video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
jRt8AN9n15Y,НЕ БУДИ ОЛИВИЮ,TheBrianMaps,2017-12-30,1311648,139057,3172,16535,RU,Comedy
fu_leS4a220,СОБОЛЕВ ДО ПОСЛЕДНЕГО ХАЙПИТ,Кузьма,2017-12-30,256912,35118,1973,1662,RU,Comedy
eIbln4u9SEk,РОЗЫГРЫШ ОЧЕНЬ МОЩНОГО КОМПЬЮТЕРА АФОНЯ TV,Афоня TV,2017-12-30,217930,77442,1086,85146,RU,Comedy
PJy-HrEGSV0,ЛИГА ПЛОХИХ ШУТОК #5 | Иван Ургант x Иван Дорн,Чикен Карри,2017-12-29,1540759,53062,4623,1270,RU,Comedy
IfK2ScAoNwQ,ВЫБИРАЕМ КОСТЮМ НА НОВЫЙ ГОД,ЕГОР,2017-12-30,111872,19153,412,731,RU,Comedy
ZpP7pJjhfRY,Я люблю Иpину Луценкo,Анатолий Шарий,2017-12-30,214835,20956,200,3194,RU,Comedy
nFXt_5Ifpe8,УЛЫБКА СОБЧАК И НОВЫЙ ГОД 2018,kamikadzedead,2017-12-30,165090,39383,39063,8706,RU,Comedy
kdlMFzRmBTY,"ЗАШКВАРНЫЕ ИСТОРИИ #2: Поперечный, Джарахов, Ильич, Музыченко, Прокофьев",КЛИККЛАК,2017-12-29,1825556,193472,3213,8745,RU,Comedy
xqx0YkqzI0I,КОГДА НЕУДАЧНО ПОШУТИЛ,Black Horse,2017-12-30,323447,20181,546,620,RU,Comedy
RG_Hku04nXo,НАКРУЧЕННЫЕ ВИДЕО В ТРЕНДЕ И БАГИ ЮТУБА,DegraTube,2017-12-30,90885,11452,446,612,RU,Comedy
C5VoiaoZU7s,ЖИЗНЬ ГЛАЗАМИ ЁЛКИ,Room Factory,2017-12-30,677051,72282,750,6492,RU,Comedy
5atVDycaXWM,VINERS WELCOME!,PewDiePie,2017-12-30,2504955,252970,3059,22719,RU,Comedy
FrycJiEjR50,Галич танцует нижний брейк. Парни Ивлеевой. Варнава читает рэп. Масленников и корпоративы.,Galich Ida,2017-12-29,715217,23691,2161,863,RU,Comedy
NUNGyV44l2E,ЭЛ ЭМНЕ ДЕЙТ? / НОВОГОДНИЙ ВЫПУСК,1.1TV,2017-12-30,93643,3025,140,527,RU,Comedy
nMe3GiNU46Q,БЕЗДОМНЫЙ ДВА | RYTP,Пенёк ТВ,2017-12-30,204557,22720,587,1750,RU,Comedy
G48DxcuxDtI,TECHNO PARADE  Tu penses que l'on est quelle chaîne ? Ah ! Antenne 2,Philippe Postaire,2016-12-20,24137,164,1,0,RU,Comedy
cMQceXlDqsE,Как не умереть под Новый год? | Школа выживания,Денис Чужой,2017-12-30,16538,4180,44,172,RU,Comedy
SFtyXkTCtnE,ЧТО нас ждёт в Новом году?,Это чудо!,2017-12-29,266693,3399,854,228,RU,Comedy
7LeO_r8_L3k,КВН  Высшая лига  Финал - Анонс №2,Официальный канал КВН,2017-12-30,81573,1072,119,109,RU,Comedy
Cjx1DB-7woA,ПРИКОЛЫ 2017 Декабрь #341 ржака до слез угар прикол - ПРИКОЛЮХА,Подборки Army Home,2017-12-30,98813,578,245,82,RU,Comedy
I11rdQAgeHk,НЕ БУДИ ОЛИВИЮ - TheBrianMaps (Брайн Мапс) | Реакция,Майни,2017-12-30,29614,2108,45,552,RU,Comedy
LdfeKnKqb3E,Новогодний Рассмеши Комика 2017 - 14 сезон - выпуск #16,Рассмеши Комика - Официальный Канал,2017-12-30,54404,598,77,58,RU,Comedy
ioJ0wkFKNlw,"Дизель шоу новый, предновогодний выпуск 40 от 29.12.2017 | Дизель cтудио декабрь 2017 Украина",Дизель Студио,2017-12-29,125235,1047,136,177,RU,Comedy
AwpUu24OqZY,Анекдот про Василия))),Анекдоты от Алексеевича,2017-12-30,42362,1640,73,80,RU,Comedy
E2oLysWA1i0,[BadComedian] - Ёлки 5 (Новогодний обзор),BadComedian,2017-12-31,1780075,200000,2302,13713,RU,Comedy
bEStKwxmPIE,"Мандарины, вперед! - Уральские Пельмени (Новый год 2018)",Уральские Пельмени,2017-12-31,178234,4055,456,569,RU,Comedy
i7IehavUYFk,Новогодний спешл - [Бумага],Мартеллиада,2017-12-31,164145,32426,159,1976,RU,Comedy
-4w78wPaEqs,ТИПЫ ЛЮДЕЙ В НОВОГОДНЮЮ НОЧЬ,Максим Старосвитский,2017-12-31,282566,17745,351,1561,RU,Comedy
ipqAvQRZnIw,Очень новогодние дела (Переозвучка),TheNafig,2017-12-31,194743,27214,237,570,RU,Comedy
u68s6tg9O3g,12 МЕМСЯЦЕВ (Песня про лучшие мемы 2017 года),This is Хорошо,2017-12-31,308206,60556,3246,3434,RU,Comedy
XdabysLLbFs,Долбаный абсурд поздравления Порошенко,Анатолий Шарий,2018-01-01,156911,18708,314,3321,RU,Comedy
c7KuQwbsxPw,"Игорь Николаев, Иван Ургант, Александр Гудков & Feduk – Розово-малиновое вино",Вечерний Ургант,2017-12-29,3656118,265938,6595,9274,RU,Comedy
"#NAME?",2017 УХОДИТ. ЧЕГО ЖДАТЬ В 2018?,kamikadzedead,2017-12-31,130964,35409,26847,8943,RU,Comedy
__Sxrwi3QII,"Новогодняя ночь 2018 с Дизель шоу - новогодний выпуск, часть 3 декабрь 2017| Дизель cтудио Новый год",Дизель Студио,2017-12-31,34895,525,65,46,RU,Comedy
bQRINSTBSWA,Тизер: Дедкоины (сериал),КЛИККЛАК,2017-12-31,149436,10530,768,429,RU,Comedy
fu_leS4a220,СОБОЛЕВ ДО ПОСЛЕДНЕГО ХАЙПИТ,Кузьма,2017-12-30,415864,45380,2869,2134,RU,Comedy
yUj3bz4GYEc,ДИЗЕЛЬ ШОУ 2018 Новогодний концерт - полный выпуск - ЛУЧШИЕ ПРИКОЛЫ ГОДА - 4 часа ЮМОР ICTV,ДИЗЕЛЬ ШОУ - ЮМОР ICTV - Официальный канал,2017-12-31,54743,613,56,51,RU,Comedy
jRt8AN9n15Y,НЕ БУДИ ОЛИВИЮ,TheBrianMaps,2017-12-30,1690812,154079,3773,18144,RU,Comedy
ocYl_WhZTCU,"Ֆուլ հաուս 7, Սերիա 25 / Full House",PanArmenian TV,2017-12-31,117985,2495,90,440,RU,Comedy
eIbln4u9SEk,РОЗЫГРЫШ ОЧЕНЬ МОЩНОГО КОМПЬЮТЕРА АФОНЯ TV,Афоня TV,2017-12-30,304473,95922,1424,104564,RU,Comedy
IfK2ScAoNwQ,ВЫБИРАЕМ КОСТЮМ НА НОВЫЙ ГОД,ЕГОР,2017-12-30,141010,21986,478,833,RU,Comedy
xqx0YkqzI0I,КОГДА НЕУДАЧНО ПОШУТИЛ,Black Horse,2017-12-30,418383,23579,644,666,RU,Comedy
Cjx1DB-7woA,ПРИКОЛЫ 2017 Декабрь #341 ржака до слез угар прикол - ПРИКОЛЮХА,Подборки Army Home,2017-12-30,146422,718,314,98,RU,Comedy
mskRiHxQqYg,Непосредственно Каха. Каха поздравляет все нации с Новым Годом.,KTV,2017-12-31,102412,5540,223,228,RU,Comedy
Ef18hZr_Nz0,КАЖДЫЙ НОВЫЙ ГОД ТАКОЙ!!!,Nastia Rizik,2017-12-31,120854,8267,190,2097,RU,Comedy
NiZ1CTMGGUI,Полный выпуск Новогоднего Вечернего Квартала 2018,Студия Квартал 95 Online,2017-12-31,77286,1394,137,191,RU,Comedy
tDvN1xleZ5k,Пять странностей новогоднего обращения Петра Порошенко,Aleksandr Semchenko,2017-12-31,26349,2196,52,478,RU,Comedy
GZDglvV8Mbw,КВН 2017 Высшая лига Финал (01.01.2018) ИГРА ЦЕЛИКОМ Full HD,Официальный канал КВН,2018-01-01,401506,4691,4762,3880,RU,Comedy
E2oLysWA1i0,[BadComedian] - Ёлки 5 (Новогодний обзор),BadComedian,2017-12-31,2783416,263018,3580,17130,RU,Comedy
bEStKwxmPIE,"Мандарины, вперед! - Уральские Пельмени (Новый год 2018)",Уральские Пельмени,2017-12-31,804026,9900,1625,1309,RU,Comedy
ZvDc0135OxA,"РАЗБОРКА В САН-ФРАНЦИСКО (2018, боевик / комедия)",Юрий Хованский,2018-01-01,394833,58414,2664,6276,RU,Comedy
pwGVN1BBmBA,Неправильный американец на их ТВ,Анатолий Шарий,2018-01-01,237624,27042,482,3241,RU,Comedy
kXq-2l7cYA8,"КОРОЧЕ ГОВОРЯ, Я В БУДУЩЕМ",OneTwo,2018-01-01,441904,88172,1028,3299,RU,Comedy
Qk_b4bHKyNc,Лахзахои Гуворо - Карзи Падар 2018 | Соли Нави 2018,Sitora Tv,2018-01-01,60176,370,123,57,RU,Comedy
QsYISEg2sK8,100 мунот кулку😀ыр менен✔️ 2018 - Мыскыл жана Тамаша | Куудул Тамаша | 2018,Акыркы Кабарлар - Санжар Калматай,2018-01-01,46631,644,166,283,RU,Comedy
P-fUUniIc0U,Zo'r Yangi Yil (Musiqiy badiy film),OSHLIVE TV,2018-01-01,41265,346,53,37,RU,Comedy
i7IehavUYFk,Новогодний спешл - [Бумага],Мартеллиада,2017-12-31,249836,42894,286,2238,RU,Comedy
ZjPdK_7e9fc,ПУТИН ОПОЗОРИЛСЯ НА НОВЫЙ ГОД,КРИМИНАЛЬНАЯ РОССИЯ,2018-01-01,74003,1066,637,470,RU,Comedy
NiZ1CTMGGUI,Полный выпуск Новогоднего Вечернего Квартала 2018,Студия Квартал 95 Online,2017-12-31,631677,6491,813,828,RU,Comedy
tDvN1xleZ5k,Пять странностей новогоднего обращения Петра Порошенко,Aleksandr Semchenko,2017-12-31,98346,3844,117,689,RU,Comedy
-4w78wPaEqs,ТИПЫ ЛЮДЕЙ В НОВОГОДНЮЮ НОЧЬ,Максим Старосвитский,2017-12-31,364244,20543,463,1675,RU,Comedy
3faDpYcyOW8,ПРИКОЛЫ 2017 Декабрь #342 ржака до слез угар прикол - ПРИКОЛЮХА,Подборки Army Home,2017-12-31,126798,739,157,96,RU,Comedy
kNS6ZVCeXXE,НЕВЫШЕДШИЕ РОЛИКИ ЗА 2017 ГОД,Кузьма,2017-12-31,193453,18615,306,795,RU,Comedy
MSCWzojNbtI,"Новый год 2018 с Дизель шоу - новогодний выпуск, часть 1 - декабрь | Дизель cтудио - новогодняя ночь",Дизель Студио,2017-12-31,175377,1435,150,154,RU,Comedy
ipqAvQRZnIw,Очень новогодние дела (Переозвучка),TheNafig,2017-12-31,259900,32973,301,664,RU,Comedy
WrwjVAIqjE0,Влюбленные на отдыхе: конкурс на лучшую пару в отеле – Дизель Шоу | ЮМОР ICTV НОВЫЙ ГОД,ДИЗЕЛЬ ШОУ - ЮМОР ICTV - Официальный канал,2017-12-31,77302,658,59,45,RU,Comedy
ah5aXFfwJ9M,BEST CUBE # 211,Best VIDEOS Лучшее видео,2018-01-01,99088,3496,533,250,RU,Comedy
YzViV0fa1Rg,ROLLS-ROYCE PHANTOM ЗА 200.000 РУБЛЕЙ! (ВЕСЁЛЫЕ ОБЪЯВЛЕНИЯ),Bulkin,2018-01-01,146106,18231,398,1056,RU,Comedy
gWuvSU2bWXQ,Похмельный Супчик на 1-е Января,Borsch,2018-01-01,54604,4369,102,520,RU,Comedy
ocYl_WhZTCU,"Ֆուլ հաուս 7, Սերիա 25 / Full House",PanArmenian TV,2017-12-31,345396,4088,200,736,RU,Comedy
GZDglvV8Mbw,КВН 2017 Высшая лига Финал (01.01.2018) ИГРА ЦЕЛИКОМ Full HD,Официальный канал КВН,2018-01-01,1115520,8739,10031,7059,RU,Comedy
nWgtU79p3m4,Человек - фирма,МЁD,2018-01-02,261900,24369,475,619,RU,Comedy
9ERfTfEYIWE,Дело Нoздрoвской или следствие ведут активисты,Анатолий Шарий,2018-01-02,334253,21671,523,2534,RU,Comedy
PALcJ0HW1-I,WALK IN THE WOODS WITH A LOGAN PAUL MEME,PewDiePie,2018-01-02,2619160,235285,11430,20462,RU,Comedy
jSRFQC0LdmA,ДЕД-МОРОЗ-ЕДИНОРОСС,kamikadzedead,2018-01-02,176916,36378,41793,7629,RU,Comedy
m8yUGHZbtTE,"$40, или Почему нарушают режим тишины",Aleksandr Semchenko,2018-01-02,50427,2407,52,410,RU,Comedy
ZjPdK_7e9fc,ПУТИН ОПОЗОРИЛСЯ НА НОВЫЙ ГОД,КРИМИНАЛЬНАЯ РОССИЯ,2018-01-01,127543,1827,2326,768,RU,Comedy
E2oLysWA1i0,[BadComedian] - Ёлки 5 (Новогодний обзор),BadComedian,2017-12-31,3209881,287163,4159,18223,RU,Comedy
bEStKwxmPIE,"Мандарины, вперед! - Уральские Пельмени (Новый год 2018)",Уральские Пельмени,2017-12-31,1252459,12683,2333,1738,RU,Comedy
6A6Ps37BF2s,Импровизация 3 сезон 27 серия (31.12.17 год ) НОВОГОДНИЙ ВЫПУСК,Юмор Тв,2018-01-02,13641,220,12,7,RU,Comedy
ZvDc0135OxA,"РАЗБОРКА В САН-ФРАНЦИСКО (2018, боевик / комедия)",Юрий Хованский,2018-01-01,561335,74321,3542,7948,RU,Comedy
Qk_b4bHKyNc,Лахзахои Гуворо - Карзи Падар 2018 | Соли Нави 2018,Sitora Tv,2018-01-01,92139,515,174,78,RU,Comedy
99aMmjLSlb8,Самые угарные приколы – 2017 - 2018 – МЕГАРЖАКА – концерт Дизель Шоу | ЮМОР ICTV,ДИЗЕЛЬ ШОУ - ЮМОР ICTV - Официальный канал,2018-01-02,55382,564,59,47,RU,Comedy
P-fUUniIc0U,Zo'r Yangi Yil (Musiqiy badiy film),OSHLIVE TV,2018-01-01,91974,601,114,65,RU,Comedy
kXq-2l7cYA8,"КОРОЧЕ ГОВОРЯ, Я В БУДУЩЕМ",OneTwo,2018-01-01,555302,99309,1240,3757,RU,Comedy
hH3iPGnRwmg,#СИТКОМ ШИЗОФРЕНИЯ - СЕРИЯ ПРО МОТИВАЦИЮ (18+),TheBroadwayShow,2018-01-02,33024,6871,37,264,RU,Comedy
eiOYMIQK8MQ,КЛИПЫ ЛЕТСПЛЕЙЩИКОВ: STAVR - Я ФИФЕР (ft. Sovergon),D.K. Inc.,2018-01-03,556886,81113,3764,5915,RU,Comedy
XkhRy9ilWp4,"Список продуктов на Новый год - Мандарины, вперед! - Уральские Пельмени (Новый год 2018)",Уральские Пельмени,2018-01-03,134955,2498,612,317,RU,Comedy
qbfv7fehp0c,40-лeтние дeти или истоpия однoго бeзyмия,Анатолий Шарий,2018-01-03,419831,29782,957,4858,RU,Comedy
PALcJ0HW1-I,WALK IN THE WOODS WITH A LOGAN PAUL MEME,PewDiePie,2018-01-02,5792100,367459,22386,35704,RU,Comedy
nWgtU79p3m4,Человек - фирма,МЁD,2018-01-02,370279,30199,664,733,RU,Comedy
GZDglvV8Mbw,КВН 2017 Высшая лига Финал (01.01.2018) ИГРА ЦЕЛИКОМ Full HD,Официальный канал КВН,2018-01-01,1494831,10707,13313,8463,RU,Comedy
bxBiLqa1TAU,СТРИМ С ХОВАНСКИМ: РАЗОБЛАЧЕНИЕ ЛАКИ ЛИ,Anton Power,2018-01-03,20717,1145,213,37,RU,Comedy
bZp8sqPu_XE,ПРИКОЛЫ 2017 Январь #343 ржака до слез угар прикол - ПРИКОЛЮХА,Подборки Army Home,2018-01-03,73679,620,224,96,RU,Comedy
u5xMmc_piWY,"ТОП 5 САМЫХ ГНИЛЫХ русских клипов 2к17 (FACE, АТЕВА, ОЛЬГА БУЗОВА)",Онтон Болотов,2018-01-03,20944,3710,120,175,RU,Comedy
jSRFQC0LdmA,ДЕД-МОРОЗ-ЕДИНОРОСС,kamikadzedead,2018-01-02,229034,42193,52499,8929,RU,Comedy
bK4j7vt-XTw,Полный выпуск Новогоднего Вечернего Квартала 2018,Студия Квартал 95 Online,2018-01-03,40846,761,85,125,RU,Comedy
jOK0VnQCmi0,Знакомство с родителями девушки - ТОП-4 МЕГАРЖАЧНЫЕ ИСТОРИИ - Дизель Шоу лучшее | ЮМОР ICTV,ДИЗЕЛЬ ШОУ - ЮМОР ICTV - Официальный канал,2018-01-03,28283,506,23,53,RU,Comedy
2FOEfCcsqhw,"Gym and Workout Fails: New Year, New Me (January 2018) | FailArmy",FailArmy,2018-01-03,657172,16414,591,579,RU,Comedy
APdHqZrTZgg,ЖАРАЙТ СИТИ / НОВОГОДНИЙ ВЫПУСК,1.1TV,2018-01-03,41954,1622,80,282,RU,Comedy
EfRYxQW-Yy8,"Короче говоря, 31 декабря",Room Factory,2018-01-04,532055,44282,1335,2415,RU,Comedy
6HhXsTSoVFc,Машина ассенизаторов натолкнула на мысль по Ноздровской,Анатолий Шарий,2018-01-04,230874,18340,371,2650,RU,Comedy
rvqr2RL_A2U,ГНОЙНЫЙ (СЛАВА КПСС) ЗА 1 МИНУТУ,DegraTube,2018-01-04,191969,14961,2707,1029,RU,Comedy
y1pWOSUdTPo,ТОПОВЫЕ БЛОГЕРЫ В МИРЕ ГАРРИ ПОТТЕРА,Кузьма,2018-01-04,181361,27919,1591,2592,RU,Comedy
UyPhyh_SalU,"Тост за женщин - Мандарины, вперед! - Уральские Пельмени (Новый год 2018)",Уральские Пельмени,2018-01-04,112332,2460,191,140,RU,Comedy
eiOYMIQK8MQ,КЛИПЫ ЛЕТСПЛЕЙЩИКОВ: STAVR - Я ФИФЕР (ft. Sovergon),D.K. Inc.,2018-01-03,828142,98908,5569,7965,RU,Comedy
vwOidFlFyVU,ИСТОРИЯ БЕЗ НОВОГОДНЕГО ЧУДА,kamikadzedead,2018-01-04,149009,25939,31117,8852,RU,Comedy
bZp8sqPu_XE,ПРИКОЛЫ 2017 Январь #343 ржака до слез угар прикол - ПРИКОЛЮХА,Подборки Army Home,2018-01-03,163421,944,542,161,RU,Comedy
bK4j7vt-XTw,Полный выпуск Новогоднего Вечернего Квартала 2018,Студия Квартал 95 Online,2018-01-03,241096,2086,331,326,RU,Comedy
adTrfhjecJs,Порошенко поставил раком каждую третью корову в Украине,Aleksandr Semchenko,2018-01-04,57483,2929,38,647,RU,Comedy
Oy4PQvke7Rc,Avaz Oxun - 7-dan 70-gacha nomli konsert dasturi 2017,YangiKulgu,2018-01-04,127341,2483,210,411,RU,Comedy
_DeaErzK8vA,"КОРОЧЕ ГОВОРЯ, Я ХУДЕЮ",OneTwo,2018-01-05,484840,28164,1352,2197,RU,Comedy
BdkWd8fnu0A,Габриель поддержал нас!,Анатолий Шарий,2018-01-05,411447,21712,1143,2283,RU,Comedy
1kh9P7BZQjY,ГОТОВИМ ДЕТЕЙ К ВОЙНЕ!,kamikadzedead,2018-01-05,167383,36734,34505,13185,RU,Comedy
Eqj3UZVQbKM,"Meltdown Wish List | Comics, Beer & Sci-fi","Comics, Beer & Sci-fi",2017-12-25,21788,12,87,23,RU,Comedy
EfRYxQW-Yy8,"Короче говоря, 31 декабря",Room Factory,2018-01-04,858735,56953,2117,2861,RU,Comedy
yFdkExW3nfc,ПРИКОЛЫ 2017 Январь #344 ржака до слез угар прикол - ПРИКОЛЮХА,Подборки Army Home,2018-01-04,130081,738,188,89,RU,Comedy
rvqr2RL_A2U,ГНОЙНЫЙ (СЛАВА КПСС) ЗА 1 МИНУТУ,DegraTube,2018-01-04,281244,18239,3541,1341,RU,Comedy
Km9V6hfj8qU,"КОРОЧЕ ГОВОРЯ, Я ЗАБОЛЕЛ",DANIK,2018-01-05,76775,3056,225,1663,RU,Comedy
UyPhyh_SalU,"Тост за женщин - Мандарины, вперед! - Уральские Пельмени (Новый год 2018)",Уральские Пельмени,2018-01-04,247158,3444,400,196,RU,Comedy
y1pWOSUdTPo,ТОПОВЫЕ БЛОГЕРЫ В МИРЕ ГАРРИ ПОТТЕРА,Кузьма,2018-01-04,333735,40117,2546,3675,RU,Comedy
cr8Y4CnQ_pg,Суп Харчо | Рецепт настоящего Грузинского Харчо,Borsch,2018-01-05,44709,3822,106,714,RU,Comedy
BsDh-DAuSw4,LIKE A BOSS COMPILATION #13,ТЕРРИТОРИЯ СМЕХА,2018-01-05,252530,9261,296,1173,RU,Comedy
hUbXHbIDLPk,Как же тяжко стриптизерше на работе - На Троих ЛУЧШЕЕ | ЮМОР ICTV,ДИЗЕЛЬ ШОУ - ЮМОР ICTV - Официальный канал,2018-01-05,32629,545,68,54,RU,Comedy
F-I33JQZQX8,"Фейс хочет избить ИВАНГАЯ // Марьяна Ро, FACE, EeOneGuy ( Ивангай, Ваня Рудской )",ХОЛМИ,2018-01-05,12216,679,71,234,RU,Comedy
PfP4q-50zy8,Зам Пашинского заговорил по-русски,Aleksandr Semchenko,2018-01-05,59139,2555,35,296,RU,Comedy
wMSfpAMxM5M,ДЕТСКИЕ ТРЭШ ИГРЫ: Новогодний утренник боли,КЛИККЛАК,2018-01-06,1071631,106700,2291,4810,RU,Comedy
enVhAXYosY8,55x55 - ПЕСНЯ ПРО ЮТУБ. ПАРОДИЯ #17,Satyr,2018-01-06,344761,70978,1670,3984,RU,Comedy
66K_dee6hUc,Праздник зернышка и изюмчика,Анатолий Шарий,2018-01-06,284564,20299,1625,6689,RU,Comedy
jWvUNlyKkD4,ХОРОВОД ВОКРУГ СТОЛБА и прочие радости,kamikadzedead,2018-01-06,169549,35418,33081,12953,RU,Comedy
AYpx6UbWux4,"Новогодний корпоратив - Мандарины, вперед! - Уральские Пельмени (Новый год 2018)",Уральские Пельмени,2018-01-06,142526,2575,266,141,RU,Comedy
jrTWrWxBAVw,ЭКСКЛЮЗИВ 2018//ТЫНАР РАХМАНДАН ЧЫК ЭШИКЕ АТТУ СУПЕР САТИРАСЫ,Super Tamashalar,2018-01-06,54560,999,128,154,RU,Comedy
gTM9-bg9A8A,Зайка ZOOBE С Рождеством Христовым дорогие!,Зайка Julia ZOOBE,2018-01-06,66880,518,154,53,RU,Comedy
0l89AXDov1k,ВЫБИРАЕМ ЛУЧШУЮ КОЛБАСУ,Кузьма,2018-01-06,263970,36032,850,1997,RU,Comedy
mallo7HUa-w,ТИПЫ ЛЮДЕЙ ПЕРЕД СНОМ,Mr. Dim4ik,2018-01-06,127707,12686,732,2248,RU,Comedy
mm2JdmyWcSQ,Однажды в России 79 76 Полный выпуск - картункова-азамат мусагалиев-ольга картункова 2018,Кунг фу Панда 3 FUTURE Василий,2018-01-06,23866,85,40,5,RU,Comedy
5k3XC10Wvj8,КҮЛКҮ😀 аралаш ЫРДЕСТЕ✔️ - 2018 Мыскыл жана Тамаша - 2018 |  Куудул Тамаша | 2018,Акыркы Кабарлар - Санжар Калматай,2018-01-06,46115,340,127,156,RU,Comedy
TUq5Y106ZXw,ПРИКОЛЫ 2018 Январь #345 ржака до слез угар прикол - ПРИКОЛЮХА,Подборки Army Home,2018-01-05,123192,825,259,97,RU,Comedy
_DeaErzK8vA,"КОРОЧЕ ГОВОРЯ, Я ХУДЕЮ",OneTwo,2018-01-05,608800,31337,1732,2465,RU,Comedy
FoIi4jqY5JY,Новый Рассмеши Комика 2018 - 14 сезон - выпуск #17,Рассмеши Комика - Официальный Канал,2018-01-06,30314,430,45,82,RU,Comedy
gBCD6OjGIUI,Очередное дно! Каждый пятый украинец - предатель,Aleksandr Semchenko,2018-01-06,70921,3286,47,718,RU,Comedy
S43opZ6ksSo,"Борченов Шоу 1-чыгарылыш: Нурлан Насип, Кайрат Кыргыз",Фрунзе Life,2018-01-06,21485,1485,92,229,RU,Comedy
kMR3klOh7WU,Fails You Missed #24: Dangerous Animals (January 2018) | FailArmy,FailArmy,2018-01-06,600598,13638,1971,933,RU,Comedy
BwNFnkJ43zU,Смотритель маяка Навального,Анатолий Шарий,2018-01-07,357028,29717,3904,6926,RU,Comedy
2IJ6vKs7xN8,"Новый год без родителей - Мандарины, вперед! - Уральские Пельмени (Новый год 2018)",Уральские Пельмени,2018-01-07,210451,3999,334,250,RU,Comedy
enVhAXYosY8,55x55 - ПЕСНЯ ПРО ЮТУБ. ПАРОДИЯ #17,Satyr,2018-01-06,770321,105062,3872,5788,RU,Comedy
y1FoLfXSJ94,МАРЬЯНА РО - МЕГА-ЗВЕЗДА RYTP / ПУП,InEx RYTP,2018-01-07,78846,13057,457,1351,RU,Comedy
mLmJP8z4K_c,"Филарет рассказал, как пьёт Порошенко, и чьими молитвами растёт Киевский патриархат",Aleksandr Semchenko,2018-01-07,87465,3439,130,699,RU,Comedy
gdGwyPlfAJQ,КОММУНИСТЫ ПОЗДРАВЛЯЮТ С РОЖДЕСТВОМ и прочая дичь,kamikadzedead,2018-01-07,168269,34590,25828,10808,RU,Comedy
wMSfpAMxM5M,ДЕТСКИЕ ТРЭШ ИГРЫ: Новогодний утренник боли,КЛИККЛАК,2018-01-06,1582163,135883,3539,6019,RU,Comedy
Kua96zQsw7w,Super Mama 2 / Սուպեր Մամա 2 / Супер Мама 2 (2017/Фильм Full),MT PRODUCTION,2018-01-07,393435,8037,360,1013,RU,Comedy
Re1XMqxuKEw,Мама выбирает жениха для дочери | Дизель шоу,Дизель Студио,2018-01-07,47700,985,38,66,RU,Comedy
jrTWrWxBAVw,ЭКСКЛЮЗИВ 2018//ТЫНАР РАХМАНДАН ЧЫК ЭШИКЕ АТТУ СУПЕР САТИРАСЫ,Super Tamashalar,2018-01-06,93209,1356,217,244,RU,Comedy
xSqupUGj_M4,Ортик Султонов - Зокир Очилдиев - Савол жавоб курсатувига пародия (Хандалак),YangiKulgu,2018-01-07,72838,471,51,26,RU,Comedy
5t0rrCTmUwE,БИТВА ЗА ЛЮБОВЬ,Евгений Вольнов,2018-01-07,26767,2306,225,931,RU,Comedy
wHC2iXTGkSM,ЛУЧШИЕ ПРИКОЛЫ 2018 Январь ржака до слез угар видео прикол - ПРИКОЛЮХА # 100,ТЕМНАЯ СТОРОНА 2.0,2018-01-07,21229,617,84,129,RU,Comedy
QC2Z8_6a8_s,Кшиштан о фильме ДВИЖЕНИЕ ВВЕРХ,Канал Кшиштовского,2018-01-08,222330,24010,1390,2259,RU,Comedy
MnN2bNOalPU,Мы опять вступим в ЕС,Анатолий Шарий,2018-01-08,459765,24988,1117,2990,RU,Comedy
nzxJZfUIg5c,"КОНЕЦ СВЕТА, ДЕНЬГИ и ПАТРИАРХ КИРИЛЛ",kamikadzedead,2018-01-08,219307,37308,45711,10756,RU,Comedy
1wp63kXmEp4,"Новый год по-кавказски - Мандарины, вперед! - Уральские Пельмени (Новый год 2018)",Уральские Пельмени,2018-01-08,82512,1877,213,168,RU,Comedy
h8KkdGGY_1A,Светофор 10 сезон 3 серия  комедийный сериал HD,Светофор (сериал),2018-01-08,15313,231,6,14,RU,Comedy
T7UQyJweWHs,Антиправославная волна в СМИ. Кто и зачем?,Aleksandr Semchenko,2018-01-08,38105,2075,63,391,RU,Comedy
y1FoLfXSJ94,МАРЬЯНА РО - МЕГА-ЗВЕЗДА RYTP / ПУП,InEx RYTP,2018-01-07,153223,18502,900,1828,RU,Comedy
gm6WwGC3yiY,Ей Говорили- Давай НАГИБАЙСЯ!! Она Наклонялась НА РАБОТЕ и СОХРАНЯЛА МОЛОДОСТЬ! Секрет молодости.,1 782 987 подписчиков,2018-01-08,49046,1397,16,47,RU,Comedy
enVhAXYosY8,55x55 - ПЕСНЯ ПРО ЮТУБ. ПАРОДИЯ #17,Satyr,2018-01-06,969936,118017,4586,6390,RU,Comedy
ngSvR-ZSvfQ,#СИТКОМ ШИЗОФРЕНИЯ - СЕРИЯ ПРО ЛУЧШЕ ВСЕХ,TheBroadwayShow,2018-01-08,32738,5954,31,246,RU,Comedy
5jS_GGXLnLs,55x55 - ПЕСНЯ ПРО ЮТУБ. ПАРОДИЯ Satyr #17 | Реакция,Майни,2018-01-08,32883,2037,66,798,RU,Comedy
5c8i9nW7yq0,Vity Mc nossos ideais (Prod) Calebe beats,Poetas Da Rua,2017-11-28,25104,2092,4,27,RU,Comedy
