video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
Iqo3R_8QXoY,Versus Fresh Blood 4: Oxxxymiron vs. Смоки Мо - Война Стилей #vsrap,VSRAP Digest,2017-11-14,152190,8503,515,487,RU,Music
bddrm0e9pmE,Уsтинья - Тень на песке,Уsтинья,2017-11-14,6190,1011,24,0,RU,Music
1NDKl0f4DGg,Top 5 Best auditions America's got talent 2017 ] Judges shocked !!Got talent global,Best Moments EVER,2017-11-14,8955,160,12,10,RU,Music
vAkp70XIp8A,ЛАЙК.А / LIKE.A - СНОСИТ КРЫШУ / ПРЕМЬЕРА КЛИПА 2017,ЛАЙК.А / LIKE.A,2017-11-15,204306,5598,5573,722,RU,Music
_6mJwJpAd54,Sasha Ray - Душа (премьера клипа),Sasha Ray,2017-11-15,29025,533,278,34,RU,Music
wOBnq0Ewz5k,Элджей & Feduk - Розовое вино (Official Video),FEDUK,2017-11-14,2139029,107813,12017,6762,RU,Music
4cShu0JVdcY,Danya Драже (Официальное видео 0+),DANYA TV,2017-11-14,123485,4315,3026,815,RU,Music
ZhzO73jxRf0,Евгений Григорьев  (Жека ) - Белые пчелы (Премьера 2017),Евгений Григорьев - Жека. Официальный канал,2017-11-15,355861,1833,112,99,RU,Music
zVMM-mghOlQ,OXXXYMIRON - ОЛИМПИЙСКИЙ TEASER by ALT PAX,oxxxymironofficial,2017-11-16,39654,4350,60,216,RU,Music
M4nIFS1il2c,Эне жүрөгү / жаны кыргыз кино 2017 / толугу менен,Мекеним Кыргызстан,2017-11-15,46205,736,122,239,RU,Music
yenaIyDHnTo,Мари Краймбрери - Давай навсегда (Weel cover),Real WeeL,2017-07-25,2693,15,2,1,RU,Music
deSrfUOXmJ0,"GUSLI (Guf & Slim) - Фокусы (Премьера, 2017)",AZIMUTZVUK,2017-11-14,290759,9504,850,588,RU,Music
2Ca-ra4AxKE,RONA - Дом [Official video],Rona Official,2017-11-14,229669,3518,3027,370,RU,Music
IS7amxrWO8w,Прощание с Михаилом Задорновым в Латвии 15.11.2017,M.I.M Miracles In Mind,2017-11-15,38423,135,27,48,RU,Music
UHUWRqt0TVc,"DIKAYA - ВСЁ РАВНО (премьера клипа, 2017)",DIKAYA OFFICIAL,2017-11-14,150643,0,0,416,RU,Music
iYjY8aqBB6M,Дневник Новой Фабрики Звезд. Выпуск от 15 ноября 2017,МУЗ-ТВ,2017-11-15,47944,645,57,215,RU,Music
tk7W3wnOdBI,"EMIN - Прости, моя любовь - Tiser",EminOfficial,2017-11-15,19844,597,8,27,RU,Music
1YEXXIWqkMM,[PREVIEW] BTS (방탄소년단) 2018 Season’s greetings coming,BANGTANTV,2017-11-15,1002924,237308,299,11933,RU,Music
P_fs5CaScZM,"Узнать за 10 секунд | MARKUL угадывает треки ЛСП, T-Fest, Yanix, Oxxxymiron и еще 31 хит",Афиша,2017-11-16,889400,35441,1298,5107,RU,Music
PnGi5n7bByE,LIL PEEP | R.I.P | ПОЧЕМУ ?,MAX ПОЯСНИТ,2017-11-16,263386,18213,1261,1743,RU,Music
zVMM-mghOlQ,OXXXYMIRON - ОЛИМПИЙСКИЙ TEASER by ALT PAX,oxxxymironofficial,2017-11-16,233792,16247,485,713,RU,Music
ixxR3ZoqnF0,BTS (방탄소년단) 'MIC Drop (Steve Aoki Remix)' Official Teaser,ibighit,2017-11-16,3483755,789772,2840,72376,RU,Music
vAkp70XIp8A,ЛАЙК.А / LIKE.A - СНОСИТ КРЫШУ / ПРЕМЬЕРА КЛИПА 2017,ЛАЙК.А / LIKE.A,2017-11-15,296588,10795,7740,951,RU,Music
go8Yq1XNNO8,LIL PEEP УМЕР | СКОНЧАЛСЯ ЗВЕЗДА СОВРЕМЕННОЙ ЭМО МУЗЫКИ ЛИЛ ПИП,Absolu,2017-11-16,96142,2365,129,398,RU,Music
pM8U7ESZwFg,One More Light Live (Live Album Trailer) - Linkin Park,Linkin Park,2017-11-16,272730,38520,113,2106,RU,Music
wOBnq0Ewz5k,Элджей & Feduk - Розовое вино (ПРЕМЬЕРА КЛИПА 2017),FEDUK,2017-11-14,2662162,127615,13642,8282,RU,Music
v_s0pVIiiDk,Дневник Новой Фабрики Звезд. Выпуск от 16 ноября 2017,МУЗ-ТВ,2017-11-16,64711,797,146,661,RU,Music
5ORXcfLXuXU,Red Velvet 레드벨벳 '피카부 (Peek-A-Boo)' Teaser Part.2,SMTOWN,2017-11-16,916731,83326,1052,6884,RU,Music
V5r3oFlTo0w,ХЛЕБ - Плачу на техно,ХЛЕБ,2017-11-17,424052,45855,2023,2124,RU,Music
PQBT-Z8mcuM,Black Russian Mama — Сонная (Премьера Клипа),Black Russian Mama,2017-11-17,86151,6113,368,293,RU,Music
P_fs5CaScZM,"Узнать за 10 секунд | MARKUL угадывает треки ЛСП, T-Fest, Yanix, Oxxxymiron и еще 31 хит",Афиша,2017-11-16,1067737,39643,1505,5710,RU,Music
zVMM-mghOlQ,OXXXYMIRON - ОЛИМПИЙСКИЙ TEASER by ALT PAX,oxxxymironofficial,2017-11-16,283936,17999,607,777,RU,Music
c6psXuwoyrQ,Градусы & Кравц - Выходи за меня,StarPro,2017-11-17,30040,592,88,28,RU,Music
PnGi5n7bByE,LIL PEEP | R.I.P | ПОЧЕМУ ?,MAX ПОЯСНИТ,2017-11-16,403296,22562,1827,2199,RU,Music
CzyazvAbBxU,Дневник Новой Фабрики Звезд. Выпуск от 17 ноября 2017,МУЗ-ТВ,2017-11-17,83331,861,104,510,RU,Music
aLse8YU1QN0,SEREBRO  - SECRET (Новая Эра. Тизер нового состава),МАКСИМ ФАДЕЕВ,2017-11-17,248180,5677,476,423,RU,Music
x3TEi9vaJE0,УСАЧЁВСКИЙ РЫНОК-ГРАБЁЖ СРЕДЬ БЕЛА ДНЯ! ШОК!,Crazy MaksTV,2017-11-17,4744,735,7,134,RU,Music
6uJf2IT2Zh8,Red Velvet 레드벨벳 '피카부 (Peek-A-Boo)' MV,SMTOWN,2017-11-17,4340962,396803,11280,41890,RU,Music
ugiu5FShKSY,Борис Грим и Братья Грим - Самара (Премьера клипа 2017),БОРИС ГРИМ и БРАТЬЯ ГРИМ,2017-11-18,138962,1661,912,496,RU,Music
V5r3oFlTo0w,ХЛЕБ - Плачу на техно,ХЛЕБ,2017-11-17,876226,68668,3929,2795,RU,Music
Op3I0OhI-L4,"Ни за что не сдамся 1 серия (сериал, мелодрама) Премьера 2017",dewout,2017-11-18,65240,131,57,25,RU,Music
9xBq5EB5NV4,Cherokey - Sail,Dukascopy Music,2017-11-17,93776,164,272,53,RU,Music
UmMrD0JhIY8,Команда Билана. Поединки,bilanofficial,2017-11-18,10137,601,10,58,RU,Music
c6psXuwoyrQ,Градусы & Кравц - Выходи за меня,StarPro,2017-11-17,145563,2569,133,56,RU,Music
aYbrpnpz3Kw,Песня в стиле ROYAL BLOOD за 10 минут,Red Lamp,2017-11-19,137578,7611,359,502,RU,Music
ugiu5FShKSY,Борис Грим и Братья Грим - Самара (Премьера клипа 2017),БОРИС ГРИМ и БРАТЬЯ ГРИМ,2017-11-18,204385,6232,1330,810,RU,Music
151sS4668Ng,"Кристина Жуковская Ой ти, жаворонку – выбор вслепую – Голос. Дети 4 сезон",Голос країни,2017-11-19,47715,920,21,90,RU,Music
DG27c1bFJuQ,BOOKER x Домашний x Млечный x Warab - Антайтлед,RNSNS,2017-11-19,65526,3803,134,284,RU,Music
V5r3oFlTo0w,ХЛЕБ - Плачу на техно,ХЛЕБ,2017-11-17,1056394,75534,4470,3093,RU,Music
mikoehE4F_s,"Хлеб - Пушка. Концерт в Москве | Stadium Live 18.11.2017 (feat. Джарахов, Yanix, Дискотека Авария )",temyx,2017-11-19,3355,190,0,22,RU,Music
3GdDoxApFWg,В гостях у Лены Василёк,NarMahor,2017-11-19,7194,540,9,61,RU,Music
vdYC8YOaVcQ,Shami -  Мой рай  ( ПРЕМЬЕРА КЛИПА ),Shamiofficial,2017-11-19,5072,325,5,26,RU,Music
D3mrFEJgAlg,Артем Пивоваров - Полнолуние (VIDEO/AUDIO),Артем Пивоваров,2017-11-20,176685,5845,3153,545,RU,Music
XQ_wrqCRVms,Иракли - Лететь / концерт Ангелы и Демоны (презентация альбома),Ираклий Пирцхалава,2017-11-20,101755,3656,576,240,RU,Music
divggcQFXEw,FEDUK - Приглашение на концерт в ГлавClub (29/XI МОСКВА),FEDUK,2017-11-20,101039,6067,186,476,RU,Music
aYbrpnpz3Kw,Песня в стиле ROYAL BLOOD за 10 минут,Red Lamp,2017-11-19,162943,8320,509,657,RU,Music
VQC3DkVHUzc,"Фейсконтроль | Face, Собчак, Кищук, Лобода, Киркоров — Криста Белл судит их по внешности",Афиша,2017-11-20,193231,9390,231,363,RU,Music
chhI2cWwyDI,"ИСАЙЯ - МОЖЕТ, Я ПРОПАЛ (Премьера клипа 2017)",МАКСИМ ФАДЕЕВ,2017-11-20,62614,2739,294,221,RU,Music
"#NAME?",Даня Данилевский — Одна. Новая Фабрика Звезд,МУЗ-ТВ,2017-11-20,11007,574,13,47,RU,Music
9ceUa5HRvag,ПРЕМЬЕРА! Одни на двоих - Вдыхай меня,Одни на Двоих,2017-11-21,127114,1080,2230,424,RU,Music
UceaB4D0jpo,Post Malone - rockstar ft. 21 Savage,PostMaloneVEVO,2017-11-22,556200,123831,2070,20859,RU,Music
D3mrFEJgAlg,Артем Пивоваров - Полнолуние (VIDEO/AUDIO),Артем Пивоваров,2017-11-20,255514,6444,4616,764,RU,Music
EBt_88nxG4c,P!nk - Beautiful Trauma (Official Video),PinkVEVO,2017-11-21,2484089,150575,3873,10683,RU,Music
1g4bPwrys5k,Дневник Новой Фабрики Звезд. Выпуск от 21 ноября 2017,МУЗ-ТВ,2017-11-21,68215,816,59,490,RU,Music
vaB81YkU11U,LAN - Everything,LAN,2017-11-20,84527,0,0,203,RU,Music
KiA4oAJp_NM,Смена почетного караула в Эстонии и в Москве. Сравнение,Kasper Show,2017-11-21,6577,236,15,69,RU,Music
divggcQFXEw,FEDUK - Приглашение на концерт в ГлавClub (29/XI МОСКВА),FEDUK,2017-11-20,222764,9797,372,695,RU,Music
gKewPSHl9Cg,Yung Lean - Metallic Intuition,Yung Lean,2017-11-21,145334,12396,167,1103,RU,Music
SNjuTUSF74A,Ар бир айдын алтысы -7-чыгарылыш / Куудулдар 2017,Samidinov Pro,2017-11-21,16013,75,24,9,RU,Music
JN7m5s_D0aI,скрипичный дуэт V-Play / Зима,V-Play Violin duet,2017-11-22,102749,1646,524,321,RU,Music
UceaB4D0jpo,Post Malone - rockstar ft. 21 Savage,PostMaloneVEVO,2017-11-22,7558742,549732,13588,58991,RU,Music
OhzFkOH3HeM,BAHROMA - Марина (Official video),BAHROMA,2017-11-21,115417,5265,1454,271,RU,Music
9ceUa5HRvag,ПРЕМЬЕРА! Одни на двоих - Вдыхай меня,Одни на Двоих,2017-11-21,158601,1210,2671,492,RU,Music
iDPFFF-1Xk0,Дневник Новой Фабрики Звезд. Выпуск от 22 ноября 2017,МУЗ-ТВ,2017-11-22,80868,759,62,534,RU,Music
V3EYjVPRClU,Sia - Santa's Coming For Us,SiaVEVO,2017-11-22,684778,62970,1492,6495,RU,Music
0xqczZWP2So,"Узнать за 10 секунд | РУСЛАН УСАЧЕВ угадывает треки Хлеба, DK, Лиззки, Face и еще 31 хит",Афиша,2017-11-23,899133,41479,2362,1570,RU,Music
alBfkoN3f48,Софья Лапина — «Castles». Eurovision 2018 version.,Sofi Lapina,2017-11-23,189192,5448,601,444,RU,Music
Uhptv0VLp5M,OXXXYMIRON - IMPERIVM TOUR diaries / Часть 1: Санкт-Петербург,oxxxymironofficial,2017-11-23,293624,18419,720,955,RU,Music
DINCpvu2L_g,Хаски - Крот 17,Хаски,2017-11-23,150427,16448,421,1027,RU,Music
JN7m5s_D0aI,скрипичный дуэт V-Play / Зима,V-Play Violin duet,2017-11-22,144879,2528,846,550,RU,Music
UceaB4D0jpo,Post Malone - rockstar ft. 21 Savage,PostMaloneVEVO,2017-11-22,11202281,686145,17999,68980,RU,Music
LgmxMuW6Fsc,OK Go - Obsession - Official Video,OK Go,2017-11-23,411462,14197,188,1018,RU,Music
IumYMCllMsM,"Machine Gun Kelly, X Ambassadors & Bebe Rexha - Home (from Bright: The Album) [Music Video]",Atlantic Records,2017-11-23,270001,25779,169,1150,RU,Music
1sDIWYtaaR4,БЕДИЛ кисми 6 (Филми точики) | BEDIL qismi 6,Hamsado,2017-11-23,85539,885,225,418,RU,Music
O1HVjMH9Y8s,Ленинский проспект - Гоша Куценко,Gosha Kutsenko,2017-11-23,71916,1343,442,216,RU,Music
Ajs6OAIUkAY,Дневник Новой Фабрики Звезд. Выпуск от 23 ноября 2017,МУЗ-ТВ,2017-11-23,61275,737,48,329,RU,Music
TbdPEsW233o,[Dance Practice] 몬스타엑스 (MONSTA X) - DRAMARAMA,MONSTA X,2017-11-23,64728,14203,4,1607,RU,Music
ChnAbLi10Gs,ОТЕЛЬ ЭЛЕОН - 47-51 СЕРИИ СОДЕРЖАНИЕ. СПОЙЛЕР!!!,TheVoiceOff,2017-11-23,8404,42,7,4,RU,Music
UMgmlHOfJdg,"Бузова - Ой, девки (клип)",Denchik TV,2017-11-23,3500,163,7,3,RU,Music
qZkbH6Q8Oh4,СОЛОВЬЕВ VS СОБЧАК - Вечер с Владимиром Соловьевым,TabrizShakhidi,2017-11-24,140193,2436,1740,3193,RU,Music
PpmnYRZpfn8,Combat Cars – LAVA (Official Video),Combat Cars,2017-11-24,100791,1401,1438,370,RU,Music
kTlv5_Bs8aw,BTS (방탄소년단) 'MIC Drop (Steve Aoki Remix)' Official MV,ibighit,2017-11-24,13945717,2055189,23891,395562,RU,Music
LgmxMuW6Fsc,OK Go - Obsession - Official Video,OK Go,2017-11-23,2618344,45198,2315,3332,RU,Music
DINCpvu2L_g,Хаски - Крот 17,Хаски,2017-11-23,354987,27747,1188,1560,RU,Music
"#NAME?",Ocean High: Fool Me (official video),Ocean High,2017-11-24,80965,176,474,113,RU,Music
0xqczZWP2So,"Узнать за 10 секунд | РУСЛАН УСАЧЕВ угадывает треки Хлеба, DK, Лиззки, Face и еще 31 хит",Афиша,2017-11-23,1041869,45522,2657,1733,RU,Music
Uhptv0VLp5M,OXXXYMIRON - IMPERIVM TOUR diaries / Часть 1: Санкт-Петербург,oxxxymironofficial,2017-11-23,358519,20332,886,1042,RU,Music
alBfkoN3f48,Софья Лапина — «Castles». Eurovision 2018 version.,Sofi Lapina,2017-11-23,232693,8033,815,636,RU,Music
WOOcqMCUWns,Тимати - Главный хит ТВФ,Тимати,2017-11-24,138779,6197,851,363,RU,Music
GhY2Tnil03I,Zoobe Зайка Поздравление для мамы в день матери!,Zoobe Зайка Music,2017-11-25,2380,312,14,14,RU,Music
FNUVfHTNTB0,Дневник Новой Фабрики Звезд. Выпуск от 24 ноября 2017,МУЗ-ТВ,2017-11-24,71775,749,66,367,RU,Music
I7PLfi5UzzI,РЕАКЦИЯ ПОДПИСЧИКОВ НА МЕНЯ || Работаю На Кассе,Sasha Spilberg,2017-11-24,603093,49930,1837,6477,RU,Music
2SZ-w0Kd4jg,Евро гомосеки хейтят Каспера за парад в Эстонии и смену почетного караула. Ответка.,Kasper Show,2017-11-24,4458,219,7,82,RU,Music
DWEBvP3HA2U,УГАДАЙ РЭПЕРОВ ПО ДЕТСКОЙ ФОТОГРАФИИ,АКАДЕМИЯ ПОРЯДОЧНЫХ ПАРНЕЙ,2017-11-24,33348,2650,118,235,RU,Music
mIqJVuGpTCw,"ЙЯХХХА! - Любовь (премьера клипа, 2017)",ЙЯХХХА!,2017-11-25,112084,2266,1231,198,RU,Music
qZkbH6Q8Oh4,СОЛОВЬЕВ VS СОБЧАК - Вечер с Владимиром Соловьевым,TabrizShakhidi,2017-11-24,394840,4535,4903,5986,RU,Music
GhY2Tnil03I,Zoobe Зайка Поздравление для мамы в день матери!,Zoobe Зайка Music,2017-11-25,50389,824,207,47,RU,Music
37wwZmTcJh0,К.ДЭЙЛ - ВИЗУАЛЬНЫЙ АЛЬБОМ | ТИЗЕР #1,кэвин дэйл,2017-11-25,5307,906,4,117,RU,Music
61F42y8uL-A,Janob Rasul - 2017-yilgi konsert dasturi | Жаноб Расул - 2017-йилги концерт дастури,RizaNovaUZ,2017-11-25,67165,1521,107,304,RU,Music
kTlv5_Bs8aw,BTS (방탄소년단) 'MIC Drop (Steve Aoki Remix)' Official MV,ibighit,2017-11-24,20565795,2320662,33228,477215,RU,Music
OPhCr-fvwDY,Антон Нефёдов -- Просто снег [ OFFICIAL VIDEO ],Антон Нефёдов,2017-11-25,97759,4460,2073,378,RU,Music
4PGlfFiy2-A,Валентин Стрыкало - Песня за 10 минут (НА КОЛЕНКЕ),Red Lamp,2017-11-26,136095,7787,755,548,RU,Music
V5Ro67IT-EU,Тимур TIMBIGFAMILY - Поставил на любовь (Official video 2017),TIMBIGFAMILY music,2017-11-26,87880,2267,1070,137,RU,Music
Qt_EhoFjOBQ,Елена Садко - Кровь за кровь,Elena Sadko,2017-11-26,97697,4411,1713,556,RU,Music
ng8sCF6uRzQ,Трусики - МЕЖДУ НОГ (НОВЫЙ КЛИП) prod. by ProoVY,Den Schmalz,2017-11-26,21960,2773,383,289,RU,Music
lxQ8Ci9xNmc,Полина Богусевич - Крылья,Mogol,2017-11-26,8526,28,17,6,RU,Music
BTpwGvLKvLg,Навальный. Нижний Новгород. Не митинг. 25.11.17,Кликбейт 2,2017-11-25,35002,1611,2018,492,RU,Music
RKXpiQcwSAA,Все виды музыкантов (JARED DINES RUS),StolenGooseProd,2017-11-26,25833,2191,14,62,RU,Music
DKobw29skYw,Зрители устроили сюрприз Я. Сумишевскому на концерте,Ярослав Сумишевский,2017-11-26,13152,885,11,33,RU,Music
jafZunsoKN0,Надежда Гуськова (VLADA) - Где-то там,Надежда Гуськова,2017-11-27,93298,3018,1158,271,RU,Music
"#NAME?","Ресторатор, DK Кашин, Жак-Энтони, Земфира, Невский — NOVELIST судит их по внешности | Фейсконтроль",Афиша,2017-11-27,183613,9699,150,185,RU,Music
KZfLKqd9O1o,ИГОРЬЯНГ - ДИСС НА КОМКОВА,Игорьянг,2017-11-27,15558,5219,58,749,RU,Music
wh7KiSdGD6U,Дневник Новой Фабрики Звезд. Выпуск от 27 ноября 2017,МУЗ-ТВ,2017-11-27,76311,845,43,740,RU,Music
4PGlfFiy2-A,Валентин Стрыкало - Песня за 10 минут (НА КОЛЕНКЕ),Red Lamp,2017-11-26,168945,8740,965,637,RU,Music
Yu8WeqImA_E,КАВЕРЫ ПРЕВЗОШЕДШИЕ ОРИГИНАЛ,АКАДЕМИЯ ПОРЯДОЧНЫХ ПАРНЕЙ,2017-11-27,56662,3159,347,547,RU,Music
bmbXa1bVh3I,"Галактическая Музыка Сил Света, Портал в Новую Жизнь | Через 7 Минут Ты Увидишь Совершенно Новый Мир",Исцеляющие Медитации,2017-11-27,10736,574,10,54,RU,Music
Fji2cdfXrOQ,РОССИЯ | Полина Богусевич НЕ ДОСТОЙНА победы? | ДЕТСКОЕ ЕВРОВИДЕНИЕ 2017,RAMusic,2017-11-27,44040,4756,198,387,RU,Music
bgpq0OiGryI,NOFUN - Все проблемы из-за баб (Премьера),Istoria Music,2017-11-28,213377,6969,2536,551,RU,Music
2p5yNMsrXaA,Әбри Хәбриев - Урталайга бүлдем / BALMAY PRODUCTION / 2017,BALMAY PRODUCTION,2017-11-28,4944,148,26,24,RU,Music
M1RWyxKi3Sg,"T-killah - Папа (Москва, ГЛАВclub, Live) 12.10.17",T-killah,2017-11-28,37737,2483,146,114,RU,Music
UyIv7q8JSZE,"PHARAOH - LOLLIPOP (LIVE) @ GLAVCLUB, MOSCOW",Dead Dynasty,2017-11-28,93626,5702,187,218,RU,Music
wsZAShm1LPg,Дневник Новой Фабрики Звезд. Выпуск от 28 ноября 2017,МУЗ-ТВ,2017-11-28,55912,748,44,568,RU,Music
kn6LXpEcRp8,Burito - Штрихи,Velvet Music,2017-11-29,150287,4838,315,139,RU,Music
xfXdzODwLt8,Хор Русской Армии - Армия777 (Витя АК-47 Азино Три Топора),Хор Русской Армии | Russian Army Choir,2017-11-29,74883,3873,797,141,RU,Music
bgpq0OiGryI,NOFUN - Все проблемы из-за баб (Премьера),Istoria Music,2017-11-28,427458,11471,5591,944,RU,Music
7hz6O4ENKmI,МИЛЛИОН ЛЮДЕЙ АККАПЕЛЬНО (Post Malone x 21 Savage– rockstar  cover),D.K. Inc.,2017-11-29,717271,170110,2399,10461,RU,Music
z4Q6ywV6ZOE,MANIZHA - ИЗУМРУД,M A N I Z H A,2017-11-29,38415,971,52,87,RU,Music
7t5muKUCSnE,Dmitri Hvorostovsky...his last great applause and a lot of tears,Barbara Ebeling,2017-11-28,28131,258,15,63,RU,Music
NTcIwVCXxTM,Второе зрение 1-2 серия (2017) Детектив фильм сериал,The Best Voices,2017-11-29,29938,64,27,9,RU,Music
JhXC84XNNI4,DK - МИЛЛИОН ЛЮДЕЙ АККАПЕЛЬНО (ДК Post Malone x 21 Savage– rockstar  cover) | Реакция,Майни,2017-11-29,25266,2228,73,259,RU,Music
2p5yNMsrXaA,Әбри Хәбриев - Урталайга бүлдем / BALMAY PRODUCTION / 2017,BALMAY PRODUCTION,2017-11-28,11427,254,66,41,RU,Music
RV6RhVagydg,Бенди и Чернильная Машина песня [The Devil's Swing] (Русский кавер от Jackie-O),Jackie-O,2017-11-29,23049,752,18,58,RU,Music
0nVK0Ny4Fww,"НОУНЕЙМЫ КОТОРЫЕ СМОГЛИ ХАЙПАНУТЬ - Гнойный, Rickey F, Грибы и др. #vsrap",VSRAP Digest,2017-11-30,369967,11732,1028,1002,RU,Music
h-sB5v7JhqY,Таня Ши — Вспоминай (Премьера клипа),Таня Ши,2017-11-30,187784,3720,1205,277,RU,Music
6E8fr2CegLI,"Узнать за 10 секунд | KYIVSTONER угадывает треки Big Russian Boss, Грибы, Kizaru, Face и еще 31 хит",Афиша,2017-11-30,792581,33122,1993,2162,RU,Music
9Nr-etqaPwQ,Liza Breed feat Dj Alfred -TRY [official music video],Liza Breed,2017-11-30,76489,1330,266,167,RU,Music
xfXdzODwLt8,Хор Русской Армии - Армия777 (Витя АК-47 Азино Три Топора),Хор Русской Армии | Russian Army Choir,2017-11-29,130692,5411,1549,260,RU,Music
Dr0OhDISEnI,Второе зрение 4 серия (2017) Детектив фильм сериал,The Best Voices,2017-11-30,25818,34,17,7,RU,Music
GtBlEIoE7Do,САМЫЙ НЕЛОВКИЙ МОМЕНТ!!! / MTV EMA 2017 #ЛОНДОН,TheKateClapp,2017-11-30,584166,49818,822,2147,RU,Music
kn6LXpEcRp8,Burito - Штрихи,Velvet Music,2017-11-29,224342,5662,511,211,RU,Music
JcwS3Pg6uaw,Anivar & FatСat — Сердце пополам,FatCat,2017-11-30,11607,702,2,36,RU,Music
CjQfvtEbmaw,Elvin Grey | 3D шоу (2017) КАЗАНЬ,Elvin Grey,2017-11-30,6727,375,7,43,RU,Music
7hz6O4ENKmI,МИЛЛИОН ЛЮДЕЙ АККАПЕЛЬНО (Post Malone x 21 Savage– rockstar  cover),D.K. Inc.,2017-11-29,1135195,214405,3379,13355,RU,Music
nZQ7IEHg0_8,Надежда Ангарская - Кукла (Премьера клипа 2017),Надежда Ангарская,2017-11-30,47304,800,128,52,RU,Music
t-jFIz9bIoI,Дневник Новой Фабрики Звезд. Выпуск от 30 ноября 2017,МУЗ-ТВ,2017-11-30,63689,790,40,292,RU,Music
piE7E73m6JM,Top 10 Most Surprising The Voice Blind Auditions 2017 | BEST MOMENTS EVER,Best Moments EVER,2017-11-30,9992,145,18,12,RU,Music
3WPLcxjq2MM,"Американцы Слушают Русскую Музыку: ДЖАРАХОВ, KIZARU, МОНЕТОЧКА, ТИЛЭКС, ЗЕМФИРА, JINJER",FREA KING,2017-11-30,19691,705,197,254,RU,Music
t9gtkOEi41Y,МС ХОВАНСКИЙ - Дисс на АЗИНО ТРИ ТОПОРА,Юрий Хованский,2017-12-01,1095323,139665,6871,7862,RU,Music
EhkONCirr-g,"L'ONE feat. Nel - Хоккеисты (премьера клипа, 2017)",BlackStarTV,2017-12-01,200053,9400,5049,1019,RU,Music
gVeEKDAOdw8,Ольга Бузова - Неправильная (Премьера клипа 2017),Ольга Бузова,2017-12-01,575223,16656,5774,2165,RU,Music
h-sB5v7JhqY,Таня Ши — Вспоминай (Премьера клипа),Таня Ши,2017-11-30,304480,3965,1484,315,RU,Music
0nVK0Ny4Fww,"НОУНЕЙМЫ КОТОРЫЕ СМОГЛИ ХАЙПАНУТЬ - Гнойный, Rickey F, Грибы и др. #vsrap",VSRAP Digest,2017-11-30,484585,13695,1358,1136,RU,Music
TaDwdSvAgGk,Стол Заказов. Ольга Бузова,RU.TV,2017-12-01,46699,587,116,82,RU,Music
SA7AIQw-7Ms,G-Eazy & Halsey - Him & I (Official Video),GEazyMusicVEVO,2017-12-01,1554273,146691,1600,7305,RU,Music
SM1w9PEQOE8,Demi Lovato - Tell Me You Love Me,DemiLovatoVEVO,2017-12-01,6296393,633645,8308,44548,RU,Music
nZQ7IEHg0_8,Надежда Ангарская - Кукла (Премьера клипа 2017),Надежда Ангарская,2017-11-30,71814,919,141,56,RU,Music
T8tpl9AXV_Y,"Бузова заявила, что УХОДИТ СО СЦЕНЫ. Но при одном условии",Алексей Малахов,2017-11-30,19139,155,19,90,RU,Music
xkVAWpNX2A8,Дневник Новой Фабрики Звезд. Выпуск от 1 декабря 2017,МУЗ-ТВ,2017-12-01,75795,859,64,374,RU,Music
