video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
ShM3INyCCqI,"Бизнес ланч | ЯКИТОРИЯ | Менеджер не любит, когда снимают | Выпуск #12",Покашеварим,2017-12-19,63014,2671,142,368,RU,Howto & Style
1xoejrnwFT0,"Кем Я Восхищаюсь. Эта Работа Достойна Уважения! Семена: сорта, гибриды.",Во саду ли в огороде,2017-12-19,16612,436,155,157,RU,Howto & Style
skp_I_dsb3A,РАСКРЫВАЮ СВОИ БЬЮТИ СЕКРЕТЫ - Хитрости для девочек,ТилльНяшка,2017-12-19,67507,6330,221,724,RU,Howto & Style
_7x_kBB2Nl8,DIY Подарки СВОИМИ РУКАМИ / Подарки на Новый Год / Бюджетные подарки 🐞 Afinka,Afinka DIY,2017-12-19,271407,26172,474,2820,RU,Howto & Style
_kOFQu8MMuI,КАК НАВСЕГДА ИЗБАВИТЬСЯ ОТ ЧЁРНЫХ ТОЧЕК / Tanya StreLove,Tanya StreLove,2017-12-19,104515,11098,170,611,RU,Howto & Style
3KpC6kSl9Fw,ПАРНИ ПРОБУЮТ ТРЕНДЫ ИЗ ИНСТАГРАМА,PUDRA,2017-12-19,8121,411,30,39,RU,Howto & Style
dQY8Go5IpNs,Болтовня. Из жизни сшитых ПЛАТЬЕВ. Платья к НОВОМУ ГОДУ.,BabyInfiniti,2017-12-20,1435,154,8,22,RU,Howto & Style
HSIUaW3h84A,NATASHA DENONA палетка за 129$ I Надо не надо?,Natalina Mua,2017-12-20,3605,512,3,59,RU,Howto & Style
_uyqfvwd1FY,💜Обзорная по Дубаю💙ужин на яхте.💜💙💜,SubTatiana,2017-12-19,1860,206,5,34,RU,Howto & Style
rJYZICHAL1s,"Салат , как винегрет",Маринкины Творинки,2017-12-20,4111,441,8,26,RU,Howto & Style
eYQf5Q62aUc,ПОКУПКИ ИКЕА. Организовываем ДОМ и создаём УЮТ вместе  [OSIA],Osia,2017-12-20,54704,4638,77,277,RU,Howto & Style
5T1gqRKTElk,Новогодний комплект для девочки Красное детское платье и сумочка выполнены из кружевной ткани,Модные Практики с Паукште Ириной Михайловной,2017-12-20,18308,1141,15,108,RU,Howto & Style
pxMVeTYZFhg,РАСПАКОВКА ПОКУПОК Louis Vuitton / Зачем я трачу деньги на люкс,Alena Pogrebnyak / RobinaHoodina,2017-12-19,74372,2700,1198,973,RU,Howto & Style
00Kb9pBnpek,Супер способ сделать руки молодыми и ухоженными,Elena Matveeva,2017-12-20,41365,1291,72,39,RU,Howto & Style
qmrQL7zyTB0,ФИКС ПРАЙС НОВИНОЧКИ ДЕКАБРЯ! МОЕ МНЕНИЕ О СРЕДСТВАХ,В гостях у Елены,2017-12-20,12891,324,65,69,RU,Howto & Style
-6Oe5qFc2IA,Нас выселяют из номера.Наш ужин.,SubTatiana,2017-12-20,6062,422,14,62,RU,Howto & Style
fJmKOrKw4W8,УНИВЕРСАЛЬНАЯ И КРАСИВАЯ ВЕРХНЯЯ ОДЕЖДА. СОВЕТЫ СТИЛИСТА.,Dasha Trofimova,2017-12-20,21120,813,102,97,RU,Howto & Style
ywLkcbES8YQ,"ОГРОМНЫЙ ДОМ из ШОКОЛАДА Twix, Kit Kat и M&M’s. Это круче, чем ПРЯНИЧНЫЙ домик)",Umeloe TV,2017-12-20,41939,2565,50,220,RU,Howto & Style
4Jq_nSJhXwo,17 лайфхаков для шпионов,Трум Трум,2017-12-19,1720175,47035,3112,4764,RU,Howto & Style
LfTH5F9msLw,Новогодняя косметика – 7 идей / Пранки над друзьями,Трум Трум,2017-12-21,1123592,35074,1230,3358,RU,Howto & Style
tKbFZAIWLpc,Обзор ткани,Модные Практики с Паукште Ириной Михайловной,2017-12-21,17570,995,26,90,RU,Howto & Style
s3Bq-eUtHVs,Палетка PAT MCGRATH за 125$ I Надо не надо?,Natalina Mua,2017-12-21,23901,1508,13,164,RU,Howto & Style
04OIdAPrrAU,Показ готового изделия Платье на паетках,Модные Практики с Паукште Ириной Михайловной,2017-12-22,21843,1400,17,214,RU,Howto & Style
Wy33G0RkBDg,"НЕ САДИСЬ НА МОЁ МЕСТО, А ТО... Cтоп моушен / Мультик Монстер хай",ДоЗа СчАсТьЯ,2017-12-22,36397,3009,55,1616,RU,Howto & Style
XR3UUzRWtNk,12 новогодних пранков над друзьями,Трум Трум,2017-12-22,1094367,36176,1269,3287,RU,Howto & Style
hX2uk1uuPDU,Эд Ширан дал мне ПЯТЬ | Ed Sheeran Private Performance in Austria,Marie Novosad,2017-12-22,54986,7323,32,407,RU,Howto & Style
huDkyplFN4A,"ПОКУПКИ, ПОДАРКИ,НОВОГОДНИЕ ШТУЧКИ! А ДЛЯ НАСТРОЕНИЯ БУСЯ, ДЕКАБРЬ 🎄⛄❄🕸😘😍",В гостях у Елены,2017-12-22,11329,395,45,60,RU,Howto & Style
jZgBh4-4vHA,Бомбическая пицца-пирог на Новый Год 2018 🌲 А почему бы и нет???? 🌲 Бабушка одобряет!,Покашеварим,2017-12-22,28112,1779,116,203,RU,Howto & Style
gSrzgw2H8BE,5 ЛАЙФХАКОВ для ЭТИХ ДНЕЙ / Tanya StreLove,Tanya StreLove,2017-12-22,166068,10878,411,672,RU,Howto & Style
8qIxcHrwKB0,ЛУЧШАЯ косметика 2017❗ МАКИЯЖ 40+ Татьяна Рева,Татьяна Рева,2017-12-22,20971,1344,30,138,RU,Howto & Style
6Xt_8F3NFZM,Новогодняя Распродажа видео курсов по шитью со скидкой с 23.12.2017 по 04.01.2018 Промокод zima2018,Модные Практики с Паукште Ириной Михайловной,2017-12-23,12995,783,22,91,RU,Howto & Style
QXhGH3MlOlM,Стоит ли покупать ДОРОГИЕ ЭКЗОТИЧЕСКИЕ фрукты? Пробую Мини АРБУЗ и мини ДЫНЮ,Umeloe TV,2017-12-23,56174,2168,107,494,RU,Howto & Style
mBopeJ4NCQw,"Новогоднее Меню из 12 блюд всего за 4 часа! Шикарный новогодний стол для тех, кто ценит своё время",ГОТОВИМ ДОМА,2017-12-23,23251,1001,54,47,RU,Howto & Style
qSQdpnlpU7w,Торт Шахматная Доска ✧ Chess Cake,Готовим с Ириной Хлебниковой,2017-12-23,41296,5043,61,298,RU,Howto & Style
Lm-gjnrO8OA,"ДОМАШНИЕ РЕЦЕПТЫ: курица в пармезане, банановые блины, мясо по-венгерски и другое ❄️ OSIA",Osia,2017-12-23,36511,2738,40,140,RU,Howto & Style
9DinK1cdxX4,20 лучших зимних лайфхаков,Трум Трум,2017-12-24,1628475,45246,2413,4817,RU,Howto & Style
iwOQ1E246CI,Показ готового изделия Красная шуба,Модные Практики с Паукште Ириной Михайловной,2017-12-24,21768,1177,45,122,RU,Howto & Style
RIFT2szCnvI,ПРОГНОЗ С 25 ПО 31 ДЕКАБРЯ 2017Г. Для ВСЕХ ЗНАКОВ ЗОДИАКА.,ТАРО- ПРОГНОЗЫ -ГОРОСКОПЫ,2017-12-24,11878,1198,45,240,RU,Howto & Style
tjlweKXq0t4,Селедка Под Шубой на Новогодний Стол. Что в Ней Необычного?,Во саду ли в огороде,2017-12-24,20664,941,67,53,RU,Howto & Style
sSxbXMzxLSI,Layanan Auto Likes Instagram PERTAMA di Indonesia!,Bakulan Tech Media,2017-12-10,26211,1,5,4,RU,Howto & Style
Xf4buOmMdz0,ЧТО Я БУДУ ГОТОВИТЬ НА НОВЫЙ ГОД 2018 | Irina Belaja,Irina Belaja,2017-12-24,22875,0,0,45,RU,Howto & Style
JBI61A1_Wpc,16 лайфхаков для ногтей и маникюра,Трум Трум СЕЛЕКТ,2017-12-24,65520,3242,180,633,RU,Howto & Style
nTzVZBCxn6k,DIY УПАКОВКА ПОДАРКОВ на НОВЫЙ ГОД🎁ПРОСТЫЕ и БЫСТРЫЕ идеи! 2018,Fancy smth.,2017-12-24,70973,7100,57,545,RU,Howto & Style
GgN0SSKVPWE,Растушеванная стрелка. Вариант 4,Студия Натальи Шик. Обучение макияжу,2017-12-24,12648,733,40,60,RU,Howto & Style
UYorAtMP5tI,Показ готового изделия Платье Бэль,Модные Практики с Паукште Ириной Михайловной,2017-12-25,21181,1362,25,117,RU,Howto & Style
ykAnglqGm6w,Салат Русские Традиции,Готовим с Ириной Хлебниковой,2017-12-25,70862,6279,101,164,RU,Howto & Style
EZO6BeXlnmc,Aerial Yoga Bliss Hips + Hamstrings Sequence! Sri Lanka Retreat 2018!,Lindsay Nova's Creative Fitness Channel,2017-07-09,17973,2,0,0,RU,Howto & Style
Uxhwq4eqKuk,КУКЛА ЕЛЕНА ШЕЙДЛИНА/ ООАК МОНСТЕР ХАЙ / ПОВТОРЯЮ ФОТО БЛОГЕРОВ КУКЛАМИ / ЛЕНА НАРИСУЙ,Воплощенные идеи,2017-12-25,115764,5984,251,1654,RU,Howto & Style
B1ledu-V8iY,Best wishes from the Longines Ambassadors of Elegance,Longines Watches,2017-12-24,33367,299,25,18,RU,Howto & Style
X4XXXHEUej0,Бизнес ланч | ГРАБЛИ | Выпуск #13,Покашеварим,2017-12-25,50962,2031,111,228,RU,Howto & Style
orKM1MKGpgQ,"❤️МОЯ КОЛЛЕКЦИЯ АРОМАТОВ❤️ : MONTALE, KILIAN, GUERLAIN 👀ЧТО КУПИТЬ?",elena864,2017-12-25,18210,1101,77,80,RU,Howto & Style
6oXV79r-7_I,УЖАСЫ ХУДОЖЕСТВЕННОЙ ГИМНАСТИКИ (Мой опыт и фото),Alena Pogrebnyak / RobinaHoodina,2017-12-25,26815,2221,82,419,RU,Howto & Style
2Z_GxKDlrSA,"Мощный напиток для потери веса, помолодевшей кожи и блестящих волос",Elena Matveeva,2017-12-25,17600,1372,55,34,RU,Howto & Style
pnsg627koAA,Антистресс канцелярия – 7 идей / Игрушки антистресс,Трум Трум,2017-12-26,1826637,45012,1800,5037,RU,Howto & Style
lFwVxwMX4HM,Платье штопор по конкурсной работе Елены Брит,Модные Практики с Паукште Ириной Михайловной,2017-12-26,27504,1264,36,131,RU,Howto & Style
sGhoWAFF-IY,ПРОБЛЕМЫ ПОД ЮБКОЙ! Holiday Barbie 2017 | Новогодняя Барби | Обзор куклы | Распаковка | На Новый год,BersReview,2017-12-26,263380,15785,375,2988,RU,Howto & Style
6F24F-ghQeM,Интересная Информация О Перекиси Водорода. Мои Эксперименты.,Во саду ли в огороде,2017-12-26,17890,892,57,79,RU,Howto & Style
7jfDY52z5VE,Что надеть на новый год 2018/ Ксения Вострикова,Kseniya Vostrikova,2017-12-26,29210,2225,60,137,RU,Howto & Style
gz5jffGjgiY,"ОТНОШЕНИЯ, ОТНОШЕНИЯ, ОТНОШЕНИЯ 😬",Anastasiya Shpagina,2017-12-26,439231,39014,3717,4011,RU,Howto & Style
YwgT8VZzxkk,"5 идей новогоднего маникюра, которые сделает каждая девушка / Tanya StreLove",Tanya StreLove,2017-12-26,114637,9267,374,611,RU,Howto & Style
BFJuPDpbbgU,ТОРТ Малиновое ШАМПАНСКОЕ ☆ РОЗЫГРЫШ ПЛАНШЕТА!!!,Yuliya Small,2017-12-26,12776,1426,11,447,RU,Howto & Style
BFWFs1J0REk,Праздничное Заливное из Курицы с Потрошками,Готовим с Ириной Хлебниковой,2017-12-26,27205,2768,32,96,RU,Howto & Style
NeWM8-YOHgg,"Новогодняя ЗАКУСКА ИЗ ЛАВАША с курицей и с ветчиной - ну, оОчень вкусная!",Семейная кухня,2017-12-26,72022,4354,96,153,RU,Howto & Style
gFD5VgQeBNs,الفرق بين الرائحة والنكهة,Majid iterji ماجد عطرجي,2017-12-18,19614,334,0,2,RU,Howto & Style
k0kzgnE-V7g,Платье штопор по конкурсной работе Елены Брит Часть 2,Модные Практики с Паукште Ириной Михайловной,2017-12-27,18595,844,40,85,RU,Howto & Style
CDK5h1Ou3oI,ЧТО ОНА ДАЛА МОЕМУ ПАРНЮ?! КАКАЯ НАГЛАЯ! Cтоп моушен Монстер хай,ДоЗа СчАсТьЯ,2017-12-27,33204,2763,52,1291,RU,Howto & Style
Rwo8jkOP2qI,Проверка рецепта: Хрустящий закрытый бутерброд,Грильков,2017-12-27,46064,3193,183,152,RU,Howto & Style
pnsg627koAA,Антистресс канцелярия – 7 идей / Игрушки антистресс,Трум Трум,2017-12-26,2836791,55007,2569,5808,RU,Howto & Style
cGvrW7fl3W8,"18 СУМАСШЕДШИХ ПОДЕЛОК, КОТОРЫЕ ВЫ ОБЯЗАНЫ УВИДЕТЬ",БЕРИ И ДЕЛАЙ,2017-12-27,13766,270,36,33,RU,Howto & Style
yK4-luXl0oQ,17 лайфхаков для школы,Трум Трум,2017-12-28,1389378,45411,1905,6409,RU,Howto & Style
SBPVM_MW18E,ЛУЧШИЕ ПАЛЕТКИ ТЕНЕЙ 2017-2018! ❤️ Что подарить себе на Новый Год?,Koffkathecat,2017-12-28,39135,2297,27,209,RU,Howto & Style
kB7Q81xlrz8,SMAEL Special Ops INFILTRATOR Military Watch Showcase,A Weekly Deal,2017-12-03,23658,5,0,0,RU,Howto & Style
0Vm9sUHkK7E,Удивите Гостей! Салат Полено с Грибами - Потрясающий Салат на Новый Год.,Во саду ли в огороде,2017-12-28,20178,1089,75,66,RU,Howto & Style
QZBjDUwnGr8,Платье штопор по конкурсной работе Елены Брит Часть 3,Модные Практики с Паукште Ириной Михайловной,2017-12-28,21443,1431,64,231,RU,Howto & Style
eBjp_GYLNCI,Бургеры от +100500 | Бар Adam Moran | Первая бургерная от блогера | обзор от Покашеварим,Покашеварим,2017-12-28,70159,2973,241,805,RU,Howto & Style
ExcNiPEW9Z8,Торт Изумрудный Бархат ✧ Emerald Velvet Cake,Готовим с Ириной Хлебниковой,2017-12-28,43100,2911,36,197,RU,Howto & Style
vlC7tL_C8zw,"19 лайфхаков, которые облегчают жизнь",Трум Трум СЕЛЕКТ,2017-12-29,544973,14205,742,1642,RU,Howto & Style
10RM6EEL97A,Космическая косметика – 7 идей,Трум Трум,2017-12-29,1049816,32881,1666,4259,RU,Howto & Style
slFYIId5y3Y,Открытие MY WAY Tattoo & Creative Studio,My Way,2017-12-28,97596,272,14,14,RU,Howto & Style
kYyMfMk_mUA,ПОВТОРЯЮ ФОТО БЛОГЕРОВ КУКЛАМИ 3 / МЕГА ЗВЕЗДА  МАРЬЯНА РО и FACE / ООАК / КУКЛОФОТОГРАФ 4,Dollish Fox,2017-12-29,57200,3809,212,756,RU,Howto & Style
zNiRzAupqaY,Курс Моделирование и пошив утепленного зимнего женского пальто Технология пошива мехового воротника,Модные Практики с Паукште Ириной Михайловной,2017-12-29,15385,712,41,121,RU,Howto & Style
OCc0BNcZn-g,НЕСЛОЖНЫЙ НОВОГОДНИЙ ОБРАЗ,MrsWikie5,2017-12-29,35367,2700,21,191,RU,Howto & Style
hVvcMGGY_Rs,Рейтинг: Семга слабосоленая,Грильков,2017-12-29,51384,3026,134,306,RU,Howto & Style
FlKdbskEjG0,10  хитростей старых мастеров. Полезные советы. Новогодний выпуск. #Стройхак,Стройхак,2017-12-29,122024,6428,205,383,RU,Howto & Style
Ia4ojteaFa0,DIY ОТКРЫТКИ на Новый Год в ПОСЛЕДНЮЮ МИНУТУ своими руками,Fancy smth.,2017-12-29,59487,7207,43,847,RU,Howto & Style
fZDVXT3NocA,"Рафаэлло - праздничная закуска за 5 минут, которая тает во рту. Сырные шарики с Крабовыми Палочками",ГОТОВИМ ДОМА,2017-12-29,17593,1574,23,29,RU,Howto & Style
6SzpicyudQg,ВЛОГ🎅Новогодний ДЕКОР и много снега🎄Татьяна Рева,Татьяна Рева,2017-12-29,16095,1347,28,209,RU,Howto & Style
obbPwxw_QSA,Best memories Mikaela Shiffrin,Longines Watches,2017-12-30,91974,392,1,1,RU,Howto & Style
SzfsHU1o02k,ОЛЕНЬ С ЛУНЫ! ООАК / Кастом Novi Stars | Doe A. Deer | Обзор куклы MGA | Распаковка | На Новый год,BersReview,2017-12-30,291988,15586,315,2505,RU,Howto & Style
J8fOSXh43TY,Итоги 2017 года,Модные Практики с Паукште Ириной Михайловной,2017-12-30,15583,1377,18,278,RU,Howto & Style
h8JyAKCF2kM,С Новым Годом! 2018!,Готовим с Ириной Хлебниковой,2017-12-30,27452,2926,23,571,RU,Howto & Style
vlC7tL_C8zw,"19 лайфхаков, которые облегчают жизнь",Трум Трум СЕЛЕКТ,2017-12-29,1010146,19965,1195,1981,RU,Howto & Style
2vpCeWZi8QM,ПРИМИТЕ ПОЗДРАВЛЕНИЕ! 2018 г.РУМ ТУР СПАЛЬНЯ!,В гостях у Елены,2017-12-30,15238,658,112,301,RU,Howto & Style
Vb-8rsgzdGI,"27 СУПЕР ПОПУЛЯРНЫХ ЛАЙФХАКОВ, КОТОРЫЕ СЭКОНОМЯТ ВАМ МАССУ ВРЕМЕНИ И ДЕНЕГ",БЕРИ И ДЕЛАЙ,2017-12-30,17643,479,44,81,RU,Howto & Style
wQsa_0RmmOE,12 лайфхаков для ленивых как похудеть,Трум Трум,2017-12-31,1318495,51347,1803,5279,RU,Howto & Style
QS4dx4TwuMc,Best memories Kate Winslet,Longines Watches,2017-12-28,115207,485,2,0,RU,Howto & Style
8v0vlG8qzxY,Поздравления с НГ 2018,Модные Практики с Паукште Ириной Михайловной,2017-12-31,11948,1328,13,251,RU,Howto & Style
rTg8GhZ9kH0,"КОРОЧЕ ГОВОРЯ, НОВЫЙ ГОД",Топовый Пинск,2017-12-31,44697,2794,86,972,RU,Howto & Style
dKxWX-0pIVQ,СЧАСТЛИВЫ ЛИ В ШОУ-БИЗЕ? МОЕ ВЫСТУПЛЕНИЕ. КИНО. ДЕНЬГИ. СЕМЬЯ.,Sergey Romanovich,2018-01-01,29541,1796,73,162,RU,Howto & Style
qzKNLDDZKYQ,14 смешных пранков для друзей,Трум Трум СЕЛЕКТ,2018-01-01,623944,15810,1063,3051,RU,Howto & Style
ncP0RuYhnvk,2018 Longines Preview,Longines Watches,2018-01-01,7655,513,0,0,RU,Howto & Style
p_9btE9iKJs,МАКИЯЖ для ПРОБЛЕМНОЙ КОЖИ. 10 способов стать идеальной,Lady TV,2018-01-01,8522,160,24,67,RU,Howto & Style
L5TzNdg6hUY,"Платье с цельнокроеным воротником, драпированным воротником и открытым плечом Часть 1",Модные Практики с Паукште Ириной Михайловной,2018-01-02,20937,1474,17,137,RU,Howto & Style
7j5V3duL7kU,Косметика в виде сладостей / 11 пранков над друзьями,Трум Трум,2018-01-02,921236,32151,1149,4888,RU,Howto & Style
fGb_x9YCrgU,23 НАДЕЖНЫХ И ПРОВЕРЕННЫХ ЛАЙФХАКА,БЕРИ И ДЕЛАЙ,2018-01-02,28723,618,68,112,RU,Howto & Style
r83Ku4Xhx7I,Ачма  (Сырный Пирог из Лаваша) Попробуйте-Очень Вкусно! /Cheese Pie from Lavash,Светлана Чернова,2018-01-02,12109,1167,37,54,RU,Howto & Style
ZUYxtW-HhdE,Стойкий макияж. Свадебный макияж.,Студия Натальи Шик. Обучение макияжу,2018-01-02,13879,953,47,87,RU,Howto & Style
sjTeOv3qSwg,CP0ЧH0! HACTYПЛEHUE НА DOHBACC ЗАКОНЧИТСЯ В KUEBE  2 1 2018,Мировая Политика,2018-01-02,11125,81,27,54,RU,Howto & Style
ZLoN7Sb5aSA,Осветляющая пудра / Ее возможности / Обзор,Rascheska TV,2018-01-03,2213,307,10,18,RU,Howto & Style
cfD9D_lhOOg,"Платье с цельнокроенным воротником, драпированным воротником и открытым плечом Часть 2",Модные Практики с Паукште Ириной Михайловной,2018-01-03,21195,1150,77,148,RU,Howto & Style
tj5vB9YhSeU,Мой ЕЖЕДНЕВНИК - БУЛЛЕТ ДЖОРНАЛ 2018!,Anastacia Kay,2018-01-04,7205,794,9,61,RU,Howto & Style
t37XRrxXz-s,"ДИСС на ПРАЗДНИКИ , Что ПОДАРИЛ мне МОЙ ПАРЕНЬ??! - Дженна Марблс",КамедиСтор,2018-01-03,117186,11981,127,210,RU,Howto & Style
zpv-VICzqhE,ДЕШЕВЫЕ МАТЕРИАЛЫ ДЛЯ КУКОЛ / ПЛАТЬЯ ИЗ ПЛЕНКИ И САЛФЕТОК / DIY / БУМАЖНЫЕ КУКЛЫ WOW MODEL,Dollish Fox,2018-01-03,92955,4303,354,901,RU,Howto & Style
hr1M4VkUJNY,Суп Грибной с Плавленым Сырком. Очень Вкусный и Легкий! /Mushroom Soup with Fused Raw,Светлана Чернова,2018-01-03,9837,1041,32,71,RU,Howto & Style
uTFqJ9Hd4Ks,Заказ тканей и швейного приклада в интернет магазинах  Плюсы и минусы,Школа шитья ARMALINI,2018-01-03,6775,329,6,86,RU,Howto & Style
xRwd9IV_Vus,Лайфхаки с мандаринами! Простые рецепты кексов / Проверяю рецепты из интернета / Фудхаки 🐞 Afinka,Afinka DIY,2018-01-03,190650,16715,253,3174,RU,Howto & Style
E54-oOApYk0,Вышивка/итоги 2017 года,Юлия ТВОРЧЕСТВО,2018-01-03,4621,315,5,36,RU,Howto & Style
XiIAafnGRC4,"27 КУЛИНАРНЫХ ЛАЙФХАКОВ, О КОТОРЫХ ВЫ НИКОГДА НЕ СЛЫШАЛИ",БЕРИ И ДЕЛАЙ,2018-01-03,11573,323,30,70,RU,Howto & Style
kkPODLwzX18,Дополнительные материалы по системе 10 мерок,Модные Практики с Паукште Ириной Михайловной,2018-01-04,16687,1034,18,66,RU,Howto & Style
IJKN59AzsVo,Игрушки антистресс – 10 идей / Косметика антистресс,Трум Трум,2018-01-04,802534,30697,964,4903,RU,Howto & Style
XuX0y7V0YEY,Как сшить брюки-лосины без выкройки за 30 минут?,Платье - терапия,2018-01-04,5427,1132,6,247,RU,Howto & Style
J3u7xGwMzLQ,УДАЛЁННОЕ ВИДЕО ПРО ИНОПЛАНЕТЯН! Stop motion / Cтоп моушен Монстер хай,ДоЗа СчАсТьЯ,2018-01-04,24302,2445,73,1065,RU,Howto & Style
fmx9_7VUzZY,"МОИ ЗАЛИВНЫЕ, И РУЛЕТ. С НОВЫМ 2018  ГОДОМ ДРУЗЬЯ!!",В гостях у Елены,2018-01-04,11205,387,43,59,RU,Howto & Style
fi2NRcpdGHA,"Мне сказали, что я переродилась дочкой короля○30",Ҝאygĩאya,2018-01-04,12469,991,4,181,RU,Howto & Style
tj5vB9YhSeU,Мой ЕЖЕДНЕВНИК - БУЛЛЕТ ДЖОРНАЛ 2018!,Anastacia Kay,2018-01-04,33663,2441,44,160,RU,Howto & Style
_kGQkDB4mfQ,Шуя. Пожар. 04 января 2018.,Каморка Диваны4а,2018-01-04,3924,42,4,11,RU,Howto & Style
-4HVFIhvdg0,"14 КРУТЕЙШИХ ИДЕЙ САМОДЕЛЬНЫХ ЧЕХЛОВ ДЛЯ ТЕЛЕФОНА, КОТОРЫЕ МОЖНО СДЕЛАТЬ ЗА МИНУТУ",БЕРИ И ДЕЛАЙ,2018-01-04,10288,356,41,62,RU,Howto & Style
RGLrk6b5ZNI,Эффективное народное средство от грибка ног,Elena Matveeva,2018-01-04,12731,332,21,13,RU,Howto & Style
7MT5ebKrONw,Сумасшедший торт Crazy Cake. Товары для кухни с сайта GearBest.,SubTatiana,2018-01-04,3674,366,19,49,RU,Howto & Style
mpvQw3FV3AI,"Закуска, которую сметают за секунды! ТАРТАЛЕТКИ с Красной рыбой и Икрой",ГОТОВИМ ДОМА,2018-01-04,9075,977,12,18,RU,Howto & Style
1TmhIIn8pxs,13 смешных пранков над друзьями,Трум Трум,2018-01-05,1089594,32288,1859,5804,RU,Howto & Style
FZzq0zatdjg,FREE XBOX GIFT CARD CODES|HOW TO GET FREE XBOX CODES 2018,FreeCards Hub,2018-01-05,22443,1062,51,38,RU,Howto & Style
8xoHTXa6G-4,80 САМЫХ НЕВЕРОЯТНЫХ ТВОРЧЕСКИХ ЛАЙФХАКОВ,БЕРИ И ДЕЛАЙ,2018-01-05,26557,747,62,80,RU,Howto & Style
F2nOO8UesjY,Обзор Семян 2018: Хиты и Новинки. Мой Выбор. Теперь Мы Идем К Вам!,Во саду ли в огороде,2018-01-05,10788,403,71,73,RU,Howto & Style
s7V3nX0cHAo,Кружевное пальто 4 урока одним видео,Модные Практики с Паукште Ириной Михайловной,2018-01-05,17619,1123,27,135,RU,Howto & Style
uLoK4S_B5V0,"Мне сказали, что я переродилась дочкой короля○33",Ҝאygĩאya,2018-01-05,17380,1795,21,284,RU,Howto & Style
iWy5XME7BTk,ВЫСОСАЛА ВСЕ ЧЁРНЫЕ ТОЧКИ!!! / Beauty Gadgets,Tanya StreLove,2018-01-05,106298,8678,164,358,RU,Howto & Style
fivJurrVL4M,МОЙ КАПСУЛЬНЫЙ ГАРДЕРОБ НА ЗИМУ 2018!,Margarita Muradova,2018-01-05,37678,1685,50,218,RU,Howto & Style
D2KgiejQZBU,Первая Зимняя рыбалка 2018. Подледная съемка наглой рыбы. Ловля на зимнюю удочку.,Рыбалка c Солоницыным Дмитрием,2018-01-05,9141,138,7,44,RU,Howto & Style
gcPKgoD2kfU,Волшебный МАКИЯЖ. Как гриммириуют ЗВЕЗД. ДО И ПОСЛЕ,Lady TV,2018-01-05,11931,167,13,46,RU,Howto & Style
7TZeEvcfJ08,СТЕКЛЯННЫЙ ЛИЗУН + МИНИАТЮРНЫЙ АНТИСТРЕСС В ВИДЕ ПЛЯЖА,Стася Мар,2018-01-05,204343,14896,418,2686,RU,Howto & Style
JHaRSXBOdoA,Знакомство с БЛОГЕРАМИ 40+ ❗Татьяна Рева,Татьяна Рева,2018-01-05,23170,1014,31,294,RU,Howto & Style
OxBH1LgEtwQ,Завтра Святвечlр. Что я приготовлю.,Светлана Чернова,2018-01-05,18495,414,99,68,RU,Howto & Style
CsAGu7JtXzM,5 игрушек из фетра своими руками,Трум Трум СЕЛЕКТ,2018-01-05,136230,4540,245,1088,RU,Howto & Style
IpHyyPeubpo,ШОК! Украли золотую кнопку! Но прислали ДВЕ ЗОЛОТЫЕ КНОПКИ!  🐞 Afinka,Afinka DIY,2018-01-05,216228,21311,884,3697,RU,Howto & Style
KDeFiGLGz9Q,Мои покупки #13 |TIM_HM|,Елена Пленкина,2018-01-05,2858,270,2,29,RU,Howto & Style
Iq2T4XOFHE4,4 ОСНОВНЫЕ ОШИБКИ В АППАРАТНОМ МАНИКЮРЕ. Почему не получается?!,Biotech School,2018-01-06,17074,2269,17,158,RU,Howto & Style
7l9x6xJpWL0,Конкурсное платье Татьяны Козловой Часть 1,Модные Практики с Паукште Ириной Михайловной,2018-01-06,19437,1246,11,92,RU,Howto & Style
9IewX7j3Ujw,Я НАРАСТИЛА БРОВИ? МОИ ИДЕАЛЬНЫЕ БРОВИ  💋 VALERIA KOVALCHUK,Valeria Kovalchuk,2018-01-06,29806,1936,261,304,RU,Howto & Style
uqn41rcYiJY,"РОЖДЕСТВО, гадание на ЖЕЛАНИЕ в РОЖДЕСТВЕНСКИЙ СОЧЕЛЬНИК.",ТАРО- ПРОГНОЗЫ -ГОРОСКОПЫ,2018-01-06,7864,621,39,110,RU,Howto & Style
qoHDMOcEuxg,"20 ЛУЧШИХ ЛАЙФХАКОВ ДЛЯ ВАШЕЙ СПАЛЬНИ, ВЫ МОЖЕТЕ СДЕЛАТЬ ЗА МИНУТУ",БЕРИ И ДЕЛАЙ,2018-01-06,21046,583,43,96,RU,Howto & Style
TGzb4O5iHfs,Erika Hayasaki discusses the aspects of Fake News,Author / Author with Sven Michael Davison,2017-12-23,3860,5,0,1,RU,Howto & Style
2Gr_-_hRvR4,Convert Photo’s from Day to Night Realistically,Josh Zaring,2017-05-11,5086,5,0,0,RU,Howto & Style
_ADAHKzE5Co,20 идей декора бутылок. Декор своими руками,Мастер Сергеич,2018-01-06,12857,934,20,115,RU,Howto & Style
