video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
QqhkvRHUDSk,"Նռան հատիկ, Սերիա 50 / Pomegranate seed / Nran hatik",PanArmenian TV,2017-11-17,91422,306,112,159,RU,Film & Animation
zTDytDuMUgg,Морозова (2017). 10 серия. Поражение / Детектив @ Русские сериалы,Русские сериалы,2017-11-17,44765,101,22,16,RU,Film & Animation
5qkIjuSroFc,Рэмпейдж — Русский трейлер (2018),iVideos,2017-11-17,210084,6446,447,557,RU,Film & Animation
Qlv0FvoYlTM,Боб открывает магазин,"Знакомьтесь, Боб",2017-11-16,720777,46234,2135,5419,RU,Film & Animation
aAD-wGLL7jU,Тайна Коко - Третий трейлер,Disney Россия,2017-11-17,11768,255,7,6,RU,Film & Animation
fcLRyQz2pzk,След - Грязная правда,След - новый сезон,2017-11-17,41203,85,29,7,RU,Film & Animation
uZ_TNbusPxI,Все грехи фильма Тройной форсаж: Токийский дрифт,kinomiraru,2017-11-17,63603,5679,125,389,RU,Film & Animation
sgft-7HVj1o,Военные Фильмы про СЕКРЕТНЫЙ ОТРЯД НКГБ 1941-1945 ! Военное Кино HD Video !,Военное Кино !,2017-11-16,139166,0,0,29,RU,Film & Animation
Xahs6BiSkc8,Троцкий. 2 серия,Kino.1tv.ru | Смотреть фильмы и сериалы,2017-11-17,12597,42,7,8,RU,Film & Animation
9NIhAHLvttQ,2 отрывок  к 23 серии Госпожа Фазилет и ее дочери  2017,Мой мир,2017-11-17,15755,124,2,17,RU,Film & Animation
S_bpsm7pJh0,Mexramis seria 281 anons Мехрамис 281 - մեղրամիս 281,Serie A -Serie A - Ytaly,2017-11-17,17099,32,10,0,RU,Film & Animation
kqjCeOR2g1E,40 лет без СЕКCA ► Половинки ► Дeвствeнник ► #1,CheAnD TV - Андрей Чехменок,2017-11-17,69695,7612,324,1070,RU,Film & Animation
4CqDviJ-lwU,КИНОВСЕЛЕННАЯ DCEU ОТ НАЧАЛА И ДО ЛИГИ СПРАВЕДЛИВОСТИ | ПЕРЕСКАЗ ФИЛЬМОВ DC,Cut The Crap,2017-11-16,243662,14509,435,498,RU,Film & Animation
fJ8ueA7Npxg,Первые отзывы о Лиге справедливости - Новости кино,КИНОКРИТИКА,2017-11-16,111462,5779,553,449,RU,Film & Animation
OI2o5oPxfDs,Bizim Hikaye 10. Bölüm - Tek Parça - Full Bölüm,Bizim Hikaye,2017-11-17,623047,6232,396,1137,RU,Film & Animation
JlbJa3RySxY,Смотри первым новые серии финального сезона «Отеля Элеон» уже сейчас!,Кухня (сериал),2017-11-17,53314,992,111,225,RU,Film & Animation
"#NAME?",След. Верное дело,СЛЕД - Новый сезон. Новые серии,2017-11-17,9328,25,4,1,RU,Film & Animation
xO5bWPxW2Jk,Леди Баг и Супер-Кот: Тайны – Вебизод 1 | «Двойная жизнь Маринет» (Канал Disney),ЛЕДИ БАГ И СУПЕР-КОТ - Россия,2017-11-17,17982,2983,77,0,RU,Film & Animation
uNwOaSbjc9c,Суперсемейка 2 - тизер–трейлер,Disney Россия,2017-11-18,274628,7862,322,704,RU,Film & Animation
iqWhGYqXMR8,[Плохбастер Шоу] Звездные Войны: Скрытая Угроза (feat. IKOTIKA),SokoL[off] TV,2017-11-18,256309,24354,2320,3101,RU,Film & Animation
OzAqPKQ0rJc,Sinovli dunyo (o'zbek film) | Синовли дунё (узбекфильм),UzbekFilmsHD,2017-11-18,127236,1460,541,664,RU,Film & Animation
Qiq0wUG3WUk,ЛИГА СПРАВЕДЛИВОСТИ - ОБЗОР,optimisster,2017-11-18,41105,3258,263,357,RU,Film & Animation
fKTL-dmRpeo,"Беги, не оглядывайся! (2017). 1 серия. Мелодрама, премьера.",KINOFABRIKA,2017-11-18,38431,0,0,23,RU,Film & Animation
D5rq6LgQ2L8,Эртугрул.96.2-ой анонс.на русском,Alisa Dirilis,2017-11-18,13234,104,16,8,RU,Film & Animation
5PvHWHQ1aio,За лучшей жизнью. Мелодрама (2016) @ Русские сериалы,Русские сериалы,2017-11-18,22379,125,23,16,RU,Film & Animation
sSRPafZoWbc,Троцкий. 3 серия,Kino.1tv.ru | Смотреть фильмы и сериалы,2017-11-18,19149,61,15,16,RU,Film & Animation
Ke417-mxoIY,След - Цена ошибки,След - новый сезон,2017-11-18,30481,80,60,17,RU,Film & Animation
sGSCGklPVU4,Chime meme collab,Sonya Timak,2017-11-18,3992,636,9,130,RU,Film & Animation
QqhkvRHUDSk,"Նռան հատիկ, Սերիա 50 / Pomegranate seed / Nran hatik",PanArmenian TV,2017-11-17,160339,395,208,204,RU,Film & Animation
VKnstu0IRn4,НОВИНКИ 2017 МОЩНЫЙ БОЕВИК СТРЕЛОК 2 ЛУЧШИЕ РУССКИЕ БОЕВИКИ И ФИЛЬМЫ HD 2017,stylerdusztiin,2017-11-17,19097,23,12,6,RU,Film & Animation
V1g7QYXti40,Невеста из Стамбула - 25 серия (русские субтитры),moskoritus,2017-11-18,47864,303,68,74,RU,Film & Animation
DfZSobh0gso,"Изумительный фильм За пределами закона Фильм не просто классный, он СУПЕР КЛАССНЫЙ! Наше кино",Фильмы новинки,2017-11-18,21196,127,10,15,RU,Film & Animation
uNwOaSbjc9c,Суперсемейка 2 - тизер–трейлер,Disney Россия,2017-11-18,736696,16138,739,1527,RU,Film & Animation
sSxkYYQGf2A,Лига справедливости – закос под Мстителей МАРВЕЛ (обзор фильма),КИНОКРИТИКА,2017-11-19,98984,7694,1289,1047,RU,Film & Animation
_HMMfcOymHI,СЕКРЕТЫ И ДЕТАЛИ ФИЛЬМА ЛОГАН/LOGAN' | РОСОМАХА МАРВЕЛ 2017,Cut The Crap,2017-11-19,260354,20097,494,713,RU,Film & Animation
HsnDLEdfs0Q,Госпожа Фазилет и ее дочери 24 серия 1 фрагмент русские субтитры,Мой мир,2017-11-19,29659,86,15,65,RU,Film & Animation
Eb_9PG5m_N0,Wolfenstein II: The New Colossus - МУЛЬТ ОБЗОР,Dobryak,2017-11-19,462375,41170,662,1876,RU,Film & Animation
7PpPlkwVEDg,Выходка Пугачевой ШОКИРОВАЛА даже Галкина...Вы будете в ШОКЕ! #TheRelizzz,TheRelizzz / Дата Выхода,2017-11-19,36413,28,406,19,RU,Film & Animation
V4CdMw0aUpo,След - Просто друг,След - новый сезон,2017-11-19,46597,124,56,13,RU,Film & Animation
1B-8CpkmW_o,Следствие вели с Леонидом Каневским Адская бочка (выпуск №388) от 19.11.2017,Следствие вели с Леонидом Каневским 2006-2016,2017-11-19,7430,39,3,4,RU,Film & Animation
iqWhGYqXMR8,[Плохбастер Шоу] Звездные Войны: Скрытая Угроза (feat. IKOTIKA),SokoL[off] TV,2017-11-18,357723,29284,3059,3707,RU,Film & Animation
dkxsq5_eOO4,Дeвствeнник стал МИЛЛИОНЕРОМ ► Половинки ► Дeвствeнник ► #3,CheAnD TV - Андрей Чехменок,2017-11-19,75361,4695,210,570,RU,Film & Animation
l7Jm5-AxzwA,Dolunay 20. Bölüm - Öpüşme Sahnesi - Nazlı ve Ferit,Dizi ve Filmler,2017-11-19,48005,319,7,14,RU,Film & Animation
9R2Xz_z14Io,Троцкий. 6 серия,Kino.1tv.ru | Смотреть фильмы и сериалы,2017-11-19,14796,52,11,9,RU,Film & Animation
KNg0xgunvls,Что он себе думает? Его реальные мысли. Гадание на отношения ❤ Taro online ® Таролог Ale Handro,Таролог ale handro,2017-11-19,6418,392,21,62,RU,Film & Animation
PA1QzDz8GDQ,"Проездной билет (4 серия) Фильм, сериал, мелодрама",Elmer Genna,2015-05-17,8961,23,9,0,RU,Film & Animation
JSua9LZUUi8,Семья Светофоровых 2 сезон 26 серия Выход есть всегда 4К,Семья Светофоровых,2017-11-19,9557,182,13,37,RU,Film & Animation
rFQKacNjuvs,"Таро-Прогноз с 20-30 ноября 2017г. Карьера, отношения, здоровье! Таролог Наталья Качанова",Anastasiya Shuchalina,2017-11-19,5626,237,20,19,RU,Film & Animation
TtR4OSPDldg,Ни за что не сдамся (Премьера фильм 2017). Мелодрама @ Русские сериалы,Русские сериалы,2017-11-18,335201,1138,232,112,RU,Film & Animation
K5z4dXnNcY8,Военные Фильмы о ВДВ СЕКРЕТНОЕ ПОДРАЗДЕЛЕНИЕ  ! Военное Кино HD Video ! 🔫⚔,Военное Кино !,2017-11-19,13608,0,0,5,RU,Film & Animation
D5rq6LgQ2L8,Эртугрул.96.2-ой анонс.на русском,Alisa Dirilis,2017-11-18,20512,127,22,12,RU,Film & Animation
uTjfdKtEWg4,Шоу Успех | Выпуск 3,СТС,2017-11-20,80821,2120,870,958,RU,Film & Animation
gajznXDqlQo,"МИФЫ, ЧУДО и СУБУРБИКОН – Обзор Премьер",SokoL[off] TV,2017-11-20,176577,11835,532,652,RU,Film & Animation
fBJZ8mdfJ0U,Доктор Рихтер 10 серия (2017) Мелодрама драма фильм сериал,Артур Курильский,2017-11-20,33405,90,118,49,RU,Film & Animation
MXiCiK4zXHk,"Նռան հատիկ, Սերիա 51 / Pomegranate seed / Nran hatik",PanArmenian TV,2017-11-20,92114,286,84,68,RU,Film & Animation
wOtjgsRKz8U,Морозова (2017). 12 серия. Вечеринка / Детектив @ Русские сериалы,Русские сериалы,2017-11-20,65644,140,41,32,RU,Film & Animation
uNwOaSbjc9c,Суперсемейка 2 - тизер–трейлер,Disney Россия,2017-11-18,962576,18824,867,1706,RU,Film & Animation
vNJAVfs9CUo,Большие деньги 1 серия (2017) Криминальная мелодрама сериал,Русская мелодрама,2017-11-20,25735,54,13,2,RU,Film & Animation
UDDiRK7xshg,1 фрагмент 21 серии полнолуние русские субтитры,Мой мир,2017-11-20,31808,104,4,30,RU,Film & Animation
QY0dlfbS4qs,Еремеев ОКАЗАЛСЯ родным Мишулину сыном...Карты раскрыты! #TheRelizzz,TheRelizzz / Дата Выхода,2017-11-20,38531,98,42,27,RU,Film & Animation
fm4yWPTMoFY,След - Золотой потоп,След - новый сезон,2017-11-20,23676,100,24,11,RU,Film & Animation
2q0vclfBuTk,МУЛЬТ ЛИЧНОСТИ — Дом 2 со звёздами шоу-бизнеса,Пикули,2017-11-20,10439,1932,33,151,RU,Film & Animation
sSxkYYQGf2A,Лига справедливости – закос под Мстителей МАРВЕЛ (обзор фильма),КИНОКРИТИКА,2017-11-19,166380,10390,1881,1558,RU,Film & Animation
aKYnSaVXCdE,Полнолуние 20-Серия! Лайк💖,SupeR MasteR,2017-11-20,107916,1051,98,75,RU,Film & Animation
zfIkOiUHsqY,Söz | 22.Bölüm,Söz Dizi,2017-11-20,263217,7651,501,1122,RU,Film & Animation
_jvByELExm4,Троцкий. 8 серия,Kino.1tv.ru | Смотреть фильмы и сериалы,2017-11-20,11875,77,12,32,RU,Film & Animation
X4-l4ER-qDQ,"Таро - прогноз на декабрь. Для тех, кто в поиске. Таролог Анастасия Шучалина 21",Anastasiya Shuchalina,2017-11-20,7436,410,12,86,RU,Film & Animation
zHaNIoRqUOU,Все грехи фильма Пила 2,kinomiraru,2017-11-20,60313,4133,125,319,RU,Film & Animation
5qMKo6oONes,Ходячие мертвецы - 8 сезон 6 серия ПРОМО!,AyNix,2017-11-20,4845,18,0,2,RU,Film & Animation
_HMMfcOymHI,СЕКРЕТЫ И ДЕТАЛИ ФИЛЬМА ЛОГАН/LOGAN' | РОСОМАХА МАРВЕЛ 2017,Cut The Crap,2017-11-19,319247,23036,588,777,RU,Film & Animation
FneOiV2yagw,İMTAHAN serialı - ANONS 47-ci seriya,Xəzər Film,2017-11-20,19787,419,6,81,RU,Film & Animation
FhVxXANvBdM,Ögey ana (41-ci bölüm) ANONS,ATV Cinema,2017-11-20,8066,68,2,7,RU,Film & Animation
NANzQ-JlZjE,Выступление школьника из Нового Уренгоя в Бундестаге,Коммерсантъ,2017-11-20,13307,64,97,274,RU,Film & Animation
kojo7qE6ReQ,"КТО, ЕСЛИ НЕ ДИАНА ПОЖАРСКАЯ? Кастинг сериала «ОТЕЛЬ ЭЛЕОН»",Hyper COUB,2017-11-20,9263,168,15,54,RU,Film & Animation
m_bTguEmUVU,ОБЗОР ХХХ ФИЛЬМА УЖАСОВ | Fantom,Fantom,2017-11-21,135323,14141,762,761,RU,Film & Animation
v4USRYjcSxg,Большие деньги 3 серия (2017) Криминальная мелодрама сериал,Русская мелодрама,2017-11-21,44148,55,14,18,RU,Film & Animation
uqbnDLH6DJ0,Доктор Рихтер 12 серия (2017) Мелодрама драма фильм сериал,Артур Курильский,2017-11-21,36863,86,119,36,RU,Film & Animation
uTjfdKtEWg4,Шоу Успех | Выпуск 3,СТС,2017-11-20,234548,4332,2741,1817,RU,Film & Animation
iIG_k9K1wW4,"Նռան հատիկ, Սերիա 52 / Pomegranate seed / Nran hatik",PanArmenian TV,2017-11-21,93971,286,66,69,RU,Film & Animation
WB7bRXxSi38,Морозова (2017). 14 серия. Люцифер / Детектив @ Русские сериалы,Русские сериалы,2017-11-21,69761,143,31,33,RU,Film & Animation
K4iCeVJu55g,КОТОКРАБ О ЛИГЕ СПРАВЕДЛИВОСТИ/JUSTICE LEAGUE | ЧЕСТНОЕ МНЕНИЕ И РАЗБОР ФИЛЬМА DC 2017,Cut The Crap,2017-11-21,237611,14891,1025,1529,RU,Film & Animation
icIZ3AfSxno,Ögey ana (42-ci bölüm) ANONS,ATV Cinema,2017-11-21,12339,81,6,24,RU,Film & Animation
NANzQ-JlZjE,Выступление школьника из Нового Уренгоя в Бундестаге,Коммерсантъ,2017-11-20,27253,131,143,437,RU,Film & Animation
qof5pghiJoY,След - Сердечная недостаточность,След - новый сезон,2017-11-21,19030,90,11,10,RU,Film & Animation
gajznXDqlQo,"МИФЫ, ЧУДО и СУБУРБИКОН – Обзор Премьер",SokoL[off] TV,2017-11-20,217874,13278,680,696,RU,Film & Animation
DLfHrOFFTh0,FIX PRICE.ПОКУПКИ К НОВОМУ ГОДУ.,СВЕТЛАНА ТОКАРСКАЯ,2017-11-21,5124,65,11,13,RU,Film & Animation
"#NAME?",İMTAHAN serialı - ANONS 48-ci seriya,Xəzər Film,2017-11-21,21426,365,5,92,RU,Film & Animation
b0_2X1YAF_s,ВСЕ КОРОЛЕВЫ МЬЮНИ ИЗ СТАР ПРОТИВ СИЛ ЗЛА,Ragnarok Cinema,2017-11-21,6039,245,5,45,RU,Film & Animation
mBGLB3-qnRY,Развод Никиты Преснякова СТАЛ кошмаром...Вся страна в ШОКЕ! #TheRelizzz,TheRelizzz / Дата Выхода,2017-11-21,13799,8,30,4,RU,Film & Animation
iW9KnS3siz8,Комиксы Леди Баг и Супер-Кот | I love mew... (Я тебя мяублю),JustComix - Юко v2.0,2017-11-21,3406,269,2,15,RU,Film & Animation
Km3g2cZ6iZs,Доктор Рихтер 14 серия (2017) Мелодрама драма фильм сериал,Артур Курильский,2017-11-22,45508,138,227,51,RU,Film & Animation
N6gMcFbMOGQ,Большие деньги 6 серия (2017) Криминальная мелодрама сериал,Русская мелодрама,2017-11-22,40656,58,28,9,RU,Film & Animation
lJlt72rrYGY,ТАЙНА КОКО - СПАСЕНИЕ ПИКСАРА?! ЛУЧШИЙ МУЛЬТФИЛЬМ ГОДА?!,Культас,2017-11-22,67200,6244,169,225,RU,Film & Animation
V5De_VzQJag,"Նռան հատիկ, Սերիա 53 / Pomegranate seed / Nran hatik",PanArmenian TV,2017-11-22,74245,222,53,81,RU,Film & Animation
EiK3FS-_Sp8,НЕНАВИСТЬ и ЗВЕЗДНЫЕ ВОЙНЫ [Интересные Материалы На Русском],SokoL[off] TV,2017-11-22,151424,12939,767,1514,RU,Film & Animation
kxGDo_My5G4,Морозова (2017). 15 серия. Мама / Детектив @ Русские сериалы,Русские сериалы,2017-11-22,68865,134,35,17,RU,Film & Animation
WluyK0Ql2aE,След - Двадцать четыре часа,След - новый сезон,2017-11-22,25218,114,20,9,RU,Film & Animation
m_bTguEmUVU,ОБЗОР ХХХ ФИЛЬМА УЖАСОВ | Fantom,Fantom,2017-11-21,223726,18191,1393,887,RU,Film & Animation
h4bex7hkQaU,10 САМЫХ ЭПИЧНЫХ КИНОБИТВ и КАК ОНИ СНИМАЛИСЬ,КИНОКРИТИКА,2017-11-22,63218,6723,131,328,RU,Film & Animation
IWOnfhGl3-I,Ögey ana (42-ci bölüm),ATV Cinema,2017-11-22,30688,375,31,148,RU,Film & Animation
Yj7Z4Nrixes,Полнолуние 2 й фраг к 21 серии русские субтитры.,Мой мир,2017-11-23,13442,81,4,14,RU,Film & Animation
NVjxo_y7RDs,"СЧАСТЛИВАЯ ПАРОЧКА 2017 Русские Мелодрамы, Русский Фильм 2017",Русский Парк,2017-11-22,32995,63,20,2,RU,Film & Animation
3nCi0gkvs6o,"❗ Игромания! НОВОСТИ КИНО, 22 ноября (Лига Справедливости, Рэмпейдж, Квентин Тарантино, Харли Квинн)",Игромания Кино,2017-11-22,39777,2251,29,135,RU,Film & Animation
i_tk34aWW7U,ATA OCAĞI serialı - ANONS 48-cı seriya,Xəzər Film,2017-11-22,7162,90,3,27,RU,Film & Animation
hU4ZfpEf1rg,Доктор Рихтер 16 серия (2017) Мелодрама драма фильм сериал,Артур Курильский,2017-11-23,44952,128,119,38,RU,Film & Animation
UwFLK2fLiNk,Большие деньги 8 серия (2017) Криминальная мелодрама фильм сериал,Русская мелодрама,2017-11-23,44873,71,21,16,RU,Film & Animation
1VSoObI8hDg,"Նռան հատիկ, Սերիա 54 / Pomegranate seed / Nran hatik",PanArmenian TV,2017-11-23,95252,287,72,70,RU,Film & Animation
DN0bCye7cAE,Морозова (2017). 18 серия. Без тормозов / Детектив @ Русские сериалы,Русские сериалы,2017-11-23,61640,118,40,32,RU,Film & Animation
tZ6kC8N2y28,От чего на самом деле УМЕР Дмитрий Хворостовский? Вы будете в ШОКЕ! #TheRelizzz,TheRelizzz / Дата Выхода,2017-11-23,28261,111,24,9,RU,Film & Animation
SARAF6KhC5c,След - В последний раз,След - новый сезон,2017-11-23,23615,95,18,5,RU,Film & Animation
38LRWhwBtfo,Смолфут — Русский трейлер (2018),iVideos,2017-11-23,63577,1644,56,79,RU,Film & Animation
ZfVtV1h_Qv0,Невеста из Стамбула - 26 серия ( ВТОРОЙ АНОНС ),moskoritus,2017-11-23,20479,79,4,6,RU,Film & Animation
lJlt72rrYGY,ТАЙНА КОКО - СПАСЕНИЕ ПИКСАРА?! ЛУЧШИЙ МУЛЬТФИЛЬМ ГОДА?!,Культас,2017-11-22,88260,7228,224,270,RU,Film & Animation
EiK3FS-_Sp8,НЕНАВИСТЬ и ЗВЕЗДНЫЕ ВОЙНЫ [Интересные Материалы На Русском],SokoL[off] TV,2017-11-22,251734,18157,1164,2087,RU,Film & Animation
qg-IAbt2cGI,Adini Sen Koy / Ты назови 224 Серия (русские субтитры),ASK Turk,2017-11-24,12653,111,35,42,RU,Film & Animation
w5W7EGD7Gfw,Sevgi istirobi 62.qism Uzbek Tilida,Uzbek HD,2017-11-23,3380,52,6,14,RU,Film & Animation
