video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
BSr9jFi2k5A,Вебинар по Эзотерике денежные практики на весь 2018 год. Выполняйте и становитесь богатыми быстро.,Андрей Дуйко/ Andrii Duiko,2017-12-29,8596,479,9,63,RU,Education
9clPbzz9VKo,Новый Год! Предновогодние Дни. Ткачёв Андрей,Дух Проповеди Православие,2017-12-30,8339,315,9,15,RU,Education
tKjuIhhvLSQ,ПОКОЛЕНИЕ ЯЯЯ — ТОПЛЕС | ЗАКЛЮЧИТЕЛЬНЫЙ ВЫПУСК 2017,ТОПЛЕС,2017-12-31,587361,117531,1389,11146,RU,Education
"#NAME?",VEDANTA BALCO NEWS 651 -  ANNUAL MINING SAFETY CELEBRATION - DECEMBER 2017,balco korba,2017-12-23,19223,0,0,0,RU,Education
tKjuIhhvLSQ,ПОКОЛЕНИЕ ЯЯЯ — ТОПЛЕС | ЗАКЛЮЧИТЕЛЬНЫЙ ВЫПУСК 2017,ТОПЛЕС,2017-12-31,791674,146313,1857,12766,RU,Education
QzzS3-mFACY,Изменения в Индексации Пенсий в 2018 году,Блог Юридической Помощи,2018-01-01,17794,198,24,25,RU,Education
46myCUqvB9E,Иоанн Кронштадский. Ткачёв Андрей,Дух Проповеди Православие,2018-01-02,9682,335,13,6,RU,Education
c11pAhURlvQ,Create. Share. Repeat. Channel Motivation and Plans for 2018,Josh Zaring,2018-01-02,51010,7,7,3,RU,Education
X16BBALYASU,"On The Shortness of Life - Seneca (1-Min Book Review, With Giulio D'Agostino)",Giulio Julyo D Agostino,2017-08-11,6775,252,0,0,RU,Education
HLWJ338_C2E,"Полезные привычки, которые приведут вас к здоровью!",Alunika Dobrovolski,2018-01-02,13543,1144,17,99,RU,Education
CtiWGU4MyBM,Новый год в Нью Йорке. Бизнес в Америке. Ковпак на коленях.,Дима Ковпак,2018-01-03,281242,4131,1538,566,RU,Education
JuufPvwtS4I,Universe,Horizons,2018-01-02,23922,7,124,40,RU,Education
niL1U2C0wLM,Неправильный перерасчет пенсии в России на 24 000 рублей,Kommentarii,2018-01-03,9449,136,9,8,RU,Education
Vc59JsKdUsQ,Ремонт ногтя с помощью ваты,Nadia Ustinova,2018-01-03,7544,512,21,41,RU,Education
asiZQ3hv6zQ,TED на русском - БИТКОЙН И БУДУЩЕЕ ДЕНЕГ - Неха Нарула,TED на русском языке,2018-01-03,4935,457,12,28,RU,Education
BhRzsJnRnas,"$420 PROFIT DAILY (BitConnect: $35,000) - 70 Litecoin Stuck on HitBTC - Bitcoin / Crypto Investing",AFINO,2018-01-04,39145,1250,46,51,RU,Education
CtiWGU4MyBM,Новый год в Нью Йорке. Бизнес в Америке. Ковпак на коленях.,Дима Ковпак,2018-01-03,296668,4677,2056,886,RU,Education
lcWGE5WwpwI,Календарь Повышения Пенсии на этот год,Блог Юридической Помощи,2018-01-04,5927,144,5,5,RU,Education
V8ym_eSCz-4,САМЫЕ ТУПЫЕ РЕШЕНИЯ В РЕМОНТЕ 2003-2018,1) Алексей Земсков (zems.pro),2018-01-05,55451,3707,470,392,RU,Education
_p-hBsRI_sg,РОЖДЕСТВО Христово! Ткачёв Андрей,Дух Проповеди Православие,2018-01-05,12976,363,20,26,RU,Education
n0N3VeNX6n4,"Ниобий - Металл, ЗАМЕНЯЮЩИЙ ЗОЛОТО!",Thoisoi,2018-01-05,117555,8597,320,400,RU,Education
6K5_b7nkG7M,Бесплатный вебинар с Андреем Дуйко по эзотерике! 05.01.2018,Андрей Дуйко/ Andrii Duiko,2018-01-05,6376,319,13,23,RU,Education
RWmjDEAWgCQ,Профессиональный психологический ТЕСТ! Выбери понравившегося человека!  Тест онлайн!,Психо Логика,2018-01-05,13165,565,19,145,RU,Education
"#NAME?",Любовь  начинается с любви к себе,Эра Водолея,2018-01-06,8860,619,13,37,RU,Education
QYE2qOYyiRA,В ночь перед Рождеством. Чего не избежать по судьбе в личной жизни.,Лара Логинова-Таро,2018-01-06,7283,553,19,269,RU,Education
qnrCgySyFlE,РОЖДЕСТВО - Новая эра. Исполняются Пророчества! Ткачёв Андрей,Дух Проповеди Православие,2018-01-06,17048,543,78,72,RU,Education
V8ym_eSCz-4,САМЫЕ ТУПЫЕ РЕШЕНИЯ В РЕМОНТЕ 2003-2018,1) Алексей Земсков (zems.pro),2018-01-05,130006,6282,838,570,RU,Education
57HmYJggNQE,На себе | комби и покрытие | лайфхак с блестками,Алёна Sokololof,2018-01-06,3220,366,6,64,RU,Education
OwI-OmKbm0g,"Как относиться к жизни, чтобы получать ЛУЧШЕЕ",Alunika Dobrovolski,2018-01-06,8434,566,7,52,RU,Education
ll_ys49mhaE,Проповедь в праздник Рождества Христова от 07.01.2018 (прот. Владимир Головин),golovinBolgar,2018-01-07,1351,189,4,0,RU,Education
0r4juA5D5cI,Региональная доплата к пенсии в 2018,Kommentarii,2018-01-06,3638,56,7,4,RU,Education
UrdCaGuJYRw,Tesoros Robados Promo,ADC-MediaProductions,2017-01-12,38144,0,3,0,RU,Education
oDFSI2mZxuQ,"14 Крутейших Фактов Из Психологии, Которые Нужно Знать!",Алексей Знаков,2018-01-07,54210,10037,134,831,RU,Education
ll_ys49mhaE,Проповедь в праздник Рождества Христова от 07.01.2018 (прот. Владимир Головин),golovinBolgar,2018-01-07,10741,538,11,0,RU,Education
It6Sd-pU_Hc,Норковая шубка или пуховик? Что гуманнее ?,ТАТЬЯНА КОНКИНА - СЧАСТЬЕ И УСПЕХ ДЛЯ ВСЕХ.,2018-01-07,7768,607,47,284,RU,Education
nvcm2mDlIBs,С 1 февраля увеличатся федеральные и региональные пособия,Kommentarii,2018-01-07,2480,53,4,7,RU,Education
q-zYXFyH8_A,Единовременная Выплата 5000 рублей Пенсионерам в Январе,Блог Юридической Помощи,2018-01-07,11317,127,29,24,RU,Education
9mMhjBaMw5w,НЕ УСЛОЖНЯЙ. Моё напутствие на 2018 год.,Простые Мысли,2018-01-07,34890,5962,47,512,RU,Education
ow_JyQKsFq4,Как не быть скучным [The School of Life],In Cor Cadit,2018-01-08,29537,2671,75,143,RU,Education
gNyPvb_ydhc,Paytm carding 2018 with refresh proof || official carder||,Official Carder,2018-01-08,23739,808,217,90,RU,Education
tRaAMxyI0V0,ЛОПАТА ФЕРМЕРА НАТКНУЛАСЬ НА ЧТО ТО ОГРОМНОЕ! ЧЕРЕЗ НЕДЕЛЮ ЕГО ПОЛЕ СТАЛО МЕСТОМ МАСШТАБНЫХ РАСКОПОК,Я В ШОКЕ!,2018-01-09,5437,258,7,27,RU,Education
H34qrTkhFz0,DO U KNO DA WEI?,PewDiePie,2018-01-11,2277099,229624,4376,25513,RU,Education
KgprJr7Gj5M,Дальнейшее Повышение Пенсий,Блог Юридической Помощи,2018-01-11,7432,151,14,17,RU,Education
aJx9J36YZcU,Преображение ноготков | КЛАССИЧЕСКИЙ маникюр | худ.роспись,Алёна Sokololof,2018-01-12,12001,869,10,106,RU,Education
VhaKo1C9X00,Как заработать на Биткоин с вложениями? Как зарабатывать с помощью Биткоин с нуля?,Антипов Алексей,2018-01-12,8990,1068,5,33,RU,Education
liOHw_upq4A,Bitcoin carding if anyone wants account then message me whatsapp,Official Carder,2018-01-12,9025,8,7,10,RU,Education
qXgqbCd-KlQ,Постскриптум (13.01.2018),Постскриптум с Алексеем Пушковым,2018-01-13,175650,1916,430,906,RU,Education
wKAFBEhErTo,Майами. Нью-Йорк с вертолета. Король стейков - Nusr Et a.k.a. Salt Bae. Бизнес в Америке,Дима Ковпак,2018-01-13,51451,21324,76,23,RU,Education
"#NAME?",Выпадение в матрицу,Эра Водолея,2018-01-13,6123,522,5,21,RU,Education
"#NAME?",Возобновятся ли отношения с загаданным мной мужчиной?,Лара Логинова-Таро,2018-01-13,5154,472,20,208,RU,Education
sDNdsD95vi4,Never Pay Consumer Credit Collections Again!,Get A New Credit File,2018-01-10,7401,6,0,0,RU,Education
qXgqbCd-KlQ,Постскриптум (13.01.2018),Постскриптум с Алексеем Пушковым,2018-01-13,297741,2479,866,1242,RU,Education
JmVlJx1CbOo,Указ Путина о защите пенсий,Kommentarii,2018-01-14,7774,63,11,9,RU,Education
NngmhO5_y_Y,КАК УВЕЛИЧИТЬ ЛОДЖИЮ? СПОСОБ ПЕРВЫЙ: УДАЛЕНИЕ ПАРАПЕТА,1) Алексей Земсков (zems.pro),2018-01-15,24430,2331,117,150,RU,Education
z2U_8qq2-IA,Качества ученика - 3.  Скромность.  Винито.,Уроки Медитации,2018-01-14,6332,616,5,83,RU,Education
18uSNbkfto0,САМАЯ ГЛАВНАЯ ИНВЕСТИЦИЯ - ЭТО ВАШИ ДЕТИ!,Всё по-взрослому!,2018-01-15,100691,0,0,95,RU,Education
BF4CAzaD_8I,Тайны Чапман. Новые терминаторы (15.01.2018),Военное телевидение,2018-01-15,16391,104,17,18,RU,Education
3XBnSC9obdA,ПРИШЕЛЬЦЫ В КИНО | UTOPIA SHOW И ИНОПЛАНЕТЯНЕ [СПЕЦВЫПУСК],ЧЕРНЫЙ КАБИНЕТ,2018-01-16,58411,5942,120,527,RU,Education
ffD-r-Etf7U,Что с вами будет через год,Эра Водолея,2018-01-16,12223,760,14,37,RU,Education
4vcLwdf6xlI,Онлайн-встреча  с Дмитрием Троцким,Dmitry Trotsky,2018-01-16,9180,546,11,0,RU,Education
VVAqxrEF7P4,"Биткоин, запомните этот прогноз!",Hamaha Биткоин трейдеры на бирже криптовалют,2018-01-16,90985,3880,152,568,RU,Education
6TybZGxvKVg,Олег Соколов о книге Е. Понасенкова Первая научная история войны 1812 года,Dmitry Puchkov,2018-01-16,68103,5158,282,1669,RU,Education
95SaN1cfHdM,Красивая улыбка и красивый маникюр . Что делать и как этого достичь.,ТАТЬЯНА КОНКИНА - СЧАСТЬЕ И УСПЕХ ДЛЯ ВСЕХ.,2018-01-16,12401,823,29,196,RU,Education
3XBnSC9obdA,ПРИШЕЛЬЦЫ В КИНО | UTOPIA SHOW И ИНОПЛАНЕТЯНЕ [СПЕЦВЫПУСК],ЧЕРНЫЙ КАБИНЕТ,2018-01-16,98077,8479,197,684,RU,Education
9yS3c9MPOrs,Тайны Чапман. Кто открыл врата ада (17.01.2018),Военное телевидение,2018-01-17,25392,143,17,33,RU,Education
QUOQip6-rp4,"Биткоин, что делать сегодня",Hamaha Биткоин трейдеры на бирже криптовалют,2018-01-17,87435,3383,191,722,RU,Education
44zmLQJVRxo,НЕ ТЕРЯЙТЕ ИНТЕРЕС МУЖЧИНЫ К СЕБЕ - РАСКРЕПОСТИТЕСЬ! Юлия Ланске,Julia Lanske,2018-01-17,6039,551,4,32,RU,Education
ahc6-bi_AQU,Диаграмма Ганта от CRM системы Мегаплан,Мегаплан - Двигатель бизнеса,2018-01-18,99019,21,178,35,RU,Education
v_FyOimjcOY,"Ответы на вопросы от 13.01.2018 (прот. Владимир Головин, г. Болгар)",golovinBolgar,2018-01-18,7505,318,5,0,RU,Education
vC8gE3bb3x8,Как всегда быть интересной мужчине | Эмоциональные встряски,Павел Раков,2018-01-18,15718,785,8,25,RU,Education
uE7YQEyt_AA,Как появляются наши ограничения,Эра Водолея,2018-01-18,8272,580,9,22,RU,Education
QYFClX0M4PA,Что такое Диминутивы и почему они нам так нравятся? [The School of Life],In Cor Cadit,2018-01-18,24558,2288,35,116,RU,Education
SqksE6a-LGs,Вопрос Путину по индексации  пенсий и индексации расходов на содержание Госдумы,Kommentarii,2018-01-19,13029,188,44,28,RU,Education
f8hB6pKEsW0,Постскриптум (20.01.2018),Постскриптум с Алексеем Пушковым,2018-01-20,243768,2013,1371,1917,RU,Education
jmn88DjlNBk,Разбор Разведданных. Испытание средой... 20.01.2018 гг.,Сергей Будков,2018-01-20,12820,753,13,228,RU,Education
Qp66o9pevII,ЭТО БЫЛО СКРЫТО ОТ ЛЮДЕЙ 1000 ЛЕТ В КОРНЯХ ДЕРЕВА! НАХОДКУ ОБНАРУЖИЛИ БЛАГОДАРЯ СИЛЬНОМУ УРАГАНУ…,Я В ШОКЕ!,2018-01-20,6036,271,14,17,RU,Education
xf6lhjW21gU,Гольмий - Самый МАГНИТНЫЙ Металл на ЗЕМЛЕ!,Thoisoi,2018-01-20,107450,8472,331,406,RU,Education
JTXlvC128e0,Три главных этапа на пути к счастью,Эра Водолея,2018-01-20,8582,725,14,56,RU,Education
AcnZW4Bm70Y,On-Line трансляция Конгресса-2018 холдинга Life is Good,Life is Good,2018-01-20,10503,193,11,0,RU,Education
f8hB6pKEsW0,Постскриптум (20.01.2018),Постскриптум с Алексеем Пушковым,2018-01-20,322581,2399,2223,2386,RU,Education
21EpkF3iRsk,ПРИСОЕДИНЯЕМ ЛОДЖИЮ К КВАРТИРЕ. ПЛЮСЫ И МИНУСЫ.,1) Алексей Земсков (zems.pro),2018-01-22,19388,2500,102,231,RU,Education
0g40ywQpJz4,Королева АНГЛИИ на юбилейной купюре банка России [22.01.2018],Правовед ТВ,2018-01-22,1696,136,10,27,RU,Education
Qp66o9pevII,1000 ЛЕТ ЭТО БЫЛО СКРЫТО ОТ ЛЮДЕЙ В КОРНЯХ ДЕРЕВА! НАХОДКУ ОБНАРУЖИЛИ БЛАГОДАРЯ СИЛЬНОМУ УРАГАНУ…,Я В ШОКЕ!,2018-01-20,30284,521,43,31,RU,Education
9-D6TAArREg,Как защититься от манипуляторов и агрессоров,Mila Levchuk,2018-01-21,36331,2255,104,345,RU,Education
qBDC7NuTSjA,On-Line трансляция Конгресса-2018 холдинга Life is Good,Life is Good,2018-01-21,8712,150,13,2,RU,Education
21EpkF3iRsk,ПРИСОЕДИНЯЕМ ЛОДЖИЮ К КВАРТИРЕ. ПЛЮСЫ И МИНУСЫ.,1) Алексей Земсков (zems.pro),2018-01-22,185518,7721,379,520,RU,Education
7knT2mV0tCg,Рецепт для Мужского Здоровья.,Георгий Кавказ,2018-01-22,178184,19141,173,1146,RU,Education
pBE6_jMnvm8,Почему С МУЖЧИНОЙ нужно поступать НАОБОРОТ?,2vmeste,2018-01-22,7689,597,8,66,RU,Education
opI6Cn9TOUw,Тайны Чапман. Все на дно (22.01.2018),Военное телевидение,2018-01-22,17705,101,14,13,RU,Education
UVbd7Wxnho4,"25 жуучу келип, бирөөсү да албай кеткен кыздын окуясы Устаз Абдишүкүр ажы Нарматов.",Nasaatkg БАЯНДАР-ХУТБАЛАР,2018-01-22,9007,514,4,11,RU,Education
XnrtmFh_Gug,Девочка и чудо,Эра Водолея,2018-01-23,8985,713,10,44,RU,Education
7_WvhdB6trA,Аэропуффинг | КОМБИ | гель-лаки F.O.X,Алёна Sokololof,2018-01-23,12507,947,9,130,RU,Education
Td-trb2E2yI,"Любить себя, это значит...",Пятое Измерение,2018-01-23,7202,730,5,33,RU,Education
fT5HCF1XXQg,Lesson 10. USED TO,Yes Centre,2018-01-24,98310,859,168,135,RU,Education
zFKAzogibak,Управление несколькими задачами в одном окне в Мегаплане!,Мегаплан - Двигатель бизнеса,2018-01-24,95505,30,301,52,RU,Education
sQR-Ed6xGrg,Правильно или неправильно?,Dmitry Trotsky,2018-01-24,8871,485,15,0,RU,Education
Fb6onIFGDM4,Комплименты мужчинам | Как правильно говорить комплименты,Павел Раков,2018-01-24,12239,1182,7,7,RU,Education
7F-5rNVLu94,Тайны Чапман. Жидкое золото (24.01.2018),Военное телевидение,2018-01-24,10749,87,7,4,RU,Education
"#NAME?",Яхтинг на Карибских Островах. Советы миллионеров. Регата Синергия. Советы от Алексея Воронина.,Дима Ковпак,2018-01-25,239001,61,151,28,RU,Education
Akw1bXC4reY,Почему котики только у одиноких женщин?,Mila Levchuk,2018-01-25,21590,890,165,228,RU,Education
GFgdNXFWbNg,"Кто вам сказал, что вы должны быть другими?",Эра Водолея,2018-01-25,10312,729,12,36,RU,Education
FZlPBUFwwSw,Куда перечислят Пенсии в Феврале,Блог Юридической Помощи,2018-01-25,9263,179,8,10,RU,Education
AhopUSXBAu8,Страшное дело с Игорем Прокопенко. Часть 1 (26.01.2018),Военное телевидение,2018-01-26,19395,192,24,70,RU,Education
DonzAUpX1Uw,Появится ли в ближайшем будущем мужчина для серьезных отношений?,Лара Логинова-Таро,2018-01-27,2621,267,12,93,RU,Education
"#NAME?",Яхтинг на Карибских Островах. Советы миллионеров. Регата Синергия. Советы от Алексея Воронина.,Дима Ковпак,2018-01-25,16970,100,185,38,RU,Education
PJMe7XhJ1Ow,"В Германии голодают пенсионеры, а виноват Варламов",varlamov,2018-01-26,34101,4265,71,981,RU,Education
OJVdjv9LHDg,Китай Отменит Запреты? Завершение Фьючерсов На CME. Ежедневный Обзор Новостей от iTuber,Сообщество Онлайн Инвесторов iTuber,2018-01-26,3579,291,10,24,RU,Education
TXE6BTrrCYI,Клим Жуков и Михаил Попов про единство и борьбу противоположностей в президентских выборах,Dmitry Puchkov,2018-01-26,73679,4419,366,2769,RU,Education
qx3YWCGokTI,Безобразная История: «Петрушечная» резня 1937 года [TED ED],In Cor Cadit,2018-01-26,17413,1705,29,121,RU,Education
G1K-A6iZcag,Перестаньте сомневаться и начните жить Вашу жизнь.,ТАТЬЯНА КОНКИНА - СЧАСТЬЕ И УСПЕХ ДЛЯ ВСЕХ.,2018-01-26,2556,485,9,76,RU,Education
GgYG1p50KiA,Постскриптум (27.01.2018),Постскриптум с Алексеем Пушковым,2018-01-27,203885,1918,900,2686,RU,Education
fqY5_RCZHmg,"Фразы, которым не место в вашей жизни",Эра Водолея,2018-01-27,16200,1038,22,60,RU,Education
5OK8vjelq-Y,Керамика за 120 Евро? Для чего она нужна?,Thoisoi,2018-01-27,119542,10291,122,481,RU,Education
rrFa76eLG3k,Вы меня очень огорчили,Кэшбери,2018-01-27,4496,244,16,55,RU,Education
ArdiZyPPp4M,Вернется ли он?,Лара Логинова-Таро,2018-01-27,5553,343,22,114,RU,Education
j1UzB9NRuyw,Вебинар: 7 способов спасти отношения,Mila Levchuk,2018-01-28,28724,1673,169,100,RU,Education
"#NAME?","СДВИНУВ КАМЕНЬ, ЛЮДИ ОБНАРУЖИЛИ ПОТАЙНОЙ ВХОД, КОТОРОМУ 5000 ЛЕТ!",Я В ШОКЕ!,2018-01-28,5046,299,9,38,RU,Education
lqJGl2B3OaE,ВНУТРИПОЛЬНЫЕ КОНВЕКТОРЫ — ЭТО ПОЛНАЯ ХЕРНЯ. РЕАЛЬНЫЙ ОПЫТ ИСПОЛЬЗОВАНИЯ.,1) Алексей Земсков (zems.pro),2018-01-29,34450,3267,178,279,RU,Education
rMQd2d8Q6N0,Успех в Школе и Реальной Жизни [The School of Life],In Cor Cadit,2018-01-28,25603,2729,67,165,RU,Education
6lqsS1-uQ1c,Любит или использует?,Лара Логинова-Таро,2018-01-28,4923,451,13,201,RU,Education
L9pF86C3zLk,Как завести партнерские отношения с правительством. Джек Ма и Илон Маск в Москве.,Дима Ковпак,2018-01-29,191114,121,188,26,RU,Education
tPoqK8e4MEA,"10 причин, почему я люблю Америку",varlamov,2018-01-29,39504,3517,159,965,RU,Education
bF_c4xzVyX4,"Вернется ли он? Если да, то по какой причине?",Лара Логинова-Таро,2018-01-29,7967,444,35,214,RU,Education
iamz07ArRZM,Самые шокирующие гипотезы. Петербург до нашей эры! (29.01.2018) © РЕН ТВ,Военное телевидение,2018-01-29,11469,155,13,45,RU,Education
L9pF86C3zLk,Как завести партнерские отношения с правительством. Джек Ма и Илон Маск в Москве.,Дима Ковпак,2018-01-29,218349,0,0,78,RU,Education
GNSI5kIyRDs,"10 ДРАКОНОВ, КОТОРЫХ УДАЛОСЬ СНЯТЬ НА КАМЕРУ",Bubble™,2018-01-30,165107,8918,1867,1683,RU,Education
oX7S4eg4Ukw,Алексей Лобин о русских рабынях,Dmitry Puchkov,2018-01-30,61593,2703,120,424,RU,Education
Y006Vcu0yeE,Облачная бухгалтерия от 1C и Мегаплана,Мегаплан - Двигатель бизнеса,2018-01-30,7432,61,267,72,RU,Education
br4YOIRNK3g,Загадки человечества с Олегом Шишкины (30.01.2018),Военное телевидение,2018-01-30,18974,63,8,3,RU,Education
z9IPGEP90cM,"Если вы хотите изменить свою жизнь, но не знаете как",Эра Водолея,2018-02-01,9930,919,6,51,RU,Education
b-Me9eOP-XI,Главные правила достижения цели,БМ LIFE,2018-02-01,10355,0,0,0,RU,Education
eQHTd-3HGFw,Один / Дмитрий Быков // 01.02.18,Эхо Культура,2018-02-01,4589,88,6,4,RU,Education
HWlZIzCsek0,"Владимир Яковлев о счастье в старости, развитии личности и жизненной стратегии",Идеономика,2018-02-02,311424,192,235,110,RU,Education
ejhczSMGU7w,"День Рождения холдинга Кэшбери, как это было.",Кэшбери,2018-02-02,400770,303,1185,264,RU,Education
g1fhl2KKS5E,Ностальгирующий Критик - Медведь Йоги,Студия ДжоШизо,2018-02-02,37627,3530,28,194,RU,Education
V48RYBr-umQ,Отмена пенсий для работающих пенсионеров в 2018 году,Kommentarii,2018-02-02,3236,68,12,5,RU,Education
oCtUStZIf8M,"Быков о конфликте Сванидзе и Шевченко [Один, 2 февраля 2018]",Дмитрий Быков [Радиоэфиры],2018-02-02,21703,309,66,172,RU,Education
lG6HFgIEnTY,Обновленный набор доктора Комаровского «Первый зуб»,Доктор Комаровский,2018-02-02,5675,346,8,25,RU,Education
nZLPmn_VbuU,Засекреченные списки. Эту страну не победить! (03.02.2018) © РЕН ТВ,Военное телевидение,2018-02-03,16721,124,22,55,RU,Education
Tmq5MGQZFaM,Притча - Разговор с Любовью,Эра Водолея,2018-02-03,9636,671,12,36,RU,Education
bDjFl43WanU,Постскриптум (03.02.2018) © ТВ Центр,Постскриптум с Алексеем Пушковым,2018-02-03,153238,1674,316,1390,RU,Education
pm09ebpzfsA,Сколько стоит переехать в США?,Marina Mogilko,2018-02-03,11096,674,29,58,RU,Education
HWlZIzCsek0,"Владимир Яковлев о счастье в старости, развитии личности и жизненной стратегии",Идеономика,2018-02-02,43383,289,350,162,RU,Education
1m2HEkYfz4I,Минералы за МИЛЛИОНЫ ЕВРО! Зачем они нужны?,Thoisoi,2018-02-03,110556,7992,278,372,RU,Education
sk1q5JK-LEM,Встреча в выходные дни 2018-02-03,Programas Teocraticos,2018-02-04,1724,88,4,0,RU,Education
7WvmUJZ2JhI,Укрепление ногтей гелем.Самый простой дизайн 47,Verakso,2018-02-03,10168,801,22,37,RU,Education
ejhczSMGU7w,"День Рождения холдинга Кэшбери, как это было.",Кэшбери,2018-02-02,112840,424,2307,448,RU,Education
rKcuaLP-DKY,Цена на биткоин НЕ ВЫРАСТЕТ? Как на этом заработать?,Мамкин майнер,2018-02-04,840,71,13,25,RU,Education
2yzVNzO1UZA,Что такое душа. Кто вы есть на самом деле,Пятое Измерение,2018-02-03,6615,445,12,45,RU,Education
8l0VmXULRJA,460 Суббота. Поход по музеям.,Life On The Road (судьба дорога),2018-02-04,1992,242,7,34,RU,Education
8uHfww_z1Xw,Как заслуженные артисты нарушают закон,varlamov,2018-02-04,41065,4866,42,706,RU,Education
fK7mTrKd_w0,"Новые запреты в Китае, Криптофонды Ожидают Стремительный Рост. Ежедневный Обзор Новостей от iTuber",Сообщество Онлайн Инвесторов iTuber,2018-02-05,5147,294,8,29,RU,Education
g9h-Rn0SqhQ,Загадки человечества с Олегом Шишкины (05.02.2018),Военное телевидение,2018-02-05,4777,56,5,10,RU,Education
E7usnHL4Pus,"🚩 Пузыри лопнули?  Сценарии BTC, SP500, DJI. ПАДАЕТ ВСЁ.",Умный- Инвестор,2018-02-05,2372,307,9,92,RU,Education
QFuQcnPvoJs,Перепелки на Гриле по-Домашнему.,Георгий Кавказ,2018-02-05,117180,10483,145,725,RU,Education
df34MN9rtl0,💀 САМЫЙ МРАЧНЫЙ ПРОГНОЗ ОБВАЛА КУРСА БИТКОИНА 2018,Ракета t8,2018-02-05,59839,5169,309,2949,RU,Education
ZpMkWF0iZX4,Не следуйте этому  совету,Эра Водолея,2018-02-06,11551,772,11,40,RU,Education
dQPvAfMq6TQ,Самые шокирующие гипотезы. У Вас ус отклеился! (06.02.2018) © РЕН ТВ,Военное телевидение,2018-02-06,16799,95,14,37,RU,Education
c6yyqViJlCs,Ошибки Алексея Земскова с конвекторами,san-therm,2018-02-07,1986,405,31,48,RU,Education
Y63bMV09LXA,"Отскок, Сокол Тяжелый, и Деньги",Sergei Sergienko,2018-02-06,2566,335,7,58,RU,Education
dJZsUDjB5b4,Радислав Гандапас. Выступление на фестивале ПиР-2017,Радислав Гандапас,2018-02-07,2997,187,9,12,RU,Education
0Zz9SesyPF4,Что обязательно должно быть в детской комнате? - Доктор Комаровский,Доктор Комаровский,2018-02-07,13326,621,20,46,RU,Education
NkhtVAaVyLQ,Тайны Чапман. На войне как на войне (07.02.2018),Военное телевидение,2018-02-07,20568,115,18,23,RU,Education
Be0fyrsWKtw,Как правильно закаливать горло? - Доктор Комаровский,Доктор Комаровский,2018-02-08,13085,798,37,76,RU,Education
D3i6ELLEVuU,🌐 КАК НАС ПОДНИМЕТ В КОСМОС КРИПТОВАЛЮТА QTUM,Ракета t8,2018-02-09,2504,302,11,148,RU,Education
h_sUdvJwwks,"09 февраля 2018 г. Дмитрий Краснов. Заметки трейдера. Магнит. Фьючерсы на индекс РТС , Доллар/рубль.",Дмитрий Краснов,2018-02-09,622,77,1,3,RU,Education
BlhIiuXveCw,Как сохранять спокойствие с раздражающими людьми [The School of Life],In Cor Cadit,2018-02-09,22315,2235,114,174,RU,Education
hArQBVjs5dM,Кэшбери холдинг,Кэшбери,2018-02-10,990,106,5,13,RU,Education
cEIwTF2D1UE,Новые доказательства Бога (09.02.2018),Военное телевидение,2018-02-09,21092,123,38,34,RU,Education
xrJWtGdTmOw,Решение суда РФ об анулированном коде валюты 810 RUR и мошенничестве банков [11.02.2018],Правовед ТВ,2018-02-10,3601,639,7,113,RU,Education
8mX9Q9G4rCg,Солнечное затмение 2018,Эра Водолея,2018-02-10,9401,767,20,38,RU,Education
SK9xU4laSiU,"КОГДА В ЛЕСУ ПРОПАЛ 2-ЛЕТНИЙ МАЛЬЧИК, ПОЛИЦЕЙСКИЕ НАТКНУЛИСЬ НА ОТПЕЧАТКИ ЛАП…",Я В ШОКЕ!,2018-02-10,4568,428,4,40,RU,Education
wC83O_SYVKc,"Железо - Металл, ЗАЩИЩАЮЩИЙ ЗЕМЛЮ!",Thoisoi,2018-02-10,96782,10227,140,369,RU,Education
N7ZFT-VDCdI,Вебинар: Кто такая девушка плюс и как ею стать,Mila Levchuk,2018-02-11,25732,1459,148,68,RU,Education
0m3LiMnQjnM,УВЕЛИЧИВАЕМ ВЫХОД НА ЛОДЖИЮ. ЧТО МОЖНО И ЧТО НЕЛЬЗЯ ДЕЛАТЬ.,1) Алексей Земсков (zems.pro),2018-02-12,24840,2537,224,284,RU,Education
vCtJTucRkzg,Что происходило в аэропорту Орска после авиакатастрофы в Подмосковье,UTV Oren,2018-02-11,4427,15,5,8,RU,Education
h4_-iAEig3M,Романовы без соплей: Битва экстрасенсов и спиритизм,Павел Перец,2018-02-11,4455,460,9,71,RU,Education
csj2B31kdGA,КАК ИЗБАВИТЬСЯ ОТ РУССКОГО АКЦЕНТА? Ещё упражнение на произношение [ПЭМ2 #17],Dmitry More,2018-02-11,2524,699,3,163,RU,Education
zyC_oY-ndeE,"Что в личной жизни у мужчины, которого не могу забыть?",Лара Логинова-Таро,2018-02-11,8349,493,25,259,RU,Education
vCtJTucRkzg,Что происходило в аэропорту Орска после авиакатастрофы в Подмосковье,UTV Oren,2018-02-11,107944,219,581,349,RU,Education
N7ZFT-VDCdI,Вебинар: Кто такая девушка плюс и как ею стать,Mila Levchuk,2018-02-11,33858,1743,176,137,RU,Education
S_2zJNI3nls,Атеистический дайджест #137. О чем не расскажут на уроках религиозной культуры,Алексей Козлов,2018-02-12,6762,976,5,281,RU,Education
