video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
PMGPpd799TY,Toyota LAND CRUISER 200 - КОНЕЦ ЛЕГЕНДЫ,Yardrey,2017-12-17,136918,1906,616,363,RU,Autos & Vehicles
SAbTNJpVKE4,Новая BMW M5 - избыточная мощность. (перезалив),AcademeG,2017-12-17,230647,13440,2405,989,RU,Autos & Vehicles
qgFp1t8qgTY,"Почему Мазда СХ9, а не Форд Эксплорер? ЗА ЧТО переплачиваем в сравнении с Соренто Прайм?",Clickoncar,2017-12-17,63961,1892,192,288,RU,Autos & Vehicles
xB--L_7zcqQ,УШАТАЛ тачку подписчика. BMW M3 и Subaru BRZ,Жекич Дубровский,2017-12-16,553948,19519,2513,1721,RU,Autos & Vehicles
ORVzNoPVnu4,Старенький Range Rover Суперчарджер в пленке на 200к.,Яковлев Миша,2017-12-17,124601,5167,562,599,RU,Autos & Vehicles
lC3ZQxRzN68,"Toyota Camry БУ или НОВАЯ ЛАДА ВЕСТА СВ КРОСС, что купить?",ProDrive,2017-12-17,104306,2089,810,984,RU,Autos & Vehicles
lGknZpMxw3g,Что если НАЛИТЬ КИПЯТОК на ЗАМЕРЗШИЙ ЛОБОВИК???,Гараж 54,2017-12-16,856454,30784,1862,3097,RU,Autos & Vehicles
nQWf_slG4IM,Авто Подбор для лохов. Работают честно.,ИЛЬДАР АВТО-ПОДБОР,2017-12-18,399267,17306,542,1292,RU,Autos & Vehicles
dUuwB1inBMY,НАГЛЫЙ ОБМАН от ПЕРЕКУПА! Автомобиль - Ford АВТОХЛАМ!,Максим Шелков,2017-12-18,303222,17079,478,1598,RU,Autos & Vehicles
rFxvUzPYpUk,Lexus LX 570 ЗАВЕЛИ! БЕЗ ОБКАТКИ СРАЗУ НА OFFROAD!,Black & White Team,2017-12-18,448804,27438,1834,1858,RU,Autos & Vehicles
pKEQm6vjVE8,ОН ХОЧЕТ ТЕБЯ УБИТЬ!,/ zaRRubin \,2017-12-18,107087,12670,85,497,RU,Autos & Vehicles
p_4Qx9rjeo4,Что можно получить из подснежника Infiniti FX45 !!,Яковлев Миша,2017-12-18,195436,14578,401,1026,RU,Autos & Vehicles
dvSSplZ2-v4,Subaru WRX STI - Мощности много не бывает! Раллийная прошивка! Замеры! Гонка с М5!,JoRick Revazov,2017-12-18,232894,15931,1102,1505,RU,Autos & Vehicles
CoAfD65VkvY,Land Rover Discovery. Тест-драйв. Anton Avtoman.,Антон Воротников,2017-12-18,101592,5290,419,467,RU,Autos & Vehicles
"#NAME?",СтопХамСПб - Думай головой,СтопХамСПб,2017-12-18,161273,8145,749,1099,RU,Autos & Vehicles
4vVfpQ278wo,ДРОВЯНАЯ ПЕЧЬ в САЛОН АВТО и МОЗАИКА СНАРУЖИ,Гараж 54,2017-12-18,161503,7626,708,657,RU,Autos & Vehicles
PMGPpd799TY,Toyota LAND CRUISER 200 - КОНЕЦ ЛЕГЕНДЫ,Yardrey,2017-12-17,174540,2604,893,567,RU,Autos & Vehicles
cNpNr30IX28,Инспектор ДПС г.Чебоксары - доброе дело или коррупция?,Евгений Ширманов,2017-12-18,68622,4364,302,801,RU,Autos & Vehicles
LV3Uhm4r4B0,DT Test Drive — 950 л.с. Mercedes-AMG GT S (vs Ferrari F12 Berlinetta),DragtimesInfo,2017-12-18,167441,7750,388,720,RU,Autos & Vehicles
yoCW7Hp0Yu8,ДПС Гаишники продержали водителя три часа на морозе и составили 9 протоколов,MrRissso,2017-12-18,19575,942,102,222,RU,Autos & Vehicles
2jxhENLw_dE,ЛЕТА ВАМ В ЛЕНТУ/FORD KUGA 2017/БОЛЬШОЙ ТЕСТ ДРАЙВ,Большой тест-драйв,2017-12-18,42892,1357,238,248,RU,Autos & Vehicles
yNrSeyrK17Y,"Бешеная оптика, блокировка и силовой бампер на Фронтеру.",AcademeG,2017-12-19,638986,36737,2725,2548,RU,Autos & Vehicles
I2PFC2hMHhQ,Toyota Land Cruiser Prado 2018 Тест Драйв Игорь Бурцев,Игорь Бурцев,2017-12-19,222435,4417,273,470,RU,Autos & Vehicles
jFBdKhsUcAg,ТОП Японческих Валящих тачек на 4 ВЭДЭ,Siberian Beard,2017-12-19,87260,9567,186,538,RU,Autos & Vehicles
3wLrmDgXwGc,МАКСИМАЛЬНЫЙ РЕПОСТ!!! Казанская полиция избивает общественников и журналистов,MrRissso,2017-12-19,82306,5724,539,2259,RU,Autos & Vehicles
IFH7-egqjgk,Сколько времени мотоцикл сможет работать в полный газ?,Евгений Цапков MotoStream,2017-12-19,116050,6672,309,739,RU,Autos & Vehicles
nQWf_slG4IM,Авто Подбор для лохов. Работают честно.,ИЛЬДАР АВТО-ПОДБОР,2017-12-18,629766,22467,795,1587,RU,Autos & Vehicles
C2rCI91XZfk,TOYOTA PRADO против TOUAREG и AUDI Q7 в ОФФРОАД,Менеджер Антон,2017-12-19,99210,1201,475,719,RU,Autos & Vehicles
OXvWztl1AyU,"439 Дальнобой США. Воскресенье,понедельник.вторник",Life On The Road (судьба дорога),2017-12-20,2299,281,8,40,RU,Autos & Vehicles
sf6BI6-hSDg,Что если НАЛИТЬ ЖИДКИЙ АЗОТ на ЛОБОВИК???,Гараж 54,2017-12-20,388015,14520,897,1652,RU,Autos & Vehicles
9wHyhfkrMN0,Сколько же стоил ремонт LEXUS LX 570?,Black & White Team,2017-12-20,254252,10912,954,772,RU,Autos & Vehicles
yNrSeyrK17Y,"Бешеная оптика, блокировка и силовой бампер на Фронтеру.",AcademeG,2017-12-19,967438,46559,3804,3110,RU,Autos & Vehicles
Vh-sdbIq7do,"Перевернули 2 машины, Жига 2.0 на цепях",OffroadSPB,2017-12-20,125436,6204,192,557,RU,Autos & Vehicles
o53OkAO8hDU,"На что способен УАЗ Патриот со всеми блокировками? Дастеры,Нивы наблюдают. Оффроад, бездорожье 2017.",Канал Не Тормози,2017-12-20,60979,1404,110,506,RU,Autos & Vehicles
sQ84kspCOxI,Санкт-Петербург. Латентное бездействие полиции решается за сутки для Законодательного собрания,Евгений Ширманов,2017-12-20,64138,5452,190,734,RU,Autos & Vehicles
RG1O5ZJX1C8,"На стоке в ГРЯЗЬ. Подстава с X5M, наша версия!",Бородатая Езда,2017-12-20,95389,3739,1655,424,RU,Autos & Vehicles
JGte9_Xngrs,НОВЫЙ СТИЛЬ для ВАЗ-2108 /  АВТО-ПРИГОВОР #3,ILYA STREKAL,2017-12-21,526380,40923,1854,2255,RU,Autos & Vehicles
IdQ3F1nx1vo,ПОКРАСКА АВТО от ПОДПИСЧИКОВ за 6500 руб.,Дима Гордей,2017-12-21,582133,43985,3659,2079,RU,Autos & Vehicles
0oY-tzTr74A,Злое усиление рамы ЗИЛа на 600 сил.,AcademeG,2017-12-21,709885,79023,5922,5890,RU,Autos & Vehicles
O2ArARA5--8,ДЕРЕВО ПОД КАПОТОМ!) НОВЫЙ VW PASSAT - ОБЗОР И ТЕСТ-ДРАЙВ + ВСТРЕЧА С ВЛАДЕЛЬЦАМИ ТЮНИНГ-VOLKSWAGEN!,Alan Enileev,2017-12-22,2256,261,21,71,RU,Autos & Vehicles
AIE51-D0W1M,Сел у подъезда. Полный привод и Редкая Toyota v6,Яковлев Миша,2017-12-21,115028,6238,352,798,RU,Autos & Vehicles
2IPlD_IDbCs,ЭФФЕКТ ДОМИНО от ГАРАЖ 54,Гараж 54,2017-12-21,137259,14645,767,983,RU,Autos & Vehicles
O2ArARA5--8,ДЕРЕВО ПОД КАПОТОМ!) НОВЫЙ VW PASSAT - ОБЗОР И ТЕСТ-ДРАЙВ + ВСТРЕЧА С ВЛАДЕЛЬЦАМИ ТЮНИНГ-VOLKSWAGEN!,Alan Enileev,2017-12-22,143799,4362,361,424,RU,Autos & Vehicles
JGte9_Xngrs,НОВЫЙ СТИЛЬ для ВАЗ-2108 /  АВТО-ПРИГОВОР #3,ILYA STREKAL,2017-12-21,981166,58138,2911,3225,RU,Autos & Vehicles
IdQ3F1nx1vo,ПОКРАСКА АВТО от ПОДПИСЧИКОВ за 6500 руб.,Дима Гордей,2017-12-21,1039706,62153,5597,2884,RU,Autos & Vehicles
pJ1qlwCCU8s,Нива Бронто против Гелендвагенов,Антон Воротников,2017-12-22,73124,5800,558,703,RU,Autos & Vehicles
Njv5qmc38eE,#MARUSSIAЖИВИ/MARUSSIA B2/БОЛЬШОЙ ТЕСТ ДРАЙВ,Большой тест-драйв,2017-12-22,103317,5529,1278,961,RU,Autos & Vehicles
0oY-tzTr74A,Злое усиление рамы ЗИЛа на 600 сил.,AcademeG,2017-12-21,1102858,100792,7859,7339,RU,Autos & Vehicles
la2ewR5iV1Y,Трейлер. Тест-драйв Porsche Panamera,Серый тест,2017-12-22,15034,353,1,36,RU,Autos & Vehicles
7zdJTk6TpAU,Поднял БАБЛА и намутил БИЗНЕС с тачками,Жекич Дубровский,2017-12-23,427955,27115,1523,2526,RU,Autos & Vehicles
O2ArARA5--8,ДЕРЕВО ПОД КАПОТОМ!) НОВЫЙ VW PASSAT - ОБЗОР И ТЕСТ-ДРАЙВ + ВСТРЕЧА С ВЛАДЕЛЬЦАМИ ТЮНИНГ-VOLKSWAGEN!,Alan Enileev,2017-12-22,145904,4694,469,520,RU,Autos & Vehicles
JkPuc8IZ1ok,Что если ЗАЛИТЬ ЖИДКИЙ АЗОТ в ДВИГАТЕЛЬ?,Гараж 54,2017-12-23,348554,12815,691,1221,RU,Autos & Vehicles
9r0Eeo5_L8k,АВТОХЛАМ от ОФИЦИАЛОВ - ВСЁ ПРОВЕРЕНО! Но это НЕ ТОЧНО,Максим Шелков,2017-12-24,299071,23678,332,2407,RU,Autos & Vehicles
b6GhWdd42-I,TOYOTA CAMRY 3.5 (V55) - ЧЕСТНЫЙ ТЕСТ-ДРАЙВ ОТ БУЛКИНА!,Bulkin,2017-12-24,77930,6983,123,788,RU,Autos & Vehicles
bpioY5zGGjA,Как можно искать гараж и найти проблем.,Миша Яковлев Кировск,2017-12-24,57654,3301,254,348,RU,Autos & Vehicles
PdhSvsOUt9A,ДПС Бирюлёво Сказочный инспектор,Общественный контроль,2017-12-24,4102,339,24,59,RU,Autos & Vehicles
7zdJTk6TpAU,Поднял БАБЛА и намутил БИЗНЕС с тачками,Жекич Дубровский,2017-12-23,609238,32858,2040,2988,RU,Autos & Vehicles
3mMpD7muTJo,Подборщик-кидала из Спб. Подбор и продажа хлама.,ИЛЬДАР АВТО-ПОДБОР,2017-12-25,388237,16301,649,1744,RU,Autos & Vehicles
EDmyK8aqdTw,"Deus Ex, режиссер Андрей Золотарев для Medialab Яндекс.Такси",Яндекс.Такси,2017-12-25,159514,5933,180,177,RU,Autos & Vehicles
QNL1KDB-z-s,Строим BMW X5 с мотором ВАЗ 16V на 400 сил! (2я серия),JoRick Revazov,2017-12-25,363506,33058,3510,2672,RU,Autos & Vehicles
uY83GpNMHz0,КАК Я РАЗБИЛ X5M об ЗАБОР,Дима Гордей,2017-12-25,649200,49501,1812,5678,RU,Autos & Vehicles
rQfUaYdee-c,Audi S5 за 1МЛН. Жесть под пленкой. ОБМАН с мощностью!,Бородатая Езда,2017-12-25,369501,10125,3422,738,RU,Autos & Vehicles
6WPf82DSwvw,ЧЕТЫРЕ связанных троса и Калина спорт.,Миша Яковлев Кировск,2017-12-25,68662,4417,133,516,RU,Autos & Vehicles
BUoUnYIpqX0,И все - таки - Смольный- резиденция губернатора СПб и какие-то ПДД? Часть 1,Евгений Ширманов,2017-12-25,62002,4393,242,918,RU,Autos & Vehicles
KQbMLWJA91E,Купили Lexus GS300 /// Расходы на содержание,Denis Rem,2017-12-25,119808,9140,184,927,RU,Autos & Vehicles
O7PX7eADpr0,Сливу на СВАП. Открытие CIAY SHOP. ECU MASTER Мозг.,Sergey Stilov,2017-12-25,46982,5685,120,342,RU,Autos & Vehicles
ZhBRssRuAnE,ОГРОМНАЯ Надпись С НОВЫМ ГОДОМ из 215 АВТОМОБИЛЕЙ,Гараж 54,2017-12-25,105454,11084,248,843,RU,Autos & Vehicles
mgmKEk7Me-8,DeLorean для бедных.,AcademeG,2017-12-26,745093,42704,3706,3209,RU,Autos & Vehicles
3mMpD7muTJo,Подборщик-кидала из Спб. Подбор и продажа хлама.,ИЛЬДАР АВТО-ПОДБОР,2017-12-25,606756,20848,991,2352,RU,Autos & Vehicles
2pMbiketjuc,Битва года. Hellcat vs GT-R. Что круче? V8 707 лс vs V6 565 лс.,Nicky Rush,2017-12-26,103798,2214,47,377,RU,Autos & Vehicles
"#NAME?","Почему вы не узнаете, что вашу машину угоняют? Тест автосигнализаций 2018",Угона.нет - защита от угона,2017-12-26,91057,3246,232,293,RU,Autos & Vehicles
uY83GpNMHz0,КАК Я РАЗБИЛ X5M об ЗАБОР,Дима Гордей,2017-12-25,926948,60937,2516,6863,RU,Autos & Vehicles
lVNFQ6B40ew,Лучшие авто 2017 года по моей версии + немного про новое шоу.,JoRick Revazov,2017-12-26,124214,7343,1218,670,RU,Autos & Vehicles
MFfRGNseTzw,"Почему BMW X3 2018 все ХОТЯТ, но НЕ БУДУТ покупать! Тест драйв и обзор БМВ Х3 3.0 дизель",Clickoncar,2017-12-26,62848,1949,319,404,RU,Autos & Vehicles
TfVoNoYcfTE,ДЕД МОРОЗ И САНИ НА 600+ СИЛ!) С 2018 ГОДОМ!) AUDI RS6 PERFORMANCE. MOSCOW. RUSSIA. HAPPY NEW YEAR.,Alan Enileev,2017-12-27,205968,5263,664,354,RU,Autos & Vehicles
dA6nY2-WeNo,СТИЛЬНЫЙ ВАЗ-2108 / Цепляю девочек в Санкт-Петербурге! АВТО-ПРИГОВОР #4,ILYA STREKAL,2017-12-27,614855,31547,2063,3041,RU,Autos & Vehicles
dzahsGyYc4o,ПИКАП-МАСТЕР на АВТО за 20 тыс.,Дима Гордей,2017-12-27,727953,54526,1970,2922,RU,Autos & Vehicles
363jhkhDJwc,Nowy Renault KOLEOS w Nowej Zelandii - Historia prawdziwej podróży,RenaultPL,2017-05-15,41202,194,52,31,RU,Autos & Vehicles
c-0UEPUJVmI,СтопХам - Столкновение,StopXam,2017-12-27,354371,12743,1026,1453,RU,Autos & Vehicles
mgmKEk7Me-8,DeLorean для бедных.,AcademeG,2017-12-26,1209245,55752,5494,3960,RU,Autos & Vehicles
MMifVgvxBEE,Polo WRC Acceleration 100-200 km/h,Rudolfo11,2017-08-31,18963,567,1,0,RU,Autos & Vehicles
LIzFOFrJHm4,"Жора скатился!? Планы на 2018 год, новое шоу, новые машины. + Голосование",JoRick Revazov,2017-12-27,133684,16360,2427,1386,RU,Autos & Vehicles
juKQOLcTJzY,ИГРУШКА ДЛЯ ВЗРОСЛЫХ за 3 МЛН РУБЛЕЙ // НА СНОУБОРДЕ ПО ГОРОДУ,Black & White Team,2017-12-27,112481,12326,521,482,RU,Autos & Vehicles
PftR5FjF2Ww,СТАРЫЙ ДЕД SUBARU НЕ ИСПОРТИТ! ТЕСТ-ДРАЙВ SUBARU IMPREZA WRX STI GC8. CAR FAIL.,Tuninglab Production,2017-12-27,45810,1515,63,577,RU,Autos & Vehicles
5lt_zQvQfzU,ТАКОГО ОТ ВЕЗДЕХОДА  ТМ 140 НИКТО НЕ ОЖИДАЛ,Точка Б,2017-12-27,14265,77,13,3,RU,Autos & Vehicles
MpY_E5fy3Ow,Что если ЗАМОРОЗИТЬ ЛИТЬЁ в ЖИДКОМ АЗОТЕ,Гараж 54,2017-12-27,148117,6151,606,652,RU,Autos & Vehicles
yDg1J8y9UqI,Бессмертная БМВ е39 за 125.000 р. Сначала диагностика Паджеро.,Миша Яковлев Кировск,2017-12-27,67307,3547,166,625,RU,Autos & Vehicles
Z8hFVomvkdI,ТАЧКА ЗА 100 000. ДОЛГОЖДАННЫЙ ФИНАЛ ПРОЕКТА. РОЗЫГРЫШ АВТОМОБИЛЯ,Большой тест-драйв,2017-12-28,210679,5592,1305,2240,RU,Autos & Vehicles
M0iCGrpY3oE,"ЗИЛ 600 сил. Кабина, рулевое и электрика.",AcademeG,2017-12-28,991126,82058,6303,5635,RU,Autos & Vehicles
F327c-OD_j0,"Самодельный Ламборгини. 19 серия / Ламбо-двери, Новый гараж!",ILYA STREKAL,2017-12-28,824056,50903,2448,2469,RU,Autos & Vehicles
3pXsLtpYDLc,Купил новую тачку - ФРАНКЕНШТЕЙН,Жекич Дубровский,2017-12-28,373454,21451,1690,1991,RU,Autos & Vehicles
r3qDiBshFWY,АХУН НА BMW E30 (НУЖНО ЛИ МЕНЯТЬ МОТОР),/ zaRRubin \,2017-12-28,116749,11715,128,836,RU,Autos & Vehicles
DDDnFnGgXyQ,Дрифт в КАНАВУ - Ушатали тачки? Слива БЕЗ Мотора. Офф роуд на жигах,Sergey Stilov,2017-12-28,72812,6735,93,306,RU,Autos & Vehicles
_HbwSavI9Zw,УАЗ Буханка. Почти ПЕРЕВОРОТ!,Бородатая Езда,2017-12-28,147521,7037,556,819,RU,Autos & Vehicles
dzahsGyYc4o,ПИКАП-МАСТЕР на АВТО за 20 тыс.,Дима Гордей,2017-12-27,952037,63077,2425,3303,RU,Autos & Vehicles
TfVoNoYcfTE,ДЕД МОРОЗ И САНИ НА 600+ СИЛ!) С 2018 ГОДОМ!) AUDI RS6 PERFORMANCE. MOSCOW. RUSSIA. HAPPY NEW YEAR.,Alan Enileev,2017-12-27,184647,5615,764,384,RU,Autos & Vehicles
nVBXjnssqr0,ПОЛИЦЕЙСКИЕ ОТНЯЛИ ТАЧКУ.. СТИЛЬНЫЙ ВАЗ-2108,ILYA STREKAL,2017-12-29,621518,34621,1173,1717,RU,Autos & Vehicles
Z8KSivTJa7U,LEXUS LX 570 ОПЯТЬ НА ТЕ ЖЕ ГРАБЛИ,Black & White Team,2017-12-29,329364,17200,1531,1024,RU,Autos & Vehicles
M0iCGrpY3oE,"ЗИЛ 600 сил. Кабина, рулевое и электрика.",AcademeG,2017-12-28,1456477,100924,8560,6568,RU,Autos & Vehicles
Z8hFVomvkdI,ТАЧКА ЗА 100 000. ДОЛГОЖДАННЫЙ ФИНАЛ ПРОЕКТА. РОЗЫГРЫШ АВТОМОБИЛЯ,Большой тест-драйв,2017-12-28,210622,6403,1514,2541,RU,Autos & Vehicles
3pXsLtpYDLc,Купил новую тачку - ФРАНКЕНШТЕЙН,Жекич Дубровский,2017-12-28,525774,25973,2205,2312,RU,Autos & Vehicles
VXxmjyKBrl0,Porsche Cayenne за 5 000 руб. Серия 8. Ваня Перекуп. Infiniti FX S51,Ваня Перекуп,2017-12-29,59344,5264,222,473,RU,Autos & Vehicles
7wT-_V1MXTk,Полная история того как я сломал руку и крестец. Спасибо Казбеку Кудзаеву.,JoRick Revazov,2017-12-29,148939,13092,770,1290,RU,Autos & Vehicles
kbQdpJvoh0U,BMW M5 Финал. Покажем напоследок рекордный разгон до 100!,JoRick Revazov,2017-12-30,314971,21153,1360,2104,RU,Autos & Vehicles
R9TGzOwaDdI,Гирлянды на машине против Полиции.,AcademeG,2017-12-30,395842,44355,2235,4001,RU,Autos & Vehicles
nVBXjnssqr0,ПОЛИЦЕЙСКИЕ ОТНЯЛИ ТАЧКУ.. СТИЛЬНЫЙ ВАЗ-2108,ILYA STREKAL,2017-12-29,783689,38815,1419,1895,RU,Autos & Vehicles
Z8KSivTJa7U,LEXUS LX 570 ОПЯТЬ НА ТЕ ЖЕ ГРАБЛИ,Black & White Team,2017-12-29,463057,20685,2044,1162,RU,Autos & Vehicles
cKIsPs3xZP0,С НОВЫМ 2018 ГОДОМ!!!),Антон Воротников,2017-12-31,123935,8312,559,645,RU,Autos & Vehicles
R9TGzOwaDdI,Гирлянды на машине против Полиции.,AcademeG,2017-12-30,775349,62673,3367,5118,RU,Autos & Vehicles
kbQdpJvoh0U,BMW M5 Финал. Покажем напоследок рекордный разгон до 100!,JoRick Revazov,2017-12-30,463305,25788,1732,2477,RU,Autos & Vehicles
ld-9LPVVyA4,"ДЕСЯТКИ РАЗБИТЫХ АВТО ЗА ГОД ЭТО УСПЕХ. С НОВЫМ ГОДОМ, РЕБЯТА!",Black & White Team,2017-12-31,106838,9176,219,649,RU,Autos & Vehicles
ss9kZpCs87w,105,chpSaratov,2018-01-01,5662,31,1,15,RU,Autos & Vehicles
w5cedvCwO3I,Санкт-Петербург. До пенсии не будить. При пожаре выносить первым. Служу России,Евгений Ширманов,2018-01-01,36858,4355,134,778,RU,Autos & Vehicles
i46P_RMJksk,ГДЕ НОВАЯ ТАЧКА?! ПОЧЕМУ Я НЕ ПОКУПАЮ AUDI RS6?!,Bulkin,2018-01-02,155512,11852,329,1887,RU,Autos & Vehicles
Kgq4sNik6-U,"Как ездить в 2018? Штрафы, знаки, ТО, тонировка и прочее",PRO АВТО,2018-01-02,199255,3843,372,1145,RU,Autos & Vehicles
WRab5RVr9qQ,Разборка мотора мотоцикла Днепр после 27 лет простоя,Custom Truck,2018-01-02,2583,439,8,69,RU,Autos & Vehicles
K0TmdlBqR3o,Ведрами пьет бензин или реальный расход топлива лада веста св кросс 1.8 МТ,Лада Веста Беларусь,2018-01-02,4731,107,16,51,RU,Autos & Vehicles
Kgq4sNik6-U,"Как ездить в 2018? Штрафы, знаки, ТО, тонировка и прочее",PRO АВТО,2018-01-02,433727,6249,616,1728,RU,Autos & Vehicles
BlZtqiup36Y,Санкт Петербург. Конус в законе?!,Евгений Ширманов,2018-01-03,42758,3200,724,728,RU,Autos & Vehicles
5r0eF2O2tGQ,"Я КУПИЛ КАМАЗ #4 ! СПАСИБО, ЧТО ЖИВОЙ!!! 200 тысяч км спустя, КАМАЗ 5490.",Профессор Преображенский,2018-01-03,67257,5182,150,503,RU,Autos & Vehicles
n-aZGFjlgVw,Дальнобой по США/Ремонт продолжатся,Statham Trucking,2018-01-03,4974,418,5,67,RU,Autos & Vehicles
IB2A_jq4bRk,Торопыги и Водятлы 80 уровня! ( часть 48 ),Авто Скрежет,2018-01-03,56304,1074,144,188,RU,Autos & Vehicles
2ouqUH0dYPY,ДЕД МОРОЗ С ВАТРУШКОЙ И SUBARU! #ЗИМХАНА! С НОВЫМ ГОДОМ ВАС! HAPPY NEW YEAR 2018! IMPREZA WRX STi.,Alan Enileev,2018-01-04,184121,5213,1007,395,RU,Autos & Vehicles
ybb_grum0zY,БЛАТНОЙ НОМЕР ЗА 1.000.000 РУБЛЕЙ НА СТАРОЙ РЖАВОЙ ВОЛГЕ! (ВЕСЁЛЫЕ ОБЪЯВЛЕНИЯ),Bulkin,2018-01-04,140961,9531,462,784,RU,Autos & Vehicles
Ggo2YuI2-8s,"MERCEDES W140 - УЖЕ 900 тыс в ремонте, но ЭТО НЕ ПРЕДЕЛ!",Black & White Team,2018-01-04,256753,12158,694,710,RU,Autos & Vehicles
Eq7irexWOuM,Как открыть Инфинити ФХ45 если сел акум и нет ключей.,Миша Яковлев Кировск,2018-01-04,82226,5481,122,572,RU,Autos & Vehicles
dEkFFNxVK88,КОДИАК ОТДЫХАЕТ?! Соренто Прайм УЖЕ обновили! Тест драйв  и обзор KIA Sorento Prime 2018,Clickoncar,2018-01-04,62313,2226,176,359,RU,Autos & Vehicles
cIZnoiIbOes,"BATON. Занизь УАЗ, или сдохни в попытках.",iling show,2018-01-04,62569,3372,291,367,RU,Autos & Vehicles
c8vWBlulbo8,Новый УАЗ Патриот на лете зимой + Браслеты. Вся правда! Штурм бездорожья любой ценой. Оффроад 2018,Канал Не Тормози,2018-01-04,29680,780,110,224,RU,Autos & Vehicles
NYhMK5G7fKU,Новые Записи с Авто Видеорегистратора за 04.01.2018 VIDEO № 807,Авто Страсть,2018-01-04,26307,1609,45,494,RU,Autos & Vehicles
gkmARxr2hYg,НЕ ДАЛЬНОБОЙ ПО РОССИИ!!!! РАБОТА НА ТОНАРЕ!!!!,Дмитрий Америка,2018-01-04,3742,306,8,110,RU,Autos & Vehicles
ntDCmFW_l1o,Как мы Мерседес w124 забирали за 50.000р. Кандалакша.,Миша Яковлев Кировск,2018-01-05,88813,6082,129,891,RU,Autos & Vehicles
2ouqUH0dYPY,ДЕД МОРОЗ С ВАТРУШКОЙ И SUBARU! #ЗИМХАНА! С НОВЫМ ГОДОМ ВАС! HAPPY NEW YEAR 2018! IMPREZA WRX STi.,Alan Enileev,2018-01-04,197743,5505,1209,451,RU,Autos & Vehicles
4hxaHmCpQ-Y,Краснодар. Попытка развода за знак не по ГОСТу,Евгений Ширманов,2018-01-05,54506,5069,97,407,RU,Autos & Vehicles
1xNoKiYPme4,Клоуны на зимней дороге 2018,AvtoDor,2018-01-05,4777,110,14,23,RU,Autos & Vehicles
ovsWjM0E2uA,СТАВИМ в BMW X5 ЯПОНСКИЙ 5 ЛИТРОВЫЙ V12 (Swap 1GZ-FE BMWx5),Гараж 54,2018-01-06,466286,20236,1226,1832,RU,Autos & Vehicles
V7BP9O5CCtQ,BUGATTI VEYRON ЗА 2.000.000 РУБЛЕЙ! (ВЕСЁЛЫЕ ОБЪЯВЛЕНИЯ),Bulkin,2018-01-06,160969,9671,483,977,RU,Autos & Vehicles
8GnYP39NOCQ,120 километров на тросу. Мерс W124 приехал. 2.0 на палке AMG.,Миша Яковлев Кировск,2018-01-06,78078,4945,131,462,RU,Autos & Vehicles
Orx5PbXQers,Очень редкая АУДИ А6 из-за состояния. [спецвыпуск возобновляется],Яковлев Миша,2018-01-06,74448,6547,268,791,RU,Autos & Vehicles
"#NAME?",НЕ НА ТОГО НАРВАЛИСЬ 33,Enduro TOP,2018-01-06,138504,1073,259,127,RU,Autos & Vehicles
3m3aJ1521TQ,"Лакшери Седан на V8 за 600 тыщ, Lexus LS430",Siberian Beard,2018-01-06,57901,5345,64,434,RU,Autos & Vehicles
F2_1ysUGW_U,Новые Записи с Авто Видеорегистратора за 06.01.2018 VIDEO № 808,Авто Страсть,2018-01-06,37410,1624,53,594,RU,Autos & Vehicles
YbLAneXglGc,ЦЕНА ОШИБКИ - 900.000р! Автомобиль на НОВЫЙ ГОД!,Максим Шелков,2018-01-07,362963,20080,547,2390,RU,Autos & Vehicles
W1TX_78YMdM,Делаем ГЕЛЕНДВАГЕН из УАЗИКА,Гараж 54,2018-01-07,465449,21646,1414,2253,RU,Autos & Vehicles
KLEGRWJs7I4,Двенарь в разбор. Минус ВАЗ плюс жизнь.,Миша Яковлев Кировск,2018-01-07,106900,5359,276,510,RU,Autos & Vehicles
PrmXAoLULrk,"Выглядеть, как Киркоров. Лимузин за 400 т.р. Lincoln Town Car",Лиса Рулит,2018-01-07,103882,4572,404,511,RU,Autos & Vehicles
jjD2Sx0tsKo,Поездка в Мурманск. Всем помогли. Зажали палец лебедкой,BWT Life,2018-01-07,67024,3842,251,175,RU,Autos & Vehicles
DWwj0EGn9H0,"Тачка, которую стоит брать! И вот почему...",ИЛЬДАР АВТО-ПОДБОР,2018-01-08,509125,18792,1201,1957,RU,Autos & Vehicles
xdV2aWeGn5o,Разоблачение ТАЧКИ НЕВОЗВРАТА!!!,Жекич Дубровский,2018-01-08,381213,18225,1556,998,RU,Autos & Vehicles
B-3HJtItK7A,Горит многоэтажный дом в Тюмени на Олимпийской 4,tyumen times,2018-01-08,43042,212,37,272,RU,Autos & Vehicles
iO2ZKRgF7wY,ПЕРВЫЙ ПУСК ЯПОНСКОГО (3S-GE) ДВС в 190 МЕРСЕДЕСЕ,Гараж 54,2018-01-08,322340,12728,657,924,RU,Autos & Vehicles
YbLAneXglGc,ЦЕНА ОШИБКИ - 900.000р! Автомобиль на НОВЫЙ ГОД!,Максим Шелков,2018-01-07,572315,25070,757,2890,RU,Autos & Vehicles
U9_KRkcPpOM,Санкт-Петербург. Проход по тротуару с разрешения суда или клиент не всегда прав. Часть 1,Евгений Ширманов,2018-01-08,59617,4577,154,716,RU,Autos & Vehicles
