video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
TqoeZccmxtQ,7 DIY Weird Makeup Ideas / Christmas Pranks!,Troom Troom,2017-12-19,1456821,22693,1101,1788,CA,Howto & Style
ixlgbdjFaYg,"If You Have Moles on One of These Places, It Has Surprising Meaning",BRIGHT SIDE,2017-12-19,366662,17692,1212,2320,CA,Howto & Style
iqvpkNV775Q,KYLIE COSMETICS CONCEALER! BRUTALLY HONEST REVIEW AND WEAR TEST!,Manny Mua,2017-12-20,526034,37582,490,40458,CA,Howto & Style
fEMxFSjmo5Q,Pastry Chef Attempts To Make Gourmet Gushers,Bon Appétit,2017-12-20,117974,4295,105,513,CA,Howto & Style
_yJq9SeGLhg,A Very Spicy Holiday Special | Hot Ones,First We Feast,2017-12-21,719816,37256,510,5261,CA,Howto & Style
qgK3Y_L2t0A,How to Apply Acrylic Using Your Opposite Hand - 10 Pro Tips for Success,Nail Career Education,2017-12-21,84046,4017,41,428,CA,Howto & Style
WJkYK3Nz1bI,L'OREAL LUMI GLOW FACE & LIPS New Drugstore Makeup,Tati,2017-12-21,459359,25193,273,2430,CA,Howto & Style
fEMxFSjmo5Q,Pastry Chef Attempts To Make Gourmet Gushers,Bon Appétit,2017-12-20,236959,7106,197,747,CA,Howto & Style
iqvpkNV775Q,KYLIE COSMETICS CONCEALER! BRUTALLY HONEST REVIEW AND WEAR TEST!,Manny Mua,2017-12-20,899250,53908,738,54892,CA,Howto & Style
CgIYnbGDDtY,Giant Cheese-Stuffed Burger,Tasty,2017-12-21,188585,6572,178,397,CA,Howto & Style
nlJ4WIj3j24,10 Signs  You’re Way More Intelligent Than You Realize,BRIGHT SIDE,2017-12-21,408351,12181,834,1646,CA,Howto & Style
6pnZHEKqHIQ,EASY GLAM | Holiday Makeup Tutorial,KathleenLights,2017-12-22,183879,15709,106,1014,CA,Howto & Style
_yJq9SeGLhg,A Very Spicy Holiday Special | Hot Ones,First We Feast,2017-12-21,972587,44563,646,6197,CA,Howto & Style
H00djJq68VE,Panettone (Italian Christmas Bread) - Food Wishes,Food Wishes,2017-12-23,54288,3408,60,454,CA,Howto & Style
Rn0XsW2l4d4,How Krispy Kreme Doughnuts Are Made,Tasty,2017-12-22,292844,12167,224,850,CA,Howto & Style
WJkYK3Nz1bI,L'OREAL LUMI GLOW FACE & LIPS New Drugstore Makeup,Tati,2017-12-21,656152,31347,376,2725,CA,Howto & Style
nlJ4WIj3j24,10 Signs  You’re Way More Intelligent Than You Realize,BRIGHT SIDE,2017-12-21,613035,16054,1152,2263,CA,Howto & Style
t9GNMVfEiG4,Gingerbread Cookies - You Suck at Cooking (episode 70),You Suck At Cooking,2017-12-23,540610,35084,1005,4147,CA,Howto & Style
CcdgO10VbcQ,25 EASY GIFT WRAPPING IDEAS AND HACKS,5-Minute Crafts,2017-12-23,2862576,46500,2821,1937,CA,Howto & Style
H00djJq68VE,Panettone (Italian Christmas Bread) - Food Wishes,Food Wishes,2017-12-23,145545,6017,165,719,CA,Howto & Style
6pnZHEKqHIQ,EASY GLAM | Holiday Makeup Tutorial,KathleenLights,2017-12-22,267135,20474,137,1203,CA,Howto & Style
0N0gjw4Cwvg,NEW FENTY BEAUTY MATTEMOISELLE LIPSTICK TRY ON + REVIEW,LustreLux,2017-12-23,72125,6296,46,554,CA,Howto & Style
Bbot9-r1_sk,20 Life Hacks For Winter You Need To Try,Troom Troom,2017-12-22,1307061,18545,1071,1170,CA,Howto & Style
Rn0XsW2l4d4,How Krispy Kreme Doughnuts Are Made,Tasty,2017-12-22,587428,19149,363,1344,CA,Howto & Style
Q2I7dxNBngs,How to Make a Lego-Style Figure Candle,DaveHax,2017-12-23,116111,2912,129,687,CA,Howto & Style
I37Aa8AAXXQ,7 Weird Ways To Sneak Stress Relievers Into Class / Anti Stress School Supplies,Troom Troom,2017-12-24,2078917,27121,1947,2513,CA,Howto & Style
t9GNMVfEiG4,Gingerbread Cookies - You Suck at Cooking (episode 70),You Suck At Cooking,2017-12-23,1014030,47980,2076,6016,CA,Howto & Style
qu52IPlQsFo,J'OUVRE MES CADEAUX DE NOËL (feat Jojol),Alexandre Calvez,2017-12-24,229895,13502,379,568,CA,Howto & Style
CcdgO10VbcQ,25 EASY GIFT WRAPPING IDEAS AND HACKS,5-Minute Crafts,2017-12-23,4128228,55961,3633,2331,CA,Howto & Style
JWmtxrYRLVI,EPIC GINGERBREAD HOUSE CHALLENGE!!,Draw with Jazza,2017-12-24,230590,20638,137,2509,CA,Howto & Style
enZeUmyDNnc,KITCHEN REVEAL + HOME HAUL,ilikeweylie,2017-12-23,94416,5231,42,313,CA,Howto & Style
I37Aa8AAXXQ,7 Weird Ways To Sneak Stress Relievers Into Class / Anti Stress School Supplies,Troom Troom,2017-12-24,4203591,40477,4066,3799,CA,Howto & Style
bWSefopjz_A,WHAT I GOT FOR CHRISTMAS 2017!,Sierra Furtado,2017-12-25,159367,11255,154,289,CA,Howto & Style
t9GNMVfEiG4,Gingerbread Cookies - You Suck at Cooking (episode 70),You Suck At Cooking,2017-12-23,1256009,52795,2485,6496,CA,Howto & Style
mQsuny2VXnM,How would a Swiss Army knife look if it were a tiny house,Kirsten Dirksen,2017-12-24,143634,3876,207,379,CA,Howto & Style
RL7ZuJmMGOI,DIY Gingerbread Challenge!!! - Man Vs Corinne Vs Pin,ThreadBanger,2017-12-25,398897,24844,464,5877,CA,Howto & Style
S2jlCx_xqFw,How To Quickly Defrost a Turkey,HowToBasic,2017-12-25,558616,61008,1278,5303,CA,Howto & Style
G8q98mqwyIE,TRYING POWDER LIPSTICK?!,NikkieTutorials,2017-12-25,886524,79575,605,25417,CA,Howto & Style
JWmtxrYRLVI,EPIC GINGERBREAD HOUSE CHALLENGE!!,Draw with Jazza,2017-12-24,369732,29122,205,3225,CA,Howto & Style
I37Aa8AAXXQ,7 Weird Ways To Sneak Stress Relievers Into Class / Anti Stress School Supplies,Troom Troom,2017-12-24,5217373,46786,5201,4441,CA,Howto & Style
bWSefopjz_A,WHAT I GOT FOR CHRISTMAS 2017!,Sierra Furtado,2017-12-25,378156,20972,375,451,CA,Howto & Style
92wqd-qebkc,CNN BEAKING NEWS (12/2017) RACHEL MADDOW,info boxxx,2017-12-26,69085,220,100,230,CA,Howto & Style
RsIIT6rXnSM,In-N-Out Vs. Shake Shack Taste Test with Tom Segura | Sean in the Wild,First We Feast,2017-12-26,428257,12661,393,2341,CA,Howto & Style
sd80ZipTMDE,$11.99 FOUNDATION VS. $40 FOUNDATION: Who Wins ???,NikkieTutorials,2017-12-26,940532,116052,462,64557,CA,Howto & Style
RL7ZuJmMGOI,DIY Gingerbread Challenge!!! - Man Vs Corinne Vs Pin,ThreadBanger,2017-12-25,611712,33746,707,7883,CA,Howto & Style
S2jlCx_xqFw,How To Quickly Defrost a Turkey,HowToBasic,2017-12-25,946232,85986,2133,7103,CA,Howto & Style
t9GNMVfEiG4,Gingerbread Cookies - You Suck at Cooking (episode 70),You Suck At Cooking,2017-12-23,1362813,55149,2618,6310,CA,Howto & Style
qnfHAi3qzlY,BRUSHES FOR SKINCARE... Are They Necessary? | New at the Drugstore,emilynoel83,2017-12-26,33916,3020,41,291,CA,Howto & Style
bGXjWHR4Wcs,Gravy-Stuffed Mashed Potatoes (Duchesse),Tasty,2017-12-26,124412,4485,179,261,CA,Howto & Style
mQsuny2VXnM,How would a Swiss Army knife look if it were a tiny house,Kirsten Dirksen,2017-12-24,214165,5283,304,499,CA,Howto & Style
sKa8QUxjXAY,NYE Sparkly Makeup Tutorial! ✨😚 Chit Chat GRWM 💕,Shaaanxo,2017-12-26,66635,6156,74,424,CA,Howto & Style
FkKFhkZ0qVQ,How to cook a CHRISTMAS FEAST,Quang Tran,2017-12-26,61001,3106,69,746,CA,Howto & Style
xF99M6Zilac,17 Weird Ways To Survive School / Back To School Life Hacks,Troom Troom,2017-12-26,3942272,35978,7387,4690,CA,Howto & Style
IBKqTJUcmgU,Buying Every Advertisement I See TWO! (NOT CLICKBAIT),TheDanocracy,2017-12-27,266066,18640,203,1849,CA,Howto & Style
cigfDmZQVlI,My Bullet Journal Setup 2018,AmandaRachLee,2017-12-27,169011,12973,51,747,CA,Howto & Style
GT23RJvMVLU,THE ULTIMATE NYE GLAM TRANSFORMATION!,NikkieTutorials,2017-12-27,830729,122476,643,67730,CA,Howto & Style
du4cj0zdCW4,5 PALETTES I'VE GIVEN UP ON,Jessica Braun | JAMbeauty89,2017-12-27,46518,4027,60,439,CA,Howto & Style
_yThFcog0nA,45 Beauty Secrets in 5 Minutes—Here’s Everything We Learned in 2017 | Vogue,Vogue,2017-12-27,527322,18997,582,589,CA,Howto & Style
92wqd-qebkc,CNN BEAKING NEWS (12/2017) RACHEL MADDOW,info boxxx,2017-12-26,81174,258,119,285,CA,Howto & Style
RsIIT6rXnSM,In-N-Out Vs. Shake Shack Taste Test with Tom Segura | Sean in the Wild,First We Feast,2017-12-26,590955,15575,531,2893,CA,Howto & Style
yE_AA6cPttg,Donuts Recipe ||  Easy Homemade Donuts Recipe By Our Grandpa || Grandpa Kitchen,Grandpa Kitchen,2017-12-27,216273,14946,244,1534,CA,Howto & Style
0W16_CO6Pxg,FAVORITE MAKEUP OF 2017! Most Reached for BEST MAKEUP OF THE YEAR,thataylaa,2017-12-28,40022,4412,29,421,CA,Howto & Style
G3Fc_eOkM8M,Chili Klaus Faces the Most Extreme Hot Ones Ever,First We Feast,2017-12-28,865295,61722,281,5136,CA,Howto & Style
xF99M6Zilac,17 Weird Ways To Survive School / Back To School Life Hacks,Troom Troom,2017-12-26,4662080,39448,9609,5339,CA,Howto & Style
WSEaxpfRpgg,GUMMY FOOD vs REAL FOOD!,Rosanna Pansino,2017-12-28,678548,32835,412,6143,CA,Howto & Style
IBKqTJUcmgU,Buying Every Advertisement I See TWO! (NOT CLICKBAIT),TheDanocracy,2017-12-27,379366,23399,328,2302,CA,Howto & Style
D_IckBgTdeU,HOT PINK GLAM MAKEUP TUTORIAL - Late 70s Inspired,Lisa Eldridge,2017-12-28,55806,4026,146,469,CA,Howto & Style
XITEqUD_6Ow,"Q&A: Marriage, Perimenopause, Fillers & So Much More!",Dominique Sachse,2017-12-28,34484,2358,65,532,CA,Howto & Style
oYmc98Tx0BA,BYE MAKEUP! GET UNREADY WITH ME! | NikkieTutorials,NikkieTutorials,2017-12-28,1430654,130128,795,48596,CA,Howto & Style
mEPP2pqLJsE,5 Exercises to Test the Age of Your Body,BRIGHT SIDE,2017-12-28,83942,3028,69,298,CA,Howto & Style
j0bhIKlkr0s,6 Simple Cooking Tips You Need To Know,HouseholdHacker,2017-12-28,108026,3510,451,391,CA,Howto & Style
nvyoNtWzHF4,NEW YEAR'S EVE MAKEUP TUTORIAL,Christen Dominique,2017-12-29,64926,8246,132,1443,CA,Howto & Style
6TyKFQNdwCY,18 TRUCS POUR VOS ANIMAUX DE COMPAGNIE / SUPERS ASTUCES POUR LES CHATS ET LES CHIENS,Troom Troom FR,2017-12-28,291700,9331,677,1957,CA,Howto & Style
G3Fc_eOkM8M,Chili Klaus Faces the Most Extreme Hot Ones Ever,First We Feast,2017-12-28,1214137,76615,374,6156,CA,Howto & Style
8gE6cek7F30,NEW YEAR'S EVE CUT CREASE | Makeup Tutorial,KathleenLights,2017-12-29,187441,17475,110,962,CA,Howto & Style
oYmc98Tx0BA,BYE MAKEUP! GET UNREADY WITH ME! | NikkieTutorials,NikkieTutorials,2017-12-28,2506531,187409,1392,66381,CA,Howto & Style
WSEaxpfRpgg,GUMMY FOOD vs REAL FOOD!,Rosanna Pansino,2017-12-28,974810,39661,595,7194,CA,Howto & Style
nvyoNtWzHF4,NEW YEAR'S EVE MAKEUP TUTORIAL,Christen Dominique,2017-12-29,231290,18801,318,1953,CA,Howto & Style
ahhJYKYCsUk,Re-Creating the Cheesiest French Potato Dish (Aligot),Tasty,2017-12-29,279377,9037,234,826,CA,Howto & Style
2W2FJgqZTEw,Open Concept Tiny House with Clever Custom Furniture - Off Grid Home Tour,Exploring Alternatives,2017-12-29,29760,1786,30,131,CA,Howto & Style
IBKqTJUcmgU,Buying Every Advertisement I See TWO! (NOT CLICKBAIT),TheDanocracy,2017-12-27,436739,25774,388,2473,CA,Howto & Style
xF99M6Zilac,17 Weird Ways To Survive School / Back To School Life Hacks,Troom Troom,2017-12-26,4907380,41025,10539,5581,CA,Howto & Style
6TyKFQNdwCY,18 TRUCS POUR VOS ANIMAUX DE COMPAGNIE / SUPERS ASTUCES POUR LES CHATS ET LES CHIENS,Troom Troom FR,2017-12-28,439890,11609,1182,2327,CA,Howto & Style
TtqttKrUYig,DIY UNICORN SOCK BOOTS | Make Thrift Buy #62,Annika Victoria,2017-12-29,68983,4702,142,526,CA,Howto & Style
7ahN0t45Za4,Fish biryani Recipe || Simple and Easy Fried Fish Biryani Recipe || Grandpa Kitchen,Grandpa Kitchen,2017-12-29,197244,12217,235,1369,CA,Howto & Style
WiftqgijmYY,The Tastiest Pasta I've Ever Eaten,Tasty,2017-12-30,304123,10222,179,802,CA,Howto & Style
f6Egj7ncOi8,FULL FACE USING ONLY MY MOM'S MAKEUP Challenge | NikkieTutorials,NikkieTutorials,2017-12-29,2822642,275632,1444,124082,CA,Howto & Style
G3Fc_eOkM8M,Chili Klaus Faces the Most Extreme Hot Ones Ever,First We Feast,2017-12-28,1318836,80830,397,6655,CA,Howto & Style
IrmsHzNTSZ0,8 Detective Riddles That Will Test Your Logic Skills,BRIGHT SIDE,2017-12-30,173941,9722,393,1672,CA,Howto & Style
olrLxfguR9Y,HOW TO LOOK EXPENSIVE & BOUJEE WHEN YOU'RE BROKE AND SAVING FOR 2018!,Patricia Bright,2017-12-30,155826,14207,140,1354,CA,Howto & Style
qHipZ1EEDFU,Answering The Questions You've All Been Waiting For | Q&A!,Shani Grimmond,2017-12-30,242249,17831,158,733,CA,Howto & Style
WSEaxpfRpgg,GUMMY FOOD vs REAL FOOD!,Rosanna Pansino,2017-12-28,1133172,42872,676,7734,CA,Howto & Style
WiftqgijmYY,The Tastiest Pasta I've Ever Eaten,Tasty,2017-12-30,526834,14536,287,1148,CA,Howto & Style
qHipZ1EEDFU,Answering The Questions You've All Been Waiting For | Q&A!,Shani Grimmond,2017-12-30,356259,23004,338,979,CA,Howto & Style
5lxrH5Z_2fQ,PLAN WITH ME | January 2018 Bullet Journal Setup,AmandaRachLee,2017-12-31,119503,7832,53,470,CA,Howto & Style
IrmsHzNTSZ0,8 Detective Riddles That Will Test Your Logic Skills,BRIGHT SIDE,2017-12-30,488304,21018,884,4091,CA,Howto & Style
tL5xfikyJgI,Yoga For New Beginnings  |  Yoga With Adriene,Yoga With Adriene,2017-12-31,54735,2410,14,535,CA,Howto & Style
uLTjkjRgkvo,EYEBROW EXTENSIONS GEL?!,NikkieTutorials,2017-12-30,1726382,149357,1002,75549,CA,Howto & Style
0xg7vpm7AbE,New Year's Day- Taylor Swift (Cover) by Niki and Gabi,Niki and Gabi,2017-12-31,441305,36395,1024,2424,CA,Howto & Style
iVRS5PvF8D0,16 ASTUCES QUI VONT TE FACILITER LA VIE,Troom Troom FR,2017-12-31,290936,7914,434,1416,CA,Howto & Style
CPIAxzu-kn0,What MIKE Got For CHRISTMAS! | Fleur De Force,Fleur DeForce,2017-12-31,56752,6698,33,639,CA,Howto & Style
WiftqgijmYY,The Tastiest Pasta I've Ever Eaten,Tasty,2017-12-30,642876,17076,347,1237,CA,Howto & Style
5lxrH5Z_2fQ,PLAN WITH ME | January 2018 Bullet Journal Setup,AmandaRachLee,2017-12-31,226766,11823,90,549,CA,Howto & Style
5EraAtPx0J4,A VERY IMPORTANT VIDEO - PLEASE WATCH -THANK YOU,Wayne Goss,2018-01-01,152016,18615,119,3046,CA,Howto & Style
usThvXA7riM,20 TRUCS ET ASTUCES ARTISTIQUES AVEC DES PAILLETTES,Troom Troom FR,2018-01-01,475278,11173,1052,2418,CA,Howto & Style
MKJh3EP6GJA,Making McDonald's Best Items and Breaking My FAST FOOD ADDICTION,Brothers Green Eats,2018-01-01,46034,1765,48,151,CA,Howto & Style
IrmsHzNTSZ0,8 Detective Riddles That Will Test Your Logic Skills,BRIGHT SIDE,2017-12-30,725007,28800,1241,5619,CA,Howto & Style
uMvdDQi9NOQ,37 RECYCLING HACKS AND IDEAS YOU CAN'T MISS,5-Minute Crafts,2017-12-31,2371739,18836,2089,1273,CA,Howto & Style
ii-Qj5-jsdg,TRUE - Day 1 - MOTIVE  |  Yoga With Adriene,Yoga With Adriene,2018-01-02,265038,10135,110,2402,CA,Howto & Style
9sbnGfWaOwQ,Kris Wu Schools Sean Evans on Regional Chinese Food | Sean in the Wild,First We Feast,2018-01-02,229294,9196,151,962,CA,Howto & Style
usThvXA7riM,20 TRUCS ET ASTUCES ARTISTIQUES AVEC DES PAILLETTES,Troom Troom FR,2018-01-01,696900,13632,1444,3063,CA,Howto & Style
G_OMfBP-yWM,Store-Bought Snacks You Can Make At Home,Tasty,2018-01-02,114816,6136,88,423,CA,Howto & Style
Y05GGrznYvk,Ben Franklin Breakfast Bowl - Food Wishes - Apple Yogurt Granola Bowl,Food Wishes,2018-01-02,45934,3017,80,343,CA,Howto & Style
fwzyemJOvg8,HOW I WISH I LOOKED IN 2017 | THE ULTIMATE MAKEUP PRODUCTS THAT HAD ME SNATCHED,Patricia Bright,2018-01-02,126965,11299,65,909,CA,Howto & Style
QDkI8YZouc8,14 COOLEST DIY PHONE CASE IDEAS YOU CAN MAKE IN ONE MINUTE,5-Minute Crafts,2018-01-01,3643836,39010,3183,2091,CA,Howto & Style
NjEY5C-EPWY,a dollar store outfit? DOLLAR STORE CHALLENGE,TheSorryGirls,2018-01-02,54555,3271,183,243,CA,Howto & Style
9sbnGfWaOwQ,Kris Wu Schools Sean Evans on Regional Chinese Food | Sean in the Wild,First We Feast,2018-01-02,313731,11538,201,1187,CA,Howto & Style
ii-Qj5-jsdg,TRUE - Day 1 - MOTIVE  |  Yoga With Adriene,Yoga With Adriene,2018-01-02,398184,12394,168,2660,CA,Howto & Style
fwzyemJOvg8,HOW I WISH I LOOKED IN 2017 | THE ULTIMATE MAKEUP PRODUCTS THAT HAD ME SNATCHED,Patricia Bright,2018-01-02,239806,17201,113,1186,CA,Howto & Style
5yk-ow79w9U,Mashed Potato Bun Bacon Burger,Tasty,2018-01-03,100746,4363,143,404,CA,Howto & Style
dq5gKycTs_Y,MOST DISAPPOINTING MAKEUP OF 2017!,Manny Mua,2018-01-04,269706,20904,223,3262,CA,Howto & Style
dq5gKycTs_Y,MOST DISAPPOINTING MAKEUP OF 2017!,Manny Mua,2018-01-04,811391,42281,557,5235,CA,Howto & Style
nJV0mFIfE1w,Brad's Top 10 Fermentation Tips | It's Alive | Bon Appétit,Bon Appétit,2018-01-04,89144,3890,31,519,CA,Howto & Style
_pq2CRCbvVY,NEW DRUGSTORE MAKEUP | Hot or Not,Tati,2018-01-04,461473,29501,263,7663,CA,Howto & Style
XPnYRrfMMPY,I SPENT $200 ON INDIAN CLOTHING FROM AMAZON| TRYING ON CHEAP LEHENGAS AND SAREES,Kaur Beauty,2018-01-04,15880,680,27,85,CA,Howto & Style
0sCPuyf8cN0,17 ASTUCES INCROYABLES QUI VONT IMPRESSIONNER VOS AMIS,Troom Troom FR,2018-01-03,389573,9134,728,1599,CA,Howto & Style
CLiP7_Q5JUY,GIGI HADID MAYBELLINE COLLECTION 😫🗯 First Impressions... WTF,Shaaanxo,2018-01-03,247755,14109,246,3681,CA,Howto & Style
xiQg4Ay1AYo,BEST SKINCARE of 2017,Tati,2018-01-05,338701,21155,368,3147,CA,Howto & Style
hDmN6QbElDw,Chennai Chicken Wings - Food Wishes - Indian-Spiced Hot Wings,Food Wishes,2018-01-05,74896,4456,40,393,CA,Howto & Style
XRVox5pVPQU,牛肉馅饼,小高姐的 Magic Ingredients,2018-01-05,16799,1930,4,223,CA,Howto & Style
AEhBwiIEdj4,Scalloped Potato Roll,Tasty,2018-01-05,152032,8138,83,388,CA,Howto & Style
r9Eyh2XY5rA,脏脏包你吃过了，那么原谅包和干净包呢？【曼食慢语】,曼食慢语 Amanda Tastes,2018-01-05,53576,2901,26,199,CA,Howto & Style
y3-soWqisSM,What I Eat in a Day: January (Quick + Easy Healthy Non Vegan Meals),allegralouise,2018-01-05,24476,1446,48,123,CA,Howto & Style
oHqo19dH0sY,LES RÉSOLUTIONS QUE JE NE TIENDRAI PAS,Rosalie Lessard,2018-01-05,5874,710,5,71,CA,Howto & Style
uEBGIi9LbNo,QUE FAIRE QUAND ON S'ENNUIE ? - 9 IDÉES,Troom Troom FR,2018-01-05,319539,10226,590,1712,CA,Howto & Style
2A0fxH7AqAU,TRUE - Day 5 - HIGH  |  Yoga With Adriene,Yoga With Adriene,2018-01-06,94167,3010,21,648,CA,Howto & Style
a2CUDDhTlyg,GUCCI MADE ME PINK CUSTOM LUGGAGE! + HANDBAG GIVEAWAY!,jeffreestar,2018-01-06,811601,108516,611,247214,CA,Howto & Style
xiQg4Ay1AYo,BEST SKINCARE of 2017,Tati,2018-01-05,483819,27127,508,4557,CA,Howto & Style
Ye4z35i1b2Q,9 Weird Things To Do When You Are Bored,Troom Troom,2018-01-07,1648982,24625,3683,3502,CA,Howto & Style
BIdiMg7r7S4,TRUE - Day 6 - KINDLE  |  Yoga With Adriene,Yoga With Adriene,2018-01-07,93365,2976,36,767,CA,Howto & Style
w3xCRLTOa0A,Homemade Vs. Store-Bought: Macaroni and Cheese,Tasty,2018-01-07,349662,12846,222,889,CA,Howto & Style
qV6JeZdxo5Y,CETTE MACHINE REND VRAIMENT DINGUE !,Alexandre Calvez,2018-01-07,342779,19738,663,5802,CA,Howto & Style
F7DcGkbqauk,THE ULTIMATE BOTTOMLESS BRUNCH BATTLE,SORTEDfood,2018-01-07,90276,5422,36,588,CA,Howto & Style
Ye4z35i1b2Q,9 Weird Things To Do When You Are Bored,Troom Troom,2018-01-07,3257549,34529,6489,5361,CA,Howto & Style
w3xCRLTOa0A,Homemade Vs. Store-Bought: Macaroni and Cheese,Tasty,2018-01-07,655051,19960,376,1267,CA,Howto & Style
LuFxPOqY80Q,NEW DRUGSTORE MAKEUP TESTED | Hot New Products,Tati,2018-01-08,498441,32229,227,3805,CA,Howto & Style
nMGV14Q5zpY,My Self Care Goals - 2018,Rachel Talbott,2018-01-08,69708,4815,48,282,CA,Howto & Style
EeNrUTiwZVw,Best & Worst Dressed 2018 Golden Globes (Dirty Laundry),Clevver Style,2018-01-08,501513,11702,858,1407,CA,Howto & Style
sYlCztAZ3AA,"Season Five Hot Sauce Lineup, REVEALED | Hot Ones",First We Feast,2018-01-11,409477,28357,251,3815,CA,Howto & Style
AXu8klNl7aw,TRUE - Day 10 - DETOX   |   Yoga With Adriene,Yoga With Adriene,2018-01-11,52008,1849,13,530,CA,Howto & Style
rHZL7mN9UA4,Chicago Deep Dish Pizza - Food Wishes - Chicago-Style Pizza,Food Wishes,2018-01-12,108915,5915,132,916,CA,Howto & Style
6JTyRzegq1k,TRUE - Day 11 - SOFTEN   |   Yoga With Adriene,Yoga With Adriene,2018-01-12,62264,2138,15,498,CA,Howto & Style
sYlCztAZ3AA,"Season Five Hot Sauce Lineup, REVEALED | Hot Ones",First We Feast,2018-01-11,840955,41073,411,5436,CA,Howto & Style
5oUBoWF3WuI,PRODUCT EMPTIES | What I'd Buy Again,Tati,2018-01-12,405597,21473,357,2446,CA,Howto & Style
Q0IldW2EVvQ,"2017 LIFESTYLE FAVORITES! MOST USED Skincare, Fashion & More! | Jamie Paige",Jamie Paige,2018-01-12,27688,1840,17,286,CA,Howto & Style
WOgPy-OxhNE,22 LIFE-CHANGING HACKS FOR YOUR BATHROOM,5-Minute Crafts,2018-01-11,1741236,17808,1335,1113,CA,Howto & Style
NLOKfFaS_yw,MY FOREIGN DAD DOES MY VOICEOVER!! *FUNNY AF*,Nazanin Kavari,2018-01-11,130855,13056,98,2188,CA,Howto & Style
rHZL7mN9UA4,Chicago Deep Dish Pizza - Food Wishes - Chicago-Style Pizza,Food Wishes,2018-01-12,198195,8801,218,1194,CA,Howto & Style
sPueBjDLRq8,TRUE - Day 12 - CENTER   |   Yoga With Adriene,Yoga With Adriene,2018-01-13,61101,2119,16,561,CA,Howto & Style
apANXSwo0ho,MAKEUP GIMMICKS I Actually Like! (Try-On & Review),emilynoel83,2018-01-13,61442,5363,39,437,CA,Howto & Style
flvn3JfcVHk,Wreck It Ralph: Vanellope Von Schweetz Makeup w/ Rosanna Pansino,Kandee Johnson,2018-01-13,108437,5559,200,525,CA,Howto & Style
qn8zR9TV5S4,i made GORDON RAMSAY's most difficult dish,Raphael Gomes,2018-01-12,315219,12756,550,2447,CA,Howto & Style
5oUBoWF3WuI,PRODUCT EMPTIES | What I'd Buy Again,Tati,2018-01-12,601314,28315,492,2839,CA,Howto & Style
qMnjdV-eFuM,Homemade Vs. Store-bought: Pasta,Tasty,2018-01-14,314901,8614,438,589,CA,Howto & Style
yxdRTaAp5Fw,The Truth About the Titanic Has Been Revealed,BRIGHT SIDE,2018-01-13,575818,18111,746,2158,CA,Howto & Style
cNMCZGBquzI,TRUE - Day 13 - Strength & Harmony  |   Yoga With Adriene,Yoga With Adriene,2018-01-14,62003,2147,23,839,CA,Howto & Style
t0mcuQIiPyc,CET ARBRE EST VRAIMENT MAGIQUE !,Alexandre Calvez,2018-01-14,319769,23534,544,1204,CA,Howto & Style
xpYqvrYy-xw,6 As Seen On TV Kitchen Tools - Tested & Remade at Home,HouseholdHacker,2018-01-14,137786,4438,159,329,CA,Howto & Style
qn8zR9TV5S4,i made GORDON RAMSAY's most difficult dish,Raphael Gomes,2018-01-12,417888,14523,894,2973,CA,Howto & Style
bywOcY2CaqQ,You Can’t Call It Ramen Without Using タレ...,Alex French Guy Cooking,2018-01-13,164175,7899,102,747,CA,Howto & Style
Rv0gFHM4yDY,8 Funny Pranks! Try Not To Laugh Challenge!,Troom Troom,2018-01-13,1690118,21291,1817,1728,CA,Howto & Style
tROYebzHpNs,SUPER EASY ORGANIZATION HACKS! ft. Jenny Mustard!,TheSorryGirls,2018-01-14,68452,4310,64,148,CA,Howto & Style
m7TtuejNkOw,JANUARY STYLE REMIX | RESTYLING YOUR WINTER WARDROBE | NEW FASHION SERIES,Inthefrow,2018-01-14,29719,2186,40,407,CA,Howto & Style
qMnjdV-eFuM,Homemade Vs. Store-bought: Pasta,Tasty,2018-01-14,491552,11536,605,733,CA,Howto & Style
yxdRTaAp5Fw,The Truth About the Titanic Has Been Revealed,BRIGHT SIDE,2018-01-13,1337943,33533,1917,4448,CA,Howto & Style
FTo07ejsYoQ,TRUE - Day 14 - LISTEN  |  Yoga With Adriene,Yoga With Adriene,2018-01-15,63454,2020,23,496,CA,Howto & Style
qUEizIqjIm4,TOTAL FAIL ... PRODUCTS I HATE,Tati,2018-01-15,507962,31889,284,2462,CA,Howto & Style
xpYqvrYy-xw,6 As Seen On TV Kitchen Tools - Tested & Remade at Home,HouseholdHacker,2018-01-14,246417,6399,250,488,CA,Howto & Style
WcjPlOmDtKw,TARTE SHAPE TAPE FOUNDATION?! First Impressions + Demo,NikkieTutorials,2018-01-16,1285754,81077,1443,7882,CA,Howto & Style
LLDhuUNTQbw,TRUE - Day 15 - BELIEVE  |  Yoga With Adriene,Yoga With Adriene,2018-01-16,62146,2110,12,542,CA,Howto & Style
EDuNXy_QY_o,TARTE SHAPE TAPE FOUNDATION REVIEW & DEMO,BabsBeauty,2018-01-16,69951,2898,132,776,CA,Howto & Style
yxdRTaAp5Fw,The Truth About the Titanic Has Been Revealed,BRIGHT SIDE,2018-01-13,2377613,53856,3564,6540,CA,Howto & Style
