video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
ntLtNTUCuII,Migos & Marshmello - Danger (from Bright: The Album) [Music Video],Atlantic Records,2017-12-07,3635720,145507,2658,7300,CA,Music
nNA9ru2Ox5o,Jason Derulo - Tip Toe feat French Montana (Official Music Video),Jason Derulo,2017-12-07,3463867,113652,4601,3649,CA,Music
D2IBGlDJ3lg,"88 Piano Keys Control 500,000 Christmas Lights! I Saw Three Ships - The Piano Guys",ThePianoGuys,2017-12-10,281377,21682,103,781,CA,Music
56KYMMGudcU,Eminem - Untouchable (Audio),EminemVEVO,2017-12-08,6307182,331264,30222,82448,CA,Music
GAcqX_vUS8A,Taylor Swift - ‘...Ready For It?’ (Live At Capital’s Jingle Bell Ball 2017),Capital FM,2017-12-10,112025,8651,165,477,CA,Music
8bQBT3RsFmE,Michael Buble Christmas Songs Full Album 2018 - The Best Songs Of Christmas Ever,Trang,2017-12-06,97907,297,134,10,CA,Music
GmHrjFIWl6U,Maluma - Corazón (Official Video) ft. Nego do Borel,MalumaVEVO,2017-12-08,9863614,423529,19100,11825,CA,Music
DtCQa1R2vSw,K Money - Was it Worth it (Official Video),Menace4Money,2017-12-08,47072,1584,39,432,CA,Music
rRzxEiBLQCA,TWICE Heart Shaker M/V,jypentertainment,2017-12-11,11028219,652331,51048,105470,CA,Music
9v_rtaye2yY,"Migos, Nicki Minaj, Cardi B - MotorSport",MigosVEVO,2017-12-08,13934414,440304,22631,52911,CA,Music
CxD6KdAEoDQ,Infrak ft Mel Black - La Chute De L' Ange [Clip Officiel],Explicit Nation,2017-12-11,10443,315,2,35,CA,Music
xLserXBaKV8,'The Wilderness' - Kellz & The Truth Experiment - Official Music Video,LATX,2017-12-06,154501,1441,58,33,CA,Music
RyUUVSzesZU,Merry Christmas 2018 - Top Christmas Songs Collection 2018 - Best Christmas Songs Ever,Classical Songs,2017-12-09,1538297,5486,751,240,CA,Music
9ND-Kmd60t8,Palazzo (Full Video) | Kulwinder Billa & Shivjot | Aman | Himanshi | Latest Punjabi Song 2017,Speed Records,2017-12-09,3734173,89881,2294,3176,CA,Music
i8xcbeX-URw,Pressa Ft Tory Lanez - Canada Goose (Official Video),Pressa,2017-12-08,406346,12267,598,1508,CA,Music
jhQNfvvXP5o,MO-G Ft Puffy L'z - Black Rabba (Official Video),Mo-g,2017-12-09,101340,4280,123,503,CA,Music
WT6hmgKdyYA,Casper TNG- In My Blunt (Produced by HarmonicHits),OfficialCasperTNG,2017-12-10,59380,2743,57,447,CA,Music
U72R_TOGan0,The Glorious Sons - Everything Is Alright (Official Video),TheGloriousSonsVEVO,2017-12-11,6674,296,6,36,CA,Music
GAcqX_vUS8A,Taylor Swift - ‘...Ready For It?’ (Live At Capital’s Jingle Bell Ball 2017),Capital FM,2017-12-10,394845,20333,454,1004,CA,Music
D2IBGlDJ3lg,"88 Piano Keys Control 500,000 Christmas Lights! I Saw Three Ships - The Piano Guys",ThePianoGuys,2017-12-10,392585,26322,134,967,CA,Music
8jVg_FGttbw,Merry Christmas 2018 - Best Christmas Songs Ever - My Favorite Christmas Songs,Music Box,2017-12-10,211582,935,127,134,CA,Music
ntLtNTUCuII,Migos & Marshmello - Danger (from Bright: The Album) [Music Video],Atlantic Records,2017-12-07,4396801,158844,3073,7973,CA,Music
GmHrjFIWl6U,Maluma - Corazón (Official Video) ft. Nego do Borel,MalumaVEVO,2017-12-08,13101989,475596,22787,26930,CA,Music
nNA9ru2Ox5o,Jason Derulo - Tip Toe feat French Montana (Official Music Video),Jason Derulo,2017-12-07,4320259,126421,5325,4176,CA,Music
sxQ-pxzzSqg,Nardwuar vs. Post Malone,NardwuarServiette,2017-12-11,308515,14576,289,2075,CA,Music
rRzxEiBLQCA,TWICE Heart Shaker M/V,jypentertainment,2017-12-11,18195959,754793,65327,127305,CA,Music
4cucHc2vef4,BOOGIE - BROCKHAMPTON,BROCKHAMPTON,2017-12-13,152509,23374,105,2992,CA,Music
9v_rtaye2yY,"Migos, Nicki Minaj, Cardi B - MotorSport",MigosVEVO,2017-12-08,16824026,478518,25019,55263,CA,Music
jYPgtlarcgw,Walk off the Earth - NOMAD (Official Music Video),Walk off the Earth,2017-12-12,103454,6571,373,525,CA,Music
CxD6KdAEoDQ,Infrak ft Mel Black - La Chute De L' Ange [Clip Officiel],Explicit Nation,2017-12-11,16621,405,6,57,CA,Music
QQFqPtKM990,Merry Christmas 2018 - The 40 Most Beautiful Christmas Songs - Christmas Songs Playlist 2018,Music Box,2017-12-11,344201,1284,263,117,CA,Music
tmozGmGoJuw,MGMT - When You Die,MGMTVEVO,2017-12-12,162047,14198,167,1576,CA,Music
gTea348Sa28,Kill | Garry Sandhu ( Song Teaser ) | Vee Music  | Releasing on 14 December,Fresh Media Records,2017-12-12,176552,5859,108,436,CA,Music
WT6hmgKdyYA,Casper TNG- In My Blunt (Produced by HarmonicHits),OfficialCasperTNG,2017-12-10,84383,3112,71,487,CA,Music
jhQNfvvXP5o,MO-G Ft Puffy L'z - Black Rabba (Official Video),Mo-g,2017-12-09,125316,4714,134,574,CA,Music
xLserXBaKV8,'The Wilderness' - Kellz & The Truth Experiment - Official Music Video,LATX,2017-12-06,154803,1444,59,33,CA,Music
9ND-Kmd60t8,Palazzo (Full Video) | Kulwinder Billa & Shivjot | Aman | Himanshi | Latest Punjabi Song 2017,Speed Records,2017-12-09,4550983,100242,2698,3398,CA,Music
i8xcbeX-URw,Pressa Ft Tory Lanez - Canada Goose (Official Video),Pressa,2017-12-08,510848,14214,671,1665,CA,Music
U72R_TOGan0,The Glorious Sons - Everything Is Alright (Official Video),TheGloriousSonsVEVO,2017-12-11,16316,531,18,44,CA,Music
RyUUVSzesZU,Merry Christmas 2018 - Top Christmas Songs Collection 2018 - Best Christmas Songs Ever,Classical Songs,2017-12-09,1567714,5861,766,13,CA,Music
4cucHc2vef4,BOOGIE - BROCKHAMPTON,BROCKHAMPTON,2017-12-13,404183,34554,258,3656,CA,Music
rRzxEiBLQCA,TWICE Heart Shaker M/V,jypentertainment,2017-12-11,23584659,806413,72399,139142,CA,Music
GXG0tmJQeSs,Top 100 Merry Christmas Songs 2018 - Best Christmas Songs Playlist 2017 2018,Music Box,2017-12-13,396540,1098,350,122,CA,Music
tmozGmGoJuw,MGMT - When You Die,MGMTVEVO,2017-12-12,371491,23729,372,2234,CA,Music
jYPgtlarcgw,Walk off the Earth - NOMAD (Official Music Video),Walk off the Earth,2017-12-12,139084,7797,444,608,CA,Music
9v_rtaye2yY,"Migos, Nicki Minaj, Cardi B - MotorSport (Official)",MigosVEVO,2017-12-08,20136000,514356,27521,57566,CA,Music
W5--cDmNUxw,G-Eazy - Love Is Gone (Audio) ft. Drew Love (of THEY.),GEazyMusicVEVO,2017-12-12,710585,48377,754,2891,CA,Music
Qu1KNkhXq8s,Bollywood (Full Video) | Akhil | Preet Hundal |  Arvindr Khaira | Speed Records,Speed Records,2017-12-13,1844287,78946,5084,3779,CA,Music
7pbyoNwmcpc,Kill (Full Video) | Garry Sandhu | Vee Music | Latest Punjabi New Songs 2017 | Fresh Media Records,Fresh Media Records,2017-12-14,140609,17269,318,2098,CA,Music
oQxKEtoHygY,DJ Earworm Mashup - United State of Pop 2017 (How We Do It),Dj Earworm,2017-12-13,124338,8194,902,1507,CA,Music
Na7VFFnqWVI,Lindsey Stirling - Angels We Have Heard on High,Lindsey Stirling,2017-12-13,289914,29333,366,1831,CA,Music
Cd8UxUlqaZ8,[MV] B.A.P _ HANDS UP,1theK (원더케이),2017-12-13,448967,93717,247,6328,CA,Music
X4bb0hw8hIY,Baby It's Cold Outside (Music Video Cover) Meredith Foster feat. Grayson Gibson,Meredith Foster,2017-12-12,287120,22476,834,1184,CA,Music
WT6hmgKdyYA,Casper TNG- In My Blunt (Produced by HarmonicHits),OfficialCasperTNG,2017-12-10,105539,3346,76,589,CA,Music
ZOBvRs4btvE,Ed Sheeran & Anne-Marie - Fairytale Of New York in the Live Lounge,BBC Radio 1,2017-12-12,680524,20144,1350,1307,CA,Music
dZ0fwJojhrs,Guru Randhawa: Lahore (Official Video) Bhushan Kumar | Vee Music | DirectorGifty | T-Series,T-Series,2017-12-14,741935,130136,4105,7722,CA,Music
Gcrs5VN9Lgk,Maître Gims - Caméléon (Clip Officiel),Maître GIMS,2017-12-12,879364,35074,1544,1572,CA,Music
CxD6KdAEoDQ,Infrak ft Mel Black - La Chute De L' Ange [Clip Officiel],Explicit Nation,2017-12-11,19169,444,7,58,CA,Music
dZ0fwJojhrs,Guru Randhawa: Lahore (Official Video) Bhushan Kumar | Vee | DirectorGifty | T-Series,T-Series,2017-12-14,8063475,299590,12533,13354,CA,Music
u5lxsBjCGc0,Dr Zeus - Woofer Official Song | Snoop Dogg | Zora Randhawa | Nargis Fakhri,BeingU Music,2017-12-13,7012906,84311,3629,1349,CA,Music
7pbyoNwmcpc,Kill (Full Video) | Garry Sandhu | Vee Music | Latest Punjabi New Songs 2017 | Fresh Media Records,Fresh Media Records,2017-12-14,941547,45326,1131,3646,CA,Music
4cucHc2vef4,BOOGIE - BROCKHAMPTON,BROCKHAMPTON,2017-12-13,537446,38619,354,3839,CA,Music
GXG0tmJQeSs,Top 100 Merry Christmas Songs 2018 - Best Christmas Songs Playlist 2017 2018,Music Box,2017-12-13,1084191,2060,757,30,CA,Music
Oapebl0bADA,Khalid - Saved (Official Video),KhalidVEVO,2017-12-14,405193,41256,343,2819,CA,Music
prmQgSpV3fA,BLACK THOUGHT FREESTYLES ON FLEX | #FREESTYLE087,HOT 97,2017-12-14,319334,17602,75,3957,CA,Music
oQxKEtoHygY,DJ Earworm Mashup - United State of Pop 2017 (How We Do It),Dj Earworm,2017-12-13,300168,12904,1611,1998,CA,Music
rRzxEiBLQCA,TWICE Heart Shaker M/V,jypentertainment,2017-12-11,28475675,850681,78138,137057,CA,Music
DjLpLaGPANM,Ahmed Mekky - Wa'fet Nasyt Zaman (Exclusive Music Video) |  أحمد مكى - وقفة ناصية زمان,Mekky Music,2017-12-14,1414810,102466,1014,6527,CA,Music
N1w-hDiJ4dM,"Tyler, The Creator: NPR Music Tiny Desk Concert",NPR Music,2017-12-14,170083,17501,117,980,CA,Music
Qu1KNkhXq8s,Bollywood (Full Video) | Akhil | Preet Hundal |  Arvindr Khaira | Speed Records,Speed Records,2017-12-13,2933968,100131,6216,3848,CA,Music
tmozGmGoJuw,MGMT - When You Die,MGMTVEVO,2017-12-12,537080,30311,514,2540,CA,Music
qDWJllytQwM,New Punjabi Movie 2017- Toofan Singh (Full Movie) Ranjit Bawa - Latest Punjabi Movie 2017,White Hill Music,2017-12-12,635352,9978,413,985,CA,Music
MvIwx0JThsk,Taylor Swift - …Ready For It? (BloodPop® Remix)(Lyric Video),TaylorSwiftVEVO,2017-12-14,931226,115343,2614,7372,CA,Music
FyFwko9O2UE,Crazy - Gnarls Barkley (Space Jazz Cover) ft. Hannah Gill & Casey Abrams,PostmodernJukebox,2017-12-14,131958,13084,164,619,CA,Music
ChF_ypmiIs8,Keith Urban - Female (Lyric Video),KeithUrbanVEVO,2017-12-14,55467,2520,279,261,CA,Music
utrvWm9XMRA,HEATH HUSSAR - P. P. F. S. (Official Lyric Video),Heath Hussar,2017-12-15,183622,31507,390,2743,CA,Music
ZOBvRs4btvE,Ed Sheeran & Anne-Marie - Fairytale Of New York in the Live Lounge,BBC Radio 1,2017-12-12,1092539,27133,2189,2106,CA,Music
85Z3FR09-Yc,"G-Eazy - No Limit REMIX (Audio) ft. A$AP Rocky, French Montana, Juicy J, Belly",GEazyMusicVEVO,2017-12-13,596108,32603,581,1951,CA,Music
oKI4KdrPMn8,Phil Crown - Pick Up the Phone (Official Video),PhilCrownVEVO,2017-12-14,396346,3781,632,213,CA,Music
eiDiKwbGfIY,Ed Sheeran - Perfect Symphony (with Andrea Bocelli),Ed Sheeran,2017-12-15,5988303,532894,5522,22643,CA,Music
3BXDsVD6O10,Eminem - River (Audio) ft. Ed Sheeran,EminemVEVO,2017-12-15,5119790,412569,6243,31862,CA,Music
dZ0fwJojhrs,Guru Randhawa: Lahore (Official Video) Bhushan Kumar | Vee | DirectorGifty | T-Series,T-Series,2017-12-14,11193405,354639,15348,16131,CA,Music
cZ3KTpjTFNk,Merry Christmas 2018 - Best Pop Christmas Songs Ever - Top Christmas Greatest Songs 2018,Music Box,2017-12-15,1339645,3197,1317,270,CA,Music
JNk3LW4cKa0,When Gordon Ramsay bring his savageness to Korea,Satisfying and Relaxing 1510,2017-12-14,378747,5953,141,472,CA,Music
zqhjpQxfq4Q,Joyner Lucas I'm Not Racist Official Lyrics & Meaning,Genius,2017-12-15,614595,39764,1071,3873,CA,Music
prmQgSpV3fA,BLACK THOUGHT FREESTYLES ON FLEX | #FREESTYLE087,HOT 97,2017-12-14,757804,35596,284,7152,CA,Music
u5lxsBjCGc0,Dr Zeus - Woofer Official Song | Snoop Dogg | Zora Randhawa | Nargis Fakhri,BeingU Music,2017-12-13,11415639,95395,4254,2217,CA,Music
XDMGmtpvBjs,A$AP Ferg - Plain Jane REMIX (Audio) ft. Nicki Minaj,asapfergVEVO,2017-12-15,249107,15431,368,2276,CA,Music
Tzp9ofp4TfU,Michael Bublé - Christmas (Full Album) HD,이영애 (Lee Young - Ae),2017-12-15,49167,197,29,14,CA,Music
7pbyoNwmcpc,Kill (Full Video) | Garry Sandhu | Vee Music | Latest Punjabi New Songs 2017 | Fresh Media Records,Fresh Media Records,2017-12-14,1453008,53937,1545,4157,CA,Music
LXuNNqoo1WQ,RENTAL - BROCKHAMPTON,BROCKHAMPTON,2017-12-15,207718,19004,82,1292,CA,Music
h16F5jJZYPs,Jayy Brown - It's Okay (Ft. LB) Official Video,Jayy Brown,2017-12-15,27934,1675,20,188,CA,Music
KqFQUdMIzqs,Machine Gun Kelly - The Break Up (Audio),MGKVEVO,2017-12-15,289831,26386,257,1534,CA,Music
Oapebl0bADA,Khalid - Saved (Official Video),KhalidVEVO,2017-12-14,843174,61952,646,3675,CA,Music
V_RydUFmBoQ,Will Smith's FULL INTERVIEW with Jimmy Kimmel,Laura awkward,2017-12-15,118884,983,41,106,CA,Music
8zUzaJnb9yg,"Woodie Gochild - 레츠기릿(Let's Get It) (Feat.Jay Park, Dok2) Official Music Video",H1GHR MUSIC,2017-12-15,392289,18217,409,2580,CA,Music
5GtxgeMf6Qk,"Daisy Thinks I'm Adorable. John Boyega on Star Wars Hugs, Nicknames and Life as Finn",BBC Radio 1,2017-12-15,121422,3205,69,271,CA,Music
IZA7iXpuhFA,G-Eazy - Eazy (Audio) ft. Son Lux,GEazyMusicVEVO,2017-12-15,417088,24773,190,950,CA,Music
N1w-hDiJ4dM,"Tyler, The Creator: NPR Music Tiny Desk Concert",NPR Music,2017-12-14,312566,26395,173,1437,CA,Music
hp_labuiDHY,Zack Knight - Galtiyan (Official Music Video),iamzackknight,2017-12-15,557912,40753,529,2527,CA,Music
asYQiRvE1Xk,Russ - Wife You Up (Official Video),RussVEVO,2017-12-15,224857,26206,223,1598,CA,Music
zXHUHx4R9kI,Jaden Smith - George Jeff,JadenSmithVEVO,2017-12-15,920344,83629,2034,6235,CA,Music
mEBhYXiLYkI,Ali Ali ( Full Song )  - Mika Singh - Music & Sound - Balaji Rao - Latest Hindi Songs 2017,Music & Sound,2017-12-13,1452265,23347,763,2141,CA,Music
DjLpLaGPANM,Ahmed Mekky - Wa'fet Nasyt Zaman (Exclusive Music Video) |  أحمد مكى - وقفة ناصية زمان,Mekky Music,2017-12-14,2967625,182453,2482,10687,CA,Music
nA9LAMuJBxE,Top Christmas Songs Playlist 2018 - Best Songs Of Merry Christmas 2018,Christmas Songs,2017-12-14,287944,243,207,36,CA,Music
utrvWm9XMRA,HEATH HUSSAR - P. P. F. S. (Official Lyric Video),Heath Hussar,2017-12-15,335728,47495,699,3810,CA,Music
oQxKEtoHygY,DJ Earworm Mashup - United State of Pop 2017 (How We Do It),Dj Earworm,2017-12-13,403005,15254,1816,2276,CA,Music
WE0Bq-1cw8s,Amar Sajalpuria: Yaari Te Jugaad (Full Song) | Preet Hundal | New Punjabi Songs 2017,T-Series Apna Punjab,2017-12-15,705511,16305,505,800,CA,Music
rRzxEiBLQCA,TWICE Heart Shaker M/V,jypentertainment,2017-12-11,33896316,899123,84384,147922,CA,Music
ChF_ypmiIs8,Keith Urban - Female (Lyric Video),KeithUrbanVEVO,2017-12-14,99348,3521,414,401,CA,Music
eiDiKwbGfIY,Ed Sheeran - Perfect Symphony (with Andrea Bocelli),Ed Sheeran,2017-12-15,10999974,718509,9789,29094,CA,Music
oKI4KdrPMn8,Phil Crown - Pick Up the Phone (Official Video),PhilCrownVEVO,2017-12-14,424273,5205,823,285,CA,Music
BJpLh9TyaEc,Merry Christmas 2018 - Top Christmas Songs Playlist 2018 - Best Christmas Songs Ever,Classical Songs,2017-12-16,1323143,6190,1369,521,CA,Music
3BXDsVD6O10,Eminem - River (Audio) ft. Ed Sheeran,EminemVEVO,2017-12-15,8452171,525522,8927,37391,CA,Music
JNk3LW4cKa0,When Gordon Ramsay bring his savageness to Korea,Satisfying and Relaxing 1510,2017-12-14,575277,7877,222,702,CA,Music
xZsONNB3gXU,LAKH LAAHNTA - RAVNEET (Full Song) Gupz Sehra | Mawin Singh | Latest Punjabi Songs 2017 | Juke Dock,Juke Dock,2017-12-16,899793,35848,1173,2759,CA,Music
dZ0fwJojhrs,Guru Randhawa: Lahore (Official Video) Bhushan Kumar | Vee | DirectorGifty | T-Series,T-Series,2017-12-14,14540320,408850,18016,18529,CA,Music
zqhjpQxfq4Q,Joyner Lucas I'm Not Racist Official Lyrics & Meaning,Genius,2017-12-15,1008872,54739,1592,5309,CA,Music
XDMGmtpvBjs,A$AP Ferg - Plain Jane REMIX (Audio) ft. Nicki Minaj,asapfergVEVO,2017-12-15,534133,24934,654,3111,CA,Music
prmQgSpV3fA,BLACK THOUGHT FREESTYLES ON FLEX | #FREESTYLE087,HOT 97,2017-12-14,1090142,48421,408,9283,CA,Music
asYQiRvE1Xk,Russ - Wife You Up (Official Video),RussVEVO,2017-12-15,570165,44523,509,1950,CA,Music
zXHUHx4R9kI,Jaden Smith - George Jeff,JadenSmithVEVO,2017-12-15,1401141,99739,3152,7267,CA,Music
9Nohvg-A6QQ,Eminem - Like Home (Official Audio) ft. Alicia Keys,The Best for Loyalty,2017-12-16,110875,3523,123,317,CA,Music
u5lxsBjCGc0,Dr Zeus - Woofer Official Song | Snoop Dogg | Zora Randhawa | Nargis Fakhri,BeingU Music,2017-12-13,13940642,121444,4667,3918,CA,Music
5GtxgeMf6Qk,"Daisy Thinks I'm Adorable. John Boyega on Star Wars Hugs, Nicknames and Life as Finn",BBC Radio 1,2017-12-15,277684,5835,124,429,CA,Music
LXuNNqoo1WQ,RENTAL - BROCKHAMPTON,BROCKHAMPTON,2017-12-15,281717,21521,97,1380,CA,Music
h16F5jJZYPs,Jayy Brown - It's Okay (Ft. LB) Official Video,Jayy Brown,2017-12-15,41765,1991,27,201,CA,Music
7pbyoNwmcpc,Kill (Full Video) | Garry Sandhu | Vee Music | Latest Punjabi New Songs 2017 | Fresh Media Records,Fresh Media Records,2017-12-14,2006518,61012,1809,4374,CA,Music
hp_labuiDHY,Zack Knight - Galtiyan (Official Music Video),iamzackknight,2017-12-15,1282041,62895,947,3269,CA,Music
Tzp9ofp4TfU,Michael Bublé - Christmas (Full Album) HD,이영애 (Lee Young - Ae),2017-12-15,145805,656,67,27,CA,Music
KqFQUdMIzqs,Machine Gun Kelly - The Break Up (Audio),MGKVEVO,2017-12-15,460950,32658,361,1672,CA,Music
1-X0xk6kN4Y,Boney M Christmas Songs Album - Best Christmas Songs Of Boney M - Marry Christmas 2018,Merry Christmas,2017-12-16,50047,341,45,14,CA,Music
Oapebl0bADA,Khalid - Saved (Official Video),KhalidVEVO,2017-12-14,1187128,75762,871,4106,CA,Music
V_RydUFmBoQ,Will Smith's FULL INTERVIEW with Jimmy Kimmel,Laura awkward,2017-12-15,182981,1265,55,147,CA,Music
IZA7iXpuhFA,G-Eazy - Eazy (Audio) ft. Son Lux,GEazyMusicVEVO,2017-12-15,591012,28721,238,1085,CA,Music
W0sWnTzIcNY,Teaser | Nai Shad Da | Gippy Grewal | Jay K | Jaani | Humble Music,Humble Music,2017-12-16,638509,10851,274,383,CA,Music
tb-dW5x2DAc,BTS Tell Us What They Love About Each Other & An Update On Tony & Nate From America Hustle Life,AskAnythingChat,2017-12-16,324230,31439,40,2575,CA,Music
w9ADYSAko78,Michael Bublé - Christmas (Full Deluxe Special Edition Yule Log) [4K HD],Michael Bublé,2017-12-15,78151,2113,58,122,CA,Music
N1w-hDiJ4dM,"Tyler, The Creator: NPR Music Tiny Desk Concert",NPR Music,2017-12-14,419367,32416,221,1703,CA,Music
eiDiKwbGfIY,Ed Sheeran - Perfect Symphony (with Andrea Bocelli),Ed Sheeran,2017-12-15,14815407,829222,12001,31299,CA,Music
BJpLh9TyaEc,Merry Christmas 2018 - Top Christmas Songs Playlist 2018 - Best Christmas Songs Ever,Classical Songs,2017-12-16,3504335,17481,3416,1118,CA,Music
3BXDsVD6O10,Eminem - River (Audio) ft. Ed Sheeran,EminemVEVO,2017-12-15,11020054,599696,10796,40310,CA,Music
oKI4KdrPMn8,Phil Crown - Pick Up the Phone (Official Video),PhilCrownVEVO,2017-12-14,446526,5467,904,315,CA,Music
Jtzn9OQ20Vk,Tareyaan De Des ( Full Video ) | Prabh Gill | Maninder Kailey | Desi Routz | Sukh Sanghera,Speed Records,2017-12-17,694597,41540,511,2402,CA,Music
xZsONNB3gXU,LAKH LAAHNTA - RAVNEET (Full Song) Gupz Sehra | Mawin Singh | Latest Punjabi Songs 2017 | Juke Dock,Juke Dock,2017-12-16,1328540,47502,1665,3463,CA,Music
JNk3LW4cKa0,When Gordon Ramsay brings his savageness to Korea,Satisfying and Relaxing 1510,2017-12-14,701924,9439,286,930,CA,Music
CixoPJ-BUGw,Sippy Gill : Peg Yaaran De ( Full Song ) | Latest Punjabi Song 2017 | Tanvi Nagi | Laddi Gill,Lokdhun Punjabi,2017-12-17,641801,20096,713,684,CA,Music
zqhjpQxfq4Q,Joyner Lucas I'm Not Racist Official Lyrics & Meaning,Genius,2017-12-15,1186197,61469,1840,6000,CA,Music
dZ0fwJojhrs,Guru Randhawa: Lahore (Official Video) Bhushan Kumar | Vee | DirectorGifty | T-Series,T-Series,2017-12-14,17682158,449751,20189,23630,CA,Music
m5JWmB_Q-Yk,the voice kids 2  ذا فويس كيدز الموسم الثاني الحلقة الثالثة,Ortaya Karışık,2017-12-16,288418,2136,305,303,CA,Music
XDMGmtpvBjs,A$AP Ferg - Plain Jane REMIX (Audio) ft. Nicki Minaj,asapfergVEVO,2017-12-15,778099,31769,856,3671,CA,Music
3G8CM-6BZC4,Perfect - Ed Sheeran & Beyoncé (Boyce Avenue acoustic cover) on Spotify & iTunes,boyceavenue,2017-12-17,236662,25725,164,1341,CA,Music
HFIqYjVC1T0,Eminem - Believe (Official Audio),The Best for Loyalty,2017-12-16,212812,5885,146,574,CA,Music
asYQiRvE1Xk,Russ - Wife You Up (Official Video),RussVEVO,2017-12-15,777993,52776,634,2134,CA,Music
zXHUHx4R9kI,Jaden Smith - George Jeff,JadenSmithVEVO,2017-12-15,1729622,108586,3975,7323,CA,Music
Xt0CRSPpUBE,Best Pop Christmas Songs Ever 2017 2018 - Best 100 Songs Merry Christmas Playlist 2018,OPM Love Songs,2017-12-16,175389,162,82,18,CA,Music
prmQgSpV3fA,BLACK THOUGHT FREESTYLES ON FLEX | #FREESTYLE087,HOT 97,2017-12-14,1284915,55039,475,9622,CA,Music
mm43bKcpC3U,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-17,96339,410,99,11,CA,Music
Hsbd0ebtCF4,Saade Baarah (Full Video) Mehtab Virk -New Punjabi Songs 2017 - Latest Punjabi Songs 2017 - WHM,White Hill Music,2017-12-17,807767,16549,768,718,CA,Music
u5lxsBjCGc0,Dr Zeus - Woofer Official Song | Snoop Dogg | Zora Randhawa | Nargis Fakhri,BeingU Music,2017-12-13,15343697,129211,4942,4106,CA,Music
hp_labuiDHY,Zack Knight - Galtiyan (Official Music Video),iamzackknight,2017-12-15,1739185,74131,1177,3581,CA,Music
w9ADYSAko78,Michael Bublé - Christmas (Full Deluxe Special Edition Yule Log) [4K HD],Michael Bublé,2017-12-15,136410,2619,90,140,CA,Music
KqFQUdMIzqs,Machine Gun Kelly - The Break Up (Audio),MGKVEVO,2017-12-15,610561,37801,436,1889,CA,Music
h16F5jJZYPs,Jayy Brown - It's Okay (Ft. LB) Official Video,Jayy Brown,2017-12-15,53467,2253,34,209,CA,Music
7pbyoNwmcpc,Kill (Full Video) | Garry Sandhu | Vee Music | Latest Punjabi New Songs 2017 | Fresh Media Records,Fresh Media Records,2017-12-14,2192403,64926,1918,4506,CA,Music
3TtxYU7oKOI,HASEENA - KULBIR JHINJER (Full Song) Deep Jandu | Sukh Sanghera | Punjabi Songs | Hi Speed Records,Hi Speed Records,2017-12-18,25128,2892,171,242,CA,Music
eiDiKwbGfIY,Ed Sheeran - Perfect Symphony (with Andrea Bocelli),Ed Sheeran,2017-12-15,17446067,891116,13501,36931,CA,Music
OVYwirPwmgU,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-18,1360811,4973,1437,187,CA,Music
BJpLh9TyaEc,Merry Christmas 2018 - Top Christmas Songs Playlist 2018 - Best Christmas Songs Ever,Classical Songs,2017-12-16,4373846,23523,4208,1536,CA,Music
3BXDsVD6O10,Eminem - River (Audio) ft. Ed Sheeran,EminemVEVO,2017-12-15,13429202,656774,12718,42525,CA,Music
p_IwENcMPOA,Thomas Rhett - Marry Me,ThomasRhettVEVO,2017-12-18,852830,24412,644,1563,CA,Music
oKI4KdrPMn8,Phil Crown - Pick Up the Phone (Official Video),PhilCrownVEVO,2017-12-14,464130,5549,941,328,CA,Music
Jtzn9OQ20Vk,Tareyaan De Des ( Full Video ) | Prabh Gill | Maninder Kailey | Desi Routz | Sukh Sanghera,Speed Records,2017-12-17,1426192,63901,903,3309,CA,Music
ZFy7RdZWwj8,Joyner Lucas - Bank Account (Remix),joyner lucas,2017-12-18,1586733,163025,2019,21689,CA,Music
3TtxYU7oKOI,HASEENA - KULBIR JHINJER (Full Song) Deep Jandu | Sukh Sanghera | Punjabi Songs | Hi Speed Records,Hi Speed Records,2017-12-18,880532,13462,934,842,CA,Music
xZsONNB3gXU,LAKH LAAHNTA - RAVNEET (Full Song) Gupz Sehra | Mawin Singh | Latest Punjabi Songs 2017 | Juke Dock,Juke Dock,2017-12-16,1762397,55997,2066,4172,CA,Music
JNk3LW4cKa0,When Gordon Ramsay brings his savageness to Korea,Satisfying and Relaxing 1510,2017-12-14,860820,12939,382,1193,CA,Music
CixoPJ-BUGw,Sippy Gill : Peg Yaaran De ( Full Song ) | Latest Punjabi Song 2017 | Tanvi Nagi | Laddi Gill,Lokdhun Punjabi,2017-12-17,1495660,47052,1072,842,CA,Music
Ku-WC1EaPXI,BHAD BHABIE - Mama Don't Worry (Still Ain't Dirty) Official Music Video | Danielle Bregoli,Bhad Bhabie,2017-12-18,1472180,138892,4874,18839,CA,Music
zqhjpQxfq4Q,Joyner Lucas I'm Not Racist Official Lyrics & Meaning,Genius,2017-12-15,1360478,67441,2090,6425,CA,Music
ORIpWftFyqo,Nai Shad Da | Gippy Grewal | Jay K | Jaani | Nataša Stanković | Official Music Video | Humble Music,Humble Music,2017-12-19,511660,50395,1815,1995,CA,Music
