video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
hpsugpjc3dE,Trilha Submersa no Recanto Ecológico Rio da Prata,Recanto Ecológico Rio da Prata,2018-02-19,1673212,15627,565,1377,CA,Pets & Animals
65QLFlE0M8w,WOW! THE CRAZIEST ANT FARM I'VE EVER MADE (OPEN CONCEPT),AntsCanada,2018-02-24,490114,26675,597,15696,CA,Pets & Animals
YMAIsUl05do,Feisty Baby Bear!,Brave Wilderness,2018-02-28,561707,18850,714,1687,CA,Pets & Animals
mTUHen2_tLI,HOW SMART IS CHICA??,Markiplier,2018-02-28,507306,52540,249,7989,CA,Pets & Animals
YMAIsUl05do,Feisty Baby Bear!,Brave Wilderness,2018-02-28,650959,20270,778,1907,CA,Pets & Animals
ehyWcnOfQV8,"safariLIVE - Sunrise Safari - March 2, 2018",safariLIVE,2018-03-02,10173,359,8,0,CA,Pets & Animals
HCO7BWbKipU,You'll NEVER guess how I caught this lizard!,Brave Wilderness,2018-03-02,627769,22889,388,4067,CA,Pets & Animals
qpwnMTn0K2Q,This Young Boy Picked Up An Old Painting For $2  But Then He Learned Its Astounding True Value,Did You Know ?,2018-03-02,90810,927,120,80,CA,Pets & Animals
sK2e9Qn2n5s,"We traveled far away to make this homeless Newfoundland happy. Now, he is about to pay it forward.",Hope For Paws - Official Rescue Channel,2018-03-02,204686,21895,77,2011,CA,Pets & Animals
af1-dyrLN1c,ANTS vs. KRAKEN (WATER MONSTER),AntsCanada,2018-03-03,544370,29103,1650,26519,CA,Pets & Animals
HCO7BWbKipU,You'll NEVER guess how I caught this lizard!,Brave Wilderness,2018-03-02,1112090,28345,746,5003,CA,Pets & Animals
qpwnMTn0K2Q,This Young Boy Picked Up An Old Painting For $2  But Then He Learned Its Astounding True Value,Did You Know ?,2018-03-02,257161,1711,289,169,CA,Pets & Animals
rNWcR2F7XYQ,Stray Dog Shows Up on Couple's Porch And Changes Their Mind About Dogs | The Dodo Pittie Nation,The Dodo,2018-03-03,117643,5932,35,319,CA,Pets & Animals
6zQykUC5QXQ,"safariLIVE - Sunrise Safari - March 4, 2018",safariLIVE,2018-03-03,10383,410,5,2,CA,Pets & Animals
af1-dyrLN1c,ANTS vs. KRAKEN (WATER MONSTER),AntsCanada,2018-03-03,672488,32803,1924,29786,CA,Pets & Animals
HCO7BWbKipU,You'll NEVER guess how I caught this lizard!,Brave Wilderness,2018-03-02,1302552,30479,866,5275,CA,Pets & Animals
xScZWifqFdQ,This aquarium store has EVERYTHING!!,The king of DIY,2018-03-04,114588,3800,100,560,CA,Pets & Animals
af1-dyrLN1c,ANTS vs. KRAKEN (WATER MONSTER),AntsCanada,2018-03-03,699816,33680,1978,30478,CA,Pets & Animals
ukFqTAo-2yE,This homeless dog was not going to surrender without a fight!,Hope For Paws - Official Rescue Channel,2018-03-06,133919,11905,58,693,CA,Pets & Animals
I4Q3YDezqcM,MOO,Markiplier,2018-03-07,809376,113348,619,17430,CA,Pets & Animals
I4Q3YDezqcM,MOO,Markiplier,2018-03-07,1306332,153424,887,21441,CA,Pets & Animals
haMDJDcaOfU,Bobcat needs a new home!,Brave Wilderness,2018-03-09,360901,17137,197,2004,CA,Pets & Animals
haMDJDcaOfU,Bobcat needs a new home!,Brave Wilderness,2018-03-09,471492,19966,247,2316,CA,Pets & Animals
haMDJDcaOfU,Bobcat needs a new home!,Brave Wilderness,2018-03-09,514056,20865,262,2465,CA,Pets & Animals
VojIJTqZM5k,Crocodile Feeding FRENZY!,Brave Wilderness,2018-03-16,479488,15352,245,2112,CA,Pets & Animals
MQxYCV8LN0k,Cat Has The Most Heartbreaking Reaction After The Family Dog Passes Away From Cancer,You Should Know ?,2018-03-16,71144,1841,46,124,CA,Pets & Animals
88RpeUxEvbg,Buying New Fish at the Koi Show!,Solid Gold Aquatics,2018-03-16,57715,3193,37,300,CA,Pets & Animals
LoXpKXBzYcM,TELEPORTING CARPENTER ANTS?! (INCREDIBLE!),AntsCanada,2018-03-17,382898,21445,355,10153,CA,Pets & Animals
VojIJTqZM5k,Crocodile Feeding FRENZY!,Brave Wilderness,2018-03-16,668973,18212,315,2451,CA,Pets & Animals
QrrPQwoYiCQ,WATERING my TARANTULAS  (Part 2) !!!,Exotics Lair,2018-03-18,52064,5331,23,1022,CA,Pets & Animals
Ndatg39wabU,Saltwater aquarium setup - The scape,The king of DIY,2018-03-18,126588,4985,264,1567,CA,Pets & Animals
RXtJcEIkYks,Hermione stepped on a cruel coyote trap and suffered for days until a miracle happened!,Hope For Paws - Official Rescue Channel,2018-03-20,216391,22845,111,2915,CA,Pets & Animals
QYZh93WRXuA,"My 13 New Goldfish! (wakin, watonai, hibuna & oranda)",Solid Gold Aquatics,2018-03-20,60225,3697,52,520,CA,Pets & Animals
gchv-PJ4w6k,"A Farmer Thought He’d Found An Ancient Relic, But Then He Realized It Was The Rarest Of Spiders",watchjojo animals,2018-03-18,382662,5072,1199,748,CA,Pets & Animals
DVdnTi78SyY,Did I just catch a DINOSAUR?!,Brave Wilderness,2018-03-21,351908,14504,181,2418,CA,Pets & Animals
gchv-PJ4w6k,"A Farmer Thought He’d Found An Ancient Relic, But Then He Realized It Was The Rarest Of Spiders",watchjojo animals,2018-03-18,643300,6781,2152,1131,CA,Pets & Animals
RXtJcEIkYks,Hermione stepped on a cruel coyote trap and suffered for days until a miracle happened!,Hope For Paws - Official Rescue Channel,2018-03-20,339008,29899,182,3690,CA,Pets & Animals
axgFo7QazQo,The FUNNIEST CAT videos - WATCHING WITHOUT LAUGHING is IMPOSSIBLE!,Tiger Productions,2018-03-22,161727,1938,170,167,CA,Pets & Animals
DVdnTi78SyY,Did I just catch a DINOSAUR?!,Brave Wilderness,2018-03-21,425449,15899,209,2588,CA,Pets & Animals
jqvxhUdvGis,SLIMED by a GIANT EEL!,Brave Wilderness,2018-03-23,509085,15854,268,2822,CA,Pets & Animals
MIQKlHSD89E,Tiny Donkey Thinks He's Actually A Dog  | The Dodo,The Dodo,2018-03-23,233723,14617,69,1095,CA,Pets & Animals
f0YoD9BDpNE,FIRE ANTS vs. SIMULATED RAINFOREST!,AntsCanada,2018-03-24,384219,23045,1023,10543,CA,Pets & Animals
jqvxhUdvGis,SLIMED by a GIANT EEL!,Brave Wilderness,2018-03-23,644233,18096,307,3168,CA,Pets & Animals
MIQKlHSD89E,Tiny Donkey Thinks He's Actually A Dog  | The Dodo,The Dodo,2018-03-23,692903,31485,208,2022,CA,Pets & Animals
K4jIAdAUjHc,Family Brings Baby Cow Into Their Home During Hurricane | The Dodo: Comeback Kids S02E01,The Dodo,2018-03-25,235759,14730,91,1357,CA,Pets & Animals
f0YoD9BDpNE,FIRE ANTS vs. RIVER JUNGLE!,AntsCanada,2018-03-24,480125,26265,1222,11916,CA,Pets & Animals
jqvxhUdvGis,SLIMED by a GIANT EEL!,Brave Wilderness,2018-03-23,697049,19024,322,3310,CA,Pets & Animals
8g9t5Tm5Hb8,EASY saltwater aquarium setup,The king of DIY,2018-03-25,118816,4321,196,1305,CA,Pets & Animals
DRfniGCgW0I,Cat Alarm Clock,Cole and Marmalade,2018-03-26,60601,5896,34,791,CA,Pets & Animals
K4jIAdAUjHc,Family Brings Baby Cow Into Their Home During Hurricane | The Dodo: Comeback Kids S02E01,The Dodo,2018-03-25,380696,19904,142,1893,CA,Pets & Animals
ItAvmV97Ojs,CHICA'S FIRST WORKOUT,Markiplier,2018-03-26,301008,38165,140,7133,CA,Pets & Animals
6y6K9BVrbrg,NEW FISH in the saltwater aquarium!,The king of DIY,2018-03-27,179964,9115,193,2083,CA,Pets & Animals
7c7Oz5yNGkE,Catching Sea Turtles!,Brave Wilderness,2018-03-28,532461,18299,607,3354,CA,Pets & Animals
LzEbSZN82IU,I BOUGHT 2 SHARK EGGS!!!,The king of DIY,2018-03-29,201970,9185,279,1820,CA,Pets & Animals
7c7Oz5yNGkE,Catching Sea Turtles!,Brave Wilderness,2018-03-28,686820,20729,752,3768,CA,Pets & Animals
0fXyT04slds,We had to use an electric SAW to save this family of homeless bunnies!!! DANGEROUS RESCUE!!!,Hope For Paws - Official Rescue Channel,2018-03-29,112844,10563,70,1121,CA,Pets & Animals
J_2jwnqD5DQ,ROBOCAT - PAROLE DE CHAT,Parole de chat,2018-03-29,136241,12568,211,786,CA,Pets & Animals
8ZgjNeXXTjU,Why Humans Are Obsessed with Cats | Obsessions | The New Yorker,The New Yorker,2018-03-27,36409,1628,39,229,CA,Pets & Animals
bXOZlQOB9Hw,野生動物の驚くべき瞬間！►► イーグルスネークバードウォーターシールオッター,kien hoang,2018-03-30,4664803,10907,4454,1220,CA,Pets & Animals
-NIP2zgVsRY,SUPER-SIZED SNAIL!,Brave Wilderness,2018-03-30,375923,14735,191,2804,CA,Pets & Animals
LzEbSZN82IU,I BOUGHT 2 SHARK EGGS!!!,The king of DIY,2018-03-29,283178,10857,369,2047,CA,Pets & Animals
1oRK4bLtrQE,Adding Fish to My Patio Pond! (Dalmatian & Balloon Mollies),Solid Gold Aquatics,2018-03-30,44526,3227,29,542,CA,Pets & Animals
Ilnv_YKgHog,FIRE ANTS vs. WATER!,AntsCanada,2018-03-31,383495,22033,429,6186,CA,Pets & Animals
-NIP2zgVsRY,SUPER-SIZED SNAIL!,Brave Wilderness,2018-03-30,566146,18104,300,3568,CA,Pets & Animals
Ilnv_YKgHog,FIRE ANTS vs. WATER!,AntsCanada,2018-03-31,475486,24959,512,6841,CA,Pets & Animals
4YaXltTVx7g,Animals Who Are Evil GENIUSES!,Pablito's Way,2018-03-30,122667,1396,196,275,CA,Pets & Animals
4YaXltTVx7g,Animals Who Are Evil GENIUSES!,Pablito's Way,2018-03-30,250423,2866,371,472,CA,Pets & Animals
8P_-pE5PSoQ,Catching Baby Crocodiles!,Brave Wilderness,2018-04-04,303437,10994,547,1774,CA,Pets & Animals
4YaXltTVx7g,Animals Who Are Evil GENIUSES!,Pablito's Way,2018-03-30,488275,5331,745,878,CA,Pets & Animals
BBYCVYqS4T8,CHICA’S FIRST SPA,Markiplier,2018-04-05,403250,42283,208,7588,CA,Pets & Animals
qRcVQpaYknw,Tarantula Unboxing ~ AFTER 2 HOURS !!!,Exotics Lair,2018-04-05,87227,3744,30,586,CA,Pets & Animals
-zrJwYFJtZo,Tiny Tortoise Dodges Traffic!,Brave Wilderness,2018-04-06,227584,10553,100,1583,CA,Pets & Animals
VJB3N4O_6MA,野生動物の驚くべき瞬間2018！ライオンモンキーヒョウカンガルー,kien hoang,2018-04-13,5954189,12851,7732,1682,CA,Pets & Animals
Dbq50gCv7dk,The JURASSIC CHALLENGE!,Brave Wilderness,2018-04-15,167164,8706,507,1399,CA,Pets & Animals
j2MzGn2Bu_w,Hand feeding VENOMOUS fish,The king of DIY,2018-04-17,135394,6916,323,1459,CA,Pets & Animals
nMQkLiBFKOc,The SHARKS are growing!!,The king of DIY,2018-04-19,120991,4724,116,790,CA,Pets & Animals
56XbwQ59GbA,Attack of the SHONGOLOLO!,Brave Wilderness,2018-04-20,342491,12368,232,2331,CA,Pets & Animals
rdVgHzfl_kk,Senior Dog’s Whole Family Helps Cart Her Around - REMY | The Dodo,The Dodo,2018-04-20,156453,9139,33,509,CA,Pets & Animals
3WlhLmh7uiQ,"MAKING BEAUTIFUL, SIMPLE ANT FARMS",AntsCanada,2018-04-21,310008,18416,276,4799,CA,Pets & Animals
3WlhLmh7uiQ,"MAKING BEAUTIFUL, SIMPLE ANT FARMS",AntsCanada,2018-04-21,514544,24789,485,5930,CA,Pets & Animals
3WlhLmh7uiQ,"MAKING BEAUTIFUL, SIMPLE ANT FARMS",AntsCanada,2018-04-21,579051,26497,574,6259,CA,Pets & Animals
EUfZCJtfAYA,Ferocious Cat NEEDS MEAT!,Brave Wilderness,2018-04-25,527826,17942,404,3015,CA,Pets & Animals
EUfZCJtfAYA,Ferocious Cat NEEDS MEAT!,Brave Wilderness,2018-04-25,839508,22182,694,3591,CA,Pets & Animals
OPta1DBLD90,They See Me ROLLIN'...TURDS!,Brave Wilderness,2018-04-27,641237,18760,481,4619,CA,Pets & Animals
9p1G-sgqreE,"A Bully Pours Super Glue In Her Hair, But What She Does Next Shocks Them All…",You Should Know ?,2018-04-27,36713,702,69,268,CA,Pets & Animals
bLYQjS9UwvU,"Imagine being blind, homeless and without the ability to speak for yourself!",Hope For Paws - Official Rescue Channel,2018-04-27,179290,16126,70,1121,CA,Pets & Animals
OPta1DBLD90,They See Me ROLLIN'...TURDS!,Brave Wilderness,2018-04-27,1061853,24494,704,6201,CA,Pets & Animals
bLYQjS9UwvU,"Imagine being blind, homeless and without the ability to speak for yourself!",Hope For Paws - Official Rescue Channel,2018-04-27,324477,23266,116,1617,CA,Pets & Animals
5g2UZr5RGgg,Dung Beetle BATTLE!,Brave Wilderness,2018-04-29,812335,15841,768,2929,CA,Pets & Animals
_JzUfacvbtI,BIG aquarium move - NEW fish room part 2,The king of DIY,2018-04-29,139830,5194,129,936,CA,Pets & Animals
5g2UZr5RGgg,Dung Beetle BATTLE!,Brave Wilderness,2018-04-29,977264,17458,866,3158,CA,Pets & Animals
ezwyg2Sr-Aw,The sheriff had to stop the train so we can save a badly injured PitBull.,Hope For Paws - Official Rescue Channel,2018-04-30,231381,20156,89,2026,CA,Pets & Animals
fbbaFFpUMDY,Reuniting a Feral Cat and Her Kittens!,Kitten Lady,2018-05-01,60963,5619,15,626,CA,Pets & Animals
OAGfx7eB3gA,How to pick up a cat like a pro - Vet advice on cat handling.,Helpful Vancouver Vet,2018-05-01,479666,12024,245,1013,CA,Pets & Animals
IbBSbdcTV7Y,WORLD FAMOUS SLOTH…gives tiny kisses!,Brave Wilderness,2018-05-02,194181,7005,234,1166,CA,Pets & Animals
OAGfx7eB3gA,How to pick up a cat like a pro - Vet advice on cat handling.,Helpful Vancouver Vet,2018-05-01,766494,19136,467,1954,CA,Pets & Animals
o4JFb0ieT44,Guy Who Put A GoPro On His Dog Is Chilled To The Bone When He Looks At The Footage,You Should Know ?,2018-05-03,36613,593,259,188,CA,Pets & Animals
6wixAPZKR7s,"SHARK EGGS, PLECOS, POND and FRANK aquarium!",The king of DIY,2018-05-03,116529,4780,101,1271,CA,Pets & Animals
OAGfx7eB3gA,How to pick up a cat like a pro - Vet advice on cat handling.,Helpful Vancouver Vet,2018-05-01,975161,29062,649,2801,CA,Pets & Animals
hdWK-uZ3JTI,KRAKEN vs. KRAKEN (BREEDING OF THE WATER BEASTS),AntsCanada,2018-05-05,442115,19553,886,6283,CA,Pets & Animals
OAGfx7eB3gA,How to pick up a cat like a pro - Vet advice on cat handling.,Helpful Vancouver Vet,2018-05-01,1779960,58995,1381,5712,CA,Pets & Animals
hdWK-uZ3JTI,KRAKEN vs. KRAKEN (BREEDING OF THE WATER BEASTS),AntsCanada,2018-05-05,562248,22537,1071,6989,CA,Pets & Animals
bB3_wrJnzr8,"This Lion Was Born With A Disability, But Someone Forgot To Tell This Puppy. The Result Is Magical.",You Should Know ?,2018-05-06,32232,960,19,49,CA,Pets & Animals
hjujR-XsWV8,School Tries To Punish Girl Then Mom Discovers What Boy Did,You Should Know ?,2018-05-11,86412,1667,70,884,CA,Pets & Animals
Az7Evhgbc7M,Catching DOUBLE DRAGONS!,Brave Wilderness,2018-05-11,270443,10278,172,1237,CA,Pets & Animals
2ZKyMkoO7ko,POV OF A QUEEN MOTHER ANT,AntsCanada,2018-05-12,361633,20771,1803,7327,CA,Pets & Animals
SPgydHmkpDA,"Man Built This Trap In His Backyard, And It’s Disgusting How Well It Works",You Should Know ?,2018-05-12,36423,596,30,46,CA,Pets & Animals
UOwU1Gcp42I,Jack Russell Terrier Meeting German Shepherd Female In Khnar Chas Village | Rural Life Of Dogs #119,Alyza Vlogs,2018-05-13,1938983,4697,2253,142,CA,Pets & Animals
Gc-qhsmupcs,Pit Bull Who Misses Her Cat Falls In Love With Foster Kittens - ZUCA | The Dodo,The Dodo,2018-05-13,145731,6569,50,307,CA,Pets & Animals
UB7UpXVYjVM,INDOOR POND BUILD,The king of DIY,2018-05-13,114059,5397,190,567,CA,Pets & Animals
qc_VLyxUqbk,1% CHANCE that these animals WON'T MAKE YOU LAUGH! - Funny ANIMALS IN POOLS videos,Tiger Productions,2018-05-13,86575,1146,105,194,CA,Pets & Animals
wW5-QYmoCgU,SNAPPED! It's a BAD BITE!,Brave Wilderness,2018-05-16,751443,26914,438,4497,CA,Pets & Animals
7lR7RWiQY68,When KARMA STRIKES BACK! - Best PRANKS and KARMA COMPILATION,Tiger Productions,2018-05-07,1035661,8692,1840,844,CA,Pets & Animals
wW5-QYmoCgU,SNAPPED! It's a BAD BITE!,Brave Wilderness,2018-05-16,1085701,34290,574,5432,CA,Pets & Animals
lTzVUGoXkEE,Tiniest Rescue Puppy Grows Up To Be a Big Boss Bulldog - HOPELILY | The Dodo Little But Fierce,The Dodo,2018-05-17,127307,5803,22,247,CA,Pets & Animals
wW5-QYmoCgU,SNAPPED! It's a BAD BITE!,Brave Wilderness,2018-05-16,1258403,37605,626,5851,CA,Pets & Animals
lTzVUGoXkEE,Tiniest Rescue Puppy Grows Up To Be a Big Boss Bulldog - HOPELILY | The Dodo Little But Fierce,The Dodo,2018-05-17,187077,7450,36,292,CA,Pets & Animals
NTb2Cpd6ktE,MEATING a Cheetah!,Brave Wilderness,2018-05-18,939041,30453,322,4728,CA,Pets & Animals
NTb2Cpd6ktE,MEATING a Cheetah!,Brave Wilderness,2018-05-18,1148382,34140,388,5234,CA,Pets & Animals
UPDm0WNYgkw,DEAD ANTS vs. WHIRLPOOL WATERFALL,AntsCanada,2018-05-19,531639,21481,481,7766,CA,Pets & Animals
qFzfY74lB1M,Woman Rescues Baby Squirrel — Then Becomes A Complete Squirrel Mom | The Dodo,The Dodo,2018-05-19,196615,7641,79,379,CA,Pets & Animals
wGQEBtq5fQM,Talking Dog's Unique Barks Helps Him Get Adopted - DENNIS | The Dodo,The Dodo,2018-05-20,673830,31110,237,2033,CA,Pets & Animals
wGQEBtq5fQM,Talking Dog's Unique Barks Helps Him Get Adopted - DENNIS | The Dodo,The Dodo,2018-05-20,862074,37347,304,2451,CA,Pets & Animals
VMmdeMzXKMI,WILL IT INK?! - Catching an Octopus,Brave Wilderness,2018-05-23,874981,30552,424,4861,CA,Pets & Animals
VMmdeMzXKMI,WILL IT INK?! - Catching an Octopus,Brave Wilderness,2018-05-23,1359677,37754,579,5784,CA,Pets & Animals
JPyTVxF1YZw,THE PREDATOR POND,The king of DIY,2018-05-24,139987,5621,205,1579,CA,Pets & Animals
RpjeacJii_w,Dog Can't Wait To See His Mailman Every Single Day | The Dodo,The Dodo,2018-05-24,191408,9818,41,439,CA,Pets & Animals
XbxRqlHtKUE,Catching a SHARK by HAND!,Brave Wilderness,2018-05-25,1189473,37148,475,4731,CA,Pets & Animals
3I2Rsaredvs,What Waking Up To My Husky Looks Like!,Gohan The Husky,2018-05-25,496318,22988,183,2482,CA,Pets & Animals
XbxRqlHtKUE,Catching a SHARK by HAND!,Brave Wilderness,2018-05-25,2058932,48543,888,6050,CA,Pets & Animals
B3wwhcasjqo,ANTS vs. TERMITES!,AntsCanada,2018-05-26,638693,25738,693,13997,CA,Pets & Animals
bLUce3GGvBI,Pit Bull Dog Has Loved His Little Sister Since Before She Was Born - EROS | The Dodo Pittie Nation,The Dodo,2018-05-26,237804,11510,137,777,CA,Pets & Animals
3I2Rsaredvs,What Waking Up To My Husky Looks Like!,Gohan The Husky,2018-05-25,897282,34922,357,3313,CA,Pets & Animals
B3wwhcasjqo,ANTS vs. TERMITES!,AntsCanada,2018-05-26,895923,30953,942,16325,CA,Pets & Animals
XbxRqlHtKUE,Catching a SHARK by HAND!,Brave Wilderness,2018-05-25,2499536,53431,1150,6534,CA,Pets & Animals
bLUce3GGvBI,Pit Bull Dog Has Loved His Little Sister Since Before She Was Born - EROS | The Dodo Pittie Nation,The Dodo,2018-05-26,357469,15361,180,1015,CA,Pets & Animals
OJG_4M7WGsM,FEEDING my HUNGRY TARANTULAS !!!,Exotics Lair,2018-05-27,93657,4752,42,1213,CA,Pets & Animals
B3wwhcasjqo,ANTS vs. TERMITES!,AntsCanada,2018-05-26,994819,32739,1016,17044,CA,Pets & Animals
XbxRqlHtKUE,Catching a SHARK by HAND!,Brave Wilderness,2018-05-25,2785566,55757,1314,6708,CA,Pets & Animals
teHFpqrDfCw,SHARKS EGGS ARE READY TO HATCH!!!!,The king of DIY,2018-05-29,177176,7630,161,3385,CA,Pets & Animals
2uxCQHWhYRk,FISH BATTLE in Plastic Tub!,Catch Em All Fishing,2018-05-29,137332,3638,270,1133,CA,Pets & Animals
teHFpqrDfCw,SHARKS EGGS ARE READY TO HATCH!!!!,The king of DIY,2018-05-29,292549,9870,248,4135,CA,Pets & Animals
fgxmCQIehwM,Night of the HUNGRY HIPPOS!,Brave Wilderness,2018-05-30,476573,17455,381,3091,CA,Pets & Animals
zpHXoViBqCU,LE FAUTEUIL -  PAROLE DE CHAT,Parole de chat,2018-05-30,295567,21604,469,962,CA,Pets & Animals
fgxmCQIehwM,Night of the HUNGRY HIPPOS!,Brave Wilderness,2018-05-30,539818,18356,400,3210,CA,Pets & Animals
tJuAFmv0pow,Iguana Kisses...Gross -or- Gotta Have One?!,Brave Wilderness,2018-06-01,269256,9355,309,1327,CA,Pets & Animals
qN8DRJ8OMcA,Homeless German Shepherd cries like a human!  I have never heard anything like this!!!,Hope For Paws - Official Rescue Channel,2018-06-02,482320,34826,248,2885,CA,Pets & Animals
-zRbcuE44WM,ALIENS vs. ECOSYSTEM,AntsCanada,2018-06-02,294098,14936,324,9615,CA,Pets & Animals
qN8DRJ8OMcA,Homeless German Shepherd cries like a human!  I have never heard anything like this!!!,Hope For Paws - Official Rescue Channel,2018-06-02,1151687,57831,719,4729,CA,Pets & Animals
KEutzfq5a5s,"AFTER 16 YEARS, I FINALLY FOUND THIS FISH!!!",The king of DIY,2018-06-03,242643,10215,398,2141,CA,Pets & Animals
4EaQ1dnFup4,FISH SWALLOWED WHOLE! Pond Monsters show No Mercy to INTRUDERS!,Catch Em All Fishing,2018-06-03,172566,3716,254,639,CA,Pets & Animals
-zRbcuE44WM,ALIENS vs. ECOSYSTEM,AntsCanada,2018-06-02,420330,18429,428,11559,CA,Pets & Animals
qN8DRJ8OMcA,Homeless German Shepherd cries like a human!  I have never heard anything like this!!!,Hope For Paws - Official Rescue Channel,2018-06-02,2033575,82951,1385,7191,CA,Pets & Animals
N7Pq94hM5vo,Senior Chihuahua's First Bed,National Mill Dog Rescue,2018-05-14,418631,10589,114,838,CA,Pets & Animals
KEutzfq5a5s,"AFTER 16 YEARS, I FINALLY FOUND THIS FISH!!!",The king of DIY,2018-06-03,329872,11972,493,2510,CA,Pets & Animals
k9dWg9Z0YVU,THE SHARKS HATCHED!!,The king of DIY,2018-06-05,335393,16836,221,2698,CA,Pets & Animals
qN8DRJ8OMcA,Homeless German Shepherd cries like a human!  I have never heard anything like this!!!,Hope For Paws - Official Rescue Channel,2018-06-02,3147835,112426,2197,9800,CA,Pets & Animals
B7mNo_braeg,1 in MILLION BLUE LOBSTER CAUGHT in STORM DRAIN!,Catch Em All Fishing,2018-06-05,415006,7518,412,2128,CA,Pets & Animals
B7mNo_braeg,1 in MILLION BLUE LOBSTER CAUGHT in STORM DRAIN!,Catch Em All Fishing,2018-06-05,719615,9916,605,2537,CA,Pets & Animals
k9dWg9Z0YVU,THE SHARKS HATCHED!!,The king of DIY,2018-06-05,382651,17916,239,2786,CA,Pets & Animals
qN8DRJ8OMcA,Homeless German Shepherd cries like a human!  I have never heard anything like this!!!,Hope For Paws - Official Rescue Channel,2018-06-02,3508885,119709,2377,10354,CA,Pets & Animals
bp3Y_ccHKeA,Cow asks man to rescue her newborn calf,Rumble Viral,2018-06-04,116428,4150,51,646,CA,Pets & Animals
B7mNo_braeg,1 in MILLION BLUE LOBSTER CAUGHT in STORM DRAIN!,Catch Em All Fishing,2018-06-05,1087663,13063,907,3045,CA,Pets & Animals
hrOrbGbc0gA,Cranky Little Dog Doesn't Want To Share His Dad With Anyone | The Dodo,The Dodo,2018-06-07,134548,8381,102,459,CA,Pets & Animals
bp3Y_ccHKeA,Cow asks man to rescue her newborn calf,Rumble Viral,2018-06-04,274089,8634,136,1359,CA,Pets & Animals
fcL47Kiyuj0,teeny tiny OWL! (o)v(o),Brave Wilderness,2018-06-08,397900,20239,147,3211,CA,Pets & Animals
Hdh_mHSporo,Squirrel Who Falls From Roof Finds Dad Who Won't Give Up on Him - TINTIN | The Dodo,The Dodo,2018-06-07,207806,13888,71,831,CA,Pets & Animals
B7mNo_braeg,1 in MILLION BLUE LOBSTER CAUGHT in STORM DRAIN!,Catch Em All Fishing,2018-06-05,1494995,16640,1245,3582,CA,Pets & Animals
kUQF8jeGP_8,The BIG Sting...Will It Happen?,Brave Wilderness,2018-06-10,308228,15762,583,5492,CA,Pets & Animals
bp3Y_ccHKeA,Cow asks man to rescue her newborn calf,Rumble Viral,2018-06-04,697165,17867,365,3033,CA,Pets & Animals
iLJrG0hDI-8,When Your Cat Goes Missing! - Simon's Cat | LOGIC,Simon's Cat,2018-06-10,77470,5544,87,579,CA,Pets & Animals
XsGDD9RkXUc,NEW MONSTER FISH for my big aquariums...,The king of DIY,2018-06-10,182075,7917,171,1951,CA,Pets & Animals
kUQF8jeGP_8,The BIG Sting...Will It Happen?,Brave Wilderness,2018-06-10,456518,19770,755,6805,CA,Pets & Animals
bp3Y_ccHKeA,Cow asks man to rescue her newborn calf,Rumble Viral,2018-06-04,799836,19635,407,3311,CA,Pets & Animals
vJxzudmDS6Q,Dog Thinks He's Actually A Horse | The Dodo Odd Couples,The Dodo,2018-06-13,143129,7847,65,340,CA,Pets & Animals
L_cxNGfEd_0,CLASSE PAS CLASSE  - PAROLE DE CHAT,Parole de chat,2018-06-13,186468,28742,233,2168,CA,Pets & Animals
FoOi-oTaIEU,Ultimate Safari Adventure!,Brave Wilderness,2018-06-13,182184,9710,128,1647,CA,Pets & Animals
