video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
gfKLmKsOEiQ,*세계최초* 핸드폰 없이 라이더 하는 방법 최초 공개!!! 속옷 갈아입을 준비하셈ㅋ,파파독 클럽,2017-12-29,396946,3658,1219,1504,KR,Gaming
UOL5aRZ3otM,MBC 연예대상 대상 전현무,MoonSub Jin,2017-12-29,82803,224,43,245,KR,Gaming
d3O7MTu0lp4,*세계최초* 실제 유럽 군대 보급상자 받았음. 상자깡 갑니다!!,왕군게임국,2017-12-31,24865,566,17,231,KR,Gaming
oS7LZIY4r_o,라이더로 팀 전을?! 팀원 모집해봅니다,테드TV,2017-12-30,225130,3065,152,985,KR,Gaming
BKMHZ3oE1x8,스프리건 레퀴엠 VS 나이트메어 롱기누스 승자는 과연? 베이블레이드 버스트 갓 - Beyblade Burst  God- 팽이배틀 [Play with Toy][플레이위드토이],Play with Toy,2017-12-29,144071,855,66,799,KR,Gaming
ZYtbkV6-dKY,남정네 팬 3명이 불러준 노래 소오름ㄷㄷ (원곡 : 신의 뜻대로),최널.최케빈,2017-12-29,46106,1868,24,1241,KR,Gaming
cbTmtg_fM38,사스케 이야기 후 전쟁   치노 이야,Kopper,2017-12-29,47174,219,19,110,KR,Gaming
xVqN61A17WM,이게 무슨상황이죠!? 근데 조금씩 앞으로 간다?! 200점까지 가보즈아~,자몽티비,2017-12-31,139087,910,238,426,KR,Gaming
ZrKE0VQYP2U,한끼줍쇼촬영중? 문을열었는데 니가 왜 거기서나와?;,보겸 TV,2018-01-01,440215,13353,125,3362,KR,Gaming
f2ZNHM-l1m4,★2017 잠뜰TV 어워즈★ 올해의 수상작은? - 마인크래프트 - [잠뜰],잠뜰 TV,2017-12-31,188757,8328,264,3820,KR,Gaming
BcVU-fGdhYY,2018년 새해 첫날은 음주 질러팅! with 풍월량,풍월량,2018-01-01,17941,298,3,112,KR,Gaming
9lgF3GmyCns,"홍방장의 REAL LIFE: 여팡이, 홍방장의 끼니를 챙겨줘! 2부 (HONG BANG JANG'S REAL LIFE)[COOK] - 홍방장",홍방장,2017-12-31,43590,927,30,363,KR,Gaming
f7922VPYyG4,이 차 하나면 도너츠도 개쉬움 ㅋㅋ 이걸로 바로 신기록 돌파해버렸어요. 카트로 점수 다 쓸어담습니다  라이더( Rider)  카트 분석 컨텐츠! l 휴지 게임,휴지,2017-12-29,139348,767,223,487,KR,Gaming
1XQoPKKi8QI,엄마의 눈을 피해서 [엄마 몰래 외출하기]! 나가서 친구들과 놀고 싶단 말이야! 허팝병맛게임,HeopopGames 허팝게임,2017-12-29,172378,980,131,202,KR,Gaming
gfKLmKsOEiQ,*세계최초* 핸드폰 없이 라이더 하는 방법 최초 공개!!! 속옷 갈아입을 준비하셈ㅋ,파파독 클럽,2017-12-29,444371,3934,1284,1641,KR,Gaming
oS7LZIY4r_o,라이더로 팀 전을?! 팀원 모집해봅니다,테드TV,2017-12-30,251843,3234,165,1032,KR,Gaming
d3O7MTu0lp4,*세계최초* 실제 유럽 군대 보급상자 받았음. 상자깡 갑니다!!,왕군게임국,2017-12-31,29021,606,19,235,KR,Gaming
UOL5aRZ3otM,MBC 연예대상 대상 전현무,MoonSub Jin,2017-12-29,89452,236,44,256,KR,Gaming
OvtOh6-QoGw,[좀비고] 추억의 스킨 2편! 더욱 충격적인 과거 모습?! - 루리tv,루리 TV,2017-12-31,78456,1488,30,1144,KR,Gaming
pgARKzk-RCU,안녕? 오랜만이지? 오늘은 고기파티야^^ - 피드 앤 그로우 피쉬(Feed and grow fish) - 겜브링(GGAMBRING),겜브링 (GGAM BRING),2018-01-03,65288,1762,40,1109,KR,Gaming
fBuMd7IjkWc,한팬이 얼굴공개!? 미안하다 한팬아,최널.최케빈,2018-01-02,48769,1025,39,482,KR,Gaming
SwvE8SKygws,생방송중 복권 당첨 ㅁㅊ;; 로또복권 심심해서 샀는데 레알 당첨,양띵TV삼식,2018-01-02,139995,3919,310,969,KR,Gaming
ZrKE0VQYP2U,한끼줍쇼촬영중? 문을열었는데 니가 왜 거기서나와?;,보겸 TV,2018-01-01,568445,15006,173,3511,KR,Gaming
ZPWvsZAb6Qg,트이유 있잖아! [질러팅]에 아이유가 나타났다?!,풍월량,2018-01-02,32648,437,10,102,KR,Gaming
Sgu4aVcFaFU,왁굳형이 되는 꿈을 꾸었다 - 2017 연말 공모전 작품,우왁굳의게임방송,2018-01-01,25111,757,8,167,KR,Gaming
f2ZNHM-l1m4,★2017 잠뜰TV 어워즈★ 올해의 수상작은? - 마인크래프트 - [잠뜰],잠뜰 TV,2017-12-31,199813,8582,279,3571,KR,Gaming
xVqN61A17WM,이게 무슨상황이죠!? 근데 조금씩 앞으로 간다?! 200점까지 가보즈아~,자몽티비,2017-12-31,160120,996,288,453,KR,Gaming
bT2deRcjZA8,스트라이크갓칩 5종 - 가장 맘에 드는것은? 베이블레이드 버스트 갓 - Beyblade Burst  God- 팽이배틀 [Play with Toy][플레이위드토이],Play with Toy,2018-01-01,40818,439,14,916,KR,Gaming
f7922VPYyG4,이 차 하나면 도너츠도 개쉬움 ㅋㅋ 이걸로 바로 신기록 돌파해버렸어요. 카트로 점수 다 쓸어담습니다  라이더( Rider)  카트 분석 컨텐츠! l 휴지 게임,휴지,2017-12-29,292487,1350,466,818,KR,Gaming
sGyfPdMs--g,선생님 몰래 할 수 있는 초소형폰 다시 등장!! 그런데.. 이걸로 라이더 치트키가 가능하다고!? 실화냐!?,파파독 클럽,2018-01-02,117791,1519,59,485,KR,Gaming
9lgF3GmyCns,"홍방장의 REAL LIFE: 여팡이, 홍방장의 끼니를 챙겨줘! 2부 (HONG BANG JANG'S REAL LIFE)[COOK] - 홍방장",홍방장,2017-12-31,48019,986,32,415,KR,Gaming
pgARKzk-RCU,안녕? 오랜만이지? 오늘은 고기파티야^^ - 피드 앤 그로우 피쉬(Feed and grow fish) - 겜브링(GGAMBRING),겜브링 (GGAM BRING),2018-01-03,130835,2239,96,1282,KR,Gaming
0TZ0y_foyUA,전설의 퀴즈고등학교! 허팝이 여기 짱 먹으러 왔다!,HeopopGames 허팝게임,2018-01-03,74952,908,132,479,KR,Gaming
npfXCcAR6c8,옛날통닭먹방,보겸 TV,2018-01-03,434742,19786,215,9203,KR,Gaming
SwvE8SKygws,생방송중 복권 당첨 ㅁㅊ;; 로또복권 심심해서 샀는데 레알 당첨,양띵TV삼식,2018-01-02,231344,4827,656,1260,KR,Gaming
ioj2CLqWL00,여자친구한테 S급 영화배우를 소개시켜줬더니 반응 소름..,재넌,2018-01-03,395818,6737,159,2874,KR,Gaming
ZIyGi3ZFGE0,두근두근 문예부] 2화 심리적 공포 미연시 정말 위험한 게임/한글판,풍월량,2018-01-02,27921,248,7,60,KR,Gaming
Qe6ZChJww64,[LOL] [#6] 프레이 콩콩이 미스포츈 : 페이커가 같은 팀이다! 엄청 좋군?_180102 PraY Miss Fortune,프레이 TV,2018-01-02,83039,272,11,113,KR,Gaming
BnMgk7hGtLg,Charming_Jo♬ Camila Cabello - Havana Cover Ft. Charming_Jo,Charming_Jo 조매력,2018-01-03,38257,3813,8,1273,KR,Gaming
fUYSpBKjJcs,"미국인 친구에게 캡사이신 몰래카메라를 했는데, 대박 반전 ㅋㅋㅋ [테스터훈]",테스터훈 TesterHoon,2018-01-03,162396,3816,59,804,KR,Gaming
ZpKG8z2tauY,*세계최초* 젠야타 + 클래시로얄!? 젠야타가 클래시로얄에 등장했다!!! 진짜가 나타났다!!!,파파독 클럽,2018-01-03,58609,976,112,409,KR,Gaming
fBuMd7IjkWc,한팬이 얼굴공개!? 미안하다 한팬아,최널.최케빈,2018-01-02,57807,1082,46,505,KR,Gaming
lQ6OqsCQ8cc,레어 등급 차량은 왜 잘 안쓰일까? 그래도 가장 좋은 차량을 찾아보기로 했다 [라이더] Rider,비누국,2018-01-02,48419,623,35,458,KR,Gaming
Sgu4aVcFaFU,왁굳형이 되는 꿈을 꾸었다 - 2017 연말 공모전 작품,우왁굳의게임방송,2018-01-01,28813,808,8,170,KR,Gaming
f2ZNHM-l1m4,★2017 잠뜰TV 어워즈★ 올해의 수상작은? - 마인크래프트 - [잠뜰],잠뜰 TV,2017-12-31,212133,8800,289,3631,KR,Gaming
YzZU7gI8o_E,[범죄 도시]새우 까먹는 장첸,최우봉,2018-01-04,860994,2430,195,1431,KR,Gaming
0TZ0y_foyUA,전설의 퀴즈고등학교! 허팝이 여기 짱 먹으러 왔다!,HeopopGames 허팝게임,2018-01-03,104747,1074,191,555,KR,Gaming
pgARKzk-RCU,안녕? 오랜만이지? 오늘은 고기파티야^^ - 피드 앤 그로우 피쉬(Feed and grow fish) - 겜브링(GGAMBRING),겜브링 (GGAM BRING),2018-01-03,155330,2373,109,1327,KR,Gaming
npfXCcAR6c8,옛날통닭먹방,보겸 TV,2018-01-03,666683,23281,352,10236,KR,Gaming
iBUQGnP3ZgI,최고기록 266점 돌파! 라이더(rider) - 눈표범의 모바일게임,눈표범의 모바일게임,2018-01-05,35104,526,89,737,KR,Gaming
Qe6ZChJww64,[LOL] [#6] 프레이 콩콩이 미스포츈 : 페이커가 같은 팀이다! 엄청 좋군?_180102 PraY Miss Fortune,프레이 TV,2018-01-02,114952,346,22,123,KR,Gaming
BnMgk7hGtLg,Charming_Jo♬ Camila Cabello - Havana Cover Ft. Charming_Jo,Charming_Jo 조매력,2018-01-03,77576,5743,15,1719,KR,Gaming
ZIyGi3ZFGE0,두근두근 문예부] 2화 심리적 공포 미연시 정말 위험한 게임/한글판,풍월량,2018-01-02,50753,349,9,79,KR,Gaming
ioj2CLqWL00,여자친구한테 S급 영화배우를 소개시켜줬더니 반응 소름..,재넌,2018-01-03,510918,7376,192,3020,KR,Gaming
fUYSpBKjJcs,"미국인 친구에게 캡사이신 몰래카메라를 했는데, 대박 반전 ㅋㅋㅋ [테스터훈]",테스터훈 TesterHoon,2018-01-03,196353,4219,69,883,KR,Gaming
SwvE8SKygws,생방송중 복권 당첨 ㅁㅊ;; 로또복권 심심해서 샀는데 레알 당첨,양띵TV삼식,2018-01-02,285839,5378,789,1359,KR,Gaming
ZpKG8z2tauY,*세계최초* 젠야타 + 클래시로얄!? 젠야타가 클래시로얄에 등장했다!!! 진짜가 나타났다!!!,파파독 클럽,2018-01-03,100109,1218,165,495,KR,Gaming
b4hZnBQNc7U,새해 첫날부터 라이더 하다가 펑펑 운 이유는?! 시청자도울고 자몽이도우럭따,자몽티비,2018-01-04,28777,451,27,302,KR,Gaming
lQ6OqsCQ8cc,레어 등급 차량은 왜 잘 안쓰일까? 그래도 가장 좋은 차량을 찾아보기로 했다 [라이더] Rider,비누국,2018-01-02,70302,725,50,562,KR,Gaming
9PhUoOVRkSA,강적들 216회 신년특집 맞짱 대결 홍준표vs전원책,Korea JinTV,2018-01-04,19507,99,69,158,KR,Gaming
YzZU7gI8o_E,[범죄 도시]새우 까먹는 장첸,최우봉,2018-01-04,1318492,3367,295,1955,KR,Gaming
OpacnOve03w,"이 상황에서도 살 수 있다 !! :: 그래도 300점은 못 넘을듯... :: 밍모 Games, 라이더(RIDER)",밍모,2018-01-06,167164,4197,187,1061,KR,Gaming
_K_qabvYjM0,유튜브보다 더잘버는곳 취직했다 아디오스,보겸 TV,2018-01-05,557214,14009,268,4479,KR,Gaming
TfK_mQIQqgk,김광진 정말 미쳤다! 혼자서 야당 다 박살냈다! UAE 논란 자한당 자수해라 바국당 통합 왜하나,mohdzaid mohdzaid,2018-01-05,48181,291,63,42,KR,Gaming
zR7yCEgBBpg,[엘소드/Elsword] 애니메이션 엘소드:엘의 여인 12화 -새로운 출발- / Elsword Animation Elsword:El Lady Episode 12,넥슨 YouTube,2017-12-29,32580,674,11,523,KR,Gaming
0TZ0y_foyUA,전설의 퀴즈고등학교! 허팝이 여기 짱 먹으러 왔다!,HeopopGames 허팝게임,2018-01-03,124987,1182,203,567,KR,Gaming
iBUQGnP3ZgI,최고기록 266점 돌파! 라이더(rider) - 눈표범의 모바일게임,눈표범의 모바일게임,2018-01-05,53464,600,113,850,KR,Gaming
mxG2soyrgMg,"슈의 스프리건 레퀴엠, 루이의 나이트메어롱기누스를 부수다!!베이블레이드 버스트 갓 - Beyblade Burst  God- 팽이배틀 [Play with Toy][플레이위드토이]",Play with Toy,2018-01-05,60358,501,30,1027,KR,Gaming
pgARKzk-RCU,안녕? 오랜만이지? 오늘은 고기파티야^^ - 피드 앤 그로우 피쉬(Feed and grow fish) - 겜브링(GGAMBRING),겜브링 (GGAM BRING),2018-01-03,179052,2510,119,1384,KR,Gaming
Qe6ZChJww64,[LOL] [#6] 프레이 콩콩이 미스포츈 : 페이커가 같은 팀이다! 엄청 좋군?_180102 PraY Miss Fortune,프레이 TV,2018-01-02,137371,385,28,117,KR,Gaming
ZIyGi3ZFGE0,두근두근 문예부] 2화 심리적 공포 미연시 정말 위험한 게임/한글판,풍월량,2018-01-02,66032,405,10,86,KR,Gaming
ioj2CLqWL00,여자친구한테 S급 영화배우를 소개시켜줬더니 반응 소름..,재넌,2018-01-03,548236,7583,205,3048,KR,Gaming
fUYSpBKjJcs,"미국인 친구에게 캡사이신 몰래카메라를 했는데, 대박 반전 ㅋㅋㅋ [테스터훈]",테스터훈 TesterHoon,2018-01-03,213139,4450,74,900,KR,Gaming
SwvE8SKygws,생방송중 복권 당첨 ㅁㅊ;; 로또복권 심심해서 샀는데 레알 당첨,양띵TV삼식,2018-01-02,318194,5683,841,1438,KR,Gaming
BnMgk7hGtLg,Charming_Jo♬ Camila Cabello - Havana Cover Ft. Charming_Jo,Charming_Jo 조매력,2018-01-03,103007,6596,17,1917,KR,Gaming
4Md1uvBEnpY,김연아 SKT 평창 - 스피드스케이팅 편,bright635,2018-01-06,65514,978,19,131,KR,Gaming
OpacnOve03w,"이 상황에서도 살 수 있다 !! :: 그래도 300점은 못 넘을듯... :: 밍모 Games, 라이더(RIDER)",밍모,2018-01-06,332622,5948,354,1550,KR,Gaming
YzZU7gI8o_E,[범죄 도시]새우 까먹는 장첸,최우봉,2018-01-04,1456291,3629,324,2089,KR,Gaming
VaLS2UEMsfI,유투브랭킹?10위?세계18위? 대체나를어디까지보낼셈이야,보겸 TV,2018-01-06,704269,39832,523,10289,KR,Gaming
qceWtSp0SM4,[공포게임] 도대체 문 뒤에 뭐가 있길래..? 궁금증 폭발 게임,수탉 TV,2018-01-06,60852,1614,33,645,KR,Gaming
a5jpM7biXp4,"1.6] 슬라임 개부자 갓건배방송. 오버워치 부캐 배치봅니다. 그마갑니다. 여러분들 새해복많이받으세요~! 오버워치, 데바데(안함), 배그(안함) 프로게이머 갓건배",갓건배,2018-01-07,22978,656,912,278,KR,Gaming
kehHTqCfW4U,[PD대정령 미연시/아니야] 두근두근 문예부(Doki Doki Literature Club!) -5,대정령 TV,2018-01-06,10159,0,0,0,KR,Gaming
mxG2soyrgMg,"슈의 스프리건 레퀴엠, 루이의 나이트메어롱기누스를 부수다!!베이블레이드 버스트 갓 - Beyblade Burst  God- 팽이배틀 [Play with Toy][플레이위드토이]",Play with Toy,2018-01-05,79428,585,38,1155,KR,Gaming
0TZ0y_foyUA,전설의 퀴즈고등학교! 허팝이 여기 짱 먹으러 왔다!,HeopopGames 허팝게임,2018-01-03,139407,1258,213,618,KR,Gaming
zR7yCEgBBpg,[엘소드/Elsword] 애니메이션 엘소드:엘의 여인 12화 -새로운 출발- / Elsword Animation Elsword:El Lady Episode 12,넥슨 YouTube,2017-12-29,46809,826,17,652,KR,Gaming
iBUQGnP3ZgI,최고기록 266점 돌파! 라이더(rider) - 눈표범의 모바일게임,눈표범의 모바일게임,2018-01-05,57371,624,125,888,KR,Gaming
pgARKzk-RCU,안녕? 오랜만이지? 오늘은 고기파티야^^ - 피드 앤 그로우 피쉬(Feed and grow fish) - 겜브링(GGAMBRING),겜브링 (GGAM BRING),2018-01-03,199617,2602,125,1396,KR,Gaming
4Md1uvBEnpY,김연아 SKT 평창 - 스피드스케이팅 편,bright635,2018-01-06,379841,3930,138,627,KR,Gaming
VaLS2UEMsfI,유투브랭킹?10위?세계18위? 대체나를어디까지보낼셈이야,보겸 TV,2018-01-06,1013670,46890,880,11737,KR,Gaming
OpacnOve03w,"이 상황에서도 살 수 있다 !! :: 그래도 300점은 못 넘을듯... :: 밍모 Games, 라이더(RIDER)",밍모,2018-01-06,412828,6715,457,1652,KR,Gaming
2btRb-FoK14,(김재원)99년생이 알려주는 진짜 술맛ㅋㅋㅋㅋㅋ,김재원의 메이코패스 세상,2018-01-07,280114,7544,105,2515,KR,Gaming
YzZU7gI8o_E,[범죄 도시]새우 까먹는 장첸,최우봉,2018-01-04,1533638,3762,340,2286,KR,Gaming
65DihKyzDbk,"나꼼수 레전드 [ 문재인이 떴다 ] 사표 내세요!, MB 비하인드 공개",mohdzaid mohdzaid,2018-01-07,10044,74,29,34,KR,Gaming
qceWtSp0SM4,[공포게임] 도대체 문 뒤에 뭐가 있길래..? 궁금증 폭발 게임,수탉 TV,2018-01-06,93963,2089,47,782,KR,Gaming
4Md1uvBEnpY,김연아 SKT 평창 - 스피드스케이팅 편,bright635,2018-01-06,379841,3930,138,627,KR,Gaming
VaLS2UEMsfI,유투브랭킹?10위?세계18위? 대체나를어디까지보낼셈이야,보겸 TV,2018-01-06,1013670,46890,880,11737,KR,Gaming
OpacnOve03w,"이 상황에서도 살 수 있다 !! :: 그래도 300점은 못 넘을듯... :: 밍모 Games, 라이더(RIDER)",밍모,2018-01-06,412828,6715,457,1652,KR,Gaming
2btRb-FoK14,(김재원)99년생이 알려주는 진짜 술맛ㅋㅋㅋㅋㅋ,김재원의 메이코패스 세상,2018-01-07,280114,7544,105,2515,KR,Gaming
YzZU7gI8o_E,[범죄 도시]새우 까먹는 장첸,최우봉,2018-01-04,1533638,3762,340,2286,KR,Gaming
65DihKyzDbk,"나꼼수 레전드 [ 문재인이 떴다 ] 사표 내세요!, MB 비하인드 공개",mohdzaid mohdzaid,2018-01-07,10044,74,29,34,KR,Gaming
4Md1uvBEnpY,김연아 SKT 평창 - 스피드스케이팅 편,bright635,2018-01-06,662511,5940,232,873,KR,Gaming
vXGoLhOKv4E,또 초고수 등장!! 점수 실화냐;;;; 사람 맞음..?,테드TV,2018-01-08,479888,6035,257,3778,KR,Gaming
2btRb-FoK14,(김재원)99년생이 알려주는 진짜 술맛ㅋㅋㅋㅋㅋ,김재원의 메이코패스 세상,2018-01-07,323089,7978,120,2630,KR,Gaming
VW6mEyF-h4M,[공포게임] 늦은 밤에 혼자 독서실에 남아서 공부하다가..,수탉 TV,2018-01-08,53271,1387,20,413,KR,Gaming
VaLS2UEMsfI,유튜브랭킹?10위?세계18위? 대체나를어디까지보낼셈이야,보겸 TV,2018-01-06,1112734,49440,1009,12099,KR,Gaming
OpacnOve03w,"이 상황에서도 살 수 있다 !! :: 그래도 300점은 못 넘을듯... :: 밍모 Games, 라이더(RIDER)",밍모,2018-01-06,452554,7042,489,1672,KR,Gaming
QPjPry9YCaY,아이큐 128 이상만 맞히는 소름끼치는 반전이 있는 문제!!!,모카씨,2018-01-07,78352,869,95,584,KR,Gaming
65DihKyzDbk,"나꼼수 레전드 [ 문재인이 떴다 ] 사표 내세요!, MB 비하인드 공개",mohdzaid mohdzaid,2018-01-07,11370,77,31,46,KR,Gaming
YzZU7gI8o_E,[범죄 도시]새우 까먹는 장첸,최우봉,2018-01-04,1568531,3845,344,2321,KR,Gaming
4Md1uvBEnpY,김연아 SKT 평창 - 스피드스케이팅 편,bright635,2018-01-06,662511,5940,232,873,KR,Gaming
vXGoLhOKv4E,또 초고수 등장!! 점수 실화냐;;;; 사람 맞음..?,테드TV,2018-01-08,479888,6035,257,3778,KR,Gaming
2btRb-FoK14,(김재원)99년생이 알려주는 진짜 술맛ㅋㅋㅋㅋㅋ,김재원의 메이코패스 세상,2018-01-07,323089,7978,120,2630,KR,Gaming
eMrNe6birpA,"*우주최초* 샌드박스 사무실, 스튜디오 대공개!!",도티 TV,2018-01-10,478034,19058,476,13717,KR,Gaming
mJdEeczKM9M,테드형한테 라이더 배우는데 아니 버그 진짜 레알루다가!!!! 으아ㅏ아아아ㅏ아ㅏㅏㅏㅏ,왕군게임국,2018-01-11,22131,465,22,228,KR,Gaming
OPiHhsMde14,트럼프대통령도먹은 독도새우 한국최고가일식 보슐랭가이드,보겸 TV,2018-01-10,819033,39043,435,10632,KR,Gaming
nnCZDWpfTLg,라이더 탱크 얻는법 알려드리겠습니다 [윤TV],윤TV cr & coc,2018-01-09,109868,1024,229,0,KR,Gaming
vXGoLhOKv4E,또 초고수 등장!! 점수 실화냐;;;; 사람 맞음..?,테드TV,2018-01-08,756188,7411,431,4331,KR,Gaming
yZRVfkvrNLk,대도서관 LIVE] 신작!~ 러스티 레이크 파라다이스!! 기묘한 게임 1/11(목) 헤헷! GAME 생방송,대도서관TV (buzzbean11),2018-01-11,135449,6341,55,65,KR,Gaming
4_ol-tGUHuM,"라이더 하는데 50만원 후원 받았습니다 :: 이번에도 환불이냐...? :: 밍모 Games, 라이더(RIDER)",밍모,2018-01-09,493185,6661,511,3421,KR,Gaming
s4D42vMUSIM,Total War: THREE KINGDOMS - Announcement Cinematic,Total War,2018-01-10,610966,23220,1095,7025,KR,Gaming
B_v2R4WjwWQ,미래의 100만 유튜버 김재원에 대해 알려드립니다,김재원의 메이코패스 세상,2018-01-09,266275,7379,91,2712,KR,Gaming
4Md1uvBEnpY,김연아 SKT 평창 - 스피드스케이팅 편,bright635,2018-01-06,1063072,7995,352,1112,KR,Gaming
dsXElZmwB6M,포켓몬스터 릴리에의 과거 트라우마는? # UB01 # 애니메이션과 게임판의 차이점,서봄,2018-01-09,106950,1247,42,511,KR,Gaming
3M5Hz4ehZzM,우왁굳의 진짜 속내??? - 왁굳의 노가리,우왁굳의게임방송,2018-01-09,55639,1042,13,170,KR,Gaming
WEzjytPP7js,채널A 외부자들 E54 180109 720p,네온 youtube,2018-01-09,12245,49,4,28,KR,Gaming
eMrNe6birpA,"*우주최초* 샌드박스 사무실, 스튜디오 대공개!!",도티 TV,2018-01-10,478034,19058,476,13717,KR,Gaming
mJdEeczKM9M,테드형한테 라이더 배우는데 아니 버그 진짜 레알루다가!!!! 으아ㅏ아아아ㅏ아ㅏㅏㅏㅏ,왕군게임국,2018-01-11,22131,465,22,228,KR,Gaming
OPiHhsMde14,트럼프대통령도먹은 독도새우 한국최고가일식 보슐랭가이드,보겸 TV,2018-01-10,819033,39043,435,10632,KR,Gaming
nnCZDWpfTLg,라이더 탱크 얻는법 알려드리겠습니다 [윤TV],윤TV cr & coc,2018-01-09,109868,1024,229,0,KR,Gaming
vXGoLhOKv4E,또 초고수 등장!! 점수 실화냐;;;; 사람 맞음..?,테드TV,2018-01-08,756188,7411,431,4331,KR,Gaming
v88zQP1E5Jw,*우주최초* 라이더 역대급 버그 발견!! 투명 차량이 나타났다?!! 바퀴만 둥둥 떠다니는 이 차의 정체는? [라이더] Rider,비누국,2018-01-12,171519,1482,125,716,KR,Gaming
eMrNe6birpA,"*우주최초* 샌드박스 사무실, 스튜디오 대공개!!",도티 TV,2018-01-10,596426,20759,658,14682,KR,Gaming
mJdEeczKM9M,테드형한테 라이더 배우는데 아니 버그 진짜 레알루다가!!!! 으아ㅏ아아아ㅏ아ㅏㅏㅏㅏ,왕군게임국,2018-01-11,74466,804,55,328,KR,Gaming
yZRVfkvrNLk,대도서관 LIVE] 신작!~ 러스티 레이크 파라다이스!! 기묘한 게임 1/11(목) 헤헷! GAME 생방송,대도서관TV (buzzbean11),2018-01-11,210837,7333,79,221,KR,Gaming
nnCZDWpfTLg,라이더 탱크 얻는법 알려드리겠습니다 [윤TV],윤TV cr & coc,2018-01-09,256627,2116,551,0,KR,Gaming
4nKNE8o-htI,이걸로 라이더 100점도 힘들다?! 하지만 저는 도전합니다,테드TV,2018-01-12,148712,2131,54,1111,KR,Gaming
oA50TQbdPb4,デレステ/CGSS - 美に入り彩を穿つ (데레스테 - 아름다운 빛깔을 입고서) MV,PerfumeTripper,2018-01-12,22901,917,11,168,KR,Gaming
OPiHhsMde14,트럼프대통령도먹은 독도새우 한국최고가일식 보슐랭가이드,보겸 TV,2018-01-10,927750,41064,488,10833,KR,Gaming
re-ETCqxpdM,*글로벌최초* 라이더 고인물 🐻테드형과 *초대형 라이더 VS 초소형 라이더* 붙었습니다ㅋ,파파독 클럽,2018-01-12,77652,1175,50,526,KR,Gaming
4_ol-tGUHuM,"라이더 하는데 50만원 후원 받았습니다 :: 이번에도 환불이냐...? :: 밍모 Games, 라이더(RIDER)",밍모,2018-01-09,572869,7136,570,3274,KR,Gaming
oJAhpk20-T0,중국엔 합법 핵이 있습니다. 텐센트도 거기에 합세했다고.. [펄스 by 타피],펄스,2018-01-11,172532,2470,84,2075,KR,Gaming
s4D42vMUSIM,Total War: THREE KINGDOMS - Announcement Cinematic,Total War,2018-01-10,832761,27564,1268,8626,KR,Gaming
v88zQP1E5Jw,*우주최초* 라이더 역대급 버그 발견!! 투명 차량이 나타났다?!! 바퀴만 둥둥 떠다니는 이 차의 정체는? [라이더] Rider,비누국,2018-01-12,315299,2208,259,1028,KR,Gaming
3Ev7YHA9_9Y,천만원을일시불로긁은사연..(가조쿠들선물이야~^^),보겸 TV,2018-01-13,773020,152329,228,249179,KR,Gaming
eMrNe6birpA,"*우주최초* 샌드박스 사무실, 스튜디오 대공개!!",도티 TV,2018-01-10,632216,21327,723,13444,KR,Gaming
Pn8deKCm3CQ,대통령 가면 쓰고 은행 털면 벌어지는 일,웃지 UTZI,2018-01-13,322547,3591,134,711,KR,Gaming
mJdEeczKM9M,테드형한테 라이더 배우는데 아니 버그 진짜 레알루다가!!!! 으아ㅏ아아아ㅏ아ㅏㅏㅏㅏ,왕군게임국,2018-01-11,95378,944,70,368,KR,Gaming
7lw7zd2jx08,똑똑한 개가 더 길들이기 힘든 이유 - 왁굳의 노가리,우왁굳의게임방송,2018-01-12,62052,1203,17,247,KR,Gaming
JDP_QEOiKdM,"1.13] 오버워치 부캐참교육방송 및 11시 스크림팀!!!  오버워치, 데바데(안함), 배그(안함) 프로게이머 슬라임부자 갓건배",갓건배,2018-01-14,11901,446,233,70,KR,Gaming
nnCZDWpfTLg,라이더 탱크 얻는법 알려드리겠습니다 [윤TV],윤TV cr & coc,2018-01-09,358187,2707,727,0,KR,Gaming
yZRVfkvrNLk,대도서관 LIVE] 신작!~ 러스티 레이크 파라다이스!! 기묘한 게임 1/11(목) 헤헷! GAME 생방송,대도서관TV (buzzbean11),2018-01-11,231864,7543,81,251,KR,Gaming
re-ETCqxpdM,*글로벌최초* 라이더 고인물 🐻테드형과 *초대형 라이더 VS 초소형 라이더* 붙었습니다ㅋ,파파독 클럽,2018-01-12,98093,1281,61,593,KR,Gaming
4nKNE8o-htI,이걸로 라이더 100점도 힘들다?! 하지만 저는 도전합니다,테드TV,2018-01-12,184399,2342,69,1178,KR,Gaming
oJAhpk20-T0,중국엔 합법 핵이 있습니다. 텐센트도 거기에 합세했다고.. [펄스 by 타피],펄스,2018-01-11,243962,2864,119,2467,KR,Gaming
b19_IqRgIEo,"33살 초보운전 도티, 뽕필학생 태우고 올림픽공원 도라이브~",도티 TV,2018-01-14,280603,11695,412,9950,KR,Gaming
v88zQP1E5Jw,*우주최초* 라이더 역대급 버그 발견!! 투명 차량이 나타났다?!! 바퀴만 둥둥 떠다니는 이 차의 정체는? [라이더] Rider,비누국,2018-01-12,433747,2674,362,1204,KR,Gaming
Pn8deKCm3CQ,대통령 가면 쓰고 은행 털면 벌어지는 일,웃지 UTZI,2018-01-13,551411,5142,221,970,KR,Gaming
3Ev7YHA9_9Y,천만원을일시불로긁은사연..(가조쿠들선물이야~^^),보겸 TV,2018-01-13,1090916,186641,342,297747,KR,Gaming
