video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
01N-M0xwQbY,귀모양 마이크로 ASMR를 처음 경험해본 미친남자!?,영국남자 Korean Englishman,2017-11-22,602678,10182,765,2953,KR,Comedy
y7U-5Ckm4zY,아이고 맛이없나봐~? 서울 깍쟁이 남순이 눈칫밥 먹이는 부산 현실남매와 팡머니ㅋㅋ  [17.11.27 #2] 양팡 남순 봉준,양팡 YangPang,2017-11-27,36064,295,11,98,KR,Comedy
SxTNhD5jTyQ,Despacito Chicken Version (Mr. Chicken),Franco Muñoz,2017-09-14,1930982,50603,681,2169,KR,Comedy
M5nW_-ICwWA,(평창롱패딩) 해바라기패러디 패바라기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱패딩 사려고 줄서다 새치기당해서 못산 오태식의 이야기...,보물섬,2017-11-27,213094,6109,79,766,KR,Comedy
EoNiz0wIuz0,[리플] 생닭을 가지고 집에서 닭꼬치를 만들어보았다. 사먹는 것 보다 훨씬 맛있는 닭꼬치 만들기 리뷰 | Ripple_S,Ripple_S,2017-11-27,208272,3104,43,715,KR,Comedy
4InvfLGv9QY,범죄도시中 진선규 조선족일까,김인태,2017-11-23,295467,581,34,240,KR,Comedy
t9-h9KKAU-0,방탄소년단 엘렌쇼 출연,싱싱정보,2017-11-27,108888,1276,37,286,KR,Comedy
utqSQ_EGTiQ,나몰라패밀리 아디다스 협찬 10탄 게스트,울리엘,2017-11-25,17340,48,6,7,KR,Comedy
RaQsb1YP4L8,철구VS지혜 같이 못산다..오늘 끝장본다!! 결국 파국행..? (17.11.25-5) ::ChulGu,철구형 (CHULTUBE),2017-11-25,86980,212,289,818,KR,Comedy
lWWvS0nGXe0,항엔터 멤버 대휘 상어 유나땅이 말하는 사장 기뉴다의 갑질 기뉴다+남순 별이 빛나는 밤에 (17.11.26#3),기뉴다 [HANGTUBE],2017-11-26,8794,24,2,11,KR,Comedy
y7U-5Ckm4zY,아이고 맛이없나봐~? 서울 깍쟁이 남순이 눈칫밥 먹이는 부산 현실남매와 팡머니ㅋㅋ  [17.11.27 #2] 양팡 남순 봉준,양팡 YangPang,2017-11-27,67431,394,38,172,KR,Comedy
M5nW_-ICwWA,(평창롱패딩) 해바라기패러디 패바라기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱패딩 사려고 줄서다 새치기당해서 못산 오태식의 이야기...,보물섬,2017-11-27,259942,6669,93,815,KR,Comedy
bQ8pWJlRRXI,Ep 36.문과이과 영화관에 가다~!!!,1등 미디어,2017-11-28,227106,3869,79,1824,KR,Comedy
SxTNhD5jTyQ,Despacito Chicken Version (Mr. Chicken),Franco Muñoz,2017-09-14,2266785,59516,871,2666,KR,Comedy
GIdbZJdfitw,[도깨비] 겨울 사슴벌레 채집 (성충만 채집되는 희귀한 나무),도깨비,2017-11-28,20495,278,20,214,KR,Comedy
TU0vLALP-t8,항아리게임 실사판ㅋㅋ이건 미친짓이야 ...따라하지마세요[섭이는못말려],섭이는못말려,2017-11-28,127596,2427,100,781,KR,Comedy
j1UVXWLhln4,신태일 복귀 했습니다.,NEW 신태일유튜브,2017-11-27,121931,7455,1307,3737,KR,Comedy
EoNiz0wIuz0,[리플] 생닭을 가지고 집에서 닭꼬치를 만들어보았다. 사먹는 것 보다 훨씬 맛있는 닭꼬치 만들기 리뷰 | Ripple_S,Ripple_S,2017-11-27,268486,3562,50,763,KR,Comedy
y7U-5Ckm4zY,아이고 맛이없나봐~? 서울 깍쟁이 남순이 눈칫밥 먹이는 부산 현실남매와 팡머니ㅋㅋ  [17.11.27 #2] 양팡 남순 봉준,양팡 YangPang,2017-11-27,67431,394,38,172,KR,Comedy
M5nW_-ICwWA,(평창롱패딩) 해바라기패러디 패바라기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱패딩 사려고 줄서다 새치기당해서 못산 오태식의 이야기...,보물섬,2017-11-27,259942,6669,93,815,KR,Comedy
bQ8pWJlRRXI,Ep 36.문과이과 영화관에 가다~!!!,1등 미디어,2017-11-28,227106,3869,79,1824,KR,Comedy
bQ8pWJlRRXI,Ep 36.문과이과 영화관에 가다~!!!,1등 미디어,2017-11-28,258176,4108,110,1956,KR,Comedy
TU0vLALP-t8,항아리게임 실사판ㅋㅋ이건 미친짓이야 ...따라하지마세요[섭이는못말려],섭이는못말려,2017-11-28,167515,2716,124,880,KR,Comedy
y7U-5Ckm4zY,아이고 맛이없나봐~? 서울 깍쟁이 남순이 눈칫밥 먹이는 부산 현실남매와 팡머니ㅋㅋ  [17.11.27 #2] 양팡 남순 봉준,양팡 YangPang,2017-11-27,79031,415,45,191,KR,Comedy
j1UVXWLhln4,신태일 복귀 했습니다.,NEW 신태일유튜브,2017-11-27,204697,9469,2330,4969,KR,Comedy
M5nW_-ICwWA,(평창롱패딩) 해바라기패러디 패바라기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ롱패딩 사려고 줄서다 새치기당해서 못산 오태식의 이야기...,보물섬,2017-11-27,288605,7047,100,832,KR,Comedy
cRx989u46R4,[리플] 난생 처음 과일로 예술 조각을 해본다면? 본격 똥손의 과일아트 도전  | Ripple_S,Ripple_S,2017-11-29,194471,2710,32,708,KR,Comedy
KGpnxiJ7mBU,10월에 나간다더니 스튜디오 개판 만들어놓은 철구 때문에 집주인 할아버지 결국 폭발!! (17.11.28-2) :: ChulGu,철구형 (CHULTUBE),2017-11-28,251753,536,267,823,KR,Comedy
B9BiRJOUEfU,이형한테는 분냄새가 난다니까?? 서울 깍쟁이형 능욕방송ㅋ (17.11.28 #3) 봉준&남순&은호,와꾸대장봉준 (MUTUBE),2017-11-28,28845,0,0,23,KR,Comedy
GIdbZJdfitw,[도깨비] 겨울 사슴벌레 채집 (성충만 채집되는 희귀한 나무),도깨비,2017-11-28,27469,318,22,218,KR,Comedy
SxTNhD5jTyQ,Despacito Chicken Version (Mr. Chicken),Franco Muñoz,2017-09-14,2494105,65164,974,2895,KR,Comedy
8CFtwiTDnv0,"친구사이의 밀당법 | 새벽2시에 무릎꿇다가 피나고ㅠㅠ 재걸아, 그래도 나 이제 좋지?? (17.11.30 #2) 봉준&이경민",와꾸대장봉준 (MUTUBE),2017-11-30,27478,0,0,45,KR,Comedy
4qutadF0q_I,할머니... 호주 놀이공원을 다 뒤집어 놓으셨따.. 강심장... [박막례 할머니],박막례 할머니 Korea Grandma,2017-11-30,57499,4138,13,362,KR,Comedy
ZUhS25HR-9w,지혜에게 막말하는 철구때문에 빡친 지혜의 열혈팬ㅋㅋㅋㅋ (17.11.29-1) :: ChulGu,철구형 (CHULTUBE),2017-11-30,63068,159,34,177,KR,Comedy
