video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
09KtNepHQPs,농부는 땅 파는 공사 중 진흙 속에서 놀라운 것을 발견하는데,감성시간,2017-11-21,191181,180,40,41,KR,Pets & Animals
Adx10V3Su6g,고양이들에게 집한채 해줬습니다,haha ha,2017-11-21,87165,4822,18,854,KR,Pets & Animals
BpCw-c3gJsw,솔직리뷰 * 대형견을 소형견으로 만들어버리는 특대형방석 리뷰 * 귀여운 강아지 소녀,소녀의 행성 GirlsPlanet,2017-11-21,84290,2161,37,320,KR,Pets & Animals
G5Fv6a5odnw,츄르를 만들었더니 고양이들이 난리가 났어요,크림히어로즈,2017-11-23,144351,4355,44,907,KR,Pets & Animals
09KtNepHQPs,농부는 땅 파는 공사 중 진흙 속에서 놀라운 것을 발견하는데,감성시간,2017-11-21,196992,184,41,28,KR,Pets & Animals
Adx10V3Su6g,고양이들에게 집한채 해줬습니다,haha ha,2017-11-21,93590,5026,18,954,KR,Pets & Animals
BpCw-c3gJsw,솔직리뷰 * 대형견을 소형견으로 만들어버리는 특대형방석 리뷰 * 귀여운 강아지 소녀,소녀의 행성 GirlsPlanet,2017-11-21,90671,2272,44,335,KR,Pets & Animals
77xAm8ZxeKQ,처음 만난 사람에게 애교 부리는 고양이,크림히어로즈,2017-11-24,216487,6719,70,935,KR,Pets & Animals
wW7WisSQm30,강아지에게 손을 달라 해놓고 안받아 줬더니 ㅋㅋㅋㅋㅋㅋㅋㅋ,FeelSoGood,2017-11-25,53085,1097,16,68,KR,Pets & Animals
77xAm8ZxeKQ,처음 만난 사람에게 애교 부리는 고양이,크림히어로즈,2017-11-24,340368,7924,109,1012,KR,Pets & Animals
L5gphHqzZjk,폐차되기 전 싸게 구입한 중고차로 놀라운 것을 만들었다.,감성시간,2017-11-24,100232,126,32,54,KR,Pets & Animals
wW7WisSQm30,강아지에게 손을 달라 해놓고 안받아 줬더니 ㅋㅋㅋㅋㅋㅋㅋㅋ,FeelSoGood,2017-11-25,175575,2839,57,140,KR,Pets & Animals
77xAm8ZxeKQ,처음 만난 사람에게 애교 부리는 고양이,크림히어로즈,2017-11-24,423580,8673,137,1056,KR,Pets & Animals
L5gphHqzZjk,폐차되기 전 싸게 구입한 중고차로 놀라운 것을 만들었다.,감성시간,2017-11-24,142098,183,53,70,KR,Pets & Animals
wW7WisSQm30,강아지에게 손을 달라 해놓고 안받아 줬더니 ㅋㅋㅋㅋㅋㅋㅋㅋ,FeelSoGood,2017-11-25,464844,6324,150,277,KR,Pets & Animals
77xAm8ZxeKQ,처음 만난 사람에게 애교 부리는 고양이,크림히어로즈,2017-11-24,534662,9293,178,1140,KR,Pets & Animals
L5gphHqzZjk,폐차되기 전 싸게 구입한 중고차로 놀라운 것을 만들었다.,감성시간,2017-11-24,186527,243,72,110,KR,Pets & Animals
wW7WisSQm30,강아지에게 손을 달라 해놓고 안받아 줬더니 ㅋㅋㅋㅋㅋㅋㅋㅋ,FeelSoGood,2017-11-25,693737,9034,239,425,KR,Pets & Animals
OeLTbYPdj58,한밤중에 먹을거 달라고 찾아온 북극곰,꿀겜,2017-11-28,154626,1784,41,622,KR,Pets & Animals
77xAm8ZxeKQ,처음 만난 사람에게 애교 부리는 고양이,크림히어로즈,2017-11-24,599976,9659,202,1164,KR,Pets & Animals
wW7WisSQm30,강아지에게 손을 달라 해놓고 안받아 줬더니 ㅋㅋㅋㅋㅋㅋㅋㅋ,FeelSoGood,2017-11-25,693737,9034,239,425,KR,Pets & Animals
OeLTbYPdj58,한밤중에 먹을거 달라고 찾아온 북극곰,꿀겜,2017-11-28,154626,1784,41,622,KR,Pets & Animals
OeLTbYPdj58,한밤중에 먹을거 달라고 찾아온 북극곰,꿀겜,2017-11-28,556745,4785,102,1422,KR,Pets & Animals
wW7WisSQm30,강아지에게 손을 달라 해놓고 안받아 줬더니 ㅋㅋㅋㅋㅋㅋㅋㅋ,FeelSoGood,2017-11-25,822283,10178,286,447,KR,Pets & Animals
hu5LOmyY8Yc,소녀를 낳아준 엄마 아빠 만났어요 ♥ 소녀 가족상봉 하다 ♥ 래브라도리트리버,소녀의 행성 GirlsPlanet,2017-11-29,79894,2434,29,450,KR,Pets & Animals
CcZ3NKEhs7I,화장하는데 애교 부리는 뷰티 고양이,크림히어로즈,2017-11-28,151737,4727,38,840,KR,Pets & Animals
OX571FZgKac,"[직장인 최씨] 강형욱 훈련사님의 반려견, 첼시의 생활 밀착형 출근 스토리 1화",Bodeum official,2017-11-29,46425,2154,20,219,KR,Pets & Animals
witLhchvgtw,"[강형욱의 소소한 Q&A] 산책 중 돌아보는 강아지, 따라오는지 확인하는 건가요?",Bodeum official,2017-11-30,54701,1153,16,206,KR,Pets & Animals
hu5LOmyY8Yc,소녀를 낳아준 엄마 아빠 만났어요 ♥ 소녀 가족상봉 하다 ♥ 래브라도리트리버,소녀의 행성 GirlsPlanet,2017-11-29,96345,2661,32,499,KR,Pets & Animals
wW7WisSQm30,강아지에게 손을 달라 해놓고 안받아 줬더니 ㅋㅋㅋㅋㅋㅋㅋㅋ,FeelSoGood,2017-11-25,843888,10323,295,445,KR,Pets & Animals
witLhchvgtw,"[강형욱의 소소한 Q&A] 산책 중 돌아보는 강아지, 따라오는지 확인하는 건가요?",Bodeum official,2017-11-30,172177,2194,34,350,KR,Pets & Animals
C3PWq6WC28g,키친 나이트메어 한글자막 | 고든램지가 맛있게 평가한 식당 6개,흑형코미디,2017-12-01,174335,1238,40,292,KR,Pets & Animals
0frHR1wjSpI,"먹방촬영용 그릇을 만들어봤습니다(사료, 잉어먹방)",haha ha,2017-12-01,56441,3226,15,660,KR,Pets & Animals
r7W9kj99YCM,연말 깜짝 소식! 먼봉휴요 달력 & 스티커 출시! 꺄!,김메주와 고양이들 Mejoo and Cats,2017-12-01,16795,779,8,474,KR,Pets & Animals
hu5LOmyY8Yc,소녀를 낳아준 엄마 아빠 만났어요 ♥ 소녀 가족상봉 하다 ♥ 래브라도리트리버,소녀의 행성 GirlsPlanet,2017-11-29,117654,2943,41,537,KR,Pets & Animals
witLhchvgtw,"[강형욱의 소소한 Q&A] 산책 중 돌아보는 강아지, 따라오는지 확인하는 건가요?",Bodeum official,2017-11-30,172238,2194,34,350,KR,Pets & Animals
C3PWq6WC28g,키친 나이트메어 한글자막 | 고든램지가 맛있게 평가한 식당 6개,흑형코미디,2017-12-01,174335,1238,40,292,KR,Pets & Animals
witLhchvgtw,"[강형욱의 소소한 Q&A] 산책 중 돌아보는 강아지, 따라오는지 확인하는 건가요?",Bodeum official,2017-11-30,223345,2596,46,373,KR,Pets & Animals
C3PWq6WC28g,키친 나이트메어 한글자막 | 고든램지가 맛있게 평가한 식당 6개,흑형코미디,2017-12-01,207069,1555,50,388,KR,Pets & Animals
0frHR1wjSpI,"먹방촬영용 그릇을 만들어봤습니다(사료, 잉어먹방)",haha ha,2017-12-01,78455,3774,16,757,KR,Pets & Animals
witLhchvgtw,"[강형욱의 소소한 Q&A] 산책 중 돌아보는 강아지, 따라오는지 확인하는 건가요?",Bodeum official,2017-11-30,257477,2898,53,408,KR,Pets & Animals
C3PWq6WC28g,키친 나이트메어 한글자막 | 고든램지가 맛있게 평가한 식당 6개,흑형코미디,2017-12-01,283071,1785,65,402,KR,Pets & Animals
0frHR1wjSpI,"먹방촬영용 그릇을 만들어봤습니다(사료, 잉어먹방)",haha ha,2017-12-01,87052,3962,17,847,KR,Pets & Animals
tkUyTPNfPGA,고양이에게 츄르를 줘봤습니다.,Ari 는 고양이 내가 주인,2017-12-04,121589,5468,36,992,KR,Pets & Animals
witLhchvgtw,"[강형욱의 소소한 Q&A] 산책 중 돌아보는 강아지, 따라오는지 확인하는 건가요?",Bodeum official,2017-11-30,289579,3140,55,436,KR,Pets & Animals
C3PWq6WC28g,키친 나이트메어 한글자막 | 고든램지가 맛있게 평가한 식당 6개,흑형코미디,2017-12-01,287017,1794,66,403,KR,Pets & Animals
tkUyTPNfPGA,고양이에게 츄르를 줘봤습니다.,Ari 는 고양이 내가 주인,2017-12-04,207596,6817,68,1146,KR,Pets & Animals
VytJYw4FCGk,엄마 똥꼬 냄새 맡고 충격 받은 고양이 라온,SuriNoel 수리노을,2017-12-06,88305,4192,30,634,KR,Pets & Animals
tkUyTPNfPGA,고양이에게 츄르를 줘봤습니다.,Ari 는 고양이 내가 주인,2017-12-04,246081,7312,80,1183,KR,Pets & Animals
l9vouGkO6IQ,"[직장인 최씨] 강형욱훈련사님의 반려견, 첼시의 생활 밀착형 출근 스토리 2화",Bodeum official,2017-12-06,17441,1064,4,156,KR,Pets & Animals
CA7bmGDYPw8,고양이 앞에서 감히 트리를 꾸며보았습니다...! | 김메주와고양이들,김메주와 고양이들 Mejoo and Cats,2017-12-06,25665,1191,7,128,KR,Pets & Animals
HpWSu6DGOjc,부르면 강아지처럼 달려오는 고양이,크림히어로즈,2017-12-07,188047,6647,49,869,KR,Pets & Animals
VytJYw4FCGk,엄마 똥꼬 냄새 맡고 충격 받은 고양이 라온,SuriNoel 수리노을,2017-12-06,122184,4689,42,688,KR,Pets & Animals
tkUyTPNfPGA,고양이에게 츄르를 줘봤습니다.,Ari 는 고양이 내가 주인,2017-12-04,263810,7524,84,1195,KR,Pets & Animals
l9vouGkO6IQ,"[직장인 최씨] 강형욱훈련사님의 반려견, 첼시의 생활 밀착형 출근 스토리 2화",Bodeum official,2017-12-06,28355,1319,4,173,KR,Pets & Animals
HpWSu6DGOjc,부르면 강아지처럼 달려오는 고양이,크림히어로즈,2017-12-07,268755,7709,72,963,KR,Pets & Animals
"#NAME?","배스 블루길 연탄구이먹방,천하와 태평이",haha ha,2017-12-08,45547,2530,7,746,KR,Pets & Animals
VytJYw4FCGk,엄마 똥꼬 냄새 맡고 충격 받은 고양이 라온,SuriNoel 수리노을,2017-12-06,136146,4910,43,718,KR,Pets & Animals
HpWSu6DGOjc,부르면 강아지처럼 달려오는 고양이,크림히어로즈,2017-12-07,315741,8236,83,991,KR,Pets & Animals
"#NAME?","배스 블루길 연탄구이먹방,천하와 태평이",haha ha,2017-12-08,59644,2864,8,836,KR,Pets & Animals
VytJYw4FCGk,엄마 똥꼬 냄새 맡고 충격 받은 고양이 라온,SuriNoel 수리노을,2017-12-06,145985,5073,44,647,KR,Pets & Animals
HpWSu6DGOjc,부르면 강아지처럼 달려오는 고양이,크림히어로즈,2017-12-07,342043,8443,88,1022,KR,Pets & Animals
"#NAME?","배스 블루길 연탄구이먹방,천하와 태평이",haha ha,2017-12-08,65900,3023,9,875,KR,Pets & Animals
bZJvNaOjfso,고양이 궁디를 또 팡팡 해보았습니다.,Ari 는 고양이 내가 주인,2017-12-11,154910,6329,65,1216,KR,Pets & Animals
ImI-ydetgAk,영양이 치타한테 이기는 믿기힘든 순간들,동물팩토리,2017-12-09,82440,138,19,15,KR,Pets & Animals
bZJvNaOjfso,고양이 궁디를 또 팡팡 해보았습니다.,Ari 는 고양이 내가 주인,2017-12-11,271762,7899,127,1318,KR,Pets & Animals
mF6AOOjKil8,주인 할아버지를 엄마인 양 졸졸 따라다니는 소???,SBS TV동물농장x애니멀봐,2017-12-12,47372,1055,7,199,KR,Pets & Animals
Yggjy1Z4Ii8,넋놓고 보게되는 귀여운 강아지 일상모음 ★ 댕청스러운 모습 모음 ㅋㅋㅋ 짱귀여워요 힐링영상,소녀의 행성 GirlsPlanet,2017-12-12,58672,2348,21,372,KR,Pets & Animals
bZJvNaOjfso,고양이 궁디를 또 팡팡 해보았습니다.,Ari 는 고양이 내가 주인,2017-12-11,334792,8466,160,1369,KR,Pets & Animals
QIjJO8qscvw,집사가.. 언제 빡친다고 생각하나?,이집사,2017-12-13,45476,1671,10,358,KR,Pets & Animals
2NV6F98D1kw,루루 고양이 귀여움 뒤에 숨겨진 난폭함,크림히어로즈,2017-12-13,161688,5681,66,849,KR,Pets & Animals
mF6AOOjKil8,주인 할아버지를 엄마인 양 졸졸 따라다니는 소???,SBS TV동물농장x애니멀봐,2017-12-12,67518,1346,13,256,KR,Pets & Animals
mdyNM84CgGY,야외견 개집에 이불 못 까는 이유,haha ha,2017-12-13,55024,2965,8,540,KR,Pets & Animals
p2MQ_KwBeoY,"[직장인 최씨] 강형욱훈련사님의 반려견, 첼시의 생활 밀착형 출근 스토리 3화",Bodeum official,2017-12-13,15664,875,7,111,KR,Pets & Animals
EMpdud6tCo8,고양이한테 가마를 태워드렸다,SuriNoel 수리노을,2017-12-13,44597,2307,16,201,KR,Pets & Animals
QIjJO8qscvw,집사가.. 언제 빡친다고 생각하나?,이집사,2017-12-13,74184,2058,16,381,KR,Pets & Animals
e1cm5EEmk3E,고양이들과 다 같이 축하할 일이 생겼어요,크림히어로즈,2017-12-14,134999,6815,43,1246,KR,Pets & Animals
bZJvNaOjfso,고양이 궁디를 또 팡팡 해보았습니다.,Ari 는 고양이 내가 주인,2017-12-11,370990,8798,177,1344,KR,Pets & Animals
NaPAguHxRpk,간식 달라고 욕(?)하는 고양이들 - 수리노을 고양이가족,SuriNoel 수리노을,2017-12-14,75357,3441,18,491,KR,Pets & Animals
mdyNM84CgGY,야외견 개집에 이불 못 까는 이유,haha ha,2017-12-13,72757,3412,12,608,KR,Pets & Animals
mF6AOOjKil8,주인 할아버지를 엄마인 양 졸졸 따라다니는 소???,SBS TV동물농장x애니멀봐,2017-12-12,77894,1445,18,261,KR,Pets & Animals
QIjJO8qscvw,집사가.. 언제 빡친다고 생각하나?,이집사,2017-12-13,93034,2231,21,403,KR,Pets & Animals
e1cm5EEmk3E,고양이들과 다 같이 축하할 일이 생겼어요,크림히어로즈,2017-12-14,162693,7421,56,1298,KR,Pets & Animals
0t4m7PWZgE0,박수를 치면 야옹하는 신기한 고양이 삼남매,SuriNoel 수리노을,2017-12-15,66187,4037,13,487,KR,Pets & Animals
bZJvNaOjfso,고양이 궁디를 또 팡팡 해보았습니다.,Ari 는 고양이 내가 주인,2017-12-11,403714,9059,198,1368,KR,Pets & Animals
ijToObZ8CfM,고양이가 너무 귀여워서 운동을 못하겠어요,크림히어로즈,2017-12-16,242555,7702,84,1159,KR,Pets & Animals
DP_jEG0W0wU,꼬물이들 태어나자마자 아빠가 견생마이웨이로 갈아탔다고?,SBS TV동물농장x애니멀봐,2017-12-16,69777,973,27,138,KR,Pets & Animals
QIjJO8qscvw,집사가.. 언제 빡친다고 생각하나?,이집사,2017-12-13,96844,2269,22,406,KR,Pets & Animals
0t4m7PWZgE0,박수를 치면 야옹하는 신기한 고양이 삼남매,SuriNoel 수리노을,2017-12-15,85293,4521,17,512,KR,Pets & Animals
2OY6yRmtkMs,피자집 의자에 앉기만 하면~ 고양이가 무릎위로 온다? 고양이를 부르는 요술 의자,SBS TV동물농장x애니멀봐,2017-12-17,172890,3935,34,417,KR,Pets & Animals
mCXolFhkuE0,구독자 50만 기념으로 고양이 출장 뷔페를 불렀어요,크림히어로즈,2017-12-17,136704,5524,62,290,KR,Pets & Animals
adefOpuuWEQ,선우정아 Dear (Mad Soul Child) 아저씨 OST 복면가왕 레드마우스 영상 가사 King of mask singer,KPOP LOVE,2017-12-17,11691,155,0,55,KR,Pets & Animals
2OY6yRmtkMs,피자집 의자에 앉기만 하면~ 고양이가 무릎위로 온다? 고양이를 부르는 요술 의자,SBS TV동물농장x애니멀봐,2017-12-17,273701,5092,54,592,KR,Pets & Animals
vP4_s1j1fdc,그만! 이라고 한국말 터진 고양이,크림히어로즈,2017-12-18,235283,7202,126,1156,KR,Pets & Animals
wAyMQB6Mm7I,드디어 꼬부기 쵸비 모찌인형 출시! 😆,꼬부기아빠 My Pet Diary,2017-12-18,75575,3787,25,734,KR,Pets & Animals
L0lwRwblGMY,길냥이들은 겨울에 변신을 합니다,haha ha,2017-12-18,71764,3531,10,525,KR,Pets & Animals
3Q8c2EudszU,고양이가 이어폰을 박살냈습니다.,Ari 는 고양이 내가 주인,2017-12-19,138462,5866,74,1570,KR,Pets & Animals
"#NAME?",귀엽게 짜증내는 고양이 모음 -수리 특집-,SuriNoel 수리노을,2017-12-19,81798,4261,20,799,KR,Pets & Animals
2OY6yRmtkMs,피자집 의자에 앉기만 하면~ 고양이가 무릎위로 온다? 고양이를 부르는 요술 의자,SBS TV동물농장x애니멀봐,2017-12-17,318728,5622,62,651,KR,Pets & Animals
vP4_s1j1fdc,그만! 이라고 한국말 터진 고양이,크림히어로즈,2017-12-18,308672,8034,162,1240,KR,Pets & Animals
wAyMQB6Mm7I,드디어 꼬부기 쵸비 모찌인형 출시! 😆,꼬부기아빠 My Pet Diary,2017-12-18,100775,4101,31,976,KR,Pets & Animals
L0lwRwblGMY,길냥이들은 겨울에 변신을 합니다,haha ha,2017-12-18,80705,3747,10,542,KR,Pets & Animals
3Q8c2EudszU,고양이가 이어폰을 박살냈습니다.,Ari 는 고양이 내가 주인,2017-12-19,207867,6944,110,1758,KR,Pets & Animals
jC3haQ3pfaY,짜증이 난 고양이를 병원 원장님이 달래주었어요,크림히어로즈,2017-12-20,156389,5618,47,772,KR,Pets & Animals
"#NAME?",귀엽게 짜증내는 고양이 모음 -수리 특집-,SuriNoel 수리노을,2017-12-19,102538,4635,23,850,KR,Pets & Animals
2OY6yRmtkMs,피자집 의자에 앉기만 하면~ 고양이가 무릎위로 온다? 고양이를 부르는 요술 의자,SBS TV동물농장x애니멀봐,2017-12-17,330557,5744,63,653,KR,Pets & Animals
adefOpuuWEQ,선우정아 Dear (Mad Soul Child) 아저씨 OST 복면가왕 레드마우스 영상 가사 King of mask singer,KPOP LOVE,2017-12-17,55543,462,13,126,KR,Pets & Animals
3Q8c2EudszU,고양이가 이어폰을 박살냈습니다.,Ari 는 고양이 내가 주인,2017-12-19,241326,7361,134,1810,KR,Pets & Animals
rE8yrAeMy2o,"[강형욱의 쌩뚱한 Q&A] 크리스마스 특집, 쌩뚱 질문 열폭 답변 편",Bodeum official,2017-12-21,18940,1030,6,382,KR,Pets & Animals
jC3haQ3pfaY,짜증이 난 고양이를 병원 원장님이 달래주었어요,크림히어로즈,2017-12-20,195254,6113,49,809,KR,Pets & Animals
1vKhD5Vdqq0,고양이들의 궁댕이를 팡팡팡 해봤어요,크림히어로즈,2017-12-22,216330,6992,74,1018,KR,Pets & Animals
3Q8c2EudszU,고양이가 이어폰을 박살냈습니다.,Ari 는 고양이 내가 주인,2017-12-19,268836,7633,148,1840,KR,Pets & Animals
W8OKOIzA74o,처음 본 길냥이를 만지려면 얼마나 걸릴까,haha ha,2017-12-23,69019,3877,15,691,KR,Pets & Animals
1vKhD5Vdqq0,고양이들의 궁댕이를 팡팡팡 해봤어요,크림히어로즈,2017-12-22,274364,7728,99,1064,KR,Pets & Animals
XMY5RWU2JWk,고양이와 메리크리스마스입니다.,Ari 는 고양이 내가 주인,2017-12-24,125499,7842,25,1342,KR,Pets & Animals
W8OKOIzA74o,처음 본 길냥이를 만지려면 얼마나 걸릴까,haha ha,2017-12-23,97737,4511,18,777,KR,Pets & Animals
1vKhD5Vdqq0,고양이들의 궁댕이를 팡팡팡 해봤어요,크림히어로즈,2017-12-22,319790,8247,117,870,KR,Pets & Animals
XMY5RWU2JWk,고양이와 메리크리스마스입니다.,Ari 는 고양이 내가 주인,2017-12-24,175708,9157,42,1453,KR,Pets & Animals
W8OKOIzA74o,처음 본 길냥이를 만지려면 얼마나 걸릴까,haha ha,2017-12-23,106358,4783,19,809,KR,Pets & Animals
CbGpbuOhtVE,완전히 경계를 푼 새끼냥이의  첫 부비부비,haha ha,2017-12-26,114461,6284,24,858,KR,Pets & Animals
XMY5RWU2JWk,고양이와 메리크리스마스입니다.,Ari 는 고양이 내가 주인,2017-12-24,192396,9573,44,1482,KR,Pets & Animals
kepvtIsZgHA,짧은 다리 고양이의 식탐은 어디까지일까,크림히어로즈,2017-12-26,144869,5005,45,1016,KR,Pets & Animals
CbGpbuOhtVE,완전히 경계를 푼 새끼냥이의  첫 부비부비,haha ha,2017-12-26,161579,7331,31,984,KR,Pets & Animals
WZ3PqaR34SI,고양이가 애교로 모닝콜을 해줬어요,크림히어로즈,2017-12-27,214584,7517,72,1031,KR,Pets & Animals
mnOXEYY_HUU,굶주리고 학대받은 개 한마리가 스스로 경찰서로 들어오더니..,개감동이양,2017-12-27,19318,378,10,16,KR,Pets & Animals
2jS9VI68JlM,둘째 행성이 분양받았어요~ 귀여운 포메라니안 ♥ 만날준비 다 행성? ♥ 2개월 아기 강아지,소녀의 행성 GirlsPlanet,2017-12-27,116305,4570,80,1180,KR,Pets & Animals
XMY5RWU2JWk,고양이와 메리크리스마스입니다.,Ari 는 고양이 내가 주인,2017-12-24,202903,9783,48,1508,KR,Pets & Animals
WZ3PqaR34SI,고양이가 애교로 모닝콜을 해줬어요,크림히어로즈,2017-12-27,280821,8432,90,1083,KR,Pets & Animals
CbGpbuOhtVE,완전히 경계를 푼 새끼냥이의  첫 부비부비,haha ha,2017-12-26,180098,7756,34,1028,KR,Pets & Animals
kFXVkvO3vuk,주인이 다른 강아지 예뻐해서 질투하는 시바견 / 곰탱이 (gom&taeng) / shibainu /(애견팬션 1화),시바견 곰이 탱이,2017-12-28,29687,627,8,298,KR,Pets & Animals
2jS9VI68JlM,둘째 행성이 분양받았어요~ 귀여운 포메라니안 ♥ 만날준비 다 행성? ♥ 2개월 아기 강아지,소녀의 행성 GirlsPlanet,2017-12-27,152344,5189,97,1318,KR,Pets & Animals
mnOXEYY_HUU,굶주리고 학대받은 개 한마리가 스스로 경찰서로 들어오더니..,개감동이양,2017-12-27,39928,546,16,40,KR,Pets & Animals
QargQDjiYcU,초대형 애벌레볏단 발견! 장수풍뎅이 애벌레 대량채집!_ 에그박사,에그박사 Egg&Bugs,2017-12-29,16017,127,4,55,KR,Pets & Animals
ilhiCWD7akc,고양이가 집사한테 간식 삥 뜯는 법 - 꼬부기편,꼬부기아빠 My Pet Diary,2017-12-29,78474,3523,23,402,KR,Pets & Animals
WZ3PqaR34SI,고양이가 애교로 모닝콜을 해줬어요,크림히어로즈,2017-12-27,308160,8744,96,1103,KR,Pets & Animals
kFXVkvO3vuk,주인이 다른 강아지 예뻐해서 질투하는 시바견 / 곰탱이 (gom&taeng) / shibainu /(애견팬션 1화),시바견 곰이 탱이,2017-12-28,38155,699,11,311,KR,Pets & Animals
CbGpbuOhtVE,완전히 경계를 푼 새끼냥이의  첫 부비부비,haha ha,2017-12-26,187361,7955,34,1022,KR,Pets & Animals
FN-L3CyeZ5A,추운날 차가운 길바닥에 버려진 새끼고양이를 주웠습니다,관찰남,2017-12-30,35382,3440,7,609,KR,Pets & Animals
QargQDjiYcU,초대형 애벌레볏단 발견! 장수풍뎅이 애벌레 대량채집!_ 에그박사,에그박사 Egg&Bugs,2017-12-29,22625,156,8,62,KR,Pets & Animals
ilhiCWD7akc,고양이가 집사한테 간식 삥 뜯는 법 - 꼬부기편,꼬부기아빠 My Pet Diary,2017-12-29,93029,3751,27,410,KR,Pets & Animals
pUQpJzi0HlM,아기 포메 행성이의 하루 + 효도하는 리트리버 소녀ㅠㅠ ♥ 잘컸다 내새끼 둥가둥가 귀여운 강아지,소녀의 행성 GirlsPlanet,2017-12-30,144449,4034,79,623,KR,Pets & Animals
WBGk15iUTAs,자동세차할 때 강아지의 반응(놀람주의) /곰탱이(Gom&Taeng) / 시바견 / shibainu,시바견 곰이 탱이,2017-12-31,41531,866,17,329,KR,Pets & Animals
FN-L3CyeZ5A,추운날 차가운 길바닥에 버려진 새끼고양이를 주웠습니다,관찰남,2017-12-30,67554,4869,12,848,KR,Pets & Animals
pUQpJzi0HlM,아기 포메 행성이의 하루 + 효도하는 리트리버 소녀ㅠㅠ ♥ 잘컸다 내새끼 둥가둥가 귀여운 강아지,소녀의 행성 GirlsPlanet,2017-12-30,173854,4427,84,700,KR,Pets & Animals
2XnB-IELuRo,고양이가 고래를 무시합니다.,Ari 는 고양이 내가 주인,2018-01-01,166639,6976,70,1212,KR,Pets & Animals
piKbONWVIW8,[174] 오랜만에 집에 온 6년전 강아지 시절 주인소녀에게 착 달라 붙어 애교떠는 황금빛 진돗개 금동이의 황금개 띠 새해 첫 이야기,Jindo Dog Couple Story,2018-01-01,78141,1138,35,225,KR,Pets & Animals
