video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
QRSK6ZD12-s,북경오리 한마리가 71만원?! 국내최고급 광동요리 보슐랭가이드,보겸 TV,2017-11-18,653995,20957,257,5268,KR,Entertainment
u5nK4At9OAk,หลงไฟ EP.27 [2/5] (ตอนจบ),GMM25Thailand,2017-11-20,941835,1698,182,394,KR,Entertainment
_TuDy59fxfQ,방탄소년단 웃긴 영어 인터뷰ㅋㅋ(미국에서도 먹히는 예능감) | BTS Funny English Interview,안구정화TV,2017-11-18,619532,24087,134,1527,KR,Entertainment
9Z2llyotmVU,รถบัส - เธอ - Blind Auditions - The Voice Thailand 6 - 19 Nov 2017,The Voice Thailand,2017-11-19,2585888,16446,688,1374,KR,Entertainment
TOtrN2tezWE,[아라시] 레전드무대는 박제한다2,개미지옥쟈니스,2017-11-20,10617,452,1,42,KR,Entertainment
UKOZLted03E,'데드풀 2' 새 티저 예고편 (한글자막),엑세니악,2017-11-15,1030580,6120,189,593,KR,Entertainment
Y-ZZYUMyNDU,171118 워너원 WannaOne 상암 팬싸인회 ; 강다니엘 Kang Daniel 뷰티풀 Beautiful 포인트안무,make me move,2017-11-18,17992,0,0,17,KR,Entertainment
jp8KVJzbbKg,[겁 없는 녀석들] 전 밴텀급 챔피언과 전 카라데 국가대표의 격투 결과는!?,AKATV,2017-11-18,113361,57,23,142,KR,Entertainment
3Q8ozjhJOu0,Koombiyo | Episode 26 - (2017-11-19) | ITN,ITN Sri Lanka,2017-11-19,171180,1229,61,143,KR,Entertainment
VD1QOLIhvzA,"Giọng ải giọng ai 2 | tập 7 full: Thu Thủy, Ưng Hoàng Phúc thỏa thuận ngầm làm Trấn Thành tá hỏa",DIEN QUAN Entertainment / Giải Trí,2017-11-18,3948343,14334,1740,4942,KR,Entertainment
OGvEZJluAH8,"[케이TV][포항본가방송]케이의 부모님 인터뷰!!! 케이의 어린시절 폭로??(feat.아버님,어머님)[17.11.18]",케이 TV,2017-11-18,56136,260,20,106,KR,Entertainment
5OdxCSE0OWE,"꼬치어묵의 계절이 돌아왔다!! 압도적 스케일의 도전, 꼬치어묵 100개!! [삼대장 챌린져스 - 꼬치어묵 100개 챌린지]",삼대장,2017-11-18,140006,1352,50,458,KR,Entertainment
oRZhBwjqsgY,전학생한테 개털린 학교짱 .. 복수를 위해 다시 부르는데...ㄷㄷ,NoFace,2017-11-19,235234,260,75,300,KR,Entertainment
VWH6NGjrG4Q,[변희재의 시사폭격] 조원진과 김경혜의 대한애국당 사망선고일! 그래도 희망은 잃지 말자,미디어워치 TV,2017-11-20,55557,1562,1357,1274,KR,Entertainment
XuK48BjYrks,마라샹궈 쪼는맛 늬 내 누군지 아니 [맛있는 녀석들 Tasty Guys] 143회,맛있는 녀석들 (Tasty Guys),2017-11-20,64647,198,15,60,KR,Entertainment
IEUOiIEVhYw,170KG 떡대 요리하는 마동석,연구소,2017-11-17,910199,2012,81,757,KR,Entertainment
CRO8quFLpUU,대한애국당 김경혜 대변인... 그동안 수고 많았습니다. (애국당 1기 지도부 및 당 근무자들 모두 사퇴!),애국채널 snsTV,2017-11-20,34531,1832,199,598,KR,Entertainment
mEx6oy2z5No,BTS (방탄소년단) DNA AMA PERFORMANCE LIVE REACTION || TIPSY KPOP,SammySofieSteffy,2017-11-20,54568,1203,23,94,KR,Entertainment
Pn70iRfoRbk,"유재석 , 하하 , 지석진, 김종국, 이광수, 송지효, 전소민, 양세찬, 강희건 - 377 (2)",Hallyu Today's,2017-11-20,74737,135,17,28,KR,Entertainment
Od52ZJzY7vk,2017. 11. 20.특집- 대한애국당???  이제 절대 안흔들린다,", 허준선생TV",2017-11-20,33149,1767,260,103,KR,Entertainment
aLym2HZxmg4,여자친구 앞에서 떳떳하게 아이돌 덕질하다가 대박사건이 벌어졌습니다 ㅋㅋㅋㅋㅋ [ 네코미미 성능 테스트 ] 공대생 변승주,공대생 변승주,2017-11-20,629452,11430,331,1812,KR,Entertainment
r8TvReaw3eQ,Deweni Inima |  Episode 206 20th November 2017,TV Derana,2017-11-20,421940,2384,285,483,KR,Entertainment
RRyRRcXSB6c,20171119 노량진 팬싸인회 워너원 옹성우&강다니엘 1 (옹녤 투샷) 4K,dh s,2017-11-19,31134,1122,6,43,KR,Entertainment
588HldsR_qI,[태구드라마 시즌2 CH4] 카톡으로 연애하는 법,72초TV,2017-11-20,30911,541,4,134,KR,Entertainment
FzcrXmRMU6Q,เธอคือพรหมลิขิต | EP.15 (2/6)  | 20 พ.ย. 60 | one31,one31,2017-11-20,1577904,3240,358,337,KR,Entertainment
D6sQQs5dlNI,"버려진 2살 아기. 얼마 후, 세계 최고의 스타가 되는데",포크포크,2017-11-18,101520,1176,22,132,KR,Entertainment
u5nK4At9OAk,หลงไฟ EP.27 [2/5] (ตอนจบ),GMM25Thailand,2017-11-20,1568783,2551,346,482,KR,Entertainment
WXiH3xLN9js,-196도 액체질소 안에 맨몸으로 들어갔다! 냉동인간 가능한가요?! - 허팝 (Iceman in Lidqud nitrogen),Heopop 허팝,2017-11-17,1324073,7446,1565,3101,KR,Entertainment
yVp4knVkvAI,"음식 반대로 먹기 리뷰 - 찬 음식을 뜨겁게, 뜨거운 음식을 차갑게 [대신리뷰]",오늘은 너다 What The Fun,2017-11-17,768371,8648,326,1110,KR,Entertainment
gljbyRxxXhk,SBS [본격 연예 한밤] - 21일(화) 예고,SBSNOW,2017-11-20,69991,2723,55,325,KR,Entertainment
lgFACitfxcM,Pini | Episode 65 - (2017-11-20) | ITN,ITN Sri Lanka,2017-11-20,73165,415,29,81,KR,Entertainment
9ksDubivJCY,"'AMA'의 위력..방탄소년단 'DNA', 美 아이튠즈 역주행",24 시간 연예 뉴스,2017-11-20,29658,278,7,23,KR,Entertainment
DgLXaMOfiis,[해군수달] 레드벨벳 - 피카부 소름돋는 뮤비해석,해군수달,2017-11-18,720617,8203,215,1272,KR,Entertainment
_TuDy59fxfQ,방탄소년단 웃긴 영어 인터뷰ㅋㅋ(미국에서도 먹히는 예능감) | BTS Funny English Interview,안구정화TV,2017-11-18,753218,26240,159,1676,KR,Entertainment
2cXD7iLiQAg,카메라가 녹화되지 않으면 믿을 수없는 순간들-비정상적인 동물,Happy Daily Channel,2017-11-16,660783,912,765,265,KR,Entertainment
"#NAME?",이명박 생애 마지막 해외 여행을 마치고 정유라가 탔던 비행기를 타고 한국에 돌아온 사연,친절한 정치씨,2017-11-18,93301,447,114,103,KR,Entertainment
9Z2llyotmVU,รถบัส - เธอ - Blind Auditions - The Voice Thailand 6 - 19 Nov 2017,The Voice Thailand,2017-11-19,3304059,20687,864,1664,KR,Entertainment
QRSK6ZD12-s,북경오리 한마리가 71만원?! 국내최고급 광동요리 보슐랭가이드,보겸 TV,2017-11-18,688779,21456,275,4513,KR,Entertainment
oRZhBwjqsgY,전학생한테 개털린 학교짱 .. 복수를 위해 다시 부르는데...ㄷㄷ,NoFace,2017-11-19,235234,260,75,300,KR,Entertainment
VWH6NGjrG4Q,[변희재의 시사폭격] 조원진과 김경혜의 대한애국당 사망선고일! 그래도 희망은 잃지 말자,미디어워치 TV,2017-11-20,55557,1562,1357,1274,KR,Entertainment
XuK48BjYrks,마라샹궈 쪼는맛 늬 내 누군지 아니 [맛있는 녀석들 Tasty Guys] 143회,맛있는 녀석들 (Tasty Guys),2017-11-20,64647,198,15,60,KR,Entertainment
IEUOiIEVhYw,170KG 떡대 요리하는 마동석,연구소,2017-11-17,910199,2012,81,757,KR,Entertainment
CRO8quFLpUU,대한애국당 김경혜 대변인... 그동안 수고 많았습니다. (애국당 1기 지도부 및 당 근무자들 모두 사퇴!),애국채널 snsTV,2017-11-20,34531,1832,199,598,KR,Entertainment
mEx6oy2z5No,BTS (방탄소년단) DNA AMA PERFORMANCE LIVE REACTION || TIPSY KPOP,SammySofieSteffy,2017-11-20,54568,1203,23,94,KR,Entertainment
Pn70iRfoRbk,"유재석 , 하하 , 지석진, 김종국, 이광수, 송지효, 전소민, 양세찬, 강희건 - 377 (2)",Hallyu Today's,2017-11-20,74737,135,17,28,KR,Entertainment
Od52ZJzY7vk,2017. 11. 20.특집- 대한애국당???  이제 절대 안흔들린다,", 허준선생TV",2017-11-20,33149,1767,260,103,KR,Entertainment
aLym2HZxmg4,여자친구 앞에서 떳떳하게 아이돌 덕질하다가 대박사건이 벌어졌습니다 ㅋㅋㅋㅋㅋ [ 네코미미 성능 테스트 ] 공대생 변승주,공대생 변승주,2017-11-20,629452,11430,331,1812,KR,Entertainment
r8TvReaw3eQ,Deweni Inima |  Episode 206 20th November 2017,TV Derana,2017-11-20,421940,2384,285,483,KR,Entertainment
5Z6XSZcV27Q,영화 '신과함께 - 죄와 벌' 메인 예고편,Lee Min Sung,2017-11-22,194753,1159,84,815,KR,Entertainment
NYlpBb9N_E8,범죄도시中 진선규 조선족 연기ㄷㄷㄷ,연구소,2017-11-22,1155374,3191,182,1623,KR,Entertainment
ZmukHjCZL3w,세야 장례식 다녀온후 입장발표(해명) DNA 아무것도 몰랐던 타플랫폼BJ,웡풍,2017-11-22,159552,90,115,178,KR,Entertainment
3dtgUO0CImA,5만원짜리 공책... 불날뻔 했어요... (노잼) [ 꾹TV ],꾹TV(Kkuk TV),2017-11-22,287454,7545,172,2293,KR,Entertainment
CjKk4FbNGY0,부산 편의점 분신 현장,AJUPRESS,2017-11-21,40817,13,1,18,KR,Entertainment
VTIsZwyo7DA,형이 쳐 맞자 학교짱 동생이 와서 복수하는데....ㄷㄷㄷ,NoFace,2017-11-20,603004,1017,139,350,KR,Entertainment
LfEQDtayABE,한국의 길거리 음식 천국 (깜짝 요리사 버전 투!?),단앤조엘 Dan and Joel,2017-11-22,88969,3531,28,691,KR,Entertainment
0s3aKaL4QyE,5XL이 맛녀석에게 미치는 영향 [맛있는 녀석들 Tasty Guys],맛있는 녀석들 (Tasty Guys),2017-11-22,71328,632,16,84,KR,Entertainment
luRar2yX3_A,YG 방예담 못알아보는 K팝스타 심사위원이였던 박진영ㅋㅋㅋ,복중아젤리,2017-11-22,283556,1508,38,194,KR,Entertainment
ZlMcsbZxZr0,[중국반응] 방탄소년단 AMA 공연에 현지팬들 엄청난 환호!,해외네티즌반응,2017-11-21,56918,203,19,67,KR,Entertainment
mt64pNqwbJQ,시청자마다 채신기술로 무장한 김도방송,Layer,2017-11-22,65200,586,15,98,KR,Entertainment
NGR1uERZKWM,BTS 방탄소년단 AMAs 에프터파티 빠지고 호텔 돌아간 사연 ARMY 눈물난다!!,디스뺏지,2017-11-21,73557,1461,16,215,KR,Entertainment
vHg7ZurbIPQ,"미국을 열광시킨 BTS, 방탄소년단의 미국 활약상 모음",FUNNY ENT.,2017-11-21,43904,309,16,11,KR,Entertainment
k1L1sCxEB3I,20171119 노량진 팬싸인회 워너원 강다니엘 사인 시작 전 4K,dh s,2017-11-20,50148,1464,17,108,KR,Entertainment
kEDECG457U8,이번 포항 지진 때 드러난 한국 사람 인성,영웅방송,2017-11-21,31269,177,7,78,KR,Entertainment
JPRPdg8jLBQ,[케이TV][합동방송#2]자꾸 손이.. 자꾸 만져...케수작(feat.금화)[17.11.20],케이 TV,2017-11-20,44304,118,25,60,KR,Entertainment
0EDF-Hj2QTc,옥상에서 신아영 밀어버리는 장동민,풍테레비,2017-11-21,102398,195,16,85,KR,Entertainment
DkO_Q3Y7qEQ,[일본반응] 한국어 노래로 미국을 강타한 방탄소년단 BTS의 위엄!! 일본인들의 솔직한 반응 모음.,심심풀이 반응채널,2017-11-21,74968,450,28,262,KR,Entertainment
0GCFb8vO6xI,Deweni Inima |  Episode 208 22nd November 2017,TV Derana,2017-11-22,324149,2145,221,486,KR,Entertainment
gQOCsCdE5mc,[EN/ID SUB] 여자친구가 그 날일 때 남자친구의 올바른 대처법.avi [오늘도 형제는 평화롭다] EP10. 변화,콬TV,2017-11-22,237260,4627,39,768,KR,Entertainment
rhnKzSMGxYM,[아라시] 니노랑 거래 시도하는 하는 코난 ㅋㅋㅋ ニノ、コナンに引っかかりました！二宮和也 嵐,부레아TV,2017-11-22,7670,169,0,14,KR,Entertainment
_ahENVItQj4,"Thách thức danh hài 4 | tập 1 full: Trấn Thành, Trường Giang cười rung ghế với anh xe ôm cực chất",DIEN QUAN Comedy / Hài,2017-11-22,1097806,7772,674,2746,KR,Entertainment
x3UL_o-iYBU,신서유기 시즌3 [ 송민호 ] 레전드 엑기스 짤 모음. PART - # 1,네잎클로버,2017-11-21,23365,64,3,5,KR,Entertainment
h5_NEHibsY8,부산 편의점 사건 정리,썰푸딩,2017-11-21,15533,6,3,7,KR,Entertainment
a6cpo8QHHNc,[서프라이즈] 스스로 사이코패스라 고백한 남자! 사이코패스는 유전이다?,서프라이즈,2017-11-21,38669,180,16,90,KR,Entertainment
TPnzYh0Yycw,세상에서 가장 긴 이름을 가진 사람,꿀겜,2017-11-20,304938,2726,106,648,KR,Entertainment
2oiwPi2ovTg,BTSxAMAs recap/analysis 방탄소년단 AMAs 공연 분석 및 소감 pt.1,Youngdae Kim,2017-11-21,65707,2033,15,229,KR,Entertainment
k6VRXtwjVZk,성현님 여모남심 왜 안하세요? 오랜만에 올리는 진지한 공지영상..! [난쟁이성현],난쟁이성현,2017-11-22,122855,7237,56,1238,KR,Entertainment
UzndyDvV-yY,TWICE [트와이스] - [ENG SUB] - TV6 Ep.5 Cheeky Sana Steals Tzuyu's Mission Card.,MoMo JJang 모모짱,2017-11-22,31796,935,18,143,KR,Entertainment
VWH6NGjrG4Q,[변희재의 시사폭격] 조원진과 김경혜의 대한애국당 사망선고일! 그래도 희망은 잃지 말자,미디어워치 TV,2017-11-20,63575,1602,1495,1383,KR,Entertainment
ktBPXhiRQTw,방탄소년단(BTS) ama DNA 떼창 클라스,신비한 잡동사전,2017-11-20,40922,318,6,47,KR,Entertainment
aLym2HZxmg4,여자친구 앞에서 떳떳하게 아이돌 덕질하다가 대박사건이 벌어졌습니다 ㅋㅋㅋㅋㅋ [ 네코미미 성능 테스트 ] 공대생 변승주,공대생 변승주,2017-11-20,679770,11936,348,1859,KR,Entertainment
FPQAO4kk06s,เธอคือพรหมลิขิต | EP.16 (4/6) | 21 พ.ย. 60 | one31,one31,2017-11-21,1426180,2390,240,159,KR,Entertainment
fc_66giJVgI,Wanna One Go [예고/4화] ′남성미뿜뿜′ 워너원의 예측불허 운동 타임! 171124 EP.9,Mnet Official,2017-11-21,75344,2839,11,150,KR,Entertainment
eE-z8JUYJmY,맨즈 팩토리 | 5개 문제 모두 맞히면  구글 입사 가능? [ 대기업 입사 문제 리뷰 ] 보이즈빌리지,보이즈빌리지 (BOYS VILLAGE),2017-11-21,66087,1042,16,276,KR,Entertainment
2mJdEM4_tPM,처음으로 진지하게말할게 수험생가조쿠꼭보고...,보겸 TV,2017-11-22,205936,8262,58,2560,KR,Entertainment
f04BiZvA1Cs,Haara Kotiya Episode 230 හාරකෝටිය | සතියේ දිනවල රාත්‍රී 6.30 ට සහ 9.00 ට . . .,Swarnavahini TV,2017-11-21,90952,456,43,58,KR,Entertainment
CRO8quFLpUU,대한애국당 김경혜 대변인... 그동안 수고 많았습니다. (애국당 1기 지도부 및 당 근무자들 모두 사퇴!),애국채널 snsTV,2017-11-20,36181,1859,220,589,KR,Entertainment
mEx6oy2z5No,BTS (방탄소년단) DNA AMA PERFORMANCE LIVE REACTION || TIPSY KPOP,SammySofieSteffy,2017-11-20,59922,1278,25,99,KR,Entertainment
5Z6XSZcV27Q,영화 '신과함께 - 죄와 벌' 메인 예고편,Lee Min Sung,2017-11-22,365056,1982,161,1263,KR,Entertainment
ZmukHjCZL3w,세야 장례식 다녀온후 입장발표(해명) DNA 아무것도 몰랐던 타플랫폼BJ,웡풍,2017-11-22,272492,161,237,291,KR,Entertainment
3dtgUO0CImA,5만원짜리 공책... 불날뻔 했어요... (노잼) [ 꾹TV ],꾹TV(Kkuk TV),2017-11-22,430503,8732,254,2653,KR,Entertainment
NYlpBb9N_E8,범죄도시中 진선규 조선족 연기ㄷㄷㄷ,연구소,2017-11-22,1603229,3858,222,1975,KR,Entertainment
mt64pNqwbJQ,시청자마다 채신기술로 무장한 김도방송,Layer,2017-11-22,102804,874,22,134,KR,Entertainment
VTIsZwyo7DA,형이 쳐 맞자 학교짱 동생이 와서 복수하는데....ㄷㄷㄷ,NoFace,2017-11-20,721271,1197,173,387,KR,Entertainment
D1ST3S-tkQs,워너원과 함께하는 #그린크리스마스 나만의 DIY 키트 인증 이벤트,이니스프리(innisfree),2017-11-24,27097,2580,8,191,KR,Entertainment
luRar2yX3_A,YG 방예담 못알아보는 K팝스타 심사위원이였던 박진영ㅋㅋㅋ,복중아젤리,2017-11-22,392880,1874,48,247,KR,Entertainment
0s3aKaL4QyE,5XL이 맛녀석에게 미치는 영향 [맛있는 녀석들 Tasty Guys],맛있는 녀석들 (Tasty Guys),2017-11-22,92351,740,15,96,KR,Entertainment
LfEQDtayABE,한국의 길거리 음식 천국 (깜짝 요리사 버전 투!?),단앤조엘 Dan and Joel,2017-11-22,119856,4051,38,834,KR,Entertainment
Xp-s3mKPmV8,"2017.11,23~긴급공지-조원진의원님 서청대구치소장 긴급면담성사 방문 긴급소집",", 허준선생TV",2017-11-23,23788,1929,105,132,KR,Entertainment
bQPiBjCiuik,"[11월23일] 박지원 직격탄 문재인 빨간불, 홍준표 외면, 유승민 야권 대표 급부상",JBC 까,2017-11-23,17900,1518,48,153,KR,Entertainment
CjKk4FbNGY0,부산 편의점 분신 현장,AJUPRESS,2017-11-21,58932,29,2,54,KR,Entertainment
kKYEB3l4K1E,[케이TV][다시보기#3]동생아 생일이니까 별풍선좀...[17.11.22],케이 TV,2017-11-23,18004,58,6,19,KR,Entertainment
opf14gc3qdw,해외팬들 폭풍 감동시킨 방탄소년단 인터뷰,STORY FACTORY,2017-11-23,14405,371,4,48,KR,Entertainment
kfxMUaaHBl0,[171123] KBS 4시 뉴스집중 미국 '방탄소년단' (BTS) 열풍 cut ||,manggae boy 2.0,2017-11-23,37068,1031,12,232,KR,Entertainment
lRzZmOXud3M,우리가 몰랐던 조선시대 버려진 비운의 공주,랭킹패치,2017-11-23,32709,173,8,55,KR,Entertainment
z6xylhF8740,여자한정 스윗남 김나영 아들 신우ㅋㅋㅋ (feat.단호박) [마마랜드] 4회,티캐스트 tcast,2017-11-23,23524,100,4,6,KR,Entertainment
kEDECG457U8,이번 포항 지진 때 드러난 한국 사람 인성,영웅방송,2017-11-21,57551,377,15,129,KR,Entertainment
HsonfaJy1M8,[진아] 진아Bar 개업?! 칵테일 만들기에 도전한다!!| 보고싶진아,보고싶진아,2017-11-23,131830,2706,32,485,KR,Entertainment
_ahENVItQj4,"Thách thức danh hài 4 | tập 1 full: Trấn Thành, Trường Giang cười rung ghế với anh xe ôm cực chất",DIEN QUAN Comedy / Hài,2017-11-22,2910944,14540,2039,4662,KR,Entertainment
w8f_rD0AqHQ,[이벤트] 붉은 여우와 친구가 되었어요!!! 하남 주렁주렁 테마파크에 가다 - 강이,럭키강이 LuckyKang i,2017-11-23,11811,214,6,66,KR,Entertainment
AbORdzfioUo,[2017 MAMA] Star Countdown D-2 by EXO,Mnet K-POP,2017-11-23,208336,26200,558,1716,KR,Entertainment
vHg7ZurbIPQ,"미국을 열광시킨 BTS, 방탄소년단의 미국 활약상 모음",FUNNY ENT.,2017-11-21,65097,410,22,14,KR,Entertainment
qCzOMoUYUDk,[찮찮 파일럿] - EP.1 퇴사를 부르는 최악의 상사,연애플레이리스트,2017-11-23,153533,6932,37,1039,KR,Entertainment
HLAZuG3byjs,Deweni Inima  |  Episode 209 23rd  November 2017,TV Derana,2017-11-23,303605,1990,206,550,KR,Entertainment
PVAdjcXL7EA,2시 탈출 컬투쇼 : 베스트 레전드 사연 ★ 웃어요 웃어봐요! (10만원 모음),Evan Han,2017-11-22,11195,53,7,2,KR,Entertainment
0EDF-Hj2QTc,옥상에서 신아영 밀어버리는 장동민,풍테레비,2017-11-21,208654,361,34,200,KR,Entertainment
7T0WZF0-zew,《猎场》第30集：惠成功纠缠贾衣玫被阻止 郑秋冬宣誓主权Game Of Hunting EP30【欢迎订阅 芒果独播剧场】,芒果TV独播剧场 Mango TV Drama Channel,2017-11-22,34209,26,5,48,KR,Entertainment
v9ClahJILRk,[스타일로 말해요] 뷔편,SMART FnD,2017-11-23,14303,1550,2,52,KR,Entertainment
DkO_Q3Y7qEQ,[일본반응] 한국어 노래로 미국을 강타한 방탄소년단 BTS의 위엄!! 일본인들의 솔직한 반응 모음.,심심풀이 반응채널,2017-11-21,86374,489,31,279,KR,Entertainment
ZlMcsbZxZr0,[중국반응] 방탄소년단 AMA 공연에 현지팬들 엄청난 환호!,해외네티즌반응,2017-11-21,60630,212,21,70,KR,Entertainment
gQOCsCdE5mc,[EN/ID SUB] 여자친구가 그 날일 때 남자친구의 올바른 대처법.avi [오늘도 형제는 평화롭다] EP10. 변화,콬TV,2017-11-22,285830,5162,46,837,KR,Entertainment
2CEHybsHynA,THE MASK SINGER หน้ากากนักร้อง 3 | EP.10 | Group D | 23 พ.ย. 60 Full HD,WorkpointOfficial,2017-11-23,821192,5019,513,2131,KR,Entertainment
aD9V2JTANag,Pini | Episode 67 - (2017-11-22) | ITN,ITN Sri Lanka,2017-11-22,77358,392,40,36,KR,Entertainment
a6cpo8QHHNc,[서프라이즈] 스스로 사이코패스라 고백한 남자! 사이코패스는 유전이다?,서프라이즈,2017-11-21,45950,207,19,104,KR,Entertainment
k1L1sCxEB3I,20171119 노량진 팬싸인회 워너원 강다니엘 사인 시작 전 4K,dh s,2017-11-20,54047,1534,19,113,KR,Entertainment
TPnzYh0Yycw,세상에서 가장 긴 이름을 가진 사람,꿀겜,2017-11-20,314781,2855,111,707,KR,Entertainment
smXPpA9r__k,복싱 VS 공수도 국가대표들의 치열한 한판 승부,AKATV,2017-11-12,134769,131,20,40,KR,Entertainment
x3UL_o-iYBU,신서유기 시즌3 [ 송민호 ] 레전드 엑기스 짤 모음. PART - # 1,네잎클로버,2017-11-21,27526,69,3,5,KR,Entertainment
QCxJoM4uhKo,Haara Kotiya Episode 231 හාරකෝටිය | සතියේ දිනවල රාත්‍රී 6.30 ට සහ 9.00 ට . . .,Swarnavahini TV,2017-11-22,88396,445,43,58,KR,Entertainment
k6VRXtwjVZk,성현님 여모남심 왜 안하세요? 오랜만에 올리는 진지한 공지영상..! [난쟁이성현],난쟁이성현,2017-11-22,150370,8034,67,1357,KR,Entertainment
NGR1uERZKWM,BTS 방탄소년단 AMAs 에프터파티 빠지고 호텔 돌아간 사연 ARMY 눈물난다!!,디스뺏지,2017-11-21,93142,1847,20,275,KR,Entertainment
5Z6XSZcV27Q,영화 '신과함께 - 죄와 벌' 메인 예고편,Lee Min Sung,2017-11-22,498130,2608,206,1617,KR,Entertainment
ZmukHjCZL3w,세야 장례식 다녀온후 입장발표(해명) DNA 아무것도 몰랐던 타플랫폼BJ,웡풍,2017-11-22,354339,218,318,340,KR,Entertainment
tywpjGA_HY8,소주 vs 맥주 - 뭐가 더 빨리 취할까  [대신리뷰],오늘은 너다 What The Fun,2017-11-24,230309,3296,79,621,KR,Entertainment
pIMod4zaIL4,완전 신기한 10배로 커지는 알새우칩이 있다! 그런데 손에 화상 입고 병원행! (10times larger shrimp chip),Heopop 허팝,2017-11-24,150729,1514,168,552,KR,Entertainment
n4ceIHl0258,[겁 없는 녀석들] 케이지 위의 저승사자 등장! 모든 도전자를 두려움에 떨게 한 그의 정체는?,AKATV,2017-11-24,57526,52,11,32,KR,Entertainment
5E2IC1pTZ4s,DAD AND DAUGHTERS REACTIONS TO BTS (방탄소년단) 'MIC Drop (Steve Aoki Remix)' Official MV,MATTY MATT,2017-11-24,40637,1427,10,132,KR,Entertainment
Q557d7j8KHw,모두의 꿈이 연결되었다.｜빨간토마토,Red Tomato,2017-11-25,68999,1883,33,1208,KR,Entertainment
XbNhBZx9kIM,썰전 E246 171123 | 썰전 E246 171123 HD,jtbc Entertainment HD,2017-11-23,21652,53,17,23,KR,Entertainment
3dtgUO0CImA,5만원짜리 공책... 불날뻔 했어요... (노잼) [ 꾹TV ],꾹TV(Kkuk TV),2017-11-22,509039,9358,293,2830,KR,Entertainment
mt64pNqwbJQ,시청자마다 채신기술로 무장한 김도방송,Layer,2017-11-22,126172,1024,28,144,KR,Entertainment
3uLTn05vSEM,비밀공개! 마이린 액괴 방을 털었어요!!! (마이린은 액괴 슬라임 몇개인가요? 액괴 수납 책상을 공개해요 ㅋㅋ 액괴 보관법은 덤) | 마이린TV,마이린 TV,2017-11-24,96603,3256,185,1165,KR,Entertainment
5WIANjYYKYs,용인시민의 분노-이 나라가 어찌되어가는가! 이 나라가!-성창경위원장의 용기에 격려2017-11-24[선구자방송],선구자방송 anewmankorea,2017-11-24,44562,2255,26,206,KR,Entertainment
PH7mzjxwnEQ,지원 연애 상잠 해주던 친구들 지훈 답장에 대폭발! [내 딸의 남자들2] 6회 171118,티캐스트 tcast,2017-11-24,24999,69,4,8,KR,Entertainment
6ZP9LXaW3RE,"[liveen TV] 워너원 (WannaOne) 강다니엘 옹성우, 시크한 눈빛 손짓 하나까지 '설렘' (인천공항)",liveen 라이브엔,2017-11-24,37873,843,6,85,KR,Entertainment
6GnvjSryI00,좋아하는 남자 집에 다른 여자가 같이 살 때 [오늘도 형제는 평화롭다] EP11. 눈치,콬TV,2017-11-24,202195,3604,30,409,KR,Entertainment
UJkM2RqQmTI,BTS | MIC Drop | Steve Aoki Remix' Official MV |BLACK GUY REACTION!!!,BRISxLIFE,2017-11-24,194221,14631,106,1905,KR,Entertainment
VTIsZwyo7DA,형이 쳐 맞자 학교짱 동생이 와서 복수하는데....ㄷㄷㄷ,NoFace,2017-11-20,865386,1442,214,431,KR,Entertainment
C_su0aBRFc4,2017.11.24~특집-대한애국당은 이제 앞만보고 천하무적으로 달리자,", 허준선생TV",2017-11-24,18287,1394,127,30,KR,Entertainment
0s3aKaL4QyE,5XL이 맛녀석에게 미치는 영향 [맛있는 녀석들 Tasty Guys],맛있는 녀석들 (Tasty Guys),2017-11-22,99317,771,17,96,KR,Entertainment
ddvSsU2QAa0,[케이TV][다시보기#2]생일축하영상 공개!! 눈물이??...[17.11.22],케이 TV,2017-11-23,23724,90,7,37,KR,Entertainment
kEDECG457U8,이번 포항 지진 때 드러난 한국 사람 인성,영웅방송,2017-11-21,123590,951,46,331,KR,Entertainment
LfEQDtayABE,한국의 길거리 음식 천국 (깜짝 요리사 버전 투!?),단앤조엘 Dan and Joel,2017-11-22,128620,4246,40,860,KR,Entertainment
luRar2yX3_A,YG 방예담 못알아보는 K팝스타 심사위원이였던 박진영ㅋㅋㅋ,복중아젤리,2017-11-22,466025,2106,55,271,KR,Entertainment
PVzgsBSWT60,[롯데리아] 워너원이 PICK한 프리미엄 버거 TV CF (풀버전),LOTTE RIA,2017-11-24,11299,792,1,61,KR,Entertainment
Rb2zDQSWEuo,Deweni Inima |  Episode 210 24th  November 2017,TV Derana,2017-11-24,303530,1985,207,344,KR,Entertainment
WUydI-4yfsg,"A Korean Odyssey 이승기, 난 제천대성 손오공이다 절대낭만 퇴마극 화유기 첫 티저 공개 171223 EP.1",tvN DRAMA,2017-11-23,29202,383,3,49,KR,Entertainment
Ck2o5KhU5os,BTS (방탄소년단) - MIC DROP STEVE AOKI REMIX MV REACTION | THAT ENGLISH THO,K-pop 101 - Robyn,2017-11-24,21161,517,20,30,KR,Entertainment
D1ST3S-tkQs,워너원과 함께하는 #그린크리스마스 나만의 DIY 키트 인증 이벤트,이니스프리(innisfree),2017-11-24,59286,3677,10,230,KR,Entertainment
CjKk4FbNGY0,부산 편의점 분신 현장,AJUPRESS,2017-11-21,64474,30,2,62,KR,Entertainment
