video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
OVYwirPwmgU,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-18,1360811,4973,1439,187,KR,Music
SErTVxjn9sU,EXO 엑소 'Cafe Universe' Episode.4 (D.O. & CHEN),SMTOWN,2017-12-17,497045,112582,237,5443,KR,Music
BJpLh9TyaEc,Merry Christmas 2018 - Top Christmas Songs Playlist 2018 - Best Christmas Songs Ever,Classical Songs,2017-12-16,4373846,23523,4208,1536,KR,Music
6CigQPn9jPc,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-19,2993086,13495,3938,793,KR,Music
8zUzaJnb9yg,"Woodie Gochild - 레츠기릿(Let's Get It) (Feat.Jay Park, Dok2) Official Music Video",H1GHR MUSIC,2017-12-15,1068930,32560,1010,3795,KR,Music
2RPbyn2n4Ko,트와이스 (TWICE) - Heart Shaker (하트 셰이커) 교차편집 (stage mix),HOGUMA 호구마,2017-12-17,963456,12536,866,1007,KR,Music
OMjMmULhl_M,[EPISODE] BTS (방탄소년단) @ AMAs 2017,BANGTANTV,2017-12-17,1613868,247937,422,18570,KR,Music
VA40UK6ZTeM,겨울에 듣기 좋은 노래 베스트 20곡 2탄 [ 가사 첨부 ] Korean Best Winter Songs Top20,WHAT? STUDIO,2017-12-16,169692,0,0,73,KR,Music
pHKG2gTMSjI,171216 WANNA-ONE PREMIER FAN-CON 3회차 Twilight 강다니엘 ver.,ChampagnePink _Daniel,2017-12-18,52992,3202,3,136,KR,Music
b2E_5z_Ok6Q,[Cover Video] SEVENTEEN(세븐틴) - No.1 (원곡:보아(BoA)),SEVENTEEN,2017-12-17,616961,68706,182,4303,KR,Music
ggPPE0OeM3w,샤이니 종현 사망 빈소 조문 연예인(SHINee JONGHYUN death entertainers Funeral condolence),시대유감TV,2017-12-19,101067,277,26,20,KR,Music
6CigQPn9jPc,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-19,5965605,31084,7964,1568,KR,Music
vUx77FvMgtE,한 번쯤은 들어봤을 진짜 좋은 노래 BEST 40곡[연속재생3] - 좋은 발라드모음 2018 - Best Songs Korean,soo lee,2017-12-19,49001,144,24,9,KR,Music
RinUQzuh60s,"작은거인※윤정,하니품바/별이야 지금처럼 이쁘고 건강하게 자라렴~~2017년12월",작은거인,2017-12-20,33941,202,22,40,KR,Music
pQcu4Zl_2Pw,171217 WANNA-ONE PREMIER FAN-CON 4회차 랜덤 플레이 댄스 강다니엘 ver.,ChampagnePink _Daniel,2017-12-20,24577,1392,5,33,KR,Music
ubOtSD0QN_c,[눈TV]종현 마지막 가는길 '눈물바다'…샤이니 종현 발인 현장,News1,2017-12-21,97801,1488,43,243,KR,Music
zNw18ybM-uM,(BEYBLADE BURST GOD) Spriggan Requiem -   _South_Side_uicide_,Free Edits 無料,2017-12-19,85577,830,20,188,KR,Music
ggPPE0OeM3w,샤이니 종현 사망 빈소 조문 연예인(SHINee JONGHYUN death entertainers Funeral condolence),시대유감TV,2017-12-19,188738,400,41,50,KR,Music
2RPbyn2n4Ko,트와이스 (TWICE) - Heart Shaker (하트 셰이커) 교차편집 (stage mix),HOGUMA 호구마,2017-12-17,1105869,13179,952,1046,KR,Music
VA40UK6ZTeM,겨울에 듣기 좋은 노래 베스트 20곡 2탄 [ 가사 첨부 ] Korean Best Winter Songs Top20,WHAT? STUDIO,2017-12-16,223211,0,0,83,KR,Music
F2xIGQW5ce0,[칵션] 멜론음악 실시간 차트 12월 3주차 TOP30,칵션,2017-12-20,92957,306,49,31,KR,Music
vUx77FvMgtE,한 번쯤은 들어봤을 진짜 좋은 노래 BEST 40곡[연속재생3] - 좋은 발라드모음 2018 - Best Songs Korean,soo lee,2017-12-19,67318,194,30,10,KR,Music
6CigQPn9jPc,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-19,6700107,42724,9820,2093,KR,Music
WS7f5xpGYn8,Katy Perry - Hey Hey Hey (Official),KatyPerryVEVO,2017-12-20,7842032,418848,78835,44688,KR,Music
pQcu4Zl_2Pw,171217 WANNA-ONE PREMIER FAN-CON 4회차 랜덤 플레이 댄스 강다니엘 ver.,ChampagnePink _Daniel,2017-12-20,36104,1727,9,42,KR,Music
ubOtSD0QN_c,[눈TV]종현 마지막 가는길 '눈물바다'…샤이니 종현 발인 현장,News1,2017-12-21,263993,2249,87,429,KR,Music
bdsjXtyqyUY,나얼 (Naul) - Gloria MV,CJENMMUSIC Official,2017-12-22,172063,5165,102,1212,KR,Music
VEdQrEtGj6E,A Great Big World - Say Something ( cover by J.Fla ),JFlaMusic,2017-12-22,446849,36286,318,4576,KR,Music
F2xIGQW5ce0,[칵션] 멜론음악 실시간 차트 12월 3주차 TOP30,칵션,2017-12-20,179586,564,76,57,KR,Music
hLAIJMTAGFQ,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-21,2483307,5930,2765,212,KR,Music
vUx77FvMgtE,한 번쯤은 들어봤을 진짜 좋은 노래 BEST 40곡[연속재생3] - 좋은 발라드모음 2018 - Best Songs Korean,soo lee,2017-12-19,83486,234,40,15,KR,Music
zi_6oaQyckM,TWICE Merry & Happy M/V,jypentertainment,2017-12-22,3080680,280446,13648,18960,KR,Music
bdsjXtyqyUY,나얼 (Naul) - Gloria MV,CJENMMUSIC Official,2017-12-22,295473,6938,153,1553,KR,Music
RpUsD-55xks,황금빛 내 인생 33회 ♥ My Golden Life Ep 33,Mr. JUNK,2017-12-23,32294,206,15,17,KR,Music
Kz-O03TVC8c,박보검 - 감사,朴寶劍,2017-12-23,36479,3566,10,659,KR,Music
VEdQrEtGj6E,A Great Big World - Say Something ( cover by J.Fla ),JFlaMusic,2017-12-22,614845,41966,388,4935,KR,Music
6yeCYcVOWqI,화유기 1회,lamic2010,2017-12-23,38487,379,15,51,KR,Music
F2xIGQW5ce0,[칵션] 멜론음악 실시간 차트 12월 3주차 TOP30,칵션,2017-12-20,250839,735,115,0,KR,Music
A18YIthN74M,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-23,952808,1880,861,64,KR,Music
crW_w1xdC5Q,하이라이트(Highlight)와 함께 Merry Christmas!,OFFICIAL HIGHLIGHT,2017-12-24,28259,6395,4,377,KR,Music
bdsjXtyqyUY,나얼 (Naul) - Gloria MV,CJENMMUSIC Official,2017-12-22,358494,7800,175,1736,KR,Music
Kz-O03TVC8c,박보검 - 감사,朴寶劍,2017-12-23,57162,4104,12,722,KR,Music
VEdQrEtGj6E,A Great Big World - Say Something ( cover by J.Fla ),JFlaMusic,2017-12-22,701062,44105,416,5151,KR,Music
A18YIthN74M,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-23,1497749,2937,1218,80,KR,Music
F2xIGQW5ce0,[칵션] 멜론음악 실시간 차트 12월 3주차 TOP30,칵션,2017-12-20,322943,894,151,0,KR,Music
zi_6oaQyckM,TWICE Merry & Happy M/V,jypentertainment,2017-12-22,4636300,323468,16477,20512,KR,Music
k38_gbqgP-I,빅스(VIXX) VIXX TV2 #ep.79,RealVIXX,2017-12-25,47489,5786,10,778,KR,Music
sm7_baYCIkQ,WINNER - ‘하루하루(HARU HARU)’ + ‘REALLY REALLY’ in 2017 SBS Gayodaejun,WINNER,2017-12-25,922819,72006,310,3991,KR,Music
crW_w1xdC5Q,하이라이트(Highlight)와 함께 Merry Christmas!,OFFICIAL HIGHLIGHT,2017-12-24,34971,7025,5,369,KR,Music
bdsjXtyqyUY,나얼 (Naul) - Gloria MV,CJENMMUSIC Official,2017-12-22,389723,8195,189,1738,KR,Music
4qOyIhlIg2Q,EXO / 2018.1.31 JAPAN 1st ALBUM『COUNTDOWN』／全曲DIGEST,avex,2017-12-25,100186,12859,30,863,KR,Music
xPxazpF-qpY,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-25,845887,1012,682,37,KR,Music
Kz-O03TVC8c,박보검 - 감사,朴寶劍,2017-12-23,66228,4310,14,753,KR,Music
VEdQrEtGj6E,A Great Big World - Say Something ( cover by J.Fla ),JFlaMusic,2017-12-22,762916,45427,447,5268,KR,Music
FqQIuDw0Qsk,Dean(딘) - instagram,강승복,2017-12-26,197618,14461,65,711,KR,Music
leu-cTvMWTA,EXO 엑소 'Universe' MV,SMTOWN,2017-12-26,3598185,657270,7388,75037,KR,Music
sm7_baYCIkQ,WINNER - ‘하루하루(HARU HARU)’ + ‘REALLY REALLY’ in 2017 SBS Gayodaejun,WINNER,2017-12-25,1466777,92002,503,4921,KR,Music
k38_gbqgP-I,빅스(VIXX) VIXX TV2 #ep.79,RealVIXX,2017-12-25,61023,6554,14,812,KR,Music
xWi8nDUjHGA,"Yo Yo Honey Singh: DIL CHORI (Video) Simar Kaur, Ishers | Hans Raj Hans | Sonu Ke Titu Ki Sweety",T-Series,2017-12-26,9678138,297717,19615,34528,KR,Music
xPxazpF-qpY,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-25,1384399,1518,1097,61,KR,Music
FqQIuDw0Qsk,Dean(딘) - instagram,강승복,2017-12-26,425649,21537,132,975,KR,Music
leu-cTvMWTA,EXO 엑소 'Universe' MV,SMTOWN,2017-12-26,4854624,740801,9080,84960,KR,Music
SP5S4xHGHhE,A new blader amv,Beyblade Lego and more Nok Nok the YouTuber,2017-12-26,161452,1294,51,209,KR,Music
K-ykMLFMfVA,DEAN (딘) - instagram [Lyrics - Han/Eng/Rom],최신가요 연속듣기 갱갱s,2017-12-27,32170,1032,8,28,KR,Music
7bPffIZot10,[MV] YOUNHA (윤하) _ Parade,1theK (원더케이),2017-12-27,92301,8637,85,712,KR,Music
sm7_baYCIkQ,WINNER - ‘하루하루(HARU HARU)’ + ‘REALLY REALLY’ in 2017 SBS Gayodaejun,WINNER,2017-12-25,1756014,99883,607,5413,KR,Music
xWi8nDUjHGA,"Yo Yo Honey Singh: DIL CHORI (Video) Simar Kaur, Ishers | Hans Raj Hans | Sonu Ke Titu Ki Sweety",T-Series,2017-12-26,16795816,427535,29310,43836,KR,Music
E-E7qHrdHdM,Dean(딘)  - Instagram (Lyrics),Jodler,2017-12-26,23365,349,8,26,KR,Music
Kyr8lDWipoc,90세 노인의 '인생에서 배운 45가지 교훈',Healing 우현진,2017-12-26,22652,229,9,46,KR,Music
k38_gbqgP-I,빅스(VIXX) VIXX TV2 #ep.79,RealVIXX,2017-12-25,66514,6809,14,813,KR,Music
o31pGcwUmCM,[SPECIAL VIDEO] NU'EST W(뉴이스트W) & SEVENTEEN(세븐틴) - HEAVEN,Pledis Artist,2017-12-28,550139,88495,195,6430,KR,Music
2KEg-ulfMso,선우정아 / Sunwoo JungA - '고양이 (feat.IU)' M/V,Magic Strawberry sound,2017-12-28,28508,1765,11,95,KR,Music
FqQIuDw0Qsk,Dean(딘) - instagram,강승복,2017-12-26,610888,25606,174,1140,KR,Music
leu-cTvMWTA,EXO 엑소 'Universe' MV,SMTOWN,2017-12-26,5739252,782033,9905,90039,KR,Music
SP5S4xHGHhE,A new blader amv,Beyblade Lego and more Nok Nok the YouTuber,2017-12-26,195382,1454,56,223,KR,Music
7bPffIZot10,[MV] YOUNHA (윤하) _ Parade,1theK (원더케이),2017-12-27,152243,11341,118,886,KR,Music
K-ykMLFMfVA,DEAN (딘) - instagram [Lyrics - Han/Eng/Rom],최신가요 연속듣기 갱갱s,2017-12-27,61046,1501,14,42,KR,Music
xWi8nDUjHGA,"Yo Yo Honey Singh: DIL CHORI (Video) Simar Kaur, Ishers | Hans Raj Hans | Sonu Ke Titu Ki Sweety",T-Series,2017-12-26,22943745,501041,35551,49745,KR,Music
xhjawyoT6IE,[4K] 171229 KBS 가요대축제 WANNA-ONE l 활활 REMIX 강다니엘 직캠,LIFTOFF films,2017-12-29,20304,1537,2,83,KR,Music
EhVcIjrgXJc,171229 브랜뉴즈 이대휘 박우진ㅋㅋㅋ형제미ㅋㅋ샀어 형이?!!(feat.진영이ㅠㅠ),프진영뵹아리,2017-12-29,81386,2697,15,296,KR,Music
e5Ezhj70mgs,[워너원/김재환] 가요대축제 네버부르는 째니때문에 숨넘어가는중,Jaehwan NEVER,2017-12-29,9594,419,3,29,KR,Music
KPpB8K6spvU,"UV Cypher Ep.3 - Kid Milli(키드밀리), Bassagong(뱃사공), Swings(스윙스) & JUSTHIS(저스디스)",HIPHOPPLAYA,2017-12-28,99884,1531,49,715,KR,Music
Q48VduIflPk,[STATION] SMTOWN 'Dear My Family (Live Concert Ver.)' MV,SMTOWN,2017-12-29,1475878,277437,548,20109,KR,Music
o31pGcwUmCM,[SPECIAL VIDEO] NU'EST W(뉴이스트W) & SEVENTEEN(세븐틴) - HEAVEN,Pledis Artist,2017-12-28,857642,107525,322,7334,KR,Music
2KEg-ulfMso,선우정아 / Sunwoo JungA - '고양이 (feat.아이유)' M/V,Magic Strawberry sound,2017-12-28,57552,2753,18,130,KR,Music
SP5S4xHGHhE,A new blader amv,Beyblade Lego and more Nok Nok the YouTuber,2017-12-26,242546,1648,80,247,KR,Music
xhjawyoT6IE,[4K] 171229 KBS 가요대축제 WANNA-ONE l 활활 REMIX 강다니엘 직캠,LIFTOFF films,2017-12-29,57387,2620,23,138,KR,Music
GE-M693Y9PE,Dean - instagram 1시간,IN Check,2017-12-30,20764,259,3,9,KR,Music
mBkrcHM07Qs,(영상)171225 아이유&유희열 - 내사랑 내곁에 SBS가요대전 라이브,노0모,2017-12-30,22622,379,3,21,KR,Music
ppWhvAe2Jv4,OH MY GIRL 5th Mini Album [비밀정원] 동화＜비밀정원＞서막,OH MY GIRL,2017-12-30,18396,0,0,164,KR,Music
KPpB8K6spvU,"UV Cypher Ep.3 - Kid Milli(키드밀리), Bassagong(뱃사공), Swings(스윙스) & JUSTHIS(저스디스)",HIPHOPPLAYA,2017-12-28,121899,1654,53,765,KR,Music
e5Ezhj70mgs,[워너원/김재환] 가요대축제 네버부르는 째니때문에 숨넘어가는중,Jaehwan NEVER,2017-12-29,17023,575,3,36,KR,Music
9mhRt_t4wio,KBS 전국노래자랑 2017 연말결선 본방송 Full영상 (2017.12.31 방영),사랑,2017-12-31,130267,0,0,0,KR,Music
_rZSblIBk4c,박효신 (Park Hyo Shin) - 겨울소리 (Sound of Winter),JUN너구리,2017-12-31,157047,3691,90,797,KR,Music
6VuFn5Gl0OM,박효신 (Park Hyo Shin) - 겨울소리 (Sound of Winter) Official Teaser,CJENMMUSIC Official,2017-12-30,202085,7433,40,957,KR,Music
Gwe3eBHhhNY,[NU'EST W] 2018 NU'EST W(뉴이스트 W)가 전하는 새해인사,NU'EST,2017-12-31,36423,9451,12,823,KR,Music
BwxZQtU09Jw,KAI & JIMIN moment @ MBC Gayo Daejeon 2017 ♥‿♥,kpop set aside,2017-12-31,61159,2046,11,164,KR,Music
aarzZVt3hTk,171231 TWICE(트와이스) - Likey(Part Switch)Comparsion,Krystalized TV,2017-12-31,36320,1054,23,107,KR,Music
GE-M693Y9PE,Dean - instagram 1시간,IN Check,2017-12-30,46252,454,14,13,KR,Music
Czi0NGsvDBM,171231 강다니엘 Kang Daniel 워너원 Wanna One '커플 Couple' @MBC 가요대제전 4K 60P 직캠 by DaftTaengk,DaftTaengk,2017-12-31,30444,1773,10,92,KR,Music
PEb8_UdPVOc,방탄소년단 MBC가요대제전 레전드 모음 큐티섹시함 ㅋㅋㅋ,망개떡 태태,2017-12-31,42703,1036,9,46,KR,Music
n6eXtBbhpYg,Happy New Year 2018,Andreea Petcu,2017-12-30,2076435,9013,826,366,KR,Music
c9dJL0g0y6Y,BTS (방탄소년단) - 'Mic Drop' (Live At Dick Clark’s New Years Rockin’ Eve),BTS BEING BTS,2018-01-01,183462,16866,41,707,KR,Music
6VuFn5Gl0OM,박효신 (Park Hyo Shin) - 겨울소리 (Sound of Winter) Official Teaser,CJENMMUSIC Official,2017-12-30,274881,8063,55,989,KR,Music
Czi0NGsvDBM,171231 강다니엘 Kang Daniel 워너원 Wanna One '커플 Couple' @MBC 가요대제전 4K 60P 직캠 by DaftTaengk,DaftTaengk,2017-12-31,64371,2694,18,140,KR,Music
iRuzhCDxjPk,[171231] MBC 가요대제전 Mamamoo reaction to Red Velvet Peek-A-Boo full 직캠,Rec.Alice,2018-01-01,236670,3897,60,157,KR,Music
Xr8dlat--cc,방탄소년단 ABC새해맞이특집 레전드컷 라이브 인증,망개떡 태태,2018-01-01,21054,367,0,20,KR,Music
Gwe3eBHhhNY,[NU'EST W] 2018 NU'EST W(뉴이스트 W)가 전하는 새해인사,NU'EST,2017-12-31,45214,10463,14,867,KR,Music
ZTfIwZhqqQk,Sunmi Reaction To BTS Go Go at MBC Gayo Daejejeon 2017,Than First,2017-12-31,92286,1102,7,53,KR,Music
U4oESvnJ9KU,OH MY GIRL 5th Mini Album [비밀정원] 동화＜비밀정원＞2부,OH MY GIRL,2018-01-01,16536,0,0,157,KR,Music
BwxZQtU09Jw,KAI & JIMIN moment @ MBC Gayo Daejeon 2017 ♥‿♥,kpop set aside,2017-12-31,103342,3050,18,238,KR,Music
DAdUuTlLAAQ,[TEASER] 마마무(MAMAMOO) - '칠해줘(Paintme)' 문별 티저,MAMAMOO,2018-01-01,127309,15977,37,1891,KR,Music
GE-M693Y9PE,Dean - instagram 1시간,IN Check,2017-12-30,63748,560,20,18,KR,Music
DAdUuTlLAAQ,[TEASER] 마마무(MAMAMOO) - '칠해줘(Paintme)' 문별 티저,MAMAMOO,2018-01-01,229237,18883,71,2241,KR,Music
j0yLSsE1vrY,[키퍼] 멜론 실시간 차트 2018년 1월 1주차 TOP 30 // Melon Music,키퍼 Youtube,2018-01-02,22112,93,15,13,KR,Music
AfC2pHj0VZA,BTS (방탄소년단) - 'MIC Drop' Performance On Dick Clark’s New Year's Rockin' Eve with Ryan Seacrest 2018,BLACKPINKxXxBTS,2018-01-01,877679,44170,365,2735,KR,Music
6VuFn5Gl0OM,박효신 (Park Hyo Shin) - 겨울소리 (Sound of Winter) Official Teaser,CJENMMUSIC Official,2017-12-30,327810,8575,66,1010,KR,Music
3LxxJRxS64k,BTS (방탄소년단) - 'DNA' (Live At Dick Clark’s New Years Rockin’ Eve),BTS BEING BTS,2018-01-01,1405954,86243,483,3291,KR,Music
Gwe3eBHhhNY,[NU'EST W] 2018 NU'EST W(뉴이스트 W)가 전하는 새해인사,NU'EST,2017-12-31,47032,10726,14,886,KR,Music
ZTfIwZhqqQk,Sunmi Reaction To BTS Go Go at MBC Gayo Daejejeon 2017,Than First,2017-12-31,95909,1129,8,53,KR,Music
U9XJPcJDAN8,겨울소리 Sound of Winter,Various Artists - Topic,2018-01-02,125084,961,49,193,KR,Music
DAdUuTlLAAQ,[TEASER] 마마무(MAMAMOO) - '칠해줘(Paintme)' 문별 티저,MAMAMOO,2018-01-01,296502,20304,100,2386,KR,Music
JQGRg8XBnB4,[MV] MOMOLAND (모모랜드) _ BBoom BBoom (뿜뿜),1theK (원더케이),2018-01-03,305038,31766,823,4317,KR,Music
j0yLSsE1vrY,[키퍼] 멜론 실시간 차트 2018년 1월 1주차 TOP 30 // Melon Music,키퍼 Youtube,2018-01-02,58838,163,30,39,KR,Music
6VuFn5Gl0OM,박효신 (Park Hyo Shin) - 겨울소리 (Sound of Winter) Official Teaser,CJENMMUSIC Official,2017-12-30,358526,8794,72,1028,KR,Music
AfC2pHj0VZA,BTS (방탄소년단) - 'MIC Drop' Performance On Dick Clark’s New Year's Rockin' Eve with Ryan Seacrest 2018,BLACKPINKxXxBTS,2018-01-01,936950,45316,389,2853,KR,Music
3LxxJRxS64k,BTS (방탄소년단) - 'DNA' (Live At Dick Clark’s New Years Rockin’ Eve),BTS BEING BTS,2018-01-01,1491419,88280,520,3370,KR,Music
c9KLzCy8fhk,신이 인간들에게 사망 예고 문자를 보냈다,드림텔러(DreamTeller),2018-01-04,334621,4646,146,632,KR,Music
U9XJPcJDAN8,겨울소리 Sound of Winter,Various Artists - Topic,2018-01-02,191581,1416,75,246,KR,Music
S10azlzvS_8,[MV] MAMAMOO (마마무) _ Paint Me (칠해줘),1theK (원더케이),2018-01-04,788529,90222,1030,8123,KR,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,12882641,925695,24981,70909,KR,Music
DAdUuTlLAAQ,[TEASER] 마마무(MAMAMOO) - '칠해줘(Paintme)' 문별 티저,MAMAMOO,2018-01-01,321237,20980,110,2404,KR,Music
j0yLSsE1vrY,[키퍼] 멜론 실시간 차트 2018년 1월 1주차 TOP 30 // Melon Music,키퍼 Youtube,2018-01-02,86681,221,40,103,KR,Music
ZgTKmRPWMq4,"Subah Subah (Video) | Arijit Singh, Prakriti Kakar | Amaal Mallik | Sonu Ke Titu Ki Sweety",T-Series,2018-01-03,9443754,186414,5233,5728,KR,Music
c9KLzCy8fhk,신이 인간들에게 사망 예고 문자를 보냈다,드림텔러(DreamTeller),2018-01-04,1152132,10377,384,1328,KR,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,23983717,1326444,40736,98175,KR,Music
AC2r3ZgYOWs,Frozen - Let It Go ( cover by J.Fla ),JFlaMusic,2018-01-05,673467,72739,570,11982,KR,Music
U9XJPcJDAN8,겨울소리 Sound of Winter,Various Artists - Topic,2018-01-02,247473,1705,92,272,KR,Music
20sOM7AlU3Y,[MV] 마마무(MAMAMOO) - 칠해줘(Paintme),MAMAMOO,2018-01-04,713651,80334,582,10531,KR,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,5482906,129482,26034,16511,KR,Music
bYlmvwmQ3dg,Cheng Xiao & Kyulkyung Idol Producer Dance Mentor Teaser,WJSN X UJUNG,2018-01-03,34503,276,11,34,KR,Music
f-BzUepNeZw,NGƯỜI HÃY QUÊN EM ĐI (PLEASE FORGET ME) | MỸ TÂM (Official MV),My Tam,2018-01-05,1171670,53714,777,3166,KR,Music
j0yLSsE1vrY,[키퍼] 멜론 실시간 차트 2018년 1월 1주차 TOP 30 // Melon Music,키퍼 Youtube,2018-01-02,115648,264,49,118,KR,Music
c9KLzCy8fhk,신이 인간들에게 사망 예고 문자를 보냈다,드림텔러(DreamTeller),2018-01-04,1575860,13045,511,1627,KR,Music
PXNKtr1omkE,"조우찬 JOWOOCHAN, 박현진 PARKHYUNJIN, 에이칠로 ACHILLO - OGZ (Prod. GroovyRoom) [DF LIVE]",딩고 프리스타일,2018-01-06,40406,3411,54,460,KR,Music
AC2r3ZgYOWs,Frozen - Let It Go ( cover by J.Fla ),JFlaMusic,2018-01-05,1089972,93936,862,14178,KR,Music
4k6kUo1Sam0,iKON - 2nd ALBUM 'RETURN' TEASER FILM,iKON,2018-01-06,190918,35648,114,4158,KR,Music
4ldzZdW_CCI,OH MY GIRL 5th Mini Album [비밀정원] Dance Teaser,OH MY GIRL,2018-01-06,48713,0,0,542,KR,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,31680160,1510628,49497,109426,KR,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,9583159,190741,41413,23746,KR,Music
U9XJPcJDAN8,겨울소리 Sound of Winter,Various Artists - Topic,2018-01-02,289320,1898,101,322,KR,Music
S10azlzvS_8,[MV] MAMAMOO (마마무) _ Paint Me (칠해줘),1theK (원더케이),2018-01-04,1429039,119309,1447,10243,KR,Music
k5CBe2sRLUE,성인판 인사이드 아웃,드림텔러(DreamTeller),2018-01-07,230522,4578,107,615,KR,Music
AC2r3ZgYOWs,Frozen - Let It Go ( cover by J.Fla ),JFlaMusic,2018-01-05,1334589,103012,985,15089,KR,Music
4ldzZdW_CCI,OH MY GIRL 5th Mini Album [비밀정원] Dance Teaser,OH MY GIRL,2018-01-06,81583,0,0,632,KR,Music
PXNKtr1omkE,"조우찬 JOWOOCHAN, 박현진 PARKHYUNJIN, 에이칠로 ACHILLO - OGZ (Prod. GroovyRoom) [DF LIVE]",딩고 프리스타일,2018-01-06,159653,7980,333,1280,KR,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,37728802,1629948,56304,116255,KR,Music
k5CBe2sRLUE,성인판 인사이드 아웃,드림텔러(DreamTeller),2018-01-07,230522,4578,107,615,KR,Music
AC2r3ZgYOWs,Frozen - Let It Go ( cover by J.Fla ),JFlaMusic,2018-01-05,1334589,103012,985,15089,KR,Music
c9KLzCy8fhk,신이 인간들에게 사망 예고 문자를 보냈다,드림텔러(DreamTeller),2018-01-04,2070515,16116,696,2076,KR,Music
_804kr2rMrQ,블락비 (Block B) - 떠나지마요 (Don't Leave) Official Music Video,seven seasons,2018-01-08,90947,15323,36,1486,KR,Music
0BxdEhONf2Y,[FULL-HD] BLACKPINK - ‘블핑하우스 (BLACKPINK HOUSE)’ - Ep1 180107,YG Family Tube,2018-01-08,62979,2599,29,106,KR,Music
HD0gS11NF9A,iKON - 2nd ALBUM 'RETURN' TEASER FILM : DIRECTOR'S CUT,iKON,2018-01-08,144286,27365,58,1920,KR,Music
AC2r3ZgYOWs,Frozen - Let It Go ( cover by J.Fla ),JFlaMusic,2018-01-05,1514576,108874,1068,15495,KR,Music
PXNKtr1omkE,"조우찬 JOWOOCHAN, 박현진 PARKHYUNJIN, 에이칠로 ACHILLO - OGZ (Prod. GroovyRoom) [DF LIVE]",딩고 프리스타일,2018-01-06,232270,10252,1430,2227,KR,Music
c9KLzCy8fhk,신이 인간들에게 사망 예고 문자를 보냈다,드림텔러(DreamTeller),2018-01-04,2070515,16116,696,2076,KR,Music
kMRLzSQorK0,[MV] KIM DONG RYUL (김동률) _ Reply (답장),1theK (원더케이),2018-01-11,213710,5726,84,673,KR,Music
k5TqNsr6YuQ,Troye Sivan - My My My!,TroyeSivanVEVO,2018-01-11,1796354,260168,4282,26674,KR,Music
wQ_POfToaVY,TWICE「Candy Pop」Music Video,TWICE JAPAN OFFICIAL YouTube Channel,2018-01-11,1556910,177932,7785,22780,KR,Music
C0cZk2nzxOI,180111 Seventeen & SuperJunior Reaction to BTS Not Today @ GDA 2018,Loving K-pop,2018-01-11,77597,988,16,27,KR,Music
4WBrNd0zCL0,180110 강다니엘 Kang Daniel 워너원 Wanna One 'Beautiful' @골든디스크 어워즈 4K 60P 직캠 by DaftTaengk,DaftTaengk,2018-01-10,49449,2556,19,163,KR,Music
uL7wquytWWA,BTS reaction to BLACKPINK(Playing with fire) full.vers. Golden disk awards 2018,Taennie my love,2018-01-10,262356,4390,96,245,KR,Music
M4UqUL6mXw0,[고나리 주의] 4K 180111 골든디스크 어워즈  (Golden Disk Awards) 태연 Taeyeon 'Fine' 빡크롭 직캠 by 팔도조선,팔도조선,2018-01-11,76906,2547,29,97,KR,Music
TvaCay-nJ7U,WINNER - '공허해(empty)’ + ‘REALLY REALLY’ in 2018 Golden Disc Awards,WINNER,2018-01-10,912887,56062,181,3483,KR,Music
