video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
H0GGfWCOWlI,박효신 'Stage of the Year' 수상소감 171202 MMA,박아무개,2017-12-03,104833,821,3,56,KR,People & Blogs
naZq0vrRY08,💗품바여왕 버드리💗 경북 이벤트 2017년12월3일  사곡면민 위안잔치 초청 공연,금강산,2017-12-03,46447,235,36,43,KR,People & Blogs
0UyMFVonBq8,나몰라패밀리 고장환 모자 협찬,나몰라패밀리 핫쇼,2017-12-06,262040,4518,53,462,KR,People & Blogs
Ytz3UKP8GQs,코스트코에서 보이기만하면 무조건 사야하는 아이템 TOP10 - 트래블튜브,Travel Tube,2017-12-07,156834,908,85,176,KR,People & Blogs
tf9hkGofsyo,월드스타 비 조련사 정형돈 ㅋㅋㅋ앨범홍보 못해서 미침 ㅋㅋㅋ,광빠,2017-12-06,142158,486,39,173,KR,People & Blogs
f6SlkFbu5NQ,문재인대통령 삼고초려 유시민 정치복귀 여지는 있다,사이다뉴스,2017-12-06,107450,673,113,261,KR,People & Blogs
YNX4rjZfDQY,베이블레이드 버스트 갓  레드아이 가면 깨짐,베이블레이드버스트 갓 영상들 베,2017-12-04,259240,850,233,555,KR,People & Blogs
aTorVUBIrGA,우리가 깊어지는 시간 _ 60초 Full 버전,Ballantine's Korea Official,2017-11-10,56140,236,65,0,KR,People & Blogs
nbAdGFZu5Q0,"17년12월7일-테블릿, 새롭게 발견된 4가지 사실-석렬아,석희야 손잡고 깜방 가자",나라애 tv,2017-12-07,73078,3807,200,483,KR,People & Blogs
TpnJXTMP5I8,구대성 영수야 이치로 맞추면 10만 원 줄게,JAKE SPORTS,2017-12-06,241873,500,65,480,KR,People & Blogs
eaeYc6swTEk,[주간아이돌]월드스타 비 놀리기2탄(정형돈 진가가 보인다 ㅋㅋ),Story Goodfriends,2017-12-06,30326,102,8,14,KR,People & Blogs
oHwdmt7oJ-I,53탄: 본드로 엄마의 아이폰을 바닥에 붙여보았다!,정선호,2017-12-07,333596,9470,189,1114,KR,People & Blogs
PbMs1W3wcOI,이것은 실화다 90화 160704  변호사 며느리의 은밀한 사생활 1,JokerSolstice,2017-12-06,122592,132,66,11,KR,People & Blogs
wxtSZDTe3CQ,💗품바여왕 버드리💗 마산 항도라이온스이벤트 관객댄스 명장면 2017년12월7일 합동봉사 다짐대회 초청 공연,금강산,2017-12-07,26863,217,28,44,KR,People & Blogs
9_YX856eunc,강식당- 백종원을 찾아간 강호동ㅎ아는사이였구나,혁헴TV,2017-12-05,34050,60,0,12,KR,People & Blogs
mszaze2TBNE,마루에몽식 애정표현,마루에몽,2017-12-05,164801,866,105,281,KR,People & Blogs
ahmI6AwiyrQ,스프리건 레퀴엠 파브닐 순위,스파하는하원 [YOUTUBE],2017-12-06,14057,58,13,76,KR,People & Blogs
uHzqNubaDyY,NUESTㅣ기분이 저기압일 땐 반드시 뉴이스트를 봐라 2,애플민트,2017-12-07,15741,1769,2,187,KR,People & Blogs
p9Iv8ICcXw4,♥버드리♥ 12월7일 마산항도라이온스클럽 합동봉사다짐대회초청공연 2부,LNB Style,2017-12-07,10563,80,4,18,KR,People & Blogs
HBfIA_2-pfw,171206 주간아 강다니엘 언급 & 비가 추는 열어줘 춤,ee eei,2017-12-06,11908,217,1,0,KR,People & Blogs
V8dMhRvlGuo,마루에몽의 분노의 벤선언,ㅗㅜㅑTV,2017-12-05,31275,82,1,13,KR,People & Blogs
SwU7UYLwrHs,보ㅡㅡㅡ황★나 보겸형이랑 친하다니깐? ㅋㅋㅋ (feat.로언증),로이조 TV,2017-12-06,197597,3574,65,1424,KR,People & Blogs
LprrdaruthY,수지(Suzy) “사랑하기 때문에”,Suzy,2017-12-07,40971,3249,37,470,KR,People & Blogs
NZYR_T0ffv0,안재욱 뇌출혈 최현주 결혼 나이 딸,NHH Daily News Stories,2017-12-06,75281,95,26,5,KR,People & Blogs
1mFhwrlmTaY,호텔에서 집에 갖고가도 되는 것VS가져가면 안되는 것,회사원B,2017-12-06,210396,2708,114,225,KR,People & Blogs
CmCCS8ICwx8,"입짧은 햇님의 먹방~!mukbang, eating show(몽슈슈,비스테까,메그놀리아 171205)",입짧은햇님,2017-12-05,53330,446,40,67,KR,People & Blogs
zUfmKK535Hg,뜻밖의 레전드?!] 잔뜩 화난 서윤이 그리고 다시 불거진 공과사..남순x서윤의 썸은 과연?!/171204 │ 남순 #6,Namsoon 남순,2017-12-05,126155,469,66,413,KR,People & Blogs
xAR6BEzSpzE,【충격】할머니가 고양이라고 생각하고 몇달 기르던 동물. 고양이가 아니었다. 그것을 알게 된 할머니는...!?,감동 TV,2017-12-07,25978,117,10,10,KR,People & Blogs
MlGShJZkFwk,[주식투자]최승욱의 상위1% 진짜주식(2017년 12월 6일 수요일),최승욱의 진짜주식,2017-12-06,11319,218,13,0,KR,People & Blogs
Ytz3UKP8GQs,코스트코에서 보이기만하면 무조건 사야하는 아이템 TOP10 - 트래블튜브,Travel Tube,2017-12-07,402002,1819,185,321,KR,People & Blogs
BfbfjK3N-nQ,협찬에 대해서..,프란,2017-12-08,53470,597,112,242,KR,People & Blogs
tf9hkGofsyo,월드스타 비 조련사 정형돈 ㅋㅋㅋ앨범홍보 못해서 미침 ㅋㅋㅋ,광빠,2017-12-06,242314,842,57,299,KR,People & Blogs
xGRgWfnrMvU,"트와이스 다현, 사나 먹는거 아니었어요?",Pink Banggu,2017-12-07,40289,293,16,43,KR,People & Blogs
TpnJXTMP5I8,구대성 영수야 이치로 맞추면 10만 원 줄게,JAKE SPORTS,2017-12-06,294787,588,81,548,KR,People & Blogs
f6SlkFbu5NQ,문재인대통령 삼고초려 유시민 정치복귀 여지는 있다,사이다뉴스,2017-12-06,124583,735,130,294,KR,People & Blogs
0UyMFVonBq8,나몰라패밀리 고장환 모자 협찬,나몰라패밀리 핫쇼,2017-12-06,336868,5120,68,545,KR,People & Blogs
ahmI6AwiyrQ,스프리건 레퀴엠 파브닐 순위,스파하는하원 [YOUTUBE],2017-12-06,46666,145,37,163,KR,People & Blogs
YNX4rjZfDQY,베이블레이드 버스트 갓  레드아이 가면 깨짐,베이블레이드버스트 갓 영상들 베,2017-12-04,289902,890,246,566,KR,People & Blogs
eaeYc6swTEk,[주간아이돌]월드스타 비 놀리기2탄(정형돈 진가가 보인다 ㅋㅋ),Story Goodfriends,2017-12-06,41668,150,12,21,KR,People & Blogs
MIaJ7szgCww,(아라시 니노) 52kg이 무거워?!??!ㅠㅠ,니노스키♡ニノすき,2017-12-08,14550,0,0,32,KR,People & Blogs
nbAdGFZu5Q0,"17년12월7일-테블릿, 새롭게 발견된 4가지 사실-석렬아,석희야 손잡고 깜방 가자",나라애 tv,2017-12-07,83997,3934,295,535,KR,People & Blogs
_ijpHYh8JKg,"1208금 | [뉴스브리핑] 최승호 시대, 배현진이 궁금하다",김용민브리핑,2017-12-07,22003,246,13,31,KR,People & Blogs
aTorVUBIrGA,우리가 깊어지는 시간 _ 60초 Full 버전,Ballantine's Korea Official,2017-11-10,60378,268,65,0,KR,People & Blogs
hK4RaL--Bf8,비 정지훈 랜덤플레이 댄스 +2배속댄스!!,K- star,2017-12-07,236820,766,51,251,KR,People & Blogs
oHwdmt7oJ-I,53탄: 본드로 엄마의 아이폰을 바닥에 붙여보았다!,정선호,2017-12-07,692654,13562,377,1542,KR,People & Blogs
wxtSZDTe3CQ,💗품바여왕 버드리💗 마산 항도라이온스이벤트 관객댄스 명장면 2017년12월7일 합동봉사 다짐대회 초청 공연,금강산,2017-12-07,58323,292,41,55,KR,People & Blogs
YT4AZSOj8QI,171208 CF 박보검&김연아 코카콜라 평창올림픽편 30초 ver DRAMAX,Lea CouCou,2017-12-08,9046,268,3,24,KR,People & Blogs
PbMs1W3wcOI,이것은 실화다 90화 160704  변호사 며느리의 은밀한 사생활 1,JokerSolstice,2017-12-06,128765,137,66,11,KR,People & Blogs
mszaze2TBNE,마루에몽식 애정표현,마루에몽,2017-12-05,172273,909,105,263,KR,People & Blogs
9_YX856eunc,강식당- 백종원을 찾아간 강호동ㅎ아는사이였구나,혁헴TV,2017-12-05,43407,79,1,15,KR,People & Blogs
HBfIA_2-pfw,171206 주간아 강다니엘 언급 & 비가 추는 열어줘 춤,ee eei,2017-12-06,14685,249,1,0,KR,People & Blogs
uHzqNubaDyY,NUESTㅣ기분이 저기압일 땐 반드시 뉴이스트를 봐라 2,애플민트,2017-12-07,29933,2529,6,253,KR,People & Blogs
vUB7eVortto,최진실 사주 재다신약 무엇? 최진실 조성민 궁합 둘 다 죽어 경악! 최진실 아버지 누구? 최진실 어머니 우울증 상태? | KRVBA TV,연예인,2017-12-07,42406,55,36,30,KR,People & Blogs
1mFhwrlmTaY,호텔에서 집에 갖고가도 되는 것VS가져가면 안되는 것,회사원B,2017-12-06,227134,2847,120,237,KR,People & Blogs
XsVE63q-Tcc,[김어준의 다스뵈이다 3회],뉴스곤장,2017-12-08,271498,3212,280,763,KR,People & Blogs
cuEnAKdNBbM,혼자할때..모모노기카나의 19금 질문에 초토화 된 스튜디오ㅋㅋ[+귀요미송]/171208 │ 남순X Momonogi Kana #6,Namsoon 남순,2017-12-08,391491,1859,163,704,KR,People & Blogs
XHVK0u6p0tE,배현진 아나운서가 사장 바뀌자 무너진 이유,스타이야기,2017-12-09,161616,300,196,240,KR,People & Blogs
plifzT_c3JU,"최승호 사장님, 왜 우린 사원증 목걸이가 달라요?",엠빅뉴스,2017-12-08,281978,1400,234,1253,KR,People & Blogs
tDVs8-d5U9w,20171208 MBC뉴스8 - 신임 최승호 사장 체제 MBC의 포부,4leaf,2017-12-08,98955,720,93,361,KR,People & Blogs
Ytz3UKP8GQs,코스트코에서 보이기만하면 무조건 사야하는 아이템 TOP10 - 트래블튜브,Travel Tube,2017-12-07,553701,2345,227,417,KR,People & Blogs
JP2cyx3YJR0,BJ윰댕 김이브님 사건 정리,YVD TV,2017-12-10,17945,79,47,186,KR,People & Blogs
pzeUAg0Diuw,몇 년만에 MBC 뉴스를 봤습니다. 김수지 앵커가 참 반가웠습니다!,교원박,2017-12-08,36122,231,26,108,KR,People & Blogs
9JmWJ_MdX18,JTBC 손석희 사장 단독 인터뷰 MBC 떠난 이유가?,빠꼼이,2017-12-09,44406,172,66,56,KR,People & Blogs
ay2wkMQdqk8,윰댕🎀엉클대도 윰이사가 알려주는 면접 조언?! (feat.기승전남편자랑),윰댕(yum-cast),2017-12-09,70021,2350,124,597,KR,People & Blogs
ERu_JtVEaOM,진짜 BTS 노래 처음 들어본 외국 여자들 반응 / 방탄소년단 DNA,외국인 반응 Foreigner Reaction,2017-12-09,50119,385,24,55,KR,People & Blogs
tf9hkGofsyo,월드스타 비 조련사 정형돈 ㅋㅋㅋ앨범홍보 못해서 미침 ㅋㅋㅋ,광빠,2017-12-06,329101,1115,76,412,KR,People & Blogs
84f8iDEMb3k,[BTS/방탄소년단] 맏내가 막내를 먹여 키우는데 얼마나 들었을까?★ / 防弾少年団,. 밍DJ밍DJ,2017-12-09,14227,403,1,24,KR,People & Blogs
21z41ig_XXs,♥버드리♥ 12월9일 강남구논현1동 한마음송년음악회 초청공연마무리,LNB Style,2017-12-09,13704,103,10,13,KR,People & Blogs
MhXpgm4Cw_Q,"[로봇이아니야]유승호, 채수빈 가슴 만질려다가 욕한바가지 먹음ㅋㅋㅋㅋㅋ",이지핑크,2017-12-09,169486,578,27,111,KR,People & Blogs
Y584hXgDuhI,"[탈탈탈] 73회 2부 - 2007년 입국, 비행기에서 수많은 십자가 보고 … 공동묘지, 왜 이렇게 많나.. : 박세영 인터뷰",배우고 나누는 배나TV,2017-12-09,16705,336,8,68,KR,People & Blogs
l3hIiKaeJaU,[세븐틴] 지난주 나온 민규와 이번주 나온 승관이,BeryVery,2017-12-09,8031,419,1,43,KR,People & Blogs
ro2EEPYeskg,💗품바여왕 버드리💗 서울 경남관광호텔이벤트  2017년12월8일 화순군이양면 향우회 송년의 밤 초청 공연,금강산,2017-12-08,49144,297,38,124,KR,People & Blogs
BfbfjK3N-nQ,협찬에 대해서..,프란,2017-12-08,83038,702,158,291,KR,People & Blogs
eaeYc6swTEk,[주간아이돌]월드스타 비 놀리기2탄(정형돈 진가가 보인다 ㅋㅋ),Story Goodfriends,2017-12-06,80574,353,17,47,KR,People & Blogs
NAQd5BjtgA4,"송영선의 시사 360 - 미국이 뿔났다. 평창 올림픽 참석 미정. 한국, 중국 길들이기 압력. (2017/12/09)",송영선,2017-12-09,19059,1075,23,201,KR,People & Blogs
eVBoHsnHgZo,VMIN is in the Air : BTS Wings tour Final,Sassy MN,2017-12-08,43592,2260,13,103,KR,People & Blogs
RtueNgfm6MM,(2탄) 해병대 전우회가서 해부심 취해있는 친구 정신차리게 하기 ㅋㅋㅋㅋㅋㅋㅋ,더블비,2017-12-09,264927,3143,112,598,KR,People & Blogs
xGRgWfnrMvU,"트와이스 다현, 사나 먹는거 아니었어요?",Pink Banggu,2017-12-07,57963,383,20,53,KR,People & Blogs
X0YLzCHIzM0,워너원고 방송 후 엄마한테 전화온 윙깅이ㅋㅋㅋㅋ,SHIN u,2017-12-08,35475,737,3,52,KR,People & Blogs
QSKLV7psNrU,171208 발/레교습교 백/조클럽 강다니엘 언급,ee eei,2017-12-09,7921,398,0,31,KR,People & Blogs
W_4jEim1KU4,[IU TV] Tour Concert 'Palette' in HongKong,이지금 IU,2017-12-08,86716,4986,14,778,KR,People & Blogs
TpnJXTMP5I8,구대성 영수야 이치로 맞추면 10만 원 줄게,JAKE SPORTS,2017-12-06,312095,612,85,531,KR,People & Blogs
hK4RaL--Bf8,비 정지훈 랜덤플레이 댄스 +2배속댄스!!,K- star,2017-12-07,274105,882,58,272,KR,People & Blogs
0UyMFVonBq8,나몰라패밀리 고장환 모자 협찬,나몰라패밀리 핫쇼,2017-12-06,362701,5307,68,556,KR,People & Blogs
fGcL-JNrpN0,[워너원]자기들끼리 재밌게 노는  워너원고 시즌2 5화 편집 ❤️💚💛| wannaonego2 ep5 wannaone total moment,췍췍,2017-12-08,182141,3510,35,565,KR,People & Blogs
f6SlkFbu5NQ,문재인대통령 삼고초려 유시민 정치복귀 여지는 있다,사이다뉴스,2017-12-06,133976,789,132,285,KR,People & Blogs
9_YX856eunc,강식당- 백종원을 찾아간 강호동ㅎ아는사이였구나,혁헴TV,2017-12-05,107950,200,11,56,KR,People & Blogs
_ijpHYh8JKg,"1208금 | [뉴스브리핑] 최승호 시대, 배현진이 궁금하다",김용민브리핑,2017-12-07,24016,255,13,31,KR,People & Blogs
fWQ90UOFdZs,마루에몽 : 김도님방에 수출 당했어,바보 에몽,2017-12-09,14543,109,2,19,KR,People & Blogs
nbAdGFZu5Q0,"17년12월7일-테블릿, 새롭게 발견된 4가지 사실-석렬아,석희야 손잡고 깜방 가자",나라애 tv,2017-12-07,86000,3975,303,538,KR,People & Blogs
MIaJ7szgCww,(아라시 니노) 52kg이 무거워?!??!ㅠㅠ,니노스키♡ニノすき,2017-12-08,17272,0,0,35,KR,People & Blogs
tpy1hu_yhU8,[워너원]웃움참기대회하는 워너원/웃음뿜기대회하는 워너원 ㅋㅋㅋㅋ,녜리기욤,2017-12-08,116818,2673,15,357,KR,People & Blogs
YT4AZSOj8QI,171208 CF 박보검&김연아 코카콜라 평창올림픽편 30초 ver DRAMAX,Lea CouCou,2017-12-08,12600,301,5,27,KR,People & Blogs
aTorVUBIrGA,우리가 깊어지는 시간 _ 60초 Full 버전,Ballantine's Korea Official,2017-11-10,60753,269,65,0,KR,People & Blogs
oHwdmt7oJ-I,53탄: 본드로 엄마의 아이폰을 바닥에 붙여보았다!,정선호,2017-12-07,788782,14444,426,1617,KR,People & Blogs
vUB7eVortto,최진실 사주 재다신약 무엇? 최진실 조성민 궁합 둘 다 죽어 경악! 최진실 아버지 누구? 최진실 어머니 우울증 상태? | KRVBA TV,연예인,2017-12-07,97958,121,65,36,KR,People & Blogs
6sZZnKTxgDs,พรีเมียร์ลีกอังกฤษ|สเปอร์สVSสโต๊ค ซิตี้| 10-12-2017,ไฮไลท์จัดเต็ม& เมสซี่ ชาน,2017-12-09,122229,301,23,20,KR,People & Blogs
XHVK0u6p0tE,배현진 아나운서가 사장 바뀌자 무너진 이유,스타이야기,2017-12-09,451179,687,505,694,KR,People & Blogs
XsVE63q-Tcc,[김어준의 다스뵈이다 3회],뉴스곤장,2017-12-08,375270,3804,380,855,KR,People & Blogs
gEeu6JFKxeU,"전소민, 이광수~그니까 둘이 사귀는거야~?[런닝맨 171210]",옛날 tv,2017-12-10,248796,1229,43,241,KR,People & Blogs
cuEnAKdNBbM,혼자할때..모모노기카나의 19금 질문에 초토화 된 스튜디오ㅋㅋ[+귀요미송]/171208 │ 남순X Momonogi Kana #6,Namsoon 남순,2017-12-08,602876,2356,275,879,KR,People & Blogs
plifzT_c3JU,"최승호 사장님, 왜 우린 사원증 목걸이가 달라요?",엠빅뉴스,2017-12-08,376909,1681,294,1457,KR,People & Blogs
JCZuCTmYPvc,윰댕 김이브 전화내용 (15분 이후 소리 X),콩콩콩,2017-12-10,242031,1651,176,0,KR,People & Blogs
tDVs8-d5U9w,20171208 MBC뉴스8 - 신임 최승호 사장 체제 MBC의 포부,4leaf,2017-12-08,135710,938,133,383,KR,People & Blogs
Ytz3UKP8GQs,코스트코에서 보이기만하면 무조건 사야하는 아이템 TOP10 - 트래블튜브,Travel Tube,2017-12-07,636670,2596,257,417,KR,People & Blogs
ijbZ3HqU-OA,171210 ENG SUB BTS Wings Tour Final JUNGKOOK CRYING,BTS ARMYV,2017-12-10,70685,4451,10,259,KR,People & Blogs
MmFdBIl4DHU,최장수 배현진 아나운서가 사장 바뀌자 무너진 이유,News ARASHI,2017-12-10,28525,43,35,44,KR,People & Blogs
fb96eI0j4bo,한국 가지마!라고 말하는 외국인들 / Korea Is Dangerous,외국인 반응 Foreigner Reaction,2017-12-10,46088,330,21,275,KR,People & Blogs
jEBefWgip1U,치세가 없어 외로운 엘리어스,Luminum,2017-12-10,15025,167,3,17,KR,People & Blogs
"#NAME?",171210 아이유(IU)_어땠을까 with 싸이(PSY) + 토크,Snowdrop,2017-12-10,25231,0,0,33,KR,People & Blogs
pzeUAg0Diuw,몇 년만에 MBC 뉴스를 봤습니다. 김수지 앵커가 참 반가웠습니다!,교원박,2017-12-08,50061,311,42,147,KR,People & Blogs
I33sbaTRmRQ,171210 BTS final wings tour opening VCR + Mic drop,Le Quynh,2017-12-10,136736,8112,39,213,KR,People & Blogs
r3-QVn--Frw,"아이유 콘서트 참석한 설현, 송송커플 목격담, 후기 ㄷㄷ Song Joong Ki ❤ Song Hye Kyo and Seolhyun At Singer IU's Concert",K-PopCulture News,2017-12-09,40238,158,4,15,KR,People & Blogs
7kD3TgxRIQA,겨울을 위한 데일리 레드립 메이크업 (feat.크리스마스 메이크업) :: Daily Red Lip Makeup,Yojin 조효진,2017-12-10,131808,2837,63,458,KR,People & Blogs
fWQ90UOFdZs,마루에몽 : 김도님방에 수출 당했어,바보 에몽,2017-12-09,39922,219,4,36,KR,People & Blogs
MhXpgm4Cw_Q,"[로봇이아니야]유승호, 채수빈 가슴 만질려다가 욕한바가지 먹음ㅋㅋㅋㅋㅋ",이지핑크,2017-12-09,280770,871,42,233,KR,People & Blogs
sW8fzDuQvM4,서세원 대박 근황 동거녀 내연녀 누구지? | 뉴스 기사,AU GR Entertaiment,2017-12-10,15029,30,12,7,KR,People & Blogs
otC4rmDztOQ,"소동이 심한 곳에서의 경배, 이찬수 목사 설교",FRSermon Center,2017-12-10,10041,110,12,5,KR,People & Blogs
Y584hXgDuhI,"[탈탈탈] 73회 2부 - 2007년 입국, 비행기에서 수많은 십자가 보고 … 공동묘지, 왜 이렇게 많나.. : 박세영 인터뷰",배우고 나누는 배나TV,2017-12-09,25170,423,15,86,KR,People & Blogs
tf9hkGofsyo,월드스타 비 조련사 정형돈 ㅋㅋㅋ앨범홍보 못해서 미침 ㅋㅋㅋ,광빠,2017-12-06,393000,1261,87,442,KR,People & Blogs
JP2cyx3YJR0,BJ윰댕 김이브님 사건 정리,YVD TV,2017-12-10,91991,248,62,528,KR,People & Blogs
9FY83cglD_o,양윤경기자의 사이다폭로 배현진아나운서 손떨리는 일화공개,사이다뉴스,2017-12-09,44451,162,47,82,KR,People & Blogs
ay2wkMQdqk8,윰댕🎀엉클대도 윰이사가 알려주는 면접 조언?! (feat.기승전남편자랑),윰댕(yum-cast),2017-12-09,113767,3397,205,696,KR,People & Blogs
9JmWJ_MdX18,JTBC 손석희 사장 단독 인터뷰 MBC 떠난 이유가?,빠꼼이,2017-12-09,47289,181,69,54,KR,People & Blogs
eaeYc6swTEk,[주간아이돌]월드스타 비 놀리기2탄(정형돈 진가가 보인다 ㅋㅋ),Story Goodfriends,2017-12-06,155284,598,29,82,KR,People & Blogs
eQAjHwkdD1E,"송중기♥송혜교, 아이유 콘서트 포착…열혈팬 인증 | 송중기는 결혼 반지를 가지고 있지 않습니다 Song Hye-kyo and Song Joong-ki",일반 뉴스,2017-12-09,19469,45,5,8,KR,People & Blogs
xzrwNEV_8Gg,다니엘 생일 축하해!,여름감기 from OSW,2017-12-10,3268,333,0,10,KR,People & Blogs
RtueNgfm6MM,(2탄) 해병대 전우회가서 해부심 취해있는 친구 정신차리게 하기 ㅋㅋㅋㅋㅋㅋㅋ,더블비,2017-12-09,393145,3843,147,715,KR,People & Blogs
mIFif4aUb88,수영장에 간 사쿠라이 [아라시 자막스테이션],아라시자막스테이션,2017-12-09,14403,401,1,15,KR,People & Blogs
vLtBcmFaITU,워너원 열어줘 춤 추는 비ㅋㅋㅋㅋㅋ,왓,2017-12-06,7221,0,0,0,KR,People & Blogs
oyxQxQxmoTI,로봇이 아니야 1회,김도연,2017-12-06,17339,128,6,9,KR,People & Blogs
NAQd5BjtgA4,"송영선의 시사 360 - 미국이 뿔났다. 평창 올림픽 참석 미정. 한국, 중국 길들이기 압력. (2017/12/09)",송영선,2017-12-09,25911,1229,33,212,KR,People & Blogs
ro2EEPYeskg,💗품바여왕 버드리💗 서울 경남관광호텔이벤트  2017년12월8일 화순군이양면 향우회 송년의 밤 초청 공연,금강산,2017-12-08,60503,327,48,143,KR,People & Blogs
muyC2rI5wV4,"[방탄소년단/지민,정국] 드라마 대사 따라 하는 정국이와 그걸 보는 지민이 반응ㅋㅋ",두루마리,2017-12-09,24342,1309,4,66,KR,People & Blogs
wDINaH3eppM,171209 THE WINGS TOUR FINAL BTS WINGS EDIT ver. 태형 지민 열기구 직캠( V JIMIN FOCUS),MOVES LIKE JIMIN,2017-12-09,53314,3224,7,89,KR,People & Blogs
vUB7eVortto,최진실 사주 재다신약 무엇? 최진실 조성민 궁합 둘 다 죽어 경악! 최진실 아버지 누구? 최진실 어머니 우울증 상태? | KRVBA TV,연예인,2017-12-07,150323,194,85,49,KR,People & Blogs
X0YLzCHIzM0,워너원고 방송 후 엄마한테 전화온 윙깅이ㅋㅋㅋㅋ,SHIN u,2017-12-08,45696,920,5,60,KR,People & Blogs
QSKLV7psNrU,171208 발/레교습교 백/조클럽 강다니엘 언급,ee eei,2017-12-09,11054,469,0,32,KR,People & Blogs
ccef-xsHnbo,20171209 IU concert 무제,always gd,2017-12-09,93958,1864,15,144,KR,People & Blogs
xGRgWfnrMvU,"트와이스 다현, 사나 먹는거 아니었어요?",Pink Banggu,2017-12-07,64782,434,21,57,KR,People & Blogs
W_4jEim1KU4,[IU TV] Tour Concert 'Palette' in HongKong,이지금 IU,2017-12-08,99898,5251,18,803,KR,People & Blogs
hK4RaL--Bf8,비 정지훈 랜덤플레이 댄스 +2배속댄스!!,K- star,2017-12-07,290881,921,62,286,KR,People & Blogs
fGcL-JNrpN0,[워너원]자기들끼리 재밌게 노는  워너원고 시즌2 5화 편집 ❤️💚💛| wannaonego2 ep5 wannaone total moment,췍췍,2017-12-08,234059,4302,54,678,KR,People & Blogs
8IVa9MOFNfQ,TWICE(트와이스) Heart Shaker Dance Performance,BTS A.R.M.Y BANGTAN BLACKPINK,2017-12-11,430639,14486,586,744,KR,People & Blogs
XHVK0u6p0tE,배현진 아나운서가 사장 바뀌자 무너진 이유,스타이야기,2017-12-09,649862,964,725,921,KR,People & Blogs
JCZuCTmYPvc,윰댕 김이브 전화내용 (15분 이후 소리 X),콩콩콩,2017-12-10,546712,3369,364,0,KR,People & Blogs
OLDU9t1wZm4,베이블레이드버스트갓38화예고편(프리bc솔에드러오다?),뽀베 이전문채널 베,2017-12-11,91622,603,19,415,KR,People & Blogs
_ohDa_KINXA,워너비 더뮤지션 행사 스케치 영상 공개!,더뮤지션,2017-12-11,40101,2811,8,171,KR,People & Blogs
XsVE63q-Tcc,[김어준의 다스뵈이다 3회],뉴스곤장,2017-12-08,411573,4032,416,744,KR,People & Blogs
h7Alr1Q7v4M,최근 외계행성 직촬했다가 과학자들이 놀란 이유,News ARASHI,2017-12-10,72216,157,48,29,KR,People & Blogs
fb96eI0j4bo,한국 가지마!라고 말하는 외국인들 / Korea Is Dangerous,외국인 반응 Foreigner Reaction,2017-12-10,79909,484,32,404,KR,People & Blogs
plifzT_c3JU,"최승호 사장님, 왜 우린 사원증 목걸이가 달라요?",엠빅뉴스,2017-12-08,416729,1814,315,976,KR,People & Blogs
7kD3TgxRIQA,겨울을 위한 데일리 레드립 메이크업 (feat.크리스마스 메이크업) :: Daily Red Lip Makeup,Yojin 조효진,2017-12-10,161119,3142,74,457,KR,People & Blogs
VdmMgxgy2QU,김이브 윰댕 사건의 내막,매거진 탑 뉴우스,2017-12-11,7396,51,61,97,KR,People & Blogs
TK42cxWd3SI,17년12월12일 임종석 수상한 행보..오늘 북괴 대화조건으로 80조 요구.,나라애 tv,2017-12-11,49511,2744,38,409,KR,People & Blogs
WbjqF9xBWSI,"모모노기카나, 이거 수위 괜찮을까..? 돌아온 아찔한 승마기구..(with 철구)/171208 │ 남순XMomonogiKana #4",Namsoon 남순,2017-12-08,313405,1109,77,360,KR,People & Blogs
sIRduSEC9fI,2017 KBO 퇴장당한 선수들 모음,KBO BASEBALL TV,2017-12-10,47989,164,13,132,KR,People & Blogs
pp7Moo3RlPc,[흐앙님]사카시요..?,Twitch Clips,2017-12-11,54047,193,7,36,KR,People & Blogs
tDVs8-d5U9w,20171208 MBC뉴스8 - 신임 최승호 사장 체제 MBC의 포부,4leaf,2017-12-08,161207,1100,144,319,KR,People & Blogs
S5Ynx3Cxf80,[메디힐(MEDIHEAL) X 방탄소년단(BTS)] JUNG KOOK'S STORY,MEDIHEAL 메디힐,2017-12-11,45075,6238,10,272,KR,People & Blogs
jdErV9u4M7g,릴카님 레바연말파티 후기 썰!,짐니1,2017-12-10,132368,387,75,0,KR,People & Blogs
JEQvn7aLqfk,[로봇이아니야]아지3 로봇 채수빈이 고장난 어처구니없는 이유!!!!헐 뭥미ㅋㅋ,이지핑크,2017-12-10,117153,159,17,28,KR,People & Blogs
2kwfYGWE0II,😉 가수 박서진 송년콘서트에서 뽀식이 이용식 폭소만발 ^^,봉이,2017-12-10,55287,201,29,12,KR,People & Blogs
Ytz3UKP8GQs,코스트코에서 보이기만하면 무조건 사야하는 아이템 TOP10 - 트래블튜브,Travel Tube,2017-12-07,692164,2790,284,444,KR,People & Blogs
k8Ji4gDzuiU,171210 아이유(IU)_하루끝,Snowdrop,2017-12-11,26124,0,0,30,KR,People & Blogs
mTpGbXJrLUA,친구에게 소개받은 22살 소개팅녀에게 숨겨진 소름돋는 진실..,톡으로말해요,2017-12-11,56502,283,20,141,KR,People & Blogs
tYjLZ-7L4Ho,다음엔 못박는 영상으로 돌아온다는 정국,% 방타니,2017-12-10,8728,260,0,14,KR,People & Blogs
