video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
0MYXajLGVVQ,[가상화폐] 언제까지 하락 할까????,니코틴,2018-01-21,20851,0,0,47,KR,Howto & Style
fBPkzLf6V8o,"[현장영상] 서울 온 北 현송월, 예술단 사전점검 돌입",이데일리,2018-01-21,15133,0,0,32,KR,Howto & Style
8iKArSl0r-E,5회 잘날기 위해서는 떨어짐이 있어야 한다.,메이크머니,2018-01-22,48610,1188,86,228,KR,Howto & Style
JmUID37pATY,바닷가 집? 단점을 알려드립니다. 팩트폭격! 바닷가 환상깨기~!,바닷가 전원주택,2018-01-21,180262,1775,97,349,KR,Howto & Style
RUPYJEmHrks,6회 쫄릴때가 가바닥 진바닥이다~,메이크머니,2018-01-24,41624,1362,79,305,KR,Howto & Style
JmUID37pATY,바닷가 집? 단점을 알려드립니다. 팩트폭격! 바닷가 환상깨기~!,바닷가 전원주택,2018-01-21,224190,1961,119,399,KR,Howto & Style
rWWndEK9NzM,[Eng] 2018 바이올렛 메이크업 Violet Makeup Tutorial l 이사배(RISABAE Makeup),RISABAE,2018-01-25,147406,5143,56,668,KR,Howto & Style
RUPYJEmHrks,6회 쫄릴때가 가바닥 진바닥이다~,메이크머니,2018-01-24,50143,1401,90,393,KR,Howto & Style
FhrS86odbxg,SUPER COOL CLOTHING REVAMPS and More LIFE HACKS by Blossom,Blossom,2018-01-24,4014544,55491,3085,1579,KR,Howto & Style
JmUID37pATY,바닷가 집? 단점을 알려드립니다. 팩트폭격! 바닷가 환상깨기~!,바닷가 전원주택,2018-01-21,267526,2101,135,394,KR,Howto & Style
TJYjeQg7e-M,[라뮤끄 성형외과] 꿀팁 대방출 ! 작은눈&무쌍 성형 메이크업 (두 번째 손님) | LAMUQE,lamuqe,2018-01-26,358662,17414,105,3684,KR,Howto & Style
rWWndEK9NzM,[Eng] 2018 바이올렛 메이크업 Violet Makeup Tutorial l 이사배(RISABAE Makeup),RISABAE,2018-01-25,206142,6072,63,741,KR,Howto & Style
RUPYJEmHrks,6회 쫄릴때가 가바닥 진바닥이다~,메이크머니,2018-01-24,51429,1401,94,395,KR,Howto & Style
TJYjeQg7e-M,[라뮤끄 성형외과] 꿀팁 대방출 ! 작은눈&무쌍 성형 메이크업 (두 번째 손님) | LAMUQE,lamuqe,2018-01-26,591947,22226,165,4412,KR,Howto & Style
kTSCkVNLS-A,🔥Vermilion🔥,PONY Syndrome,2018-01-27,336111,23304,183,1890,KR,Howto & Style
rWWndEK9NzM,[Eng] 2018 바이올렛 메이크업 Violet Makeup Tutorial l 이사배(RISABAE Makeup),RISABAE,2018-01-25,231465,6422,73,768,KR,Howto & Style
NqyxITsC4-Y,냉이무침 향긋하고 맛있게 하는법 심방골주부,심방골주부,2018-01-28,15862,120,14,34,KR,Howto & Style
TJYjeQg7e-M,[라뮤끄 성형외과] 꿀팁 대방출 ! 작은눈&무쌍 성형 메이크업 (두 번째 손님) | LAMUQE,lamuqe,2018-01-26,671399,24072,183,4712,KR,Howto & Style
G2Xax74o43k,매우 황당한 만화 - 제 1화 : 클로이아트 맘대로 카툰 [클로이아트 Chloe Art],Chloe ART 클로이아트,2018-01-27,24049,646,43,509,KR,Howto & Style
kTSCkVNLS-A,🔥Vermilion🔥,PONY Syndrome,2018-01-27,410062,26317,207,2020,KR,Howto & Style
QkjI9LW2OC8,[Eng] 순백메이크업 Pure-White Makeup Tutorial l 이사배(RISABAE Makeup),RISABAE,2018-01-29,270957,10381,98,1292,KR,Howto & Style
tfMw4DDbJxc,"여자머리스타일 추천 ! 어떤 스타일 좋아하세요 ? (with,혜서니)",기우쌤,2018-01-29,99336,4183,74,407,KR,Howto & Style
mRxZLxB-Ucw,"2018년, 2018만원 기부합니다. | SSIN",ssin 씬님,2018-01-29,181548,13896,99,1876,KR,Howto & Style
NqyxITsC4-Y,냉이무침 향긋하고 맛있게 하는법 심방골주부,심방골주부,2018-01-28,21619,146,18,38,KR,Howto & Style
dLkSgvB9PbY,'스페인어로 하는' 무화과 메이크업 🍃 Fig makeup (En Espanol),Yoo's Beauty,2018-01-28,147042,4968,74,659,KR,Howto & Style
TJYjeQg7e-M,[라뮤끄 성형외과] 꿀팁 대방출 ! 작은눈&무쌍 성형 메이크업 (두 번째 손님) | LAMUQE,lamuqe,2018-01-26,721192,25358,192,4893,KR,Howto & Style
G2Xax74o43k,매우 황당한 만화 - 제 1화 : 클로이아트 맘대로 카툰 [클로이아트 Chloe Art],Chloe ART 클로이아트,2018-01-27,32493,724,50,606,KR,Howto & Style
QkjI9LW2OC8,[Eng] 순백메이크업 Pure-White Makeup Tutorial l 이사배(RISABAE Makeup),RISABAE,2018-01-29,377490,12218,139,1396,KR,Howto & Style
tfMw4DDbJxc,"여자머리스타일 추천 ! 어떤 스타일 좋아하세요 ? (with,혜서니)",기우쌤,2018-01-29,151596,5225,106,450,KR,Howto & Style
mRxZLxB-Ucw,"2018년, 2018만원 기부합니다. | SSIN",ssin 씬님,2018-01-29,223148,15658,125,2038,KR,Howto & Style
QkjI9LW2OC8,[Eng] 순백메이크업 Pure-White Makeup Tutorial l 이사배(RISABAE Makeup),RISABAE,2018-01-29,377490,12218,139,1396,KR,Howto & Style
tfMw4DDbJxc,"여자머리스타일 추천 ! 어떤 스타일 좋아하세요 ? (with,혜서니)",기우쌤,2018-01-29,151596,5225,106,450,KR,Howto & Style
mRxZLxB-Ucw,"2018년, 2018만원 기부합니다. | SSIN",ssin 씬님,2018-01-29,223148,15658,125,2038,KR,Howto & Style
QkjI9LW2OC8,[Eng] 순백메이크업 Pure-White Makeup Tutorial l 이사배(RISABAE Makeup),RISABAE,2018-01-29,424381,12875,164,1452,KR,Howto & Style
tfMw4DDbJxc,"여자머리스타일 추천 ! 어떤 스타일 좋아하세요 ? (with,혜서니)",기우쌤,2018-01-29,170383,5552,124,507,KR,Howto & Style
mRxZLxB-Ucw,"2018년, 2018만원 기부합니다. | SSIN",ssin 씬님,2018-01-29,238185,16354,133,2123,KR,Howto & Style
QkjI9LW2OC8,[Eng] 순백메이크업 Pure-White Makeup Tutorial l 이사배(RISABAE Makeup),RISABAE,2018-01-29,424381,12875,164,1452,KR,Howto & Style
tfMw4DDbJxc,"여자머리스타일 추천 ! 어떤 스타일 좋아하세요 ? (with,혜서니)",기우쌤,2018-01-29,170383,5552,124,507,KR,Howto & Style
O3bS7dBiWuA,은행금리 년2%~ 가상화폐 시장이 쉽게 보이냐?,메이크머니,2018-01-31,29017,713,109,235,KR,Howto & Style
O3bS7dBiWuA,은행금리 년2%~ 가상화폐 시장이 쉽게 보이냐?,메이크머니,2018-01-31,29017,713,109,235,KR,Howto & Style
bZLd11XA4Gs,고데기 1개로 3가지 헤어스타일 만들기,Calary Girl,2018-02-02,139173,4432,94,1314,KR,Howto & Style
zV6shrRoVWE,[180202]비트코인BTC 이것 저것,YES MEN,2018-02-02,5847,119,5,23,KR,Howto & Style
MtKRw3u4mLE,[인형 리뷰] ♥ 60cm 구체관절인형 도리스돌♥ 같이 열어 볼까요 /딩가의 회전목마 (DINGA),딩가의 회전목마 DINGA,2018-02-03,19597,496,16,401,KR,Howto & Style
umlj_DBfomk,꽃놀이패에 대해서...말씀을 드리겠습니다...,메이크머니,2018-02-03,19064,863,96,133,KR,Howto & Style
Nzg_3_ZROjA,ENG) 효과보장! 다음날 피부가 새로 태어난다 'Night Secret Care 3-STEPS' | 뷰티클라우드 유나 UNA,UNA 유나,2018-02-03,28730,1793,23,148,KR,Howto & Style
bZLd11XA4Gs,고데기 1개로 3가지 헤어스타일 만들기,Calary Girl,2018-02-02,165492,4819,114,1342,KR,Howto & Style
9Zy6QQD8YMI,💐투톤 립스틱 DIY(만들기!!!),오조 DIY,2018-02-04,69331,3851,43,1877,KR,Howto & Style
MtKRw3u4mLE,[인형 리뷰]  60cm 구체관절인형 도리스돌 인형 리뷰 /딩가의 회전목마 (DINGA),딩가의 회전목마 DINGA,2018-02-03,30747,576,18,444,KR,Howto & Style
Nzg_3_ZROjA,ENG) 효과보장! 다음날 피부가 새로 태어난다 'Night Secret Care 3-STEPS' | 뷰티클라우드 유나 UNA,UNA 유나,2018-02-03,43950,2317,30,168,KR,Howto & Style
umlj_DBfomk,꽃놀이패에 대해서...말씀을 드리겠습니다...,메이크머니,2018-02-03,26288,940,111,188,KR,Howto & Style
vDoBVt_kU_o,기본템으로 눈모양 바꾸는 법 6가지,Calary Girl,2018-02-05,152400,4724,113,1093,KR,Howto & Style
9Zy6QQD8YMI,💐투톤 립스틱 DIY(만들기!!!),오조 DIY,2018-02-04,88302,4158,47,1983,KR,Howto & Style
Nzg_3_ZROjA,ENG) 효과보장! 다음날 피부가 새로 태어난다 'Night Secret Care 3-STEPS' | 뷰티클라우드 유나 UNA,UNA 유나,2018-02-03,49702,2501,32,175,KR,Howto & Style
_g-KxMNsV-A,꽃피어라 달순아 127회,super star,2018-02-06,23339,35,8,0,KR,Howto & Style
OdNqWcUdm6I,Sukiyaki (Homemade Tofu),JunsKitchen,2018-02-05,947631,68213,397,4656,KR,Howto & Style
vDoBVt_kU_o,기본템으로 눈모양 바꾸는 법 6가지,Calary Girl,2018-02-05,176456,5033,125,1094,KR,Howto & Style
_g-KxMNsV-A,꽃피어라 달순아 127회,super star,2018-02-06,25837,39,9,0,KR,Howto & Style
x3WGCSn2n-I,내 남자의 비밀 99회,super star,2018-02-08,20815,47,14,0,KR,Howto & Style
F_HYGzIlHzQ,TV특종 놀라운세상 - 인도 샴쌍둥이 Veena와 Vani,ok jolicos,2018-02-08,18648,83,12,141,KR,Howto & Style
XY783lN_-S0,라면피자 만들기 ! RAMEN PIZZA !,오조 DIY,2018-02-08,47823,2745,18,1208,KR,Howto & Style
F_HYGzIlHzQ,TV특종 놀라운세상 - 인도 샴쌍둥이 Veena와 Vani,ok jolicos,2018-02-08,56431,212,29,321,KR,Howto & Style
ykb0fSK9_h8,🌿 촉촉한 하루 : GRWM 싱그러운 미리 봄 메이크업 | LAMUQE,lamuqe,2018-02-10,178793,6605,82,865,KR,Howto & Style
ht0X9FkcgBQ,간단 야식 나폴리탄 스파게티 만들기! Cooking Napolitan Spaghetti,허챠밍,2018-02-11,41994,2546,20,916,KR,Howto & Style
QxOR-yrsPys,강림 리온 현우 두리를 모두 합치면? 신비아파트 고스트볼 X의 탄생 그리기 [클로이아트 Chloe Art],Chloe ART 클로이아트,2018-02-10,32525,531,35,402,KR,Howto & Style
lsIwPhtIg7U,60cm 구체 관절 인형 도리스돌  ♥ 헤드와 안구 분리 과정 ♥ /딩가의 회전목마 (DINGA),딩가의 회전목마 DINGA,2018-02-11,23570,463,22,160,KR,Howto & Style
ykb0fSK9_h8,🌿 촉촉한 하루 : GRWM 싱그러운 미리 봄 메이크업 | LAMUQE,lamuqe,2018-02-10,211300,7338,98,919,KR,Howto & Style
ht0X9FkcgBQ,간단 야식 나폴리탄 스파게티 만들기! Cooking Napolitan Spaghetti,허챠밍,2018-02-11,51000,2858,28,1025,KR,Howto & Style
QxOR-yrsPys,강림 리온 현우 두리를 모두 합치면? 신비아파트 고스트볼 X의 탄생 그리기 [클로이아트 Chloe Art],Chloe ART 클로이아트,2018-02-10,51223,626,45,463,KR,Howto & Style
lsIwPhtIg7U,60cm 구체 관절 인형 도리스돌 ♥ 헤드와 안구 분리 과정 ♥ /딩가의 회전목마 (DINGA),딩가의 회전목마 DINGA,2018-02-11,27434,482,23,171,KR,Howto & Style
5pdwNHuGLB4,[라뮤끄 성형외과] 꿀팁 대방출! 평면적인 윤곽&속쌍&홍조 성형 메이크업(세 번째 손님)  | LAMUQE,lamuqe,2018-02-12,376864,10567,174,2218,KR,Howto & Style
jXb_amlCf5Q,💎Birthstone Makeup💎February ‘Amethyst’ 탄생석 메이크업 2월 ‘자수정’,PONY Syndrome,2018-02-13,312168,23238,166,1433,KR,Howto & Style
VJpFM3Smo_8,SES+핑클 메이크업 따라하기 feat.강유미,회사원A,2018-02-13,139554,4935,85,874,KR,Howto & Style
ht0X9FkcgBQ,간단 야식 나폴리탄 스파게티 만들기! Cooking Napolitan Spaghetti,허챠밍,2018-02-11,56808,3002,30,1056,KR,Howto & Style
5pdwNHuGLB4,[라뮤끄 성형외과] 꿀팁 대방출! 평면적인 윤곽&속쌍&홍조 성형 메이크업(세 번째 손님)  | LAMUQE,lamuqe,2018-02-12,430796,11259,199,2354,KR,Howto & Style
jXb_amlCf5Q,💎Birthstone Makeup💎February ‘Amethyst’ 탄생석 메이크업 2월 ‘자수정’,PONY Syndrome,2018-02-13,408527,26902,193,1524,KR,Howto & Style
VJpFM3Smo_8,SES+핑클 메이크업 따라하기 feat.강유미,회사원A,2018-02-13,187727,5411,103,920,KR,Howto & Style
5pdwNHuGLB4,[라뮤끄 성형외과] 꿀팁 대방출! 평면적인 윤곽&속쌍&홍조 성형 메이크업(세 번째 손님)  | LAMUQE,lamuqe,2018-02-12,443154,11383,202,2364,KR,Howto & Style
pGbfPPDOgpQ,[헤어] 친척들 만날 때 머리 감은 척 하는법.mp4 | 씨채널 코리아,C CHANNEL Korea,2018-02-15,15414,162,36,40,KR,Howto & Style
pGbfPPDOgpQ,[헤어] 친척들 만날 때 머리 감은 척 하는법.mp4 | 씨채널 코리아,C CHANNEL Korea,2018-02-15,17855,179,41,44,KR,Howto & Style
Lr6qrDJgXV0,나스 네츄럴래디언트 vs. 입생로랑 올아워스 파운데이션 완벽비교리뷰 ㅇ_ㅇvv,Dayeong's Beauty drawing,2018-02-18,62609,2890,13,227,KR,Howto & Style
Lr6qrDJgXV0,나스 네츄럴래디언트 vs. 입생로랑 올아워스 파운데이션 완벽비교리뷰 ㅇ_ㅇvv,Dayeong's Beauty drawing,2018-02-18,82320,3266,18,250,KR,Howto & Style
xeof5KOW3wQ,TV특종 놀라운세상 - 중국 아들만 낳는 마을?!,ok jolicos,2018-02-18,26457,99,16,130,KR,Howto & Style
HlXxXWbKeqE,밥데용 코치가 SNS 글을 삭제한 충격적인 이유,HWANHO TUBE 환호튜브,2018-02-21,101978,376,37,133,KR,Howto & Style
HlXxXWbKeqE,밥데용 코치가 SNS 글을 삭제한 충격적인 이유,HWANHO TUBE 환호튜브,2018-02-21,159481,550,65,172,KR,Howto & Style
TcjU0kE34DI,[2018 평창] 일본sns화제! 한국선수들 피부가...✨✨,issue&reaction이슈와반응,2018-02-24,182899,561,30,340,KR,Howto & Style
Ws2GusRt5IY,Super Cool Clothing Revamps and More Life Hacks by Blossom,Blossom,2018-02-24,2293127,26798,2370,1209,KR,Howto & Style
HlXxXWbKeqE,밥데용 코치가 SNS 글을 삭제한 충격적인 이유,HWANHO TUBE 환호튜브,2018-02-21,190390,630,73,184,KR,Howto & Style
V9R1jJGx170,밑바닥까지 싹싹 긁어 쓴 화장품,회사원A,2018-02-25,156654,3722,80,505,KR,Howto & Style
TcjU0kE34DI,[2018 평창] 일본sns화제! 한국선수들 피부가...✨✨,issue&reaction이슈와반응,2018-02-24,310453,737,47,461,KR,Howto & Style
gBr73XWfXb0,무나물 맛있게 만드는 비법 써는법 부터 다르게 보름나물 심방골주부,심방골주부,2018-02-25,18342,142,7,28,KR,Howto & Style
LX-cfDEnQfE,[지속력갑] Feel 충만한 멋쟁이 선배 개강 메이크업 | Hip and trendy look Campus makeup l LAMUQE,lamuqe,2018-02-25,182574,5593,78,545,KR,Howto & Style
Ws2GusRt5IY,Super Cool Clothing Revamps and More Life Hacks by Blossom,Blossom,2018-02-24,3814156,35978,3356,1533,KR,Howto & Style
V9R1jJGx170,밑바닥까지 싹싹 긁어 쓴 화장품,회사원A,2018-02-25,192488,4044,110,544,KR,Howto & Style
2AbBQZH5Xs4,무청시래기볶음 맛있게 하는 비법 보름나물 심방골주부,심방골주부,2018-02-26,16657,107,11,27,KR,Howto & Style
TcjU0kE34DI,[2018 평창] 일본sns화제! 한국선수들 피부가...✨✨,issue&reaction이슈와반응,2018-02-24,349648,779,54,475,KR,Howto & Style
LX-cfDEnQfE,[지속력갑] Feel 충만한 멋쟁이 선배 개강 메이크업 | Hip and trendy look Campus makeup l LAMUQE,lamuqe,2018-02-25,218822,6302,92,619,KR,Howto & Style
thQyg1i5kI0,23 CLOTHING HACKS THAT ARE ABSOLUTE LIFESAVERS,5-Minute Crafts,2018-02-25,3769407,33824,3013,2070,KR,Howto & Style
Ws2GusRt5IY,Super Cool Clothing Revamps and More Life Hacks by Blossom,Blossom,2018-02-24,4207703,38358,3605,1657,KR,Howto & Style
J4_cUcWvo1Q,탕후루 만들고 딸기 한 박스 다 털어버리기!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,오조 DIY,2018-02-27,73307,3709,32,1628,KR,Howto & Style
2AbBQZH5Xs4,무청시래기볶음 맛있게 하는 비법 보름나물 심방골주부,심방골주부,2018-02-26,24147,136,17,28,KR,Howto & Style
V9R1jJGx170,밑바닥까지 싹싹 긁어 쓴 화장품,회사원A,2018-02-25,200690,4147,113,529,KR,Howto & Style
TcjU0kE34DI,[2018 평창] 일본sns화제! 한국선수들 피부가...✨✨,issue&reaction이슈와반응,2018-02-24,366155,813,57,481,KR,Howto & Style
zoEO7SZKcIo,"16회 열정,자세(태도),집중력,환경 그리고 수익",메이크머니,2018-02-28,15167,1093,88,73,KR,Howto & Style
J4_cUcWvo1Q,탕후루 만들고 딸기 한 박스 다 털어버리기!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,오조 DIY,2018-02-27,85896,3940,37,1723,KR,Howto & Style
2AbBQZH5Xs4,무청시래기볶음 맛있게 하는 비법 보름나물 심방골주부,심방골주부,2018-02-26,34830,166,24,34,KR,Howto & Style
LcGS-5rL36s,[쿠킹챠밍] 생연어 2kg을 구입했다! 친구들과 야무지게 즐기기 ! with 꽁지 연어초밥/연어카나페/간장연어깻잎장,허챠밍,2018-03-02,50068,2780,18,676,KR,Howto & Style
lcfS_Fj7BU8,🌟눈이 빛나는 봄🌸코랄 메이크업 (ft.필러&볼살 리프팅 방법),lamuqe,2018-03-02,148237,5133,78,705,KR,Howto & Style
vLuqcrbtCLI,쭉쭉 치즈볼 만들기!!!!!!!!,오조 DIY,2018-03-02,55774,3225,18,1547,KR,Howto & Style
LcGS-5rL36s,[쿠킹챠밍] 생연어 2kg을 구입했다! 친구들과 야무지게 즐기기 ! with 꽁지 연어초밥/연어카나페/간장연어깻잎장,허챠밍,2018-03-02,88631,3624,43,889,KR,Howto & Style
lcfS_Fj7BU8,🌟눈이 빛나는 봄🌸코랄 메이크업 (ft.필러&볼살 리프팅 방법),lamuqe,2018-03-02,210110,6370,113,791,KR,Howto & Style
zjqZNJJrBOQ,조민기 아내한테 화내는데 표정이 소름...,퐈이슈,2018-02-27,47476,35,13,14,KR,Howto & Style
LcGS-5rL36s,[쿠킹챠밍] 생연어 2kg을 구입했다! 친구들과 야무지게 즐기기 ! with 꽁지 연어초밥/연어카나페/간장연어깻잎장,허챠밍,2018-03-02,88631,3624,43,889,KR,Howto & Style
lcfS_Fj7BU8,🌟눈이 빛나는 봄🌸코랄 메이크업 (ft.필러&볼살 리프팅 방법),lamuqe,2018-03-02,210110,6370,113,791,KR,Howto & Style
bjn0nYBmS5g,Growing Up Needs Dettol.,Dettol India,2018-03-03,13432309,20041,13717,3302,KR,Howto & Style
LcGS-5rL36s,[쿠킹챠밍] 생연어 2kg을 구입했다! 친구들과 야무지게 즐기기 ! with 꽁지 연어초밥/연어카나페/간장연어깻잎장,허챠밍,2018-03-02,111534,4104,61,965,KR,Howto & Style
zjqZNJJrBOQ,조민기 아내한테 화내는데 표정이 소름...,퐈이슈,2018-02-27,139992,101,50,61,KR,Howto & Style
jy3czKq13PU,"VLOG #09 하루세끼, 샌드위치와 생선덮밥 : What I Eat in A Day, Sandwich and Fish Teriyaki Rice Bowl | Honeykki 꿀키",꿀키honeykki,2018-03-04,103322,2951,49,248,KR,Howto & Style
lcfS_Fj7BU8,🌟눈이 빛나는 봄🌸코랄 메이크업 (ft.필러&볼살 리프팅 방법),lamuqe,2018-03-02,240436,6958,124,857,KR,Howto & Style
fqP5Kv5s9JE,꽈리고추멸치볶음 따로볶아 맛있게 만드는법 심방골주부,심방골주부,2018-03-05,10338,92,5,17,KR,Howto & Style
b9Gw_dAqjhM,[4K] 눈으로 먹는 새우크림치즈퐁듀 (with Marketeat) : Shrimp Cream cheese Fondue | Honeykki 꿀키,꿀키honeykki,2018-03-05,59908,2147,22,142,KR,Howto & Style
LcGS-5rL36s,[쿠킹챠밍] 생연어 2kg을 구입했다! 친구들과 야무지게 즐기기 ! with 꽁지 연어초밥/연어카나페/간장연어깻잎장,허챠밍,2018-03-02,118536,4266,62,970,KR,Howto & Style
bjn0nYBmS5g,Growing Up Needs Dettol.,Dettol India,2018-03-03,13419679,20030,13739,3302,KR,Howto & Style
zjqZNJJrBOQ,조민기 아내한테 화내는데 표정이 소름...,퐈이슈,2018-02-27,218381,168,70,96,KR,Howto & Style
lcfS_Fj7BU8,🌟눈이 빛나는 봄🌸코랄 메이크업 (ft.필러&볼살 리프팅 방법),lamuqe,2018-03-02,250494,7135,129,869,KR,Howto & Style
QSfAFf9rqg4,"[해외반응] 일본 농림수산장, 한국의 딸기는 일본 것을 훔쳐 만들었다",바닷가 개구리,2018-03-06,117703,547,53,900,KR,Howto & Style
xiNxboJMc34,내 얼굴로 스퀴시 만들기!!!,오조 DIY,2018-03-06,53378,2572,35,1856,KR,Howto & Style
OHO5TsT1Dk8,[레시피] 세상 비주얼 쇼크!! 투명한 감자칩 만들기 | 씨채널 코리아,C CHANNEL Korea,2018-03-06,64439,768,56,150,KR,Howto & Style
b9Gw_dAqjhM,[4K] 눈으로 먹는 새우크림치즈퐁듀 (with Marketeat) : Shrimp Cream cheese Fondue | Honeykki 꿀키,꿀키honeykki,2018-03-05,89941,2714,32,159,KR,Howto & Style
QSfAFf9rqg4,"[해외반응] 일본 농림수산장, 한국의 딸기는 일본 것을 훔쳐 만들었다",바닷가 개구리,2018-03-06,140283,598,58,979,KR,Howto & Style
OHO5TsT1Dk8,[레시피] 세상 비주얼 쇼크!! 투명한 감자칩 만들기 | 씨채널 코리아,C CHANNEL Korea,2018-03-06,94348,1023,72,182,KR,Howto & Style
xiNxboJMc34,내 얼굴로 스퀴시 만들기!!!,오조 DIY,2018-03-06,69580,2831,41,1966,KR,Howto & Style
5hjF6Z6uQ08,"분당 9억 아파트 4년 전에 얼마였을까? 야탑역 주변, 수내역 아파트 분석",쇼킹부동산,2018-03-06,13179,528,32,0,KR,Howto & Style
TVOsYsy_QO0,지금 모습으로는 절대 알아볼 수 없는 아역배우,흥신흥왕,2018-03-07,32504,0,0,23,KR,Howto & Style
N83iR1sQk5o,[랑콤 X 안소희 X 연우진] 영화 아노와 호이가(Full ver.),Lancôme Korea,2018-03-08,16676,827,13,92,KR,Howto & Style
sKpgyIYy6Zg,조민기 아내 외도 언급 의미심장...,퐈이슈,2018-03-08,71761,36,18,17,KR,Howto & Style
IQ5jq8ruqQc,오징어무국 맛깔나게 끓이는 비법 따로따로 볶아주세요 심방골주부,심방골주부,2018-03-08,12821,129,5,27,KR,Howto & Style
fItoHsFaHNo,"[긴급 속보] 조민기, 아파트 지하주차장서 목매... 발견!",TV규로로,2018-03-09,44940,42,25,77,KR,Howto & Style
N83iR1sQk5o,[랑콤 X 안소희 X 연우진] 영화 아노와 호이가(Full ver.),Lancôme Korea,2018-03-08,34553,1269,19,121,KR,Howto & Style
sKpgyIYy6Zg,조민기 아내 외도 언급 의미심장...,퐈이슈,2018-03-08,141574,65,41,54,KR,Howto & Style
TVOsYsy_QO0,지금 모습으로는 절대 알아볼 수 없는 아역배우,흥신흥왕,2018-03-07,43645,0,0,0,KR,Howto & Style
sKpgyIYy6Zg,조민기 아내 외도 언급 의미심장...,퐈이슈,2018-03-08,182260,88,54,70,KR,Howto & Style
fItoHsFaHNo,"[긴급 속보] 조민기, 아파트 지하주차장서 목매... 발견!",TV규로로,2018-03-09,46410,42,26,77,KR,Howto & Style
N83iR1sQk5o,[랑콤 X 안소희 X 연우진] 영화 아노와 호이가(Full ver.),Lancôme Korea,2018-03-08,45805,1609,24,148,KR,Howto & Style
aHF2AexzA4U,"VLOG #10 하루세끼, 양배추스튜와 초간단 떡볶이 : What I eat in a day, stew and tteokbokki | Honeykki 꿀키",꿀키honeykki,2018-03-11,90222,2476,22,217,KR,Howto & Style
aHF2AexzA4U,"VLOG #10 하루세끼, 양배추스튜와 초간단 떡볶이 : What I eat in a day, stew and tteokbokki | Honeykki 꿀키",꿀키honeykki,2018-03-11,100029,2670,27,204,KR,Howto & Style
aHF2AexzA4U,"VLOG #10 하루세끼, 양배추스튜와 초간단 떡볶이 : What I eat in a day, stew and tteokbokki | Honeykki 꿀키",꿀키honeykki,2018-03-11,105745,2761,29,207,KR,Howto & Style
a9VmS0nEVAw,입생로랑 뷰티템 중 라뮤끄의 추천템은?! ✨My favorite YSL beauty items | LAMUQE,lamuqe,2018-03-15,75381,1713,56,206,KR,Howto & Style
fXpfJDoU474,페이보릿한 남친더빙 메이크업 (내남친 긴장주의),새벽,2018-03-13,104175,2467,83,285,KR,Howto & Style
g05tqZs6jGo,동탄 아파트 48채 경매 나왔다. 갭투자 실패 이유. 지금 해도 괜찮을까?,쇼킹부동산,2018-03-14,17917,696,20,0,KR,Howto & Style
a9VmS0nEVAw,입생로랑 뷰티템 중 라뮤끄의 추천템은?! ✨My favorite YSL beauty items | LAMUQE,lamuqe,2018-03-15,75381,1713,56,206,KR,Howto & Style
MSBu5Q6LSsI,오페라의 유령 '크리스틴' 메이크업 튜토리얼 | SSIN,ssin 씬님,2018-03-16,144863,3513,95,358,KR,Howto & Style
a9VmS0nEVAw,입생로랑 뷰티템 중 라뮤끄의 추천템은?! ✨My favorite YSL beauty items | LAMUQE,lamuqe,2018-03-15,102146,2078,59,247,KR,Howto & Style
3p6sRegs-c4,🌸봄 피크닉 필수템!! 다이소 봄봄시리즈 피크닉템 6가지🌸 | 씨채널 코리아,C CHANNEL Korea,2018-03-16,15554,205,8,37,KR,Howto & Style
ghZRY3fZYps,미스티 13회,DevinNunez384889,2018-03-16,15197,47,6,4,KR,Howto & Style
MSBu5Q6LSsI,오페라의 유령 '크리스틴' 메이크업 튜토리얼 | SSIN,ssin 씬님,2018-03-16,144863,3513,95,358,KR,Howto & Style
MSBu5Q6LSsI,오페라의 유령 '크리스틴' 메이크업 튜토리얼 | SSIN,ssin 씬님,2018-03-16,181941,3979,115,361,KR,Howto & Style
ghZRY3fZYps,미스티 13회,DevinNunez384889,2018-03-16,27709,63,12,9,KR,Howto & Style
a9VmS0nEVAw,입생로랑 뷰티템 중 라뮤끄의 추천템은?! ✨My favorite YSL beauty items | LAMUQE,lamuqe,2018-03-15,112519,2218,60,257,KR,Howto & Style
3p6sRegs-c4,🌸봄 피크닉 필수템!! 다이소 봄봄시리즈 피크닉템 6가지🌸 | 씨채널 코리아,C CHANNEL Korea,2018-03-16,20557,240,8,43,KR,Howto & Style
EAB0SI1D6c8,셀카 잘 나오는 ALL 로드샵 데일리 메이크업✨(feat.새내기 드루오세욥) | WOORIN,우린,2018-03-16,59825,1594,21,200,KR,Howto & Style
gap9qYIbpDg,"[ENG SUB] VLOG #11 하루세끼, 파니니와 무밥 : What I eat in a day, Panini & Radish Rice | Honeykki 꿀키",꿀키honeykki,2018-03-18,80949,1966,27,189,KR,Howto & Style
ZqKXZzCJeiQ,의상 전환이 어려운 NCT 마크 (feat. 파닥파닥) / 100초댄스 비하인드,딩고 비하인드 / dingo behind,2018-03-17,75171,3818,7,84,KR,Howto & Style
