video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
R_M37f3N8ZE,El Shulo 0fende y se Pe|3a con Juan Carlos Acosta y los Amorosos lo atacan,Guillermo Ramirez,2018-01-02,6452,50,13,16,MX,Entertainment
3ETtmJbz_Zw,Programa completo del 01 de enero de 2018 | Venga la Alegría,Venga La Alegría,2018-01-01,63949,422,82,92,MX,Entertainment
z7WISEtdZJ4,Las  10 Peores Películas del 2017,Kristoff Raczynski,2018-01-01,30047,2468,82,669,MX,Entertainment
S9TdkoI7-mA,인피니트(INFINITE) Tell Me MV Teaser (Short ver.),woolliment,2018-01-01,195269,33776,52,4351,MX,Entertainment
p_ehGc-9zK4,#NuevaIntroJDDP (3) | Madeline Estephany,Madeline Estephany,2018-01-02,2119,251,6,33,MX,Entertainment
sNiS0q0oKC4,REGALO DE El Pirata de Culiacán PARA SU ABUELA ESTA CASA - Juan Luis Lagunas Rosales,Videos Virales Noticias,2017-12-31,156457,668,248,162,MX,Entertainment
3vHsNqx-_EA,Caer en tentación | Avance 1 de enero | Hoy - Televisa,Televisa Telenovelas,2018-01-01,34804,308,15,12,MX,Entertainment
tQCLllk1L7E,Normita a Micky: Ubicáte Naco!. Navidad en Familia. Parte 23,El Salvador 4K,2018-01-02,49665,1222,64,425,MX,Entertainment
F9KBchdHFp8,"3 Familias, avance del capítulo 49 | TV Azteca",Azteca Novelas,2018-01-02,3249,45,2,5,MX,Entertainment
rL9n7zzFkbk,MEJORES MOMENTOS DE SARITA SOUZA 2017,Sarita Souza,2018-01-02,14137,2426,34,1164,MX,Entertainment
vrC_1XtVbpY,#NUEVAINTROJDDP | LA MEJOR,TLALIK,2018-01-02,2090,180,16,17,MX,Entertainment
IVGGVtX1lIE,Me Declaro Culpable Avance 2 de Enero,Adrián de la Rosa,2018-01-02,2860,26,0,1,MX,Entertainment
RZNlC6cBqrY,"TOP PERTURBADOR PARA COMENZAR EL AÑO, NO LO PODRAS TERMINAR DE VER| RITOS FUNERARIOS",Top Land,2018-01-02,64228,10920,145,1329,MX,Entertainment
TQ6EhhaVDfo,Dubai año nuevo 2018: espectáculo de luz de media noche en el Burj Khalifa 2014,Cityskyline Rodrigo Bernal,2017-12-31,103367,521,113,59,MX,Entertainment
y813Vg_mOYA,LA LLEGADA DEL AÑO NUEVO 2018 EN DIFERENTES PAÍSES,INFORMACIONES 5 ESTRELLAS,2017-12-31,94362,629,62,119,MX,Entertainment
eJQu3xvI_J4,UN NUEVO ENAMORADO DE ANA LAGO,Psico FaRy,2017-12-31,112258,365,141,144,MX,Entertainment
ziC5t_WO9J0,BYTARIFA 2017,bytarifa,2017-12-31,678396,95185,1221,4592,MX,Entertainment
"#NAME?",Adivinaré tu edad • Año 2018,El Ratón Curioso,2018-01-01,16547,2059,98,983,MX,Entertainment
G6_I-f2dpGI,La familia Derbez saluda a sus fans durante la fiesta de año nuevo 2018,desmotivate,2018-01-02,3239,46,13,13,MX,Entertainment
zir7EzeZOlg,¿CÓMO PUDO QUITARLE EL NOVIO DIANA DE GALES A SU HERMANA LADY SARAH?,EL ATICO BB,2018-01-01,20366,0,0,16,MX,Entertainment
8V08Gu1DOgE,Fifty Shades Freed - Mrs. Grey Will See You Now [HD],Fifty Shades,2018-01-02,244539,9863,655,651,MX,Entertainment
iqW6P1hYiKc,Angelique Boyer en la clase de Hoy,Hoy,2018-01-01,11116,169,19,9,MX,Entertainment
JQzTG9sNxeE,Sin tu mirada | Alberto rescata a Marina (Parte 2) | Capitulo 36,Franco-Leymas Oficial,2018-01-01,11870,75,1,0,MX,Entertainment
QvSay-ARWWo,Susana no quiere salirse de la hacienda sin tu mirada,CARLOS NAF,2018-01-01,6228,21,1,0,MX,Entertainment
96aSLOzxNEA,Ana Eliz se pelea con Lapizito,LosVaM's,2018-01-02,20379,76,10,14,MX,Entertainment
qIO89DoDZxk,Policía Nos Intenta Llevar Cuando Grabábamos Un Video,Gusgri Vlogs,2017-12-30,998980,88029,2093,7080,MX,Entertainment
eamObiDInEQ,PRIMER DÍA DEL AÑO Y SON ATRAPADOS JUNTOS | BAEKHYUN CRITICADO | VIDEO INÉDITO REVELADO,BTS y Más,2018-01-02,54258,7954,76,1359,MX,Entertainment
rCN0QIjRVAs,Sin Gorrito no hay Fiesta | Lo que Callamos las Mujeres,Lumaid,2018-01-01,18333,180,29,34,MX,Entertainment
4BTn8Utt2QQ,SI TE RÍES PIERDES (888% IMPOSIBLE),xPlays Videos,2018-01-01,126164,3690,366,294,MX,Entertainment
DIFd-_9sX68,Señora Acero 4 - Capitulo 41 Parte 1/5,Sebastian Acero,2018-01-02,28645,365,18,49,MX,Entertainment
"#NAME?",25 FAMOSOS QUE FUERON ABUELOS A TEMPRANA EDAD SORPRENDENTE,007hernyvideos,2018-01-02,5678,86,12,13,MX,Entertainment
jHzGRkxKu5I,!Que estas haciendo Sans¡【FlowerFell】Parte 2 (Fandub Latino),Zimri Abiel Fandub,2018-01-02,8888,1108,3,182,MX,Entertainment
Dw9EpKmuWZM,¡Top 10 Insectos Más MOLESTOS!,WatchMojo Español,2017-12-31,289000,12227,309,1357,MX,Entertainment
scIrzG3kgRY,인피니트(INFINITE) Tell Me Teaser #D-6. SUNGKYU,infinitehome,2018-01-02,49180,7789,10,714,MX,Entertainment
sPRfdPwh_3U,HAY¡¡¡ PAPA NO SABIA QU€ LA T€NIAS TAN ¡¡ GRAND€ ¡¡ M€T€LO SUAV€ ¡¡ QU€ RICO,MIS HISTORIAS EROTICAS,2018-01-01,15872,55,21,0,MX,Entertainment
m8TzaeBANIQ,Cuando ya estas hasta la madre de estas luces,Modulando la 57,2018-01-01,35293,86,72,36,MX,Entertainment
3T4qYXiXp88,Los Videos mas Graciosos del 2017 ! WDF AWARDS! 🤣,whatdafaqshow,2018-01-01,284664,23076,439,1283,MX,Entertainment
B9RDdIhTZgg,"ELIF - la muerte de GONCA , SELIM dispara contra ARSU e UMIT",Malosa La Chinchosa,2018-01-01,95029,2690,141,85,MX,Entertainment
hB2YVk-MGwQ,2x10 - LINDSAY WRINKLES | VIVIENDO CON UN ASESINO,davidRP,2018-01-01,11954,170,16,54,MX,Entertainment
TE5l67je-1E,FAMOSO DEJA TELEVISA X TV AZTECA,ARGUENDE TV,2018-01-01,4353,17,7,1,MX,Entertainment
rQqbZ_TygBk,FELIZ AÑO NUEVO 2018 POLINESIOS,Kler Polinesia,2018-01-01,58800,6629,49,1560,MX,Entertainment
syIpGCyAQds,Curiosidades de El Karate Kid 1984,CriticSight Oficial,2018-01-01,2604,234,5,31,MX,Entertainment
oPclE_E6DzE,Los 7 PEORES Saiyajines de Dragon Ball Z,Zico Tops,2018-01-01,47567,3266,155,500,MX,Entertainment
3GEtsJ9qevA,"Primera oracion de buenas noches 2018, mensaje de buenas noches con imagenes bonitas para |Whatsapp","Pensamientos, reflexiones y dedicatorias",2018-01-02,7941,248,7,13,MX,Entertainment
oUkPv7_HrQI,Programa 1 de enero 2018 | Ventaneando,Ventaneando,2018-01-01,35753,232,54,52,MX,Entertainment
9gbWBrMUFyw,Miraculous Ladybug Especial | Una Navidad Especial (A Special Christmas) Completo en Español Latino,MaikyStudiosツ,2018-01-01,165373,7784,203,963,MX,Entertainment
uyNna_M5Rls,¿ROMMEL PACHECO INTENTA ABRAZAR A ANA LAGO CUANDO VEN LA PELICULA?,DirectoWeb,2018-01-01,1972,20,3,0,MX,Entertainment
g3LdJ9RxoJQ,"Por Qué Luke Usó el Sable de Luz de Anakin Contra Kylo Ren - Star Wars Los últimos Jedi, Teoría",Apolo1138,2018-01-02,40535,2227,93,316,MX,Entertainment
9Sa6ROyC80w,"Vanda pasa el año nuevo sin luis fer, porque sera? | Enamorandonos",WAXTERNOC,2018-01-01,14493,76,7,4,MX,Entertainment
vbiiik_T3Bo,The End of the F**king World | Official Trailer [HD] | Netflix,Netflix,2018-01-01,1097679,31991,2527,3364,MX,Entertainment
meC0M0i5g2o,Luna llena en Cáncer- 2 enero 2018 - Predicción Fase Lunar,Tarot de Kata,2018-01-02,4975,0,0,5,MX,Entertainment
JT5uNqnSc2c,Feliz Mes de Enero,MrKubichi,2018-01-01,57355,634,33,45,MX,Entertainment
O6BSkzn4cAc,Los truenes del 2017 | Cuéntamelo YA!,Cuéntamelo YA!,2018-01-01,3897,39,4,3,MX,Entertainment
ROVGFM1KBYo,¡Vuelve Luna! Adelanto Exclusivo de la Nueva Temporada | Soy Luna,Disney Channel LA,2017-12-31,1718845,65685,1385,5460,MX,Entertainment
aUWkek-F-sY,Me ofrecen Dinero a cambio de Sexo ♛,luisitorey,2018-01-02,407676,51543,525,2016,MX,Entertainment
tGlHXKBTbzE,ExatlónMx: Apología a la hipocresía/Daniel Ignora a Antonieta/Oscar Mala Copa,Skacer 89,2018-01-02,363727,1363,829,420,MX,Entertainment
V5BnmkBAnTM,¿Qué Había en el video ELIMINADO de Logan Paul?,gRUNgerOFICIAL,2018-01-02,119896,4303,992,763,MX,Entertainment
x19h574yUMk,Mira a qué se dedican hoy los hijos del Chapo,Badabun,2018-01-02,252830,13035,276,1155,MX,Entertainment
2MLUBIfXwqI,Logan Paul encuentra un Cadáver y lo GRABA!!,Adriana Angélica BB,2018-01-02,29996,177,136,102,MX,Entertainment
8kS94FAfQJw,EL FINAL - LOS RULÉS  #HNMPL,RULÉS,2018-01-02,257970,24980,362,3907,MX,Entertainment
GXNslAbM3a0,Enamorandonos Capitulo Completo 2 De Enero 2018,LosVaM's,2018-01-03,79446,471,70,132,MX,Entertainment
Ri40iZzwVHY,LA FAMILIA DERBEZ HACIENDO LA CENA DE AÑO NUEVO,SaraMixer Celebrities,2018-01-02,28633,473,47,39,MX,Entertainment
tVvZqenf8ak,Rommel anunció su salida de la competencia | Exatlón,Exatlón,2018-01-03,118394,2191,279,1311,MX,Entertainment
1yYrAeFdFmY,E74. El encuentro,Imagen Ficción,2018-01-03,9173,313,17,87,MX,Entertainment
zUIK57RuUCI,DIME TU NOMBRE Y TE DIRE COMO ERES,Dankev,2018-01-02,153205,14155,718,3603,MX,Entertainment
jbjwAPGYhdg,ME ENFRENTO A MI MAYOR MIEDO EN MOTO !!,Makiman131,2018-01-02,640804,69320,1508,11307,MX,Entertainment
rsLJ0syvzD8,Logan Paul graba un cadaver y se burla,BersGamer ❤,2018-01-02,291041,14521,2890,1953,MX,Entertainment
p80Ltsq8l9o,LOGAN PAUL FINDS DEAD MAN (DELETED VIDEO),Thenewlorayo,2018-01-02,38645,51,273,32,MX,Entertainment
SEYuDXdLqAg,MIS CANCIONES FAVORITAS del 2017! Mejores Top 10 Songs - SandraCiresArt,SandraCiresArt,2018-01-02,649985,64437,1086,15726,MX,Entertainment
yGtYRz2-5S8,SE REBELA EN CONTRA DE SU AGENCIA|ABANDONA AL GRUPO|GOT7 EN MÉXICO|BIGBANG SIN TOP? Y MÁS!,Mi BIAS TV,2018-01-02,109768,15732,129,2444,MX,Entertainment
Sumd2NeCflI,Señora Acero 4 | Capitulo 42 4/6 Completo | Telemundo Hd,Señora Acero 4 Hd,2018-01-03,50820,322,13,17,MX,Entertainment
ZioRkDJiFYE,Señora acero 4 capítulo 43 avance exclusivo,Gabriel HD,2018-01-03,17560,96,8,11,MX,Entertainment
KcnnjGJLtnQ,Me declaro culpable | Avance 02 de enero | Hoy - Televisa,Televisa Telenovelas,2018-01-02,31948,228,21,23,MX,Entertainment
8V08Gu1DOgE,Fifty Shades Freed - Mrs. Grey Will See You Now [HD],Fifty Shades,2018-01-02,2130659,28119,4721,2933,MX,Entertainment
H5Y6_h4gc0s,27 TRUCOS CON COMIDA QUE TE HARÁN LA VIDA MÁS FÁCIL (Life Hacks),iTownGamePlay - Tu canal para ser feliz,2018-01-03,83691,9492,226,1895,MX,Entertainment
2QUKEwHl5HM,"Momentos chidos 2017 - Pero antes, ¡GRACIAS, CHICOS!",Grecia Villar,2018-01-03,17986,3564,31,696,MX,Entertainment
H-OEkJuUReI,PONCHO DE NIGRIS ENTRARÁ EN LUGAR DE ROMMEL PACHECO l EXATLÓN MÉXICO,Carlos Cohen,2018-01-03,7192,26,17,27,MX,Entertainment
6ipE1fpzceI,¿Llega la Fusión a Exatlón?,La Nueva Dimensión,2018-01-02,49184,113,58,44,MX,Entertainment
NjgbdqozghQ,COMO HICE MI AGENDA 2018 // AIMEP3,aimep3,2018-01-02,8887,438,450,419,MX,Entertainment
kgs4H4Ms6lo,CUANDO MAMÁ TE DA LA PRIMERA COMIDA DEL AÑO | Lo que callamos los hijos.,Jonatan Clay,2018-01-01,329713,26547,1065,1291,MX,Entertainment
ga3SEWe115I,LOS 10 MEJORES OPENINGS ANIME DEL 2017,Lolweapon,2018-01-02,129951,20733,1180,4279,MX,Entertainment
OlTRVSUXN3o,Motivación | ¡Será el mejor año de mi vida!,Un viaje a la vida,2018-01-02,68688,6650,75,329,MX,Entertainment
Mdv8JvO7HQI,Señora Acero 4 - Capitulo 41 Parte 2/5,Sebastian Acero,2018-01-02,178812,905,48,43,MX,Entertainment
1GRgSqZQQl4,La hija pródiga Capítulo 52 | TV Azteca,Azteca Novelas,2018-01-03,5518,69,11,38,MX,Entertainment
d-iR8qZC1Js,¡Boda al estilo 'Pirruris'... la de Luis de Alba!,Revista TVNotas,2018-01-02,10125,93,8,13,MX,Entertainment
CgIv-at1ozg,¡Bienvenidos al primer Sin Palabras del 2018 en Venga la alegría!,Venga La Alegría,2018-01-02,45256,377,87,140,MX,Entertainment
cTGXS_kC-R4,¿Gabriel Soto tuvo un hijo con otra mientras estuvo con Geraldine Bazán? | Suelta La Sopa | Ent,Telemundo Entretenimiento,2018-01-02,21662,100,6,26,MX,Entertainment
ZUyEsuV9hkg,Role pintauñas👏 Felipin le quito la vida a Micky😆 Juego Elefante Blanco version 3.0. Parte 5,El Salvador 4K,2018-01-02,51999,1330,82,409,MX,Entertainment
kJ1eGUxiWc4,jajajajajaja,DED,2018-01-03,188608,20016,382,1195,MX,Entertainment
jw30VFYY34Y,Purga de Enamorándonos 4/Los Amorosos Votan,El Drake Official,2018-01-03,4993,18,5,1,MX,Entertainment
sbLvc4OzWY4,El Pack de Regalo | Madre e Hija,Disney Channel LA,2018-01-02,48412,2832,113,442,MX,Entertainment
Zl30CQyZhj0,El día con MÁS MUERTES del año - Draw My Life en Español,Draw My Life en Español,2018-01-01,496313,21354,1229,2216,MX,Entertainment
I7LsENVJdK0,SHAKE IT OUT - Amaia | OT 2017 | Gala 9,Operación Triunfo Oficial,2018-01-02,185854,16774,139,1770,MX,Entertainment
aS7RoKql24I,Programa completo del 1 de enero de 2018 | Enamorándonos,Enamorándonos,2018-01-02,1189362,10497,1163,2642,MX,Entertainment
sEY80-fTP64,Las Predicciones de Mhoni Vidente para 2018,Dispara Margot Dispara,2018-01-02,9182,104,17,44,MX,Entertainment
W_PFBlPAedM,Programa completo 2 de enero 2018 | De Primera Mano,Imagen Entretenimiento,2018-01-02,11262,91,10,9,MX,Entertainment
27tDlV8JoH8,Predicción Semana 1 al 7 de Enero 2018 (TODOS LOS SIGNOS),El Espiritu Del Bosque,2018-01-02,16184,501,37,32,MX,Entertainment
Pb-cX1oP6-w,Fame is Funny,Poppy,2018-01-02,80646,10689,394,2245,MX,Entertainment
7QW4rA0yb_g,Esta es la prueba que Gabriel Soto mantiene a su amante y hasta se van de vacaciones.,Megustapuescom 2,2018-01-02,16211,71,13,23,MX,Entertainment
UIjZ4raFdPM,SUGA SUFRE UN DOLOROSO INCIDENTE | SALIERON POR 2 AÑOS | IDOL SUFRE UNA CAÍDA EN EL ESCENARIO,BTS y Más,2018-01-03,67174,10139,85,1676,MX,Entertainment
qBj4jYn-myI,Mi deber como mujer | Lo que Callamos las Mujeres,Lumaid,2018-01-02,21420,78,21,11,MX,Entertainment
trFrALztWos,Exatlón FUSION un solo equipo daniel ignora a anto ?   romănce entre rommel y maky ? fiesta completa,Elven King Life,2018-01-02,26227,161,35,70,MX,Entertainment
rtqzt6vS8fc,Magda y andrea escalona por fin firman c0ntrato con Televisa | Enamoranodonos,WAXTERNOC,2018-01-02,3433,64,15,7,MX,Entertainment
BDO-xJV3EyM,"EDWARD MUSCARE, EL USUARIO DE YOUTUBE MAS PERTURBADOR",La Habitación Oscura,2018-01-02,18748,1747,52,174,MX,Entertainment
GXyMnC8lD68,Sin tu mirada: Marina revela que fue abusada por Isauro | #ConlasEstrellas,Las Estrellas,2018-01-03,6078,104,3,17,MX,Entertainment
XzQC823U53s,Winx Club - El Misterio del Abismo - Película Completa - Español Latino,Winx Club América Latina,2018-01-02,34996,712,25,102,MX,Entertainment
XwYx8UpIuYw,NEGRO CASAS VS SAM ADONIS CABELLERA VS CABELLERA CMLL 2018,brutalrabit,2018-01-02,8004,66,5,4,MX,Entertainment
Cwj7sEFvIyM,MY RESPONSE TO LOGAN PAUL SUICIDE FOREST VLOG | Mar,Mar ♥,2018-01-02,68090,8621,468,2780,MX,Entertainment
xX8OJLaGlgA,So...I have 3 things to say. (Might delete this tomorrow),Philip DeFranco,2018-01-02,1087983,78125,1557,4192,MX,Entertainment
LSiP-fAH2f8,ESTA HOJA ES 1000 VECES MAS PODEROSO QUE CUALQUIER REMEDIO  Y LA MÁS CARA  ESTO ES LO QUE HACE,Salud Total,2018-01-03,7501,477,21,2,MX,Entertainment
lMqM_BoDeZs,¡Le descubren una hija extramatrimonial a Gabriel Soto! | Un Nuevo Día | Telemundo,Un Nuevo Día,2018-01-02,93944,397,75,210,MX,Entertainment
SF5eOrbcZtc,EXTRA: Olivia quiere adelgazar | Larrymanía | Universo,UNIVERSO,2018-01-03,5965,115,8,8,MX,Entertainment
iCc49ZvlWDI,Rommel Pacheco abandona Exatlón México Por DECISIÓN Propia,RankingViral MX,2018-01-03,2140,18,5,9,MX,Entertainment
HIaLRAzGBws,ARACELY ARÁMBULA envía indirecta a LUIS MIGUEL en el cumpleaños de su hijo,Balconeados,2018-01-02,6165,24,16,13,MX,Entertainment
g1CsU72obQA,El Burro Van Rankin se aprovecha del Negro Araiza | Que le digo y Que me dice | Hoy,Hoy,2018-01-02,8779,81,20,29,MX,Entertainment
HiirMb5NgUI,ENCUENTRO La MASCOTA de MABEL de GRAVITY FALLS,The Youman Show - EL CANAL DE LAS LOCURAS,2018-01-01,323909,27861,1502,6236,MX,Entertainment
QgXfeF58NXQ,"QUEDA  al  DESCUBIERTO ,  GABRIEL  SOTO  TENDRÍA  una  HIJA  de  5  AÑOS  con  MAQUILLISTA",TELEFARANDULA,2018-01-02,6156,14,4,3,MX,Entertainment
RYYpKTOceWs,Karol Sevilla I A Bailar I Ft. Dany Martins,Karol Sevilla,2018-01-01,1206307,152067,4090,15473,MX,Entertainment
0MaFWz8ZscU,10 increíbles récords guiness MAS INCREÍBLES que nadie podrá superar.,TOP 15 CURIOSIDADES,2018-01-03,4582,374,13,74,MX,Entertainment
NoRxSY40mYo,VIDEOS DE RISA 2018 - VIDEOS GRACIOSOS - VIDEOS CHISTOSOS - SI TE RIES PIERDES 2018,EL TIO VINES - VIDEOS DE RISA,2018-01-02,13521,127,21,20,MX,Entertainment
3Iv9agKZSfo,Paseaban a su perro y encuentran algo en la tierra. Lo que hay dentro vale 10 millones,Infortv,2018-01-03,4570,139,4,22,MX,Entertainment
x-6IGc7Izd0,La gente que sonríe,DrossRotzank,2018-01-03,1406754,111255,4743,18840,MX,Entertainment
-27wSZf2HEs,LA VERDAD DEL VIDEO PROHIBIDO DE LOGAN PAUL ME QUIEREN CALLAR ? @OxlackCastro,Oxlack Investigador,2018-01-03,142383,10556,732,1859,MX,Entertainment
r2zzi7ooAvo,A Veces La Gente ES MALA!!,JuegaGerman,2018-01-04,920181,148718,1229,26402,MX,Entertainment
ySy8mcceTno,SLENDER MAN - Official Trailer (HD),Sony Pictures Entertainment,2018-01-03,1303866,31766,7763,12353,MX,Entertainment
QNPRvc1x31c,Exatlón México | Programa 58,Exatlón,2018-01-04,146924,2938,216,1489,MX,Entertainment
x19h574yUMk,Mira a qué se dedican hoy los hijos del Chapo,Badabun,2018-01-02,674757,20507,795,1798,MX,Entertainment
V5BnmkBAnTM,¿Qué Había en el video ELIMINADO de Logan Paul?,gRUNgerOFICIAL,2018-01-02,518847,7873,3251,1573,MX,Entertainment
mf_diibzTCk,THE KILLER SAGA | Nina The Killer / Jane the Killer / Jeff the Killer | Draw My Life,TikTak Draw,2018-01-03,440768,38719,481,15417,MX,Entertainment
Ri40iZzwVHY,LA FAMILIA DERBEZ HACIENDO LA CENA DE AÑO NUEVO,SaraMixer Celebrities,2018-01-02,182424,2563,302,243,MX,Entertainment
3MJ2dQd5Nl0,Señora acero 4 capítulo 44 avance exclusivo,Gabriel HD,2018-01-04,29770,129,5,12,MX,Entertainment
d6ajTG9vXBs,Las Películas MÁS esperadas del 2018 / NAVY,Andrés Navy,2018-01-03,176782,14928,519,1724,MX,Entertainment
QD8G98UNb-c,El Desenlace del McDonald's del INFIERNO!! | El FIN del PAYASO del INFRAMUNDO!!,The Youman Show - EL CANAL DE LAS LOCURAS,2018-01-03,221391,43968,593,6467,MX,Entertainment
2MLUBIfXwqI,Logan Paul encuentra un Cadáver y lo GRABA!!,Adriana Angélica BB,2018-01-02,273087,1301,1039,731,MX,Entertainment
GN7wZsYgoQ8,7 Cosas Que Estás Haciendo Mal En Tu Vida,CuriosoBen,2018-01-03,265215,33973,433,1945,MX,Entertainment
gPEUIO13PM0,Programa completo del 3 de enero de 2018 | Enamorándonos,Enamorándonos,2018-01-04,324211,3964,317,1317,MX,Entertainment
FzZ6kD1CK4c,3 Familias Capítulo 50 | TV Azteca,Azteca Novelas,2018-01-04,24067,413,21,78,MX,Entertainment
Q4_b8lhwks0,"TRENDING 3 ENERO - LUISITO Y CHULE SE SEPARAN, CANCIÓN MOVIMIENTO NARANJA, CARTEL COACHELLA Y MÁS.",Eliot Channel Mx,2018-01-04,136634,10516,251,1736,MX,Entertainment
StdCDZ1jbWM,Señora Acero 4 | Capitulo 43 2/6 Completo | Telemundo Hd,Señora Acero 4 Hd,2018-01-04,61223,343,15,43,MX,Entertainment
jaZopt8_bL8,Señora Acero 4 - Capitulo 43 Parte 2/5,Sebastian Acero,2018-01-04,28584,216,9,52,MX,Entertainment
p80Ltsq8l9o,LOGAN PAUL FINDS DEAD MAN (DELETED VIDEO),Thenewlorayo,2018-01-02,160850,228,1345,136,MX,Entertainment
aUWkek-F-sY,Me ofrecen Dinero a cambio de Sexo ♛,luisitorey,2018-01-02,691545,68201,778,2332,MX,Entertainment
u89N4xmaSyo,Sin tu mirada | Marina le insulta y enfrenta a Don Luis | Capitulo 38,Franco-Leymas Oficial,2018-01-03,27026,164,6,17,MX,Entertainment
Iy8Dhb-LNeU,¡Vanessa acepta estar enamorada de Paulino! | Sin tu mirada - Televisa,Televisa Telenovelas,2018-01-03,53604,848,27,235,MX,Entertainment
lhoIhssq0uA,Exatlón México / Conviviendo antes del inicio del programa,El Megáfono,2018-01-03,7843,21,6,3,MX,Entertainment
UZzzfy8HZjI,ESTA FOTO TE VA A TRAUMAR DE POR VIDA | II,Julian Cavalero,2018-01-03,67666,3475,513,586,MX,Entertainment
rsLJ0syvzD8,Logan Paul graba un cadaver y se burla,BersGamer ❤,2018-01-02,638042,21899,5893,3420,MX,Entertainment
la_InyEHmpc,Caer en tentación: ¡Damián ha despertado! | Este jueves #ConLasEstrellas,Las Estrellas,2018-01-04,6795,97,1,47,MX,Entertainment
ZAyvEft9MIs,"We Need To Talk About The Logan Paul Problem, New Escalations, and More...",Philip DeFranco,2018-01-03,1286992,99037,1653,13173,MX,Entertainment
M2U6D0w5sOM,Poncho De Nigris anuncia entrada a Exatlón mx tras salida de Rommel pacheco capitan de famosos,Elven King Life,2018-01-03,97646,277,175,269,MX,Entertainment
SbKcNN1Sddw,El Ultimo video Chistoso de El Pirata de Culiacan,el zombie viral,2018-01-03,33871,151,52,41,MX,Entertainment
tGlHXKBTbzE,ExatlónMx: Apología a la hipocresía/Daniel Ignora a Antonieta/Oscar Mala Copa,Skacer 89,2018-01-02,450695,1493,892,452,MX,Entertainment
RePJf3jV2Ik,ÉCHALE PELOTAS AL TORO Y AGUANTA LO QUE PUEDAS!!,patty dragona,2018-01-03,170354,25158,383,8270,MX,Entertainment
KdBNozppWX8,TRUCOS FÁCILES para AHORRAR - Draw My Life en Español,Draw My Life en Español,2018-01-03,127391,9026,183,759,MX,Entertainment
f_c3bBIAF8o,#NuevaIntroJDDP 💎 | By:Richard Vidal,Richard Vidal,2018-01-03,5672,495,96,222,MX,Entertainment
b5ZitJ-Lwnw,La inminente llegada Del Alfonso De nigris Será anunciado Hoy en Exatlon Mx,RankingViral MX,2018-01-03,23113,53,33,53,MX,Entertainment
Fy2sbisN7Qo,인피니트(INFINITE) Tell Me MV Teaser (Long ver.),woolliment,2018-01-04,67863,13946,12,1431,MX,Entertainment
mXvS5mFfSDg,Pamela 0fend3 a Serrath y se Pe|ean Fuertement3,Guillermo Ramirez,2018-01-04,7735,39,4,12,MX,Entertainment
u2qJRe6IbN0,La Hija del Sicario | Lo que Callamos las Mujeres,Lumaid,2018-01-03,29125,181,24,29,MX,Entertainment
jKeeANd14iM,15 orrorez ortográfikos tan fatales que te arán olvidar los errores que acabas de leer,Oso Ted,2018-01-03,21599,627,30,135,MX,Entertainment
g-agTGUGGFI,Me Declaro Culpable Avance 4 de Enero,Adrián de la Rosa,2018-01-04,3268,20,0,0,MX,Entertainment
UBHjygeu688,🍕Que paso entre Micky y Julio😾? Le araño el brazo🍕?. Cumpleaños de Julio. Parte 6,El Salvador 4K,2018-01-03,53577,1034,336,2254,MX,Entertainment
3SG6gIjDBlU,¿Cuanto le gustas? Medidor de Amor | Test Divertidos,Test Divertidos,2018-01-03,10943,961,22,190,MX,Entertainment
fmCE-oeplEY,YA ESTABA PLANEADA LA ENTRADA DE PONCHO DENIGRIS I EXATLÓN MÉXICO,Carlos Cohen,2018-01-03,31671,65,38,56,MX,Entertainment
cB4jNv9rU7s,LOS 10 MEJORES ANIMES DEL AÑO EN JAPON  | Noticias anime 132,Kalathras Zone,2018-01-03,77622,9970,124,672,MX,Entertainment
zUIK57RuUCI,DIME TU NOMBRE Y TE DIRE COMO ERES,Dankev,2018-01-02,286589,19693,1089,4896,MX,Entertainment
ddhvRmTwueA,"LIVE CHAT NOCTURNO ASQUEROSO 🤮 Roger González, Esteban “El Productor” y André",Roger Gonzalez,2018-01-04,4156,779,6,15,MX,Entertainment
cPkXBLyWCWw,A Daniela la Batearon DOS veces | Enamorandonos,ENAMORANDONOS Chismes y mas,2018-01-04,2286,14,3,1,MX,Entertainment
TL5E5YtQroA,Geraldine Bazán reaccionó a la noticia de la hija de Gabriel Soto | Suelta La Sopa | Entretenimiento,Telemundo Entretenimiento,2018-01-03,10166,67,8,20,MX,Entertainment
0JVRUENSQ6E,Soltera Vs Casada,Juan De Montreal,2018-01-03,11903,1523,14,308,MX,Entertainment
Op8G7LHbAGM,Mejores Películas Animadas 2017,Kristoff Raczynski,2018-01-04,10900,1077,16,474,MX,Entertainment
R7856UXgV8o,¡Quirarte se lució en el Sin Palabras de Venga la alegría!,Venga La Alegría,2018-01-03,45551,479,60,127,MX,Entertainment
ZzoM9iw2P0c,Así llega la esposa del trailero a su boda,Modulando la 57,2018-01-03,29864,110,22,22,MX,Entertainment
PdVJDmDrEpA,INTRO OFICIAL SOMOS RAP 2018,SOMOS RAP,2018-01-04,1928,217,22,38,MX,Entertainment
8kS94FAfQJw,EL FINAL - LOS RULÉS  #HNMPL,RULÉS,2018-01-02,371966,30433,505,4370,MX,Entertainment
JBw1nwYJESc,Anderson Cooper Walked Out Of The New 'Star Wars' Movie,The Late Show with Stephen Colbert,2018-01-03,783794,10039,2827,1566,MX,Entertainment
