video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
JNcF_AHfLOk,Evangelio de hoy sábado 31 de marzo de 2018,Padre Sergio,2018-03-30,40180,2666,52,225,MX,Autos & Vehicles
v0MU0ZsAUiQ,Evangelio de hoy lunes 2 de abril de 2018,Padre Sergio,2018-04-01,43811,3125,57,193,MX,Autos & Vehicles
8sJzgKBWaKI,¡EL MUSTANG YA TIENE FRANJAS! | ManuelRivera11,ManuelRivera11,2018-04-03,153110,10146,219,1503,MX,Autos & Vehicles
ixLPd4LXePM,Evangelio de hoy martes 3 de abril de 2018,Padre Sergio,2018-04-02,47043,4109,62,291,MX,Autos & Vehicles
NQqz0Gcoeco,"TRUCOS | Restaurar un Coche con Poco Dinero - Motor, Interior, Exterior, Detail Completo",vicesat,2018-04-04,411817,26037,315,1849,MX,Autos & Vehicles
bMPkWd3mAGI,Entregamos el Bvochidisimo a JUCA | Hangar 1,HANGAR-1,2018-04-13,341986,7229,489,439,MX,Autos & Vehicles
wkxnovBWMFw,Dodge Durango - No es para familias veganas,AutoDinámico,2018-04-13,123854,4921,121,615,MX,Autos & Vehicles
vaI5NskhGKc,Esto Es Por Que No Tengo Un Nissan GTR Nismo | Salomondrin,Salomundo,2018-04-14,1006129,67826,704,7034,MX,Autos & Vehicles
O1joyPZH_70,Evangelio de hoy sábado 14 de abril de 2018,Padre Sergio,2018-04-13,40654,3392,61,421,MX,Autos & Vehicles
vaI5NskhGKc,Esto Es Por Que No Tengo Un Nissan GTR Nismo | Salomondrin,Salomundo,2018-04-14,1488925,85363,1047,8181,MX,Autos & Vehicles
vHSOZX9dV1k,PROBANDO EL CAMARO ZL1 FIFTY | ManuelRivera11,ManuelRivera11,2018-04-15,129931,7553,147,1034,MX,Autos & Vehicles
G_GJ6bu9Fe8,Kia Forte 2019. Podría ser el futuro rey de su categoría.,Sergio Oliveira,2018-04-15,62838,1876,77,405,MX,Autos & Vehicles
jX7wndijRg0,Evangelio de hoy lunes 16 de abril de 2018,Padre Sergio,2018-04-15,52664,4907,91,2311,MX,Autos & Vehicles
cQIcXKOmlTw,NUEVA ALFOMBRA AL GTI | ManuelRivera11,ManuelRivera11,2018-04-17,126788,9407,146,1259,MX,Autos & Vehicles
DqTDNWPaXjk,YA QUEDÓ MEJOR MI MUSTANG | ManuelRivera11,ManuelRivera11,2018-04-19,128012,6788,220,793,MX,Autos & Vehicles
_UWms_T0Eu4,Este Pagani Huayra BC Costo 3 Millones de Dolares! | Salomondrin,Salomundo,2018-04-20,837847,65203,471,5619,MX,Autos & Vehicles
_UWms_T0Eu4,Este Pagani Huayra BC Costo 3 Millones de Dolares! | Salomondrin,Salomundo,2018-04-20,1533423,91583,917,7288,MX,Autos & Vehicles
BmRWp1JBmNw,NUEVA APARIENCIA TRASERA AL MUSTANG | ManuelRivera11,ManuelRivera11,2018-04-21,120143,6989,221,794,MX,Autos & Vehicles
r8CEc03Ckwk,Evangelio de hoy sábado 21 de abril de 2018,Padre Sergio,2018-04-20,42799,3270,65,249,MX,Autos & Vehicles
_UWms_T0Eu4,Este Pagani Huayra BC Costo 3 Millones de Dolares! | Salomondrin,Salomundo,2018-04-20,1720509,97937,1003,7512,MX,Autos & Vehicles
gbRijjvIeyk,Marvel Studios' Avengers: Infinity War - Red Carpet World Premiere,Marvel Entertainment,2018-04-24,754383,43757,442,0,MX,Autos & Vehicles
mthvvkwIlao,Evangelio de hoy lunes 23 de abril de 2018,Padre Sergio,2018-04-22,51910,4451,77,3657,MX,Autos & Vehicles
fB0kD4hI4gE,COILOVERS AL 350z | ManuelRivera11,ManuelRivera11,2018-04-23,128530,7364,157,822,MX,Autos & Vehicles
2dg-jgRjEno,ASÍ QUEDARON LOS DOOR PANEL DEL BORA GLI | NUEVA INSTALACIÓN P.T 7,MultiPepelon,2018-04-23,34163,2245,54,222,MX,Autos & Vehicles
l-CWl5tT4Ns,Evangelio de hoy miércoles 25 de abril de 2018,Padre Sergio,2018-04-24,54215,3989,72,339,MX,Autos & Vehicles
m9zO0N438ZE,Tipos de pastillas de freno (balatas) ventajas y desventajas,Elecktrofe2,2018-04-26,4242,405,4,27,MX,Autos & Vehicles
XH6czV58R0Y,Chingoneria de volante para el Mostrang | Frankymostro,Frankymostro,2018-04-26,36490,2439,29,311,MX,Autos & Vehicles
cK2N2a7vSbs,Evangelio de hoy viernes 27 de abril de 2018,Padre Sergio,2018-04-26,54172,4752,79,1991,MX,Autos & Vehicles
auHiPTtTzMM,ESTO VIMOS EN HANGAR-1 PTE.2 |ManuelRivera11,ManuelRivera11,2018-04-28,128374,8534,136,852,MX,Autos & Vehicles
0fsSjHT9irg,Evangelio de hoy sábado 28 de abril de 2018,Padre Sergio,2018-04-27,43277,3675,79,1803,MX,Autos & Vehicles
NcE-9uRTbs4,El kompa yaso chiste bananas y papayas,parodie maria,2018-04-26,96733,738,76,75,MX,Autos & Vehicles
MQkrcXq57yM,Evangelio de hoy lunes 30 de abril de 2018,Padre Sergio,2018-04-29,50708,4072,72,2747,MX,Autos & Vehicles
a6dpqinCzA4,Evangelio de hoy miércoles 2 de mayo de 2018,Padre Sergio,2018-05-01,61691,4847,102,504,MX,Autos & Vehicles
89giQfMlzRg,Bolsas de Aire Camioneta Pointer Pick UP | Capitulo 2 | PRECIOS!!,VAG Zone,2018-05-04,5052,236,4,53,MX,Autos & Vehicles
teZ86f1Hmbg,NUEVOS RINES Y ACCESORIOS PARA EL GTI QUE VAMOS A REGALAR | MULTIPEPELON,MultiPepelon,2018-05-04,23169,2235,38,346,MX,Autos & Vehicles
4tWB0jeGZAU,Gennady Golovkin (GGG) vs Vanes Martirosyan - Full Fight HD,Wally Boxing,2018-05-06,209397,4620,309,2037,MX,Autos & Vehicles
wNAPKeqJ5ZY,Evangelio de hoy sábado 5 de mayo de 2018,Padre Sergio,2018-05-04,44441,6473,60,256,MX,Autos & Vehicles
AJv9xgUMVsQ,REPARANDO LOS RINES DEL GTI | MULTIPEPELON,MultiPepelon,2018-05-07,36495,2421,38,338,MX,Autos & Vehicles
IszvbstaKsc,Toyota C-HR - Un buen auto disfrazado de chiste malo,AutoDinámico,2018-05-11,104710,3245,176,642,MX,Autos & Vehicles
CG9gvUTtzgI,Evangelio y reflexión de hoy sábado 12 de mayo de 2018,Padre Sergio,2018-05-11,43487,3906,65,374,MX,Autos & Vehicles
y-tAkrNvJnw,UPDATE: Hawaii 13 May 2018 KILAUEA: Lava Hear my Roar Leiani Estates,sirens999sirens,2018-05-13,116457,675,67,169,MX,Autos & Vehicles
FQrW5dKIvvA,Salvando el Porsche 911 - La Luz al Final del Túnel,FERCHO URQUIZA,2018-05-15,75966,8523,46,453,MX,Autos & Vehicles
PQZA3_jX5b0,Memes! Cuando Has Visto Un Ferrari Con Calcomanias! Los Memes Mas Graciosos! soy un ferrari :v,Curiositos Vip,2018-05-15,59640,159,83,55,MX,Autos & Vehicles
cBIXfbXy-qw,Evangelio de hoy martes 15 de mayo de 2018,Padre Sergio,2018-05-14,57450,5029,99,346,MX,Autos & Vehicles
lvYhpBLPVn8,Antes de Comprar un Coche a GAS mira esto | Seat Ibiza FR,vicesat,2018-05-16,317217,13041,399,1340,MX,Autos & Vehicles
eDzZB0R5BLY,Evangelio de hoy jueves 17 de mayo de 2018,Padre Sergio,2018-05-16,55608,8924,76,538,MX,Autos & Vehicles
ATY_kRHI8ZU,Evangelio de hoy viernes 18 de mayo de 2018,Padre Sergio,2018-05-17,53196,4606,64,271,MX,Autos & Vehicles
oNVz0pbZEqo,Audi RS5 - Tan perfecto que ni parece deportivo,AutoDinámico,2018-05-18,159441,6096,121,706,MX,Autos & Vehicles
JJsaSb25V2s,Evangelio de hoy lunes 21 de mayo de 2018,Padre Sergio,2018-05-20,63284,5185,104,1861,MX,Autos & Vehicles
TNIQYDsglJ0,Los 5 autos más feos del siglo - AprendeDinámico por Cooper Tires,AutoDinámico,2018-05-23,31858,1640,63,241,MX,Autos & Vehicles
"#NAME?",Ayer hablé con el diablo,Padre Sergio,2018-05-24,27262,2412,65,304,MX,Autos & Vehicles
WAk4jSMIp_s,Chevrolet Aveo (Sail) - Progreso es progreso,AutoDinámico,2018-05-25,98437,3421,198,746,MX,Autos & Vehicles
yCqLdQmin5o,Evangelio de hoy sábado 26 de mayo de 2018,Padre Sergio,2018-05-25,52656,4860,66,2140,MX,Autos & Vehicles
fAHZpAUUqFc,Evangelio de hoy domingo 27 de mayo de 2018,Padre Sergio,2018-05-26,51850,3849,68,284,MX,Autos & Vehicles
wjleF9svPyw,Evangelio de hoy lunes 28 de mayo de 2018,Padre Sergio,2018-05-27,65009,5423,117,2293,MX,Autos & Vehicles
jaCuTdEa-Ac,Diego Lainez HUMILLA a Inglaterra,LayunTV,2018-05-30,76045,308,95,81,MX,Autos & Vehicles
gEKc3dgT1oE,Evangelio de hoy martes 29 de mayo de 2018,Padre Sergio,2018-05-28,68830,5089,101,558,MX,Autos & Vehicles
f4sTlCfRR2o,LLEGO UN GRAN ACCESORIO NUEVO PARA EL BORA | DSP,MultiPepelon,2018-05-29,22720,1185,49,132,MX,Autos & Vehicles
rHSmsNQJE7A,¡ÚLTIMA HORA! 25 MILLONES de DOLARES por Diego Lainez,LayunTV,2018-05-31,27545,219,44,46,MX,Autos & Vehicles
n11TztkIMcU,Cómo tratar a personas difíciles,Padre Sergio,2018-05-31,12264,1465,25,135,MX,Autos & Vehicles
7ZUkMBfgs3A,Suzuki Swift Sport 2019 - Las 5 cosas que lo hacen increíble! (AD),AutoDinámico,2018-05-30,63945,2600,73,293,MX,Autos & Vehicles
rHSmsNQJE7A,¡ÚLTIMA HORA! 25 MILLONES de DOLARES por Diego Lainez,LayunTV,2018-05-31,46754,286,61,81,MX,Autos & Vehicles
US3shaNoW5E,Lo qué pasó en realidad con el Pikachu de Franky Mostro PT2 | Hangar1,HANGAR-1,2018-05-31,18891,1040,11,96,MX,Autos & Vehicles
0CDruL6AIsQ,Mazda 6 Signature⭐ - Pusieron la vara muy alta,AutoDinámico,2018-06-01,127392,5740,135,637,MX,Autos & Vehicles
YO1Ti9rwufM,Evangelio de hoy sábado 2 de junio de 2018,Padre Sergio,2018-06-01,61028,4724,96,854,MX,Autos & Vehicles
xMWiu8vTYEE,Evangelio de hoy domingo 3 de junio de 2018,Padre Sergio,2018-06-02,55750,4106,86,445,MX,Autos & Vehicles
n-nSUk6FSRk,Acura RDX 2019 - Este auto cambió mi perspectiva sobre Acura,AutoDinámico,2018-06-05,43553,1985,49,233,MX,Autos & Vehicles
HXoEH11hUFo,"El Cáncer si se cura, bello testimonio",Padre Sergio,2018-06-05,24978,1962,28,313,MX,Autos & Vehicles
PSzEgiJB-5A,Terminamos El Exterior del Porsche 911,FERCHO URQUIZA,2018-06-06,91393,6060,51,398,MX,Autos & Vehicles
i2mazCFMEEc,5 autos que fueron un fracaso en ventas - Aprende Dinámico por Cooper Tires,AutoDinámico,2018-06-07,37269,1737,48,198,MX,Autos & Vehicles
8VCpdGffGNE,Consejos para chismosos y chismosas,Padre Sergio,2018-06-07,19967,1632,23,123,MX,Autos & Vehicles
j-lBu3VtTZE,REGRESÓ EL MÓDULO | NO VAN A CREER LO QUE HICIERON!,Alfalta90,2018-06-08,46966,2767,86,153,MX,Autos & Vehicles
Yo2tRKBsbSA,Evangelio de hoy domingo 10 de junio de 2018,Padre Sergio,2018-06-09,44981,4721,63,333,MX,Autos & Vehicles
Yo2tRKBsbSA,Evangelio de hoy domingo 10 de junio de 2018,Padre Sergio,2018-06-09,56026,5397,79,358,MX,Autos & Vehicles
"#NAME?",Evangelio de hoy lunes 11 de junio de 2018,Padre Sergio,2018-06-10,73772,4922,162,456,MX,Autos & Vehicles
ADd1sjHRDEk,Oración de la mañana para evitar chismes,Padre Sergio,2018-06-12,25188,1950,60,268,MX,Autos & Vehicles
ttgCJeoOlDY,NUEVOS RINES PARA MI AUTO | PROYECTO BORA GLI,MultiPepelon,2018-06-12,30947,2112,81,513,MX,Autos & Vehicles
xSnXAGm3ODY,Oración por mis hijos,Padre Sergio,2018-06-13,33641,3038,36,312,MX,Autos & Vehicles
