video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
3QE1C43kc9w,"Precampañas, spots y estrategia electoral, el análisis en Despierta - Despierta con Loret",Noticieros Televisa,2018-02-01,2889,34,8,36,MX,News & Politics
OkzzNJ8Nzks,"Televisa TERMINA de hundir a MEADE y dicen que AMLO ganará, es el mejor",Don Benito,2018-02-02,258745,3920,374,1109,MX,News & Politics
lD-io6qHKKw,"Este usuario fue el que hackeo a dosogas, increíble | Dosogas fans",Dosogas Fans,2018-02-02,164565,1906,1181,1059,MX,News & Politics
1rf-7tnmQoA,Capítulo 60 Sin Tu Mirada 2 de febrero 1/3,Claudia Martin Fans Tehuacan,2018-02-03,22285,142,14,12,MX,News & Politics
KmaK4rajk68,Yamileth dice que sufri0 Maltr4at0 Viernes 2 de febrero del 2018,MundoRaro882,2018-02-03,5196,24,3,0,MX,News & Politics
E9gBRQ5uV1k,Bebeshita Desm¡ente la P3LëÄ de Jessica y Rosa - Todo fue montado! | Enamorándonos,Chisme Cacheton,2018-02-02,71843,1290,108,219,MX,News & Politics
shZY7QYQu_Y,"Sicarios rematan a persona en Culiacán, Sinaloa - Despierta con Loret",Noticieros Televisa,2018-02-02,26636,70,9,14,MX,News & Politics
KvJqx2KhxSM,FUE EL ESTADO... DE MÉXICO - EL PULSO DE LA REPÚBLICA,El Pulso De La República,2018-02-01,456127,18822,1490,1456,MX,News & Politics
TxC4IhFUITo,PRI pagó por ENCUESTA del Heraldo para INFLAR DESCARADAMENTE a MEADE,24 Noticias - JUCA,2018-02-02,9533,1204,12,186,MX,News & Politics
04L0b3TXo0A,"Logan Paul ALMOST DIES! #DramaAlert FaZe Banks & Alissa Violet BACK, KSI & Joe Weller",DramaAlert,2018-02-03,538693,39140,1915,5298,MX,News & Politics
taAMl_AmgSU,El Jefe Diego defendió a Obrador de las trampas de Vicente Fox,Jose Lapiz,2018-02-03,8743,572,11,28,MX,News & Politics
_u20Dtawiws,AMLO se prepara para el FRAUDE MAS BURDO en la historia/ ¿Se puede EVITAR?,El Chapucero,2018-02-03,15013,1141,29,84,MX,News & Politics
OkzzNJ8Nzks,"Televisa TERMINA de hundir a MEADE y dicen que AMLO ganará, es el mejor",Don Benito,2018-02-02,548470,6619,749,1926,MX,News & Politics
yzshoDMBkqE,LOGAN PAUL RETURNS  📰 PEW NEWS📰,PewDiePie,2018-02-03,4150733,338327,10249,43904,MX,News & Politics
MBy4qS6XP6Y,Querétaro vs Veracruz,ImagenTV,2018-02-04,99873,0,0,0,MX,News & Politics
837e8Axigv0,"KSI WINS FIGHT! #DramaAlert PewDiePie ROASTS Logan Paul, Rhett & Link & RiceGum SUPERBOWL",DramaAlert,2018-02-04,639246,41044,2050,5721,MX,News & Politics
lD-io6qHKKw,"Este usuario fue el que hackeo a dosogas, increíble | Dosogas fans",Dosogas Fans,2018-02-02,233408,2210,2452,1522,MX,News & Politics
jgQrMs_tVZE,Marco Antonio: Imágenes antes de ser encontrado - Inseguridad - En Punto con Denise Maerker,Noticieros Televisa,2018-02-03,11694,80,8,42,MX,News & Politics
KmaK4rajk68,Yamileth dice que sufri0 Maltr4at0 Viernes 2 de febrero del 2018,MundoRaro882,2018-02-03,16894,48,7,0,MX,News & Politics
sohVLrUWABc,El ejemplo a seguir para el próximo Presidente,Canal 666 Antítesis,2018-02-04,2628,344,4,48,MX,News & Politics
wN4RPLo1x6A,LOS 4 POLÍCIAS DEL CASO MARCO ANTONIO SÁNCHEZ,Nino Canún,2018-02-04,1687,52,13,61,MX,News & Politics
yzshoDMBkqE,LOGAN PAUL RETURNS  📰 PEW NEWS📰,PewDiePie,2018-02-03,6975564,475274,17506,61122,MX,News & Politics
47N_I-wL8wg,Sismo en Cuernavaca - Asteroide Paso Cerca y mas noticias | @PepeEnVivo,Pepe En Vivo,2018-02-05,8095,835,10,28,MX,News & Politics
444ww6M0rxU,Javier Corral festeja victoria sobre Peña Nieto y convoca a gobernadores a rebelarse,newsmexico com mx,2018-02-05,3031,145,13,52,MX,News & Politics
OkzzNJ8Nzks,"Televisa TERMINA de hundir a MEADE y dicen que AMLO ganará, es el mejor",Don Benito,2018-02-02,645601,7405,850,2130,MX,News & Politics
qGEbJPuqMm4,Exhiben a Anaya por Millonaria Fundación Falsa// EL NOPAL TIMES #ENT 369,El Nopal Times,2018-02-05,38791,3477,54,400,MX,News & Politics
9JSFCA7ktuM,Detrás de la Razón - ¿Rusia contra Estados Unidos en México?,HispanTV,2018-02-04,11473,552,27,467,MX,News & Politics
68kJ0CTJadw,MORENA AMA A MARCELO - EL PULSO DE LA REPÚBLICA,El Pulso De La República,2018-02-05,291741,13584,1013,1762,MX,News & Politics
Azggez_g1n8,Capitulo 61 Sin Tu Mirada 4/4,Claudia Martin Fans Tehuacan,2018-02-06,28670,156,12,22,MX,News & Politics
FFiJ8u_V8lc,Ricardo Anaya UTILIZA a Samuel García para Levantar - Campechaneando,Campechaneando,2018-02-06,54387,3826,472,1296,MX,News & Politics
I2gAzciGuOY,Niño que ignora a Justin Timberlake en el Super Bowl desata lluvia de 'memes' Video,TV1,2018-02-05,55444,133,106,27,MX,News & Politics
zLdbtuDPhV8,SE DESMORONA EL PAN,Sin Censura Media,2018-02-05,5977,362,9,59,MX,News & Politics
cUtSKkkO6Og,Advierten erupción de Volcán - Tumores generados por celulares y Más noticias | @PepeEnVivo,Pepe En Vivo,2018-02-06,5765,528,3,12,MX,News & Politics
YKoACdxB1UA,Mesa Central: Wall Street se desploma,El Financiero Bloomberg,2018-02-06,4302,38,5,9,MX,News & Politics
lkaPyMZB3sU,La vida del otro lado 3,Carolina Rocha Menocal,2018-02-05,3535,107,3,35,MX,News & Politics
rCEXgNsHdP0,EL PÁNICO SE APODERA DE WALL STREET EL DOW JONES Y EL BITCOIN SE HUNDEN,SERVIMAT,2018-02-06,57203,2149,44,411,MX,News & Politics
rf83mwiCCpk,Capitulo 62 Sin Tu Mirada 3/5,Claudia Martin Fans Tehuacan,2018-02-06,34269,176,14,7,MX,News & Politics
JJ5rsAf-40s,"Yeidckol calla a estas dos cínicas, Anaya es igual de ratero que el PRI",Don Benito,2018-02-06,109898,2332,155,782,MX,News & Politics
TMN1OzBR8Gw,AMLO da Tremenda REGAÑIZA a Moreno Valle | Febrero 2018,Asm97 Secret,2018-02-06,6164,435,5,39,MX,News & Politics
3c-2raM9LO4,Primer Plano - Lunes 05 de febrero de 2018,Canal Once,2018-02-06,9186,227,8,38,MX,News & Politics
lL7vUjhf9Mw,López Obrador NECESITA urgentemente cuidar los votos - Campechaneando,Campechaneando,2018-02-07,26947,3798,52,315,MX,News & Politics
_ly1vzVHMsc,SpaceX launches world's most powerful rocket,CNN,2018-02-06,484383,5187,288,2244,MX,News & Politics
lQx6YBtQZbw,"WATCH LIVE: SpaceX launches the Falcon Heavy, the rocket that could go to Mars",PBS NewsHour,2018-02-07,2832705,18170,1084,0,MX,News & Politics
4h0xUcXjmuo,México y el mundo SE RINDEN ante AMLO. Su POPULARIDAD es ASOMBROSA,El Chapucero TODAY,2018-02-07,3402,478,3,16,MX,News & Politics
68kJ0CTJadw,MORENA AMA A MARCELO - EL PULSO DE LA REPÚBLICA,El Pulso De La República,2018-02-05,425977,17068,1522,2155,MX,News & Politics
sdt4uW1VyK8,"Noticias Telemundo, 6 de febrero de 2018 | Noticiero | Telemundo",Noticias Telemundo,2018-02-07,7056,128,15,28,MX,News & Politics
L97luAe0ZSw,FUERTE SISMO DE 6.4 DERRUMBA EDIFICIOS EN TAIWAN | @PepeEnVivo,Pepe En Vivo,2018-02-06,18685,824,12,58,MX,News & Politics
qJvZ7w7Lhvs,👷 M6.4 TAIWAN 🌏 - EN  ALERTA ITALIA 🌍 ECUADOR CHILE 🌎 JAPÓN  🌞 REPSOL FEB 06 2018,concienciaradio,2018-02-07,202843,7150,356,820,MX,News & Politics
loYNIdpsvL8,"Debaten Nuño, Clouthier y Damián Zepeda en Despierta.",notiguiatv,2018-02-07,55874,705,163,651,MX,News & Politics
XrrzC7kRwY8,José José luce irreconocible,Alfred rich,2018-02-07,13559,105,9,32,MX,News & Politics
wvI7rivu8dU,"Noticias Telemundo, 7 de febrero de 2018 | Noticiero | Telemundo",Noticias Telemundo,2018-02-08,19018,272,18,57,MX,News & Politics
Buaz_S87qBc,Nava Soria está dispuesto a decir todo lo que sabe sobre el caso Duarte: abogado,Aristegui Noticias,2018-02-07,8647,242,10,12,MX,News & Politics
v_cMYanjm1E,¡¡ TORNADO ¡¡ daña 45 casas en dos municipios de Edomex | Noticias al Momento,Noticias al Momento,2018-02-08,7969,255,12,19,MX,News & Politics
a7h54pAcA_4,"Antonio Sola, inventor de Un peligro para México dice que #AMLO ya no lo es y ganará con 45 puntos",Mamonymous,2018-02-07,6398,558,3,61,MX,News & Politics
06SxWr1vW6I,► MEADE dice que no TIENE cola que le pisen / ¿Que pasa con AMLO?,24 Noticias - JUCA,2018-02-08,2967,649,5,70,MX,News & Politics
RyU93iSfBDE,Fuerte Torbellino Afecta 70 Casas - Viene Granizo Y Lluvia A CDMX | @Pepeenvivo,Pepe En Vivo,2018-02-08,6885,676,14,50,MX,News & Politics
t7yLJ6Q2WPY,ESPOSA DE JOSE JOSE rompe el silencio y R3VELA detalles del ESTAD0 de SALUD del CANTANTE,Noticias Francas TV,2018-02-07,6525,43,6,4,MX,News & Politics
riVl3QKLlfY,"TÚ MUY BIEN, AMLO - EL PULSO DE LA REPÚBLICA",El Pulso De La República,2018-02-08,345875,18506,1078,2514,MX,News & Politics
zfWlKIM-H-I,Increpan a Ricardo Anaya ¡En Jalisco! Que pena señores - Campechaneando,Campechaneando,2018-02-09,68969,7389,92,907,MX,News & Politics
LsgkYPURMpk,COMPRAR SEGUIDORES,JacoboWong,2018-02-09,25488,2969,73,864,MX,News & Politics
d2wcWBju3nc,"Los Tuitazos se hacen PRESENTES! Así reciben a AMLO, MEADE y ANAYA",24 Noticias - JUCA,2018-02-09,4341,853,0,82,MX,News & Politics
mICfTcqzFu0,¿AMLO en lista negra de Sedena?,Julio Astillero,2018-02-09,16823,890,63,170,MX,News & Politics
SHkimdPE7Bc,“PRI cree que mexicanos somos idiotas”: Dresser - Es la hora de opinar - 7 de febrero 2018,Noticieros Televisa,2018-02-08,11239,228,19,188,MX,News & Politics
ewG33kQrZaY,El viento 'le toma el pelo' a Trump y revela el secreto de su peinado,RT en Español,2018-02-08,121169,570,52,306,MX,News & Politics
T2wsekTbel0,MIJARES responde con EMOTIVO MENSAJE la FELICITACIÒN que RECIBIO de LUCERO por su CUMPLEAÑOS,Noticias Francas TV,2018-02-08,12505,73,6,6,MX,News & Politics
R1SUYob-vNk,Mi abuela no quiere ser liberada con un acuerdo político: René Fujiwara,El Financiero Bloomberg,2018-02-09,490,40,9,17,MX,News & Politics
XClT2_le4yU,Periodista criticó el peso de la hija de Luis Fonsi | Al Rojo Vivo | Telemundo,Al Rojo Vivo,2018-02-09,15638,149,35,70,MX,News & Politics
OzQ4KmHNK1g,Pronostico del clima 9 de febrero - Pepe En Vivo,Pepe En Vivo,2018-02-09,3287,225,4,18,MX,News & Politics
BGBgNrRnIxU,EN VIVO Xolos de Tijuana vs Queretaro LIGA MX,GCANO,2018-02-10,55943,116,29,0,MX,News & Politics
V1X0g-lroKk,Matan al cantante Javier Reyes 'El Príncipe del Corrido' en Tláhuac Video Cantaba temas a 'El ojos',Tuitealo,2018-02-09,53658,71,25,33,MX,News & Politics
2FuPp2cwzfY,Sin Tu Mirada Capitulo 65 4/4,Claudia Martin Fans Tehuacan,2018-02-10,26301,172,17,14,MX,News & Politics
qyEfc2s7lFM,Matan a Javier Reyes 'El Príncipe del Corrido' balean a cantante de El Ojos de Tláhuac Video,TV1,2018-02-09,31639,57,8,24,MX,News & Politics
19s9iLMWUfE,Las Mangas del Chaleco: Ebrard regresa a los brazos de AMLO y diputados se portan como reyes,Noticieros Televisa,2018-02-10,4128,97,17,23,MX,News & Politics
CfIfapHLuCA,AMLO se disculpa con Silva-Herzog y Krauze,MILENIO,2018-02-09,3098,41,3,21,MX,News & Politics
lBnAqChudoU,Matan a El príncipe del corrido | Noticias con Yuriria Sierra,Imagen Noticias,2018-02-09,5339,33,1,13,MX,News & Politics
Qnil_4YGabw,AMLO se disculpa con Jesús Silva-Herzog y Enrique Krauze,AMX,2018-02-09,41688,1571,41,516,MX,News & Politics
NoMFzBOaaGY,¡MALAS NOTICIAS para Peña! Sus cómplices NO TENDRÁN FUERO el otro sexenio,El Chapucero,2018-02-09,32613,3206,26,320,MX,News & Politics
W0Iy48x4XuM,(((ALERTA SÍSMICA))) MÉXICO Y SUR DE CALIFORNIA DEL 10 AL 14 DE FEB 2018,concienciaradio,2018-02-10,241022,9458,1019,1675,MX,News & Politics
itVTq-b8x0Q,Matan en Tláhuac a autor de corrido para 'El Ojos',MILENIO,2018-02-10,10253,20,0,6,MX,News & Politics
kDAwCQWVt3o,El recorrido por las casas del prófugo César Duarte en Texas,Proceso,2018-02-11,3023,150,2,20,MX,News & Politics
V1X0g-lroKk,Matan al cantante Javier Reyes 'El Príncipe del Corrido' en Tláhuac Video Cantaba temas a 'El ojos',Tuitealo,2018-02-09,84784,129,36,63,MX,News & Politics
ekArt45pBKI,El momento en que Israel derriba un dron iraní procedente de Siria,RT en Español,2018-02-10,18055,89,16,58,MX,News & Politics
J2HT44oD_oU,El “güero” Ochoa Reza se burla de los “PRIetos”,Julio Astillero,2018-02-11,17229,1163,27,161,MX,News & Politics
umZSU0EZnNw,López Obrador ¡Ganó las pre campañas! Meade y Anaya fríos como el hielo,Campechaneando,2018-02-10,57789,6258,73,865,MX,News & Politics
6HYbsY0rA08,Disculpas sin sentido,Canal 666 Antítesis,2018-02-11,4328,451,13,129,MX,News & Politics
BGBgNrRnIxU,Música Libre para Comercial Sin Copyright,GCANO,2018-02-10,62512,122,37,1,MX,News & Politics
2i66YlXsLrg,► Ochoa Reza ra.cista LLAMA PRI3TOS a simpatizantes de MORENA,24 Noticias - JUCA,2018-02-11,3175,745,2,61,MX,News & Politics
5ZdhnvyvNbA,TOLIRO NIUS - ¡La derecha se desespera! ¡Enrique Krauze hace el ridículo!,blogdeizquierda,2018-02-10,14219,526,159,331,MX,News & Politics
vM6qmKpDOdE,¡Increíble! López Obrador cierra su PRE campaña como Ganador - Campechaneando,Campechaneando,2018-02-12,70732,8938,130,1241,MX,News & Politics
0a_AXziV1p8,Más de 20 mil asisten a cierre de Precampaña de AMLO en Guadalajara,AMX,2018-02-12,44827,2521,43,452,MX,News & Politics
W0Iy48x4XuM,(((ALERTA SÍSMICA))) MÉXICO Y SUR DE CALIFORNIA DEL 10 AL 14 DE FEB 2018,concienciaradio,2018-02-10,386603,11955,1590,2239,MX,News & Politics
qIUnojRDBwQ,"Sismos En Panama, México, Peru - Avión cae en Rusia y más | @PepeEnVivo",Pepe En Vivo,2018-02-12,7647,724,21,21,MX,News & Politics
FQ8xiagRAqQ,Ochoa se disculpa por llamar prietos a desertores del PRI,MILENIO,2018-02-11,4955,7,60,22,MX,News & Politics
7ZEOqsZl4Lo,Meade anuncia: “ganar” al estilo Edomex,Julio Astillero,2018-02-12,13908,883,34,168,MX,News & Politics
g0ItfAE7SRU,Enrique Ochoa Reza: PRIETOS con Morena,Nino Canún,2018-02-11,3592,92,5,40,MX,News & Politics
65CQUQK8w1A,"Ricardo Anaya en el cierre de precampaña en Coatzacoalcos, Veracruz.",RICARDO ANAYA,2018-02-12,1208,0,0,0,MX,News & Politics
XnDtDyZEh6I,Semana llena de Fracasos para Ricardo Anaya // El Nopal Times #372,El Nopal Times,2018-02-11,56485,4302,66,503,MX,News & Politics
vM6qmKpDOdE,¡Increíble! López Obrador cierra su PRE campaña como Ganador - Campechaneando,Campechaneando,2018-02-12,172422,14437,368,1939,MX,News & Politics
0a_AXziV1p8,Más de 20 mil asisten a cierre de Precampaña de AMLO en Guadalajara,AMX,2018-02-12,74022,3382,76,598,MX,News & Politics
W0Iy48x4XuM,(((ALERTA SÍSMICA))) MÉXICO Y SUR DE CALIFORNIA DEL 10 AL 14 DE FEB 2018,concienciaradio,2018-02-10,432209,12879,1679,2318,MX,News & Politics
qIUnojRDBwQ,"Sismos En Panama, México, Peru - Avión cae en Rusia y más | @PepeEnVivo",Pepe En Vivo,2018-02-12,10844,878,33,27,MX,News & Politics
7ZEOqsZl4Lo,Meade anuncia: “ganar” al estilo Edomex,Julio Astillero,2018-02-12,30416,1301,62,266,MX,News & Politics
joScIyqaUQo,CONFIRMADO habrá cambios fuertes en Hoy,Alejandro Zuñiga,2018-02-12,5270,172,15,50,MX,News & Politics
FQ8xiagRAqQ,Ochoa se disculpa por llamar prietos a desertores del PRI,MILENIO,2018-02-11,8376,9,73,32,MX,News & Politics
15YNVmC3bow,FAMOSOS QUE HAN IDO A AZTECA Y NO TE LO IMAGINABAS,Alejandro Zuñiga,2018-02-12,3895,153,18,46,MX,News & Politics
RYDC_sp8_SI,El momento en que se estrella el avión ruso An-148,RT en Español,2018-02-12,139365,172,21,34,MX,News & Politics
XnDtDyZEh6I,Semana llena de Fracasos para Ricardo Anaya // El Nopal Times #372,El Nopal Times,2018-02-11,75151,5268,89,583,MX,News & Politics
g0ItfAE7SRU,MEADE UN MEXICO MÁS CHINGON,Nino Canún,2018-02-11,6224,168,11,72,MX,News & Politics
65CQUQK8w1A,"Ricardo Anaya en el cierre de precampaña en Coatzacoalcos, Veracruz.",RICARDO ANAYA,2018-02-12,2435,0,0,0,MX,News & Politics
VTHjkeV8KUQ,Rosie Rivera reaccionó al arresto de Esteban Loaiza | Al Rojo Vivo | Telemundo,Al Rojo Vivo,2018-02-13,34114,191,36,125,MX,News & Politics
SW9njAPXWGw,¡OTRO MÁS RENUNCIA AL PAN! Podría apoyar a AMLO a ganar la Presidencia,24 Noticias - JUCA,2018-02-13,16864,1390,12,108,MX,News & Politics
ZSzZI3uEFho,Luna ¡SUELTA LA S0PA! le pagaban 50 pesitos y tenia que ACTUAR en Enamorandonos,Chisme Cacheton,2018-02-14,8368,977,68,201,MX,News & Politics
rAGnJGsh_EE,The Post: Los Oscuros Secretos del Pentágono - Noroña [Videocolumna],GFNorona,2018-02-14,5829,643,13,62,MX,News & Politics
9sO-PxKj7gI,Otro Prieto abandona el PRI para ir con Morena; AMLO no descarta apoyo de PRI a Anaya,newsmexico com mx,2018-02-13,2006,204,2,35,MX,News & Politics
oEiWLm4g8EI,Primer Plano - Lunes 12 de febrero de 2018,Canal Once,2018-02-13,6942,215,9,59,MX,News & Politics
W6CyIFB0UB0,NEFAUSTO VALLEJO - EL PULSO DE LA REPÚBLICA,El Pulso De La República,2018-02-12,414836,18165,711,1257,MX,News & Politics
f_bFvp-jXlM,¡A LA YUGULAR!. DENISE DRESSER CRITICA A ANDRÉS MANUEL LÓPEZ OBRADOR (AMLO),El Caporal,2018-02-13,9374,222,51,202,MX,News & Politics
HPOQQrxodew,INFORME BROZO EP21 - RAMO 23/ DREAMERS/ CASO DE LA BANDA ZODIACO Y ROBO DE MALETAS EN AEROPUERTO,brozo xmiswebs,2018-02-13,15520,563,15,44,MX,News & Politics
cjc9mHLM0bc,“IRRACIONAL ENOJO SOCIAL”,Sin Censura Media,2018-02-13,30899,1955,72,750,MX,News & Politics
PSzpduYLfGM,"Ex Gobernador de Chihuahua, César Duarte, en el Paso, Texas con un monto de entre 8 y 10 millones.",JR S,2018-02-13,11260,640,5,91,MX,News & Politics
9iZznnAC1IM,Así inició #AristeguiEnVivo este 13 de febrero 2018,Aristegui Noticias,2018-02-13,38667,910,59,142,MX,News & Politics
r5Wi2XBLkGE,"Por los “prietos”, se tambalea Ochoa Reza",Julio Astillero,2018-02-14,8887,1114,23,150,MX,News & Politics
4nZADYlxtGY,Músico dice que votará por AMLO frente a Presidente del PAN,Angel Florian,2018-02-13,82930,2977,178,881,MX,News & Politics
TRNiYPXGYS8,Peña humilla públicamente a José Narro por su edad avanzada.,notiguiatv,2018-02-13,15132,273,44,113,MX,News & Politics
e5B5xVFPk38,SPOT 666: Gasolinazo con Salivita.,El Hijo del Rayo,2018-02-14,2409,365,3,36,MX,News & Politics
7zfar2qJAYE,RED+ | 17 muertos y 50 heridos deja tiroteo en escuela de Florida,RED MÁS Noticias,2018-02-15,21485,134,18,62,MX,News & Politics
CjG--XBI3OE,INFORME BROZO EP22 - 900MDP PARA CHIHUAHUA/LEY DE SEGURIDAD INTERIOR Y EVA CADENA,brozo xmiswebs,2018-02-14,22074,767,32,54,MX,News & Politics
8KtPfV-zJxg,Peña aísla a Elba Esther: control a visitas y comunicaciones,Julio Astillero,2018-02-14,23624,924,22,137,MX,News & Politics
zf888VPCstU,¡TRAlCl0NAN a Ricardo Anaya! AMLO VA A GANAR las Elecciones y NO es un PELlGR0 para Mexico,Asm97 Secret,2018-02-15,5041,609,6,80,MX,News & Politics
HdUCg9_qGkc,RICARDO ANAYA y la gente bien... bien ratera.,El Hijo del Rayo,2018-02-15,2794,630,4,82,MX,News & Politics
DV6U_haxguo,Detienen a sospechoso de tiroteo en escuela de Florida,MILENIO,2018-02-14,41379,175,16,84,MX,News & Politics
k7pyh_woFh8,"APAGA Televisa, Azteca y SKY, pero no dejes de ver tus programas favoritos",El Chapucero,2018-02-14,34861,2465,50,305,MX,News & Politics
cPTS_gw7a7k,Lo que debe hacer el PAN si le quiere ganar a AMLO: lo mejor #AristeguiEnVivo,Aristegui Noticias,2018-02-14,13101,414,67,147,MX,News & Politics
0IGPcnhe_RA,Libre bajo fianza Estaban Loaiza tras cita en corte | Al Rojo Vivo | Telemundo,Al Rojo Vivo,2018-02-15,27183,121,13,61,MX,News & Politics
yJjURZVZIAM,El pasado oscuro y problemático de Nikolas Cruz | Al Rojo Vivo | Telemundo,Al Rojo Vivo,2018-02-16,82312,478,49,269,MX,News & Politics
gAsgqYRTqL4,"Las Noticias de la mañana, Jueves 15 de febrero de 2018 | Noticiero | Telemundo",Noticias Telemundo,2018-02-15,171352,956,105,429,MX,News & Politics
ppaFUcop750,UNA EVA Y DOS RUFIANES (DE MORENA) - EL PULSO DE LA REPÚBLICA,El Pulso De La República,2018-02-15,302523,15800,1662,2556,MX,News & Politics
TOrENQTqmWM,"Ex Amorosa revela boda FALSA en Enamorandonos, todo fue montado! | Enamorandonos",Chisme Cacheton,2018-02-15,57890,943,104,188,MX,News & Politics
D3o3Wiv-Oso,Peña Nieto y Vicente Fox ¡Muy activos en Facebook y Twitter!,Campechaneando,2018-02-16,31975,2939,62,338,MX,News & Politics
cWcPoa6FJYg,Nikolas Cruz comparece ante un juez en Florida,Noticieros Televisa,2018-02-15,12239,105,13,25,MX,News & Politics
2JpFEzl4AHM,"¿Quién es Nikolas Cruz?, el autor de la masacre en escuela de la Florida",CM& la noticia,2018-02-15,19533,38,10,14,MX,News & Politics
1r-Lbj892KU,Florida school shooting suspect appears in court,CNN,2018-02-15,653147,4384,443,6203,MX,News & Politics
yZg2cYN7nHM,Tener una PIST0LA en MEXICO,JacoboWong,2018-02-16,20492,2754,39,863,MX,News & Politics
BbfM7KCmUMw,Tiroteo en Florida: Interrogan al sospechoso,Todo Noticias,2018-02-15,11391,0,0,25,MX,News & Politics
ZuJHlNg6fgc,Ricardo Anaya es TAAAN ABURRIDO que este video no llegará ni a 5 mil vistas,El Chapucero,2018-02-16,13429,1238,45,83,MX,News & Politics
k3-N5xUhz-0,Así actuó Nikolas Cruz en masacre en Florida,MILENIO,2018-02-16,7081,15,4,4,MX,News & Politics
Q_-IJowUyAA,Nikolas Cruz es presentado en Corte por primera vez,Univision Noticias,2018-02-15,45932,214,26,161,MX,News & Politics
8yLs1LVQz4U,Aparece Enorme Agujero Bajo Tierra | @Pepeenvivo,Pepe En Vivo,2018-02-16,3378,257,5,6,MX,News & Politics
S7Yhh6-mSzw,Despierta: Segundo Debate entre jefes de campaña.,notiguiatv,2018-02-15,86980,1243,127,1024,MX,News & Politics
AMSh3Eme9J4,Nuevo tiroteo enluta a EU: 17 muertos en una escuela de Florida,Excélsior TV,2018-02-15,37086,106,10,37,MX,News & Politics
VIVF65-HTlc,Florida shooting suspect Nikolas Cruz 'confesses' as lawyer says he is broken by attack | ITV News,ITV News,2018-02-15,166590,1692,379,2903,MX,News & Politics
wKbrq7y_95E,La masacre en primera persona: El testimonio de una cordobesa en Florida,Teleocho Noticias,2018-02-15,16928,36,5,0,MX,News & Politics
yBdr6KPN8Sk,"2018 - 2025, Habrá un Gran Proceso de Purificación Global y Avance Espiritual Muy Grande",José Luis Rueda - CIRCAC,2018-02-15,18579,729,112,247,MX,News & Politics
9L40IIILUvg,DESTROZA ENCUESTA DE REFORMA A JOSÉ ANTONIO MEADE,El Caporal,2018-02-15,34925,680,25,126,MX,News & Politics
sJGCaSofEPY,Temblor Sismo Mexico Viernes 16 Febrero 2018,alfredomatta,2018-02-16,254262,2508,2211,710,MX,News & Politics
8b8GPDDGP4o,SISMO 7.5 RICHTER SACUDE LA CDMX VIDEO TEMBLOR ALERTA SÍSMICA 16 FEBRERO 2018,TV1,2018-02-16,189123,897,589,316,MX,News & Politics
zWd9Da1xIsw,Así se vivió el momento del sismo - Sismo,Noticieros Televisa,2018-02-17,82934,1052,67,201,MX,News & Politics
dBAizpsh3Cw,Temblor fuerte 16 de Febrero 2018 CDMX,Carlos Mestre,2018-02-16,219278,1012,159,326,MX,News & Politics
OKv6WVb7R3A,Terrmoto M7.3 Oaxaca Mexico - Alex Backman En vivo!!,concienciaradio,2018-02-17,329680,17922,914,0,MX,News & Politics
Js5eLZnrMvs,Cobertura especial: un fuerte sismo de magnitud 7 se registra en México,Univision Noticias,2018-02-17,263469,1768,162,440,MX,News & Politics
BzRkMcp4XhM,Sismo 7.2 EN MÉXICO | Momento exacto  | 16 febrero 2018 |,Alterado R13 l Letras,2018-02-17,45225,224,40,54,MX,News & Politics
bILlrUYv0A4,ULTIMO MOMENTO | SISMO DE 7.2 GRADOS EN MEXICO DURANTE NOTICIERO EN VIVO,TheBestEntertainment,2018-02-17,94578,549,50,201,MX,News & Politics
vaPtau9JYhw,SISMO en la Ciudad de México 7.2 | 16/febrero/2018,450 000 views,2018-02-17,32527,220,59,68,MX,News & Politics
bHurKTUrhRY,FUERTE TERREMOTO SACUDE CIUDAD DE MÉXICO 7.2 16 DE FEBRERO 2018 PRIMERAS IMÁGENES #SISMO,SERVIMAT,2018-02-17,74864,1689,114,292,MX,News & Politics
yJjURZVZIAM,El pasado oscuro y problemático de Nikolas Cruz | Al Rojo Vivo | Telemundo,Al Rojo Vivo,2018-02-16,689130,3034,391,1232,MX,News & Politics
EEZYXdqdoB0,Primeras imagenes Terremoto Mexico 16 Febrero 2018,Casanare,2018-02-17,32926,152,13,92,MX,News & Politics
tFeF-Eigtyw,Así se sintió el sismo del 16 de febrero en grupo milenio 3 de 3,MILENIO,2018-02-17,10885,99,14,22,MX,News & Politics
aUx_djnXs9M,Momento Exacto Sismo México 7.2 Grados 16-02-18 EN VIVO,Drew Cruz,2018-02-16,21436,70,10,19,MX,News & Politics
ItsmHhHCVCY,SISMO MUY FUERTE  EN PINOTEPA OAXACA 7.5 Y GUERRERO POSIBLE TSUNAMI | @PepeEnVivo,Pepe En Vivo,2018-02-17,33796,920,28,79,MX,News & Politics
V6qVklGwsiI,"TERREMOTO 7,2 SACUDE MÉXICO 16.2.18 PRIMERAS IMÁGENES",EnigmAnónimo Mundo de Hoy,2018-02-17,11670,255,13,85,MX,News & Politics
pw3FSQgTWcs,Sismo de magnitud 7.2 sacude suroeste de México Video 16 de Febrero 2018,Tuitealo,2018-02-17,10733,54,12,9,MX,News & Politics
J5hJFB0hSE0,Fuerte terremoto sacude la Ciudad de México,El Nuevo Diario • Noticias • Nicaragua,2018-02-17,8332,0,0,8,MX,News & Politics
