video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
kQ-UnV4fj4Y,DIY de Noël : Comment faire une bougie écologique MAISON !!!,Alys BOUCHER,2017-12-17,10204,779,24,76,FR,Howto & Style
_LNCPR9PpbM,"WISHLIST DE NOËL (BALENCIAGA, YEEZY, ACNE..)",Nathan Graff,2017-12-17,20488,1394,47,88,FR,Howto & Style
2D23cCemXQA,"Menu de fête chic et économique: Déco, entrées, plat et dessert/ 13€ par pers",La Cuisine de Lynoucha,2017-12-17,5887,341,10,68,FR,Howto & Style
mjUGr3kbYBE,"UNE JOURNEE DANS MON ASSIETTE | Des recettes HEALTHY, RAPIDES & EASY !",Isadora et Marisa,2017-12-17,6939,628,4,127,FR,Howto & Style
Rj1-uKSGwgI,ADIDAS YEEZY BOOST 350 V2 BLUE TINT + SPECIAL BOX 🔥,TONTON GIBS SNEAKERS,2017-12-17,30882,3076,21,223,FR,Howto & Style
B-p639XObHU,CRASH TEST : faire des Marshmallows,Alexandre Calvez,2017-12-17,274640,19671,297,1146,FR,Howto & Style
ng2UPlRDwik,LOOKBOOK DE FÊTES / CASUAL,natamelie,2017-12-17,47985,1876,231,215,FR,Howto & Style
1X6Xglin8nM,5 ASTUCES QUI VONT TE FACILITER LA VIE,Mr.Tom,2017-12-18,10462,345,31,31,FR,Howto & Style
hzons0lqXlc,JE DRAGUE GRÂCE À LA CUISINE ?(Son numéro ou une claque!),FastGoodCuisine,2017-12-17,138649,10235,620,500,FR,Howto & Style
PAojwkWab34,♡• AVEZ-VOUS VRAIMENT TOUT VU DE NOUS ? •♡,L'atelier de Roxane,2017-12-17,285498,17956,267,1833,FR,Howto & Style
WfeYw9iUMFw,IDÉES DE GOMMAGES POUR LES LÈVRES COMESTIBLES ! DU MAQUILLAGE COMESTIBLE DIY !,Troom Troom FR,2017-12-18,180863,5356,193,497,FR,Howto & Style
AbAhbgSBPJs,روتيني اليومي في تنظيف البيت تنظيم الوقت في الترتيب والتنظيف بشكل يومي قاعدة 10 دقائق,Malak World - عالم ملاك,2017-12-18,62310,5077,166,712,FR,Howto & Style
0Uq8EZzf1xk,KRANSEKAKE - RECETTE LE MEILLEUR PATISSIER NOEL,Carl is cooking,2017-12-18,9318,954,6,105,FR,Howto & Style
PFGVOsBnP-U,10 DIY CADEAUX DE NOËL DERNIÈRE MINUTE!,girlyaddict,2017-12-17,95323,9598,117,483,FR,Howto & Style
7r-lAWtpkOo,22 CHRISTMAS DECOR AND GIFT IDEAS WITHOUT GOING BROKE,5-Minute Crafts,2017-12-17,3121988,46781,2368,1365,FR,Howto & Style
Hw4kpfB9mgw,Transformer notre bureau en (petit) atelier d'artiste.,Natacha Birds,2017-12-17,15963,1426,17,97,FR,Howto & Style
mbtya3j5Hgs,GALETTE DES ROIS CHOCOLAT PRALINÉ FACILE (CUISINERAPIDE),cuisinerapide,2017-12-18,8373,626,11,80,FR,Howto & Style
wsdRXWg-f9k,8 DÉCORATIONS COMESTIBLES DIY POUR NOËL / LES BLAGUES DE NOËL !,Troom Troom FR,2017-12-19,252613,7798,269,961,FR,Howto & Style
acPrdIdbf6c,Comment vivre VRAIMENT sa vie ?,Franck Nicolas,2017-12-19,6730,490,11,29,FR,Howto & Style
Fdc__3h0hKo,❅ Recette de Bûche de Noël façon Mont Blanc ❅,JustInCooking,2017-12-19,8854,680,18,75,FR,Howto & Style
B-p639XObHU,CRASH TEST : faire des Marshmallows,Alexandre Calvez,2017-12-17,297206,20754,320,1228,FR,Howto & Style
6mjTpbQS4xo,ANNONCE 📸,NyCyLa,2017-12-19,13395,1300,10,260,FR,Howto & Style
-m0IHGq1OKs,La recette facile de Tarte Tatin aux pommes caramélisées,Hervé Cuisine,2017-12-19,12414,1104,19,89,FR,Howto & Style
cMXkHpoISPY,Tutoriel: Maquillage de fêtes #2,Audrey Marshmaloo,2017-12-19,5882,596,21,76,FR,Howto & Style
mWfo0cXmsJQ,GET READY WITH ME : Fêtes 2017,Cynthia Dulude,2017-12-18,36180,3603,18,246,FR,Howto & Style
iOQxR5v5uFg,16 IDÉES ET ASTUCES  SYMPA POUR EMBALLER RAPIDEMENT,BRICO SYMPA,2017-12-19,4690,188,2,20,FR,Howto & Style
k_G5L3eRf2M,RECETTE FERRERO ROCHER XXL (La meilleure bûche de Noël),FastGoodCuisine,2017-12-20,162147,10479,327,694,FR,Howto & Style
mR5gnWzwtkQ,DEGUSTATION : RATION DE COMBAT RUSSE !,PI-WAN,2017-12-20,122904,7070,133,1120,FR,Howto & Style
HiFr_rN_CR4,VOY: mon livre sur les VOYages,Safia Vendome,2017-12-20,33744,2625,132,175,FR,Howto & Style
zSceiDjltJg,♡ Winter Morning Routine,elsamakeup,2017-12-20,53876,5348,59,245,FR,Howto & Style
2qXEaupq_r0,10 DIY IDÉES DÉCO POUR TA CHAMBRE ! DES CRÉATIONS EN CARTON SYMPAS POUR UN CONTE DE NOËL !,Troom Troom FR,2017-12-20,230253,7126,509,739,FR,Howto & Style
9ACyR4SkrOM,Swatch & Double Makeup | JUVIA'S PLACE MASQUERADE PALETTE,Ayo Coralie,2017-12-20,16913,1472,8,99,FR,Howto & Style
P0w8415d93Q,AVEC UN NEZ ROUGE !,Yoko-Nailart,2017-12-20,37761,3793,45,227,FR,Howto & Style
fWfGYrcoCm0,POURQUOI ON SE DISPUTE ?!,David Lefrançois,2017-12-20,4239,376,6,29,FR,Howto & Style
8pDMZTlV5S0,Le meilleur Pâtissier de Noël | Théo Gordy et SparkDise,AwesomenessTV France,2017-12-20,16886,1341,13,350,FR,Howto & Style
faep6jngZ_Y,Donuts Noël 🍩🎄,Emma Inthekitchen,2017-12-20,15847,1536,13,71,FR,Howto & Style
jC-Y84qCwlQ,20 IDÉES DE BRICOLAGE ET CADEAUX PAS CHERS POUR NOËL,BRICO SYMPA,2017-12-20,5971,202,5,23,FR,Howto & Style
aP3-5EKuANo,MAKEUP W/ ABD COSMETICS l SOKASS,Sokass,2017-12-20,3261,242,4,17,FR,Howto & Style
Ri7FarTijXs,12 ASTUCES AVEC DE LA COLLE CHAUDE,Troom Troom FR,2017-12-21,277492,6720,346,769,FR,Howto & Style
HiFr_rN_CR4,VOY: mon livre sur les VOYages,Safia Vendome,2017-12-20,53906,3546,212,201,FR,Howto & Style
k_G5L3eRf2M,RECETTE FERRERO ROCHER XXL (La meilleure bûche de Noël),FastGoodCuisine,2017-12-20,205387,12256,425,755,FR,Howto & Style
mR5gnWzwtkQ,DEGUSTATION : RATION DE COMBAT RUSSE !,PI-WAN,2017-12-20,166510,8295,210,1358,FR,Howto & Style
zSceiDjltJg,♡ Winter Morning Routine,elsamakeup,2017-12-20,82573,7111,120,342,FR,Howto & Style
_kyyCdPkV9M,BUCHE CRUMBLE aux pommes facile pour Noël,Hervé Cuisine,2017-12-21,21914,1732,22,130,FR,Howto & Style
5LRkoe_cR-8,14 Astuces avec une perceuse,Mr.Tom,2017-12-21,6285,236,26,28,FR,Howto & Style
qnF_HuGHIFw,كيفاش دوزت نهار من حياتي❤❤حضرت كران الوجدي ناجح 100%، تسوق ، طبخ ،ديكورات رائعة ....❤❤,Malak World - عالم ملاك,2017-12-21,62684,4422,189,834,FR,Howto & Style
anwyhGRkqCI,Ma liberté.,Natacha Birds,2017-12-21,7669,1876,11,182,FR,Howto & Style
EbulaaYtgoU,7 IDÉES ÉTRANGES DE PRODUITS DE MAQUILLAGE / LES BLAGUES DE NOËL !,Troom Troom FR,2017-12-22,259458,7510,232,530,FR,Howto & Style
GRkvyDyBUz8,Ma réponse à Rémi Gaillard,Agribelle naturellement,2017-12-22,7550,228,5,17,FR,Howto & Style
L8BQhQzdK8Q,♡• RECETTE LAYER CAKE RENNE DE NOËL | AU CHOCOLAT !! •♡,L'atelier de Roxane,2017-12-22,95818,14526,92,2200,FR,Howto & Style
tDZFMdgWpB0,DIY NOEL 🎅┋ 4 IDEES FUN A REALISER ABSOLUMENT !!!! 🎉Cadeaux de dernière minute & Deco francais,By Isnata,2017-12-22,18278,1685,24,137,FR,Howto & Style
uF3y7uGrbC0,ASTUCES MODE : TRANSFORMEZ & ÉCONOMISEZ !,Laurette,2017-12-22,33747,3381,37,183,FR,Howto & Style
5zedS8xXckg,IDEES CADEAUX DE NOEL DERNIERE MINUTE,Kidi Fun,2017-12-22,4799,362,6,83,FR,Howto & Style
1X1Nk10QHmU,RECETTE BISCUIT FACILE ET RAPIDE POUR ATTRAPER LE PERE NOEL,Carl is cooking,2017-12-22,6452,721,7,88,FR,Howto & Style
MSXHlVrPXZo,LA MEILLEURE BOISSON POUR NOËL (Recette facile et rapide),FastGoodCuisine,2017-12-22,43954,3131,94,366,FR,Howto & Style
YlON5R-uRmE,MILLE FEUILLE FACILE (CUISINERAPIDE),cuisinerapide,2017-12-22,11247,889,22,88,FR,Howto & Style
qpDGnrVDb6c,❅ 4 Recettes d'Apéritifs pour les fêtes ! ❅,JustInCooking,2017-12-22,8601,885,12,125,FR,Howto & Style
dl7-C_xLaI8,Comment faire du slime Sans Colle - Glitter Slime,SLIME Amis,2017-12-22,52594,715,61,96,FR,Howto & Style
5ZdLKLcTFEk,Tuto nail art INRATABLE couronne de Noël,Tartofraises nail art,2017-12-22,5904,414,8,23,FR,Howto & Style
Ha4AKdqJHMs,Eclairs au saumon pour l'apéro à Noël feat. chef Valentin,Hervé Cuisine,2017-12-22,12876,807,11,73,FR,Howto & Style
TGocWOSquC8,3 MILLIONS AVEC VOUS ♡,EnjoyPhoenix,2017-12-22,102357,11162,178,650,FR,Howto & Style
iL7mCa2GZks,50 IDÉES COMPLÈTEMENT FOLLES QUE TU PEUX FABRIQUER DE TES PROPRES MAINS,BRICO SYMPA,2017-12-22,4946,149,10,13,FR,Howto & Style
3xbjU7J18Ns,DIY Cadeau de Noël de Dernière Minute / Last Minute Christmas Gift,Séverine Jenny,2017-12-22,14522,1335,31,149,FR,Howto & Style
VEFAP54B31I,🎄 JOYEUX NOËL 2017 🎄,eppcoline,2017-12-22,44939,4545,278,379,FR,Howto & Style
uWO8ekKXCwk,Hypnose AMSR pour dormir avec cohérence cardiaque (exercice pratique de respiration en binaural),Benjamin Lubszynski,2017-12-22,3184,171,7,23,FR,Howto & Style
DD-Nwj_cFes,COMMENT CONSTRUIRE UN IPHONE X COMESTIBLE ? (Ft Jojol),FastGoodCuisine,2017-12-23,195413,15879,549,459,FR,Howto & Style
YhpLpQd8qpM,GRWM : LOOK DE FÊTES 2017 ✨,EnjoyPhoenix,2017-12-23,270720,19507,523,1196,FR,Howto & Style
CcdgO10VbcQ,25 EASY GIFT WRAPPING IDEAS AND HACKS,5-Minute Crafts,2017-12-23,2862576,46501,2821,1937,FR,Howto & Style
EbulaaYtgoU,7 IDÉES ÉTRANGES DE PRODUITS DE MAQUILLAGE / LES BLAGUES DE NOËL !,Troom Troom FR,2017-12-22,428909,9718,390,679,FR,Howto & Style
xJ4_xlVQVf0,SAPIN DE NOEL RICE KRISPIES - FT SWAN THE VOICE - NÉO & SWAN,Carl is cooking,2017-12-23,17539,1473,39,142,FR,Howto & Style
dl7-C_xLaI8,Comment faire du slime Sans Colle - Glitter Slime,SLIME Amis,2017-12-22,121611,1177,122,142,FR,Howto & Style
ujmHVoCekJ4,LES 40 MEILLEURES IDÉES DE BRICOLAGE QUI NE TE SERAIENT JAMAIS VENUES À L'ESPRIT,BRICO SYMPA,2017-12-23,12877,299,23,31,FR,Howto & Style
ePjl8SjCYnY,"ON DEBALLE NOS CADEAUX EN AVANCE | Théo Gordy, DazzlingDrew, PL Cloutier et Sparkdise",AwesomenessTV France,2017-12-23,20136,1529,60,61,FR,Howto & Style
qu52IPlQsFo,J'OUVRE MES CADEAUX DE NOËL (feat Jojol),Alexandre Calvez,2017-12-24,229895,13502,379,568,FR,Howto & Style
DD-Nwj_cFes,COMMENT CONSTRUIRE UN IPHONE X COMESTIBLE ? (Ft Jojol),FastGoodCuisine,2017-12-23,293300,20377,810,536,FR,Howto & Style
weNm6XWBne0,MON LOOK POUR LES FÊTES ✨  - Horia,Horia,2017-12-24,211301,21107,363,2083,FR,Howto & Style
U23cjiQPDzI,12 BLAGUES DE NOËL ! LA GUERRE DES BLAGUES !,Troom Troom FR,2017-12-24,236265,7632,336,1160,FR,Howto & Style
5Tj0Kza8OFY,"10 coiffures de NOËL faciles, rapides ★ Tuto pour les cheveux long, mi long, court",Lilith Moon Fr,2017-12-24,40416,1823,40,71,FR,Howto & Style
I37Aa8AAXXQ,7 Weird Ways To Sneak Stress Relievers Into Class / Anti Stress School Supplies,Troom Troom,2017-12-24,2081160,27120,1947,2513,FR,Howto & Style
_HMJIc2lWrM,Get ready with me pour les fêtes !,Les bonheurs de Camille,2017-12-24,15268,1206,14,153,FR,Howto & Style
b8YuEzi9Gw8,يومياتي في فصل الشتاء،الثلج قتلنا،حضرت بانكيك بالسميد وشوبة ساخنة تخفيضات رأس السنة بكندا...,Malak World - عالم ملاك,2017-12-24,59109,4772,173,448,FR,Howto & Style
YhpLpQd8qpM,GRWM : LOOK DE FÊTES 2017 ✨,EnjoyPhoenix,2017-12-23,366953,23144,660,1303,FR,Howto & Style
CcdgO10VbcQ,25 EASY GIFT WRAPPING IDEAS AND HACKS,5-Minute Crafts,2017-12-23,4128228,55961,3633,2331,FR,Howto & Style
1dCqef8Rzi8,LES QUESTIONS INTERDITES EN ISLAM,Ayman TR.,2017-12-24,8439,651,16,85,FR,Howto & Style
wv9f-w2Dijg,15 MANIÈRES SURPRENANTES DE RÉUTILISER DE VIEILLES AFFAIRES,BRICO SYMPA,2017-12-24,4731,121,6,9,FR,Howto & Style
qu52IPlQsFo,J'OUVRE MES CADEAUX DE NOËL (feat Jojol),Alexandre Calvez,2017-12-24,384322,18856,807,780,FR,Howto & Style
A7v23ETVy24,20 Trucs et Astuces pour l'Hiver à Essayer Absolument,Troom Troom FR,2017-12-25,233649,6183,280,808,FR,Howto & Style
S2jlCx_xqFw,How To Quickly Defrost a Turkey,HowToBasic,2017-12-25,558616,61010,1278,5303,FR,Howto & Style
1EVbrlpK3IA,Joyeuses Fêtes,Maisons du Monde France,2017-12-21,42476,92,265,49,FR,Howto & Style
I37Aa8AAXXQ,7 Weird Ways To Sneak Stress Relievers Into Class / Anti Stress School Supplies,Troom Troom,2017-12-24,4203591,40477,4066,3799,FR,Howto & Style
0tGYAiu5bmI,COMMENT FAIRE UNE PINATA COMESTIBLE - CARL IS COOKING,Carl is cooking,2017-12-25,7797,736,10,90,FR,Howto & Style
IBe5iVkHYEA,ON SE PREPARE ENSEMBLE ? Basma,Basma,2017-12-25,12376,758,34,118,FR,Howto & Style
UPKy8Zstp0c,LA BULLE BITCOIN : ON VOUS MENT !,Rousseaux Les Bons Tuyaux,2017-12-25,3033,154,37,51,FR,Howto & Style
FR7aU1s5n4M,3 Astuces Qui Facilitent La Vie,Mr.Tom,2017-12-24,12647,346,54,30,FR,Howto & Style
98ufd5awUV8,بنتي صدعاتني ماما بغيت هدايا 🎁 للأساتذة دياولي حرت 😱 ولاكن لقيت حل بسيط وغير مكلف وراقي,Malak World - عالم ملاك,2017-12-25,41436,3169,227,521,FR,Howto & Style
weNm6XWBne0,MON LOOK POUR LES FÊTES ✨  - Horia,Horia,2017-12-24,249421,23554,427,2176,FR,Howto & Style
nz-8IGn6eNQ,J’échange leur visage en DESSIN ?!,TutoDraw,2017-12-26,110984,8036,96,6109,FR,Howto & Style
gjAmxDDza_8,7 ASTUCES PRATIQUES À FAIRE AVEC DES PAILLES DE PLASTIQUE,Troom Troom FR,2017-12-26,267708,6578,463,882,FR,Howto & Style
qu52IPlQsFo,J'OUVRE MES CADEAUX DE NOËL (feat Jojol),Alexandre Calvez,2017-12-24,445518,20857,971,875,FR,Howto & Style
FnX0w1uVaj8,♡ JOUR DE NOËL !!! (Vlogmas #25🎄),Elsalifeandvlogs,2017-12-26,63527,5436,100,457,FR,Howto & Style
S2jlCx_xqFw,How To Quickly Defrost a Turkey,HowToBasic,2017-12-25,946232,85987,2133,7103,FR,Howto & Style
xF99M6Zilac,17 Weird Ways To Survive School / Back To School Life Hacks,Troom Troom,2017-12-26,1193183,18810,1216,1962,FR,Howto & Style
8CWMFJMekTo,TOUS LES NOUVEAUX MATTEMOISELLE 💄 FENTY BEAUTY - SORTIE MONDIALE,Justine Channel ♥,2017-12-26,6285,408,9,49,FR,Howto & Style
1EVbrlpK3IA,Joyeuses Fêtes,Maisons du Monde France,2017-12-21,48142,94,278,52,FR,Howto & Style
T4qmlXkR-Kc,CRASH TEST DES KITS DE SLIME CLÉOPATRE !!! 😍🔥,Ody Milani - Mode et Beauté,2017-12-26,5082,453,22,118,FR,Howto & Style
sot1uPVYtKM,MES CADEAUX DE NOËL 2017 !,EnjoyPhoenix,2017-12-27,485418,31388,882,2051,FR,Howto & Style
KtKNzuRM7jk,LES MEILLEURS COOKIES DU MONDE ! (Recette facile et rapide),FastGoodCuisine,2017-12-27,90115,7249,168,531,FR,Howto & Style
nz-8IGn6eNQ,J’échange leur visage en DESSIN ?!,TutoDraw,2017-12-26,152335,9655,120,7597,FR,Howto & Style
A3UgrnpJ6qI,17 BLAGUES DE COUPLE  À MOURIR DE RIRE ! LA GUERRE DES BLAGUES !,Troom Troom FR,2017-12-27,225106,6130,372,869,FR,Howto & Style
xF99M6Zilac,17 Weird Ways To Survive School / Back To School Life Hacks,Troom Troom,2017-12-26,3942272,35978,7387,4690,FR,Howto & Style
NQwD3yUdsaE,"CHRISTIAN MALANGA A KINSHASA TO LOKUTA,BRUNO TSHIBALA ENNEMI YA PEUPLE",MAITRE DONA CONGOSUKISATV,2017-12-27,12077,94,36,66,FR,Howto & Style
vm-UC3pI594,France O me censure ! Défrisage et esclavage 🍒,Sandra CERISE,2017-12-27,9432,1495,19,827,FR,Howto & Style
jwWEKPMaEnc,"DEGUSTATION DE NOEL | Théo Gordy, Sparkdise et DazzlingDrew",AwesomenessTV France,2017-12-27,22893,1660,16,85,FR,Howto & Style
pNAmsoKvfd0,RECETTE ENTREMET CHOCOLAT AU LAIT FACILE ET KAWAII,Carl is cooking,2017-12-27,6513,841,9,169,FR,Howto & Style
Uins_85hVSI,Les SECRETS d'un TRADER RENTABLE à 22 ans (Ibrahim Chauvin),Alexandre Leclair - ALTI Trading,2017-12-27,2477,198,4,26,FR,Howto & Style
FnX0w1uVaj8,♡ JOUR DE NOËL !!! (Vlogmas #25🎄),Elsalifeandvlogs,2017-12-26,88181,6749,114,549,FR,Howto & Style
GKVdPIZJpy4,15 ASTUCES DU QUOTIDIEN VRAIMENT SYMPA ll SPINNER FAIT MAIN,BRICO SYMPA,2017-12-27,4150,117,7,22,FR,Howto & Style
AVYOASw03sY,23 GENIUS WAYS TO REUSE PLASTIC BOTTLES,5-Minute Crafts,2017-12-27,1152232,15269,1095,1186,FR,Howto & Style
6TyKFQNdwCY,18 TRUCS POUR VOS ANIMAUX DE COMPAGNIE / SUPERS ASTUCES POUR LES CHATS ET LES CHIENS,Troom Troom FR,2017-12-28,291700,9331,677,1957,FR,Howto & Style
sot1uPVYtKM,MES CADEAUX DE NOËL 2017 !,EnjoyPhoenix,2017-12-27,658692,37477,1242,2285,FR,Howto & Style
xC-i7tOCM9s,زيارة خفيفة من جارتي ❤❤ شوفو أشنو حضرت ليها ؟ فتح الهدايا لي جابت ليا ولوليداتي  تهادو تحابو,Malak World - عالم ملاك,2017-12-28,71360,5330,306,1164,FR,Howto & Style
WbAeoQlgZxU,FLAN VANILLÉ AU PRALIN FACILE (CUISINERAPIDE),cuisinerapide,2017-12-28,9774,825,19,86,FR,Howto & Style
ojTZgyoQgxE,VOLONTÉ & MOTIVATION (Important),David Lefrançois,2017-12-28,4024,423,6,60,FR,Howto & Style
zvhBMYTivOQ,T'as Pas du Gloss ? #116 : VLOG À MANHATTAN AVEC ENJOY PHOENIX,Maybelline New York FR,2017-12-28,9449,706,4,28,FR,Howto & Style
YzZcl2FPx9E,Quel type de personnes souhaitez vous devenir ?,David Laroche France,2017-12-28,9745,872,11,50,FR,Howto & Style
8XOL2S9Gdx8,Merci pour l'idée N°24 : Juste Juliette !,Visite Déco,2017-12-27,1938,9,1,1,FR,Howto & Style
MH_QYZnYBn4,Le journal d'Emy LTR volume 2,Emy LTR,2017-12-28,125159,13419,66,595,FR,Howto & Style
deYc2HagDMw,Pleine Lune du 2 Janvier 2018 - Axe Cancer Capricorne - Un pas vers le Renouveau,TAPPSYKARMA,2017-12-28,1833,137,2,22,FR,Howto & Style
KtKNzuRM7jk,LES MEILLEURS COOKIES DU MONDE ! (Recette facile et rapide),FastGoodCuisine,2017-12-27,114241,8650,191,603,FR,Howto & Style
vl6oBh17pQE,20 ASTUCES DU QUOTIDIEN POUR LES PERSONNES QUI VIVENT SEULES,BRICO SYMPA,2017-12-28,3392,130,4,17,FR,Howto & Style
uwobJaT6hM4,VU À LA TV #10 : J'ai re-testé des produits de mon enfance !,Laurette,2017-12-29,57179,4642,58,674,FR,Howto & Style
6TyKFQNdwCY,18 TRUCS POUR VOS ANIMAUX DE COMPAGNIE / SUPERS ASTUCES POUR LES CHATS ET LES CHIENS,Troom Troom FR,2017-12-28,439890,11609,1182,2327,FR,Howto & Style
hNbKPESZgCg,♡• RECETTE CUPCAKES | POUR LE NOUVEL AN !! •♡,L'atelier de Roxane,2017-12-29,104157,10722,101,2295,FR,Howto & Style
3xue-1a0N_4,MA ROUTINE DU MATIN │Hiver ❄️,JJmakeuplife,2017-12-29,12870,1248,26,67,FR,Howto & Style
RobE2QzOZ4c,بعض اللحظات اللي قضيتها في الويكاند😍تعرضت مع امي عند صديقتي حنان💕💕,حليمة في البيت,2017-12-29,70322,3328,171,572,FR,Howto & Style
lulhwcLV65w,1ere Pleine Lune de l'année 2018 - La Lune des neiges,ASTRO ETIK,2017-12-29,5883,279,23,35,FR,Howto & Style
ahlqG1K7Gz8,Recette de Galette des Rois Chocolat Noisette,JustInCooking,2017-12-29,7176,893,5,170,FR,Howto & Style
BuDezIl0mLE,DIY ┋ UN LIT AVEC UN TIROIR !! 🙀 ???  POUR CHAT / CHIEN FACILE - RECUP - DECO français,By Isnata,2017-12-29,8234,744,20,85,FR,Howto & Style
7x7k82qtQIU,Recette Galette des Rois 2018 Frangipane Nougat Groseilles,Hervé Cuisine,2017-12-29,12941,916,11,70,FR,Howto & Style
H0ezORi-AO8,TEST SLIME AVEC MOUSSE À RASER COULEUR OR !!!???,Ody Milani,2017-12-29,5876,570,25,168,FR,Howto & Style
8O_V13vfVZA,🥂 BUCHE MANGUE VANILLE ~ DESSERT REVEILLON NOUVEL AN !🥂,Il était une fois la pâtisserie,2017-12-29,3813,401,11,45,FR,Howto & Style
J2rltZUjOUc,ASMR Français - Relaxation ~ Mes cadeaux de Noël / Show & Tell - Triggers,Jessy Relaxation ASMR,2017-12-29,9832,572,4,220,FR,Howto & Style
QsBG9yZaorg,22 ASTUCES UTILES SI TU ES NUL EN BRICOLAGE,BRICO SYMPA,2017-12-29,10394,205,18,70,FR,Howto & Style
iguPYk3U3bQ,ROOM TOUR #1 MON ENTRÉE - IDÉES DÉCO 🌟 DÉCEMBRE 2017,Laure .A,2017-12-29,2169,259,15,69,FR,Howto & Style
2jg8Pt_Pw-s,أبهري ضيوفك بتحلية كالمحالات ❤❤ بطريقة جد سهلة و بسيطة تدوب بالفم من عالم ملاك Desserts Recipe,Malak World - عالم ملاك,2017-12-29,44854,5190,111,512,FR,Howto & Style
deYc2HagDMw,Pleine Lune du 2 Janvier 2018 - Axe Cancer Capricorne - Un pas vers le Renouveau,TAPPSYKARMA,2017-12-28,6943,281,8,55,FR,Howto & Style
y_5scxfBzxE,Trucs & Astuces de Camps en Hiver,Jacob Karhu,2017-12-29,2830,444,0,81,FR,Howto & Style
lvmrWsl5VXQ,♡ GRWM : Mon Look du Nouvel An (Drugstore 💰),elsamakeup,2017-12-30,59573,5019,134,583,FR,Howto & Style
7aX0fAIiZhk,JE TESTE DES TUTOS PINTEREST !,Yoko-Nailart,2017-12-30,96424,8391,105,588,FR,Howto & Style
d5MmZBtHXnY,❥ 705 - ROOM TOUR AVANT-APRÈS DE LA SDB ! 👏,Milababychou,2017-12-30,104679,9333,83,474,FR,Howto & Style
hNbKPESZgCg,♡• RECETTE CUPCAKES | POUR LE NOUVEL AN !! •♡,L'atelier de Roxane,2017-12-29,156357,13431,159,2546,FR,Howto & Style
zmE9rEBigc4,PETITS BEIGNETS CARRÉ FACILE (CUISINERAPIDE),cuisinerapide,2017-12-30,8844,727,10,96,FR,Howto & Style
C7o5sSmlXXw,Menu fêtes de fin d'année: Déco-entrée-plat et dessert,La Cuisine de Lynoucha,2017-12-30,6040,278,21,40,FR,Howto & Style
6TyKFQNdwCY,18 TRUCS POUR VOS ANIMAUX DE COMPAGNIE / SUPERS ASTUCES POUR LES CHATS ET LES CHIENS,Troom Troom FR,2017-12-28,511454,12683,1321,2433,FR,Howto & Style
BxPUHMe4D20,80 ASTUCES DE BRICOLAGE IMPRESSIONNANTES ET ÉCONOMIQUES QUE TU DOIS ESSAYER,BRICO SYMPA,2017-12-30,5070,161,4,25,FR,Howto & Style
JZiq8xfC8Os,Comment bien choisir son homme : le seul critère qui compte !,Alexandre CORMONT (officiel),2017-12-30,6837,1032,6,94,FR,Howto & Style
x_3nxJWsR4s,"LA SNEAKER DE CHEZ ZARA, ÇA DONNE QUOI ? (UNBOXING + REVIEW)",LA ROUTINE,2017-12-29,36959,2258,64,376,FR,Howto & Style
Q7_d9yYXd7Q,"10 COIFFURES de REVEILLON - jour de l'an ★ Tuto facile pour les cheveux long, mi long, court",Lilith Moon Fr,2017-12-30,11174,936,8,50,FR,Howto & Style
3xue-1a0N_4,MA ROUTINE DU MATIN │Hiver ❄️,JJmakeuplife,2017-12-29,21446,1672,34,138,FR,Howto & Style
0j534X4VL0w,💎 ON FAIT DU SAVON PIERRE PRÉCIEUSE 💎 avec Sophie Riche et Lola Dubini,Rose Carpet,2017-12-30,99667,8873,71,295,FR,Howto & Style
Eu4Y-bdWfTQ,FABRIQUER UNE BOULE À NEIGE,Alexandre Calvez,2017-12-31,121514,10094,318,851,FR,Howto & Style
iVRS5PvF8D0,16 ASTUCES QUI VONT TE FACILITER LA VIE,Troom Troom FR,2017-12-31,290936,7914,434,1416,FR,Howto & Style
6W0NgghmFfw,Je vous souhaite une très bonne Année 2018,Nanou angel,2017-12-31,27185,0,0,38,FR,Howto & Style
hZWpgOIBu3U,Live pendant le réveillon,Mava Chou VLOG,2017-12-31,8901,499,31,65,FR,Howto & Style
KHiJ1VLWbv8,TRAMPOLINE PARK : Une chute mémorable  😂 / Family Vlog,LoryLyn,2017-12-31,56749,3457,60,465,FR,Howto & Style
KaGSv3_sz4Y,7 SMS pour souhaiter Bonne Année 2018 - Messages pour Nouvel An -Texte à partager en janvier,ProverbesSurLaVie,2017-12-31,25340,115,19,12,FR,Howto & Style
XiYE2j4MD7I,آخر فيديو في 2017 ❤❤ أجيو دوزو معايا نهاري فين مشيت ؟ أشنو شريت ؟ كيفاش دوزت هاد العام ؟,Malak World - عالم ملاك,2017-12-31,34973,2498,115,507,FR,Howto & Style
T0El-BcYYes,MENU RÉVEILLON VEGAN | Alice Esmeralda,Alice Esmeralda,2017-12-31,10067,897,16,40,FR,Howto & Style
uHsGqC9UTdI,80 MOST AMAZING CRAFTING LIFE HACKS,5-Minute Crafts,2017-12-31,1186737,16287,1094,1053,FR,Howto & Style
FtiAKUZNnMk,Comme une vidéo de famille | NOËL 2017,THE WORLD OF SISTERS,2017-12-31,15482,1627,13,37,FR,Howto & Style
