video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
bfmX4NJpi4g,Peinture Coupe Franche Peugeot : dans les coulisses de l'atelier de personnalisation PSA à Sochaux,L'argus,2018-01-04,3819,54,4,8,FR,Autos & Vehicles
ApdVqyQIzx8,HARLEY-DAVIDSON : QUEL MODÈLE POUR LES A2 ? | DES HAUTS & DÉBAT,MOTOR LIVE,2018-01-04,5845,307,6,80,FR,Autos & Vehicles
u-buv4JYu7U,CONVOQUER A LA GENDARMERIE A CAUSE DE LA MOTOCROSS ! + BAVETTE,Greegz,2018-01-05,2991,391,3,75,FR,Autos & Vehicles
9S-5yJziSWU,JE PASSE A LA TV,CHRIS-RS,2018-01-07,79525,9623,56,763,FR,Autos & Vehicles
Pb2B9fJgy9I,Enfin une BMW ! 🙏,AKRAMJUNIOR DAILY,2018-01-07,46946,1723,65,341,FR,Autos & Vehicles
iFIxVrMUxUA,IL VEUT ENCORE PASSER CE C*N LÀ 😂 - Balade père noël Lyon 2017 🎅,Sushi,2018-01-07,42422,3556,16,340,FR,Autos & Vehicles
5ATN4K1xco0,[AMA SUPERCROSS 2018] Etape 01: Anaheim (intégral),AB Moteurs,2018-01-08,29816,175,4,8,FR,Autos & Vehicles
SmemIHvj7v0,ROLLS ROYCE GHOST,AKRAMJUNIOR DAILY,2018-01-08,47048,2914,30,532,FR,Autos & Vehicles
4j2TqlqNYZY,Rallye Crash Compilation 2012 - 2017 [HD] - RallyeChrono,Rallye Chrono,2018-01-08,1594,42,3,4,FR,Autos & Vehicles
edMP3RkmiPI,Défi : Faire un BACKFLIP en MOTOCROSS en 4h,MX Reflexion,2018-01-08,1229,63,0,8,FR,Autos & Vehicles
FynjjXiPydc,"Le tour de mon garage ! (RS6, C63s, Bentley, Ferrari F12 & 458)",GMK,2018-01-10,178378,9303,216,1123,FR,Autos & Vehicles
2MHnjzuaLqo,Street Racer reservoir moto style agressif,Tomahawktuning,2018-01-11,4373,0,0,0,FR,Autos & Vehicles
4ODpRMxXIMA,Sécurité Routière 2018 ⚠️18 mesures qui vont faire mal ⛔️ Adieu Liberté,Lunaris2142,2018-01-11,4921,403,14,153,FR,Autos & Vehicles
p_BDXZvPZow,Mon passage à la TV - Je montre mon VISAGE !,Motovlog France,2018-01-11,3843,497,28,141,FR,Autos & Vehicles
p7xnFNgJhwM,CHRIS RS et sa Z800 !,AKRAMJUNIOR DAILY,2018-01-11,21419,1346,12,122,FR,Autos & Vehicles
YGkckWnmanA,On a testé la limitation à 80 km/h !,MotoStation,2018-01-10,44985,1082,52,519,FR,Autos & Vehicles
XCR8MFUDhOk,BMW M5 V10  ! ( Vous allez être frustrés ) vidéo délire entre amis.,AKRAMJUNIOR DAILY,2018-01-13,92126,2953,334,533,FR,Autos & Vehicles
A6wVz6_0bz4,La Maserati granturismo rouge satiné !,AKRAMJUNIOR DAILY,2018-01-14,54306,2049,46,295,FR,Autos & Vehicles
SXGGGST4SBA,Cale aluminium Metrakit 70cc,Tomahawktuning,2018-01-14,3968,0,0,0,FR,Autos & Vehicles
OTjtfQwzVyI,Megane RS Redbull édition 🙏,AKRAMJUNIOR DAILY,2018-01-15,69968,3002,62,420,FR,Autos & Vehicles
n15cvEH0R2I,Rallye Monte Carlo 2018 Test Sebastien Ogier Ford Fiesta WRC,Rallye Luminy13,2018-01-15,6808,110,2,2,FR,Autos & Vehicles
EaWlXU823pg,[AMA SUPERCROSS 2018] Etape 02: Houston (intégral),AB Moteurs,2018-01-15,32812,221,5,15,FR,Autos & Vehicles
fYEdCeotrlw,Reportage R5 Turbo Dominique De Meyer sur passion auto sport du var,passion auto sport du var,2018-01-15,2732,93,0,31,FR,Autos & Vehicles
CcVR1UYSv68,Le piano | Nouveau T-Roc | Volkswagen,VolkswagenFrance,2018-01-15,992375,2202,2277,309,FR,Autos & Vehicles
FTKVM29rMkc,Abandon suite chute Adrien Van Beveren - Mardi 16 Janvier - Dakar,oxia HK,2018-01-16,32083,30,4,10,FR,Autos & Vehicles
5H_ykR4Lg_Q,Street Racer fabrication du lanceur,Tomahawktuning,2018-01-16,4565,0,0,0,FR,Autos & Vehicles
xVusu6W6QRs,Embrouilles MOTARDS vs Automobilistes | FRANÇAIS,100% MOTOS,2018-01-17,82179,2450,162,319,FR,Autos & Vehicles
FTKVM29rMkc,Abandon suite chute Adrien Van Beveren - Mardi 16 Janvier - Dakar,oxia HK,2018-01-16,46506,30,5,10,FR,Autos & Vehicles
jo5ZPhhmVac,BMW 1M 👋,AKRAMJUNIOR DAILY,2018-01-17,77509,2757,67,431,FR,Autos & Vehicles
xVusu6W6QRs,Embrouilles MOTARDS vs Automobilistes | FRANÇAIS,100% MOTOS,2018-01-17,138606,3255,292,436,FR,Autos & Vehicles
65EfWZGjbTU,TEST Yamaha TRACER 700 - la MOTO idéale en HIVER ? MOTO JOURNAL,Moto Journal,2018-01-18,28177,1266,13,86,FR,Autos & Vehicles
L-lRRFXJYgQ,How To Not Drive Your Car,petrolhead center,2018-01-18,61381,445,40,60,FR,Autos & Vehicles
bq5wHBnVUtk,La Boiserie et sa BMW M3 !,AKRAMJUNIOR DAILY,2018-01-20,68691,2635,176,451,FR,Autos & Vehicles
zMWO-CJCTW0,Test Monte Carlo 2018 - Kris Meeke & Craig Breen - C3 WRC - Tarmac and Snow,Video2rallye83,2018-01-20,5186,88,0,6,FR,Autos & Vehicles
Bf1Uc0lT91M,AUDI S3 400 HP ! Et GOLF 7 R CAMO !,AKRAMJUNIOR DAILY,2018-01-21,76564,3161,79,559,FR,Autos & Vehicles
OVdyIwpxnjc,Rallye Monte Carlo 2018 RECCE ES 15/17 LA CABANETTE - COL DE BRAUS,RivieraRallynet,2018-01-22,18856,93,4,2,FR,Autos & Vehicles
9Ka-TYmA4V4,[AMA SUPERCROSS 2018] Etape 03: Anaheim 2 (intégral),AB Moteurs,2018-01-22,23192,212,1,17,FR,Autos & Vehicles
yWL0MY8Q4-Y,277 exemplaires ! 549 cv ! 500.000 euros !,AKRAMJUNIOR DAILY,2018-01-22,47841,2651,31,480,FR,Autos & Vehicles
PM6UQpkQMX0,Honda Goldwing Tour DCT 1800 - Essai Moto Magazine 2018,Moto Magazine,2018-01-22,3529,95,1,9,FR,Autos & Vehicles
o8ZNZeQV6Tw,Alestrem 2018 / Tour 3 / Hard Climb / Hard Enduro,ORUDEN / Enduro,2018-01-22,3816,51,1,4,FR,Autos & Vehicles
8A3uKsKc6mg,24MX Alestrem 2018 | Hard Enduro - Mario Roman beats Jarvis by Jaume Soler,Jaume Soler Movies,2018-01-22,13451,214,5,7,FR,Autos & Vehicles
eWtmgeQKMDc,Ce que je n'aime pas sur ma F12 Berlinetta !!,GMK,2018-01-23,94946,5162,89,594,FR,Autos & Vehicles
RQ-Yt_Kn59I,Le loup blanc ! C63 AMG !,AKRAMJUNIOR DAILY,2018-01-23,57782,2230,40,321,FR,Autos & Vehicles
0SYRt4GOqBw,Essai Renault Mégane RS 1.8 TCE 280 EDC 2018,autojournalfr,2018-01-23,5245,69,3,28,FR,Autos & Vehicles
Oed3jzOOVDw,Rallye Monte-Carlo 2018 - Shakedown [HD],TzRallye0412,2018-01-24,9825,87,0,3,FR,Autos & Vehicles
XdhFlJiyghU,ALESTREM 2018 😱😁 LE DUR PARCOURS 😥🙄😱,DAN 4813,2018-01-24,3438,227,5,40,FR,Autos & Vehicles
Q8Dlu336Yk8,Maserati quattroporte !,AKRAMJUNIOR DAILY,2018-01-24,41346,1559,51,413,FR,Autos & Vehicles
xlS7N_MkST4,WRC Rallye Monte Carlo 2018 - Shakedown [HD],Rallyciak,2018-01-24,5753,54,1,1,FR,Autos & Vehicles
dsTL9b23vGU,WRC Rallye Monte Carlo 2018 | Shakedown - Pure Sound [HD],Palbo46 Rally & Racing Videos,2018-01-24,11109,144,5,3,FR,Autos & Vehicles
eWtmgeQKMDc,Ce que je n'aime pas sur ma F12 Berlinetta !!,GMK,2018-01-23,140568,6329,156,719,FR,Autos & Vehicles
tEMv2_FI0SE,Renault Mégane 4 RS (2018) - Hot lap onboard Jerez,L'argus,2018-01-24,6652,142,2,35,FR,Autos & Vehicles
NGT3rZNIRuM,M4 GTS et M3 GTS !! Deux MONSTRES !!,GMK,2018-01-25,111100,6393,101,895,FR,Autos & Vehicles
-TQevxHMDKs,Pucharelli 74cc Supa Chupa c'est fini,Tomahawktuning,2018-01-25,4795,0,0,0,FR,Autos & Vehicles
9zCX5ri2g88,Fille à MOTO et MOTARDS | FRANÇAIS | Daily Observation,100% MOTOS,2018-01-24,73009,1942,148,218,FR,Autos & Vehicles
vuI2CG1LpZY,Rallye Monte-Carlo 2018 - Crash & Show (Day 1) - Rallye Hors Limites,RallyeHorsLimites,2018-01-26,49308,141,17,2,FR,Autos & Vehicles
8WElRtHhcC4,Pucharelli derniere video embarquee,Tomahawktuning,2018-01-26,3927,0,0,0,FR,Autos & Vehicles
NGT3rZNIRuM,M4 GTS et M3 GTS !! Deux MONSTRES !!,GMK,2018-01-25,161621,7759,145,1024,FR,Autos & Vehicles
eDMWwp1kb5o,Mistakes Evans + Breen & others ES1 Rallye de Monte Carlo 2018 WRC by Ouhla lui,Ouhla lui,2018-01-26,36298,232,34,39,FR,Autos & Vehicles
TdQ5rb9Iwck,L'enfer de la Ferrari challenge stradale ! POV,AKRAMJUNIOR DAILY,2018-01-26,34209,1854,45,351,FR,Autos & Vehicles
Zypi1a0p-y0,WRC Monte Carlo 2018 Seb.Ogier Crash SS7,MaisRally RacingVideos,2018-01-26,31319,57,1,9,FR,Autos & Vehicles
6UPHGAQwotQ,Rallye Monte Carlo 2018 Difficult Corner Es 11 - RallyeChrono,Rallye Chrono,2018-01-27,45573,206,10,8,FR,Autos & Vehicles
4vazvEhGcqk,BMW M5 F10 750 CV !!,AKRAMJUNIOR DAILY,2018-01-27,60784,2873,44,587,FR,Autos & Vehicles
XvGd-JLhFAM,DAY 3 RALLYE MONTE CARLO 2018 ES 10 12(SNOW/SHOW/PURE SOUND),FOUS DE VOLANT,2018-01-27,14042,74,4,3,FR,Autos & Vehicles
yk_AGLYdGBg,Rallye Monte Carlo 2018 day 3 ES 11 crash Lappi  and crash camera,RivieraRallynet,2018-01-27,154806,392,35,19,FR,Autos & Vehicles
lbrHNV-YgXA,World first $3m Italdesign Zerouno delivery + brutal test drive,Pog,2018-01-27,85309,3726,68,266,FR,Autos & Vehicles
qRaVtEfG8Lg,RALLYE MONTÉ CARLO 2018 - DAY 2 | [SHOW  & MISTAKES],Rallye84,2018-01-26,28041,150,10,11,FR,Autos & Vehicles
adBD5O5j52Y,SPX road trip etape 1,103 mob stories,2018-01-27,2977,249,5,117,FR,Autos & Vehicles
P0PyYNAGtxg,CARSPOTTING À MONACO: LE SON DE LA PORSCHE GT2RS!!,WorldSupercars,2018-01-27,34364,2348,27,243,FR,Autos & Vehicles
7pA1T1jhaDQ,WRC Rallye Monte Carlo 2018 Day 3 By Rigostyle,Rigostyle,2018-01-27,43581,199,9,10,FR,Autos & Vehicles
aWkIvpnMydE,Chinese Workers Build Railway in Nine Hours,Everything Top 10,2018-01-23,9161,3,1,2,FR,Autos & Vehicles
LsYl2tos7Ds,Rallye Monte-Carlo 2018 [HD] - Attack & Mistakes (Day 2 & 3) - RallyeHorsLimites,RallyeHorsLimites,2018-01-27,41692,117,12,8,FR,Autos & Vehicles
fBmXJN6tbgM,Chrysler 300c hemi 5.7 v8 💥,AKRAMJUNIOR DAILY,2018-01-28,41090,1405,52,208,FR,Autos & Vehicles
eTWN6-NR9yc,ALLONS ACHETER MA NOUVELLE MOTO ! | SALON DE L'AUTO BRUXELLES 2018,LUCASHA,2018-01-28,62302,3484,95,231,FR,Autos & Vehicles
wfzOP0RyiQs,Daily Observations 21# ➜ QUE DES GALÈRES 😂,Tounsi Biker,2018-01-28,55699,3267,95,260,FR,Autos & Vehicles
SnAlKgBIeBQ,Highlights crashs & mistakes Vendredi 27/01 Rallye de Monte Carlo 2018 WRC by Ouhla lui,Ouhla lui,2018-01-28,46144,122,7,18,FR,Autos & Vehicles
D3b0ZFXy6S8,IL VOULAIT PAS ME LAISSER PASSER 😭 Montpellier - Barcarès RoadTrip#4,Sushi,2018-01-28,32680,2935,29,195,FR,Autos & Vehicles
CsbC04cl7ws,[AMA SUPERCROSS 2018] Etape 04: Phoenix (intégral),AB Moteurs,2018-01-29,9114,130,4,10,FR,Autos & Vehicles
aWkIvpnMydE,Chinese Workers Build Railway in Nine Hours,Everything Top 10,2018-01-23,14170,16,19,4,FR,Autos & Vehicles
JSTuXN2ByEY,"Rallye Monte-Carlo 2018 | Big Crash, Mistakes & lot of Show",RallyPasion,2018-01-28,68049,257,25,17,FR,Autos & Vehicles
SnAlKgBIeBQ,Highlights crashs & mistakes Vendredi 27/01 Rallye de Monte Carlo 2018 WRC by Ouhla lui,Ouhla lui,2018-01-28,59335,141,8,20,FR,Autos & Vehicles
v2Qpvnvwh24,FERRARI ou BENTLEY ?,AKRAMJUNIOR DAILY,2018-01-29,21381,1278,25,250,FR,Autos & Vehicles
egKzd4eAbZk,MOTARDS FRANÇAIS vs QUOTIDIEN #2,100% MOTOS,2018-01-29,50666,1861,59,106,FR,Autos & Vehicles
CsbC04cl7ws,[AMA SUPERCROSS 2018] Etape 04: Phoenix (intégral),AB Moteurs,2018-01-29,15302,150,5,11,FR,Autos & Vehicles
UPKsFOUIPnA,WRC Rallye Monte Carlo 2018 | Turini & Sisteron Ice action | Many offs,zeroundersteer,2018-01-30,28114,426,7,39,FR,Autos & Vehicles
gHbt3yzHQGE,🔎 Analyse Accidents Moto #17:  KAYSER SOZÉ  🏍🏍🏍,Motovlog France,2018-01-31,6898,812,19,150,FR,Autos & Vehicles
svPsAiRcHtA,TRIUMPH SPEEDMASTER 1200 | TEST 2018,MOTOR LIVE,2018-01-30,10199,258,10,28,FR,Autos & Vehicles
2Bz3vCFGDTI,BMW M4 DE LOCATION !,AKRAMJUNIOR DAILY,2018-02-01,33908,1388,65,264,FR,Autos & Vehicles
8W3bWo-TyDs,"La partie-cycle d'une MOTO, comment ça marche ? MOTO JOURNAL",Moto Journal,2018-02-01,25135,1132,18,41,FR,Autos & Vehicles
016mHw_4G9U,MOTARDS en COLÈRE VS Automobilistes STUPIDES #8,100% MOTOS,2018-02-01,68366,1766,68,111,FR,Autos & Vehicles
GB4gNQbjLpk,La GT2 et le V10 TDI !,AKRAMJUNIOR DAILY,2018-02-02,26892,1483,40,647,FR,Autos & Vehicles
VTcnsqPcYQg,Deleted video,AKRAMJUNIOR DAILY,2018-02-02,26892,1483,40,647,FR,Autos & Vehicles
Nw9kdsFTJAA,Présentation Mercedes Classe A 2018 : mais que reste-t-il à la Classe S ?,Caradisiac,2018-02-03,2595,122,9,42,FR,Autos & Vehicles
wy53LNsD6xc,MERCEDES CLASSE A 2018 : Le futur c'est maintenant ?,Petites Observations Automobiles,2018-02-03,2250,232,19,72,FR,Autos & Vehicles
DTQsTk46yCs,Se Faire Entrainer par un Pilote Pro ! Ça fait quoi ? 🤔,Voltor63,2018-02-02,39071,2324,22,115,FR,Autos & Vehicles
SHUFRWpi8f0,SHOEI NEOTEC 2 | TEST DEMO EQUIPEMENT,MOTOR LIVE,2018-02-02,4835,153,1,32,FR,Autos & Vehicles
Tk5IQD4DcHA,Mercedes A-Class (2018) The Most High-Tech Hatchback Ever?,YOUCAR,2018-02-02,46840,889,88,201,FR,Autos & Vehicles
iyB9RhpRz_8,CLIO V6 !,AKRAMJUNIOR DAILY,2018-02-03,40096,2280,45,452,FR,Autos & Vehicles
K1upaJnD8N0,Proto MBK G2 Bidalot presentation,Tomahawktuning,2018-02-03,3796,0,0,0,FR,Autos & Vehicles
I-KRPp0dW2w,HONDA GOLDWING TOURING DCT AIRBAG | TEST 2018,MOTOR LIVE,2018-02-03,6846,260,4,73,FR,Autos & Vehicles
RTCsUYaQ__w,SOS CROSS VOLÉES - Episode 1,WeedifulTV,2018-02-04,107533,7727,168,1543,FR,Autos & Vehicles
wwc7F7Q1YyA,MA NOUVELLE BÊTE / JEU CONCOURS,ProKtorr,2018-02-04,60618,4095,52,506,FR,Autos & Vehicles
iyB9RhpRz_8,CLIO V6 !,AKRAMJUNIOR DAILY,2018-02-03,92035,3549,91,548,FR,Autos & Vehicles
y1_TqAIv574,Range Rover sport Startech 🔥avec une option très spéciale 😌,AKRAMJUNIOR DAILY,2018-02-05,48692,2314,49,341,FR,Autos & Vehicles
_nK5ju49z6E,[AMA SUPERCROSS 2018] Etape 05: Oakland (intégral),AB Moteurs,2018-02-05,10883,122,1,9,FR,Autos & Vehicles
DyhwsHwpnd4,Essai : Volvo XC40 - SUV de Qualité !,PlaneteGT TV,2018-02-05,2093,228,2,64,FR,Autos & Vehicles
Y4sZddtF_Kw,Config Metra 70 montage bas moteur,Tomahawktuning,2018-02-05,3683,0,0,0,FR,Autos & Vehicles
RTCsUYaQ__w,SOS CROSS VOLÉES - Episode 1,WeedifulTV,2018-02-04,138746,8797,201,1642,FR,Autos & Vehicles
wwc7F7Q1YyA,MA NOUVELLE BÊTE / JEU CONCOURS,ProKtorr,2018-02-04,83633,4860,70,613,FR,Autos & Vehicles
rY7PG4UXW_Y,Audi A6 familiale qui fait le bruit de la foudre 🌩,AKRAMJUNIOR DAILY,2018-02-06,75366,2832,61,541,FR,Autos & Vehicles
eyUWQS6gVwg,SPX road trip étape 2,103 mob stories,2018-02-06,3993,270,5,56,FR,Autos & Vehicles
-GHdzFfyz-c,LES PLUS BEAUX CONCEPT CARS DE 2018!,WorldSupercars,2018-02-06,28001,1768,31,237,FR,Autos & Vehicles
_DbP_1a5aQQ,"Les voitures arrivent !! LaFerrari, P1, 812 Superfast, Aventador !!",GMK,2018-02-07,101893,5478,70,371,FR,Autos & Vehicles
9iW114yrp1E,JE CHANGE MON FREIN ARRIÈRE | MÂCHOIRE MALOSSI STUNT MBK,Ken'stunt,2018-02-07,6681,432,17,36,FR,Autos & Vehicles
M5-sDB0KNME,Manifs motards : pour quoi faire ? | MOTO&CO,MOTOR LIVE,2018-02-07,2231,165,5,47,FR,Autos & Vehicles
lVom3OzajDw,NUIT DE NEIGE EN AUDI TT RS ! ( regardez vraiment la fin mdr ),AKRAMJUNIOR DAILY,2018-02-07,96506,4173,130,607,FR,Autos & Vehicles
68gm129XP9M,🤑  Changement Disques + Plaquettes 💶 MOINS DE 50 € !! ✅,"Garage, Bagnoles et Rock'n Roll",2018-02-07,6634,695,13,397,FR,Autos & Vehicles
_DbP_1a5aQQ,"Les voitures arrivent !! LaFerrari, P1, 812 Superfast, Aventador !!",GMK,2018-02-07,148753,6816,107,458,FR,Autos & Vehicles
Z64zcdUxLvs,Expérience huile 2 temps + Ethanol,Lunaris2142,2018-02-08,6324,436,20,38,FR,Autos & Vehicles
M5-sDB0KNME,Manifs motards : pour quoi faire ? | MOTO&CO,MOTOR LIVE,2018-02-07,8271,390,12,99,FR,Autos & Vehicles
4lNrQv4t7bo,L'ABONNÉ LÈVE SANS LES MAINS !! IL ME FONCE DESSUS EN WHEELING !!,JIBRAINI,2018-02-08,2898,422,21,52,FR,Autos & Vehicles
t1gDbmAXfXY,On relâche la 812 Superfast et l'Aventador SV dans Abu Dhabi !!,GMK,2018-02-09,101041,5044,80,371,FR,Autos & Vehicles
3gfBZU-y_64,RETROMOBILE 2018 : Les tendances du marché,Petites Observations Automobiles,2018-02-09,6830,297,11,39,FR,Autos & Vehicles
CpTwNyd-D0E,L'AVENTADOR S est arriveée à MONACO !,MonsieurCedric,2018-02-09,24741,1030,65,138,FR,Autos & Vehicles
JJWjeQ1MPs4,Bring it on Rudi !,Tomahawktuning,2018-02-10,4725,0,0,0,FR,Autos & Vehicles
GwY0fDPwMlo,"ATTENTION, TERRAIN GLISSANT! NISSAN 370Z",WorldSupercars,2018-02-10,23809,1306,44,208,FR,Autos & Vehicles
Ea0Wtn1MEZ4,ESSAI JAGUAR E-PACE S | PREMIUM OU PAS,Les Pilotes du Dimanche,2018-02-11,3440,329,20,64,FR,Autos & Vehicles
9DiNVUh49vg,ROAD RAGE - IL LUI ROULE DESSUS !,Go Fast50cc,2018-02-11,3044,229,22,29,FR,Autos & Vehicles
OzY64ZVOlxY,Dimanche après-midi - Demi et Finale - GP Montpellier 2018,RCmag,2018-02-11,8773,69,1,1,FR,Autos & Vehicles
5Z4gDyTa5Cg,[AMA SUPERCROSS 2018] Etape 06: San Diego (intégral),AB Moteurs,2018-02-12,4494,152,8,12,FR,Autos & Vehicles
Hq7_PN3nyq8,Porsche 991 GT3 ! Attrape moi si tu peux !,AKRAMJUNIOR DAILY,2018-02-12,39990,2426,39,368,FR,Autos & Vehicles
Ea0Wtn1MEZ4,ESSAI JAGUAR E-PACE S | PREMIUM OU PAS,Les Pilotes du Dimanche,2018-02-11,4428,406,25,75,FR,Autos & Vehicles
kbCm3xFTWzU,Un peu de DESTRUCTION,Le Mecano Du Dimanche,2018-02-12,1634,152,17,60,FR,Autos & Vehicles
oD1CLuB-U0g,Le burnout de K2000 !,AKRAMJUNIOR DAILY,2018-02-13,53230,2132,45,331,FR,Autos & Vehicles
aB7Fjeyp98c,Tout savoir sur le nouveau Citroën Berlingo,Caradisiac,2018-02-15,5267,154,5,76,FR,Autos & Vehicles
lWr7Y2Gk4BM,AUDI RS3 il a encore changé !,AKRAMJUNIOR DAILY,2018-02-15,13181,1848,35,412,FR,Autos & Vehicles
Q4hX3sH7fA8,Nouveau Citroën Berlingo - On n'a pas inventé la famille mais la voiture qui va avec,Citroën France,2018-02-15,4593,35,0,18,FR,Autos & Vehicles
uHJZB32s7q0,Gros barbeuc mexicain pour l'anniversaire de Jose',Tomahawktuning,2018-02-15,1270,0,0,0,FR,Autos & Vehicles
11mZJYS50r0,Training Hard Enduro DANS LA NEIGE ! #2,RUPTURE,2018-02-14,26034,2974,15,362,FR,Autos & Vehicles
lWr7Y2Gk4BM,AUDI RS3 il a encore changé !,AKRAMJUNIOR DAILY,2018-02-15,93247,3632,91,885,FR,Autos & Vehicles
aB7Fjeyp98c,Tout savoir sur le nouveau Citroën Berlingo,Caradisiac,2018-02-15,19858,246,17,104,FR,Autos & Vehicles
GUdmcIpmjyg,EXCLU | LE NOUVEAU CIRCUIT DU CASTELLET EN SUZUKI GSX-R 1000 R,MOTOR LIVE,2018-02-15,3393,158,8,18,FR,Autos & Vehicles
gDIj5ZEc37A,JE SUIS RITAL ET JE LE RESTE - TOPCAISSE Ep.3,Les Pilotes du Dimanche,2018-02-15,3662,404,6,34,FR,Autos & Vehicles
_rETBgT_3tE,Balade en : McLaren 570S Porsche GT3 et Cayman GTS,AKRAMJUNIOR DAILY,2018-02-16,40974,1947,23,308,FR,Autos & Vehicles
xD4Kpb1csEM,HONDA AFRICA TWIN ADVENTURE SPORTS DCT | TEST 2018,MOTOR LIVE,2018-02-16,6615,295,6,52,FR,Autos & Vehicles
w0_brp3QaqA,[BEST OF] ROAD RAGE FRANÇAIS MOTARDS VS AGRICULTEURS et CHASSEURS !! (100% Motos),Fulliste,2018-02-17,1767,119,9,17,FR,Autos & Vehicles
cBKX5RDz7qc,Nettoyer sa mobylette en mode facile,103 mob stories,2018-02-17,3628,182,13,34,FR,Autos & Vehicles
79j4CSAo1H4,Déchargement + balade de la Ferrari GTC4 lusso T 🔥,AKRAMJUNIOR DAILY,2018-02-18,51596,1677,41,239,FR,Autos & Vehicles
8ePLn3VzrIA,Montage haut moteur Metrakit 70,Tomahawktuning,2018-02-18,2958,0,0,0,FR,Autos & Vehicles
4yG7mB_uY3E,[AMA SUPERCROSS 2018] Etape 07: Arlington (intégral),AB Moteurs,2018-02-19,11514,151,5,17,FR,Autos & Vehicles
Y0OUIh6X_KY,VLOG TEST BMW M6 F13 !! #boiserie,thierry vigneau Boiserie,2018-02-19,16272,915,18,101,FR,Autos & Vehicles
qxAGg4Q2Etg,JE ME CRASH EN BANDIT EN PERCUTANT UN AMI,Prexcelot,2018-02-19,2563,370,2,66,FR,Autos & Vehicles
gTJu4X-skvY,MOTARDS en COLÈRE VS Automobilistes STUPIDES #11,100% MOTOS,2018-02-19,61912,1635,77,103,FR,Autos & Vehicles
47KQvQpdzD4,Désoxyder l'alu facilement,103 mob stories,2018-02-20,4037,259,3,74,FR,Autos & Vehicles
ssvyOIyabbc,Z800 E CAMO !,AKRAMJUNIOR DAILY,2018-02-20,45016,1422,80,266,FR,Autos & Vehicles
8VW20GMTVmY,"King of Hammers, la course de l'extrême",Automoto,2018-02-20,4401,176,5,12,FR,Autos & Vehicles
WULU5CY0Nx0,J'ouvre mon moteur et tombe sur çà !,Lunaris2142,2018-02-21,15020,532,42,265,FR,Autos & Vehicles
vqtnp7K6N80,Grosse prepa Motobecane qui marche fort !!!,Tomahawktuning,2018-02-22,4990,0,0,0,FR,Autos & Vehicles
3uTpoKQoIyw,L'incroyable HISTOIRE de OUF de la BMW R GS - MOTO JOURNAL,Moto Journal,2018-02-22,25468,1165,20,78,FR,Autos & Vehicles
aXf_h6SwRgg,Cupra Ateca (2018) : le SUV Seat s'émancipe avec 300 ch,automotomagazine,2018-02-22,2766,135,7,44,FR,Autos & Vehicles
FngHxd2Xbfc,MOTARDS FRANÇAIS vs QUOTIDIEN | les Délires de DRALLI,100% MOTOS,2018-02-22,32102,1547,181,163,FR,Autos & Vehicles
GpUzvTzMCL4,Présentation - Peugeot 508 : toutes les secrets de la nouvelle berline du Lion,Caradisiac,2018-02-22,112792,1396,117,750,FR,Autos & Vehicles
5HGCCzWwgrI,Je me perds en Class S500 coupé !,AKRAMJUNIOR DAILY,2018-02-22,11775,1159,17,173,FR,Autos & Vehicles
W369HB7Dg5I,BMW 330 CI pas de plaques !,AKRAMJUNIOR DAILY,2018-02-23,51620,1970,54,415,FR,Autos & Vehicles
YMnW0e9mgtM,Peugeot 508 (2018) : elle passe à l'action !,Auto Plus Magazine,2018-02-23,8520,159,7,28,FR,Autos & Vehicles
GHjOd3YFvsk,Matt dechire le bitume de Los Angeles en mob,Tomahawktuning,2018-02-23,4699,0,0,0,FR,Autos & Vehicles
acuuJs_orYQ,Demonte moteur Polini 70 proto vario Puch Magnum,Tomahawktuning,2018-02-24,4124,0,0,0,FR,Autos & Vehicles
x5iXSP5uaas,J'AI UNE (2ème) NOUVELLE MOTO 🔥 ! RETOUR EN CROSS ! TRAILER - RIDE GIRL 👄 - NEW BIKE #2 🏍,MISS HABY,2018-02-24,3680,373,37,102,FR,Autos & Vehicles
we4NJKg99nM,SPX road trip étape 4,103 mob stories,2018-02-24,4283,274,3,104,FR,Autos & Vehicles
W369HB7Dg5I,BMW 330 CI pas de plaques !,AKRAMJUNIOR DAILY,2018-02-23,95281,2667,96,556,FR,Autos & Vehicles
wemRk_77TGo,Il me prête sa Lamborghini Aventador à plus de 700.000€ !!,GMK,2018-02-25,126321,6171,96,747,FR,Autos & Vehicles
hBuV3d4NJhc,DEUX MONSTRES DE 600 CV et 700 CV !!,AKRAMJUNIOR DAILY,2018-02-25,82245,3341,59,426,FR,Autos & Vehicles
emRtmZPsTU4,Rallye de la côte fleurie 2018 #Crash & Show 2018,HD rally crash,2018-02-25,9448,61,3,5,FR,Autos & Vehicles
tilwcTZcoz4,Bollywood diva Sridevi Funeral Full Video Sridevi Death,Telugu Corner,2018-02-25,6793122,15860,5893,0,FR,Autos & Vehicles
-qX9rqsyTz8,ESSAI DS7 CROSSBACK | 58000€ de luxe Francais,Les Pilotes du Dimanche,2018-02-25,4398,705,26,149,FR,Autos & Vehicles
Q3GvQHXXAAc,TRACTION VS PROPULSION VS INTÉGRALE : LES DIFFERENTS TYPES DE TRANSMISSION !,ChroniCars,2018-02-25,2169,256,1,63,FR,Autos & Vehicles
