video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
HfhpGIOaf30,Questions & Réponses n° 135- Est ce que je fais ce que je dis ? - www.regenere.org,Regenere / Thierry Casasnovas,2017-11-16,8843,298,19,0,FR,Education
oQkwc9_T4h0,La Manticore - Occulture Episode 15,Occulture,2017-11-15,23643,2684,19,306,FR,Education
16W7c0mb-rE,Emergence – How Stupid Things Become Smart Together,Kurzgesagt – In a Nutshell,2017-11-16,1164713,88543,742,6750,FR,Education
vahIKCMhodE,HISTOIRE ET METAL - TEASER,Nota Bene,2017-11-15,20207,2737,21,265,FR,Education
amBdW8X0Yyo,les mares,permaculture agroécologie etc...,2017-11-16,12285,1008,11,134,FR,Education
i83IGtDF8lI,Et Si Vous Descendiez au Plus Profond de L’Océan ? (en 360s),Poisson Fécond,2017-11-18,315834,28309,295,1984,FR,Education
hDoVr4Q960o,4 PARADOXES DANS LA FOI DES MUSULMANS,Majid Oukacha,2017-11-18,4188,378,30,368,FR,Education
G7Txr9qoxos,Je raconte une blague,Mickaël Launay,2017-11-18,37259,6125,242,1412,FR,Education
NE4Q84jVFdA,ESCLAVES EN 2017 ! - IMAM BOUSSENNA,Abdelmonaim BOUSSENNA,2017-11-18,3729,325,2,27,FR,Education
i83IGtDF8lI,Et Si Vous Descendiez au Plus Profond de L’Océan ? (en 360s),Poisson Fécond,2017-11-18,506934,38717,479,2500,FR,Education
fCSKfVEg79A,"Energies de la semaine du 20 au 26 novembre : Soleil en Sagittaire, nouvel élan !",Emilie Morel,2017-11-19,2778,158,3,10,FR,Education
pCHehwl9i9k,L'homme le plus connu du Dark Web,Absol Vidéos,2017-11-20,139860,11811,172,1356,FR,Education
orfs-U5AmjU,HISTOIRE ET METAL (feat plein de barbus),Nota Bene,2017-11-20,55135,6422,68,502,FR,Education
i83IGtDF8lI,Et Si Vous Descendiez au Plus Profond de L’Océan ? (en 360s),Poisson Fécond,2017-11-18,564608,41361,530,2689,FR,Education
LrvekE886LI,Actualité mondiale : Alerte maximale ! RAV CHAYA,Rav Ron Chaya - Leava.fr,2017-11-20,2142,70,8,10,FR,Education
gWXGA6EYOUM,Esclavage en Libye: Le témoignage d'un Camerounais,Nzwamba,2017-11-20,8104,254,14,119,FR,Education
MO8mBz9-Gag,CHRIS : 3 Trucs Méconnus Sur La Réussite,Poisson Fécond,2017-11-21,244740,13700,463,1414,FR,Education
pCHehwl9i9k,L'homme le plus connu du Dark Web,Absol Vidéos,2017-11-20,268039,17211,369,1900,FR,Education
og_pKZgceRk,"Vaincre l'épuisement, un plan radical en 20 minutes ! - www.regenere.org",Regenere / Thierry Casasnovas,2017-11-21,16049,1090,35,0,FR,Education
gWXGA6EYOUM,Esclavage en Libye: Le témoignage d'un Camerounais,Nzwamba,2017-11-20,32887,610,29,423,FR,Education
orfs-U5AmjU,HISTOIRE ET METAL (feat plein de barbus),Nota Bene,2017-11-20,97339,9502,121,755,FR,Education
mwkkaPda-vU,Le matin je dois prier Al fajr ou Sobh ?  Rachid ElJay,Pr. Rachid Eljay chaine officielle 1,2017-11-20,10476,707,6,0,FR,Education
MO8mBz9-Gag,CHRIS : 3 Trucs Méconnus Sur La Réussite,Poisson Fécond,2017-11-21,330769,16266,691,1633,FR,Education
3uwaZeNI1wE,"Noir maudit, Noir esclave",Nzwamba,2017-11-22,9057,183,21,136,FR,Education
pCHehwl9i9k,L'homme le plus connu du Dark Web,Absol Vidéos,2017-11-20,319863,19339,437,2059,FR,Education
og_pKZgceRk,"Vaincre l'épuisement, un plan radical en 20 minutes ! - www.regenere.org",Regenere / Thierry Casasnovas,2017-11-21,20872,1287,41,0,FR,Education
orfs-U5AmjU,HISTOIRE ET METAL (feat plein de barbus),Nota Bene,2017-11-20,113025,10647,133,834,FR,Education
yfObh93krmE,Communication Nonviolente : Je ne suis pas une Girafe !,Isabelle Padovani,2017-11-23,3173,0,0,0,FR,Education
Ac8Wd0CLiew,"Esclavage en Libye, au delà de l'émotion",Nzwamba,2017-11-22,42774,658,40,296,FR,Education
kNfTtuJUiDA,Gâteau Soy Luna ♡ Virginie fait sa cuisine [89],VIRGINIE FAIT SA CUISINE,2017-11-23,11586,1490,49,467,FR,Education
MO8mBz9-Gag,CHRIS : 3 Trucs Méconnus Sur La Réussite,Poisson Fécond,2017-11-21,348062,16855,719,1780,FR,Education
TibPy9BTohE,Pourquoi je ne crois pas à la vaccination + le jus BCG ! - regenere.org,Regenere / Thierry Casasnovas,2017-11-24,13519,646,145,0,FR,Education
gQywa9JrhQw,Qu'ai-je appris à la mosquée durant mon enfance ?,Majid Oukacha,2017-11-24,4514,484,36,356,FR,Education
ZKp5fVg_N0c,Apres Assane Diouf Les vérité de Mouhamed Fadal Dieng S Touba Andi wufi ak Ndiame,Baolmedias fm02 Radio l'islam international,2017-11-24,29310,245,51,91,FR,Education
wmOG8B9Zeq8,L'gosseux d'bois Ep 154 -  Chariot à kayak,Alain Vaillancourt,2017-11-24,6316,338,2,41,FR,Education
cHqa6wmCX8w,"L'interview du Vendredi, épisode 1 - Rachid Eljay",Pr. Rachid Eljay chaine officielle 1,2017-11-24,4981,621,9,0,FR,Education
POK_Iw4m3fY,Ne RIEN comprendre à l'univers en 5 minutes,Balade Mentale,2017-11-24,37336,4337,26,358,FR,Education
TibPy9BTohE,Pourquoi je ne crois pas à la vaccination + le jus BCG ! - regenere.org,Regenere / Thierry Casasnovas,2017-11-24,18414,754,157,0,FR,Education
_W0CK0TRWc8,Ep21 La Neutralité de point de vue (Sur Wikipedia),Hygiène Mentale,2017-11-25,26185,1474,28,238,FR,Education
mQH36pFI7aw,📷 Les nouveautés de Lightroom 2018,Apprendre la Photo,2017-11-26,4368,227,5,53,FR,Education
HHSg8ANgBQU,INGRAT ! COMMENT OSES-TU ABANDONNER TA MÈRE ? - IMAM BOUSSENNA,Abdelmonaim BOUSSENNA,2017-11-26,2579,168,2,22,FR,Education
0EZ-S41KDCg,Energies de la semaine du 27 novembre au 3 décembre : accueillons la PLEINE LUNE,Emilie Morel,2017-11-26,2176,154,3,11,FR,Education
_W0CK0TRWc8,Ep21 La Neutralité de point de vue (Sur Wikipedia),Hygiène Mentale,2017-11-25,39303,1977,40,286,FR,Education
uW8H-k9dPso,Explication des Noms d'ALLAH / 1.  Rachid ELJAY,Pr. Rachid Eljay chaine officielle 1,2017-11-26,4678,394,6,0,FR,Education
YI0E-bpVxl0,Terra Incognita 2017 - la réalité commence ici ! Jour 1- www.regenere.org,Regenere / Thierry Casasnovas,2017-11-27,6806,443,15,0,FR,Education
ylmKiAqGL9o,Un tour de magie et des objets insolites,Mickaël Launay,2017-11-27,31599,2201,26,151,FR,Education
9BOq_OiEgbU,Et Si Internet Cessait de Marcher Subitement ? (en 360s),Poisson Fécond,2017-11-28,378289,26550,374,2918,FR,Education
FptrzTe0wMw,Terra incognita J1 - Bienvenue chez nous ! je vous présente l'équipe d'accueil  -regenere.org,Regenere / Thierry Casasnovas,2017-11-28,9201,539,21,0,FR,Education
oNqzntL2vOk,SISTER SISTER - LA VULVE 1/2 (Charlie et Nina Luka),madmoiZelle,2017-11-28,16331,1032,13,80,FR,Education
9LOivTOb1vU,"ARRÊTE DE TE VICTIMISER, PRENDS TON DESTIN EN MAIN - IMAM BOUSSENNA",Abdelmonaim BOUSSENNA,2017-11-28,2407,186,0,16,FR,Education
ylmKiAqGL9o,Un tour de magie et des objets insolites,Mickaël Launay,2017-11-27,40897,2605,35,169,FR,Education
9BOq_OiEgbU,Et Si Internet Cessait de Marcher Subitement ? (en 360s),Poisson Fécond,2017-11-28,574680,34705,619,3728,FR,Education
9sSq-hA3DWk,Terra Incognita J2 - Et voilà nos aventuriers-participants ! - www.regenere.org,Regenere / Thierry Casasnovas,2017-11-29,7885,557,9,0,FR,Education
bpIJXt2Xxw8,ACTUALITÉ MONDIALE : Bientôt LA TEMPÊTE Rav Chaya,Rav Ron Chaya - Leava.fr,2017-11-29,2610,78,9,21,FR,Education
uFqzSmTdG9k,L’art antique de se trouer le crâne - RDM #27,Les Revues du Monde,2017-11-30,39727,12163,28,705,FR,Education
35tDdYQVSSY,T'IMAGINES SI LA FRANCE FAISAIT PARTIE DES USA ? (ft mon père et ma soeur),Cyrus North,2017-11-30,34052,2870,67,710,FR,Education
9BOq_OiEgbU,Et Si Internet Cessait de Marcher Subitement ? (en 360s),Poisson Fécond,2017-11-28,644742,36950,723,3916,FR,Education
zBAGre4QqaA,Terra Incognita 2017  J3 - Marcher vers la vie ! Eric vous parle au coeur - regenere.org,Regenere / Thierry Casasnovas,2017-11-30,9938,513,10,0,FR,Education
v30IwrU7BUU,BILAN : 30 JOURS DE RÊVES LUCIDES ( feat. Fabien OLICARD ),AUTODISCIPLE,2017-11-30,20467,2288,35,366,FR,Education
63uOHfqs8MM,JE TE DEFIE DE TROUVER CES OBJETS ! (LES OBJETS DE TOUS LES JOURS AU ZOOM x400)  (Macro Objets),Le Saviez-Vous ?,2017-11-30,36884,2305,255,513,FR,Education
XtTn5EYz-ks,CHRIS : 3 Trucs Épatants Sur Notre Pollution,Poisson Fécond,2017-12-01,177444,14123,213,1091,FR,Education
uFqzSmTdG9k,L’art antique de se trouer le crâne - RDM #27,Les Revues du Monde,2017-11-30,103144,19293,89,998,FR,Education
UnwxLFGHTh8,Terra Incognita 2017 J4 - la merveille du vivant et le jeu de l'immunité -regenere.org,Regenere / Thierry Casasnovas,2017-12-01,10088,362,32,0,FR,Education
PCv7cIQuhNM,7 produits insoupçonnables qui contiennent du porc,Majid Oukacha,2017-12-01,4154,577,35,542,FR,Education
35tDdYQVSSY,T'IMAGINES SI LA FRANCE FAISAIT PARTIE DES USA ? (ft mon père et ma soeur),Cyrus North,2017-11-30,47744,3553,98,789,FR,Education
63uOHfqs8MM,JE TE DEFIE DE TROUVER CES OBJETS ! (LES OBJETS DE TOUS LES JOURS AU ZOOM x400)  (Macro Objets),Le Saviez-Vous ?,2017-11-30,52739,2915,335,655,FR,Education
Xkukpte01BM,L'gosseux d'bois Ep 155 - Des cabarets comme cadeau de Noël,Alain Vaillancourt,2017-12-01,5484,382,2,38,FR,Education
XtTn5EYz-ks,CHRIS : 3 Trucs Épatants Sur Notre Pollution,Poisson Fécond,2017-12-01,300350,20600,353,1444,FR,Education
Jfs7YwsGui8,Terra Incognita 2017 épisode 5 - Toutes nos nourritures... - www.regenere.org,Regenere / Thierry Casasnovas,2017-12-02,7868,306,8,0,FR,Education
uFqzSmTdG9k,L’art antique de se trouer le crâne - RDM #27,Les Revues du Monde,2017-11-30,123106,22430,114,1101,FR,Education
igt2Brxm6og,8 MENSONGES sur les ARCS,Trash,2017-12-03,376359,30731,370,2997,FR,Education
vTKChB54KjE,Pleine Lune ou pas Pleine Lune ? That is the question...,Roland Legrand,2017-12-03,3828,305,5,28,FR,Education
XtTn5EYz-ks,CHRIS : 3 Trucs Épatants Sur Notre Pollution,Poisson Fécond,2017-12-01,328766,22165,380,1543,FR,Education
zazY3ukPxDQ,Terra Incognita 2017 Episode 6 - Comment ça va entre nous ? - regenere.org,Regenere / Thierry Casasnovas,2017-12-03,6864,281,13,0,FR,Education
rK2B93KVABs,5 ENDROITS SUR TERRE OÙ LA GRAVITÉ NE SEMBLE PAS MARCHER   | Dr Bot,Dr Bot,2017-12-02,57540,1488,169,152,FR,Education
fbL6sRD0fdU,➳ Routine ANTI-DEPRIME | 5 techniques pour revenir à Soi,Nadia Hammoudi,2017-12-03,2173,250,0,50,FR,Education
ma8cjXg61Bo,📷 Construire une SÉRIE #2 : Rome,Apprendre la Photo,2017-12-03,3909,351,8,56,FR,Education
6rxpUVzB7QU,Je roule le couvert pour le détruire,Alex agriculture Vienne,2017-12-03,7448,525,2,58,FR,Education
uLoQGpK55Y8,TU CONNAIS LES JOUEURS DU BARÇA ? - IMAM BOUSSENNA,Abdelmonaim BOUSSENNA,2017-12-03,2938,169,0,6,FR,Education
igt2Brxm6og,8 MENSONGES sur les ARCS,Trash,2017-12-03,474766,35071,482,3515,FR,Education
GDTOHDa-qGk,Terra Incognita 2017 Episode 7 - Aujourd'hui on met tout au repos ! Jeûne radical...regenere.org,Regenere / Thierry Casasnovas,2017-12-04,8027,318,9,0,FR,Education
3AtirL98zvY,Dieudonné Le Mur Spectacle Complet,American Life,2017-12-04,5285,28,3,2,FR,Education
huViAf4Paes,"Corée du Nord, le secret de son pouvoir",Oeil Critique,2017-12-04,4953,114,4,51,FR,Education
jEupnEdV1LM,Comprendre une tombe égyptienne de 5000 ans,Nota Bene,2017-12-05,57367,3860,47,123,FR,Education
3-aU0ORhx2E,Tikki et plagg découvre l'identité de Marinette et Adrien,Miraculous Ladybug,2017-12-05,3300,208,0,139,FR,Education
UQ1ZsDAaeJc,Dieudonné Les Médias Spectacle complet,American Life,2017-12-05,4628,30,3,8,FR,Education
5NRAd5Cjbrg,Terra Incognita Episode 8- Des remèdes et des soins très simples et si puissants -.regenere.org,Regenere / Thierry Casasnovas,2017-12-05,7688,341,15,0,FR,Education
igt2Brxm6og,8 MENSONGES sur les ARCS,Trash,2017-12-03,517936,36884,520,3612,FR,Education
gs8i45rUCc0,Et Si le Soleil S’arrêtait de Briller Pendant 365 Jours ? (en 360s),Poisson Fécond,2017-12-06,217497,22129,144,1552,FR,Education
jEupnEdV1LM,Comprendre une tombe égyptienne de 5000 ans,Nota Bene,2017-12-05,80134,4772,55,174,FR,Education
kGGTk3WbLjs,Terra incognita 2017 - Episode 9 - Bilan et programme par thierry - www.regenere.org,Regenere / Thierry Casasnovas,2017-12-06,9260,432,12,77,FR,Education
gs8i45rUCc0,Et Si le Soleil S'Éteignait Pendant 365 Jours ? (en 360s),Poisson Fécond,2017-12-06,471794,34187,332,2584,FR,Education
lwZ9dzNB8OY,Dieudonné La Politique 2017 spectacle complet,Adams Daniel,2017-12-07,39853,422,50,45,FR,Education
tyNWTp698-M,le jeune chez les plus âgés .témoignage terra incognita 2017 épisode 10,Regenere / Thierry Casasnovas,2017-12-07,6646,364,9,0,FR,Education
ehUcOQ8HKvo,Comment interpréter la déclaration de Trump sur Jérusalem,Rav Ron Chaya - Leava.fr,2017-12-07,3366,70,21,19,FR,Education
kl39KHS07Xc,Universal Basic Income Explained – Free Money for Everybody? UBI,Kurzgesagt – In a Nutshell,2017-12-07,1006519,92309,5684,17997,FR,Education
gs8i45rUCc0,Et Si le Soleil S'Éteignait Pendant 365 Jours ? (en 360s),Poisson Fécond,2017-12-06,571205,38625,417,2827,FR,Education
Gx5OAtyJa7c,Terra incognita 2017 Tutoriel Cataplasme d'huile de Ricin- regenere.org,Regenere / Thierry Casasnovas,2017-12-08,6165,294,9,43,FR,Education
4WvgJEtwrj0,L'gosseux d'bois Ep 156 -  Arbre à chat,Alain Vaillancourt,2017-12-08,5933,338,7,51,FR,Education
GgP9x_3X2G8,10 ASTUCES QUI VOUS FERA ÉCONOMISER UNE FORTUNE | Dr Bot,Dr Bot,2017-12-07,56504,2404,195,166,FR,Education
3MJMwaNKHFA,Jacques Prévert - Chanson des escargots qui vont à l'enterrement - Lecture de poèmes pour enfants,Auguste Vertu,2013-04-06,46406,158,17,7,FR,Education
MB8ClZHbKTA,Dieudonné La Politique 2017 spectacle complet,Pamela Furtado,2017-12-08,68317,515,61,69,FR,Education
IG3EbFViiH0,La Palestine et la Mosquée AL AQSA. Rachid Eljay,Pr. Rachid Eljay chaine officielle 1,2017-12-08,19526,1197,28,0,FR,Education
P7FzZh5gkcg,JERUSALEM CAPITALE D'ISRAEL,le veilleur non silencieux,2017-12-09,4089,216,8,143,FR,Education
V1iOMiRyX9M,"Terra Incognita 2017 - Tutoriel Argile, cataplasmes, bains de pieds et plus encore - regenere.org",Regenere / Thierry Casasnovas,2017-12-09,5701,268,12,31,FR,Education
3MJMwaNKHFA,Jacques Prévert - Chanson des escargots qui vont à l'enterrement - Lecture de poèmes pour enfants,Auguste Vertu,2013-04-06,57162,199,18,9,FR,Education
eysUavcq9yM,Terra Incognita 2017 - Episode 13 - Bilan du Jeûne - regenere.org,Regenere / Thierry Casasnovas,2017-12-10,5928,303,13,43,FR,Education
Ow7dbww5x7k,Terra incognita 2017 - Episode 14 - Mes recettes pour rompre le Jeûne - regenere.org,Regenere / Thierry Casasnovas,2017-12-11,7257,303,11,24,FR,Education
mUQctqVzk1M,La prière les pieds découverts.,Pr. Rachid Eljay chaine officielle 1,2017-12-11,5974,418,3,0,FR,Education
TbuerC8Rb-M,venez nous aider le vendredi 15 decembre !,Regenere / Thierry Casasnovas,2017-12-12,5589,275,9,44,FR,Education
lLoXdSS4r4M,CHRIS : 8 Copulations Insolites d'Animaux Marins,Poisson Fécond,2017-12-10,319077,22531,300,1347,FR,Education
_z5QGn-202c,BULLE : Le Chevalier le Plus Maléfique du Moyen-Âge (Gilles de Rais),Poisson Fécond,2017-12-13,221977,21025,267,1608,FR,Education
Y7llb5VfdCY,C'est qui le Dalaï Lama ?,Dave Sheik,2017-12-13,38262,4921,60,251,FR,Education
LFxFw9xaAYU,"La solution contre le waswas (insufflation, doute). Rachid ELJAY",Pr. Rachid Eljay chaine officielle 1,2017-12-13,6150,598,5,0,FR,Education
Bzyr0L2qjP0,Terra Incognita 2017 - Episode 16 - Les Alcocoliques Anonymes - regenere.org,Regenere / Thierry Casasnovas,2017-12-13,5653,341,24,55,FR,Education
D9_HxoW_CYk,RICHES VS PAUVRES - Les Loisirs au Moyen-Âge - Nota Bene #25,Nota Bene,2017-12-14,104816,10596,116,484,FR,Education
_z5QGn-202c,BULLE : Le Chevalier le Plus Maléfique du Moyen-Âge (Gilles de Rais),Poisson Fécond,2017-12-13,361086,29732,426,2260,FR,Education
0X7-vPtJmC8,Sorciers & Sorcières - Occulture Episode 16,Occulture,2017-12-14,16307,2466,23,326,FR,Education
7S86kBx6-5s,La dernière Lune de l'année2017,Roland Legrand,2017-12-14,3764,0,0,46,FR,Education
Y7llb5VfdCY,C'est qui le Dalaï Lama ?,Dave Sheik,2017-12-13,56155,6445,90,344,FR,Education
3e1ZIYjbr24,Cilou soumet thierry à la question ...,Regenere / Thierry Casasnovas,2017-12-14,5807,392,5,69,FR,Education
D9_HxoW_CYk,RICHES VS PAUVRES - Les Loisirs au Moyen-Âge - Nota Bene #25,Nota Bene,2017-12-14,153155,13627,175,586,FR,Education
1zSl-FnJ-HE,L'INTERVIEW DU VENDREDI #3 - Rachid Eljay,Pr. Rachid Eljay chaine officielle 1,2017-12-16,6422,625,8,0,FR,Education
D9_HxoW_CYk,RICHES VS PAUVRES - Les Loisirs au Moyen-Âge - Nota Bene #25,Nota Bene,2017-12-14,182177,15414,203,596,FR,Education
a_BlSDUKog0,Jerusalem capitale d'Israel,piero san giorgio,2017-12-16,3740,236,109,170,FR,Education
JAx2yZEd9ps,LA GRANDE GAGNANTE DE MISS FRANCE 2018 ❤️,Un Monde Parfait,2017-12-16,92686,458,64,188,FR,Education
LVT-cOfbHjo,LE BAC VA CHANGER !!,Mathrix,2017-12-17,8643,673,16,208,FR,Education
cZqL34VPniM,"يوم في حياتي😱 نحطو النقط على الحروف 😬الهربة رقم  3 😱  لصقت أظافر طويلة❤❤ غذائي ملوخية باللحم والأرز,",وصفات زينة,2017-12-17,22477,1322,127,524,FR,Education
t4-NXAlhg_0,الخبز الاسفنجي المنفوخ مثل الكيك ناجح بالفرن الكهربائي و الغازي من تقديم امي,Chhiwat Bant Hakima شهيوات بنت حكيمة,2017-12-17,47561,2616,78,659,FR,Education
RnhHuu_tz0Q,Energies de la semaine du 18 au 24 décembre : Nouvelle lune et changement total d'atmosphère !,Emilie Morel,2017-12-17,2570,169,1,14,FR,Education
IDRx6fEW6s0,La force spéciale Argos,Absol Vidéos,2017-12-18,73669,7496,59,878,FR,Education
E3aPIOmi-Lg,T'IMAGINES SI ON ÉTAIT TOUS CANNIBALES ? ft DIRTYBIOLOGY,Cyrus North,2017-12-18,29621,2617,38,467,FR,Education
-d4SgrfPkQo,"Ni vues ni connues, les féministes à l'attaque de la constitution !",Hommes d'influence,2017-12-18,5342,278,8,128,FR,Education
PoQa882VdNY,عاجل : المعلق الجزائري حفيظ الدراجي يقصف سفير السعودية و يدافع عن جماهير عين مليلة الجزائرية,قناة أمين نزار| Channel Amine Nezzar,2017-12-18,64847,602,57,289,FR,Education
B8ULdH0kAzM,Terra Incognita Episode 20 - L'heure du bilan ! vous n'êtes pas malades... partie 1- regenere.org,Regenere / Thierry Casasnovas,2017-12-19,11039,435,15,68,FR,Education
E3aPIOmi-Lg,T'IMAGINES SI ON ÉTAIT TOUS CANNIBALES ? ft DIRTYBIOLOGY,Cyrus North,2017-12-18,59748,4147,71,641,FR,Education
5cTzHSx8Gxo,CHRIS : 4 Illusions & Cie Pour Tromper Vos Yeux,Poisson Fécond,2017-12-20,249527,17562,239,809,FR,Education
7ure01NtDBs,Le vaccin - 41 - e-penser,e-penser,2017-12-20,141897,20707,621,3229,FR,Education
gzzH1yHinMs,Quand Jésus est-il vraiment né ?,Les Revues du Monde,2017-12-20,33248,6966,45,420,FR,Education
-hqEpKefyH4,Saturne en Capricorne - ABLAS ASTROLOGY,Roland Legrand,2017-12-20,4599,0,0,51,FR,Education
Es8Imo4RSbw,Terra Incognita Ep 21 - L'heure du bilan n° 2- les participants vous racontent tout ! regenere.org,Regenere / Thierry Casasnovas,2017-12-20,8785,340,14,87,FR,Education
d0iVtUwisck,Le Saviez-Vous ? # 35 [Anecdotes Historiques et Insolites],Epic Teaching of the History,2017-12-20,40808,3562,12,144,FR,Education
5cTzHSx8Gxo,CHRIS : 4 Illusions & Cie Pour Tromper Vos Yeux,Poisson Fécond,2017-12-20,388940,24047,432,1035,FR,Education
7ure01NtDBs,Le vaccin - 41 - e-penser,e-penser,2017-12-20,243350,29319,1022,5016,FR,Education
gzzH1yHinMs,Quand Jésus est-il vraiment né ?,Les Revues du Monde,2017-12-20,53760,10227,64,596,FR,Education
dtun2VJadac,La plus prestigieuse des sciences que tu dois connaître. Rachid ELJAY,Pr. Rachid Eljay chaine officielle 1,2017-12-21,4101,574,4,0,FR,Education
MUWUHf-rzks,How to Make an Elephant Explode with Science – The Size of Life 2,Kurzgesagt – In a Nutshell,2017-12-21,1081357,79641,901,5789,FR,Education
DtgNlvjFteY,Ce matin je me suis levé avec le sourire- Terra Incognita 2017 - Bonus 1 - regenere.org,Regenere / Thierry Casasnovas,2017-12-21,3542,326,11,0,FR,Education
5cTzHSx8Gxo,CHRIS : 4 Illusions & Cie Pour Tromper Vos Yeux,Poisson Fécond,2017-12-20,432770,25866,487,1094,FR,Education
UfgI2hMWNqw,La vérité sur notre alimentation ! Interview bonus n°2 Terra Incognita - regenere.org,Regenere / Thierry Casasnovas,2017-12-22,14631,772,254,111,FR,Education
7ure01NtDBs,Le vaccin - 41 - e-penser,e-penser,2017-12-20,284658,32416,1181,5317,FR,Education
J9Zs2IJTfU4,Et Si Vous Deviez Distribuer Les Cadeaux du Père Noël ? (en 360s),Poisson Fécond,2017-12-23,209679,14265,411,1370,FR,Education
jAxzUD1cTVw,DIS.LIKE MOI.,Le Radis Irradié,2017-12-23,54862,8948,383,1102,FR,Education
FoG08PgU4u4,"Diabétique, il a jeûné plus de sept jours-Le Terra Incognito de Ludo- regenere.org",Regenere / Thierry Casasnovas,2017-12-23,7095,373,10,66,FR,Education
J9Zs2IJTfU4,Et Si Vous Deviez Distribuer Les Cadeaux du Père Noël ? (en 360s),Poisson Fécond,2017-12-23,300401,17576,554,1593,FR,Education
0GfMrZ9mOgI,LE MUSULMAN PEUT-IL SOUHAITER JOYEUX NOËL ? - IMAM BOUSSENNA,Abdelmonaim BOUSSENNA,2017-12-24,8141,482,29,65,FR,Education
jAxzUD1cTVw,DIS.LIKE MOI.,Le Radis Irradié,2017-12-23,86524,11400,643,1303,FR,Education
dX4fveVkXhE,Comic Sans MS 😂 - digression #04,e-penser,2017-12-25,114629,8349,373,689,FR,Education
0GfMrZ9mOgI,LE MUSULMAN PEUT-IL SOUHAITER JOYEUX NOËL ? - IMAM BOUSSENNA,Abdelmonaim BOUSSENNA,2017-12-24,31868,1032,172,201,FR,Education
ZpBtiKMs2So,Les choses convergent vers le dénouement. Ne nous endormons pas ! RAV CHAYA,Rav Ron Chaya - Leava.fr,2017-12-25,3881,83,23,30,FR,Education
J9Zs2IJTfU4,Et Si Vous Deviez Distribuer Les Cadeaux du Père Noël ? (en 360s),Poisson Fécond,2017-12-23,327110,18653,601,1644,FR,Education
3RIiuTX8PqU,25/12/17 INFOS DE CHEZ NOUS LA RESIDENCE DE KABILA A MUSIENENE BRULE.,Jean Claude Mubenga,2017-12-25,16768,229,12,97,FR,Education
TSCNG4VnVEY,"4-Explication du Nom: AL-HALÎM, L'indulgent, longanime. Rachid ELJAY",Pr. Rachid Eljay chaine officielle 1,2017-12-25,4893,372,6,0,FR,Education
dX4fveVkXhE,Comic Sans MS 😂 - digression #04,e-penser,2017-12-25,173682,11037,594,930,FR,Education
Q-v4LsbFc5c,This Video Is 2D And 3D Simultaneously: the Pulfrich Effect,Tom Scott,2017-12-26,540640,25425,808,2012,FR,Education
0GfMrZ9mOgI,LE MUSULMAN PEUT-IL SOUHAITER JOYEUX NOËL ? - IMAM BOUSSENNA,Abdelmonaim BOUSSENNA,2017-12-24,39756,1176,226,87,FR,Education
UYlf6M8sQ2Y,جديد ملوي بطريقة سهههههههلة  وسرررريعة (الفطير المشلتت )بدون فرن ناجح مئة بالمئة,أمينة الصالح,2017-12-26,198866,7872,427,692,FR,Education
wQYJf47JCnw,► COMMENT STOPPER UN ASTÉROÏDE ?,DIMENSION,2017-12-26,21489,3024,20,458,FR,Education
