video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
RIi0rGf1nl8,♡ CE GENRE DE RÉVEILLONS... ♡,Coucou les girls,2017-12-30,7959,835,5,42,FR,Comedy
9epWWy9eMN0,Doggone It!: Fails You Missed #23 (December 2017) | FailArmy,FailArmy,2017-12-30,789664,16826,626,648,FR,Comedy
9reliNQSynI,Compilation spéciale Nouvel an - Samantha Oups !,Samantha Oups !,2017-12-30,8893,334,9,44,FR,Comedy
GoQorPMquFw,Vendredi Machi 3adi Avec Sofiane 12 حلقة جديدة HD KADER JAPONAIS,MBDZ SHOW,2017-12-29,370427,7147,388,1645,FR,Comedy
SCves2DpVMY,Un gars une fille - best of - sur les nerfs,Un gars une fille | Officiel,2017-12-29,59085,1686,31,83,FR,Comedy
GjHt3kERkhI,Les prédictions 2018 - Têtes à claques,Têtes à claques,2017-12-30,66941,5497,90,495,FR,Comedy
2QkRcDSClS0,TOP 10 DES JEUX 2017 (CLIP),Cyprien,2017-12-29,2918735,277494,12865,32609,FR,Comedy
QPmJ4Xphh8s,VOS PIRES SKYBLOG !,VodK,2017-12-31,425484,58093,521,1466,FR,Comedy
hRq2np-apDY,Faire une CANNE ÉPÉE - ft. PRIME,Superconeri,2017-12-30,328078,18679,274,1292,FR,Comedy
xmxtMZSAOBs,Encore un 1/2 tour en avion et un jeu vidéo pour enseignants - VERINO #109 // Dis donc internet...,Verino,2017-12-30,222120,14568,225,352,FR,Comedy
Nh3oZwuEYHc,PUBG dans la VRAIE VIE,CYRIL /SUPERKONAR,2017-12-29,953527,114587,938,4434,FR,Comedy
kZUjUVxasdQ,Paul Taylor - ASSEDIC ?,Montreux Comedy,2017-12-31,61762,3384,88,125,FR,Comedy
1ZEZ1azB3uo,LE DOSSIER,Golden Moustache,2017-12-29,761755,54011,1406,1130,FR,Comedy
F6POzivj6II,Un gars une fille - best of - argent,Un gars une fille | Officiel,2017-12-31,32829,1156,25,75,FR,Comedy
7qqRmrPU48g,JAYMAXVI - LE TAF,Jaymax VI,2017-12-29,305739,17858,463,768,FR,Comedy
5atVDycaXWM,VINERS WELCOME!,PewDiePie,2017-12-30,3320671,302153,3956,25933,FR,Comedy
MAz4adVMRNk,🏋️  Samantha fait l'armée (1) 💛 Samantha Oups !,Samantha Oups !,2017-12-31,11425,389,5,40,FR,Comedy
1PE0g8YPskM,La VRAIE chanson de Bonne Année !,LES DÉCAFÉINÉS - Le Duo,2017-12-31,16614,283,17,18,FR,Comedy
ovjkKyqFH8w,EMBARQUEZ POUR LE SOUILLAGE EXPRESS ! - LE PÔLE EXPRESS,Math se fait des films !,2017-12-29,327889,41964,197,2425,FR,Comedy
GjHt3kERkhI,Les prédictions 2018 - Têtes à claques,Têtes à claques,2017-12-30,108183,6843,134,615,FR,Comedy
fPTn_C7Ohs0,J'OFFRE UN SAMSUNG S8 A CELUI QUI RÉUSSIT ! OMG,CodFamilya _,2017-12-30,112073,11491,727,1282,FR,Comedy
a-uPaLeDDgE,Cocovoit - Le nouvel an,Cocovoit,2017-12-31,28439,2481,12,116,FR,Comedy
IeCMFlLTEUM,Est-ce que je suis de GAUCHE ou de DROITE ? - J'SUIS PAS CONTENT ! (Hors-Série #01),J'suis pas content TV,2017-12-31,20995,2638,61,741,FR,Comedy
9TkXItN6XM8,LE NOUVEL AN - HASSAN,Mister Officiel,2017-12-28,907759,61450,2133,3174,FR,Comedy
M6JsUxO9qVk,Xing me Ermalin 58 - Blerim Destani & Friends,Ermal Mamaqi,2017-12-30,194853,2044,126,125,FR,Comedy
rhp29HR_LPk,قدور و عويشة - 22 - لــــبـــونـــــانـــــي 2,Baraka lBaraka,2017-12-30,643452,17096,1077,1100,FR,Comedy
ocYl_WhZTCU,"Ֆուլ հաուս 7, Սերիա 25 / Full House",PanArmenian TV,2017-12-31,117985,2495,90,440,FR,Comedy
9epWWy9eMN0,Doggone It!: Fails You Missed #23 (December 2017) | FailArmy,FailArmy,2017-12-30,1067136,20166,796,776,FR,Comedy
5u4VbQTr234,Quand les fans font des exploits (stade de foot),BEST OF CULTES,2018-01-01,433410,6929,324,246,FR,Comedy
Jn9O8zPaSOY,LE KEBAB MAGIQUE ! COURT METRAGE,CodFamilya _,2018-01-01,190037,7238,3730,744,FR,Comedy
kZUjUVxasdQ,Paul Taylor - ASSEDIC ?,Montreux Comedy,2017-12-31,160553,6970,192,179,FR,Comedy
QPmJ4Xphh8s,VOS PIRES SKYBLOG !,VodK,2017-12-31,622537,79681,775,1755,FR,Comedy
2QkRcDSClS0,TOP 10 DES JEUX 2017 (CLIP),Cyprien,2017-12-29,3289990,293812,13771,26995,FR,Comedy
ElGuFWoWJKA,🎖️ Samantha fait l'armée (2) 💛 Samantha Oups !,Samantha Oups !,2018-01-01,13729,401,7,37,FR,Comedy
9D84RzWJ4pc,MA PIRE BÊTISE!,LouanneManShow,2016-05-07,3734,406,7,42,FR,Comedy
hRq2np-apDY,Faire une CANNE ÉPÉE - ft. PRIME,Superconeri,2017-12-30,416913,21619,380,1458,FR,Comedy
xlGyT_ttXCM,FORTNITE DANS LA VRAI VIE - Court-Métrage,SINEY,2018-01-01,3834,487,38,183,FR,Comedy
5bBJaPLnmhY,Miraculous Ladybug| Juste un souvenir d’enfance part 4,MariChat x3,2018-01-01,5837,293,3,105,FR,Comedy
F6POzivj6II,Un gars une fille - best of - argent,Un gars une fille | Officiel,2017-12-31,83384,2008,50,103,FR,Comedy
a-uPaLeDDgE,Cocovoit - Le nouvel an,Cocovoit,2017-12-31,86335,4652,30,159,FR,Comedy
2wmTlvYZYBY,N'Kosove Show Festive Pjesa 2,n'Kosove Show,2018-01-01,39707,118,15,0,FR,Comedy
vQQraIbSYU4,Peux-tu gifler ce petit ange pour un million d’euro ?,Jojo Le Comédien,2018-01-01,5442,866,9,98,FR,Comedy
xmxtMZSAOBs,Encore un 1/2 tour en avion et un jeu vidéo pour enseignants - VERINO #109 // Dis donc internet...,Verino,2017-12-30,241339,15344,243,374,FR,Comedy
IeCMFlLTEUM,Est-ce que je suis de GAUCHE ou de DROITE ? - J'SUIS PAS CONTENT ! (Hors-Série #01),J'suis pas content TV,2017-12-31,44850,4643,172,1157,FR,Comedy
Nh3oZwuEYHc,PUBG dans la VRAIE VIE,CYRIL /SUPERKONAR,2017-12-29,1052843,121590,1003,4606,FR,Comedy
PvplOFMGNaY,LES PLUS GROS BUZZ 2017 !,Doozy,2018-01-02,145266,10680,226,905,FR,Comedy
5u4VbQTr234,Quand les fans font des exploits (stade de foot),BEST OF CULTES,2018-01-01,707655,9854,563,325,FR,Comedy
PALcJ0HW1-I,WALK IN THE WOODS WITH A LOGAN PAUL MEME,PewDiePie,2018-01-02,2619160,235281,11430,20462,FR,Comedy
v1f7oa_uyTw,AVOIR UNE POTE CHIANTE / JUNIOR TV,JuniorTV,2018-01-02,201825,15412,243,1351,FR,Comedy
Jn9O8zPaSOY,LE KEBAB MAGIQUE ! COURT METRAGE,CodFamilya _,2018-01-01,244643,8007,5394,963,FR,Comedy
Dew899bRaxU,Un gars une fille - best of - oh les mecs,Un gars une fille | Officiel,2018-01-02,34240,1211,22,58,FR,Comedy
OHYtKvQqbOs,J'SUIS PAS CONTENT ! #127 : Bonne année EN MARCHE !,J'suis pas content TV,2018-01-02,35311,3608,53,408,FR,Comedy
HW3bdd7ZXbE,🎣  Samantha à la pêche (1) 💛 Samantha Oups !,Samantha Oups !,2018-01-02,13299,430,4,35,FR,Comedy
GhFXDPGbGT0,Bienvenue à Vikash Dhorasso,Les Grosses Têtes,2018-01-02,3303,24,0,2,FR,Comedy
U1F-fw1R82A,Les voeux d'Alex - Le billet d'Alex Vizorek,France Inter,2018-01-02,8562,116,3,0,FR,Comedy
xlGyT_ttXCM,FORTNITE DANS LA VRAI VIE - Court-Métrage,SINEY,2018-01-01,122329,3108,1183,574,FR,Comedy
xZZyckBhCmY,REUPLOAD Logan Paul Vlogs   We found a dead body in the Japanese Suicide Forest (NOT THE FULL VIDEO),ShadeBlade02,2018-01-02,2299882,9382,30072,5709,FR,Comedy
EIkPfvxHlc8,sambich - 4 en 1 | INFO WORD,INFO WORD TM,2018-01-02,1901,65,2,3,FR,Comedy
UJDyCeOUai4,J'AI BRULER LE SAPIN !!!,KENNY,2018-01-02,67299,8023,238,585,FR,Comedy
cFNxiYJmHX8,PNL DÉVOILE LA DATE DE SORTIE DE LEUR NOUVELLE ALBUM 2018 ?!,RSKA,2018-01-02,3221,375,30,60,FR,Comedy
QPmJ4Xphh8s,VOS PIRES SKYBLOG !,VodK,2017-12-31,706093,88940,873,1906,FR,Comedy
6gx1u5YLunw,McFly et Carlito - Mâle blanc privilégié,Montreux Comedy,2018-01-03,323557,17837,1125,769,FR,Comedy
PALcJ0HW1-I,WALK IN THE WOODS WITH A LOGAN PAUL MEME,PewDiePie,2018-01-02,5792100,367457,22386,35704,FR,Comedy
BRWYtr9B4pc,Les français croient-ils au paranormal ? - Ludovik,ludovik,2018-01-03,439035,36714,249,1175,FR,Comedy
Ls6HG1y0uos,DTR : La Coloc - Le Making-of,Lolywood,2018-01-03,318721,16208,130,223,FR,Comedy
PvplOFMGNaY,LES PLUS GROS BUZZ 2017 !,Doozy,2018-01-02,297305,16155,558,1418,FR,Comedy
v1f7oa_uyTw,AVOIR UNE POTE CHIANTE / JUNIOR TV,JuniorTV,2018-01-02,282228,18472,365,1611,FR,Comedy
5u4VbQTr234,Quand les fans font des exploits (stade de foot),BEST OF CULTES,2018-01-01,796645,10537,609,308,FR,Comedy
Eo90Gg-SHUE,LES CRAQUAGES DE 2017 [BÊTISIER],Dans Ton Corps,2018-01-03,34679,2447,43,60,FR,Comedy
9w33DdT28sM,Éternuement - blague de Marlon,Les vidéos de Mar Lon,2018-01-03,20909,692,5,19,FR,Comedy
PGhQTzlCSK4,🐠  Samantha à la pêche (2) 💛 Samantha Oups !,Samantha Oups !,2018-01-03,9166,334,5,32,FR,Comedy
pVGSNXR5ZWI,JeanFi Janssens rencontre Vikash Dhorasso,Les Grosses Têtes,2018-01-03,3935,25,0,1,FR,Comedy
OHYtKvQqbOs,J'SUIS PAS CONTENT ! #127 : Bonne année EN MARCHE !,J'suis pas content TV,2018-01-02,51403,4428,68,519,FR,Comedy
RqpD2wZPtY4,VOUS ÊTES DANS MA PROCHAINE VIDÉO - CAUET,Cauet,2018-01-03,16206,1150,39,66,FR,Comedy
-JLF1CzrJuI,EYINDELI MANICKE MUANA NAYE APUATIYE EN PLEINE EMISSION  A SUIVRE......,Fimbu na fimbunews,2018-01-03,10796,94,80,90,FR,Comedy
2FOEfCcsqhw,"Gym and Workout Fails: New Year, New Me (January 2018) | FailArmy",FailArmy,2018-01-03,657172,16414,591,579,FR,Comedy
aG9wWNDgn-Y,sambich - Sortir avec une  tysmé  🤦🏾‍♂️,le rire black,2018-01-02,6329,169,4,10,FR,Comedy
2vqHMTEmRwE,Iranians Take to the Streets & Kim Jong-un Makes Nice with South Korea: The Daily Show,The Daily Show with Trevor Noah,2018-01-03,512571,12555,198,809,FR,Comedy
reAuoEZrPPk,AU TELEPHONE AVEC NISKA THEGRIMS TV,Thegrims Tv 2,2018-01-03,1504,123,4,11,FR,Comedy
Dew899bRaxU,Un gars une fille - best of - oh les mecs,Un gars une fille | Officiel,2018-01-02,53746,1514,30,98,FR,Comedy
tdZ54mLK5WU,Lartiste - Catchu DANS LA VRAIE VIE D'ELINEM,Eliném,2018-01-03,19164,1947,28,287,FR,Comedy
lS5EJ7JD6nw,En Marche s’exporte en Belgique : Macron roi des Belges !  - Le Billet de Charline,France Inter,2018-01-03,5157,120,4,6,FR,Comedy
6gx1u5YLunw,McFly et Carlito - Mâle blanc privilégié,Montreux Comedy,2018-01-03,732370,32452,2445,1461,FR,Comedy
dH64N3MnLzY,IVAN - QUAND TU JOUES AU FOOT ET QUE..,Ivan Bede,2018-01-04,272666,23940,181,528,FR,Comedy
ztESwYvaIhQ,Le JOUR de L'AN... (Léa Camilleri - Vincent Scalera - SideKick) EN FAIT #S02 Ep.3,Wooshes,2018-01-04,244996,15593,257,284,FR,Comedy
BRWYtr9B4pc,Les français croient-ils au paranormal ? - Ludovik,ludovik,2018-01-03,675768,47137,381,1520,FR,Comedy
WaJmZydtl3M,MON DERNIER MCDO ! VOILA LA VÉRITÉ 😱,CodFamilya _,2018-01-04,160412,8500,981,2351,FR,Comedy
AXDylmEXrNA,"Et vous, vous faîtes quoi pour la Nation ? Le Moment Meurice",France Inter,2018-01-04,41149,1017,24,65,FR,Comedy
PALcJ0HW1-I,WALK IN THE WOODS WITH A LOGAN PAUL MEME,PewDiePie,2018-01-02,7678343,433754,28404,43141,FR,Comedy
Ls6HG1y0uos,DTR : La Coloc - Le Making-of,Lolywood,2018-01-03,540833,22059,214,274,FR,Comedy
HlALKE557i4,MICRO TROTTOIR VEGAN,Yes vous aime,2018-01-04,61475,5136,170,278,FR,Comedy
PvplOFMGNaY,LES PLUS GROS BUZZ 2017 !,Doozy,2018-01-02,363480,18433,671,1620,FR,Comedy
VLp8UJoxPE4,👩‍⚖️  Samantha au tribunal (1) 💛 Samantha Oups !,Samantha Oups !,2018-01-04,13914,469,15,27,FR,Comedy
V45kqRFCl0c,"Dieudonné : 2018, l'année du réveil // La tournée la guerre, Champigny, émancipation, paix",Dieudonné Officiel,2018-01-04,43282,1676,50,285,FR,Comedy
L38oW0vZqzY,Un gars une fille - best of - mensonges,Un gars une fille | Officiel,2018-01-04,35022,1365,20,95,FR,Comedy
4UWAM6mBJD0,Trump Goes Nuclear on Twitter: The Daily Show,The Daily Show with Trevor Noah,2018-01-04,765027,15365,232,1145,FR,Comedy
_VgW6rQv1eg,Florian Gazan va fêter ses cinquante ans,Les Grosses Têtes,2018-01-04,2811,31,0,0,FR,Comedy
RZourQ4SBzM,Vidéo Buzz de ouf,Yassine Belattar,2018-01-03,15659,626,26,96,FR,Comedy
v1f7oa_uyTw,AVOIR UNE POTE CHIANTE / JUNIOR TV,JuniorTV,2018-01-02,309376,19419,404,1712,FR,Comedy
-ti9djgwNcw,Sambich - Quand tes 2 potes s’embrouillent pour rien | INFO WORD,INFO WORD TM,2018-01-04,2511,99,0,10,FR,Comedy
ev_vhZwvVUc,"POTTER, SPARROW, GREY, RAIPONCE: LA RÉUNION DE CRISE !",Math se fait des films !,2018-01-05,175073,35188,88,2212,FR,Comedy
dH64N3MnLzY,IVAN - QUAND TU JOUES AU FOOT ET QUE..,Ivan Bede,2018-01-04,492479,32880,341,722,FR,Comedy
t1ySrG9zS7c,LES CHANSONS DISNEY FRANCE VS QUÉBEC !,Doozy,2018-01-05,136612,8719,103,740,FR,Comedy
6gx1u5YLunw,McFly et Carlito - Mâle blanc privilégié,Montreux Comedy,2018-01-03,948095,39060,2938,1854,FR,Comedy
ztESwYvaIhQ,Le JOUR de L'AN... (Léa Camilleri - Vincent Scalera - SideKick) EN FAIT #S02 Ep.3,Wooshes,2018-01-04,379605,20523,394,335,FR,Comedy
AXDylmEXrNA,"Et vous, vous faîtes quoi pour la Nation ? Le Moment Meurice",France Inter,2018-01-04,91974,1649,67,139,FR,Comedy
BRWYtr9B4pc,Les français croient-ils au paranormal ? - Ludovik,ludovik,2018-01-03,761506,49934,431,1660,FR,Comedy
HlALKE557i4,MICRO TROTTOIR VEGAN,Yes vous aime,2018-01-04,91022,6653,249,405,FR,Comedy
F5IYovQyhe0,"RDV à l’Olympia pour nos 3 Millions, le 14 janvier",Golden Moustache,2018-01-05,69523,4246,218,316,FR,Comedy
JK4DpZ8MLW0,ON A TROUVER LES COSTUMES DU GANG DES PÈRE NOEL DEVANT LA MAISON !,CodFamilya _,2018-01-04,89828,4941,659,1266,FR,Comedy
My7e4qkIemQ,"Bizarre, Unverified and Fraudulent: Michael Wolff Steps Inside the Trump Presidency: The Daily Show",The Daily Show with Trevor Noah,2018-01-05,1018907,19498,297,1341,FR,Comedy
GtPVjN0k_p0,⚖️ Samantha au tribunal (2) 💛 Samantha Oups !,Samantha Oups !,2018-01-05,10773,353,6,26,FR,Comedy
xqf21skmq6k,Marcela Lacub n'aime pas la galette des rois,Les Grosses Têtes,2018-01-05,3338,25,2,7,FR,Comedy
n4m5vBQ-kxI,"Manicke vient de signer un contrat de Mafinga avec Nolly Ntambu, Carine M Na Leketshou Basambwe, 1eP",Fimbu na fimbunews,2018-01-05,8670,124,74,91,FR,Comedy
Ls6HG1y0uos,DTR : La Coloc - Le Making-of,Lolywood,2018-01-03,616636,23898,249,319,FR,Comedy
9szEyRzNUdE,جو شو│موسم 2│حلقة 25│ فضيحة,Joe Show - جو شو,2018-01-04,484000,13573,632,1911,FR,Comedy
PkvFzXGJZkY,"JE SUIS UNE COMEDIE MUSICALE (Marjorie Le Noan, Paul Lapierre)",Juliette Tresanini,2018-01-05,24889,3365,40,99,FR,Comedy
FX3hsiyU9SI,MADAME - ANTHONY LASTELLA,Anthony Lastella,2018-01-06,80263,12715,157,809,FR,Comedy
pq0ceGLeb-8,Service militaire et JAPD - VERINO #110 // Dis donc internet...,Verino,2018-01-06,182694,13291,165,376,FR,Comedy
hEUULxZEfUE,LES ROHINGYAS ET LA LOVE ARMY,JHON RACHID,2018-01-06,117890,18252,303,797,FR,Comedy
ewUv_Gj7Yi8,Ma réponse Salée à Sir Gibsy,Psyko Sauce,2018-01-06,120949,14814,1441,2902,FR,Comedy
DRNoE8S_PDM,ÊTRE DANS LA FRIENDZONE / JUNIOR TV,JuniorTV,2018-01-06,149154,15967,286,1643,FR,Comedy
ev_vhZwvVUc,"POTTER, SPARROW, GREY, RAIPONCE: LA RÉUNION DE CRISE !",Math se fait des films !,2018-01-05,300459,49968,177,2800,FR,Comedy
t1ySrG9zS7c,LES CHANSONS DISNEY FRANCE VS QUÉBEC !,Doozy,2018-01-05,260213,12725,218,985,FR,Comedy
dH64N3MnLzY,IVAN - QUAND TU JOUES AU FOOT ET QUE..,Ivan Bede,2018-01-04,561381,35185,379,749,FR,Comedy
AR_kw1N4JY0,LE HATER ! ( COURT MÉTRAGE OFFICIEL),CodFamilya _,2018-01-06,66289,5004,350,537,FR,Comedy
OkZnMCZIOgM,Un gars une fille - best of - morts de trouille,Un gars une fille | Officiel,2018-01-06,36341,1362,19,85,FR,Comedy
hu1AAfMu3FY,🤼  Samantha dans tous ses états (2) 💛 Samantha Oups !,Samantha Oups !,2018-01-06,17049,417,11,24,FR,Comedy
twRPKW5pL5s,Les fake news - Le moment Meurice - France Inter,Guillaume Meurice,2018-01-06,31256,493,11,31,FR,Comedy
6gx1u5YLunw,McFly et Carlito - Mâle blanc privilégié,Montreux Comedy,2018-01-03,1037603,41841,3140,1961,FR,Comedy
iDA0eG-hNo0,Miraculous Ladybug| Juste un souvenir d’enfance part 5,MariChat x3,2018-01-06,4433,290,1,87,FR,Comedy
kMR3klOh7WU,Fails You Missed #24: Dangerous Animals (January 2018) | FailArmy,FailArmy,2018-01-06,600598,13638,1971,933,FR,Comedy
TNrYcMUDvOw,PREMIERE SOIN EYINDELI FELIX WAZEKWA NA MICRO YA KEN MPIANA NA FIFI SIWA BA VERITES YA SOMO,Fimbu na fimbunews,2018-01-06,8323,101,22,72,FR,Comedy
ztESwYvaIhQ,Le JOUR de L'AN... (Léa Camilleri - Vincent Scalera - SideKick) EN FAIT #S02 Ep.3,Wooshes,2018-01-04,413621,21820,425,341,FR,Comedy
AXDylmEXrNA,"Et vous, vous faîtes quoi pour la Nation ? Le Moment Meurice",France Inter,2018-01-04,112168,1907,74,155,FR,Comedy
hLiyFumseqQ,The Price of Social Change: Why California Is Paying Gun Offenders: The Daily Show,The Daily Show with Trevor Noah,2018-01-06,230156,5604,131,820,FR,Comedy
4eEVxVbxFI8,Jaymaxvi - Quand tu veux essayer des nouvelles choses | INFO WORD,INFO WORD TM,2018-01-06,3964,112,3,10,FR,Comedy
F5IYovQyhe0,"RDV à l’Olympia pour nos 3 Millions, le 14 janvier",Golden Moustache,2018-01-05,99940,5448,291,371,FR,Comedy
b6UXX1-N4eI,Les meilleures vannes de Baffie #38 inédit du 06/01/2018,FIFOU Best Of,2018-01-06,3789,21,3,9,FR,Comedy
VQ9aiUlZDiA,Les Apprentis,Lolywood,2018-01-07,1037372,68202,1332,1563,FR,Comedy
nTTxxxqC8X0,GÉRALD 2 (LE TYPE QUI PRENAIT TOUT AU PREMIER DEGRÉ),Le Pérave,2018-01-07,146862,20065,189,686,FR,Comedy
0y0FPoaapG4,MA MEUF - JAYMAXVI,Jaymax VI,2018-01-07,324676,24718,325,791,FR,Comedy
K1BZVCb0bYw,JE DOIS VOUS PARLER,CYRIL /SUPERKONAR,2018-01-07,697291,96345,754,7953,FR,Comedy
FX3hsiyU9SI,MADAME - ANTHONY LASTELLA,Anthony Lastella,2018-01-06,147159,17794,328,1013,FR,Comedy
hEUULxZEfUE,LES ROHINGYAS ET LA LOVE ARMY,JHON RACHID,2018-01-06,182672,24877,463,1033,FR,Comedy
cDNMTq6k2Ug,"Mini-50/50 : Star Wars, épisode VIII : les Derniers Jedi (spoilers)",LinksTheSun,2018-01-07,183980,16325,684,1966,FR,Comedy
pq0ceGLeb-8,Service militaire et JAPD - VERINO #110 // Dis donc internet...,Verino,2018-01-06,225943,15071,227,431,FR,Comedy
ewUv_Gj7Yi8,Ma réponse Salée à Sir Gibsy,Psyko Sauce,2018-01-06,192827,18659,2395,3790,FR,Comedy
twRPKW5pL5s,Les fake news - Le moment Meurice - France Inter,Guillaume Meurice,2018-01-06,75655,961,42,79,FR,Comedy
DRNoE8S_PDM,ÊTRE DANS LA FRIENDZONE / JUNIOR TV,JuniorTV,2018-01-06,207620,19188,405,1857,FR,Comedy
ev_vhZwvVUc,"POTTER, SPARROW, GREY, RAIPONCE: LA RÉUNION DE CRISE !",Math se fait des films !,2018-01-05,330765,53185,203,2887,FR,Comedy
yYDAkdRFAww,Les mailleures vannes de Baffie #39 inédit du 07/01/2018,FIFOU Best Of,2018-01-07,3079,29,1,2,FR,Comedy
L9fV7OdbpYI,RE: ZAP#1 - Harry Potter et la Coupe de Feu,Re: Take,2018-01-07,46982,6271,137,375,FR,Comedy
t1ySrG9zS7c,LES CHANSONS DISNEY FRANCE VS QUÉBEC !,Doozy,2018-01-05,302426,13939,251,1095,FR,Comedy
Kua96zQsw7w,Super Mama 2 / Սուպեր Մամա 2 / Супер Мама 2 (2017/Фильм Full),MT PRODUCTION,2018-01-07,393435,8037,360,1013,FR,Comedy
OkZnMCZIOgM,Un gars une fille - best of - morts de trouille,Un gars une fille | Officiel,2018-01-06,64390,1835,29,100,FR,Comedy
kMR3klOh7WU,Fails You Missed #24: Dangerous Animals (January 2018) | FailArmy,FailArmy,2018-01-06,896730,16771,2446,1126,FR,Comedy
gkUoTB4lXy4,L' ARRIVÉE DE 2018 - Juju Def et Satine Wallé,Juju Def,2018-01-07,6421,699,11,142,FR,Comedy
nTTxxxqC8X0,GÉRALD 2 (LE TYPE QUI PRENAIT TOUT AU PREMIER DEGRÉ),Le Pérave,2018-01-07,329279,33095,593,1017,FR,Comedy
BWfGHu8QR9c,LE CASSE DU SIÈCLE (JAM),Julien Josselin,2018-01-08,185250,12173,331,319,FR,Comedy
VQ9aiUlZDiA,Les Apprentis,Lolywood,2018-01-07,1306196,78138,1713,1688,FR,Comedy
K1BZVCb0bYw,JE DOIS VOUS PARLER,CYRIL /SUPERKONAR,2018-01-07,861666,110022,1049,8949,FR,Comedy
NVzxOBbAVLA,Cocovoit - Radio,Cocovoit,2018-01-08,60927,3317,86,181,FR,Comedy
0y0FPoaapG4,MA MEUF - JAYMAXVI,Jaymax VI,2018-01-07,532505,32753,658,962,FR,Comedy
sO3_mmg-1yM,Le concept store pour les nuls - Le Moment Meurice,France Inter,2018-01-08,42645,846,21,58,FR,Comedy
cRM4x0AUSvk,Petit truc à vous dire ! / Maud Bettina-Marie,Maud Bettina-Marie,2018-01-08,40620,3195,27,131,FR,Comedy
cDNMTq6k2Ug,"Mini-50/50 : Star Wars, épisode VIII : les Derniers Jedi (spoilers)",LinksTheSun,2018-01-07,253403,19770,918,2670,FR,Comedy
W_mBWtD7Ycw,Makhpro boy kl - La paix,MakhPro boy kl,2018-01-08,70878,4877,70,653,FR,Comedy
FX3hsiyU9SI,MADAME - ANTHONY LASTELLA,Anthony Lastella,2018-01-06,170304,18908,370,1058,FR,Comedy
dMwlCesK-Gw,"LE RAP AUJOURD'HUI, C'EST POURRI ? - CAUET",Cauet,2018-01-08,27508,1765,162,207,FR,Comedy
hEUULxZEfUE,LES ROHINGYAS ET LA LOVE ARMY,JHON RACHID,2018-01-06,203951,26796,506,1072,FR,Comedy
BjwlkN02ztI,JE COPIE WIL AIME L'ART DE LA TROMPERIE - THEGRIMS TV2,Thegrims Tv 2,2018-01-08,3690,190,1,14,FR,Comedy
x_tPgLQHFtw,Hommage des Grosses Têtes à France Gall,Les Grosses Têtes,2018-01-08,4581,31,0,1,FR,Comedy
ik2xs6JDDNw,IBRA TV - QUE VAUT SON NOUVEAU RESTO 🍔🍴 ?!   Marion et Anne So,Marion et Anne-So,2018-01-08,11699,858,26,116,FR,Comedy
ewUv_Gj7Yi8,Ma réponse Salée à Sir Gibsy,Psyko Sauce,2018-01-06,220667,20032,2735,4080,FR,Comedy
L9fV7OdbpYI,RE: ZAP#1 - Harry Potter et la Coupe de Feu,Re: Take,2018-01-07,64069,7628,176,434,FR,Comedy
udM1ZhRjTv0,GILBERT (prise alternative),"David, de la chaîne Ganesh2",2018-01-08,54142,7729,36,463,FR,Comedy
4Dj1vJOV2Wc,ANNIVERSAIRE SURPRISE DE WASS FREESTYLE!,BIRDYY,2018-01-08,37690,4670,78,233,FR,Comedy
twRPKW5pL5s,Les fake news - Le moment Meurice - France Inter,Guillaume Meurice,2018-01-06,104719,1188,47,108,FR,Comedy
pq0ceGLeb-8,Service militaire et JAPD - VERINO #110 // Dis donc internet...,Verino,2018-01-06,237802,15519,237,442,FR,Comedy
x0GUno9xZc0,Les meilleures vannes de Baffie #40 inédit du 08/01/2018,FIFOU Best Of,2018-01-08,4798,23,3,5,FR,Comedy
8FrLzc4GlWc,2018 commence bien ! (08/01/2018) - Best Of Bruno dans la Radio,BrunoDansLaRadio,2018-01-08,2378,84,1,3,FR,Comedy
fzqnDSGIh6M,MON ANNÉE 2017 SUR YOUTUBE !,Amixem,2018-01-11,569340,67667,379,2328,FR,Comedy
7vuV2gkS_Cs,Ces gens qui prennent des décisions stupides,Pierre Croce,2018-01-11,566213,56349,709,1235,FR,Comedy
q5kkoBYJqhY,JE SUIS DE NOUVEAU CÉLIBATAIRE !,PRIME,2018-01-10,545338,42477,1883,2037,FR,Comedy
2EuAwqOqcOQ,Cocovoit - Polo Bien Aise,Cocovoit,2018-01-11,66269,4424,38,206,FR,Comedy
mBrntU8u5lY,IVAN - LES RÉSOLUTIONS POUR 2018,Ivan Bede,2018-01-11,198040,22262,98,353,FR,Comedy
UReCo0ImJ98,LE FUTUR SUR INTERNET,CYRIL /SUPERKONAR,2018-01-11,411816,43469,358,1910,FR,Comedy
TacMMr3bieg,Le Crush ! (feat. GREG ROMANO) - Parlons peu mais parlons !,"Parlons peu, mais Parlons !",2018-01-10,212073,14010,176,343,FR,Comedy
VJFSL19Stas,Le droit de se faire importuner - Le Moment Meurice,France Inter,2018-01-10,133646,2501,218,331,FR,Comedy
VW3IL51x72E,MicroTroll - Les inédits 100% RESPECT (feat Logan Paul),ludovik,2018-01-10,598114,45957,556,1474,FR,Comedy
IFg1dEJVmao,Un gars une fille - la séparation 2,Un gars une fille | Officiel,2018-01-11,50290,2054,33,147,FR,Comedy
