video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
8FzB1kzis48,TUTO CRUNCHY SLIME COULEUR NOIR METALIQUE,ÉlodieCréa,2017-11-19,18324,771,32,298,FR,Film & Animation
v-rNukzcMcE,THE PRISON Bande Annonce VF (2017),AuCiné,2017-11-18,16786,66,10,4,FR,Film & Animation
-ykw85aBgzc,JE SURPREND LE CLOWN TUEUR ENTRAIN DE TWERKER ! CA TOURNE MAL !!,King Of Play,2017-11-18,27754,2211,142,265,FR,Film & Animation
Fk-4AKtaavI,Une nuit dans un vrai Manoir Hanté : trouver la réponse ensemble 03,GussDx Video,2017-11-20,87671,5932,210,920,FR,Film & Animation
0PRee_MAa5w,Les Indestructibles 2 - Première bande-annonce,Disney FR,2017-11-18,424290,10509,124,699,FR,Film & Animation
HE5XwjBgcik,AMI-AMI Bande Annonce (William LEBGHIL // 2018),AuCiné,2017-11-20,17634,154,12,10,FR,Film & Animation
p2kFmn0lndM,VIRÉE DANS LE HOLLYWOOD ESPAGNOL,Le Fossoyeur de Films,2017-11-20,61426,5968,14,337,FR,Film & Animation
FcwCGNK59h4,Justice League VS Thor 3 - Double-Critique par Benzaie,benzaieTV,2017-11-19,117566,5890,366,715,FR,Film & Animation
MXiCiK4zXHk,"Նռան հատիկ, Սերիա 51 / Pomegranate seed / Nran hatik",PanArmenian TV,2017-11-20,92114,286,84,68,FR,Film & Animation
ceq1gyuh9ss,猎场 | Game Of Hunting 26【TV版】（胡歌、張嘉譯、祖峰等主演）,大劇獨播,2017-11-20,116258,118,32,184,FR,Film & Animation
zfIkOiUHsqY,Söz | 22.Bölüm,Söz Dizi,2017-11-20,263217,7651,500,1122,FR,Film & Animation
9H_fBlZVMq4,IDOLES - saison 3 - épisode 16 : la bande annonce,EvenProd,2017-11-20,46995,912,15,326,FR,Film & Animation
YNJmO4rhlNk,"HYDROQUINONE Ep 3 avec Ebata,Kipekapeka,Monsatu,Makambo,Masuaku,Mamissa,Barcelon",topvision1,2017-11-20,11423,100,8,44,FR,Film & Animation
PMOHctE8QRo,Les ERREURS dans STRANGER THINGS Saison 2 - Faux Raccord,AlloCiné - la chaîne officielle,2017-11-18,142042,5679,85,452,FR,Film & Animation
UhZ56rcWwRQ,A Wrinkle in Time Official US Trailer,Disney Movie Trailers,2017-11-20,1145941,15400,3484,3313,FR,Film & Animation
jsxuY_eHW9k,Beni Affet 1258. Bölüm,Beni Affet,2017-11-20,166402,1615,245,419,FR,Film & Animation
Fk-4AKtaavI,Une nuit dans un vrai Manoir Hanté : trouver la réponse ensemble 03,GussDx Video,2017-11-20,175527,8026,378,1185,FR,Film & Animation
HE5XwjBgcik,AMI-AMI Bande Annonce (William LEBGHIL // 2018),AuCiné,2017-11-20,40012,341,37,19,FR,Film & Animation
7XQi1XqLNrs,Adobe Creative Meet Up Novembre | Adobe France,AdobeFrance,2017-11-21,5779,108,3,2,FR,Film & Animation
hdI8pm0snbg,"IDOLES - saison 3 - épisode 16 : Boo bëggee xam luy laabiir, Amal doom",EvenProd,2017-11-21,83620,1553,86,851,FR,Film & Animation
CzmIrPvIzxk,Honest Trailers - The Emoji Movie,Screen Junkies,2017-11-21,1043215,33389,587,4553,FR,Film & Animation
iIG_k9K1wW4,"Նռան հատիկ, Սերիա 52 / Pomegranate seed / Nran hatik",PanArmenian TV,2017-11-21,93971,286,66,69,FR,Film & Animation
0PRee_MAa5w,Les Indestructibles 2 - Première bande-annonce,Disney FR,2017-11-18,479279,11172,137,781,FR,Film & Animation
049D5r-rwbo,猎场 | Game Of Hunting 28【TV版】（胡歌、張嘉譯、祖峰等主演）,大劇獨播,2017-11-21,116690,167,23,259,FR,Film & Animation
anZ61ogfvk4,مسلسل عروس اسطنبول | اعلان الحلقة 26 | - مترجم للعربية,تركييتنا - bizim Türkiye,2017-11-21,107450,370,19,18,FR,Film & Animation
FLAuWnFSsBc,Les (folles ?) théories sur JURASSIC PARK,AlloCiné - la chaîne officielle,2017-11-21,40548,2114,109,104,FR,Film & Animation
p2kFmn0lndM,VIRÉE DANS LE HOLLYWOOD ESPAGNOL,Le Fossoyeur de Films,2017-11-20,86931,7701,22,417,FR,Film & Animation
zfIkOiUHsqY,Söz | 22.Bölüm,Söz Dizi,2017-11-20,2140275,25859,1608,3626,FR,Film & Animation
KAoe2oxbnms,The Walking Dead : Saison 8 Episode 5 / Review & Théories,Shyv's World,2017-11-20,9762,457,18,155,FR,Film & Animation
yTC93dyj1As,Beni Affet 1259. Bölüm,Beni Affet,2017-11-21,178183,1675,282,463,FR,Film & Animation
FcwCGNK59h4,Justice League VS Thor 3 - Double-Critique par Benzaie,benzaieTV,2017-11-19,126452,6219,391,727,FR,Film & Animation
Jh_6hCiBNSw,L'ombre d'un doute - Venise la cité des mystères,L'ombre d'un doute,2017-11-21,4160,58,3,3,FR,Film & Animation
2Nlo2ekTRvI,Everything Wrong With Cars 3 In 14 Minutes Or Less,CinemaSins,2017-11-21,918567,27054,779,4238,FR,Film & Animation
Fk-4AKtaavI,Une nuit dans un vrai Manoir Hanté : trouver la réponse ensemble 03,GussDx Video,2017-11-20,205262,8668,419,1246,FR,Film & Animation
qutwZpdsczw,Topas - En Brrr ( Clip Officiel ),Topas Findjul,2017-11-22,29531,2485,25,332,FR,Film & Animation
V5De_VzQJag,"Նռան հատիկ, Սերիա 53 / Pomegranate seed / Nran hatik",PanArmenian TV,2017-11-22,74245,222,53,81,FR,Film & Animation
hdI8pm0snbg,"IDOLES - saison 3 - épisode 16 : Boo bëggee xam luy laabiir, Amal doom",EvenProd,2017-11-21,153353,2122,135,1111,FR,Film & Animation
ky4Wl4ixE4Y,"HYDROQUINONE Ep 7 avec Paka Lowi,Papa Koba,Kipekapeka,Makambo,Mamissa,Barcelon",topvision1,2017-11-22,11395,106,6,45,FR,Film & Animation
On4YeAeHk1I,猎场 | Game Of Hunting 30【TV版】（胡歌、張嘉譯、祖峰等主演）,大劇獨播,2017-11-22,123949,106,23,232,FR,Film & Animation
yP4mWc3b20I,حماتي مريضة !! روتيني للعناية بها,MIMI diamond,2017-11-22,47666,2853,236,669,FR,Film & Animation
HE5XwjBgcik,AMI-AMI Bande Annonce (William LEBGHIL // 2018),AuCiné,2017-11-20,50176,411,47,26,FR,Film & Animation
IbY-gqY9KrM,KREEZY & NAO : 1er Rendez-vous,Kreezy & Nao,2017-11-22,5867,415,9,27,FR,Film & Animation
p2kFmn0lndM,VIRÉE DANS LE HOLLYWOOD ESPAGNOL,Le Fossoyeur de Films,2017-11-20,96490,8353,23,447,FR,Film & Animation
isV79Az8n3A,Beni Affet 1260. Bölüm,Beni Affet,2017-11-22,166429,1615,258,582,FR,Film & Animation
BBT9T3aLmpY,émission polititia Des migrants africains vendus pour 1200 dinars comme esclaves Quand Claudy Siar,CONGONEWSPLUSTV,2017-11-21,14791,167,7,51,FR,Film & Animation
qutwZpdsczw,Topas - En Brrr ( Clip Officiel ),Topas Findjul,2017-11-22,72046,4146,268,529,FR,Film & Animation
1VSoObI8hDg,"Նռան հատիկ, Սերիա 54 / Pomegranate seed / Nran hatik",PanArmenian TV,2017-11-23,95252,287,72,70,FR,Film & Animation
rTOxZz-EUcU,LES MARSEILLAIS VS LE RESTE DU MONDE 2 -- Épisode 59,Anons73,2017-11-23,10335,20,7,3,FR,Film & Animation
cAfKaTMj2EA,猎场 | Game Of Hunting 32【TV版】（胡歌、張嘉譯、祖峰等主演）,大劇獨播,2017-11-23,114798,107,32,208,FR,Film & Animation
M3wLw0agQic,THE ALLIGATOR PEOPLE - Monstres Pourris 8/11,Epic Teaching of the History,2017-11-23,15938,1393,2,93,FR,Film & Animation
1nk-WAMBxhM,Les As de la Jungle - Les As Du Volant (1x34),Les As de la Jungle,2017-11-22,28344,213,13,11,FR,Film & Animation
5dTzRvF_Pto,Beni Affet 1261. Bölüm,Beni Affet,2017-11-23,167305,1499,243,452,FR,Film & Animation
NfidnzPEKgk,"HYDROQUINONE Ep 8 Fin avec Paka Lowi,Papa Koba,Kipekapeka,Makambo,Mamissa,Barcelon",topvision1,2017-11-23,13978,160,12,92,FR,Film & Animation
fpGhfENEqFA,مسلسل عروس اسطنبول الحلقة 26 | اعلان 2 | - مترجم للعربية,تركييتنا - bizim Türkiye,2017-11-23,72686,309,17,18,FR,Film & Animation
bpmH8EpoQlM,FILM CULTE DANS 40 ANS ?,INTHEPANDA,2017-11-24,73052,6840,152,1119,FR,Film & Animation
UfC1UVzgDGc,"Նռան հատիկ, Սերիա 55 / Pomegranate seed / Nran hatik",PanArmenian TV,2017-11-24,80157,256,87,69,FR,Film & Animation
GS--tK7WE54,IDOLES - saison 3 - épisode 17 : la bande annonce,EvenProd,2017-11-24,79614,1194,24,449,FR,Film & Animation
ngYo0JJHgmI,L'ombre d'un doute - Versailles théâtre de l'histoire,L'ombre d'un doute,2017-11-24,4240,70,2,6,FR,Film & Animation
k4HhTFhOz3g,LE FILS DE GODZILLA - Monstres Pourris 11/11,Epic Teaching of the History,2017-11-24,15298,2170,2,144,FR,Film & Animation
Sz9zGD__R-o,BLADE RUNNER 2049 - Nexus VI - REVIEW BREAK #10,NEXUS VI,2017-11-24,27661,4371,28,329,FR,Film & Animation
DYuGqTUE1mY,Beni Affet 1262. Bölüm,Beni Affet,2017-11-24,190973,2054,274,693,FR,Film & Animation
rk-HOETURm4,Bizim Hikaye 11. Bölüm - Tek Parça - Full Bölüm,Bizim Hikaye,2017-11-24,419283,4638,296,855,FR,Film & Animation
MYOrkfYhofE,"LES MARSEILLAIS VS LE RESTE DU MONDE 2 - Épisode 60, Video HD",Anons73,2017-11-24,15466,41,7,6,FR,Film & Animation
qutwZpdsczw,Topas - En Brrr ( Clip Officiel ),Topas Findjul,2017-11-22,107157,5401,309,722,FR,Film & Animation
XdVZdCIh3b8,CHASSEUR DE FANTÔMES - prochainement,GussDx Video,2017-11-25,49998,6498,144,1633,FR,Film & Animation
bpmH8EpoQlM,FILM CULTE DANS 40 ANS ?,INTHEPANDA,2017-11-24,126632,9583,282,1534,FR,Film & Animation
4ueAiZX6pc4,"IDOLES - saison 3 - épisode 17 : Boo bëggee xam luy muñ, Amal Jabar",EvenProd,2017-11-25,87862,1560,77,762,FR,Film & Animation
K-XrEvbigDM,Les ERREURS dans le Père Noel est une ordure (Kloug inclus) - FAUX RACCORD,AlloCiné - la chaîne officielle,2017-11-25,67736,2792,56,109,FR,Film & Animation
vQnQSEVjKlg,IDÉES APÉRITIF DE FÊTES | NOËL VEGAN,Lloyd Lang,2017-11-25,14014,1456,12,98,FR,Film & Animation
Ckq5wF2ZRv0,Omerta - Bakary,Trafiquinte Officiel,2017-11-25,2784,208,3,22,FR,Film & Animation
Sz9zGD__R-o,BLADE RUNNER 2049 - Nexus VI - REVIEW BREAK #10,NEXUS VI,2017-11-24,43528,5874,37,468,FR,Film & Animation
NRAZSTlkNK0,"ELIMA 1 - Herman Kasongo,Vue de Loin, Sundiata Theresia Bintu Nzolani Souzy Rock Efela Mukana Tshite",esepelisa,2017-11-25,11889,249,5,108,FR,Film & Animation
ngYo0JJHgmI,L'ombre d'un doute - Versailles théâtre de l'histoire,L'ombre d'un doute,2017-11-24,10623,115,6,6,FR,Film & Animation
QVqiiicoUWo,Deus ft. Bruce (E-Penser),Upper Cut,2017-11-25,1917,282,11,23,FR,Film & Animation
IvuDmQAKiwk,猎场 | Game Of Hunting 34【TV版】（胡歌、張嘉譯、祖峰等主演）,大劇獨播,2017-11-25,149582,147,50,214,FR,Film & Animation
G6Ir1pf8YMI,Les Marseillais vs le Reste du Monde 2 - Épisode 61,Anons73,2017-11-24,15415,49,5,5,FR,Film & Animation
jPZqyne9IeQ,Demande en mariage sur scène ! Maintenant Ou Jamel,Jamel Debbouze,2017-11-26,7302,111,1,6,FR,Film & Animation
K-XrEvbigDM,Les ERREURS dans le Père Noel est une ordure (Kloug inclus) - FAUX RACCORD,AlloCiné - la chaîne officielle,2017-11-25,88305,3277,64,113,FR,Film & Animation
N3F-8NHsqDM,猎场 | Game Of Hunting 36【TV版】（胡歌、張嘉譯、祖峰等主演）,大劇獨播,2017-11-26,131100,136,38,102,FR,Film & Animation
XdVZdCIh3b8,CHASSEUR DE FANTÔMES - prochainement,GussDx Video,2017-11-25,60650,7245,187,1765,FR,Film & Animation
QtSSVC_coP4,"ELIMA 2 - Herman Kasongo,Vue de Loin, Sundiata Theresia Bintu Nzolani Souzy Rock Efela Mukana Tshite",esepelisa,2017-11-26,12197,198,6,70,FR,Film & Animation
4ueAiZX6pc4,"IDOLES - saison 3 - épisode 17 : Boo bëggee xam luy muñ, Amal Jabar",EvenProd,2017-11-25,146353,2007,139,1316,FR,Film & Animation
tOExKhmKvCs,A quoi sert le Raptor dissident ?,Tatiana Ventôse,2017-11-26,20967,1444,1495,1289,FR,Film & Animation
xesTYYFLiZk,"THOR, LA NOUVELLE PUISSANCE DE MARVEL !?",Ico,2017-11-26,37641,3416,24,175,FR,Film & Animation
MSzRaQNCefE,Outlander Episode 3x11 Claire Reunites With Jamie In The Last Moment,Celeb Interview,2017-11-26,95741,771,12,21,FR,Film & Animation
CO6KQs5VTOk,TRAILER : Retour dans la maison habitée de David | A-t-on percé le mystère ? (S01 - EP09),JRM Paranormal - Chasseurs de Fantômes,2017-11-26,3218,368,10,91,FR,Film & Animation
CFoH_KvZI9s,Luffy veut sortir de la prison - One Piece 815 [VOSTFR] HD,WarkxSenpai-One piece VF et VOSTFR h,2017-11-26,1891,22,0,5,FR,Film & Animation
bpmH8EpoQlM,FILM CULTE DANS 40 ANS ?,INTHEPANDA,2017-11-24,142122,10474,312,1664,FR,Film & Animation
OMmoYmywSX4,Söz | 23.Bölüm,Söz Dizi,2017-11-27,307600,8848,421,961,FR,Film & Animation
DlG1MYNF8aA,猎场 | Game Of Hunting 38【TV版】（胡歌、張嘉譯、祖峰等主演）,大劇獨播,2017-11-27,139169,152,42,182,FR,Film & Animation
tztji2KSbJQ,IDOLES - saison 3 - épisode 18 : la bande annonce,EvenProd,2017-11-27,50337,980,23,269,FR,Film & Animation
5UY2W3NiZP4,"Նռան հատիկ, Սերիա 56 / Pomegranate seed / Nran hatik",PanArmenian TV,2017-11-27,70006,151,56,38,FR,Film & Animation
1Chji0lc6Ww,50 NUANCES PLUS CLAIRES Bande Annonce cinema [Film 2018],Cinéma Bande Annonce VF,2017-11-27,4060,27,0,1,FR,Film & Animation
ex2aUizgUxY,Beni Affet 1263. Bölüm,Beni Affet,2017-11-27,194371,1965,253,499,FR,Film & Animation
tOExKhmKvCs,A quoi sert le Raptor dissident ?,Tatiana Ventôse,2017-11-26,32409,1810,2208,1689,FR,Film & Animation
xesTYYFLiZk,"THOR, LA NOUVELLE PUISSANCE DE MARVEL !?",Ico,2017-11-26,48829,4003,35,202,FR,Film & Animation
7M8KCD8XXh8,"ELIMA 3 - Herman Kasongo,Vue de Loin, Sundiata Theresia Bintu Nzolani Souzy Rock Efela Mukana Tshite",esepelisa,2017-11-27,12728,230,7,140,FR,Film & Animation
