video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
yAFgP1W8Ebc,"Si je ne l'avais pas filmé en train de faire ça, personne ne m'aurait cru...",Forlan TV,2017-12-23,43424,2402,212,1531,FR,People & Blogs
1Qxc1LNeH24,The Voice Kids احلى صوت فاطيما - مين يشترى الورد الحلقة 4، السبت 23 ديسمبر,MBC THE VOICE KIDS,2017-12-23,916966,5268,395,291,FR,People & Blogs
oCqy46UFv7Y,Fazilet Hanım ve Kızları 28. Bölüm,Fazilet Hanım ve Kızları,2017-12-23,778154,6624,654,1454,FR,People & Blogs
JTsvQG-rfJ8,Leicester City vs Manchester United 2-2 All Goals & Highlights Extended (EPL) 2017/18,Pep Guardiola,2017-12-23,1373604,2996,801,449,FR,People & Blogs
fEwU47zN7g8,"Noël sans Johnny: Laeticia impressionne, les tristes fêtes de Sylvie Vartan",Nouvelle Star,2017-12-25,17688,50,57,10,FR,People & Blogs
sv_0kbkbK0k,Çukur 10. Bölüm,Çukur,2017-12-25,421415,6816,414,1351,FR,People & Blogs
ey3NrVrDql0,Les Princes et les Princesses de l'Amour Épisode 16 HD - 25 Décembre 2017,Wendy Gaming,2017-12-25,57736,640,42,110,FR,People & Blogs
XB3-xEMYVmQ,إشترى طائر ب10دراهم وأكتشف فيه شيئ لم يخطر على بال أحد فأعاد بيعه ''بمليون درهم '',MAGHREB24,2017-12-25,104599,1449,360,287,FR,People & Blogs
lj7eR9qS4x0,CASTE SOCIALE  SAISON 3 ÉPISODE 4,Wagadou Film OFFICIEL,2017-12-24,39230,1186,43,275,FR,People & Blogs
XNc_IJadWFw,UN PÈRE NOEL FAIS 4000€ DE COURSE POUR NOEL ! ( CA TOURNE MAL ),TAREKENIRL,2017-12-24,54053,3054,748,444,FR,People & Blogs
PN4IkTtxmsQ,"YOUBIGMIX #EPISODE2 FT DJ HARONE (Maitre Gims, Kaaris, Lacrim, Gradur, Lartiste, Naps, Awa Imani..)",Youbig,2017-12-25,21436,2746,28,311,FR,People & Blogs
4QD7wotIsig,شاهد كيف رد رئيس وزراء الجزائر على  تطاول الاماراتيين علي الجزائريين,JADID TOOP,2017-12-25,105817,777,104,436,FR,People & Blogs
hjTTBpH0sFM,محلل جزائري : مبارة أم درمان أرعبت الكيان الصهيوني شاهد السبب.. لن تتوقع ذلك,Best News Dz,2017-12-24,294438,2850,233,700,FR,People & Blogs
uheNaNzD5ZM,شاهد كيف كان رد الشارع الفلسطيني على تيفو عين مليلة والجزائر,algeria tub48,2017-12-24,216600,2173,141,378,FR,People & Blogs
gvVXVbhFKTI,الحلقه الرابعه كامله برنامج ذا فويس كيدز الموسم الثانى The Voice Kids HD,El3araf - العراف,2017-12-24,259252,1580,256,155,FR,People & Blogs
fQMyNaIW1jQ,LES PRINCES ET LES PRINCESSES DE L'AMOUR 5 ❀ ÉPISODE 16 (25/12/2017),Nicholas Hardin,2017-12-25,11442,56,6,8,FR,People & Blogs
LehGSeUa_18,"Quentin Garcia (La Villa 3/FT4): En colère, il met en garde son Ex Yamina! Gros règlement de compte!",sam zirah,2017-12-25,70469,1990,72,295,FR,People & Blogs
2n2ZFC8IdOc,"ASMR Christmas With You! (Doing your makeup, Eating chocolates, Tapping, Crinkly sounds...)",ASMR Glow,2017-12-24,159858,5579,105,804,FR,People & Blogs
2kTVJ814OFQ,Shim's - Papa Noël [audio],Shim's Officiel,2017-12-23,53434,2471,40,101,FR,People & Blogs
IjTBcqpl2kc,The Queen's Christmas Broadcast 2017,The Royal Family,2017-12-25,453334,14592,890,0,FR,People & Blogs
xkXsivuymoA,IL AURAIT VOULU QUE SON ENTERREMENT SOIT UNE FÊTE...,Le Pérave,2017-12-24,20423,2674,16,45,FR,People & Blogs
5UV1aEkBgAk,Marwa Loud - Fallait pas,Marwa Loud,2017-12-22,1654182,41817,5888,3125,FR,People & Blogs
e7PA1L631Mg,15 Erreurs Qui Raccourcissent la Durée de Vie de Ton Téléphone,SYMPA,2017-12-25,13173,753,19,55,FR,People & Blogs
vaUvm2dxo4Y,ASMR - All I wish for Christmas is you!,Pelagea ASMR,2017-12-24,276920,9017,331,1555,FR,People & Blogs
skIfzl96Gc0,BLACKPINK - 'SO HOT' (THEBLACKLABEL Remix) in 2017 SBS Gayodaejun,BLACKPINK,2017-12-25,2582370,233049,2378,16649,FR,People & Blogs
sXNg93qqUW0,Adını Sen Koy 246. Bölüm,Adını Sen Koy,2017-12-25,276035,2441,334,559,FR,People & Blogs
A30xzzwsdqY,DUO KINDOKI:JB MPIANA & FERRE GOLA A LA CLOTURE DE L'ANNEE DU CINQUANTENAIRE NANI AKOBOYA??,MA MISSION TV,2017-12-24,49162,555,74,255,FR,People & Blogs
ZYSkJp4YM-E,"25/24 Wait, what?",Frédéric JEAN,2017-12-25,5061,385,1,104,FR,People & Blogs
8cfTAwt71L4,Tutorial Makeup Pour Les Fêtes #MoroccanPalette,SANAMAKEUP,2017-12-25,9182,0,0,114,FR,People & Blogs
xet8W5k9VlQ,Tir d'un gros sanglier de 136kgs,Fred chasseur,2017-12-25,2443,23,3,2,FR,People & Blogs
vHXaGF_K5Ug,OUR WINTER WEDDING | Lydia Elise Millen,Lydia Elise Millen,2017-12-25,158516,19010,138,1852,FR,People & Blogs
szaSgIUlv8M,Les Princes et les Princesses de l'Amour Épisode 17 HD - 26 Décembre 2017,Wendy Gaming,2017-12-26,87154,827,69,250,FR,People & Blogs
sv_0kbkbK0k,Çukur 10. Bölüm,Çukur,2017-12-25,1109199,12237,1239,2522,FR,People & Blogs
eao9seMNQ0o,Il a compris que c'était trop tard...,Forlan TV,2017-12-26,16277,1656,374,1407,FR,People & Blogs
XB3-xEMYVmQ,إشترى طائر ب10دراهم وأكتشف فيه شيئ لم يخطر على بال أحد فأعاد بيعه {بثمن خيالي},MAGHREB24,2017-12-25,393384,4543,1183,1043,FR,People & Blogs
W-ZoeXvU5YE,TOKOMI WAPI  26 12 2017 REMPLAÇANT YA KABILA A MONANI?,NDEKO ELIEZER TOKOKOMA,2017-12-26,35556,263,29,61,FR,People & Blogs
C69BqJ9LQDg,Johnny Hally­day aurait refusé de rece­voir la visite de sa fille Laura Smet et de son ex Natha­lie,France 24/7,2017-12-26,17496,44,13,13,FR,People & Blogs
PN4IkTtxmsQ,"YOUBIGMIX #EPISODE2 FT DJ HARONE (Maitre Gims, Kaaris, Lacrim, Gradur, Lartiste, Naps, Awa Imani..)",Youbig,2017-12-25,54829,4534,85,434,FR,People & Blogs
-7aE7Uglp9A,نيبا عارض على الجمهور لفطور بشواية ديال السردين,Simo Daher,2017-12-26,156381,5053,425,607,FR,People & Blogs
U-cm9jhCet8,كيك 2018 / حلوة لاكريم بكريمة جديدة مبتكرة مذاق خطير راقي جدا بأرخص ثمن لا تفوتكم,Wasfa Net وصفة نيت,2017-12-26,241042,10787,524,1006,FR,People & Blogs
fEwU47zN7g8,"Noël sans Johnny: Laeticia impressionne, les tristes fêtes de Sylvie Vartan",Nouvelle Star,2017-12-25,30448,80,124,27,FR,People & Blogs
64MGSfdnwEk,"Marie Garet (La Villa): Entre la vie et la mort, Victime de harcèlement, Elle raconte son calvaire!",sam zirah,2017-12-26,65422,1647,123,563,FR,People & Blogs
7dqifnd5vy8,Quoi faire avec des blancs d'oeufs,douja monde,2017-12-26,5688,628,8,40,FR,People & Blogs
wcphb54JR2A,Effet Miroir Classique - Mini Démo | Melissa Easy Nails,Melissa Easy Nails,2017-12-26,2441,226,1,38,FR,People & Blogs
1qIMcuwg7fw,"Les Princes et les Princesses de l’Amour 5 – Episode 17, Vidéo du 26 Décembre 2017",Les Princes,2017-12-26,21061,90,10,19,FR,People & Blogs
TVUpr5WoK5w,Adını Sen Koy 247. Bölüm,Adını Sen Koy,2017-12-26,276256,2454,361,527,FR,People & Blogs
pxoW3i_4VO4,صينية عشاء أو غداء خفيفة متكاملة بصلصة بيشاميل صحية و سريعة جدااا,وصفات هندوشة Recettes  Hindoucha,2017-12-26,23611,1495,49,96,FR,People & Blogs
tj3JVJWAHt8,Tottenham vs Southampton - Todos os Gols - C. Inglês 26/12/2017 HD,Lances HD,2017-12-26,304196,2813,86,342,FR,People & Blogs
XNc_IJadWFw,UN PÈRE NOEL FAIS 4000€ DE COURSE POUR NOEL ! ( CA TOURNE MAL ),TAREKENIRL,2017-12-24,69440,3354,890,485,FR,People & Blogs
MNTBrAgrpXI,LE NOËL DE MANON ET JULIEN: CADEAUX DE LUXE ET SURPRISES POUR LE BÉBÉ (LES MARSEILLAIS),SNAP TV RÉALITÉ,2017-12-26,4415,81,12,31,FR,People & Blogs
rvmvJJCmr7c,Les trois visages d'Ana episode 41,Cassandra Bardinal,2017-12-26,10373,219,6,36,FR,People & Blogs
ET4Yh21kRF8,KIOSQUE: VIDÉO YA MUTAKALA YA SHE OKITUNDU EZA YA SOLO? INCENDIE RESIDENCE YA KABILA NA LUBERO...,CONGO BOPETO TV,2017-12-26,14241,38,12,18,FR,People & Blogs
vZ32QUzJHPc,"VLOGMAS #4 NOËL, CADEAUX, BALADE & DÎNER",Ma vie aux Etats-Unis,2017-12-26,2497,278,2,52,FR,People & Blogs
4WLU50bsNOY,How to Make Flipbook Animation Machine at Home,The Q,2017-12-26,234705,7458,239,440,FR,People & Blogs
JcY73c8Sxj4,Chasse Aux Sanglier Triplé ! 2017-2018,Le Duo Passionné Pêche/Chasse,2017-12-26,1760,32,2,8,FR,People & Blogs
B9Bh-9ligZ8,"Amour, Gloire & Beauté - Episode 7304","Amour, Gloire et Beauté",2017-12-26,4671,26,5,3,FR,People & Blogs
UY8h7u3xu5M,أكلة جزائرية عشقها هذا الداعية البحريني ستصدمك لن تتوقعها...,DZ TV,2017-12-26,36155,740,29,335,FR,People & Blogs
X8sAS7nZrHM,PLAYLIST DU MOMENT ! 2018,Basile,2017-12-26,3001,533,4,52,FR,People & Blogs
oMKkYCznL9Y,شاهد كيف كان رد الشارع الفرنسي عن الجزائر,algeria tub48,2017-12-26,34309,108,32,51,FR,People & Blogs
d6K8s_hVEeA,Most Popular Violin Covers of Popular Songs 2018 || Best Instrumental Violin Covers 2018,Instrumental Music Romantic,2017-12-27,746602,4007,705,171,FR,People & Blogs
mXRinQW3TiY,Present Surprise Happy New Year 2018 & Merry Christmas Magic of Zach King Collection,Funny Vines,2017-12-27,1807655,7725,1603,283,FR,People & Blogs
szaSgIUlv8M,Les Princes et les Princesses de l'Amour Épisode 17 HD - 26 Décembre 2017,Wendy Gaming,2017-12-26,176731,1290,179,479,FR,People & Blogs
Ho8G5rJo5zM,LES PHOTOS HONTEUSES DES YOUTUBEURS,Aperotube,2017-12-27,60377,2503,137,52,FR,People & Blogs
uE1KV8B8Xsg,MAKEUP TUTORIAL SMOKEY BROWN HUDA BEAUTY x KAY,Manon Van,2017-12-27,20829,1294,31,61,FR,People & Blogs
psYvfdVXSNk,"Les Princes et les Princesses de l’Amour 5 – Episode 18, Vidéo du 27 Décembre 2017",Les Princes,2017-12-27,7248,28,6,6,FR,People & Blogs
swIGOsirpvA,MES CADEAUX DE NOEL 2017 🎁,BeautyMarieB,2017-12-27,23241,2164,45,195,FR,People & Blogs
f__W_oP8Q4M,Benjamin CHOQUÉ par les ÉPISODES des PRINCES de l'AMOUR 5 !,SUPREME SNAPCHAT,2017-12-27,10578,71,9,14,FR,People & Blogs
o8GSri2Yzsk,Mort de Johnny Hally­day : David Hally­day s'exprime pour la première fois et remer­cie les fans,Nouvelle Star,2017-12-26,22296,72,18,16,FR,People & Blogs
IXX1ZHFR30w,"Amour, Gloire & Beauté - Episode 7306","Amour, Gloire et Beauté",2017-12-27,6446,41,4,8,FR,People & Blogs
JaTZEo1t3rQ,Air Caraïbes vous souhaite ses meilleurs vœux pour 2018 !,Air Caraïbes,2017-12-27,4905,53,1,7,FR,People & Blogs
nucz-AgPlB0,Recette facile et rapide pour un dîner léger,douja monde,2017-12-27,4729,443,22,116,FR,People & Blogs
_aGhTOa4Xb0,MON CHERI FAIT MON SHOPPING SUR ROMWE ! BOYFRIEND CHALLENGE,Cindy Chtis,2017-12-27,19671,1847,30,153,FR,People & Blogs
TLo0AaQYwtY,ANNIVERSAIRE SURPRISE pour Jessica avec Thibault et les MARSEILLAIS (LMEA),Mag Influenceurs,2017-12-27,6376,81,5,12,FR,People & Blogs
M2dGHSBnJkY,Prankشاهد فضيحة الرجال المكبوتين  يبحثون على المغربية على موقع أزار ويقعون في الفخ مع رجل [ Bilal ],BiLAL AKKAD Vlogs,2017-12-27,98144,6972,856,1125,FR,People & Blogs
O-r1wsr2yTo,10 Théories Choquantes Qui Montrent un Autre Aspect de l'Histoire,SYMPA,2017-12-27,15159,713,26,65,FR,People & Blogs
GFUQa_dzAbk,"هربت من داري انا ولدي  لتغيير روتيني اليومي, يوم من حياتي ,عمل مشترك لاتحاد الصداقة لليوتوبرز",عالم غزلان,2017-12-27,15188,958,67,227,FR,People & Blogs
bQfgSaAJ-fc,Je suis une légende - CrazyMc,CrazyMc,2017-12-27,1833,152,1,22,FR,People & Blogs
uwttAbOZ4-o,روتيني🙌شحال في عمري💓وووو,جولة في بيتي jawla fi bayti,2017-12-27,14824,1083,38,298,FR,People & Blogs
H0fEbt0KMYg,Les trois visages d'Ana episode 44,Cassandra Bardinal,2017-12-27,28564,520,17,103,FR,People & Blogs
64MGSfdnwEk,"Marie Garet (La Villa): Entre la vie et la mort, Victime de harcèlement, Elle raconte son calvaire!",sam zirah,2017-12-26,118667,2335,177,723,FR,People & Blogs
WJcgRNGzbs8,Jelena (LesMarseillais) ENCEINTE DE QUELQUE MOIS! Elle EXPLIQUE pourquoi son ventre GROSSI!!!,SNAPCHAT VIP,2017-12-27,3636,11,8,2,FR,People & Blogs
EEPF8Q70Ufw,Kevin BOURRÉ sur SNAPCHAT le soir du RÉVEILLON de NOËL !! 😱 LES MARSEILLAIS EN AUSTRALIE (LMEA),Snapchat RED,2017-12-27,39096,612,39,43,FR,People & Blogs
_Ci18gCTyUg,Marwa Loud ft. La Guardia - Choisis Ton Camp (Official Audio),RepostSound,2017-12-27,29772,588,15,23,FR,People & Blogs
sv_0kbkbK0k,Çukur 10. Bölüm,Çukur,2017-12-25,1362819,13684,1503,2859,FR,People & Blogs
KufQrXAIzF4,"Les pollutions électromagnétiques, OUI, c'est dangereux!",philippe jandrok,2017-12-27,1910,0,0,0,FR,People & Blogs
57VQ5AW9Zfg,🔴▶▶Quand Rost humiliait Élisabeth Levy.,Break News,2017-12-27,2311,158,2,88,FR,People & Blogs
v9wI9shVDV8,Wassila Bk👑,Wassila Bk,2017-12-27,3217,355,8,31,FR,People & Blogs
aAQt7xeFsuI,Dolunay 26. Bölüm(Final) Fragman,Dolunay,2017-12-27,645647,7362,221,1002,FR,People & Blogs
vsMXgxaFjU8,Adını Sen Koy 248. Bölüm,Adını Sen Koy,2017-12-27,263719,2237,347,479,FR,People & Blogs
mukRZ6e18i4,Yandere High School - Chapitre 2,Oka,2017-12-27,1380,267,3,275,FR,People & Blogs
RyFnm-Ok0FU,BLANCHARD MOSAKA : Degre Aseki KOFFI OLOMIDE Apupoli WERRASON Grave FERRE Aleki Maison Mere Nioso,BOTE IMAGE OFFICIEL TV,2017-12-27,11384,100,54,101,FR,People & Blogs
w3onKVqLSLc,TOKOMI WAPI 27 12 2017 MARTIN FAYULU A REPONDRE KAMERHE PE ALOBELI MARCHE YA LE 31DECEMBRE,NDEKO ELIEZER TOKOKOMA,2017-12-27,30953,501,28,210,FR,People & Blogs
Tbm_dJK9urc,Anémone : l’ac­trice regrette d’avoir eu des enfants,Nouvelles Chaudes,2017-12-27,10695,16,113,36,FR,People & Blogs
d6K8s_hVEeA,Most Popular Violin Covers of Popular Songs 2018 || Best Instrumental Violin Covers 2018,Instrumental Music Romantic,2017-12-27,1148080,7032,1175,397,FR,People & Blogs
QAL5OCdpwsY,JE ME FAIS AGRESSÉ PAR LE FRÈRE DE MON EX COPINE !,TAREKENIRL,2017-12-28,54173,3814,847,1694,FR,People & Blogs
pqaTSSW0VBU,Jessica ESCORT A DUBAÏ ? 😱🔞 Une ANCIENNE PHOTO REFAIT SURFACE !! LES MARSEILLAIS EN AUSTRALIE (LMEA),Snapchat RED,2017-12-28,104551,1050,162,470,FR,People & Blogs
nh4cXcHgeUA,LA HONTE DU PAYS #4 - NEXT MADE IN FRANCE,Nikola,2017-12-28,38487,3062,84,295,FR,People & Blogs
6DVPePTf6SI,Lucie Mariotti (La Villa 3): Révélations sur tous les candidats! Elle se livre sur sa vie de couple!,sam zirah,2017-12-28,139303,3339,92,186,FR,People & Blogs
Ho8G5rJo5zM,LES PHOTOS HONTEUSES DES YOUTUBEURS,Aperotube,2017-12-27,88687,3201,197,63,FR,People & Blogs
SFXQs4tWfXA,ASMR -  ki♥ss you to de♥ath! SPECIAL VIDEO - PART 1,Pelagea ASMR,2017-12-28,127412,6717,239,1506,FR,People & Blogs
mXRinQW3TiY,Present Surprise Happy New Year 2018 & Merry Christmas Magic of Zach King Collection,Funny Vines,2017-12-27,4122938,13847,3623,457,FR,People & Blogs
PVchWERcH7A,Les Personnages D’Harry Potter : Dans Les Livres Vs. Dans Les Films,SYMPA,2017-12-28,14441,566,56,105,FR,People & Blogs
6kMXOfN2tMo,LA FORME FINALE DE GOKU DÉVOILÉ ! IL DÉPASSE JIREN ?! | DRAGON BALL SUPER,Sly Senpai,2017-12-28,38453,1159,124,320,FR,People & Blogs
w3onKVqLSLc,TOKOMI WAPI 27 12 2017 MARTIN FAYULU A REPONDRE KAMERHE PE ALOBELI MARCHE YA LE 31DECEMBRE,NDEKO ELIEZER TOKOKOMA,2017-12-27,46979,632,39,248,FR,People & Blogs
dEM61djZwsY,Les trois visages d'Ana episode 46,Cassandra Bardinal,2017-12-28,32785,589,23,152,FR,People & Blogs
KlZ2_UUmtZE,"Les Princes et les Princesses de l’Amour 5 – Episode 19, Vidéo du 28 Décembre 2017",JustForFun 290,2017-12-28,5072,38,7,2,FR,People & Blogs
swIGOsirpvA,MES CADEAUX DE NOEL 2017 🎁,BeautyMarieB,2017-12-27,43683,3299,75,246,FR,People & Blogs
uE1KV8B8Xsg,MAKEUP TUTORIAL SMOKEY BROWN HUDA BEAUTY x KAY,Manon Van,2017-12-27,39210,2036,50,70,FR,People & Blogs
nmI57cyBnN8,RICARDO et NEHUDA FÊTENT NOËL avec leur FILLE,SUPREME SNAPCHAT,2017-12-28,11458,58,17,15,FR,People & Blogs
5lfwK_-cHwM,Dieudonné La Politique 2017 spectacle complet,Polo Mewoli,2017-12-28,2388,28,1,2,FR,People & Blogs
9PeAWcu0ASk,5 Minutes avec César NGADI : Asiliki mabe na KIMBUTA na Mutakala ya SHE OKITUNDU aseki DEMISSION,Cleboaoriginale. com,2017-12-28,12394,122,13,44,FR,People & Blogs
Tfd7Blnyj8M,OTH'VINES:new débrief lpdla5!métine merci aurevoir!bisou dylan/mel ridicule!▶tv réalité snap◀,SNAPCHAT UNLIMITED,2017-12-28,8469,111,4,9,FR,People & Blogs
o5m7p3ECvik,3 pâte à tartiner très facile et rapide,douja monde,2017-12-28,3973,530,10,56,FR,People & Blogs
sMzCZhxNr8s,Wally Seck frustré par sa maman décide de quitter la maison,Sans limites TV,2017-12-28,19966,71,6,12,FR,People & Blogs
6q4W7HdKnTI,ما وراء الجدران 27/12/2017 | Ma Waraa Al Joudran 27/12/2017,ChoofDz - القناة الرسمية,2017-12-27,28794,296,33,218,FR,People & Blogs
szaSgIUlv8M,Les Princes et les Princesses de l'Amour Épisode 17 HD - 26 Décembre 2017,Wendy Gaming,2017-12-26,219675,1448,196,500,FR,People & Blogs
rLWXlggyXbE,"Amour, Gloire & Beauté - Episode 7310","Amour, Gloire et Beauté",2017-12-28,4737,27,1,5,FR,People & Blogs
bvFF1k2d9bU,VALD - Désaccordé [XEU - VERSION LONGUE],Vald Actu,2017-12-28,1816,120,1,51,FR,People & Blogs
N0c2FJZVxrI,Kids United - Prendre Un Enfant Par La Main (300 Choeurs pour + de vie du 27 Decembre 2017),Fan Des Kids United,2017-12-28,4788,295,3,38,FR,People & Blogs
MQzHPdBb404,💕💕كيف دوزت نهاري من عطلة النويل هههه💕💕. .,عالم غزلان,2017-12-28,16608,1093,66,226,FR,People & Blogs
50YVveauQ4I,Adını Sen Koy 249. Bölüm,Adını Sen Koy,2017-12-28,259836,2021,371,439,FR,People & Blogs
zOqj33ozEr8,🔴▶▶Éric Brunet journaliste BFM humilié en direct par Christophe Ramaux.,Break News,2017-12-28,2526,278,4,49,FR,People & Blogs
wSFQgxV1t_w,وجبة عشاء سهلة و سريعة ،صينية خضر و سمك مقلي مقرمش 💕💕 repas facile et rapide,الطبخ و البيت مع انتصارIntissar's Channel,2017-12-28,27810,1799,77,193,FR,People & Blogs
ANoH6rLCpOc,ESSAYEZ DE NE PAS ÊTRE SATISFAIT ! (99% IMPOSSIBLE) #4,W Experiment,2017-12-28,9090,103,13,35,FR,People & Blogs
ng2K8sLHA54,[ VLOG ] - Grandes Décisions + Résultats jeu La Cense,Reve Compulsif,2017-12-28,9972,1207,6,347,FR,People & Blogs
cqAS23BEI_k,Télé Réalité Désormais Carine Mokonzi Atiki Ki Chroniqueuse Akomi Musicienne Ba  Kabeli Ye Limousin,Elengi Ya CongoTV Officiel,2017-12-28,13299,319,38,79,FR,People & Blogs
nh4cXcHgeUA,LA HONTE DU PAYS #4 - NEXT MADE IN FRANCE,Nikola,2017-12-28,97725,4764,519,438,FR,People & Blogs
X8zeHsQFQBk,Les princes et les princesses de l'amour épisode 20 HD,Daily Snap,2017-12-29,260095,3574,212,1513,FR,People & Blogs
QAL5OCdpwsY,JE ME FAIS AGRESSÉ PAR LE FRÈRE DE MON EX COPINE !,TAREKENIRL,2017-12-28,116057,5152,3741,2875,FR,People & Blogs
X08jlUnEH2c,Maxime Gueny (TPMP): Chouchou de Hanouna?! Découvrez ses confidences et son état d’esprit atypique!,sam zirah,2017-12-29,38282,913,39,113,FR,People & Blogs
SpfjTNQ-6AE,"Laeticia Hallyday dans le chagrin : le dernier manager de Johnny, Sébastien Farran, veille sur elle",Promi 24h,2017-12-29,11077,50,20,5,FR,People & Blogs
UE7idecktnc,[3] RECETTES DE SLIME SANS COLLE NI BORAX ♥,Iris Pie,2017-12-29,12496,279,42,141,FR,People & Blogs
75hAo9Wr8K0,César NGADI : Major VUDUAWE apesi technique pona kolongola KABILA le 31 déc Alobeli ba OPPOSANTS,Cleboaoriginale. com,2017-12-29,11122,79,14,31,FR,People & Blogs
DswepYrwVmY,CARINE MOKONZI ASEKI MANICKE ALOBI PRINCE LIBALA NA LEKETSHOU COMFIRME+WERRA NA KOFFI @,DK Congonews TV45,2017-12-29,13751,253,41,114,FR,People & Blogs
C3Ru2-ZPp2M,Recette avec entrée et plat,douja monde,2017-12-29,4228,479,12,39,FR,People & Blogs
67E-j98X2XM,VALD - Désaccordé [XEU - SON ENTIER],Vald Actu,2017-12-29,26642,1559,16,114,FR,People & Blogs
ANoH6rLCpOc,ESSAYEZ DE NE PAS ÊTRE SATISFAIT ! (99% IMPOSSIBLE) #4,W Experiment,2017-12-28,26513,219,52,106,FR,People & Blogs
7O5z54bXQJg,شدى حسون : خطيبي غدرني و تجوز بليلة فوزي بلقب ستار اكاديمي,Nisrina εϊз,2017-12-29,60620,266,39,58,FR,People & Blogs
uMHmsn4qWoM,Le Mariage de Milla Jasmine (Les Anges) avec son mari ! 👰🏼💍,Snapchat RED,2017-12-29,95096,1155,132,355,FR,People & Blogs
8kt4teL_KDE,Folie au pré - Oasis se la pète grave !,Le Monde De Manon,2017-12-29,6649,0,0,72,FR,People & Blogs
sk4ns6Jhufo,تيفو أنصار عين مليلة المسيء لملك السعودية يصل الى حصة [الاتجاه المعاكس] شاهد قبل الحذف !! HD,Sheaffer Term,2017-12-29,103716,1736,102,373,FR,People & Blogs
i3aLqd6Ub0k,"Amour, Gloire & Beauté - Episode 7314","Amour, Gloire et Beauté",2017-12-29,5847,36,3,1,FR,People & Blogs
wfo_C8Nmb0U,"En prison pour avoir sauvé des vies, et la suppression de la Vit. C en injectable",philippe jandrok,2017-12-29,3622,0,0,0,FR,People & Blogs
doAmXI6MNxc,PASSER D'UNE PERRUQUE DE TANTINE A UNE JOLIE WIG ! Kadiya Dsb,Kadiya Dsb,2017-12-29,5004,401,12,42,FR,People & Blogs
Tbm_dJK9urc,Anémone : l’ac­trice regrette d’avoir eu des enfants,Nouvelles Chaudes,2017-12-27,20299,24,272,113,FR,People & Blogs
sG_51ACK4o0,TOKOMI WAPI du 28 12 2017 ABBE YA DIASPORA AKOTI MAKAMBU,NDEKO ELIEZER TOKOKOMA,2017-12-28,42677,577,23,185,FR,People & Blogs
Bp3dFdAOkc0,Adını Sen Koy 250. Bölüm,Adını Sen Koy,2017-12-29,242299,2314,289,474,FR,People & Blogs
5emTe8k9iCM,MIKA LASH DEFONCE UN SUPPORTER DU PSG,Voyeur ou Joueur ?,2017-12-23,1759,18,4,15,FR,People & Blogs
xnSKoPvMPCs,La vérité entre Wally Seck et Youssou Ndour,DAKAR CLICK,2017-12-29,60232,438,191,202,FR,People & Blogs
IZ7PyPspd_s,MaliKA Vs ATT : Opération coup de poing,MaliKA,2017-12-29,10926,898,35,216,FR,People & Blogs
jHrT9pCm7TU,Koba LaD - Freestyle Ténébreux #2,Koba LaD,2017-12-29,26353,3195,20,254,FR,People & Blogs
NXEkRy-tAkU,"Ngoné Ngom quitte la TFM, Bouba Ndour et Oustaz Pape Hann prient pour elle !",Sunubuzz Tv,2017-12-29,32910,89,4,7,FR,People & Blogs
LmaC56FQt5s,Ameth Aidara à Youssou Ndour sur le son noon yi (so amoul Woon...),Les Vidéos Qui Font Le Buzz,2017-12-29,41208,187,18,26,FR,People & Blogs
zUjPEJDABKs,Les 14 Métiers Les Moins Courants Qui Paient Pourtant Bien,SYMPA,2017-12-30,49753,2224,185,207,FR,People & Blogs
2fWNs8PRdbE,"Sheryfa Luna: Dépression, Escroquerie, Racisme...Émue, elle se livre sur sa descente aux enfers!",sam zirah,2017-12-30,160322,3098,148,760,FR,People & Blogs
_CBtQno8qSY,Les princes et les princesses de l'amour épisode 20 HD,kooora live,2017-12-29,12641,92,26,19,FR,People & Blogs
nh4cXcHgeUA,LA HONTE DU PAYS #4 - NEXT MADE IN FRANCE,Nikola,2017-12-28,158265,6367,833,511,FR,People & Blogs
s3upVS8NXqI,Thibault PIÈGE sa chérie Jessica ! 😱💥 GIRLFRIEND PRANK COUPLE (Les Marseillais en Australie) LMEA W9,Snapchat RED,2017-12-30,61768,1091,46,69,FR,People & Blogs
XGgqTcnDg-s,ذا فويس كيدز - احلى صوت الحلقة 5 كاملة The voice Kids,El3araf - العراف,2017-12-30,156108,1861,200,307,FR,People & Blogs
zLjnn9dpsdI,[ LIFE ] - Notre nouveau Poney,Reve Compulsif,2017-12-30,28181,3745,14,1559,FR,People & Blogs
h3EiaFZ4YQo,Chasse aux Sangliers - Quand ils tombent... Net !  - Lejochasse - Wild Boar Hunting,Le Jo Chasse,2017-12-30,2951,151,5,44,FR,People & Blogs
HyIZILw7Uys,SI LA TÉLÉ ETAIT HONNETE ft Maxime Musqua- Swann Périssé,Swann Périssé,2017-12-30,46215,7983,87,500,FR,People & Blogs
VB4w4_qRUWY,Conseils Angéliques pour la semaine du 01/01/2018 au 07/01/2018 ******,Eric Kotsiras,2017-12-30,4483,0,0,95,FR,People & Blogs
sniZTuirIl8,Fifty Shades Freed - New Teaser 2018,Fifty Shades USA,2017-12-30,55840,475,12,19,FR,People & Blogs
b60tYfsCxQg,MODE | HAUL / TRY-ON + MÉGA Bon Plan,SANAMAKEUP,2017-12-30,10154,0,0,83,FR,People & Blogs
