video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
AQcbQGkVrCU,まさかの【田んぼ】でニジマスが釣れた‼,釣りいろは,2018-03-03,107468,1314,151,131,JP,Sports
gdlnTZhbkpw,弥生賞　レース予想　プロ馬券師集団『桜花』,プロ馬券師集団『桜花』の競馬予想ちゃんねる,2018-03-03,15690,222,18,29,JP,Sports
iISJN2G4TP0,2018/3/3/張本智和VS水谷 隼 ジャパントップ12,akitann0099,2018-03-03,8677,96,6,72,JP,Sports
9kJgmJ_DVxA,180303(土)ノムさん ぼやき解説「フォークボール見たことないんじゃない？」／ プロ野球 ハイライト,NPB news 3,2018-03-03,148718,650,64,602,JP,Sports
z7YMd3MejRY,乾貴士 稲妻ゴール!!! デポルティーボ x エイバル 【リーガ・ハイライト】,ASIAN KUNG-FU FOOTBALL,2018-03-03,5090,14,0,14,JP,Sports
vDA6ha1qKig,乾貴士 今季4ゴール目!! 電光石火のカウンターで日本人最多ゴール記録を更新,黒砂中,2018-03-03,3362,28,1,2,JP,Sports
vn_PQ0_7cHs,ガラタ長友 絶妙クロスで2ゴールを演出 カラビュックスポル戦 Nagatomo 2Assist!? 03/03/2018,FIFA/ウイイレぷあたん,2018-03-03,41944,223,8,97,JP,Sports
qM4WLrq1GxM,２０１８明治安田生命J１リーグ 第2節 vs ジュビロ磐田（H）,名古屋グランパス,2018-03-03,10693,270,2,0,JP,Sports
Lq7y4t2esGo,ウィニング競馬　弥生賞予想,Race,2018-03-03,12324,5,5,0,JP,Sports
IqCrzdjdAbY,氷上ワカサギ釣り対決!！初代ワカサギ王がついに決定！ ＃5,釣りよかでしょう。,2018-03-04,179526,1586,143,132,JP,Sports
G90qjuoyUiQ,里崎智也が2018年活躍が期待される選手を語る プロ野球 2018年3月4日,野球とらじおと２,2018-03-05,1675,2,1,1,JP,Sports
KHFHtBMHHUU,堂安律 メッシ級テクニックで今季6ゴール目!! トゥエンテ戦 04/03/2018,FIFA/ウイイレぷあたん,2018-03-04,46958,230,11,95,JP,Sports
snO1VQGHjnY,【メガポンパドール】川島勉が巨大サイズのポンパドールを生解説,LureNews.TV,2018-03-05,2332,26,4,1,JP,Sports
T37rjrt98q8,Resumen de FC Barcelona vs Atlético de Madrid (1-0),LaLiga Santander,2018-03-04,503864,5264,475,222,JP,Sports
ADY-YWGl_dg,180304(日)大谷翔平 米メディアが見た可能性 「開幕戦は打者？or投手？」‟山崎康晃 後悔の一球・新球スラーブ„ 　 ／ プロ野球 ハイライト,NPB news 3,2018-03-04,52503,155,34,135,JP,Sports
c82adbmcOnE,雄丸がゆく2 vol.11【試乗会をしようかい scooter18-19model】雪庭ch,SNOW GARDEN,2018-03-05,2076,29,1,9,JP,Sports
WUgvjBqbQlg,宇佐美貴史 素晴らしい ゴール! フォルトゥナ・デュッセルドルフ vs ザンクトパウリ 04/03/2018 HD,gamesbojdor HD,2018-03-04,27137,60,2,23,JP,Sports
HYvXhgcDSKI,D-LITE、3月13日入隊を電撃発表…BIGBANGから4人目の軍入隊,East Asia News,2018-03-05,2676,32,3,6,JP,Sports
vV4wNMsQgEc,2018/03/04 第55回 弥生賞（GⅡ）〈レース結果〉,orafo,2018-03-04,72897,139,26,105,JP,Sports
NAPkjd2iSls,Barcelona vs Atletico Madrid 1-0 - Extended Match Highlights - La Liga 04/03/2018 HD,GOLAZO TV,2018-03-04,2017658,14887,1032,1715,JP,Sports
IqCrzdjdAbY,氷上ワカサギ釣り対決!！初代ワカサギ王がついに決定！ ＃5,釣りよかでしょう。,2018-03-04,179526,1586,143,132,JP,Sports
LyN5lUoKYE0,釣ったワカサギで超簡単！絶品釣り人料理！！！,釣りよかでしょう。,2018-03-05,199823,1860,168,167,JP,Sports
dPlIU0Y1784,Crystal Palace vs Manchester United 2-3 All Goals & Highlights Extended 2018,Legendary Football,2018-03-06,290668,3616,410,191,JP,Sports
yqilS8Ulzhc,180305 AERA 羽生結弦選手の超極秘映像をテレビ初公開!!,se decca,2018-03-05,16901,389,14,33,JP,Sports
chLgtSnD8P8,【羽生結弦】中国のテレビが撮影していたグリーンルームでの羽生選手の振る舞いに優しさが溢れている件（山本まどか）,山本まどか,2018-03-05,50376,614,30,12,JP,Sports
sk5IKUN7akk,180305(月)大谷翔平 特大150m弾｜村田修一独立リーグへ｜前田健太病み上がりでも手応え｜上原＆イチロー行先は？  ／ プロ野球 ハイライト,NPB news 3,2018-03-05,44516,103,17,100,JP,Sports
L8gQrmcQxfo,中日ドラゴンズ　松坂大輔 平成の怪物復活なるか！？営業効果も怪物級 グッズ売り上げ年俸1500万円超え,スピリッツドアラチャンネル,2018-03-05,3439,15,0,5,JP,Sports
MuPL-PSMX0Q,World's Longest LEGO Walk | Dude Perfect,Dude Perfect,2018-03-05,4852889,242796,7681,24086,JP,Sports
GYHdt8HsqYs,【中井学プロレッスン】ドライバー編①スライス改善法,UUUM GOLF-ウーム ゴルフ-,2018-03-05,2604,66,4,7,JP,Sports
v8J9T_q-_Yc,里崎智也の2018年 セ・パ順位予想 プロ野球 2018年3月4日,野球とらじおと２,2018-03-05,7376,25,14,11,JP,Sports
shDDroPpbLw,【ハイライト】リバプール×ポルト「UEFAチャンピオンズリーグ17/18  ラウンド16　2ndレグ」,スカパー！海外サッカー[公式],2018-03-06,95648,404,18,214,JP,Sports
tiE_A8i9Obs,釣りよか初のフカセ釣りで青い瞳の魚が釣れた！,釣りよかでしょう。,2018-03-06,206121,1960,148,538,JP,Sports
_GAX7-_8EwM,180306(火)イチロー古巣復帰「50歳までは‥」大谷対戦熱望｜中村剛也 新戦力に負けじと‥｜青木宣親 地元凱旋 ／ プロ野球 ハイライト,NPB news 2,2018-03-06,46575,106,17,65,JP,Sports
fkEJTsVZSl8,台湾で怪魚バラマンディを釣る！(生配信),ハイサイ探偵団,2018-03-06,63891,1218,57,130,JP,Sports
rY0cekdzbTc,大迫傑「驚愕のフォアフット走法」,Rolows 13,2018-03-06,7770,141,5,9,JP,Sports
RKUkyfTiFdI,高卒2年目DeNA京山将弥 OP戦 対阪神 5回無失点 全投球(2018.3.6),ハマグリ,2018-03-06,27018,206,4,163,JP,Sports
shDDroPpbLw,【ハイライト】リバプール×ポルト「UEFAチャンピオンズリーグ17/18  ラウンド16　2ndレグ」,スカパー！海外サッカー[公式],2018-03-06,95648,404,18,214,JP,Sports
tiE_A8i9Obs,釣りよか初のフカセ釣りで青い瞳の魚が釣れた！,釣りよかでしょう。,2018-03-06,206121,1960,148,538,JP,Sports
l7GegDqqobw,【ハイライト】マンチェスターC×バーゼル「UEFAチャンピオンズリーグ17/18  ラウンド16　2ndレグ」,スカパー！海外サッカー[公式],2018-03-07,115956,453,22,493,JP,Sports
qpKlvUJB7yY,イチロー マリナーズ復帰会見！,MicSports,2018-03-07,16440,130,8,55,JP,Sports
bFh6jkI02iM,釣ったクロと市場で購入した新鮮な魚を使って料理！,釣りよかでしょう。,2018-03-07,205668,2007,128,424,JP,Sports
bi96wPHCMuM,【ハイライト】ガンバ大阪×サンフレッチェ広島「ルヴァンカップ GS第1節」,スカサカ!「24時間サッカー専門チャンネル」,2018-03-07,52194,181,45,178,JP,Sports
h4XNjxrg7oI,"2018.3.8 カーショウ 先発！大谷翔平 7番DH！投球全球 エンゼルス vs ドジャース Dodgers Clayton Kershaw,Angels Shohei Ohtani",baseball baseball3,2018-03-07,164794,0,0,512,JP,Sports
BBtXTKyLbqY,【2018中山牝馬S】〇〇系産駒が絶不調⁉（レース傾向・参考レース解説）,競馬オタク坂上明大,2018-03-07,4306,115,4,1,JP,Sports
Kkywjg_1lcg,塩見 泰隆 1号 オープン戦 ソロ ホームラン 2018年3月7日 ヤクルトvs中日,ホームラン速報,2018-03-07,6040,44,6,22,JP,Sports
05eBOuyUqkQ,魚を謎の皮で包んで調理したらめちゃくちゃ凄かった！,ハイサイ探偵団,2018-03-07,48689,761,30,134,JP,Sports
L5TCg_zNOGc,180307(水)イチロー待たれる正式契約｜中村奨成 本拠地デビュー＆岡本和真 ‟大暴れ„｜大谷DH出場・田中正義先発・清宮キラー櫻井快投・ルーキー塩見絶好調 ／ プロ野球 ハイライト,NPB news 2,2018-03-07,185303,396,62,259,JP,Sports
HFj5lMRMua0,【公式】ゴール動画：ルーカス ポドルスキ（神戸）62分 ヴィッセル神戸vsＶ・ファーレン長崎 ＪリーグYBCルヴァンカップ グループステージ 第1節 2018/3/7,Jリーグ公式チャンネル,2018-03-07,73396,0,0,99,JP,Sports
YJB8BQBhxrI,DeNA櫻井周斗 OP戦 対阪神 1回2奪三振無失点 全投球(2018.3.7),ハマグリ,2018-03-07,33279,222,5,141,JP,Sports
gElu3b-JN0E,【大食い】デカ盛り　スタミナラーメン【デカ盛り】,大食いらすかる,2018-03-07,46857,616,253,153,JP,Sports
kPZcH-0wEkA,"Mar 6, Anniversary Event - 5th match : Post-match comments [English / Japanese subs]",NEW JAPAN PRO-WRESTLING,2018-03-07,13514,220,2,74,JP,Sports
NonKN3YAMHE,Barcelona vs Espanyol 0-0 (4-2) - Highlights & Penalty Shootout - Catalan Cup 07/03/2018 HD,GOLAZO TV,2018-03-07,1920130,13269,957,1084,JP,Sports
1nNx3RnVqig,Golden State Warriors vs Brooklyn Nets Full Game Highlights / March 6 / 2017-18 NBA Season,MLG Highlights,2018-03-07,1060625,4973,277,756,JP,Sports
l7GegDqqobw,【ハイライト】マンチェスターC×バーゼル「UEFAチャンピオンズリーグ17/18  ラウンド16　2ndレグ」,スカパー！海外サッカー[公式],2018-03-07,115956,453,22,493,JP,Sports
qpKlvUJB7yY,イチロー マリナーズ復帰会見！,MicSports,2018-03-07,16440,130,8,55,JP,Sports
bFh6jkI02iM,釣ったクロと市場で購入した新鮮な魚を使って料理！,釣りよかでしょう。,2018-03-07,205668,2007,128,424,JP,Sports
bi96wPHCMuM,【ハイライト】ガンバ大阪×サンフレッチェ広島「ルヴァンカップ GS第1節」,スカサカ!「24時間サッカー専門チャンネル」,2018-03-07,52194,181,45,178,JP,Sports
h4XNjxrg7oI,"2018.3.8 カーショウ 先発！大谷翔平 7番DH！投球全球 エンゼルス vs ドジャース Dodgers Clayton Kershaw,Angels Shohei Ohtani",baseball baseball3,2018-03-07,164794,0,0,512,JP,Sports
BBtXTKyLbqY,【2018中山牝馬S】〇〇系産駒が絶不調⁉（レース傾向・参考レース解説）,競馬オタク坂上明大,2018-03-07,4306,115,4,1,JP,Sports
4nS2EUaKy8E,短時間で青物瀑釣!?釣り楽しいね〜！,釣りよかでしょう。,2018-03-08,215291,2417,156,320,JP,Sports
nCeQLYib_Gc,巨大イラブチャーを捌いてみた。,ハイサイ探偵団,2018-03-08,73559,923,54,154,JP,Sports
qDYV1vnartc,180308(木)イチロー復帰会見の裏側‟大谷翔平vsカーショー 前田＆岡島 現地取材„ ／ プロ野球 ハイライト,NPB news 2,2018-03-08,133625,370,72,260,JP,Sports
Jqv7t9gzGZ0,【大食い】約７㎏　味噌王仲間　味噌ラーメンチャーハンセット【デカ盛り】,大食いらすかる,2018-03-08,71526,832,182,223,JP,Sports
qpKlvUJB7yY,イチロー マリナーズ復帰会見！,MicSports,2018-03-07,86314,459,28,292,JP,Sports
l7GegDqqobw,【ハイライト】マンチェスターC×バーゼル「UEFAチャンピオンズリーグ17/18  ラウンド16　2ndレグ」,スカパー！海外サッカー[公式],2018-03-07,236619,674,38,649,JP,Sports
tihKvn6OiAo,Cleveland Cavaliers vs Denver Nuggets Full Game Highlights / March 7 / 2017-18 NBA Season,MLG Highlights,2018-03-08,1524976,7807,381,1835,JP,Sports
T36-GoYy-t0,TOT vs JUV 1-2 All Goals & Highlights Extended 2018 HD,Legendary Football,2018-03-08,2096421,11476,1022,1272,JP,Sports
4nS2EUaKy8E,短時間で青物瀑釣!?釣り楽しいね〜！,釣りよかでしょう。,2018-03-08,215291,2417,157,320,JP,Sports
nCeQLYib_Gc,巨大イラブチャーを捌いてみた。,ハイサイ探偵団,2018-03-08,73559,923,54,154,JP,Sports
qDYV1vnartc,180308(木)イチロー復帰会見の裏側‟大谷翔平vsカーショー 前田＆岡島 現地取材„ ／ プロ野球 ハイライト,NPB news 2,2018-03-08,133625,370,72,260,JP,Sports
Jqv7t9gzGZ0,【大食い】約７㎏　味噌王仲間　味噌ラーメンチャーハンセット【デカ盛り】,大食いらすかる,2018-03-08,71526,832,182,223,JP,Sports
Xke4c-PdXi8,180310(土)スガコバ久々の登場！「家電」”宮本語る村田修一・上原浩治„【ズムサタ】 ／ プロ野球熱ケツ情報 巨人 読売ジャイアンツ,NPB news 2,2018-03-09,70458,277,38,117,JP,Sports
eB9FGIrFC7o,玄海灘の寒ブリで三種の絶品料理！！！,釣りよかでしょう。,2018-03-09,214328,2035,150,295,JP,Sports
23EfsN7vEOA,Yuzuru Hanyu (JPN) - Gold Medal | Men's Free Skating | PyeongChang 2018,Olympic,2018-03-09,55714,4800,29,474,JP,Sports
HKEi8fuC6oY,【中山牝馬ステークス】関係者からの情報を入手～このレースはこの４頭で決まる～,競馬色々チャンネル予想もあるよ,2018-03-09,9373,61,8,5,JP,Sports
bdzh9vMzjNI,西表島の大自然の中で釣り図鑑を埋めろ！ #1,ハイサイ探偵団,2018-03-09,66995,950,53,131,JP,Sports
iEmSuKvw9AI,【生出演】杉本師匠が語る師弟対決ウラ側,velvet upground,2018-03-09,17975,56,8,8,JP,Sports
Xke4c-PdXi8,180310(土)スガコバ久々の登場！「家電」”宮本語る村田修一・上原浩治„【ズムサタ】 ／ プロ野球熱ケツ情報 巨人 読売ジャイアンツ,NPB news 2,2018-03-09,70458,277,38,117,JP,Sports
eB9FGIrFC7o,玄海灘の寒ブリで三種の絶品料理！！！,釣りよかでしょう。,2018-03-09,214328,2035,150,295,JP,Sports
8ZDedLV3NSc,23 Mako YAMASHITA JPN FS 2018 World Junior Champs,0316seisato,2018-03-10,12478,109,7,26,JP,Sports
odRK49Gt0KU,Miho TAKAGI vs Ireen WUST (1500m) - World Allround Speed Skating Championships 2018,SPORT PRO,2018-03-10,14187,108,3,14,JP,Sports
A85JlhCIq90,2018.3.10 牧田和久 オープン戦登板！投球全球 パドレス vs ホワイトソックス San Diego Padres Kazuhisa Makita,baseball baseball3,2018-03-10,190906,0,0,314,JP,Sports
psPNWynP368,上原浩治 巨人復帰の舞台裏「巨人初練習＆ブルペン39球」／ プロ野球 ハイライト,NPB news 2,2018-03-10,216307,504,130,287,JP,Sports
rCROUJIhRr4,キム・ジンヒョンが差別的行為を受けた？直後の様子,docchida5963,2018-03-10,48089,45,186,281,JP,Sports
BvrIAgLCIbk,【公式】ハイライト：鹿島アントラーズvsサンフレッチェ広島 明治安田生命Ｊ１リーグ 第3節 2018/3/10,Jリーグ公式チャンネル,2018-03-10,70007,0,0,177,JP,Sports
tiPg1eZcCow,羽生の事でザギトワ落ち込む【芸能&スポーツあんてな】,芸能&スポーツあんてな,2018-03-10,12666,18,39,0,JP,Sports
0eUVyz4wczI,FULL | Hoàng Anh Gia Lai vs B. Bình Dương | VÒNG 1 NUTI CAFE V LEAGUE 2018,VPF Media,2018-03-10,632763,2232,248,15,JP,Sports
2IeyAfpj6tI,【大食い】ダブルステーキチャレンジnijyu-kyu【チャレンジ】,大食いらすかる,2018-03-10,87143,1039,172,189,JP,Sports
hC9hgI_895k,Chelsea vs Crystal Palace 2-1 ✔ Highlights & Goals ✔ EPL 10/03/2018,DEOMediaHD,2018-03-10,605683,1521,251,105,JP,Sports
E5FZPbr9qNU,【競馬】『裏馬キュン！』第12回（フィリーズR）,株式会社ズノー,2018-03-10,48029,143,29,4,JP,Sports
Kor6yacoiRg,2018 ☆GⅡ第2回レディースオールスター 優勝戦出場選手インタビュー　ボートレースびわこ,KIMURA236B,2018-03-10,6409,25,3,5,JP,Sports
SN_sa-BBugU,Resumen de Málaga CF vs FC Barcelona (0-2),LaLiga Santander,2018-03-10,273653,2465,239,58,JP,Sports
xt2jyqDFIWg,日本ハム×DeNA オープン戦 全１２安打７得点 (2018.3.10),ハマグリ,2018-03-10,26641,172,3,151,JP,Sports
4l-yLbpr2I0,3月10日『中日ドラゴンズ』vs『阪神タイガース』ハイライト動画をお届けします,ニュース相撲,2018-03-10,30663,41,9,23,JP,Sports
8_Aig_245nk,2018年3月10日 オリックス対巨人 試合ダイジェスト,(パ・リーグTV 公式)PacificLeague TV,2018-03-10,33233,75,47,0,JP,Sports
8ZDedLV3NSc,23 Mako YAMASHITA JPN FS 2018 World Junior Champs,0316seisato,2018-03-10,12478,109,7,26,JP,Sports
odRK49Gt0KU,Miho TAKAGI vs Ireen WUST (1500m) - World Allround Speed Skating Championships 2018,SPORT PRO,2018-03-10,14187,108,3,14,JP,Sports
A85JlhCIq90,2018.3.10 牧田和久 オープン戦登板！投球全球 パドレス vs ホワイトソックス San Diego Padres Kazuhisa Makita,baseball baseball3,2018-03-10,190906,0,0,314,JP,Sports
CrK0-_Nx7Co,180311(日)巨人 上原浩治 復帰後 フリー打撃登板 ／ プロ野球 ハイライト,NPB news 2,2018-03-11,306907,547,187,500,JP,Sports
G-GR-8DshoY,ユウタ×3!!! 豊川雄太 劇的ハットで奇跡の降格回避 オイペンの神となる。最後は胴上げ,黒砂中,2018-03-11,85565,712,28,243,JP,Sports
axTz7MGegXg,豊川雄太 衝撃ハットトリック!! 4ゴールに絡む オイペンvsムスクロン Toyokawa 3Goals 11/03/2018,FIFA/ウイイレぷあたん,2018-03-11,130564,1030,34,448,JP,Sports
3K8QoMOODXo,いつもよりグッとおしゃれな 高木菜那が 妹・美帆の快挙を生解説  世界オールラウンド選手権,sports journal 2000,2018-03-11,11520,0,0,0,JP,Sports
sxBMG0mjZKQ,解禁日に釣ったヤマメであの絶品料理を再現！,釣りよかでしょう。,2018-03-11,180903,2007,99,265,JP,Sports
I69x7Qn4pFo,Go-ing  US OPEN 《平野歩夢》初Ｖへ！/《羽生結弦》との共通点,yumi chan112487,2018-03-11,9026,149,3,11,JP,Sports
IvunNzQ8GZk,【羽生結弦】ユロスポがジャンプ検証し解説する番組を報道。羽生選手のジャンプの違いを分かりやすく解説し話題に（山本まどか）,山本まどか,2018-03-11,25419,307,17,11,JP,Sports
HKFshQ0ZzsQ,里崎さん、２軍落ちの通達ってどんなの？ 2018年3月11日,yuu sada,2018-03-11,7398,32,7,4,JP,Sports
FPT6XS-8mpk,ワールドツアー・カタールオープン 大会6日目,テレビ東京 卓球チャンネル,2018-03-11,77281,272,18,1,JP,Sports
sLHp_6-iZaE,中日  高橋周平覚醒の時 解説者サミット ドラゴンズ プロ野球 20180311,野球ふぁん,2018-03-11,53489,163,19,83,JP,Sports
Sz1u-ElX-_0,西表島の大自然の中で釣り図鑑を埋めろ！ #3,ハイサイ探偵団,2018-03-11,62678,772,41,138,JP,Sports
0jmuocb3RMs,DeNA東克樹 OP戦 対日本ハム 5回途中無失点 全投球(2018.3.11),ハマグリ,2018-03-11,24035,175,4,169,JP,Sports
qZmG3ihI_bA,『阪神タイガース』vs『読売巨人軍』ハイライト動画をお届けします,ニュース相撲,2018-03-11,66878,127,24,278,JP,Sports
LcBdU4HBKyU,FULL | Hà Nội vs Hải Phòng | VÒNG 1 NUTI CAFE V LEAGUE 2018,VPF Media,2018-03-11,410510,1644,143,12,JP,Sports
8ZDedLV3NSc,23 Mako YAMASHITA JPN FS 2018 World Junior Champs,0316seisato,2018-03-10,32328,191,17,48,JP,Sports
_wyz7jhb1O8,丸佳浩の確信盗塁が奇跡を起こすw,Baseball馬鹿チャンネル,2018-03-11,93130,156,195,94,JP,Sports
Bnbsr025oI8,明治安田J1 第3節 vs.FC東京,ジュビロ磐田公式チャンネル,2018-03-11,12001,154,2,18,JP,Sports
odRK49Gt0KU,Miho TAKAGI vs Ireen WUST (1500m) - World Allround Speed Skating Championships  2018,SPORT PRO,2018-03-10,24135,154,3,17,JP,Sports
CrK0-_Nx7Co,180311(日)巨人 上原浩治 復帰後 フリー打撃登板 ／ プロ野球 ハイライト,NPB news 2,2018-03-11,306907,547,187,500,JP,Sports
G-GR-8DshoY,ユウタ×3!!! 豊川雄太 劇的ハットで奇跡の降格回避 オイペンの神となる。最後は胴上げ,黒砂中,2018-03-11,85565,712,28,243,JP,Sports
axTz7MGegXg,豊川雄太 衝撃ハットトリック!! 4ゴールに絡む オイペンvsムスクロン Toyokawa 3Goals 11/03/2018,FIFA/ウイイレぷあたん,2018-03-11,130564,1030,34,448,JP,Sports
3K8QoMOODXo,いつもよりグッとおしゃれな 高木菜那が 妹・美帆の快挙を生解説  世界オールラウンド選手権,sports journal 2000,2018-03-11,11520,0,0,0,JP,Sports
sxBMG0mjZKQ,解禁日に釣ったヤマメであの絶品料理を再現！,釣りよかでしょう。,2018-03-11,180903,2007,99,265,JP,Sports
I69x7Qn4pFo,Go-ing  US OPEN 《平野歩夢》初Ｖへ！/《羽生結弦》との共通点,yumi chan112487,2018-03-11,9026,149,3,11,JP,Sports
IvunNzQ8GZk,【羽生結弦】ユロスポがジャンプ検証し解説する番組を報道。羽生選手のジャンプの違いを分かりやすく解説し話題に（山本まどか）,山本まどか,2018-03-11,25419,307,17,11,JP,Sports
HKFshQ0ZzsQ,里崎さん、２軍落ちの通達ってどんなの？ 2018年3月11日,yuu sada,2018-03-11,7398,32,7,4,JP,Sports
SSBTASzEHvk,2018.3.12 大谷翔平 8番DHスタメン！打席全球 エンゼルス vs レンジャーズ Los Angeles Angels Shohei Ohtani,baseball baseball3,2018-03-11,207066,0,0,740,JP,Sports
G-GR-8DshoY,ユウタ×3!!! 豊川雄太 劇的ハットで奇跡の降格回避 オイペンの神となる。最後は胴上げ,黒砂中,2018-03-11,214534,1232,48,404,JP,Sports
CrK0-_Nx7Co,180311(日)巨人 上原浩治 復帰後 フリー打撃登板 ／ プロ野球 ハイライト,NPB news 2,2018-03-11,497127,723,272,636,JP,Sports
r94LACdRTkM,なぜ切り返しでクラブが倒せるのか考えてみた,HIGH SPEC GOLF,2018-03-12,5241,44,23,12,JP,Sports
lcSW2TnRMzY,広島東洋カープ　2018年新応援歌「攻めろ！」※2018年開幕戦より使用,全国緋鯉会連合,2018-03-12,44960,0,0,0,JP,Sports
SSBTASzEHvk,2018.3.12 大谷翔平 8番DHスタメン！打席全球 エンゼルス vs レンジャーズ Los Angeles Angels Shohei Ohtani,baseball baseball3,2018-03-11,219811,0,0,737,JP,Sports
G-GR-8DshoY,ユウタ×3!!! 豊川雄太 劇的ハットで奇跡の降格回避 オイペンの神となる。最後は胴上げ,黒砂中,2018-03-11,244767,1350,50,445,JP,Sports
r94LACdRTkM,なぜ切り返しでクラブが倒せるのか考えてみた,HIGH SPEC GOLF,2018-03-12,6236,47,25,15,JP,Sports
lcSW2TnRMzY,広島東洋カープ　2018年新応援歌「攻めろ！」※2018年開幕戦より使用,全国緋鯉会連合,2018-03-12,78611,0,0,0,JP,Sports
9Ryn0ghI0Ng,SAMURAI BLUE（日本代表）メンバー発表記者会見,JFATV,2018-03-15,116764,0,0,0,JP,Sports
"#NAME?",【ハイライト】アーセナル×ミラン「UEFAヨーロッパリーグ17/18 R16 2nd leg」,スカパー！海外サッカー[公式],2018-03-15,84812,334,28,294,JP,Sports
dzdQ9ENKlNg,「誰だ。」15thシーズン開幕スペシャルムービー,北海道日本ハムファイターズ,2018-03-15,8035,431,8,28,JP,Sports
kShaRtCN0ic,【ルアー釣り入門】タチウオはルアーで簡単に釣れる!!春の稚鮎パターンが簡単で楽しすぎた!!,六畳一間の狼,2018-03-15,2336,102,3,16,JP,Sports
Tyqdr3X185Q,【サッカー】北澤豪解説 ハリルジャパン 本田圭佑復帰・中島翔哉と代表初招集,スポテレNEO,2018-03-15,7855,22,12,41,JP,Sports
SdA5UfAWp-4,西表島の大自然の中で釣り図鑑を埋めろ！ #7,ハイサイ探偵団,2018-03-15,66752,932,31,111,JP,Sports
FA3pQxZF0vA,2018年3月15日 福岡ソフトバンク対巨人 試合ダイジェスト,(パ・リーグTV 公式)PacificLeague TV,2018-03-15,48922,158,15,0,JP,Sports
LYD8OqHF4Rw,速報  藤井聡太六段またまた快挙  史上６人目Ｃ級２組「全勝１期抜け」達成  今年度の最多対局、最多勝利、最高勝率、最多連勝の４部門で１位,journal 2018,2018-03-15,6368,0,0,0,JP,Sports
9tv558AOSI4,阪神タイガース開幕ローテーションを予想！小野や才木はどうなる？！,熱血野球,2018-03-15,3815,4,0,7,JP,Sports
9Ryn0ghI0Ng,SAMURAI BLUE（日本代表）メンバー発表記者会見,JFATV,2018-03-15,116764,0,0,0,JP,Sports
"#NAME?",【ハイライト】アーセナル×ミラン「UEFAヨーロッパリーグ17/18 R16 2nd leg」,スカパー！海外サッカー[公式],2018-03-15,84812,334,28,294,JP,Sports
dzdQ9ENKlNg,「誰だ。」15thシーズン開幕スペシャルムービー,北海道日本ハムファイターズ,2018-03-15,8035,431,8,28,JP,Sports
tNyGHNHREJw,卒業式 彼女から花束。,Jazz Live!,2018-03-16,59836,282,72,128,JP,Sports
XnSdt-5qjaA,キャンピングカーでダムと海へ遠征！久しぶりの魚が釣れた！,釣りよかでしょう。,2018-03-16,209641,2086,137,310,JP,Sports
jlfhFjC5Cgw,成田緑夢　平昌パラ 金メダル「兄・成田童夢も応援に、母も涙」,GO SPORTS NEWS,2018-03-16,6435,53,6,0,JP,Sports
egmZXGH6lsM,2018.3.17 大谷翔平 オープン戦登板！投球全球 エンゼルス vs ロッキーズ Los Angeles Angels Shohei Ohtani,baseball baseball3,2018-03-17,140325,0,0,1214,JP,Sports
dljId9biVsQ,リッキーファウラーがスイングを変えた。前のスイングがかっこ良かったのに残念。R・ FOWLER,dat64u,2018-03-17,2852,4,3,3,JP,Sports
lR9yfgtVT7k,【大食い】合計２０玉　替玉千里眼味わい尽くし【全メニュー】,大食いらすかる,2018-03-16,58218,664,141,157,JP,Sports
5sx-vmRgGH0,エギングでアオリイカを狙え！,ハイサイ探偵団,2018-03-16,67698,857,55,141,JP,Sports
T9e5_FJ7U-w,2018年3月16日 楽天対阪神 試合ダイジェスト,(パ・リーグTV 公式)PacificLeague TV,2018-03-16,64407,205,18,0,JP,Sports
NoFtbfwsvYg,【ゴルフ】田中将大選手VS槙原寛己さんが千葉県 平川カントリークラブをラウンド！　2017-2018年冬　japanese golf,love golf,2018-03-07,15796,32,6,3,JP,Sports
IMXsaMx0Hp8,遂に１メーターを軽く超える巨大魚が現れた！【特殊な釣り方】,秦拓馬☆俺達。チャンネル,2018-03-16,31248,417,22,60,JP,Sports
tNyGHNHREJw,卒業式 彼女から花束。,Jazz Live!,2018-03-16,59836,282,72,128,JP,Sports
XnSdt-5qjaA,キャンピングカーでダムと海へ遠征！久しぶりの魚が釣れた！,釣りよかでしょう。,2018-03-16,209641,2086,137,310,JP,Sports
jlfhFjC5Cgw,成田緑夢　平昌パラ 金メダル「兄・成田童夢も応援に、母も涙」,GO SPORTS NEWS,2018-03-16,6435,53,6,0,JP,Sports
egmZXGH6lsM,2018.3.17 大谷翔平 オープン戦登板！投球全球 エンゼルス vs ロッキーズ Los Angeles Angels Shohei Ohtani,baseball baseball3,2018-03-17,140325,0,0,1214,JP,Sports
dljId9biVsQ,リッキーファウラーがスイングを変えた。前のスイングがかっこ良かったのに残念。R・ FOWLER,dat64u,2018-03-17,2852,4,3,3,JP,Sports
IR79Dn65364,リヴァプール VS ワトフォード 5-0 ハイライト モハメド・サラー 素晴らしい 5ゴール スーパーハットトリック 今週のベストマッチ 17/03/2018 HD リバプール ワトフォード,gamesbojdor HD,2018-03-17,4419,15,3,7,JP,Sports
Y2ENt-QSpu8,Liverpool vs Watford 5-0 All Goals & Highlights Extended 2018,Legendary Football,2018-03-17,672748,4941,205,888,JP,Sports
