video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
Vwb2EDTossI,【オーバーロードⅡ】第10話予告「王都動乱序章」《スペシャルver.》,KADOKAWAanime,2018-03-11,111444,951,19,161,JP,Film & Animation
ZSzBl3trVpc,【HUGっと！プリキュア】パップルさん登場！,zero channel,2018-03-11,18271,65,6,33,JP,Film & Animation
LibUvjhWalQ,サンデー・ジャポン 2018年3月11日,theenergy0000,2018-03-11,70964,92,92,27,JP,Film & Animation
vkA1rFrNLWs,do you know how big my mousepad is?,PewDiePie,2018-03-11,1844067,150681,4516,9415,JP,Film & Animation
PJH2upyXw9c,「学園ベビーシッターズ」虎太郎くん興味津々！！！皆で卵観察Gakuen Babysitters,翔ぱちTV,2018-03-11,12714,178,4,16,JP,Film & Animation
Vwb2EDTossI,【オーバーロードⅡ】第10話予告「王都動乱序章」《スペシャルver.》,KADOKAWAanime,2018-03-11,111444,951,19,161,JP,Film & Animation
ZSzBl3trVpc,【HUGっと！プリキュア】パップルさん登場！,zero channel,2018-03-11,18271,65,6,33,JP,Film & Animation
LMMJMGdU4nw,【あるある】Twitterあるある色々再現してみたっ！！！,Mirai Akari Project,2018-03-12,113359,5485,60,830,JP,Film & Animation
ofIdrErFIGk,THE IDOLM@STER SideM 3rd ANNIVERSARY DISC 03 彩＆神速一魂＆THE 虎牙道「笑顔の祭りにゃ、福来る」試聴動画,Lantis Channel,2018-03-12,22920,881,10,61,JP,Film & Animation
-9zwLPNQI5I,【3/19 7:59まで限定配信】 アニメ「タヌキとキツネ」第8話,「タヌキとキツネ」公式YouTubeチャンネル,2018-03-11,120388,4080,21,153,JP,Film & Animation
wkDmBtw4chs,I'll hit anyone who doesn't so as they're told.[Ep10]( Gakuen Babysitter),Ze R0,2018-03-12,36089,546,6,40,JP,Film & Animation
AzQ-Au6fcXE,「学園ベビーシッターズ」ひよこの羽化を見守る2人！虎太郎くん頭から湯気が出る！？Gakuen Babysitters,翔ぱちTV,2018-03-11,19561,186,2,12,JP,Film & Animation
LMMJMGdU4nw,【あるある】Twitterあるある色々再現してみたっ！！！,Mirai Akari Project,2018-03-12,113359,5485,60,830,JP,Film & Animation
ofIdrErFIGk,THE IDOLM@STER SideM 3rd ANNIVERSARY DISC 03 彩＆神速一魂＆THE 虎牙道「笑顔の祭りにゃ、福来る」試聴動画,Lantis Channel,2018-03-12,22920,881,10,61,JP,Film & Animation
LMMJMGdU4nw,【あるある】Twitterあるある色々再現してみたっ！！！,Mirai Akari Project,2018-03-12,142673,5939,62,925,JP,Film & Animation
ofIdrErFIGk,THE IDOLM@STER SideM 3rd ANNIVERSARY DISC 03 彩＆神速一魂＆THE 虎牙道「笑顔の祭りにゃ、福来る」試聴動画,Lantis Channel,2018-03-12,28855,975,13,73,JP,Film & Animation
-9zwLPNQI5I,【3/19 7:59まで限定配信】 アニメ「タヌキとキツネ」第8話,「タヌキとキツネ」公式YouTubeチャンネル,2018-03-11,141722,4334,22,162,JP,Film & Animation
wkDmBtw4chs,I'll hit anyone who doesn't so as they're told.[Ep10]( Gakuen Babysitter),Ze R0,2018-03-12,58289,834,8,49,JP,Film & Animation
AzQ-Au6fcXE,「学園ベビーシッターズ」ひよこの羽化を見守る2人！虎太郎くん頭から湯気が出る！？Gakuen Babysitters,翔ぱちTV,2018-03-11,22407,200,2,12,JP,Film & Animation
LMMJMGdU4nw,【あるある】Twitterあるある色々再現してみたっ！！！,Mirai Akari Project,2018-03-12,142673,5939,62,925,JP,Film & Animation
ofIdrErFIGk,THE IDOLM@STER SideM 3rd ANNIVERSARY DISC 03 彩＆神速一魂＆THE 虎牙道「笑顔の祭りにゃ、福来る」試聴動画,Lantis Channel,2018-03-12,28855,975,13,73,JP,Film & Animation
I9XsncIvGMA,#889 Luffy is a Troll - Straw Hats are Stuck in Navarone !,Abood Abuzarqa1,2018-03-14,126701,601,46,88,JP,Film & Animation
I9XsncIvGMA,#889 Luffy is a Troll - Straw Hats are Stuck in Navarone !,Abood Abuzarqa1,2018-03-14,126792,601,46,88,JP,Film & Animation
I9XsncIvGMA,#889 Luffy is a Troll - Straw Hats are Stuck in Navarone !,Abood Abuzarqa1,2018-03-14,126792,601,46,88,JP,Film & Animation
I9XsncIvGMA,#889 Luffy is a Troll - Straw Hats are Stuck in Navarone !,Abood Abuzarqa1,2018-03-14,126792,601,46,88,JP,Film & Animation
3Qgk01iW9pQ,【北斗の拳】原哲夫先生が描く◯◯が全員、世紀末すぎる件,アニゲーチャンネル,2018-03-15,1105526,7406,730,1825,JP,Film & Animation
2Hn2xFgEGRA,劇場版『名探偵コナン ゼロの執行人』毛利蘭×極秘任務 蘭チャンだってJK篇【2018年4月13日(金)公開】,東宝MOVIEチャンネル,2018-03-16,95198,0,0,136,JP,Film & Animation
3Npgh9yGULU,[원피스]에이스ACEvs검은수염 싸움2편,유노,2018-03-16,73528,125,16,69,JP,Film & Animation
TWmBInIvNQE,名探偵コナン 2018 - 名探偵コナン Vol 53,Baby Baby,2018-03-14,12416,30,8,4,JP,Film & Animation
Yr6wc2fAVxM,劇場アニメ「君の膵臓をたべたい」第二弾特報,アニプレックス,2018-03-15,19992,556,23,129,JP,Film & Animation
RJNhs2VCgf4,ムスカ大佐がこんどはナウシカをおこらせてしまったようですが・・・,引き寄せの法則関連動画 と 一部趣味の動画,2018-03-14,78640,674,157,317,JP,Film & Animation
Ap5p9MqSr8w,『万引き家族』特報,ギャガ公式チャンネル,2018-03-15,5784,37,1,5,JP,Film & Animation
QqukV8UsY0M,Vシネマ『炎神戦隊ゴーオンジャー 10 YEARS GRANDPRIX』特報,東映ビデオ,2018-03-15,84695,1841,13,606,JP,Film & Animation
W3xAzDHVlTc,VS嵐 2018年3月15日 180315,Hello English,2018-03-15,8840,26,29,7,JP,Film & Animation
hY2KKH5nMR8,ミイラの飼い方　第10話,Gamer YP1,2018-03-15,2916,37,0,2,JP,Film & Animation
3Qgk01iW9pQ,【北斗の拳】原哲夫先生が描く◯◯が全員、世紀末すぎる件,アニゲーチャンネル,2018-03-15,1105526,7406,730,1825,JP,Film & Animation
2Hn2xFgEGRA,劇場版『名探偵コナン ゼロの執行人』毛利蘭×極秘任務 蘭チャンだってJK篇【2018年4月13日(金)公開】,東宝MOVIEチャンネル,2018-03-16,95198,0,0,136,JP,Film & Animation
3Npgh9yGULU,[원피스]에이스ACEvs검은수염 싸움2편,유노,2018-03-16,73528,125,16,69,JP,Film & Animation
TWmBInIvNQE,名探偵コナン 2018 - 名探偵コナン Vol 53,Baby Baby,2018-03-14,12416,30,8,4,JP,Film & Animation
Yr6wc2fAVxM,劇場アニメ「君の膵臓をたべたい」第二弾特報,アニプレックス,2018-03-15,19992,556,23,129,JP,Film & Animation
RJNhs2VCgf4,ムスカ大佐がこんどはナウシカをおこらせてしまったようですが・・・,引き寄せの法則関連動画 と 一部趣味の動画,2018-03-14,78640,674,157,317,JP,Film & Animation
Ap5p9MqSr8w,『万引き家族』特報,ギャガ公式チャンネル,2018-03-15,5784,37,1,5,JP,Film & Animation
QqukV8UsY0M,Vシネマ『炎神戦隊ゴーオンジャー 10 YEARS GRANDPRIX』特報,東映ビデオ,2018-03-15,84695,1842,13,606,JP,Film & Animation
GyfyfIzlK0I,ワンピース８９８ー日本語のフル,愛するマンガ,2018-03-16,594988,980,658,1032,JP,Film & Animation
pOOoyNeqkk4,【特報】妖怪ウォッチ シャドウサイド番宣PV,妖怪ウォッチ 公式チャンネル 妖Tube,2018-03-16,21908,0,0,0,JP,Film & Animation
KsoebdxfWd4,『映画プリキュアスーパースターズ！』予告編／シネマトクラス,シネマトクラス CinematoClass,2018-03-08,15949,104,1,11,JP,Film & Animation
LzL0517w9lQ,#893 Condoriano helps Straw Hats to escape - Jessica Hits Condoriano,Abood Abuzarqa1,2018-03-16,87266,505,25,161,JP,Film & Animation
2Hn2xFgEGRA,劇場版『名探偵コナン ゼロの執行人』毛利蘭×極秘任務 蘭チャンだってJK篇【2018年4月13日(金)公開】,東宝MOVIEチャンネル,2018-03-16,418352,0,0,477,JP,Film & Animation
3Qgk01iW9pQ,【北斗の拳】原哲夫先生が描く◯◯が全員、世紀末すぎる件,アニゲーチャンネル,2018-03-15,1613265,9735,1073,2282,JP,Film & Animation
j-bPdtRlc0I,平昌五輪男子フィギュアジャンプ検証で”4回転ジャンプ”抜け穴採点法でズル加点の選手を解説するユロスポの内容に驚愕！いったい誰？上位選手で羽生結弦か宇野昌磨か？その他選手か？,ウラネタ情報,2018-03-16,23861,186,86,100,JP,Film & Animation
tGA7dZaCYuM,【銀魂文字起こし】大蛇丸が語る、井上和彦がモテる秘訣は〇〇に優しいこと！！【井上和彦さんの伝説エピソード #6】,声豚TV【文字おこし】,2018-03-16,34957,234,14,20,JP,Film & Animation
GK-qwAd7Sus,七つの大罪 戒めの復活 第10話『僕たちに欠けたもの』最高の瞬間,N7S アニメ,2018-03-16,19515,100,2,9,JP,Film & Animation
eyFw-968KJY,"『モンスター・ホテル2』面白い瞬間, ベストシーン",Ayame,2018-03-16,8735,64,7,5,JP,Film & Animation
RxUhJaugQJI,アンナチュラル #01 第1話,Dawn Martin,2018-03-13,25521,76,7,3,JP,Film & Animation
7j4VKRAFr8s,『さよならの朝に約束の花をかざろう」PV映像（それぞれの想い篇）,showgatetrailer,2018-03-16,33764,1201,11,150,JP,Film & Animation
3Npgh9yGULU,[원피스]에이스ACEvs검은수염 싸움2편,유노,2018-03-16,205895,363,90,216,JP,Film & Animation
GyfyfIzlK0I,ワンピース８９８ー日本語のフル,愛するマンガ,2018-03-16,594988,980,658,1032,JP,Film & Animation
pOOoyNeqkk4,【特報】妖怪ウォッチ シャドウサイド番宣PV,妖怪ウォッチ 公式チャンネル 妖Tube,2018-03-16,21908,0,0,0,JP,Film & Animation
KsoebdxfWd4,『映画プリキュアスーパースターズ！』予告編／シネマトクラス,シネマトクラス CinematoClass,2018-03-08,15949,104,1,11,JP,Film & Animation
LzL0517w9lQ,#893 Condoriano helps Straw Hats to escape - Jessica Hits Condoriano,Abood Abuzarqa1,2018-03-16,87266,505,25,161,JP,Film & Animation
2Hn2xFgEGRA,劇場版『名探偵コナン ゼロの執行人』毛利蘭×極秘任務 蘭チャンだってJK篇【2018年4月13日(金)公開】,東宝MOVIEチャンネル,2018-03-16,418352,0,0,477,JP,Film & Animation
3Qgk01iW9pQ,【北斗の拳】原哲夫先生が描く◯◯が全員、世紀末すぎる件,アニゲーチャンネル,2018-03-15,1613265,9735,1073,2282,JP,Film & Animation
kKoadwGk200,ドラゴンボール超131話予告30秒ver.(最終回),黒い暇人,2018-03-18,120038,312,19,264,JP,Film & Animation
Eqi3sY3YXN8,One Piece Episode 828  – Yonko Big Mom Weakness Explained,MarcoThePhoenix,2018-03-18,117145,434,28,125,JP,Film & Animation
t0lMspaEYws,Titania Helps Elias To Find Chise  Mahoutsukai No Yome (Episode 23),Black Eyes,2018-03-17,19294,195,5,10,JP,Film & Animation
b61DU-bCtEU,【最新】ダーリン・イン・ザ・フランキス　10話,TT KING ch,2018-03-17,2176,28,2,2,JP,Film & Animation
f-UcZvLz0Y0,『 魔法使いの嫁 』 23話 面白い瞬間 ❤ シーン #1,Anime Kokat HD,2018-03-17,12283,38,2,0,JP,Film & Animation
4A9yxDAzna0,【銀魂文字起こし】サスケは葬儀社で営業成績トップだったｗ ナルト声優メンバーの面白エピソード！【井上和彦さんの伝説エピソード #7】,声豚TV【文字おこし】,2018-03-17,19655,171,7,10,JP,Film & Animation
pOOoyNeqkk4,【特報】妖怪ウォッチ シャドウサイド番宣PV,妖怪ウォッチ 公式チャンネル 妖Tube,2018-03-16,82419,0,0,0,JP,Film & Animation
kKoadwGk200,ドラゴンボール超131話予告30秒ver.(最終回),黒い暇人,2018-03-18,120038,312,19,264,JP,Film & Animation
Eqi3sY3YXN8,One Piece Episode 828  – Yonko Big Mom Weakness Explained,MarcoThePhoenix,2018-03-18,117145,434,28,125,JP,Film & Animation
t0lMspaEYws,Titania Helps Elias To Find Chise  Mahoutsukai No Yome (Episode 23),Black Eyes,2018-03-17,19294,195,5,10,JP,Film & Animation
b61DU-bCtEU,【最新】ダーリン・イン・ザ・フランキス　10話,TT KING ch,2018-03-17,2176,28,2,2,JP,Film & Animation
f-UcZvLz0Y0,『 魔法使いの嫁 』 23話 面白い瞬間 ❤ シーン #1,Anime Kokat HD,2018-03-17,12283,38,2,0,JP,Film & Animation
kKoadwGk200,ドラゴンボール超131話予告30秒ver.(最終回),黒い暇人,2018-03-18,589229,1572,218,1063,JP,Film & Animation
TPqC-L2b0PI,【3/26 7:59まで限定配信】 アニメ「タヌキとキツネ」第9話,「タヌキとキツネ」公式YouTubeチャンネル,2018-03-18,34000,1693,10,101,JP,Film & Animation
Hen4y2Pes8w,宮沢りえの結婚を、CMで夫役演じる本木雅弘が「妻に代わって」報告,moviecollectionjp,2018-03-18,19954,127,40,18,JP,Film & Animation
Sw4m20-iADg,HuGっと！プリキュア　ルールーちゃん本気出す！（プリキュア候補）,ハルハルプリンセス,2018-03-18,30708,296,16,84,JP,Film & Animation
76R6uJpyaQc,KinKi Kidsのブンブブーン 2018年3月18日,Adyms93,2018-03-18,33408,248,27,42,JP,Film & Animation
ucMaDNYIC3Q,おしゃれイズム  2018年3月18日 人気の尼神インター初登場!イケメン俳優が誠子にメロメロ!?,Hello English,2018-03-18,4374,21,4,1,JP,Film & Animation
STRJto2D-Wc,Big Mom Assassination Plan - One Piece 828,3M OnePiece,2018-03-18,251755,624,74,133,JP,Film & Animation
DxBoitS46IQ,[원피스] 도플라밍고 새장이 풀린다!,유노,2018-03-18,83234,194,19,106,JP,Film & Animation
NKe3Fw768bM,【最新】カードキャプターさくら　クリアカード編　11話,TT KING ch,2018-03-18,4403,38,1,0,JP,Film & Animation
W7zNVjMKhq8,One Piece Episode 828  – Bege Explains Plan To Kill Big Mom To Luffy,MarcoThePhoenix,2018-03-18,246866,745,51,253,JP,Film & Animation
hE-6gWJucqQ,【焼肉安安 がYouTuberを応援！？】京之介が食事中にやらかした！？,亀田史郎チャンネル,2018-03-18,129141,3275,139,461,JP,Film & Animation
t0lMspaEYws,Titania Helps Elias To Find Chise  Mahoutsukai No Yome (Episode 23),Black Eyes,2018-03-17,66843,588,13,25,JP,Film & Animation
f4dyidF4uGI,Full Powered Jiren Knocks Off Mastered Ultra Instinct Goku Frieza Saves Him (DBS English Subbed 130),PoloBobby,2018-03-18,1014116,4526,1052,3103,JP,Film & Animation
V2JEvCg1BbA,【小田急ダイヤ改正】変わった行先を見てきた。,がみ,2018-03-18,7226,79,6,68,JP,Film & Animation
kKoadwGk200,ドラゴンボール超131話予告30秒ver.(最終回),黒い暇人,2018-03-18,589229,1572,218,1063,JP,Film & Animation
TPqC-L2b0PI,【3/26 7:59まで限定配信】 アニメ「タヌキとキツネ」第9話,「タヌキとキツネ」公式YouTubeチャンネル,2018-03-18,34000,1693,10,101,JP,Film & Animation
Hen4y2Pes8w,宮沢りえの結婚を、CMで夫役演じる本木雅弘が「妻に代わって」報告,moviecollectionjp,2018-03-18,19954,127,40,18,JP,Film & Animation
Sw4m20-iADg,HuGっと！プリキュア　ルールーちゃん本気出す！（プリキュア候補）,ハルハルプリンセス,2018-03-18,30708,296,16,84,JP,Film & Animation
76R6uJpyaQc,KinKi Kidsのブンブブーン 2018年3月18日,Adyms93,2018-03-18,33408,248,27,42,JP,Film & Animation
vYguomtr7DU,「劇場版シティーハンター」製作決定記念スペシャルムービー | 2019年初春ロードショー,アニプレックス,2018-03-19,464729,4948,117,433,JP,Film & Animation
_wPl0zCDpSc,TVアニメ『どろろ』ティザーPV,ツインエンジン,2018-03-19,95795,735,27,140,JP,Film & Animation
4vNahuz7MYI,【オーバーロードⅡ】第11話予告「ヤルダバオト」《ノーマルver.》,KADOKAWAanime,2018-03-19,154229,910,25,207,JP,Film & Animation
YTF449b-UTg,【vol.25】TVアニメ「おそ松さん」WEBラジオ「シェ―WAVEおそ松ステーション」,avex pictures,2018-03-19,22015,430,11,53,JP,Film & Animation
MhnKdue9eko,[원피스]루피 얼굴을 보고싶다는 후지토라,유노,2018-03-19,170318,773,37,446,JP,Film & Animation
kKoadwGk200,ドラゴンボール超131話予告30秒ver.(最終回),黒い暇人,2018-03-18,784607,1943,271,1277,JP,Film & Animation
TPqC-L2b0PI,【3/26 7:59まで限定配信】 アニメ「タヌキとキツネ」第9話,「タヌキとキツネ」公式YouTubeチャンネル,2018-03-18,99679,2792,22,125,JP,Film & Animation
_9TlJBZGufs,Kakegurui Live Action Episode 10 (2018) [賭ケグルイ ドラマ - 賭ケグルイ 10話],Last Anime,2018-03-19,30376,240,27,99,JP,Film & Animation
Hz0Ct5SlV_g,【試聴動画】「ラブライブ！サンシャイン!!」TVアニメ2期Blu-ray第5巻特装限定版特典CD⑤「RED GEM WINK / WHITE FIRST LOVE」,Lantis Channel,2018-03-19,103548,6718,37,1185,JP,Film & Animation
ucMaDNYIC3Q,おしゃれイズム  2018年3月18日 人気の尼神インター初登場!イケメン俳優が誠子にメロメロ!?,Hello English,2018-03-18,14691,58,11,9,JP,Film & Animation
vYguomtr7DU,「劇場版シティーハンター」製作決定記念スペシャルムービー | 2019年初春ロードショー,アニプレックス,2018-03-19,464729,4948,117,433,JP,Film & Animation
_wPl0zCDpSc,TVアニメ『どろろ』ティザーPV,ツインエンジン,2018-03-19,95795,735,27,140,JP,Film & Animation
4vNahuz7MYI,【オーバーロードⅡ】第11話予告「ヤルダバオト」《ノーマルver.》,KADOKAWAanime,2018-03-19,154229,910,25,207,JP,Film & Animation
YTF449b-UTg,【vol.25】TVアニメ「おそ松さん」WEBラジオ「シェ―WAVEおそ松ステーション」,avex pictures,2018-03-19,22015,430,11,53,JP,Film & Animation
MhnKdue9eko,[원피스]루피 얼굴을 보고싶다는 후지토라,유노,2018-03-19,170318,773,37,446,JP,Film & Animation
yUi64_joMhM,『ボス・ベイビー』うんこ先生とコラボ！漢字学習型予告編【子犬篇】,eigafan編集部,2018-03-15,40153,61,31,11,JP,Film & Animation
Rx1_Q1cUW1g,オーバーロードIIエピソード11 Overlord 2 Episode 11 Engsub,Anime Music Top,2018-03-20,74841,206,27,107,JP,Film & Animation
bTnCeADFU2Y,牛泥棒の急襲に遭うカウボーイげんげん,チャンネルコウノスケ,2018-03-20,50926,2647,40,411,JP,Film & Animation
IKAmJRW-BXM,TVアニメ「おそ松さん」第2期最終回CM【十四松編】,avex pictures,2018-03-21,3427,244,3,10,JP,Film & Animation
4stAzotuKPs,TVアニメーション「殺戮の天使」PV第1弾,KADOKAWAanime,2018-03-20,451705,24700,110,3753,JP,Film & Animation
tZ_bWtJFWRo,網球王子：讓對手的球無法過網，不二周助這個男人不愧是天才！,W Z,2018-03-20,7178,42,1,1,JP,Film & Animation
qPO62VmyKNU,劇場版「フリクリ オルタナ」劇場版「フリクリ　プログレ」ティザーPV,TOHO animation チャンネル,2018-03-21,41570,0,0,63,JP,Film & Animation
2oOPlAnbUtQ,あはれ！名作くん 主題歌「名作！傑作！マスターピース！」kz(livetune)×八王子P feat.初音ミク ロングver.,あはれ!名作くん,2018-03-20,20456,1100,9,150,JP,Film & Animation
vw_vPnnDVi0,Overlord II - Capítulo 11 - Jaldabaoth el dios demonio - [sub español] 720HD,Agezes,2018-03-20,13941,829,8,218,JP,Film & Animation
vYguomtr7DU,「劇場版シティーハンター」製作決定記念スペシャルムービー | 2019年初春ロードショー,アニプレックス,2018-03-19,765570,7141,186,658,JP,Film & Animation
I2fR3HoUhxI,映画『ラブ×ドック』予告篇,Asmik Ace,2018-03-20,5243,28,1,1,JP,Film & Animation
_wPl0zCDpSc,TVアニメ『どろろ』ティザーPV,ツインエンジン,2018-03-19,269280,1672,69,384,JP,Film & Animation
yUi64_joMhM,『ボス・ベイビー』うんこ先生とコラボ！漢字学習型予告編【子犬篇】,eigafan編集部,2018-03-15,40153,61,31,11,JP,Film & Animation
Rx1_Q1cUW1g,オーバーロードIIエピソード11 Overlord 2 Episode 11 Engsub,Anime Music Top,2018-03-20,74986,206,27,107,JP,Film & Animation
bTnCeADFU2Y,牛泥棒の急襲に遭うカウボーイげんげん,チャンネルコウノスケ,2018-03-20,50926,2647,40,411,JP,Film & Animation
IKAmJRW-BXM,TVアニメ「おそ松さん」第2期最終回CM【十四松編】,avex pictures,2018-03-21,3427,244,3,10,JP,Film & Animation
4stAzotuKPs,TVアニメーション「殺戮の天使」PV第1弾,KADOKAWAanime,2018-03-20,451705,24700,110,3753,JP,Film & Animation
tZ_bWtJFWRo,網球王子：讓對手的球無法過網，不二周助這個男人不愧是天才！,W Z,2018-03-20,7178,42,1,1,JP,Film & Animation
qPO62VmyKNU,劇場版「フリクリ オルタナ」劇場版「フリクリ　プログレ」ティザーPV,TOHO animation チャンネル,2018-03-21,41570,0,0,63,JP,Film & Animation
2oOPlAnbUtQ,あはれ！名作くん 主題歌「名作！傑作！マスターピース！」kz(livetune)×八王子P feat.初音ミク ロングver.,あはれ!名作くん,2018-03-20,20456,1100,9,150,JP,Film & Animation
vw_vPnnDVi0,Overlord II - Capítulo 11 - Jaldabaoth el dios demonio - [sub español] 720HD,Agezes,2018-03-20,13941,829,8,218,JP,Film & Animation
VF0XChIdKqA,オーバーロードⅡ　エントマを追い詰めた“イビルアイ”その正体・強さとは！？【アニはぴ】,アニメでhappy!,2018-03-21,83663,135,56,69,JP,Film & Animation
yQ-a5CCXOZ0,【銀魂文字起こし】一人だけ名前を呼ばれない新八を励ます高杉ｗ【リスナーから子安さんに質問です #3】,声豚TV【文字おこし】,2018-03-21,18329,207,0,16,JP,Film & Animation
wcihdUJp-vY,New Rolex GMT-Master II,ROLEX,2018-03-21,75210,425,10,0,JP,Film & Animation
Rx1_Q1cUW1g,オーバーロードIIエピソード11 Overlord 2 Episode 11 Engsub,Anime Music Top,2018-03-20,136349,322,64,174,JP,Film & Animation
VF0XChIdKqA,オーバーロードⅡ　エントマを追い詰めた“イビルアイ”その正体・強さとは！？【アニはぴ】,アニメでhappy!,2018-03-21,83663,135,56,69,JP,Film & Animation
yQ-a5CCXOZ0,【銀魂文字起こし】一人だけ名前を呼ばれない新八を励ます高杉ｗ【リスナーから子安さんに質問です #3】,声豚TV【文字おこし】,2018-03-21,18329,207,0,16,JP,Film & Animation
wcihdUJp-vY,New Rolex GMT-Master II,ROLEX,2018-03-21,75210,425,10,0,JP,Film & Animation
Rx1_Q1cUW1g,オーバーロードIIエピソード11 Overlord 2 Episode 11 Engsub,Anime Music Top,2018-03-20,136349,322,64,174,JP,Film & Animation
dp1ydTI4Dpo,VS嵐 2018年3月22日,JaPanTV,2018-03-22,10988,42,4,6,JP,Film & Animation
D86RtevtfrA,Deadpool 2 | The Trailer,20th Century Fox,2018-03-22,10454654,300723,3860,19134,JP,Film & Animation
m14l7TNPyZ4,【平昌五輪】羽生結弦・宇野昌磨メダル獲る為選手村泊まらなかった”ある理由”驚愕！それには”強さの秘訣”が・・、感動！,ウラネタ情報,2018-03-22,13544,146,23,2,JP,Film & Animation
u4y4M3aKtPY,『OVERLORD』オーバーロード キャラステータス紹介 【プレアデス編②】,shamo chabo,2018-03-22,9084,0,0,7,JP,Film & Animation
qoiMClb6nXs,第5話～まりさんの、お花見とめぐる日々～ （120秒フルVer.）【猫がくれたまぁるいしあわせ公式】,アニメ「猫がくれたまぁるいしあわせ」公式,2018-03-22,129826,364,3,22,JP,Film & Animation
0s1CHeK-m04,TVアニメ『天狼 Sirius the Jaeger』第1弾PV-teaser trailer-,warnerbrosanime,2018-03-22,21115,357,2,23,JP,Film & Animation
dp1ydTI4Dpo,VS嵐 2018年3月22日,JaPanTV,2018-03-22,10988,42,4,6,JP,Film & Animation
D86RtevtfrA,Deadpool 2 | The Trailer,20th Century Fox,2018-03-22,10454654,300725,3860,19134,JP,Film & Animation
m14l7TNPyZ4,【平昌五輪】羽生結弦・宇野昌磨メダル獲る為選手村泊まらなかった”ある理由”驚愕！それには”強さの秘訣”が・・、感動！,ウラネタ情報,2018-03-22,13544,146,23,2,JP,Film & Animation
u4y4M3aKtPY,『OVERLORD』オーバーロード キャラステータス紹介 【プレアデス編②】,shamo chabo,2018-03-22,9084,0,0,7,JP,Film & Animation
qoiMClb6nXs,第5話～まりさんの、お花見とめぐる日々～ （120秒フルVer.）【猫がくれたまぁるいしあわせ公式】,アニメ「猫がくれたまぁるいしあわせ」公式,2018-03-22,129826,364,3,22,JP,Film & Animation
fOLR53jhgfs,アニメ『ハッピーシュガーライフ』PV／２０１８年7月より、MBSほかにて放送開始予定,vap official,2018-03-24,12441,490,9,0,JP,Film & Animation
45WFIl0i7YI,ワンピース８９９―日本語のフル,スカッとする話,2018-03-23,548463,1036,559,863,JP,Film & Animation
copPeiZTlHw,ワンパンマン１３０日本語のフル  | One Punch Man 130 Raw #1,Nuribunny Manga,2018-03-23,8098,27,4,26,JP,Film & Animation
FQoP6Mvad-k,TVアニメ「デビルズライン」第2弾PV,「KING AMUSEMENT CREATIVE」公式チャンネル,2018-03-23,28011,0,0,0,JP,Film & Animation
J_VPU0jH9LY,「ソードアート・オンライン  アリシゼーション」ティザーPV,アニプレックス,2018-03-24,88176,2869,37,649,JP,Film & Animation
RxczXYkWecs,【2018年夏アニメ 22作品】最新PV紹介 先行版,op_demo music1,2018-03-17,39771,213,41,32,JP,Film & Animation
EgWGmTri1sM,名探偵コナン 2018 名探偵コナン Vol 28,Detective Conan HD,2018-03-23,11072,42,5,7,JP,Film & Animation
JCpskG57kaY,『ファントム・オブ・ラブ』歌詞付きFULL,みなみ みなみ,2018-03-21,29494,878,7,0,JP,Film & Animation
fOLR53jhgfs,アニメ『ハッピーシュガーライフ』PV／２０１８年7月より、MBSほかにて放送開始予定,vap official,2018-03-24,12441,490,9,0,JP,Film & Animation
45WFIl0i7YI,ワンピース８９９―日本語のフル,スカッとする話,2018-03-23,548463,1036,559,863,JP,Film & Animation
copPeiZTlHw,ワンパンマン１３０日本語のフル  | One Punch Man 130 Raw #1,Nuribunny Manga,2018-03-23,8098,27,4,26,JP,Film & Animation
FQoP6Mvad-k,TVアニメ「デビルズライン」第2弾PV,「KING AMUSEMENT CREATIVE」公式チャンネル,2018-03-23,28011,0,0,0,JP,Film & Animation
J_VPU0jH9LY,「ソードアート・オンライン  アリシゼーション」ティザーPV,アニプレックス,2018-03-24,88176,2869,37,649,JP,Film & Animation
AovopFhLwiM,ワイドナショー 2018年3月25日【米アカデミー受賞の辻一弘登場！武田鉄矢＆三浦瑠麗】,theenergy0000,2018-03-25,66685,171,92,87,JP,Film & Animation
5olutLS6mdo,TVアニメ「ゴールデンカムイ」PV第2弾,NBCUniversal Anime/Music,2018-03-24,113352,0,0,0,JP,Film & Animation
O5A5vAT6E90,【ドラゴンボール超】最終回 スーパードラゴンボールの願いとは..,ta do,2018-03-25,74467,387,25,424,JP,Film & Animation
EYvLI6ZgosQ,【アニメ】あおおに くるま,ゴウキ/Gouki BOOK,2018-03-24,167623,1920,402,323,JP,Film & Animation
qBnhkZt7MTs,【新幹線変形ロボ シンカリオン】第１２話　衝撃!!シンカリオン Ｎ７００Ａのぞみ,シンカリオンTV,2018-03-24,10575,101,9,0,JP,Film & Animation
ghpmGsck25U,関ジャニクロニクル 2018年3月24日 20180324,JaPanTV,2018-03-24,43756,184,17,20,JP,Film & Animation
rQHgf2K4id0,アニメ『ヤリチン☆ビッチ部』第1弾PV,TOHO animation チャンネル,2018-03-24,537097,0,0,1069,JP,Film & Animation
idRces7Whq4,Fate/Extra Last Encore Episode 9  - Nero Claudius backstory (Part 2)「フェイト/エクストラ Last Encore」,Kazumenashi,2018-03-24,9091,83,1,11,JP,Film & Animation
