video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
2RSbf1w7TEY,【ひな祭り女性討論】女性の幸せって何？[桜H30/3/3],SakuraSoTV,2018-03-03,16183,229,22,122,JP,News & Politics
06Y65OcmqEg,ヤンタン土曜日　2018年3月3日,高文杉本,2018-03-03,8332,81,10,7,JP,News & Politics
5_raSpgjC6A,ทุบโต๊ะข่าว : “ฟ้า”ขอ“แม่”หยุดอัดคลิปด่าฉะเพื่อนทรยศล้วงความลับ-ลูกเลี้ยงแม่ ยันฟ้ากตัญญู03/03/61,AMARIN TVHD,2018-03-03,464140,1673,560,2956,JP,News & Politics
Lv3Mj4w7m8M,よるバズ　米朝危機　ＩＲ法案　吉木誉絵vs江田憲司　20180303,政治ちゃんねる,2018-03-03,9319,34,20,15,JP,News & Politics
2RSbf1w7TEY,【ひな祭り女性討論】女性の幸せって何？[桜H30/3/3],SakuraSoTV,2018-03-03,16183,229,22,122,JP,News & Politics
06Y65OcmqEg,ヤンタン土曜日　2018年3月3日,高文杉本,2018-03-03,8332,81,10,7,JP,News & Politics
xC1Z21clKqc,伊調馨と栄監督の問題で、吉田沙保里が削除した”あるもの”に一同驚愕！「彼女は一体どういう気持で…」,芸能黙示録,2018-03-04,228643,1793,425,176,JP,News & Politics
ti7rvgQjcYU,元スマップ稲垣・草彅・香取が新曲「雨あがりのステップ」を披露,tonakaiii,2018-03-04,7126,194,20,29,JP,News & Politics
XM2SoGema9E,ジャニーズ事務所が初のYouTube公式チャンネル「ジャニーズJr.チャンネル」を開設,usausachan,2018-03-05,3033,51,11,7,JP,News & Politics
ZkXNeVZSzSM,【須田慎一郎】 高嶋ひでたけのあさラジ！ 2018年3月5日,木下康司,2018-03-04,5950,38,6,3,JP,News & Politics
"#NAME?",働き方改革、憲法改正、森友文書書き換えの疑い 永田町フ〜ゥン録 平野貞夫×鈴木哲夫×早野透,デモクラシータイムス.,2018-03-05,1896,49,5,6,JP,News & Politics
GlXlawwuUSU,市川海老蔵7月以降再婚確実も...本音に涙が止まらない,実況!パワフル芸能NEWS,2018-03-04,23320,0,0,36,JP,News & Politics
5x5Kq8px264,伊調馨騒動で明らかになった吉田沙保里驚きの実態！あんな笑顔なのにマジ！【エンタメ面白裏話】,エンタメ面白裏話,2018-03-04,58535,175,75,20,JP,News & Politics
lx8_jOxNmls,【CafeSta】＜エピソードⅡ しーずんⅠ＞月曜カフェスタトーク　司会：平将明NM局長　ゲスト：中川コージさん、生田よしかつさん、大澤咲希さん（2018.3.5）,自民党,2018-03-05,2167,66,7,12,JP,News & Politics
xxNtnjJP4bg,森友ついに決定打、安倍政権瓦解か？米統一教会が銃を片手に合同結婚式！安倍首相とオウム村井勤務の神戸製鋼社長がデータ改ざん（原発部品や放射能廃棄物地層調査）で辞任へ？雅子と寝た男たち！…3/5(月),TweetTV JP,2018-03-05,2468,38,8,21,JP,News & Politics
5WC50umCN74,ＮＨＫ集金人はホントにクズ人間が多い　偉そうに言っていても録画をするとすぐ逃げる卑怯者です,孝志立花,2018-03-04,8418,406,22,88,JP,News & Politics
cb2m0rqT40s,【上念司】 最新ニュース速報  2018年3月5日,Awakening Ch,2018-03-04,5119,26,5,1,JP,News & Politics
SNkw4oNr5Y0,KinKi　Kidsのブンブブーン 2018年3月4日,3y0nM,2018-03-04,35945,226,10,10,JP,News & Politics
mnR1LYmlVGQ,【緊急速報】ノアコイン最終プレセール詳細 後編【2018年仮想通貨】,The Freedom 仮想通貨通信,2018-03-05,1214,19,3,0,JP,News & Politics
6Rp1DaIsqrM,【上念司】朝のニュース解説 2018年3月5日,上念貴明,2018-03-04,8983,196,13,16,JP,News & Politics
xC1Z21clKqc,伊調馨と栄監督の問題で、吉田沙保里が削除した”あるもの”に一同驚愕！「彼女は一体どういう気持で…」,芸能黙示録,2018-03-04,228643,1793,425,176,JP,News & Politics
ti7rvgQjcYU,元スマップ稲垣・草彅・香取が新曲「雨あがりのステップ」を披露,tonakaiii,2018-03-04,7126,194,20,29,JP,News & Politics
XM2SoGema9E,ジャニーズ事務所が初のYouTube公式チャンネル「ジャニーズJr.チャンネル」を開設,usausachan,2018-03-05,3033,51,11,7,JP,News & Politics
ZkXNeVZSzSM,【須田慎一郎】 高嶋ひでたけのあさラジ！ 2018年3月5日,木下康司,2018-03-04,5950,38,6,3,JP,News & Politics
"#NAME?",働き方改革、憲法改正、森友文書書き換えの疑い 永田町フ〜ゥン録 平野貞夫×鈴木哲夫×早野透,デモクラシータイムス.,2018-03-05,1896,49,5,6,JP,News & Politics
GlXlawwuUSU,市川海老蔵7月以降再婚確実も...本音に涙が止まらない,実況!パワフル芸能NEWS,2018-03-04,23320,0,0,36,JP,News & Politics
ykJV_lPCed0,吉田沙保里と栄和人の歩んだ〝8年間〟がヤバすぎて涙が止まらない...,実況!パワフル芸能NEWS,2018-03-06,24648,0,0,69,JP,News & Politics
2NMsTUqzP8s,和田政宗　アカヒ「財務省文章書き換えか」報道について徹底分析,最新政治動画,2018-03-05,16971,296,30,51,JP,News & Politics
ti7rvgQjcYU,元スマップ稲垣・草彅・香取が新曲「雨あがりのステップ」を披露,tonakaiii,2018-03-04,61221,470,94,200,JP,News & Politics
8b_T7B3610g,【韓国の反応】韓国が平昌オリンピックに歓呼している時、安倍、習近平「外交腹心」ひっそり日中会合,海外の反応まとめ,2018-03-05,4422,35,8,7,JP,News & Politics
xC1Z21clKqc,伊調馨と栄監督の問題で、吉田沙保里が削除した”あるもの”に一同驚愕！「彼女は一体どういう気持で…」,芸能黙示録,2018-03-04,364741,2092,532,211,JP,News & Politics
Sc7kvwK4qb0,【Front Japan 桜】今なぜシリアで戦闘再開なのか / 米国の対北朝鮮圧力強化、日本はどうする？ / 通勤電車を考える～映画『トレイン・ミッション』[桜H30/3/5],SakuraSoTV,2018-03-05,13856,291,16,99,JP,News & Politics
XM2SoGema9E,ジャニーズ事務所が初のYouTube公式チャンネル「ジャニーズJr.チャンネル」を開設,usausachan,2018-03-05,13743,75,99,49,JP,News & Politics
xMsT1Igpl6E,Ex-Trump aide Sam Nunberg defies Mueller: I won't testify,CNN,2018-03-05,255982,2850,361,4181,JP,News & Politics
A03pQHNgoKE,【3月5日配信】江崎道朗のネットブリーフィング「中国の一帯一路構想と日英同盟復活」おざきひとみ【チャンネルくらら】,チャンネルくらら（毎日１８時更新）,2018-03-05,11793,323,6,57,JP,News & Politics
Qk8BT9lS_eo,[ 1부~2부 ] 김어준의 뉴스공장 0306(화) 김어준 삼성 뉴스가 이렇게 많은데.. (안희정으로) 덮였다 / 한홍구 한국 교회가 보수화된 결정적인 사건 등,시대정신,2018-03-05,41657,485,58,83,JP,News & Politics
AehXQDQK9mQ,【最前線】リップル爆上げします！価格の〇〇を狙え！【仮想通貨】,The Freedom 仮想通貨通信,2018-03-05,5881,56,13,2,JP,News & Politics
ffA3DCzc7GI,"WANTED SA RADYO FULL EPISODE | MARCH 5, 2018",Raffy Tulfo in Action,2018-03-05,98580,2074,151,516,JP,News & Politics
oj_5GDMjel8,今日ＮＨＫに裁判勝ったぞ【判決文あり】これからのＮＨＫ受信料裁判は私に任せて頂ければ勝ちますよ！,孝志立花,2018-03-05,35476,1832,74,245,JP,News & Politics
YsgfTam9_Jw,今日の株式 明日の株式 2018/3/5,stockvoice,2018-03-05,7284,0,0,0,JP,News & Politics
"#NAME?",働き方改革、憲法改正、森友文書書き換えの疑い 永田町フ〜ゥン録 平野貞夫×鈴木哲夫×早野透,デモクラシータイムス.,2018-03-05,6650,97,16,7,JP,News & Politics
XRdTXcks_yg,R1ぐらんぷりで紺野ぶるまが濱田祐太郎に審査結果の状況を伝える,YouKita75,2018-03-06,163063,774,43,201,JP,News & Politics
uAMPIofeOjM,伊調馨だけじゃない！浜口京子を激怒させた栄監督の”異常行動”に一同驚愕！「耳元で”ある言葉”を囁き続け…」,芸能黙示録,2018-03-06,98974,600,158,63,JP,News & Politics
ykJV_lPCed0,吉田沙保里と栄和人の歩んだ〝8年間〟がヤバすぎて涙が止まらない...,実況!パワフル芸能NEWS,2018-03-06,518226,0,0,1336,JP,News & Politics
jx5_VlO7Msw,プライムニュース 最新 2018年3月6日 櫻井よしこ氏,プライムニュース最新2017 Ver3,2018-03-06,17289,127,21,41,JP,News & Politics
FZUJkoThQAY,【衝撃】2050年に起こるであろう驚くべきこと５選,電撃ランキング,2018-03-06,99476,1268,120,951,JP,News & Politics
EArMghVeXnU,【『常に報道機関が公正という前提』】“朝日の森友報道”で北村弁護士が伊藤惇夫に反論,Japan Politics Channel 2nd,2018-03-06,8972,126,8,26,JP,News & Politics
1lifvozOc0c,財務省「森友文書」ねつ造疑惑野党合同ヒアリング 2018年3月6日,民進党,2018-03-06,21507,0,0,0,JP,News & Politics
-6D3m-28L0Q,都心に急増！激狭3畳ワンルーム　驚きの生活ぶり(18/03/06),ANNnewsCH,2018-03-06,227542,910,291,0,JP,News & Politics
5IV3EEPaVfc,習近平独裁｜米国の大戦略は 失敗｜鼻血作戦継続中｜中国の人種差別｜匂いフェチは独裁者がお好き｜奥山真司の「アメ通LIVE!」3月5日※後半はニコ生、FRESH!へ｜,奥山真司の地政学・リアリズム「アメリカ通信」,2018-03-06,6012,197,3,8,JP,News & Politics
qEW1LFEvSgo,ゲスト 3月6日 荒野浩さん,stockvoice,2018-03-06,9408,0,0,0,JP,News & Politics
syMdLvjTENc,ทุบโต๊ะข่าว:เจ๊เซี๊ยมเผย สบายดี ซัดครูปรีชาทำเดือดร้อน-ฟ้าปิดปาก ถ้าโดนหมายจับ ลั่นจะสู้06/03/61,AMARIN TVHD,2018-03-06,581155,2343,359,1479,JP,News & Politics
2VROWb1cPg8,VIRAL: DALAGITA SA LUCENA BINU-BULLY AT BUKO VENDOR NA ISA PA LANG WANTED!,Raffy Tulfo in Action,2018-03-06,216226,2053,214,675,JP,News & Politics
3a28YOoxNpw,シャンシャン266日齢　木のうえでで逆さになっても平気だよ　やぐらの上でマッタリ,タイムリーニュース,2018-03-06,6647,63,5,2,JP,News & Politics
XRdTXcks_yg,R1ぐらんぷりで紺野ぶるまが濱田祐太郎に審査結果の状況を伝える,YouKita75,2018-03-06,163063,774,43,201,JP,News & Politics
uAMPIofeOjM,伊調馨だけじゃない！浜口京子を激怒させた栄監督の”異常行動”に一同驚愕！「耳元で”ある言葉”を囁き続け…」,芸能黙示録,2018-03-06,98974,600,158,63,JP,News & Politics
ykJV_lPCed0,吉田沙保里と栄和人の歩んだ〝8年間〟がヤバすぎて涙が止まらない...,実況!パワフル芸能NEWS,2018-03-06,518226,0,0,1336,JP,News & Politics
jx5_VlO7Msw,プライムニュース 最新 2018年3月6日 櫻井よしこ氏,プライムニュース最新2017 Ver3,2018-03-06,17289,127,21,41,JP,News & Politics
FZUJkoThQAY,【衝撃】2050年に起こるであろう驚くべきこと５選,電撃ランキング,2018-03-06,99476,1268,120,951,JP,News & Politics
EArMghVeXnU,【『常に報道機関が公正という前提』】“朝日の森友報道”で北村弁護士が伊藤惇夫に反論,Japan Politics Channel 2nd,2018-03-06,8972,126,8,26,JP,News & Politics
XRdTXcks_yg,R1ぐらんぷりで紺野ぶるまが濱田祐太郎に審査結果の状況を伝える,YouKita75,2018-03-06,828371,3365,266,917,JP,News & Politics
3M3Xpq7iXjQ,【コメ付き】syamu GAME！1話『なんだか自分の手から、作品が転げ落ちた様な気分です』,シャムぞう,2018-03-07,3336,195,9,61,JP,News & Politics
uAMPIofeOjM,伊調馨だけじゃない！浜口京子を激怒させた栄監督の”異常行動”に一同驚愕！「耳元で”ある言葉”を囁き続け…」,芸能黙示録,2018-03-06,265872,1034,456,166,JP,News & Politics
QtUarz-9hXI,ＮＨＫ受信料裁判の【勝ち方】を【完全解説】この動画を見ればＮＨＫに受信料を支払わなくても安心です。ＮＨＫに裁判勝った政治家ユーチューバー立花孝志【元ＮＨＫ職員】,孝志立花,2018-03-07,7692,296,41,50,JP,News & Politics
SrJZSbEHCnY,【桜便り】「安倍降ろし」開始！ / 南北首脳会談の語られぬ本音 / 鍛冶俊樹～朝鮮半島問題で日本は何ができるか？[桜H30/3/7],SakuraSoTV,2018-03-07,12801,260,14,48,JP,News & Politics
gDP67s3OsQg,いわんかな#9-1【平昌五輪後が正念場！朝鮮半島危機一髪！】ゲスト：室谷克実★堤堯・高山正之・馬渕睦夫・志方俊之・福島香織・塩見和子・日下公人★北朝鮮・金正恩 韓国・文在寅の幻想に惑わされるべからず,林原チャンネル,2018-03-07,9996,222,10,11,JP,News & Politics
IB4f7Smd7kM,プライムニュース 最新 2018年3月7日,プライムニュース最新2017 Ver3,2018-03-07,10087,35,23,20,JP,News & Politics
9TIcNAf9F6c,【藤井聡】 おはよう寺ちゃん活動中 2018年3月8日,木下康司,2018-03-07,5506,41,10,2,JP,News & Politics
YUZDmT7J7z4,【モリカケ】辛坊治郎「どっち転んでも朝日か財務省が吹っ飛ぶ」「ギリギリのネタ」「元の文章手元にないというゼロ回答」「検察に言ってだしてもらえよって。『だせません』では済みません」,*時事ニュース オンライン*,2018-03-07,17521,75,9,23,JP,News & Politics
NcNGDmCzxo0,高橋洋一の朝日新聞 森友文書の書き換え報道解説を放送,虎イムニュース,2018-03-07,11868,60,16,26,JP,News & Politics
gJ9B-YJ6pq0,財務省「森友文書」ねつ造疑惑野党合同ヒアリング 2018年3月7日,民進党,2018-03-07,14578,0,0,0,JP,News & Politics
J0iTtTSnA9Q,【悲報】リップル暴落の原因を解説【2018年仮想通貨】,The Freedom 仮想通貨通信,2018-03-07,4471,22,8,2,JP,News & Politics
cFstEbbf-6w,【走れバンタン】EP.30 ジョングク、まあ何着てもオシャレになるわw【防弾少年団(BTS)】,チャンネルミツメ,2018-03-07,11608,171,3,3,JP,News & Politics
DbWVm8IvYA4,今日の株式 明日の株式 2018/3/7,stockvoice,2018-03-07,7643,0,0,0,JP,News & Politics
-6D3m-28L0Q,都心に急増！激狭3畳ワンルーム　驚きの生活ぶり(18/03/06),ANNnewsCH,2018-03-06,525237,1662,535,0,JP,News & Politics
XRdTXcks_yg,R1ぐらんぷりで紺野ぶるまが濱田祐太郎に審査結果の状況を伝える,YouKita75,2018-03-06,828371,3365,266,917,JP,News & Politics
3M3Xpq7iXjQ,【コメ付き】syamu GAME！1話『なんだか自分の手から、作品が転げ落ちた様な気分です』,シャムぞう,2018-03-07,3336,195,9,61,JP,News & Politics
uAMPIofeOjM,伊調馨だけじゃない！浜口京子を激怒させた栄監督の”異常行動”に一同驚愕！「耳元で”ある言葉”を囁き続け…」,芸能黙示録,2018-03-06,265872,1034,456,166,JP,News & Politics
QtUarz-9hXI,ＮＨＫ受信料裁判の【勝ち方】を【完全解説】この動画を見ればＮＨＫに受信料を支払わなくても安心です。ＮＨＫに裁判勝った政治家ユーチューバー立花孝志【元ＮＨＫ職員】,孝志立花,2018-03-07,7692,296,41,50,JP,News & Politics
SrJZSbEHCnY,【桜便り】「安倍降ろし」開始！ / 南北首脳会談の語られぬ本音 / 鍛冶俊樹～朝鮮半島問題で日本は何ができるか？[桜H30/3/7],SakuraSoTV,2018-03-07,12801,260,14,48,JP,News & Politics
gDP67s3OsQg,いわんかな#9-1【平昌五輪後が正念場！朝鮮半島危機一髪！】ゲスト：室谷克実★堤堯・高山正之・馬渕睦夫・志方俊之・福島香織・塩見和子・日下公人★北朝鮮・金正恩 韓国・文在寅の幻想に惑わされるべからず,林原チャンネル,2018-03-07,9996,222,10,11,JP,News & Politics
ZwDkwvldX40,誰も触れない日本の闇2選,アシタノワダイ,2018-03-08,780739,6293,1890,2767,JP,News & Politics
gfFIpqm5M5k,【衝撃】絶対に行ってはいけない危険な島６選,電撃ランキング,2018-03-08,149243,1220,91,471,JP,News & Politics
7MJFLUhGseo,プライムニュース 最新 2018年3月8日,プライムニュース最新2017 Ver3,2018-03-08,15562,61,21,16,JP,News & Politics
WxnUt3EJNyM,3/８木曜夜8時は、竹田恒泰の生放送！「日本のソボクなギモン」第273回※後半はニコ生、FRESH!へ！｜【公式】竹田恒泰チャンネルのライブ ストリーム,【公式】竹田恒泰チャンネル,2018-03-08,36586,484,47,17,JP,News & Politics
n2FgpnBDmgU,【有本香】巧妙？雑？朝日新聞の汚いやり口！説得力のない報道ばかり・・・,知っとこ!世界NEWS速報,2018-03-08,7246,91,12,15,JP,News & Politics
7-5xRVTbA-k,特別番組「平昌五輪後の朝鮮半島」内藤陽介　深田萌絵【3月8日配信・チャンネルくらら】,チャンネルくらら（毎日１８時更新）,2018-03-08,8148,266,10,47,JP,News & Politics
5GWq22jj0Zw,悪側のシナリオが進行中　朝鮮戦争　と次々に入れ替わるホワイトハウスの人事【NET TV ニュース】国家非常事態対策委員会 2018/03/08,JRPtelevision,2018-03-08,10809,131,15,34,JP,News & Politics
EpWEcpzlAf8,【大橋議員】ｖｓ【立花孝志】の裁判とワンセグ受信料裁判の判決が３月２６日東京の裁判所で行われます。ぜひお越し下さい。,孝志立花,2018-03-08,7321,170,20,32,JP,News & Politics
An9OLIaKECA,【モリカケ】有本香「（朝日は）ゲンブツあるいはエビデンスを見せてくださいよと」「野党のみなさんがた隣の野田中央公園のこともはっきりさせてください」「倒閣したいなら攻め口はそこじゃない」,*時事ニュース オンライン*,2018-03-08,10150,82,9,5,JP,News & Politics
NFOtP_c7JmI,💩記者会見コインチェック3月8日16時,LION,2018-03-08,5775,28,6,5,JP,News & Politics
H1v_x2xXA2U,財務省文書改ざん疑惑野党合同院内集会 2018年3月8日,民進党,2018-03-08,8264,0,0,0,JP,News & Politics
RzoQHBlyYyA,2018/3/8（木） ザ・ボイス 高橋洋一　ニュース解説「財務省が森友学園の決裁文書の写しを提出」「仮想通貨交換業者２社に業務停止命令」など,voice1242,2018-03-08,31213,318,17,23,JP,News & Politics
rUd9lvlZAvc,女子から「バカ野郎！」と言われた時の小森隼くんと中務裕太くん,GENE得!,2018-03-08,5048,121,2,11,JP,News & Politics
XRdTXcks_yg,R1ぐらんぷりで紺野ぶるまが濱田祐太郎に審査結果の状況を伝える,YouKita75,2018-03-06,1096340,4059,325,1112,JP,News & Politics
ZwDkwvldX40,誰も触れない日本の闇2選,アシタノワダイ,2018-03-08,780739,6294,1890,2767,JP,News & Politics
gfFIpqm5M5k,【衝撃】絶対に行ってはいけない危険な島６選,電撃ランキング,2018-03-08,149243,1220,91,471,JP,News & Politics
7MJFLUhGseo,プライムニュース 最新 2018年3月8日,プライムニュース最新2017 Ver3,2018-03-08,15562,61,21,16,JP,News & Politics
WxnUt3EJNyM,3/８木曜夜8時は、竹田恒泰の生放送！「日本のソボクなギモン」第273回※後半はニコ生、FRESH!へ！｜【公式】竹田恒泰チャンネルのライブ ストリーム,【公式】竹田恒泰チャンネル,2018-03-08,36586,484,47,17,JP,News & Politics
n2FgpnBDmgU,【有本香】巧妙？雑？朝日新聞の汚いやり口！説得力のない報道ばかり・・・,知っとこ!世界NEWS速報,2018-03-08,7246,91,12,15,JP,News & Politics
7-5xRVTbA-k,特別番組「平昌五輪後の朝鮮半島」内藤陽介　深田萌絵【3月8日配信・チャンネルくらら】,チャンネルくらら（毎日１８時更新）,2018-03-08,8148,266,10,47,JP,News & Politics
VsCmDzbdIPw,【会見全編】麻生太郎財務相が記者会見　佐川国税庁長官が辞任（2018年3月9日）,THE PAGE（ザ・ページ）,2018-03-09,173472,307,141,352,JP,News & Politics
mRW8_LIvvck,【ノーカット動画】麻生財務相が会見、佐川長官辞任を説明　森友学園問題,朝日新聞社,2018-03-09,87638,437,683,0,JP,News & Politics
R6qNGa87HuE,プライムニュース 最新 2018年3月9日,プライムニュース最新2017 Ver3,2018-03-09,14900,58,17,35,JP,News & Politics
QACDDEzMfCw,朝日新聞が逃亡… 森友文書書き換えで,自由の声4,2018-03-09,17460,596,26,104,JP,News & Politics
0XGQcjnAKVI,【3月9日配信】上念司の経済ニュース最前線「財務省VS朝日新聞 森友文書書き換え疑惑に新展開・5月に米朝首脳会談開催か・安倍首相4月に訪米」桜林美佐【チャンネルくらら】,チャンネルくらら（毎日１８時更新）,2018-03-09,58211,746,50,88,JP,News & Politics
ZwDkwvldX40,誰も触れない日本の闇2選,アシタノワダイ,2018-03-08,1401320,8306,2983,3638,JP,News & Politics
rXScoCDBKl8,財務省「森友文書」野党合同ヒアリング 2018年3月9日,民進党,2018-03-09,19603,0,0,0,JP,News & Politics
kopIKK83v-0,佐川長官辞任を受け　麻生太郎 記者会見 　麻生無双！強すぎる！記者共をボッコボコ,最新政治動画,2018-03-09,53998,416,76,179,JP,News & Politics
gfFIpqm5M5k,【衝撃】絶対に行ってはいけない危険な島６選,電撃ランキング,2018-03-08,250104,1574,132,560,JP,News & Politics
3ov6mGqARvM,『真相深入り！虎ノ門ニュース 楽屋入り！』2018/3/9配信,DHCテレビ,2018-03-09,68117,767,24,0,JP,News & Politics
VsCmDzbdIPw,【会見全編】麻生太郎財務相が記者会見　佐川国税庁長官が辞任（2018年3月9日）,THE PAGE（ザ・ページ）,2018-03-09,173472,307,141,352,JP,News & Politics
mRW8_LIvvck,【ノーカット動画】麻生財務相が会見、佐川長官辞任を説明　森友学園問題,朝日新聞社,2018-03-09,87638,437,683,0,JP,News & Politics
R6qNGa87HuE,プライムニュース 最新 2018年3月9日,プライムニュース最新2017 Ver3,2018-03-09,14903,58,17,35,JP,News & Politics
3Qx7s7uEEws,青山氏「僕みたいに目をつけられると！」2018.3.10,【Channnel *国会政治*】,2018-03-10,17113,81,21,28,JP,News & Politics
KDgVE9l48Oc,誰もが信じているのに根拠のない5つの話,これホントかも,2018-03-10,7075,0,0,45,JP,News & Politics
Ve9RHzUFQdo,ヤンタン土曜日　2018年3月10日,高文杉本,2018-03-10,9625,81,6,8,JP,News & Politics
mfZWZXwrhZ4,同じ日に財務省職員自殺と佐川長官辞任、その背景は？森友学園問題決裁文書複数存在、毎日新聞が別の文書入手 朝日新聞はなぜ文書明かさず？,森守,2018-03-10,52703,149,46,122,JP,News & Politics
6K2RHCRNnNw,藤井六段の強さをAIが数値化したら驚愕の数値が算出！！棋士たちはAIが算出した神の頂に届く一手を導きだせるのか？,芸能・ゴシップ砲 ch,2018-03-10,14072,39,26,1,JP,News & Politics
WzscSBu-WHM,「Mステ」を観覧した女性欅ファンのレポ　カメラには映ってない欅坂46のメンバーの姿,優声,2018-03-10,24875,34,12,42,JP,News & Politics
svVXkxvKM74,新・情報7daysニュースキャスター 2018年3月10日,Love Japan,2018-03-10,11904,15,12,2,JP,News & Politics
tTFHAfPpBzs,♯94 報道特注【反日左翼の「謝罪寄せ書き」！ホロコーストミュージアムに酷似、抗日記念館】,文化人放送局,2018-03-10,41882,701,19,44,JP,News & Politics
a7bRjzFX6RY,水曜日のダウンタウン 松本人志「どんな事でも許してもらえるんじゃないか」爆笑シーン,Jack Nichols,2018-02-13,17548,17,88,1,JP,News & Politics
3Qx7s7uEEws,青山氏「僕みたいに目をつけられると！」2018.3.10,【Channnel *国会政治*】,2018-03-10,17113,81,21,28,JP,News & Politics
5h64kJpzz80,【心配】病気？サンジャポ出演時の西川先生が痩せ過ぎな件【抜粋】,トレンドNEWS,2018-03-11,23015,36,20,85,JP,News & Politics
ZxjMt-nLHa0,Mr．サンデー 2018年3月11日 20180311,Love Japan,2018-03-11,19177,32,18,17,JP,News & Politics
_4oPsfvbpAY,ＮＨＫから【重要】なお知らせは【受取拒絶】で対処することも出来ます,孝志立花,2018-03-11,7945,262,13,76,JP,News & Politics
9jNpF1w3Wkk,【衝撃】学校では教えてくれないおかしな歴史６選,電撃ランキング,2018-03-11,84242,1134,40,559,JP,News & Politics
5h64kJpzz80,【心配】病気？サンジャポ出演時の西川先生が痩せ過ぎな件【抜粋】,トレンドNEWS,2018-03-11,23015,36,20,85,JP,News & Politics
ZxjMt-nLHa0,Mr．サンデー 2018年3月11日 20180311,Love Japan,2018-03-11,19177,32,18,17,JP,News & Politics
NFScnFiH-AY,【ノーカット】財務省が野党に説明　森友文書問題,朝日新聞社,2018-03-12,170098,692,1444,0,JP,News & Politics
5h64kJpzz80,【心配】病気？サンジャポ出演時の西川先生が痩せ過ぎな件【抜粋】,トレンドNEWS,2018-03-11,73177,77,49,144,JP,News & Politics
_4z92WRIhzU,ザ・ボイス そこまで言うか！ 長谷川幸洋 2018年3月12日,木下康司,2018-03-12,19827,108,25,7,JP,News & Politics
L6kQZDJRWFQ,文書書き換え疑惑で野党6党が財務省から合同ヒアリング（2018年3月12日）,THE PAGE（ザ・ページ）,2018-03-12,45977,226,79,102,JP,News & Politics
PAX0yQ_TuWg,大谷昭宏 くにまるジャパン極：森友文書改竄は財務本省の指示！朝日は喧嘩が上手い!？ 深読みジャパン2018年3月12日,ずばり！論客チャンネル,2018-03-12,9140,80,37,23,JP,News & Politics
qlgxCNZ6OFI,上念司 森友文書に記載された４人の政治家たち,虎イムニュース,2018-03-12,66115,236,73,79,JP,News & Politics
NFScnFiH-AY,【ノーカット】財務省が野党に説明　森友文書問題,朝日新聞社,2018-03-12,170098,692,1444,0,JP,News & Politics
NFScnFiH-AY,【ノーカット】財務省が野党に説明　森友文書問題,朝日新聞社,2018-03-12,182704,715,1544,0,JP,News & Politics
5h64kJpzz80,【心配】病気？サンジャポ出演時の西川先生が痩せ過ぎな件【抜粋】,トレンドNEWS,2018-03-11,75547,76,51,146,JP,News & Politics
_4z92WRIhzU,ザ・ボイス そこまで言うか！ 長谷川幸洋 2018年3月12日,木下康司,2018-03-12,20517,109,25,7,JP,News & Politics
L6kQZDJRWFQ,文書書き換え疑惑で野党6党が財務省から合同ヒアリング（2018年3月12日）,THE PAGE（ザ・ページ）,2018-03-12,48974,231,82,114,JP,News & Politics
PAX0yQ_TuWg,大谷昭宏 くにまるジャパン極：森友文書改竄は財務本省の指示！朝日は喧嘩が上手い!？ 深読みジャパン2018年3月12日,ずばり！論客チャンネル,2018-03-12,10059,83,38,23,JP,News & Politics
qlgxCNZ6OFI,上念司 森友文書に記載された４人の政治家たち,虎イムニュース,2018-03-12,72337,247,74,80,JP,News & Politics
NFScnFiH-AY,【ノーカット】財務省が野党に説明　森友文書問題,朝日新聞社,2018-03-12,182704,715,1544,0,JP,News & Politics
V_sKSlBBHx4,3/15木曜夜8時は、竹田恒泰の生放送！「日本のソボクなギモン」第273回※後半はニコ生、FRESH!へ！｜【公式】竹田恒泰チャンネルのライブ ストリーム,【公式】竹田恒泰チャンネル,2018-03-15,42007,543,56,24,JP,News & Politics
J8oCPG5l-VU,橋下徹と石原良純の財務省森友文書書き換え問題の見解2018.3.15,【Channnel *国会政治*】,2018-03-15,15342,108,40,67,JP,News & Politics
IqsdPBe2j1k,財務省 森友文書改ざん 忖度された側の責任はどこまで？,nihoheto iroha,2018-03-13,14413,49,35,57,JP,News & Politics
ybxaRMfEEoc,ティラーソンに続き、次々と退職に追い込まれていく人々、ついに安倍晋三も【NET TV ニュース】国家非常事態対策委員会 2018/03/16,JRPtelevision,2018-03-15,10260,150,22,37,JP,News & Politics
IH_GQfDsqSw,【財務省書き換え問題】ヤンキー義家　野党が調査を遅らせている。ヒアリングで呼びつけ調査を妨害,最新政治動画,2018-03-16,5356,98,5,28,JP,News & Politics
7o4GLdpv0ac,【TEL人生相談】夜のオムツ　三石由起子　今井通子　2013-1-3,神回相談,2018-03-15,7604,16,9,6,JP,News & Politics
D534kizeVyc,李明博氏も逃れられなかった大統領の法則！むしろ行ってみたい？韓国旅行計画ｗ,KAZUYA CHANNEL GX,2018-03-15,10502,226,11,22,JP,News & Politics
aIyTslKgRqg,ทุบโต๊ะข่าว:อุปนายกท้า“ษิทรา”ลาออกถ้ารับไม่ได้ติงแต่งตัว-ทนายโก้ท้อโดนถล่มปัดเตี๊ยม“แผน”แถลง15/03/61,AMARIN TVHD,2018-03-15,393095,1923,612,9070,JP,News & Politics
