video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
U9Tkv9FjyNw,星野みなみ年表がおもしろすぎるwwww 乃木坂46,最新46と 48,2018-02-06,156835,2555,37,493,JP,People & Blogs
48bqj6TqVms,福井の大雪・立ち往生2日目の朝 2018.2.7,usshiusshiusshi,2018-02-06,136365,390,64,415,JP,People & Blogs
KqtWo-4A0LU,坂上忍 やくみつるに「大激怒」放送事故!?  バイキング,nbsc006,2018-02-06,198340,527,886,1979,JP,People & Blogs
AlI4Q_Pe3BI,〖AAA〗男子メンバー(時々千晃ちゃん)→宇野ちゃんへの優しさ,seven lAAAv-サブ-,2018-02-07,7113,195,10,16,JP,People & Blogs
9H3LBeqxT8c,イッテＱ  相変わらず奇跡の大島ｗｗｗマジうけるｗｗｗ,インテル,2018-02-06,118337,906,65,76,JP,People & Blogs
dol3ryJcsio,ジョンレノ、東京湾に沈む。,ジ・エンド,2018-02-07,127915,2793,7306,896,JP,People & Blogs
j4Y_pS5ha3A,【発見】和田竜人さんのものと思われる「北澤尚のFacebook」見つかる！ 意味深な書き込み「マジで少し病むわ」,闇スポ,2018-02-07,62836,40,85,18,JP,People & Blogs
U7pzUOdzYYk,有賀さつき 病気が判明。独りで病魔と戦った決死の覚悟の理由に涙が止まらない…,刺さるニュース,2018-02-06,223959,321,291,30,JP,People & Blogs
U9Tkv9FjyNw,星野みなみ年表がおもしろすぎるwwww 乃木坂46,最新46と 48,2018-02-06,156835,2555,37,493,JP,People & Blogs
48bqj6TqVms,福井の大雪・立ち往生2日目の朝 2018.2.7,usshiusshiusshi,2018-02-06,136365,390,64,415,JP,People & Blogs
KqtWo-4A0LU,坂上忍 やくみつるに「大激怒」放送事故!?  バイキング,nbsc006,2018-02-06,198340,527,886,1979,JP,People & Blogs
AlI4Q_Pe3BI,〖AAA〗男子メンバー(時々千晃ちゃん)→宇野ちゃんへの優しさ,seven lAAAv-サブ-,2018-02-07,7113,195,10,16,JP,People & Blogs
9H3LBeqxT8c,イッテＱ  相変わらず奇跡の大島ｗｗｗマジうけるｗｗｗ,インテル,2018-02-06,118337,906,65,76,JP,People & Blogs
dol3ryJcsio,ジョンレノ、東京湾に沈む。,ジ・エンド,2018-02-07,127915,2793,7306,896,JP,People & Blogs
j4Y_pS5ha3A,【発見】和田竜人さんのものと思われる「北澤尚のFacebook」見つかる！ 意味深な書き込み「マジで少し病むわ」,闇スポ,2018-02-07,62836,40,85,18,JP,People & Blogs
U7pzUOdzYYk,有賀さつき 病気が判明。独りで病魔と戦った決死の覚悟の理由に涙が止まらない…,刺さるニュース,2018-02-06,223959,321,291,30,JP,People & Blogs
U9Tkv9FjyNw,星野みなみ年表がおもしろすぎるwwww 乃木坂46,最新46と 48,2018-02-06,156835,2555,37,493,JP,People & Blogs
48bqj6TqVms,福井の大雪・立ち往生2日目の朝 2018.2.7,usshiusshiusshi,2018-02-06,136365,390,64,415,JP,People & Blogs
KqtWo-4A0LU,坂上忍 やくみつるに「大激怒」放送事故!?  バイキング,nbsc006,2018-02-06,198340,527,886,1979,JP,People & Blogs
AlI4Q_Pe3BI,〖AAA〗男子メンバー(時々千晃ちゃん)→宇野ちゃんへの優しさ,seven lAAAv-サブ-,2018-02-07,7113,195,10,16,JP,People & Blogs
9H3LBeqxT8c,イッテＱ  相変わらず奇跡の大島ｗｗｗマジうけるｗｗｗ,インテル,2018-02-06,118337,906,65,76,JP,People & Blogs
dol3ryJcsio,ジョンレノ、東京湾に沈む。,ジ・エンド,2018-02-07,127915,2793,7306,896,JP,People & Blogs
j4Y_pS5ha3A,【発見】和田竜人さんのものと思われる「北澤尚のFacebook」見つかる！ 意味深な書き込み「マジで少し病むわ」,闇スポ,2018-02-07,62836,40,85,18,JP,People & Blogs
U7pzUOdzYYk,有賀さつき 病気が判明。独りで病魔と戦った決死の覚悟の理由に涙が止まらない…,刺さるニュース,2018-02-06,223959,321,291,30,JP,People & Blogs
U9Tkv9FjyNw,星野みなみ年表がおもしろすぎるwwww 乃木坂46,最新46と 48,2018-02-06,156835,2555,37,493,JP,People & Blogs
LTJKYH3OG70,月曜から夜ふかし　勤務時間２２時間ｗｗブラックラーメン屋ｗｗ,ちゃんレモン,2018-02-08,293449,2105,122,571,JP,People & Blogs
W9g0-vPBkXc,アニメ「タヌキとキツネ」第1話,「タヌキとキツネ」公式YouTubeチャンネル,2018-02-08,19255,2612,6,95,JP,People & Blogs
_TM_GRv-0FY,【進撃の巨人 漫画】最新 １０２話 後の祭り,アニ・アッカーマン,2018-02-08,7331,71,1,32,JP,People & Blogs
rmON2pSUdqM,インドの揚げパンケーキ マルプアの作り方 / Indian Malpua,今日ヤバイ奴に会った,2018-02-08,88607,2590,39,512,JP,People & Blogs
_-gu6jeUTYk,2018.02.08 ナインティナイン岡村隆史のオールナイトニッポン,Shinya Radio,2018-02-08,14837,0,0,0,JP,People & Blogs
CK-3vr2KrYk,2018.02.08 Misawa Sachika,nishikawa,2018-02-08,1715,29,1,2,JP,People & Blogs
ky4OYOJVtAw,中村悠一【ポプテピピック】杉田智和との5話Bパートは前のやべぇ女性声優を受けてなのでツラかったとぶっちゃけてしまうｗ「同じ内容...後半大変だねぇ、大変だと思うわぁ」,声優とーくch,2018-02-08,73757,0,0,0,JP,People & Blogs
QcBcYdZ_RZM,ママは心配性💧お外遊び、水遊び（≧∇≦）シャンシャン 【パンダ】giant panda,情報スタイル,2018-02-08,12914,126,5,0,JP,People & Blogs
Tnkdf5gwM7k,The End,ジ・エンド,2018-02-08,75223,2718,1425,792,JP,People & Blogs
48bqj6TqVms,福井の大雪・立ち往生2日目の朝 2018.2.7,usshiusshiusshi,2018-02-06,289942,709,108,663,JP,People & Blogs
HlxM9XNs4R4,あたし おかあさんだから Full,おなさる,2018-02-07,70551,359,100,233,JP,People & Blogs
LTJKYH3OG70,月曜から夜ふかし　勤務時間２２時間ｗｗブラックラーメン屋ｗｗ,ちゃんレモン,2018-02-08,293449,2105,122,571,JP,People & Blogs
W9g0-vPBkXc,アニメ「タヌキとキツネ」第1話,「タヌキとキツネ」公式YouTubeチャンネル,2018-02-08,19255,2612,6,95,JP,People & Blogs
_TM_GRv-0FY,【進撃の巨人 漫画】最新 １０２話 後の祭り,アニ・アッカーマン,2018-02-08,7331,71,1,32,JP,People & Blogs
rmON2pSUdqM,インドの揚げパンケーキ マルプアの作り方 / Indian Malpua,今日ヤバイ奴に会った,2018-02-08,88607,2590,39,512,JP,People & Blogs
_-gu6jeUTYk,2018.02.08 ナインティナイン岡村隆史のオールナイトニッポン,Shinya Radio,2018-02-08,14837,0,0,0,JP,People & Blogs
OfbtARuVWew,七つの大罪 戒めの復活 第5話「圧倒的暴力」  Nanatsu no Taizai: Imashime no Fukkatsu - 05,Epic Team,2018-02-10,50679,564,72,209,JP,People & Blogs
icL2CMKWRuA,平昌オリンピック2018開会式日本入場,・H M,2018-02-09,148882,539,108,712,JP,People & Blogs
DXkHvEVCF14,【レックウザ】Excellentの投げ方を解説！レックウザ簡単ゲットを目指そう！【ポケモンGO】,ユウ,2018-02-10,7411,93,4,34,JP,People & Blogs
TObTS2VF4x4,金曜★ロンドンハーツ　2018年2月9日 2時間スペシャル,hello,2018-02-09,18533,109,16,31,JP,People & Blogs
McXcnoOzQkY,金曜ロードSHOW!｢名探偵コナン ベイカー街(ストリート)の亡霊｣[解] 2018年02月09日 180209,Don Fitzgerald,2018-02-09,79253,699,178,350,JP,People & Blogs
W9g0-vPBkXc,アニメ「タヌキとキツネ」第1話,「タヌキとキツネ」公式YouTubeチャンネル,2018-02-08,202995,9087,50,385,JP,People & Blogs
0AZiilM9KAY,【ファッション】それどこの服？コーデが見たい！等々、リクエストありがとうございます★,MARINOSUKE TV,2018-02-10,9629,346,99,66,JP,People & Blogs
_LrlUzFFIrQ,教えて！ニュースライブ 正義のミカタ 2018年2月10日 180210 生中継！平昌五輪のナゾ▽米露“冷戦”再び!？ LIVE,そこまで言って委員会NP,2018-02-10,25534,43,32,5,JP,People & Blogs
LACtFriivb4,前髪ありに似合う深田恭子さん風メイク✨イメチェンしたい方に💓,nanachannel,2018-02-09,60185,1905,116,217,JP,People & Blogs
V0cZfoIiKaE,NHK放送事故　平昌オリンピック開会式を閉会式に,RaRaTv,2018-02-09,14159,0,0,27,JP,People & Blogs
J3GgqYKfs-c,恋んトス 2018年2月9日,深夜ラジオ 2,2018-02-09,17205,26,5,6,JP,People & Blogs
sbBm5OXL-wU,180209(金)大谷フリー打撃・中村奨成休日・G紅白戦小林2-2＆吉川4-3・松坂ブルペン77球・山田1時間特守　プロ野球キャンプハイライト,TOP ATHLETE,2018-02-09,239285,407,53,172,JP,People & Blogs
IIsAzdriw30,これが僕の気持ちMVフルバージョン,スカイピース,2018-02-09,215986,26107,372,3795,JP,People & Blogs
An8PVbLdzdw,LIVE 2018.02.09 お笑いコンビ 【小宮浩信と相田周二】,Sanhiro ANN0,2018-02-09,4421,25,7,0,JP,People & Blogs
YlijtiJhrAM,【乃木坂46】西野七瀬 桜井玲香@香港 180209【1期生 SHOWROOM】,NogizakaTV,2018-02-09,171595,2860,63,375,JP,People & Blogs
ANX98DKD5Ok,평창동계올림픽 개막식 (1),창조영감클럽,2018-02-09,75953,307,60,64,JP,People & Blogs
xteL6fuFv70,ピョンチャンオリンピック開会式　前半ちょっと,忍者田吾作,2018-02-09,32550,45,84,43,JP,People & Blogs
f5I4zXy5BLg,君、誰？#149(180209)【MC和賀勇介 村山彩希 大川莉央 川本紗矢 千葉恵里】 ナゾを解け！ダマしっ娘ちゃん！,プレアデス 443,2018-02-09,12186,189,5,43,JP,People & Blogs
AGXkystpisU,【車中泊】最強寒波の夜に真冬の日本海で海鮮キムチ鍋車中泊,[runtime] らんたいむ,2018-02-09,96082,1348,145,243,JP,People & Blogs
bryFPAhUrrQ,スライム作り方！パチパチスポンジスライムの作り方【ASMR】【音フェチ】,しあわせくまさんチャンネル,2018-02-09,23742,372,14,77,JP,People & Blogs
7kLO2AB5SPM,about Logan Paul,CaseyNeistat,2018-02-09,2768013,165865,9001,14577,JP,People & Blogs
nqCWV0R5ysU,乃木坂46 20th 表題曲 「シンクロニシティ」ロングバージョン,MARO /マロ,2018-02-08,251220,3147,116,825,JP,People & Blogs
xfCs2AOWKno,【日本語字幕 TWICE】末っ子組は見てるだけで癒される,豆腐平和協会,2018-02-09,48483,1500,5,172,JP,People & Blogs
zL3e0xVtfrg,[아라시] 아무 '게' 대잔치,SAKU 사쿠,2018-02-09,19829,594,1,27,JP,People & Blogs
LTJKYH3OG70,月曜から夜ふかし　勤務時間２２時間ｗｗブラックラーメン屋ｗｗ,ちゃんレモン,2018-02-08,591530,3497,222,889,JP,People & Blogs
eNGSD_L3Jng,【BTS】虫が気になるグクとグクテテおまけ！♡,아미 《 a m i 》,2018-02-09,16856,698,1,34,JP,People & Blogs
T2A6X6b7BEk,ジムニーで車中泊！北の国から…,Peace,2018-02-09,6320,95,7,21,JP,People & Blogs
uHc2XcXfoTQ,【明香里とめろちん】マリオネットラヴァーズ 踊ってみた【オリジナル振り付け】,めろちん/melochin OFFICIAL,2018-02-09,23420,2103,11,173,JP,People & Blogs
OfbtARuVWew,七つの大罪 戒めの復活 第5話「圧倒的暴力」  Nanatsu no Taizai: Imashime no Fukkatsu - 05,Epic Team,2018-02-10,50679,564,72,209,JP,People & Blogs
icL2CMKWRuA,平昌オリンピック2018開会式日本入場,・H M,2018-02-09,148882,539,108,712,JP,People & Blogs
DXkHvEVCF14,【レックウザ】Excellentの投げ方を解説！レックウザ簡単ゲットを目指そう！【ポケモンGO】,ユウ,2018-02-10,7411,93,4,34,JP,People & Blogs
TObTS2VF4x4,金曜★ロンドンハーツ　2018年2月9日 2時間スペシャル,hello,2018-02-09,18533,109,16,31,JP,People & Blogs
McXcnoOzQkY,金曜ロードSHOW!｢名探偵コナン ベイカー街(ストリート)の亡霊｣[解] 2018年02月09日 180209,Don Fitzgerald,2018-02-09,79253,699,178,350,JP,People & Blogs
W9g0-vPBkXc,アニメ「タヌキとキツネ」第1話,「タヌキとキツネ」公式YouTubeチャンネル,2018-02-08,202995,9087,50,385,JP,People & Blogs
0AZiilM9KAY,【ファッション】それどこの服？コーデが見たい！等々、リクエストありがとうございます★,MARINOSUKE TV,2018-02-10,9629,346,99,66,JP,People & Blogs
_LrlUzFFIrQ,教えて！ニュースライブ 正義のミカタ 2018年2月10日 180210 生中継！平昌五輪のナゾ▽米露“冷戦”再び!？ LIVE,そこまで言って委員会NP,2018-02-10,25534,43,32,5,JP,People & Blogs
LACtFriivb4,前髪ありに似合う深田恭子さん風メイク✨イメチェンしたい方に💓,nanachannel,2018-02-09,60185,1905,116,217,JP,People & Blogs
V0cZfoIiKaE,NHK放送事故　平昌オリンピック開会式を閉会式に,RaRaTv,2018-02-09,14159,0,0,27,JP,People & Blogs
J3GgqYKfs-c,恋んトス 2018年2月9日,深夜ラジオ 2,2018-02-09,17205,26,5,6,JP,People & Blogs
sbBm5OXL-wU,180209(金)大谷フリー打撃・中村奨成休日・G紅白戦小林2-2＆吉川4-3・松坂ブルペン77球・山田1時間特守　プロ野球キャンプハイライト,TOP ATHLETE,2018-02-09,239285,407,53,172,JP,People & Blogs
kLCk9VCzXZY,ワイドナショー 2018年02月11日 180211　【平昌五輪！北の美女軍団は？具志堅の愛弟子比嘉大吾＆西川貴教】,そこまで言って委員会NP,2018-02-11,41055,87,70,41,JP,People & Blogs
rZgeQaDzwbc,アニメ「タヌキとキツネ」第3話,「タヌキとキツネ」公式YouTubeチャンネル,2018-02-10,56493,2705,16,135,JP,People & Blogs
hBSSc7ozArE,180211 TBS CDTV 트와이스 TWICE cut (後編),YUYU,2018-02-10,166119,4261,79,418,JP,People & Blogs
70PVXUjuM5k,新天地を求めて歩むげんげんたち（お知らせ動画）,Gengen Channel,2018-02-10,78403,2646,123,474,JP,People & Blogs
Fd9Gz7THjyU,豚汁レシピ03,大家族 石田さんチ 「ゆるゆる動画」,2018-02-10,6654,0,0,0,JP,People & Blogs
Xhvyy81oEDA,眞子さまと小室圭の結婚延期の”裏事情”を竹田恒泰が暴露し一同驚愕…,芸能秘話チャンネル,2018-02-10,46707,122,113,31,JP,People & Blogs
Fr0cJbApJFk,インドの牛串焼きの作り方,今日ヤバイ奴に会った,2018-02-10,114170,2600,52,560,JP,People & Blogs
1kDEpZePKTM,青山繁晴氏が生激論！ギャラはいらない！2018.2.10,wow!!,2018-02-10,125628,906,96,178,JP,People & Blogs
F5LkvB8Ugl8,【うたプリ文字起こし】電話に「ラ」の音で出る諏訪部さんと鈴さんが面白すぎるwww,うたプリ文字起こしch,2018-02-10,13770,268,21,15,JP,People & Blogs
k6GW59H9zOs,Shingeki no kyojin 24 REACTION [SUB ESP|ENG] 進撃の巨人- 話を見た海外の反応 / BYN,BYN-ANIME SNK,2018-02-11,6499,383,7,67,JP,People & Blogs
ExcAd0Ouja0,エージェントＷＥＳＴ！ 2018年2月10日 180210,NIPPONTV,2018-02-10,5754,99,8,3,JP,People & Blogs
JOAZXIdUYmg,海外の反応　「今更狼狽えても・・・」  ペンス副大統領の即時離席に  韓国人が顔面蒼白,海外の反応 セルネラ,2018-02-11,6241,60,8,14,JP,People & Blogs
hkwaFrsB2MQ,【BTS】寝起きテテとからかうグク♡とジンおまけ,아미 《 a m i 》,2018-02-10,27078,2175,42,79,JP,People & Blogs
tQUr05eqJaI,18/02/11馬好王国うまずキングダム「京都記念」福永祐一展開解説＆こじはる3連単予想＆有力馬＆見どころ,sunsun,2018-02-10,7387,22,6,1,JP,People & Blogs
"#NAME?",Seitokai Yakuindomo 生徒会役員共 - Funny Moments #19,Aji Gila,2018-02-10,5821,39,13,13,JP,People & Blogs
BrnenMvIlB0,[HD] 허긋토 프리큐어! 2화 - 큐어 앙쥬 변신 Hugtto Precure! - cure ange transformation,이소망 [프리큐어 ],2018-02-11,12125,134,4,20,JP,People & Blogs
LmZHcGUbevc,日本のgifあつめｗ,Mame Jyuurou,2018-02-10,525796,1833,391,289,JP,People & Blogs
j2BHzqFnkZE,ダーリン・イン・ザ・フランキス第5話 6,Donald Good,2018-02-10,9019,57,2,8,JP,People & Blogs
VjuJqGEy-SE,ゴッドタン  2018年2月10日 180210,News MC,2018-02-10,91938,300,27,145,JP,People & Blogs
P09_IWmjsLc,[巨人OB]　巨人OBVSソフトバンクOBーダイジェスト,2018 巨人,2018-02-10,12670,37,9,7,JP,People & Blogs
5PEE1RRTCmM,猫がしゃべりかけてきたので動画を撮ってみました,《あつし》と猫ズのさぶちゃんねーる！,2018-02-10,48836,1167,56,111,JP,People & Blogs
8oH48fm5-zw,Nanatsu no taizai 2 temporada episódio 5,#kaneki ken,2018-02-10,259180,2997,133,163,JP,People & Blogs
7QYkiXyz3Rw,［魔法使いの嫁］またまたチセが大変身！！今度は狼に！！,HAL Ch,2018-02-10,12806,62,2,11,JP,People & Blogs
Z-77HRGcMpc,斉木楠雄のΨ難2期1話 フル(2),Dragon Chigo,2018-02-10,11301,20,10,0,JP,People & Blogs
xuXqcvwgVf4,出汁が命！大雑把レシピでおでんを作ってみた how to make Japanese food(ODEN),岡奈 なな子,2018-02-10,31027,1066,55,645,JP,People & Blogs
zw8KjASn4LA,かれんはmanakaのパンツを見てた？Little Glee Monster初めて会った時の印象,LGM tube,2018-02-10,16304,486,4,62,JP,People & Blogs
TObTS2VF4x4,金曜★ロンドンハーツ　2018年2月9日 2時間スペシャル,hello,2018-02-09,97921,279,61,75,JP,People & Blogs
ygI1zVSEeGc,180210(土)藤浪新フォーム分析・GvsSB松井衝撃の一振りOB戦・中畑坂本に禁断質問　プロ野球キャンプ情報,TOP ATHLETE,2018-02-10,155728,308,49,206,JP,People & Blogs
u6spWEuTmqY,関ジャニクロニクル 2018年2月10日 18 02 10,とイベント日本ニュース,2018-02-10,27271,82,7,8,JP,People & Blogs
snUMLBBYN7g,【Extra Dish】[Home Made] Simple Cheese Risotto Using Rice Cooker!! 2Kg About 3541kcal[Use CC],木下ゆうかのゆるちゃん!/YukaKinoshita 2nd,2018-02-10,33903,1285,159,180,JP,People & Blogs
L4TAASWXGUo,【緊急速報】和田竜人さんついに身元判明！三重県四日市の両親が名乗り出る,NEWS 24 HD2,2018-02-09,54007,73,91,41,JP,People & Blogs
icL2CMKWRuA,平昌オリンピック2018開会式日本入場,・H M,2018-02-09,245869,698,161,1202,JP,People & Blogs
u_zQOXRQF7c,記憶を失ったブロさん　ゆっくり茶番　part1,伝説のブロさん,2018-02-10,20640,0,0,93,JP,People & Blogs
EIybxTJ1KZc,すごいパワー！松井秀喜あわやホームランという打球に観客を沸かせる　巨人×ソフトバンク　OB戦,ドック川崎,2018-02-10,92128,262,13,84,JP,People & Blogs
nc6hyDZ7I6U,〖日本語字幕〗セブチ運動会［徒競走］,gyu 46,2018-02-10,8610,320,8,9,JP,People & Blogs
dEJFtUlp-C4,よしもと新喜劇「シゲオとアキコとうどん」,ットン綿コ,2018-02-10,12550,46,1,6,JP,People & Blogs
QtlR6eaQnY8,いただきハイジャンプ 2018年2月10日 180210,浜ちゃんが!,2018-02-10,30573,375,5,42,JP,People & Blogs
kLCk9VCzXZY,ワイドナショー 2018年02月11日 180211　【平昌五輪！北の美女軍団は？具志堅の愛弟子比嘉大吾＆西川貴教】,そこまで言って委員会NP,2018-02-11,41055,87,70,41,JP,People & Blogs
rZgeQaDzwbc,アニメ「タヌキとキツネ」第3話,「タヌキとキツネ」公式YouTubeチャンネル,2018-02-10,56493,2705,16,135,JP,People & Blogs
hBSSc7ozArE,180211 TBS CDTV 트와이스 TWICE cut (後編),YUYU,2018-02-10,166119,4261,79,418,JP,People & Blogs
70PVXUjuM5k,新天地を求めて歩むげんげんたち（お知らせ動画）,Gengen Channel,2018-02-10,78403,2646,123,474,JP,People & Blogs
Fd9Gz7THjyU,豚汁レシピ03,大家族 石田さんチ 「ゆるゆる動画」,2018-02-10,6654,0,0,0,JP,People & Blogs
Xhvyy81oEDA,眞子さまと小室圭の結婚延期の”裏事情”を竹田恒泰が暴露し一同驚愕…,芸能秘話チャンネル,2018-02-10,46707,122,113,31,JP,People & Blogs
Fr0cJbApJFk,インドの牛串焼きの作り方,今日ヤバイ奴に会った,2018-02-10,114170,2600,52,560,JP,People & Blogs
1kDEpZePKTM,青山繁晴氏が生激論！ギャラはいらない！2018.2.10,wow!!,2018-02-10,125628,906,96,178,JP,People & Blogs
F5LkvB8Ugl8,【うたプリ文字起こし】電話に「ラ」の音で出る諏訪部さんと鈴さんが面白すぎるwww,うたプリ文字起こしch,2018-02-10,13770,268,21,15,JP,People & Blogs
k6GW59H9zOs,Shingeki no kyojin 24 REACTION [SUB ESP|ENG] 進撃の巨人- 話を見た海外の反応 / BYN,BYN-ANIME SNK,2018-02-11,6499,383,7,67,JP,People & Blogs
ExcAd0Ouja0,エージェントＷＥＳＴ！ 2018年2月10日 180210,NIPPONTV,2018-02-10,5754,99,8,3,JP,People & Blogs
JOAZXIdUYmg,海外の反応　「今更狼狽えても・・・」  ペンス副大統領の即時離席に  韓国人が顔面蒼白,海外の反応 セルネラ,2018-02-11,6241,60,8,14,JP,People & Blogs
hkwaFrsB2MQ,【BTS】寝起きテテとからかうグク♡とジンおまけ,아미 《 a m i 》,2018-02-10,27078,2175,42,79,JP,People & Blogs
tQUr05eqJaI,18/02/11馬好王国うまずキングダム「京都記念」福永祐一展開解説＆こじはる3連単予想＆有力馬＆見どころ,sunsun,2018-02-10,7387,22,6,1,JP,People & Blogs
"#NAME?",Seitokai Yakuindomo 生徒会役員共 - Funny Moments #19,Aji Gila,2018-02-10,5821,39,13,13,JP,People & Blogs
BrnenMvIlB0,[HD] 허긋토 프리큐어! 2화 - 큐어 앙쥬 변신 Hugtto Precure! - cure ange transformation,이소망 [프리큐어 ],2018-02-11,12125,134,4,20,JP,People & Blogs
LmZHcGUbevc,日本のgifあつめｗ,Mame Jyuurou,2018-02-10,525796,1833,391,289,JP,People & Blogs
Q2e71rS0AmA,欅って、書けない？ 2018年2月11日 180211 乃木坂４６,浜ちゃんが!,2018-02-11,208658,1586,215,1470,JP,People & Blogs
xEZTDtbAbDI,Yura Min Wardrobe Malfunction South Korea Olympic Ice Skating,DtoTheK,2018-02-11,127271,89,159,83,JP,People & Blogs
3IZJ5_1hgW8,アニメ「タヌキとキツネ」第4話,「タヌキとキツネ」公式YouTubeチャンネル,2018-02-11,59901,3157,20,160,JP,People & Blogs
ukY5gJ-ZZLc,世界の果てまでイッテQ！　2月11日 180211,News MC,2018-02-11,93718,414,82,105,JP,People & Blogs
Q3GL0wkFWUA,新潟の天才女子高生「琴音」音楽チャンプ「明日への手紙」手嶋葵,Clemen ce,2018-02-11,153786,1241,105,206,JP,People & Blogs
fPpHb7uQA9g,Крушение Ан-148 сняла частная Камера,10klass,2018-02-11,369521,522,830,670,JP,People & Blogs
ze4qQICHOws,そんな所が食べられるの！？牛の尻尾入りカレー！！,釣りよか飯,2018-02-11,77212,1732,77,269,JP,People & Blogs
5wP1C3gL3NE,【フル】★電影少女★　第６話,ガールズphoto,2018-02-11,3176,43,1,10,JP,People & Blogs
36kZ8xojIz0,理不尽な先輩と譲らない後輩の結末,takkyuu geinin,2018-02-11,606066,8020,549,1082,JP,People & Blogs
06v8eQuV0uE,【広島カープ】2月11日紅白戦ヒット＆得点シーン,カープ情報局プロ野球,2018-02-11,5380,23,2,15,JP,People & Blogs
