video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
sZcuF1T4Vxw,Fortnite Battle Royale - 50v50 Announce Trailer,Fortnite,2017-12-08,1359547,42854,794,6069,GB,Gaming
tnCbI51JpAM,PlayStation Presents - PSX 2017 Opening Celebration | English,PlayStation,2017-12-09,614469,12794,2639,952,GB,Gaming
dyBFAX4SDEc,The Legend of Zelda: Breath of the Wild - Expansion Pass: DLC Pack 2 The Champions’ Ballad Trailer,Nintendo,2017-12-08,1907921,50140,1042,7198,GB,Gaming
iWFgvbf_Zu8,FromSoftware's new project,FROMSOFTWARE,2017-12-08,766516,9996,241,2341,GB,Gaming
TIVvCUWMMAY,Monster Hunter World: No Russian,The Shadowscale,2017-12-10,64647,2271,40,208,GB,Gaming
ceJcHUoO734,In the Valley of Gods Announcement Trailer,Campo Santo Productions,2017-12-08,354665,7837,2134,0,GB,Gaming
m1sdAmSq4vs,"SOULCALIBUR VI Announcement Trailer | PS4, XB1, PC",Bandai Namco Entertainment America,2017-12-08,766298,14162,278,4511,GB,Gaming
6TOSV3-7hzU,PLAYERUNKNOWN'S BATTLEGROUNDS - The Game Awards 2017 Gameplay Trailer,PLAYERUNKNOWN'S BATTLEGROUNDS,2017-12-08,545884,6621,293,754,GB,Gaming
ECLwG0sHrAw,Metro Exodus - Game Awards 2017 Trailer,XCageGame,2017-12-08,110577,1159,45,136,GB,Gaming
mebZJFd8_Vw,Youtube Rewind 2017 - BEHIND THE SCENES,Muselk,2017-12-06,556363,20181,714,2930,GB,Gaming
_Jc8hxt6kdU,Destiny 2 Curse of Osiris. Prometheus Lens Exotic Trace  Rifle. Better Than Coldheart?,Mesa Sean,2017-12-06,60270,1182,58,212,GB,Gaming
cL5oCP0VIEI,Top 10 Reasons Why The Last Jedi Made Me ANGRY!,AngryJoeShow,2017-12-16,662420,33365,7442,17215,GB,Gaming
dGaX8AuGiuk,"ECS CS:GO S4 Finals Day 2: Group Finals, Lower Bracket",FACEIT,2017-12-17,732212,7476,2150,99,GB,Gaming
McenDl9NdYE,Off Camera Secrets | Final Fantasy VII - Boundary Break,Shesez,2017-12-15,100640,4916,80,555,GB,Gaming
bi9NkBZ1qe4,Far Cry 5: New Gameplay in Holland Valley | Ubiblog | Ubisoft [US],Ubisoft US,2017-12-15,48025,1887,46,303,GB,Gaming
Swtha2lg-xI,Family Guy - Kanye Canes,Traxxy,2017-12-11,173628,1731,116,134,GB,Gaming
ZAO9WjsFcaI,Noisia Studio Tour | Razer Music,R Λ Z Ξ R,2017-12-13,28282,1302,24,127,GB,Gaming
6HZ-nfMfu8o,VG Myths - Can You Beat Super Mario Odyssey Without Jumping?,Gamechamp3000,2017-12-10,729827,27150,1074,2373,GB,Gaming
sZcuF1T4Vxw,Fortnite Battle Royale - 50v50 Announce Trailer,Fortnite,2017-12-08,1369078,42932,799,6096,GB,Gaming
tnCbI51JpAM,PlayStation Presents - PSX 2017 Opening Celebration | English,PlayStation,2017-12-09,615483,12805,2641,953,GB,Gaming
dyBFAX4SDEc,The Legend of Zelda: Breath of the Wild - Expansion Pass: DLC Pack 2 The Champions’ Ballad Trailer,Nintendo,2017-12-08,1916511,50201,1045,7203,GB,Gaming
iWFgvbf_Zu8,FromSoftware's new project,FROMSOFTWARE,2017-12-08,771123,10037,243,2352,GB,Gaming
TIVvCUWMMAY,Monster Hunter World: No Russian,The Shadowscale,2017-12-10,68351,2401,43,210,GB,Gaming
ceJcHUoO734,In the Valley of Gods Announcement Trailer,Campo Santo Productions,2017-12-08,356109,7869,2138,0,GB,Gaming
m1sdAmSq4vs,"SOULCALIBUR VI Announcement Trailer | PS4, XB1, PC",Bandai Namco Entertainment America,2017-12-08,771145,14218,279,4531,GB,Gaming
6TOSV3-7hzU,PLAYERUNKNOWN'S BATTLEGROUNDS - The Game Awards 2017 Gameplay Trailer,PLAYERUNKNOWN'S BATTLEGROUNDS,2017-12-08,548765,6641,294,755,GB,Gaming
ECLwG0sHrAw,Metro Exodus - Game Awards 2017 Trailer,XCageGame,2017-12-08,110837,1161,45,136,GB,Gaming
mebZJFd8_Vw,Youtube Rewind 2017 - BEHIND THE SCENES,Muselk,2017-12-06,558440,20250,715,2932,GB,Gaming
Ddt0k3yU9Q8,70 Plot Hole Questions For Star Wars The Last Jedi - Spoilers!,LevelCapGaming,2017-12-18,38857,3903,657,1297,GB,Gaming
cL5oCP0VIEI,Top 10 Reasons Why The Last Jedi Made Me ANGRY!,AngryJoeShow,2017-12-16,841277,40063,8618,20583,GB,Gaming
hdyD3afxyxc,For Honor: Season 4 - Frost Wind Festival Launch Trailer | Ubisoft [US],Ubisoft US,2017-12-18,39093,1424,75,307,GB,Gaming
dGaX8AuGiuk,"ECS CS:GO S4 Finals Day 2: Group Finals, Lower Bracket",FACEIT,2017-12-17,722642,7492,2163,100,GB,Gaming
McenDl9NdYE,Off Camera Secrets | Final Fantasy VII - Boundary Break,Shesez,2017-12-15,142317,5814,112,665,GB,Gaming
Swtha2lg-xI,Family Guy - Kanye Canes,Traxxy,2017-12-11,174315,1738,117,135,GB,Gaming
ZAO9WjsFcaI,Noisia Studio Tour | Razer Music,R Λ Z Ξ R,2017-12-13,29495,1329,25,128,GB,Gaming
6HZ-nfMfu8o,VG Myths - Can You Beat Super Mario Odyssey Without Jumping?,Gamechamp3000,2017-12-10,786602,29087,1197,2482,GB,Gaming
sZcuF1T4Vxw,Fortnite Battle Royale - 50v50 Announce Trailer,Fortnite,2017-12-08,1376316,42982,801,6138,GB,Gaming
tnCbI51JpAM,PlayStation Presents - PSX 2017 Opening Celebration | English,PlayStation,2017-12-09,616334,12817,2642,957,GB,Gaming
dyBFAX4SDEc,The Legend of Zelda: Breath of the Wild - Expansion Pass: DLC Pack 2 The Champions’ Ballad Trailer,Nintendo,2017-12-08,1924578,50256,1047,7221,GB,Gaming
iWFgvbf_Zu8,FromSoftware's new project,FROMSOFTWARE,2017-12-08,775320,10072,243,2358,GB,Gaming
ceJcHUoO734,In the Valley of Gods Announcement Trailer,Campo Santo Productions,2017-12-08,358114,7904,2142,0,GB,Gaming
TIVvCUWMMAY,Monster Hunter World: No Russian,The Shadowscale,2017-12-10,70181,2447,43,211,GB,Gaming
m1sdAmSq4vs,"SOULCALIBUR VI Announcement Trailer | PS4, XB1, PC",Bandai Namco Entertainment America,2017-12-08,775819,14266,281,4581,GB,Gaming
6TOSV3-7hzU,PLAYERUNKNOWN'S BATTLEGROUNDS - The Game Awards 2017 Gameplay Trailer,PLAYERUNKNOWN'S BATTLEGROUNDS,2017-12-08,551859,6663,297,755,GB,Gaming
ECLwG0sHrAw,Metro Exodus - Game Awards 2017 Trailer,XCageGame,2017-12-08,111084,1162,45,136,GB,Gaming
mebZJFd8_Vw,Youtube Rewind 2017 - BEHIND THE SCENES,Muselk,2017-12-06,559801,20291,718,2933,GB,Gaming
4pq_VGpPooM,Suspended: My apology,xQcOW,2017-12-19,130569,9713,490,1725,GB,Gaming
Ddt0k3yU9Q8,70 Plot Hole Questions For Star Wars The Last Jedi - Spoilers!,LevelCapGaming,2017-12-18,75744,5781,951,1675,GB,Gaming
cL5oCP0VIEI,Top 10 Reasons Why The Last Jedi Made Me ANGRY!,AngryJoeShow,2017-12-16,961029,44457,9443,23155,GB,Gaming
hdyD3afxyxc,For Honor: Season 4 - Frost Wind Festival Launch Trailer | Ubisoft [US],Ubisoft US,2017-12-18,67405,1894,121,501,GB,Gaming
dGaX8AuGiuk,"ECS CS:GO S4 Finals Day 2: Group Finals, Lower Bracket",FACEIT,2017-12-17,724880,7494,2165,65,GB,Gaming
McenDl9NdYE,Off Camera Secrets | Final Fantasy VII - Boundary Break,Shesez,2017-12-15,172620,6541,143,738,GB,Gaming
0gLsukihjVg,It's time for the Jedi to end (I'm sorry),Dash Star,2017-12-15,125010,7719,698,3131,GB,Gaming
Swtha2lg-xI,Family Guy - Kanye Canes,Traxxy,2017-12-11,175002,1750,117,134,GB,Gaming
ZAO9WjsFcaI,Noisia Studio Tour | Razer Music,R Λ Z Ξ R,2017-12-13,30389,1362,25,131,GB,Gaming
6HZ-nfMfu8o,VG Myths - Can You Beat Super Mario Odyssey Without Jumping?,Gamechamp3000,2017-12-10,840258,31134,1304,2652,GB,Gaming
sZcuF1T4Vxw,Fortnite Battle Royale - 50v50 Announce Trailer,Fortnite,2017-12-08,1383429,43053,801,6148,GB,Gaming
tnCbI51JpAM,PlayStation Presents - PSX 2017 Opening Celebration | English,PlayStation,2017-12-09,616962,12828,2642,957,GB,Gaming
dyBFAX4SDEc,The Legend of Zelda: Breath of the Wild - Expansion Pass: DLC Pack 2 The Champions’ Ballad Trailer,Nintendo,2017-12-08,1932509,50312,1054,7239,GB,Gaming
iWFgvbf_Zu8,FromSoftware's new project,FROMSOFTWARE,2017-12-08,778880,10101,243,2365,GB,Gaming
ceJcHUoO734,In the Valley of Gods Announcement Trailer,Campo Santo Productions,2017-12-08,359452,7941,2148,0,GB,Gaming
TIVvCUWMMAY,Monster Hunter World: No Russian,The Shadowscale,2017-12-10,71253,2475,43,219,GB,Gaming
m1sdAmSq4vs,"SOULCALIBUR VI Announcement Trailer | PS4, XB1, PC",Bandai Namco Entertainment America,2017-12-08,779772,14300,281,4629,GB,Gaming
6TOSV3-7hzU,PLAYERUNKNOWN'S BATTLEGROUNDS - The Game Awards 2017 Gameplay Trailer,PLAYERUNKNOWN'S BATTLEGROUNDS,2017-12-08,555762,6687,297,756,GB,Gaming
ECLwG0sHrAw,Metro Exodus - Game Awards 2017 Trailer,XCageGame,2017-12-08,111274,1164,45,136,GB,Gaming
mebZJFd8_Vw,Youtube Rewind 2017 - BEHIND THE SCENES,Muselk,2017-12-06,560972,20323,719,2930,GB,Gaming
4pq_VGpPooM,Suspended: My apology,xQcOW,2017-12-19,159170,10486,610,1905,GB,Gaming
Ddt0k3yU9Q8,70 Plot Hole Questions For Star Wars The Last Jedi - Spoilers!,LevelCapGaming,2017-12-18,87779,6332,1027,1816,GB,Gaming
hdyD3afxyxc,For Honor: Season 4 - Frost Wind Festival Launch Trailer | Ubisoft [US],Ubisoft US,2017-12-18,79837,2041,138,544,GB,Gaming
cL5oCP0VIEI,Top 10 Reasons Why The Last Jedi Made Me ANGRY!,AngryJoeShow,2017-12-16,1064913,48531,10099,24331,GB,Gaming
dGaX8AuGiuk,"ECS CS:GO S4 Finals Day 2: Group Finals, Lower Bracket",FACEIT,2017-12-17,726092,7498,2165,53,GB,Gaming
McenDl9NdYE,Off Camera Secrets | Final Fantasy VII - Boundary Break,Shesez,2017-12-15,190666,7020,160,748,GB,Gaming
0gLsukihjVg,It's time for the Jedi to end (I'm sorry),Dash Star,2017-12-15,131912,8093,721,3261,GB,Gaming
Swtha2lg-xI,Family Guy - Kanye Canes,Traxxy,2017-12-11,178320,1786,122,140,GB,Gaming
ZAO9WjsFcaI,Noisia Studio Tour | Razer Music,R Λ Z Ξ R,2017-12-13,31086,1394,25,131,GB,Gaming
6HZ-nfMfu8o,VG Myths - Can You Beat Super Mario Odyssey Without Jumping?,Gamechamp3000,2017-12-10,877181,32296,1381,2776,GB,Gaming
sZcuF1T4Vxw,Fortnite Battle Royale - 50v50 Announce Trailer,Fortnite,2017-12-08,1390215,43103,805,6152,GB,Gaming
tnCbI51JpAM,PlayStation Presents - PSX 2017 Opening Celebration | English,PlayStation,2017-12-09,617508,12829,2642,959,GB,Gaming
dyBFAX4SDEc,The Legend of Zelda: Breath of the Wild - Expansion Pass: DLC Pack 2 The Champions’ Ballad Trailer,Nintendo,2017-12-08,1940671,50366,1062,7257,GB,Gaming
iWFgvbf_Zu8,FromSoftware's new project,FROMSOFTWARE,2017-12-08,781805,10120,243,2378,GB,Gaming
ceJcHUoO734,In the Valley of Gods Announcement Trailer,Campo Santo Productions,2017-12-08,360343,7950,2152,0,GB,Gaming
TIVvCUWMMAY,Monster Hunter World: No Russian,The Shadowscale,2017-12-10,72015,2505,43,219,GB,Gaming
m1sdAmSq4vs,"SOULCALIBUR VI Announcement Trailer | PS4, XB1, PC",Bandai Namco Entertainment America,2017-12-08,782647,14329,282,4643,GB,Gaming
6TOSV3-7hzU,PLAYERUNKNOWN'S BATTLEGROUNDS - The Game Awards 2017 Gameplay Trailer,PLAYERUNKNOWN'S BATTLEGROUNDS,2017-12-08,561534,6721,298,757,GB,Gaming
ECLwG0sHrAw,Metro Exodus - Game Awards 2017 Trailer,XCageGame,2017-12-08,111465,1164,45,136,GB,Gaming
mebZJFd8_Vw,Youtube Rewind 2017 - BEHIND THE SCENES,Muselk,2017-12-06,562408,20375,721,2932,GB,Gaming
4pq_VGpPooM,Suspended: My apology,xQcOW,2017-12-19,183087,11417,717,2006,GB,Gaming
Ddt0k3yU9Q8,70 Plot Hole Questions For Star Wars The Last Jedi - Spoilers!,LevelCapGaming,2017-12-18,94522,6656,1079,1902,GB,Gaming
hdyD3afxyxc,For Honor: Season 4 - Frost Wind Festival Launch Trailer | Ubisoft [US],Ubisoft US,2017-12-18,88648,2140,141,563,GB,Gaming
cL5oCP0VIEI,Top 10 Reasons Why The Last Jedi Made Me ANGRY!,AngryJoeShow,2017-12-16,1163067,52207,10741,25833,GB,Gaming
dGaX8AuGiuk,"ECS CS:GO S4 Finals Day 2: Group Finals, Lower Bracket",FACEIT,2017-12-17,726732,7498,2165,53,GB,Gaming
McenDl9NdYE,Off Camera Secrets | Final Fantasy VII - Boundary Break,Shesez,2017-12-15,202045,7284,172,801,GB,Gaming
0gLsukihjVg,It's time for the Jedi to end (I'm sorry),Dash Star,2017-12-15,136349,8364,738,3373,GB,Gaming
Swtha2lg-xI,Family Guy - Kanye Canes,Traxxy,2017-12-11,178990,1791,122,141,GB,Gaming
ZAO9WjsFcaI,Noisia Studio Tour | Razer Music,R Λ Z Ξ R,2017-12-13,32090,1417,25,132,GB,Gaming
6HZ-nfMfu8o,VG Myths - Can You Beat Super Mario Odyssey Without Jumping?,Gamechamp3000,2017-12-10,908619,33177,1425,2862,GB,Gaming
sZcuF1T4Vxw,Fortnite Battle Royale - 50v50 Announce Trailer,Fortnite,2017-12-08,1397202,43146,810,6180,GB,Gaming
tnCbI51JpAM,PlayStation Presents - PSX 2017 Opening Celebration | English,PlayStation,2017-12-09,618011,12834,2642,958,GB,Gaming
dyBFAX4SDEc,The Legend of Zelda: Breath of the Wild - Expansion Pass: DLC Pack 2 The Champions’ Ballad Trailer,Nintendo,2017-12-08,1947945,50415,1068,7258,GB,Gaming
iWFgvbf_Zu8,FromSoftware's new project,FROMSOFTWARE,2017-12-08,784426,10154,243,2387,GB,Gaming
ceJcHUoO734,In the Valley of Gods Announcement Trailer,Campo Santo Productions,2017-12-08,361230,7966,2155,0,GB,Gaming
TIVvCUWMMAY,Monster Hunter World: No Russian,The Shadowscale,2017-12-10,72954,2555,43,221,GB,Gaming
m1sdAmSq4vs,"SOULCALIBUR VI Announcement Trailer | PS4, XB1, PC",Bandai Namco Entertainment America,2017-12-08,785038,14352,282,4664,GB,Gaming
6TOSV3-7hzU,PLAYERUNKNOWN'S BATTLEGROUNDS - The Game Awards 2017 Gameplay Trailer,PLAYERUNKNOWN'S BATTLEGROUNDS,2017-12-08,570451,6747,299,757,GB,Gaming
ECLwG0sHrAw,Metro Exodus - Game Awards 2017 Trailer,XCageGame,2017-12-08,111614,1164,45,136,GB,Gaming
4pq_VGpPooM,Suspended: My apology,xQcOW,2017-12-19,212183,12403,864,2132,GB,Gaming
Ddt0k3yU9Q8,70 Plot Hole Questions For Star Wars The Last Jedi - Spoilers!,LevelCapGaming,2017-12-18,99294,6902,1103,1946,GB,Gaming
hdyD3afxyxc,For Honor: Season 4 - Frost Wind Festival Launch Trailer | Ubisoft [US],Ubisoft US,2017-12-18,91774,2175,142,537,GB,Gaming
cL5oCP0VIEI,Top 10 Reasons Why The Last Jedi Made Me ANGRY!,AngryJoeShow,2017-12-16,1257120,55168,11285,26728,GB,Gaming
dGaX8AuGiuk,"ECS CS:GO S4 Finals Day 2: Group Finals, Lower Bracket",FACEIT,2017-12-17,783924,7498,2165,53,GB,Gaming
McenDl9NdYE,Off Camera Secrets | Final Fantasy VII - Boundary Break,Shesez,2017-12-15,211393,7499,181,823,GB,Gaming
0gLsukihjVg,It's time for the Jedi to end (I'm sorry),Dash Star,2017-12-15,138996,8519,751,3396,GB,Gaming
Swtha2lg-xI,Family Guy - Kanye Canes,Traxxy,2017-12-11,179469,1797,122,141,GB,Gaming
ZAO9WjsFcaI,Noisia Studio Tour | Razer Music,R Λ Z Ξ R,2017-12-13,32813,1434,25,132,GB,Gaming
6HZ-nfMfu8o,VG Myths - Can You Beat Super Mario Odyssey Without Jumping?,Gamechamp3000,2017-12-10,939205,33925,1467,2922,GB,Gaming
sZcuF1T4Vxw,Fortnite Battle Royale - 50v50 Announce Trailer,Fortnite,2017-12-08,1405753,43246,813,6199,GB,Gaming
tnCbI51JpAM,PlayStation Presents - PSX 2017 Opening Celebration | English,PlayStation,2017-12-09,618370,12841,2643,958,GB,Gaming
dyBFAX4SDEc,The Legend of Zelda: Breath of the Wild - Expansion Pass: DLC Pack 2 The Champions’ Ballad Trailer,Nintendo,2017-12-08,1952508,50462,1073,7260,GB,Gaming
iWFgvbf_Zu8,FromSoftware's new project,FROMSOFTWARE,2017-12-08,787002,10169,244,2398,GB,Gaming
ceJcHUoO734,In the Valley of Gods Announcement Trailer,Campo Santo Productions,2017-12-08,362065,7986,2157,0,GB,Gaming
TIVvCUWMMAY,Monster Hunter World: No Russian,The Shadowscale,2017-12-10,74616,2616,43,225,GB,Gaming
m1sdAmSq4vs,"SOULCALIBUR VI Announcement Trailer | PS4, XB1, PC",Bandai Namco Entertainment America,2017-12-08,787814,14386,284,4676,GB,Gaming
jbeEE0RaEeA,Spoiler Mode - Star Wars Episode VIII The Last Jedi,Easy Allies,2017-12-21,18064,841,81,885,GB,Gaming
4pq_VGpPooM,Suspended: My apology,xQcOW,2017-12-19,243517,13287,1046,2464,GB,Gaming
Ddt0k3yU9Q8,70 Plot Hole Questions For Star Wars The Last Jedi - Spoilers!,LevelCapGaming,2017-12-18,102411,7071,1132,1974,GB,Gaming
hdyD3afxyxc,For Honor: Season 4 - Frost Wind Festival Launch Trailer | Ubisoft [US],Ubisoft US,2017-12-18,92601,2192,143,548,GB,Gaming
cL5oCP0VIEI,Top 10 Reasons Why The Last Jedi Made Me ANGRY!,AngryJoeShow,2017-12-16,1352968,58022,11791,27772,GB,Gaming
dGaX8AuGiuk,"ECS CS:GO S4 Finals Day 2: Group Finals, Lower Bracket",FACEIT,2017-12-17,784443,7500,2166,56,GB,Gaming
McenDl9NdYE,Off Camera Secrets | Final Fantasy VII - Boundary Break,Shesez,2017-12-15,217792,7668,183,848,GB,Gaming
0gLsukihjVg,It's time for the Jedi to end (I'm sorry),Dash Star,2017-12-15,141132,8650,768,3487,GB,Gaming
Swtha2lg-xI,Family Guy - Kanye Canes,Traxxy,2017-12-11,179883,1804,123,144,GB,Gaming
ZAO9WjsFcaI,Noisia Studio Tour | Razer Music,R Λ Z Ξ R,2017-12-13,33603,1449,25,132,GB,Gaming
6HZ-nfMfu8o,VG Myths - Can You Beat Super Mario Odyssey Without Jumping?,Gamechamp3000,2017-12-10,967658,34590,1500,2996,GB,Gaming
sZcuF1T4Vxw,Fortnite Battle Royale - 50v50 Announce Trailer,Fortnite,2017-12-08,1419347,43418,819,6208,GB,Gaming
jbeEE0RaEeA,Spoiler Mode - Star Wars Episode VIII The Last Jedi,Easy Allies,2017-12-21,19414,865,86,894,GB,Gaming
4pq_VGpPooM,Suspended: My apology,xQcOW,2017-12-19,255023,13546,1081,2475,GB,Gaming
Ddt0k3yU9Q8,70 Plot Hole Questions For Star Wars The Last Jedi - Spoilers!,LevelCapGaming,2017-12-18,104461,7165,1147,2000,GB,Gaming
hdyD3afxyxc,For Honor: Season 4 - Frost Wind Festival Launch Trailer | Ubisoft [US],Ubisoft US,2017-12-18,93181,2199,145,553,GB,Gaming
cL5oCP0VIEI,Top 10 Reasons Why The Last Jedi Made Me ANGRY!,AngryJoeShow,2017-12-16,1418721,59705,12062,28306,GB,Gaming
dGaX8AuGiuk,"ECS CS:GO S4 Finals Day 2: Group Finals, Lower Bracket",FACEIT,2017-12-17,784997,7501,2166,53,GB,Gaming
McenDl9NdYE,Off Camera Secrets | Final Fantasy VII - Boundary Break,Shesez,2017-12-15,224039,7793,187,860,GB,Gaming
0gLsukihjVg,It's time for the Jedi to end (I'm sorry),Dash Star,2017-12-15,143165,8769,783,3508,GB,Gaming
Swtha2lg-xI,Family Guy - Kanye Canes,Traxxy,2017-12-11,180332,1813,123,146,GB,Gaming
6HZ-nfMfu8o,VG Myths - Can You Beat Super Mario Odyssey Without Jumping?,Gamechamp3000,2017-12-10,989385,35141,1526,3064,GB,Gaming
ZAO9WjsFcaI,Noisia Studio Tour | Razer Music,R Λ Z Ξ R,2017-12-13,34221,1458,25,132,GB,Gaming
jbeEE0RaEeA,Spoiler Mode - Star Wars Episode VIII The Last Jedi,Easy Allies,2017-12-21,19993,896,88,903,GB,Gaming
4pq_VGpPooM,Suspended: My apology,xQcOW,2017-12-19,259864,13640,1101,2504,GB,Gaming
Ddt0k3yU9Q8,70 Plot Hole Questions For Star Wars The Last Jedi - Spoilers!,LevelCapGaming,2017-12-18,106392,7269,1155,2020,GB,Gaming
hdyD3afxyxc,For Honor: Season 4 - Frost Wind Festival Launch Trailer | Ubisoft [US],Ubisoft US,2017-12-18,93584,2204,146,553,GB,Gaming
cL5oCP0VIEI,Top 10 Reasons Why The Last Jedi Made Me ANGRY!,AngryJoeShow,2017-12-16,1461755,60930,12245,28592,GB,Gaming
dGaX8AuGiuk,"ECS CS:GO S4 Finals Day 2: Group Finals, Lower Bracket",FACEIT,2017-12-17,785276,7502,2166,53,GB,Gaming
McenDl9NdYE,Off Camera Secrets | Final Fantasy VII - Boundary Break,Shesez,2017-12-15,227742,7880,190,868,GB,Gaming
0gLsukihjVg,It's time for the Jedi to end (I'm sorry),Dash Star,2017-12-15,145646,8948,792,3567,GB,Gaming
Swtha2lg-xI,Family Guy - Kanye Canes,Traxxy,2017-12-11,180825,1818,123,149,GB,Gaming
6HZ-nfMfu8o,VG Myths - Can You Beat Super Mario Odyssey Without Jumping?,Gamechamp3000,2017-12-10,1008837,35714,1549,3102,GB,Gaming
ZAO9WjsFcaI,Noisia Studio Tour | Razer Music,R Λ Z Ξ R,2017-12-13,34708,1466,25,135,GB,Gaming
jbeEE0RaEeA,Spoiler Mode - Star Wars Episode VIII The Last Jedi,Easy Allies,2017-12-21,20655,925,88,914,GB,Gaming
4pq_VGpPooM,Suspended: My apology,xQcOW,2017-12-19,261875,13675,1112,2498,GB,Gaming
Ddt0k3yU9Q8,70 Plot Hole Questions For Star Wars The Last Jedi - Spoilers!,LevelCapGaming,2017-12-18,108083,7362,1163,2048,GB,Gaming
hdyD3afxyxc,For Honor: Season 4 - Frost Wind Festival Launch Trailer | Ubisoft [US],Ubisoft US,2017-12-18,93960,2210,146,554,GB,Gaming
cL5oCP0VIEI,Top 10 Reasons Why The Last Jedi Made Me ANGRY!,AngryJoeShow,2017-12-16,1506432,62257,12439,29043,GB,Gaming
dGaX8AuGiuk,"ECS CS:GO S4 Finals Day 2: Group Finals, Lower Bracket",FACEIT,2017-12-17,785509,7502,2167,53,GB,Gaming
McenDl9NdYE,Off Camera Secrets | Final Fantasy VII - Boundary Break,Shesez,2017-12-15,231555,7995,194,868,GB,Gaming
0gLsukihjVg,It's time for the Jedi to end (I'm sorry),Dash Star,2017-12-15,148453,9155,807,3711,GB,Gaming
Swtha2lg-xI,Family Guy - Kanye Canes,Traxxy,2017-12-11,181157,1823,123,151,GB,Gaming
jbeEE0RaEeA,Spoiler Mode - Star Wars Episode VIII The Last Jedi,Easy Allies,2017-12-21,21385,950,89,921,GB,Gaming
4pq_VGpPooM,Suspended: My apology,xQcOW,2017-12-19,263968,13707,1118,2501,GB,Gaming
Ddt0k3yU9Q8,70 Plot Hole Questions For Star Wars The Last Jedi - Spoilers!,LevelCapGaming,2017-12-18,110151,7490,1177,2077,GB,Gaming
hdyD3afxyxc,For Honor: Season 4 - Frost Wind Festival Launch Trailer | Ubisoft [US],Ubisoft US,2017-12-18,94267,2214,146,556,GB,Gaming
cL5oCP0VIEI,Top 10 Reasons Why The Last Jedi Made Me ANGRY!,AngryJoeShow,2017-12-16,1550422,63593,12609,29375,GB,Gaming
dGaX8AuGiuk,"ECS CS:GO S4 Finals Day 2: Group Finals, Lower Bracket",FACEIT,2017-12-17,785760,7503,2167,54,GB,Gaming
McenDl9NdYE,Off Camera Secrets | Final Fantasy VII - Boundary Break,Shesez,2017-12-15,235061,8071,198,887,GB,Gaming
0gLsukihjVg,It's time for the Jedi to end (I'm sorry),Dash Star,2017-12-15,150838,9340,813,3801,GB,Gaming
9YTQMPf3Z6o,"Noble, Antonio, Cresswell & Stevo play Supermarket Sweep! Part 1",Betway,2017-12-14,7350,75,1,6,GB,Gaming
Swtha2lg-xI,Family Guy - Kanye Canes,Traxxy,2017-12-11,181548,1826,123,152,GB,Gaming
jbeEE0RaEeA,Spoiler Mode - Star Wars Episode VIII The Last Jedi,Easy Allies,2017-12-21,22042,970,91,939,GB,Gaming
4pq_VGpPooM,Suspended: My apology,xQcOW,2017-12-19,265161,13746,1122,2506,GB,Gaming
Ddt0k3yU9Q8,70 Plot Hole Questions For Star Wars The Last Jedi - Spoilers!,LevelCapGaming,2017-12-18,112802,7634,1191,2136,GB,Gaming
hdyD3afxyxc,For Honor: Season 4 - Frost Wind Festival Launch Trailer | Ubisoft [US],Ubisoft US,2017-12-18,94600,2223,149,557,GB,Gaming
cL5oCP0VIEI,Top 10 Reasons Why The Last Jedi Made Me ANGRY!,AngryJoeShow,2017-12-16,1591479,64740,12772,29763,GB,Gaming
dGaX8AuGiuk,"ECS CS:GO S4 Finals Day 2: Group Finals, Lower Bracket",FACEIT,2017-12-17,785945,7503,2167,54,GB,Gaming
McenDl9NdYE,Off Camera Secrets | Final Fantasy VII - Boundary Break,Shesez,2017-12-15,237359,8125,198,890,GB,Gaming
0gLsukihjVg,It's time for the Jedi to end (I'm sorry),Dash Star,2017-12-15,153321,9473,827,3896,GB,Gaming
9YTQMPf3Z6o,"Noble, Antonio, Cresswell & Stevo play Supermarket Sweep! Part 1",Betway,2017-12-14,7447,77,1,7,GB,Gaming
Swtha2lg-xI,Family Guy - Kanye Canes,Traxxy,2017-12-11,181883,1829,123,152,GB,Gaming
T0_M3t3UVao,Bloodborne Cut Content ►HIDDEN CUT BOSSES WITH NEW GAMEPLAY (Part 3),Sanadsk,2017-12-21,74068,3026,98,329,GB,Gaming
jbeEE0RaEeA,Spoiler Mode - Star Wars Episode VIII The Last Jedi,Easy Allies,2017-12-21,22526,995,93,949,GB,Gaming
4pq_VGpPooM,Suspended: My apology,xQcOW,2017-12-19,266390,13779,1129,2507,GB,Gaming
Ddt0k3yU9Q8,70 Plot Hole Questions For Star Wars The Last Jedi - Spoilers!,LevelCapGaming,2017-12-18,116983,7843,1222,2233,GB,Gaming
hdyD3afxyxc,For Honor: Season 4 - Frost Wind Festival Launch Trailer | Ubisoft [US],Ubisoft US,2017-12-18,94756,2226,149,558,GB,Gaming
cL5oCP0VIEI,Top 10 Reasons Why The Last Jedi Made Me ANGRY!,AngryJoeShow,2017-12-16,1627810,65832,12918,30084,GB,Gaming
dGaX8AuGiuk,"ECS CS:GO S4 Finals Day 2: Group Finals, Lower Bracket",FACEIT,2017-12-17,786121,7503,2167,54,GB,Gaming
McenDl9NdYE,Off Camera Secrets | Final Fantasy VII - Boundary Break,Shesez,2017-12-15,240287,8204,203,902,GB,Gaming
