video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
sm7_baYCIkQ,WINNER - ‘하루하루(HARU HARU)’ + ‘REALLY REALLY’ in 2017 SBS Gayodaejun,WINNER,2017-12-25,1959031,104421,676,5615,GB,Music
WZEFya56qPw,Chief Keef Bust Feat. Paul Wall & C.Stone (WSHH Exclusive - Official Music Video),WORLDSTARHIPHOP,2017-12-24,498410,21065,439,2156,GB,Music
3ATQvgkXT9E,"Farruko, Nicki Minaj, Travis Scott - Krippy Kush (Remix) ft. Bad Bunny, Rvssian",FARRUKOVEVO,2017-12-22,11521135,357746,42188,27003,GB,Music
2cosj7UeQoY,Cardi B talks on how she wanted to quit rapping when a famous rapper took her verse off his song,Emcee Rapology,2017-12-19,169111,1590,478,622,GB,Music
cMD63TwzB1o,SZA - The Weekend (Official Video),SZAVEVO,2017-12-22,4056530,131219,17686,19641,GB,Music
ItL6vcUrpUs,MACKLEMORE FEAT DAVE B & TRAVIS THOMPSON - CORNER STORE (Official Music Video),Macklemore LLC,2017-12-21,2938385,110472,2772,4124,GB,Music
tLOl3s0uIM4,"J Balvin, Jowell & Randy - Bonita (Remix) ft. Nicky Jam, Wisin, Yandel, Ozuna",jbalvinVEVO,2017-12-22,7586638,207800,9970,8998,GB,Music
4OiHwMtKwis,Walk On Water (Official Video Teaser),EminemMusic,2017-12-20,534356,16651,1090,1643,GB,Music
WS7f5xpGYn8,Katy Perry - Hey Hey Hey (Official),KatyPerryVEVO,2017-12-20,25731876,748065,150029,76132,GB,Music
l_lblj8Cq0o,"G-Eazy - No Limit REMIX ft. A$AP Rocky, Cardi B, French Montana, Juicy J, Belly",GEazyMusicVEVO,2017-12-19,31873225,621537,34351,39214,GB,Music
zi_6oaQyckM,TWICE Merry & Happy M/V,jypentertainment,2017-12-22,6419834,350913,18383,21844,GB,Music
alRtHXnZMOI,The Ginger Ed Man,Spotify,2017-12-20,558252,3978,184,265,GB,Music
X8sSXU-J8fI,Ozuna - La Modelo Ft Cardi B ( Video Oficial ),Ozuna,2017-12-19,33306047,662705,36044,31130,GB,Music
RHUxyXZBXY8,Migos - Stir Fry (Audio),MigosVEVO,2017-12-20,2196618,67360,2377,5657,GB,Music
RlSzahonkTk,Little Mix - Nothing Else Matters (Glory Days Tour),littlemixVEVO,2017-12-20,1944085,147610,1533,7387,GB,Music
M0X3jVSVzao,Avicii - You Be Love (Original Video) ft. Billy Raffoul,AviciiOfficialVEVO,2017-12-20,1666825,69743,1747,2629,GB,Music
cIQKKzZtWwQ,Sugarland - Still The Same,SugarlandVEVO,2017-12-21,513876,6368,556,403,GB,Music
ydPYNo8o-lI,"Imagine Dragons, Khalid - Thunder / Young Dumb & Broke (Medley/Audio)",ImagineDragonsVEVO,2017-12-20,2697889,101082,2571,4614,GB,Music
szaJ5aW-LUs,Panic! At The Disco - Feels Like Christmas,Panic! At The Disco,2017-12-20,1572696,134342,1407,16436,GB,Music
cntsqw7XOF0,Dashboard Confessional: We Fight [OFFICIAL VIDEO],Fueled By Ramen,2017-12-20,150363,6864,333,469,GB,Music
Bzu4G8uZs-4,"Selena Gomez, Marshmello - Wolves",SelenaGomezVEVO,2017-12-20,1430545,105677,1230,3642,GB,Music
Ku-WC1EaPXI,BHAD BHABIE - Mama Don't Worry (Still Ain't Dirty) Official Music Video | Danielle Bregoli,Bhad Bhabie,2017-12-18,8327808,313222,36896,40614,GB,Music
nuKhpdLgR2U,The Diplomats - Once Upon A Time (Official Video),EMPIRE,2017-12-19,366126,8894,330,1263,GB,Music
y-CvcTfcllk,Pale Waves - My Obsession,PaleWavesVEVO,2017-12-18,344215,14021,698,982,GB,Music
T3E6AKDbI2Y,Nothing More - Do You Really Want It? (Official Video),Eleven Seven Music,2017-12-19,121376,4568,76,265,GB,Music
hW9ScsV6QJ0,Flume X Greenpeace,FlumeAUS,2017-12-17,202072,12731,98,569,GB,Music
bUMWiiOlee4,[몬채널][S] 몬스타엑스(MONSTA X) - 그놈의 크리스마스 (Lonely Christmas),MONSTA X,2017-12-18,372887,48670,76,2545,GB,Music
zXHUHx4R9kI,Jaden Smith - George Jeff,JadenSmithVEVO,2017-12-15,3398858,139027,5954,8797,GB,Music
HL1LiSiBPMo,Eminem - Walk On Water/Stan ft Skylar Grey on Radio 1,BBC Radio 1,2017-12-15,459408,12032,175,777,GB,Music
CHXD9k19q1Y,dodie - In The Middle,dodieVEVO,2017-12-15,679644,77245,988,6194,GB,Music
AenmqoozqoA,David Guetta & Afrojack ft Charli XCX & French Montana - Dirty Sexy Money (Official Video),David Guetta,2017-12-14,4467488,98819,3689,2419,GB,Music
Oapebl0bADA,Khalid - Saved (Official Video),KhalidVEVO,2017-12-14,3621192,135897,1865,5297,GB,Music
prmQgSpV3fA,BLACK THOUGHT FREESTYLES ON FLEX | #FREESTYLE087,HOT 97,2017-12-14,2176865,77879,819,13296,GB,Music
MvIwx0JThsk,"Taylor Swift, BloodPop® - …Ready For It? (BloodPop® Remix)(Lyric Video)",TaylorSwiftVEVO,2017-12-14,4169503,199667,6100,10254,GB,Music
u_OO9taOvG8,John Williams - Main Title and Escape (From Star Wars: The Last Jedi/Audio Only),DisneyMusicVEVO,2017-12-15,536888,7096,216,1108,GB,Music
4W_YgNW7gs0,Sharp Edges (One More Light Live) - Linkin Park,Linkin Park,2017-12-14,1151861,62383,490,3355,GB,Music
KjHan6D3O3g,Sam Smith - Have Yourself A Merry Little Christmas in the Live Lounge,BBCRadio1VEVO,2017-12-13,393723,6292,373,251,GB,Music
oQxKEtoHygY,DJ Earworm Mashup - United State of Pop 2017 (How We Do It),Dj Earworm,2017-12-13,873817,24630,2595,3276,GB,Music
4cucHc2vef4,BOOGIE - BROCKHAMPTON,BROCKHAMPTON,2017-12-13,1454958,53755,984,4392,GB,Music
G5V0rsKkMDo,Big Sean - Pull Up N Wreck (feat. 21 Savage) [Prod. By SouthSide & Metro Boomin],HipHop Sounds,2017-12-13,884266,14266,429,322,GB,Music
sJWu8sMMh0U,Ty Dolla $ign - Side Effects [Music Video],Ty Dolla $ign,2017-12-12,1385170,31242,689,964,GB,Music
DkXD5949qqQ,You Make It Feel Like Christmas (Live From “Gwen Stefani’s You Make It Feel Like Christ...,GwenStefaniVEVO,2017-12-13,602401,6100,470,533,GB,Music
66kn6Dcr12E,Taylor Swift's reputation Stadium Tour - Trailer,Taylor Swift,2017-12-13,273959,25357,477,2164,GB,Music
5ZoKBdxhXpw,Waterparks Lucky People (Official Music Video),Equal Vision Records,2017-12-14,124031,9952,57,1031,GB,Music
kwraJAssyuE,The National - 'Sleep Well Beast',The National,2017-12-14,100178,1396,154,83,GB,Music
FofCwLXknq8,Lily Allen - Trigger Bang (feat. Giggs) [Official Audio],Lily Allen,2017-12-11,432020,13726,729,1464,GB,Music
jNStfcyNrOI,Cheat Codes - Feels Great ft. Fetty Wap & CVBZ [Official Video],Cheat Codes,2017-12-12,897813,19423,528,598,GB,Music
qJKgfOUUrZo,Post Malone Feat. Nicky Jam & Ozuna - rockstar Latin remix,Post Malone,2017-12-14,1276796,30703,26595,6387,GB,Music
8Y4eFnLRIzI,Skepta - Ghost Ride (ft. A$AP Rocky & A$AP Nast),SKEPTA,2017-12-11,2478326,77964,1160,2844,GB,Music
mHL8xhktzDc,Grace VanderWaal - So Much More Than This (Behind the Video Part II),GraceVanderWaalVEVO,2017-12-14,171067,10645,61,558,GB,Music
Cd8UxUlqaZ8,[MV] B.A.P _ HANDS UP,1theK (원더케이),2017-12-13,1408369,146503,591,11442,GB,Music
c84hT_DseRg,Shy Glizzy - Take Me Away [Official Video],Glizzy Gang,2017-12-12,938244,13832,477,0,GB,Music
zbyu6MOzpLE,Top Hits of 2017 in 4 minutes - Us The Duo,Us The Duo,2017-12-28,1275828,121866,1641,4455,GB,Music
61SWGdZ2p2M,"Havana - Walk off the Earth (Ft. Jocelyn Alice, KRNFX, Sexy Sax Man) Camila Cabello Cover",Walk off the Earth,2017-12-28,463657,21103,782,1306,GB,Music
yDo3Ketyb3w,"Post Malone - Rockstar ft. T-Pain, Joey Bada$$ (Remix)",RapMusicHD,2017-12-28,113868,3432,178,879,GB,Music
o31pGcwUmCM,[SPECIAL VIDEO] NU'EST W(뉴이스트W) & SEVENTEEN(세븐틴) - HEAVEN,Pledis Artist,2017-12-28,857227,107523,322,7334,GB,Music
REbjfHF0N0s,Meng Jia & Jackson Wang (孟佳 & 王嘉尔）- MOOD Official Music Video,Banana Culture Music,2017-12-27,611245,29509,212,1495,GB,Music
wV8HedOp17k,Lil Wayne - 5 Star ft Nicki Minaj [Dedication 6] (WORLD PREMIERE!),DatPiff,2017-12-25,959439,22683,1085,3193,GB,Music
c7gO55FhKUQ,MAC DEMARCO - WONDERFUL CHRISTMAS TIME,Mac DeMarco,2017-12-25,257906,17815,140,923,GB,Music
leu-cTvMWTA,EXO 엑소 'Universe' MV,SMTOWN,2017-12-26,6526601,811565,10461,91755,GB,Music
ryr75N0nki0,Eminem - Walk On Water (Official Video) ft. Beyoncé,EminemVEVO,2017-12-24,11913715,605215,30684,57530,GB,Music
sm7_baYCIkQ,WINNER - ‘하루하루(HARU HARU)’ + ‘REALLY REALLY’ in 2017 SBS Gayodaejun,WINNER,2017-12-25,2150644,107692,728,5729,GB,Music
WZEFya56qPw,Chief Keef Bust Feat. Paul Wall & C.Stone (WSHH Exclusive - Official Music Video),WORLDSTARHIPHOP,2017-12-24,577926,22556,500,2230,GB,Music
3ATQvgkXT9E,"Farruko, Nicki Minaj, Travis Scott - Krippy Kush (Remix) ft. Bad Bunny, Rvssian",FARRUKOVEVO,2017-12-22,13088698,378999,45114,28180,GB,Music
2cosj7UeQoY,Cardi B talks on how she wanted to quit rapping when a famous rapper took her verse off his song,Emcee Rapology,2017-12-19,178475,1656,514,647,GB,Music
cMD63TwzB1o,SZA - The Weekend (Official Video),SZAVEVO,2017-12-22,4324560,134366,18292,20023,GB,Music
ItL6vcUrpUs,MACKLEMORE FEAT DAVE B & TRAVIS THOMPSON - CORNER STORE (Official Music Video),Macklemore LLC,2017-12-21,3286123,117759,2941,4271,GB,Music
tLOl3s0uIM4,"J Balvin, Jowell & Randy - Bonita (Remix) ft. Nicky Jam, Wisin, Yandel, Ozuna",jbalvinVEVO,2017-12-22,8316695,213348,10382,9116,GB,Music
4OiHwMtKwis,Walk On Water (Official Video Teaser),EminemMusic,2017-12-20,538726,16684,1104,1654,GB,Music
_t0LX_Of33U,FLOBOTS RESPOND TO LOGAN PAUL NO HANDLEBARS,Flobots,2017-12-20,1611911,156061,3739,12950,GB,Music
WS7f5xpGYn8,Katy Perry - Hey Hey Hey (Official),KatyPerryVEVO,2017-12-20,27723596,770906,154663,77785,GB,Music
l_lblj8Cq0o,"G-Eazy - No Limit REMIX ft. A$AP Rocky, Cardi B, French Montana, Juicy J, Belly",GEazyMusicVEVO,2017-12-19,35374613,651507,36709,40417,GB,Music
zi_6oaQyckM,TWICE Merry & Happy M/V,jypentertainment,2017-12-22,6743056,354237,18620,21955,GB,Music
alRtHXnZMOI,The Ginger Ed Man,Spotify,2017-12-20,720749,4069,186,271,GB,Music
X8sSXU-J8fI,Ozuna - La Modelo Ft Cardi B ( Video Oficial ),Ozuna,2017-12-19,36044011,684324,37986,31997,GB,Music
RHUxyXZBXY8,Migos - Stir Fry (Audio),MigosVEVO,2017-12-20,2371222,69405,2472,5682,GB,Music
M0X3jVSVzao,Avicii - You Be Love (Original Video) ft. Billy Raffoul,AviciiOfficialVEVO,2017-12-20,1796307,72296,1829,2674,GB,Music
RlSzahonkTk,Little Mix - Nothing Else Matters (Glory Days Tour),littlemixVEVO,2017-12-20,2012372,148893,1573,7405,GB,Music
cIQKKzZtWwQ,Sugarland - Still The Same,SugarlandVEVO,2017-12-21,549272,6590,596,403,GB,Music
ydPYNo8o-lI,"Imagine Dragons, Khalid - Thunder / Young Dumb & Broke (Medley/Audio)",ImagineDragonsVEVO,2017-12-20,2896976,103781,2674,4649,GB,Music
szaJ5aW-LUs,Panic! At The Disco - Feels Like Christmas,Panic! At The Disco,2017-12-20,1612033,135285,1459,16499,GB,Music
cntsqw7XOF0,Dashboard Confessional: We Fight [OFFICIAL VIDEO],Fueled By Ramen,2017-12-20,157137,6968,349,486,GB,Music
Bzu4G8uZs-4,"Selena Gomez, Marshmello - Wolves",SelenaGomezVEVO,2017-12-20,1452296,106139,1238,3647,GB,Music
Ku-WC1EaPXI,BHAD BHABIE - Mama Don't Worry (Still Ain't Dirty) Official Music Video | Danielle Bregoli,Bhad Bhabie,2017-12-18,8853462,322835,37674,41415,GB,Music
nuKhpdLgR2U,The Diplomats - Once Upon A Time (Official Video),EMPIRE,2017-12-19,389431,9153,341,1264,GB,Music
y-CvcTfcllk,Pale Waves - My Obsession,PaleWavesVEVO,2017-12-18,363430,14344,750,994,GB,Music
T3E6AKDbI2Y,Nothing More - Do You Really Want It? (Official Video),Eleven Seven Music,2017-12-19,124957,4639,77,247,GB,Music
hW9ScsV6QJ0,Flume X Greenpeace,FlumeAUS,2017-12-17,210153,13019,99,587,GB,Music
bUMWiiOlee4,[몬채널][S] 몬스타엑스(MONSTA X) - 그놈의 크리스마스 (Lonely Christmas),MONSTA X,2017-12-18,383044,49075,77,2572,GB,Music
zXHUHx4R9kI,Jaden Smith - George Jeff,JadenSmithVEVO,2017-12-15,3485089,140318,6034,8852,GB,Music
HL1LiSiBPMo,Eminem - Walk On Water/Stan ft Skylar Grey on Radio 1,BBC Radio 1,2017-12-15,471285,12209,179,812,GB,Music
CHXD9k19q1Y,dodie - In The Middle,dodieVEVO,2017-12-15,689896,77689,1001,6196,GB,Music
AenmqoozqoA,David Guetta & Afrojack ft Charli XCX & French Montana - Dirty Sexy Money (Official Video),David Guetta,2017-12-14,4807191,102401,3810,2430,GB,Music
Oapebl0bADA,Khalid - Saved (Official Video),KhalidVEVO,2017-12-14,3721360,137442,1899,5303,GB,Music
prmQgSpV3fA,BLACK THOUGHT FREESTYLES ON FLEX | #FREESTYLE087,HOT 97,2017-12-14,2226975,78830,830,13479,GB,Music
MvIwx0JThsk,"Taylor Swift, BloodPop® - …Ready For It? (BloodPop® Remix)(Lyric Video)",TaylorSwiftVEVO,2017-12-14,4256528,201020,6161,10266,GB,Music
u_OO9taOvG8,John Williams - Main Title and Escape (From Star Wars: The Last Jedi/Audio Only),DisneyMusicVEVO,2017-12-15,559695,7297,226,1135,GB,Music
4W_YgNW7gs0,Sharp Edges (One More Light Live) - Linkin Park,Linkin Park,2017-12-14,1186001,62760,503,3395,GB,Music
KjHan6D3O3g,Sam Smith - Have Yourself A Merry Little Christmas in the Live Lounge,BBCRadio1VEVO,2017-12-13,396644,6309,375,251,GB,Music
oQxKEtoHygY,DJ Earworm Mashup - United State of Pop 2017 (How We Do It),Dj Earworm,2017-12-13,902067,25253,2645,3359,GB,Music
4cucHc2vef4,BOOGIE - BROCKHAMPTON,BROCKHAMPTON,2017-12-13,1488898,54198,1006,4405,GB,Music
G5V0rsKkMDo,Big Sean - Pull Up N Wreck (feat. 21 Savage) [Prod. By SouthSide & Metro Boomin],HipHop Sounds,2017-12-13,957132,15100,462,340,GB,Music
sJWu8sMMh0U,Ty Dolla $ign - Side Effects [Music Video],Ty Dolla $ign,2017-12-12,1446213,31658,712,972,GB,Music
DkXD5949qqQ,You Make It Feel Like Christmas (Live From “Gwen Stefani’s You Make It Feel Like Christ...,GwenStefaniVEVO,2017-12-13,612123,6155,473,535,GB,Music
66kn6Dcr12E,Taylor Swift's reputation Stadium Tour - Trailer,Taylor Swift,2017-12-13,275733,25406,479,2165,GB,Music
5ZoKBdxhXpw,Waterparks Lucky People (Official Music Video),Equal Vision Records,2017-12-14,127796,10070,59,1033,GB,Music
kwraJAssyuE,The National - 'Sleep Well Beast',The National,2017-12-14,106209,1420,166,83,GB,Music
FofCwLXknq8,Lily Allen - Trigger Bang (feat. Giggs) [Official Audio],Lily Allen,2017-12-11,441152,13842,730,1499,GB,Music
jNStfcyNrOI,Cheat Codes - Feels Great ft. Fetty Wap & CVBZ [Official Video],Cheat Codes,2017-12-12,941709,19992,544,624,GB,Music
qJKgfOUUrZo,Post Malone Feat. Nicky Jam & Ozuna - rockstar Latin remix,Post Malone,2017-12-14,1325784,31240,26906,6467,GB,Music
8Y4eFnLRIzI,Skepta - Ghost Ride (ft. A$AP Rocky & A$AP Nast),SKEPTA,2017-12-11,2539688,78598,1174,2885,GB,Music
mHL8xhktzDc,Grace VanderWaal - So Much More Than This (Behind the Video Part II),GraceVanderWaalVEVO,2017-12-14,173634,10713,64,560,GB,Music
PjqKPHZJgF0,Lil Wayne - Family Feud feat. Drake (Official Audio) | Dedication 6,Lil Wayne,2017-12-29,2313884,80896,3102,11826,GB,Music
zbyu6MOzpLE,Top Hits of 2017 in 4 minutes - Us The Duo,Us The Duo,2017-12-28,1615084,142338,2064,4985,GB,Music
VQhIUzPJi8o,Camila Cabello - Never Be The Same,Camila Cabello,2017-12-29,1002848,136926,1447,11628,GB,Music
61SWGdZ2p2M,"Havana - Walk off the Earth (Ft. Jocelyn Alice, KRNFX, Sexy Sax Man) Camila Cabello Cover",Walk off the Earth,2017-12-28,586950,24090,924,1274,GB,Music
yDo3Ketyb3w,"Post Malone - Rockstar ft. T-Pain, Joey Bada$$ (Remix)",RapMusicHD,2017-12-28,218019,5348,329,1239,GB,Music
o31pGcwUmCM,[SPECIAL VIDEO] NU'EST W(뉴이스트W) & SEVENTEEN(세븐틴) - HEAVEN,Pledis Artist,2017-12-28,995747,115025,360,7703,GB,Music
u_SA2QkZd24,Camila Cabello - Havana (SING OFF vs. My Little Sister),Conor Maynard,2017-12-25,6952956,398593,7092,22175,GB,Music
REbjfHF0N0s,Meng Jia & Jackson Wang (孟佳 & 王嘉尔）- MOOD Official Music Video,Banana Culture Music,2017-12-27,822716,32645,260,1601,GB,Music
qZwEZOuSEI8,SiR - Something Foreign ft. ScHoolboy Q,Top Dawg Entertainment,2017-12-27,80756,6286,38,411,GB,Music
leu-cTvMWTA,EXO 엑소 'Universe' MV,SMTOWN,2017-12-26,7201892,833114,10990,94121,GB,Music
c7gO55FhKUQ,MAC DEMARCO - WONDERFUL CHRISTMAS TIME,Mac DeMarco,2017-12-25,273762,18510,153,945,GB,Music
wV8HedOp17k,Lil Wayne - 5 Star ft Nicki Minaj [Dedication 6] (WORLD PREMIERE!),DatPiff,2017-12-25,1139590,24997,1221,3369,GB,Music
ryr75N0nki0,Eminem - Walk On Water (Official Video) ft. Beyoncé,EminemVEVO,2017-12-24,13196225,624768,31912,58404,GB,Music
sm7_baYCIkQ,WINNER - ‘하루하루(HARU HARU)’ + ‘REALLY REALLY’ in 2017 SBS Gayodaejun,WINNER,2017-12-25,2306134,109883,767,5792,GB,Music
WZEFya56qPw,Chief Keef Bust Feat. Paul Wall & C.Stone (WSHH Exclusive - Official Music Video),WORLDSTARHIPHOP,2017-12-24,664450,23913,540,2368,GB,Music
3ATQvgkXT9E,"Farruko, Nicki Minaj, Travis Scott - Krippy Kush (Remix) ft. Bad Bunny, Rvssian",FARRUKOVEVO,2017-12-22,14437232,395207,47260,28929,GB,Music
2cosj7UeQoY,Cardi B talks on how she wanted to quit rapping when a famous rapper took her verse off his song,Emcee Rapology,2017-12-19,181316,1677,525,645,GB,Music
cMD63TwzB1o,SZA - The Weekend (Official Video),SZAVEVO,2017-12-22,4599327,137227,18769,20205,GB,Music
ItL6vcUrpUs,MACKLEMORE FEAT DAVE B & TRAVIS THOMPSON - CORNER STORE (Official Music Video),Macklemore LLC,2017-12-21,3630119,123954,3094,4445,GB,Music
tLOl3s0uIM4,"J Balvin, Jowell & Randy - Bonita (Remix) ft. Nicky Jam, Wisin, Yandel, Ozuna",jbalvinVEVO,2017-12-22,9006878,218198,10744,9275,GB,Music
4OiHwMtKwis,Walk On Water (Official Video Teaser),EminemMusic,2017-12-20,542000,16714,1110,1655,GB,Music
_t0LX_Of33U,FLOBOTS RESPOND TO LOGAN PAUL NO HANDLEBARS,Flobots,2017-12-20,1639926,157149,3817,13275,GB,Music
WS7f5xpGYn8,Katy Perry - Hey Hey Hey (Official),KatyPerryVEVO,2017-12-20,29669903,790568,158437,79160,GB,Music
l_lblj8Cq0o,"G-Eazy - No Limit REMIX ft. A$AP Rocky, Cardi B, French Montana, Juicy J, Belly",GEazyMusicVEVO,2017-12-19,38902263,678809,38876,41543,GB,Music
zi_6oaQyckM,TWICE Merry & Happy M/V,jypentertainment,2017-12-22,7043078,356971,18858,22134,GB,Music
alRtHXnZMOI,The Ginger Ed Man,Spotify,2017-12-20,877224,4147,188,286,GB,Music
X8sSXU-J8fI,Ozuna - La Modelo Ft Cardi B ( Video Oficial ),Ozuna,2017-12-19,38719438,703698,39569,32516,GB,Music
RHUxyXZBXY8,Migos - Stir Fry (Audio),MigosVEVO,2017-12-20,2544417,71318,2560,5765,GB,Music
M0X3jVSVzao,Avicii - You Be Love (Original Video) ft. Billy Raffoul,AviciiOfficialVEVO,2017-12-20,1916726,74699,1914,2719,GB,Music
RlSzahonkTk,Little Mix - Nothing Else Matters (Glory Days Tour),littlemixVEVO,2017-12-20,2075745,149989,1607,7460,GB,Music
cIQKKzZtWwQ,Sugarland - Still The Same,SugarlandVEVO,2017-12-21,577828,6771,637,394,GB,Music
ydPYNo8o-lI,"Imagine Dragons, Khalid - Thunder / Young Dumb & Broke (Medley/Audio)",ImagineDragonsVEVO,2017-12-20,3088180,106250,2763,4705,GB,Music
szaJ5aW-LUs,Panic! At The Disco - Feels Like Christmas,Panic! At The Disco,2017-12-20,1649659,136018,1500,16525,GB,Music
cntsqw7XOF0,Dashboard Confessional: We Fight [OFFICIAL VIDEO],Fueled By Ramen,2017-12-20,163708,7066,360,480,GB,Music
Bzu4G8uZs-4,"Selena Gomez, Marshmello - Wolves",SelenaGomezVEVO,2017-12-20,1473716,106570,1242,3654,GB,Music
Ku-WC1EaPXI,BHAD BHABIE - Mama Don't Worry (Still Ain't Dirty) Official Music Video | Danielle Bregoli,Bhad Bhabie,2017-12-18,9296135,329952,38327,42331,GB,Music
nuKhpdLgR2U,The Diplomats - Once Upon A Time (Official Video),EMPIRE,2017-12-19,413471,9375,354,1306,GB,Music
y-CvcTfcllk,Pale Waves - My Obsession,PaleWavesVEVO,2017-12-18,382054,14638,799,1010,GB,Music
T3E6AKDbI2Y,Nothing More - Do You Really Want It? (Official Video),Eleven Seven Music,2017-12-19,128343,4696,79,249,GB,Music
hW9ScsV6QJ0,Flume X Greenpeace,FlumeAUS,2017-12-17,217547,13242,102,600,GB,Music
bUMWiiOlee4,[몬채널][S] 몬스타엑스(MONSTA X) - 그놈의 크리스마스 (Lonely Christmas),MONSTA X,2017-12-18,392724,49456,81,2582,GB,Music
zXHUHx4R9kI,Jaden Smith - George Jeff,JadenSmithVEVO,2017-12-15,3567394,141424,6090,8953,GB,Music
HL1LiSiBPMo,Eminem - Walk On Water/Stan ft Skylar Grey on Radio 1,BBC Radio 1,2017-12-15,482213,12389,179,830,GB,Music
CHXD9k19q1Y,dodie - In The Middle,dodieVEVO,2017-12-15,699199,78037,1017,6208,GB,Music
AenmqoozqoA,David Guetta & Afrojack ft Charli XCX & French Montana - Dirty Sexy Money (Official Video),David Guetta,2017-12-14,5161135,105954,3931,2488,GB,Music
Oapebl0bADA,Khalid - Saved (Official Video),KhalidVEVO,2017-12-14,3815305,138794,1935,5357,GB,Music
prmQgSpV3fA,BLACK THOUGHT FREESTYLES ON FLEX | #FREESTYLE087,HOT 97,2017-12-14,2277304,79786,844,13706,GB,Music
MvIwx0JThsk,"Taylor Swift, BloodPop® - …Ready For It? (BloodPop® Remix)(Lyric Video)",TaylorSwiftVEVO,2017-12-14,4341793,202182,6201,10334,GB,Music
u_OO9taOvG8,John Williams - Main Title and Escape (From Star Wars: The Last Jedi/Audio Only),DisneyMusicVEVO,2017-12-15,583437,7491,232,1161,GB,Music
4W_YgNW7gs0,Sharp Edges (One More Light Live) - Linkin Park,Linkin Park,2017-12-14,1218932,63081,515,3395,GB,Music
KjHan6D3O3g,Sam Smith - Have Yourself A Merry Little Christmas in the Live Lounge,BBCRadio1VEVO,2017-12-13,399291,6322,376,252,GB,Music
oQxKEtoHygY,DJ Earworm Mashup - United State of Pop 2017 (How We Do It),Dj Earworm,2017-12-13,932529,25871,2693,3411,GB,Music
4cucHc2vef4,BOOGIE - BROCKHAMPTON,BROCKHAMPTON,2017-12-13,1521891,54633,1021,4410,GB,Music
G5V0rsKkMDo,Big Sean - Pull Up N Wreck (feat. 21 Savage) [Prod. By SouthSide & Metro Boomin],HipHop Sounds,2017-12-13,1026988,15796,489,360,GB,Music
PjqKPHZJgF0,Lil Wayne - Family Feud feat. Drake (Official Audio) | Dedication 6,Lil Wayne,2017-12-29,3266020,97709,4748,14172,GB,Music
VQhIUzPJi8o,Camila Cabello - Never Be The Same,Camila Cabello,2017-12-29,1359322,157317,1801,12583,GB,Music
zbyu6MOzpLE,Top Hits of 2017 in 4 minutes - Us The Duo,Us The Duo,2017-12-28,1796476,151641,2228,5058,GB,Music
61SWGdZ2p2M,"Havana - Walk off the Earth (Ft. Jocelyn Alice, KRNFX, Sexy Sax Man) Camila Cabello Cover",Walk off the Earth,2017-12-28,657718,25720,990,1346,GB,Music
yDo3Ketyb3w,"Post Malone - Rockstar ft. T-Pain, Joey Bada$$ (Remix)",RapMusicHD,2017-12-28,270461,6270,398,1309,GB,Music
Q48VduIflPk,[STATION] SMTOWN 'Dear My Family (Live Concert Ver.)' MV,SMTOWN,2017-12-29,2332110,346819,803,22920,GB,Music
o31pGcwUmCM,[SPECIAL VIDEO] NU'EST W(뉴이스트W) & SEVENTEEN(세븐틴) - HEAVEN,Pledis Artist,2017-12-28,1075515,118140,369,8075,GB,Music
u_SA2QkZd24,Camila Cabello - Havana (SING OFF vs. My Little Sister),Conor Maynard,2017-12-25,7990944,420727,7805,24299,GB,Music
REbjfHF0N0s,Meng Jia & Jackson Wang (孟佳 & 王嘉尔）- MOOD Official Music Video,Banana Culture Music,2017-12-27,939408,38615,312,1761,GB,Music
qZwEZOuSEI8,SiR - Something Foreign ft. ScHoolboy Q,Top Dawg Entertainment,2017-12-27,106754,8024,58,490,GB,Music
wV8HedOp17k,Lil Wayne - 5 Star ft Nicki Minaj [Dedication 6] (WORLD PREMIERE!),DatPiff,2017-12-25,1304634,26754,1330,3529,GB,Music
c7gO55FhKUQ,MAC DEMARCO - WONDERFUL CHRISTMAS TIME,Mac DeMarco,2017-12-25,284719,18909,163,951,GB,Music
ryr75N0nki0,Eminem - Walk On Water (Official Video) ft. Beyoncé,EminemVEVO,2017-12-24,14509303,639820,32890,59197,GB,Music
sm7_baYCIkQ,WINNER - ‘하루하루(HARU HARU)’ + ‘REALLY REALLY’ in 2017 SBS Gayodaejun,WINNER,2017-12-25,2416481,111630,789,5807,GB,Music
WZEFya56qPw,Chief Keef Bust Feat. Paul Wall & C.Stone (WSHH Exclusive - Official Music Video),WORLDSTARHIPHOP,2017-12-24,764333,25116,582,2436,GB,Music
3ATQvgkXT9E,"Farruko, Nicki Minaj, Travis Scott - Krippy Kush (Remix) ft. Bad Bunny, Rvssian",FARRUKOVEVO,2017-12-22,15933665,410335,49293,29779,GB,Music
2cosj7UeQoY,Cardi B talks on how she wanted to quit rapping when a famous rapper took her verse off his song,Emcee Rapology,2017-12-19,181773,1681,525,644,GB,Music
cMD63TwzB1o,SZA - The Weekend (Official Video),SZAVEVO,2017-12-22,4903275,139621,19153,20488,GB,Music
ItL6vcUrpUs,MACKLEMORE FEAT DAVE B & TRAVIS THOMPSON - CORNER STORE (Official Music Video),Macklemore LLC,2017-12-21,3957296,128654,3223,4520,GB,Music
