video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
PM5r8ITZn-s,Star Trek Prelude to  Axanar,Orion Acaba,2015-12-16,105478,1354,51,211,GB,Travel & Events
zmcGIBpgG-Y,Nikuman - Magic Japanese Steam Buns,Simon and Martina,2018-01-08,182617,11105,83,2184,GB,Travel & Events
zmcGIBpgG-Y,Nikuman - Magic Japanese Steam Buns,Simon and Martina,2018-01-08,265469,13590,145,2422,GB,Travel & Events
UmHVoBKLw68,Wild About Argyll,Bikepacking Scotland,2018-01-09,3254,54,0,7,GB,Travel & Events
zmcGIBpgG-Y,Nikuman - Magic Japanese Steam Buns,Simon and Martina,2018-01-08,276098,13895,150,2479,GB,Travel & Events
UmHVoBKLw68,Wild About Argyll,Bikepacking Scotland,2018-01-09,4474,60,0,7,GB,Travel & Events
zmcGIBpgG-Y,Nikuman - Magic Japanese Steam Buns,Simon and Martina,2018-01-08,283922,14156,154,2485,GB,Travel & Events
UmHVoBKLw68,Wild About Argyll,Bikepacking Scotland,2018-01-09,5355,66,0,7,GB,Travel & Events
zmcGIBpgG-Y,Nikuman - Magic Japanese Steam Buns,Simon and Martina,2018-01-08,290877,14299,156,2515,GB,Travel & Events
UmHVoBKLw68,Wild About Argyll,Bikepacking Scotland,2018-01-09,6032,71,0,9,GB,Travel & Events
zmcGIBpgG-Y,Nikuman - Magic Japanese Steam Buns,Simon and Martina,2018-01-08,295160,14400,159,2523,GB,Travel & Events
ffHCh6ZCZfo,Shane MacGowan & Nick Cave - Summer in Siam + The Wild Mountain Thyme - Shane’s 60th Birthday Party,Silesian Sailor,2018-01-16,42853,285,9,36,GB,Travel & Events
UmHVoBKLw68,Wild About Argyll,Bikepacking Scotland,2018-01-09,6475,78,0,10,GB,Travel & Events
zmcGIBpgG-Y,Nikuman - Magic Japanese Steam Buns,Simon and Martina,2018-01-08,298320,14491,163,2525,GB,Travel & Events
ffHCh6ZCZfo,Shane MacGowan & Nick Cave - Summer in Siam + The Wild Mountain Thyme - Shane’s 60th Birthday Party,Silesian Sailor,2018-01-16,63518,398,21,55,GB,Travel & Events
UmHVoBKLw68,Wild About Argyll,Bikepacking Scotland,2018-01-09,6829,78,0,10,GB,Travel & Events
zmcGIBpgG-Y,Nikuman - Magic Japanese Steam Buns,Simon and Martina,2018-01-08,301235,14547,165,2527,GB,Travel & Events
ffHCh6ZCZfo,Shane MacGowan & Nick Cave - Summer in Siam + The Wild Mountain Thyme - Shane’s 60th Birthday Party,Silesian Sailor,2018-01-16,71822,445,25,57,GB,Travel & Events
UmHVoBKLw68,Wild About Argyll,Bikepacking Scotland,2018-01-09,7044,80,0,10,GB,Travel & Events
zmcGIBpgG-Y,Nikuman - Magic Japanese Steam Buns,Simon and Martina,2018-01-08,303341,14600,166,2528,GB,Travel & Events
ffHCh6ZCZfo,Shane MacGowan & Nick Cave - Summer in Siam + The Wild Mountain Thyme - Shane’s 60th Birthday Party,Silesian Sailor,2018-01-16,76460,481,25,63,GB,Travel & Events
ffHCh6ZCZfo,Shane MacGowan & Nick Cave - Summer in Siam + The Wild Mountain Thyme - Shane’s 60th Birthday Party,Silesian Sailor,2018-01-16,80482,503,26,64,GB,Travel & Events
ffHCh6ZCZfo,Shane MacGowan & Nick Cave - Summer in Siam + The Wild Mountain Thyme - Shane’s 60th Birthday Party,Silesian Sailor,2018-01-16,83373,518,26,62,GB,Travel & Events
ffHCh6ZCZfo,Shane MacGowan & Nick Cave - Summer in Siam + The Wild Mountain Thyme - Shane’s 60th Birthday Party,Silesian Sailor,2018-01-16,85465,528,26,63,GB,Travel & Events
ffHCh6ZCZfo,Shane MacGowan & Nick Cave - Summer in Siam + The Wild Mountain Thyme - Shane’s 60th Birthday Party,Silesian Sailor,2018-01-16,86990,531,27,64,GB,Travel & Events
ffHCh6ZCZfo,Shane MacGowan & Nick Cave - Summer in Siam + The Wild Mountain Thyme - Shane’s 60th Birthday Party,Silesian Sailor,2018-01-16,88496,536,27,65,GB,Travel & Events
ffHCh6ZCZfo,Shane MacGowan & Nick Cave - Summer in Siam + The Wild Mountain Thyme - Shane’s 60th Birthday Party,Silesian Sailor,2018-01-16,90011,547,27,66,GB,Travel & Events
ffHCh6ZCZfo,Shane MacGowan & Nick Cave - Summer in Siam + The Wild Mountain Thyme - Shane’s 60th Birthday Party,Silesian Sailor,2018-01-16,91566,561,28,67,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,1775039,3787,135,557,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,2568256,5368,201,706,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,3374687,6303,250,755,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,4169455,7037,283,857,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,4983204,7793,330,915,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,5687304,8361,352,992,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,6234138,8675,369,1071,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,6257284,8992,380,1146,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,6288444,9177,384,1180,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,6314791,9351,395,1197,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,6323367,9397,397,1200,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,6332795,9438,400,1196,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,6340208,9473,401,1205,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,6346235,9500,403,1206,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,6351046,9523,407,1209,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,6355169,9534,409,1211,GB,Travel & Events
_6lGaYh71g4,WTF - $300 Toaster?!,Simon and Martina,2018-02-20,253735,12593,231,2316,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,6359234,9553,409,1215,GB,Travel & Events
_6lGaYh71g4,WTF - $300 Toaster?!,Simon and Martina,2018-02-20,294424,13302,364,2424,GB,Travel & Events
NNJKWVmK-GM,Tourism Australia Dundee Super Bowl Ad 2018 w/ Chris Hemsworth and Danny McBride (Extended),Australia,2018-02-05,6362355,9564,410,1216,GB,Travel & Events
_6lGaYh71g4,WTF - $300 Toaster?!,Simon and Martina,2018-02-20,315917,13744,413,2495,GB,Travel & Events
_6lGaYh71g4,WTF - $300 Toaster?!,Simon and Martina,2018-02-20,332355,14104,466,2527,GB,Travel & Events
_6lGaYh71g4,WTF - $300 Toaster?!,Simon and Martina,2018-02-20,348066,14513,502,2562,GB,Travel & Events
_6lGaYh71g4,WTF - $300 Toaster?!,Simon and Martina,2018-02-20,368937,15116,543,2617,GB,Travel & Events
_6lGaYh71g4,WTF - $300 Toaster?!,Simon and Martina,2018-02-20,380606,15394,559,2647,GB,Travel & Events
_6lGaYh71g4,WTF - $300 Toaster?!,Simon and Martina,2018-02-20,386679,15557,562,2650,GB,Travel & Events
-trTIbE3N4Y,I LOVE JAPAN,KickThePj,2018-02-28,59546,12379,34,1311,GB,Travel & Events
_6lGaYh71g4,WTF - $300 Toaster?!,Simon and Martina,2018-02-20,390865,15665,570,2676,GB,Travel & Events
-trTIbE3N4Y,I LOVE JAPAN,KickThePj,2018-02-28,71058,13871,41,1396,GB,Travel & Events
_6lGaYh71g4,WTF - $300 Toaster?!,Simon and Martina,2018-02-20,394347,15742,573,2673,GB,Travel & Events
-trTIbE3N4Y,I LOVE JAPAN,KickThePj,2018-02-28,78645,14848,46,1468,GB,Travel & Events
_6lGaYh71g4,WTF - $300 Toaster?!,Simon and Martina,2018-02-20,398040,15825,574,2683,GB,Travel & Events
-trTIbE3N4Y,I LOVE JAPAN,KickThePj,2018-02-28,85727,15624,57,1506,GB,Travel & Events
_6lGaYh71g4,WTF - $300 Toaster?!,Simon and Martina,2018-02-20,402402,15946,578,2709,GB,Travel & Events
-trTIbE3N4Y,I LOVE JAPAN,KickThePj,2018-02-28,89046,15928,61,1550,GB,Travel & Events
_6lGaYh71g4,WTF - $300 Toaster?!,Simon and Martina,2018-02-20,406422,16104,583,2716,GB,Travel & Events
-trTIbE3N4Y,I LOVE JAPAN,KickThePj,2018-02-28,91929,16198,61,1554,GB,Travel & Events
-trTIbE3N4Y,I LOVE JAPAN,KickThePj,2018-02-28,93718,16380,63,1568,GB,Travel & Events
-trTIbE3N4Y,I LOVE JAPAN,KickThePj,2018-02-28,108401,17446,66,1605,GB,Travel & Events
-trTIbE3N4Y,I LOVE JAPAN,KickThePj,2018-02-28,109154,17513,66,1607,GB,Travel & Events
-trTIbE3N4Y,I LOVE JAPAN,KickThePj,2018-02-28,109810,17558,67,1608,GB,Travel & Events
-trTIbE3N4Y,I LOVE JAPAN,KickThePj,2018-02-28,110506,17611,68,1608,GB,Travel & Events
-trTIbE3N4Y,I LOVE JAPAN,KickThePj,2018-02-28,111156,17671,68,1610,GB,Travel & Events
-trTIbE3N4Y,I LOVE JAPAN,KickThePj,2018-02-28,111864,17725,68,1640,GB,Travel & Events
