video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
evhLzq7Gsak,Matt Lauer Has Been Fired From NBC News | TODAY,TODAY,2017-11-29,2209067,11467,4915,7681,GB,News & Politics
ipuU0hHYiF4,Prince Harry and Meghan Markle detail proposal and romance| First post-engagement Interview,CBC News,2017-11-27,3515748,42136,2594,5274,GB,News & Politics
be3BHwNi58A,Prince Harry and Meghan Markle to wed in Windsor in May - BBC News,BBC News,2017-11-28,67622,509,141,374,GB,News & Politics
GBhrvR838Ag,Prince Harry and Meghan Markle reveal proposal details,CNN,2017-11-27,171331,1254,708,1132,GB,News & Politics
FA_gIAGNDQ8,How Easy It Is For The Us President To Launch A Nuclear Weapon,Business Insider,2017-11-29,71423,1330,56,301,GB,News & Politics
n26wtR-OFr8,Mountain Bikers Worried About Military Land Being Fenced Off,That's Surrey TV,2017-11-27,972,13,0,3,GB,News & Politics
6hhNXHojemc,UCLA Basketball Player LiAngelo Ball: Being Jailed In China Was ‘Horrible’ | TODAY,TODAY,2017-12-05,526866,6261,498,1816,GB,News & Politics
tfaGleA4qYo,See Meghan Markle on ‘90s Nickelodeon Show After Protesting Sexist Commercial,Inside Edition,2017-11-30,1034116,7814,1588,1781,GB,News & Politics
Klr7j6LmBXY,Enough is Enough.,Jonathan Pie,2017-11-30,182453,9019,798,1716,GB,News & Politics
WeyLEe1T0yo,Why cities are full of uncomfortable benches,Vox,2017-11-29,1653125,37353,2335,3549,GB,News & Politics
v1OhsiZjpww,'I have taken poison' claims war criminal,The Telegraph,2017-11-29,882653,2381,876,13,GB,News & Politics
ipuU0hHYiF4,Prince Harry and Meghan Markle detail proposal and romance| First post-engagement Interview,CBC News,2017-11-27,3553443,42376,2623,5329,GB,News & Politics
be3BHwNi58A,Prince Harry and Meghan Markle to wed in Windsor in May - BBC News,BBC News,2017-11-28,68711,518,141,368,GB,News & Politics
GBhrvR838Ag,Prince Harry and Meghan Markle reveal proposal details,CNN,2017-11-27,171420,1254,708,1128,GB,News & Politics
FA_gIAGNDQ8,How Easy It Is For The Us President To Launch A Nuclear Weapon,Business Insider,2017-11-29,71986,1333,57,301,GB,News & Politics
n26wtR-OFr8,Mountain Bikers Worried About Military Land Being Fenced Off,That's Surrey TV,2017-11-27,983,13,0,3,GB,News & Politics
6hhNXHojemc,UCLA Basketball Player LiAngelo Ball: Being Jailed In China Was ‘Horrible’ | TODAY,TODAY,2017-12-05,1115384,12535,984,2857,GB,News & Politics
tfaGleA4qYo,See Meghan Markle on ‘90s Nickelodeon Show After Protesting Sexist Commercial,Inside Edition,2017-11-30,1059355,7922,1626,1841,GB,News & Politics
Klr7j6LmBXY,Enough is Enough.,Jonathan Pie,2017-11-30,185854,9067,804,1744,GB,News & Politics
WeyLEe1T0yo,Why cities are full of uncomfortable benches,Vox,2017-11-29,1674081,37732,2346,3606,GB,News & Politics
v1OhsiZjpww,'I have taken poison' claims war criminal,The Telegraph,2017-11-29,899565,2435,887,9,GB,News & Politics
ipuU0hHYiF4,Prince Harry and Meghan Markle detail proposal and romance| First post-engagement Interview,CBC News,2017-11-27,3580183,42528,2644,5447,GB,News & Politics
be3BHwNi58A,Prince Harry and Meghan Markle to wed in Windsor in May - BBC News,BBC News,2017-11-28,69519,522,141,381,GB,News & Politics
GBhrvR838Ag,Prince Harry and Meghan Markle reveal proposal details,CNN,2017-11-27,171463,1254,708,1128,GB,News & Politics
FA_gIAGNDQ8,How Easy It Is For The Us President To Launch A Nuclear Weapon,Business Insider,2017-11-29,72611,1341,57,301,GB,News & Politics
n26wtR-OFr8,Mountain Bikers Worried About Military Land Being Fenced Off,That's Surrey TV,2017-11-27,1014,13,1,3,GB,News & Politics
3yt4JsB9psg,Time Names Its 2017 Person Of The Year: Silence Breakers | Morning Joe | MSNBC,MSNBC,2017-12-06,141841,1832,684,1301,GB,News & Politics
Hi91aDmYI2E,Why Is Jerusalem a Controversial Capital?,The New York Times,2017-12-06,73292,633,177,917,GB,News & Politics
6hhNXHojemc,UCLA Basketball Player LiAngelo Ball: Being Jailed In China Was ‘Horrible’ | TODAY,TODAY,2017-12-05,1510990,16811,1277,3550,GB,News & Politics
tfaGleA4qYo,See Meghan Markle on ‘90s Nickelodeon Show After Protesting Sexist Commercial,Inside Edition,2017-11-30,1076172,7988,1664,1887,GB,News & Politics
Klr7j6LmBXY,Enough is Enough.,Jonathan Pie,2017-11-30,188712,9114,809,1764,GB,News & Politics
WeyLEe1T0yo,Why cities are full of uncomfortable benches,Vox,2017-11-29,1692364,38035,2373,3641,GB,News & Politics
v1OhsiZjpww,'I have taken poison' claims war criminal,The Telegraph,2017-11-29,911021,2476,895,8,GB,News & Politics
ipuU0hHYiF4,Prince Harry and Meghan Markle detail proposal and romance| First post-engagement Interview,CBC News,2017-11-27,3602983,42653,2659,5512,GB,News & Politics
be3BHwNi58A,Prince Harry and Meghan Markle to wed in Windsor in May - BBC News,BBC News,2017-11-28,70058,525,141,375,GB,News & Politics
Hi91aDmYI2E,Why Is Jerusalem a Controversial Capital?,The New York Times,2017-12-06,86049,705,206,795,GB,News & Politics
3yt4JsB9psg,Time Names Its 2017 Person Of The Year: Silence Breakers | Morning Joe | MSNBC,MSNBC,2017-12-06,155631,1930,867,1031,GB,News & Politics
MkR8GY2YBAU,TIME Person of the Year 2017: The Silence Breakers | POY 2017 | TIME,TIME,2017-12-06,78804,1878,252,650,GB,News & Politics
6hhNXHojemc,UCLA Basketball Player LiAngelo Ball: Being Jailed In China Was ‘Horrible’ | TODAY,TODAY,2017-12-05,1602974,17564,1327,2885,GB,News & Politics
tfaGleA4qYo,See Meghan Markle on ‘90s Nickelodeon Show After Protesting Sexist Commercial,Inside Edition,2017-11-30,1096113,8054,1668,1911,GB,News & Politics
Klr7j6LmBXY,Enough is Enough.,Jonathan Pie,2017-11-30,191336,9188,812,1766,GB,News & Politics
WeyLEe1T0yo,Why cities are full of uncomfortable benches,Vox,2017-11-29,1724632,38437,2392,3673,GB,News & Politics
v1OhsiZjpww,'I have taken poison' claims war criminal,The Telegraph,2017-11-29,919377,2496,903,2,GB,News & Politics
ipuU0hHYiF4,Prince Harry and Meghan Markle detail proposal and romance| First post-engagement Interview,CBC News,2017-11-27,3624841,42786,2664,5550,GB,News & Politics
be3BHwNi58A,Prince Harry and Meghan Markle to wed in Windsor in May - BBC News,BBC News,2017-11-28,70601,525,141,374,GB,News & Politics
Hi91aDmYI2E,Why Is Jerusalem a Controversial Capital?,The New York Times,2017-12-06,97438,760,232,782,GB,News & Politics
3yt4JsB9psg,Time Names Its 2017 Person Of The Year: Silence Breakers | Morning Joe | MSNBC,MSNBC,2017-12-06,159919,1954,907,1061,GB,News & Politics
6hhNXHojemc,UCLA Basketball Player LiAngelo Ball: Being Jailed In China Was ‘Horrible’ | TODAY,TODAY,2017-12-05,1636048,17765,1365,2945,GB,News & Politics
tfaGleA4qYo,See Meghan Markle on ‘90s Nickelodeon Show After Protesting Sexist Commercial,Inside Edition,2017-11-30,1121893,8105,1672,1941,GB,News & Politics
Klr7j6LmBXY,Enough is Enough.,Jonathan Pie,2017-11-30,192973,9232,814,1769,GB,News & Politics
WeyLEe1T0yo,Why cities are full of uncomfortable benches,Vox,2017-11-29,1746853,38831,2413,3692,GB,News & Politics
v1OhsiZjpww,'I have taken poison' claims war criminal,The Telegraph,2017-11-29,925621,2506,907,6,GB,News & Politics
ipuU0hHYiF4,Prince Harry and Meghan Markle detail proposal and romance| First post-engagement Interview,CBC News,2017-11-27,3644542,42887,2669,5591,GB,News & Politics
rEzEGto67Jw,Trump holds rally in Florida,Washington Post,2017-12-09,77040,906,267,386,GB,News & Politics
Hi91aDmYI2E,Why Is Jerusalem a Controversial Capital?,The New York Times,2017-12-06,107563,826,251,806,GB,News & Politics
3yt4JsB9psg,Time Names Its 2017 Person Of The Year: Silence Breakers | Morning Joe | MSNBC,MSNBC,2017-12-06,162868,1966,933,1055,GB,News & Politics
6hhNXHojemc,UCLA Basketball Player LiAngelo Ball: Being Jailed In China Was ‘Horrible’ | TODAY,TODAY,2017-12-05,1656425,17875,1377,2964,GB,News & Politics
tfaGleA4qYo,See Meghan Markle on ‘90s Nickelodeon Show After Protesting Sexist Commercial,Inside Edition,2017-11-30,1132918,8148,1675,1949,GB,News & Politics
Klr7j6LmBXY,Enough is Enough.,Jonathan Pie,2017-11-30,194240,9257,816,1769,GB,News & Politics
WeyLEe1T0yo,Why cities are full of uncomfortable benches,Vox,2017-11-29,1769138,39246,2431,3734,GB,News & Politics
v1OhsiZjpww,'I have taken poison' claims war criminal,The Telegraph,2017-11-29,930351,2523,911,1,GB,News & Politics
rEzEGto67Jw,Trump holds rally in Florida,Washington Post,2017-12-09,80079,917,285,403,GB,News & Politics
Hi91aDmYI2E,Why Is Jerusalem a Controversial Capital?,The New York Times,2017-12-06,111998,842,257,840,GB,News & Politics
3yt4JsB9psg,Time Names Its 2017 Person Of The Year: Silence Breakers | Morning Joe | MSNBC,MSNBC,2017-12-06,164849,1971,941,1059,GB,News & Politics
6hhNXHojemc,UCLA Basketball Player LiAngelo Ball: Being Jailed In China Was ‘Horrible’ | TODAY,TODAY,2017-12-05,1670233,17963,1385,2980,GB,News & Politics
tfaGleA4qYo,See Meghan Markle on ‘90s Nickelodeon Show After Protesting Sexist Commercial,Inside Edition,2017-11-30,1138294,8180,1678,1951,GB,News & Politics
Klr7j6LmBXY,Enough is Enough.,Jonathan Pie,2017-11-30,195299,9275,817,1778,GB,News & Politics
WeyLEe1T0yo,Why cities are full of uncomfortable benches,Vox,2017-11-29,1789569,39639,2442,3757,GB,News & Politics
v1OhsiZjpww,'I have taken poison' claims war criminal,The Telegraph,2017-11-29,934082,2537,916,1,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,317143,2306,4508,3766,GB,News & Politics
s0qeYQZ7mEo,12/11/17: White House Press Briefing,The White House,2017-12-11,35083,843,92,960,GB,News & Politics
rEzEGto67Jw,Trump holds rally in Florida,Washington Post,2017-12-09,81068,921,289,400,GB,News & Politics
6uBuxJXlWrQ,Man saves rabbit from California fires - BBC News,BBC News,2017-12-07,142416,1811,45,528,GB,News & Politics
Hi91aDmYI2E,Why Is Jerusalem a Controversial Capital?,The New York Times,2017-12-06,114314,846,257,838,GB,News & Politics
3yt4JsB9psg,Time Names Its 2017 Person Of The Year: Silence Breakers | Morning Joe | MSNBC,MSNBC,2017-12-06,166316,1974,946,1062,GB,News & Politics
6hhNXHojemc,UCLA Basketball Player LiAngelo Ball: Being Jailed In China Was ‘Horrible’ | TODAY,TODAY,2017-12-05,1678940,18012,1392,2986,GB,News & Politics
tfaGleA4qYo,See Meghan Markle on ‘90s Nickelodeon Show After Protesting Sexist Commercial,Inside Edition,2017-11-30,1142732,8209,1682,1960,GB,News & Politics
Klr7j6LmBXY,Enough is Enough.,Jonathan Pie,2017-11-30,196312,9297,820,1780,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,946860,6851,13325,10332,GB,News & Politics
s0qeYQZ7mEo,12/11/17: White House Press Briefing,The White House,2017-12-11,39603,871,98,1003,GB,News & Politics
rEzEGto67Jw,Trump holds rally in Florida,Washington Post,2017-12-09,81518,920,289,406,GB,News & Politics
6uBuxJXlWrQ,Man saves rabbit from California fires - BBC News,BBC News,2017-12-07,151051,1848,47,524,GB,News & Politics
Hi91aDmYI2E,Why Is Jerusalem a Controversial Capital?,The New York Times,2017-12-06,115564,850,258,755,GB,News & Politics
3yt4JsB9psg,Time Names Its 2017 Person Of The Year: Silence Breakers | Morning Joe | MSNBC,MSNBC,2017-12-06,167677,1975,955,1069,GB,News & Politics
6hhNXHojemc,UCLA Basketball Player LiAngelo Ball: Being Jailed In China Was ‘Horrible’ | TODAY,TODAY,2017-12-05,1686080,18050,1393,2992,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,1148423,7998,15690,12390,GB,News & Politics
tT-lTxhW7pY,Roy Moore Delivers Concession Speech From Alabama (Full) | NBC News,NBC News,2017-12-13,194417,603,4732,0,GB,News & Politics
76nG5pENy_Y,Barkley: AL has rednecks and amazing people,CNN,2017-12-13,23894,342,50,187,GB,News & Politics
s0qeYQZ7mEo,12/11/17: White House Press Briefing,The White House,2017-12-11,40973,881,98,954,GB,News & Politics
rEzEGto67Jw,Trump holds rally in Florida,Washington Post,2017-12-09,83178,921,292,408,GB,News & Politics
6uBuxJXlWrQ,Man saves rabbit from California fires - BBC News,BBC News,2017-12-07,155588,1861,47,531,GB,News & Politics
Hi91aDmYI2E,Why Is Jerusalem a Controversial Capital?,The New York Times,2017-12-06,116752,857,258,759,GB,News & Politics
3yt4JsB9psg,Time Names Its 2017 Person Of The Year: Silence Breakers | Morning Joe | MSNBC,MSNBC,2017-12-06,168722,1975,959,1080,GB,News & Politics
6hhNXHojemc,UCLA Basketball Player LiAngelo Ball: Being Jailed In China Was ‘Horrible’ | TODAY,TODAY,2017-12-05,1691062,18072,1396,2992,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,1226508,8434,16307,9086,GB,News & Politics
tT-lTxhW7pY,Roy Moore Delivers Concession Speech From Alabama (Full) | NBC News,NBC News,2017-12-13,197887,619,4765,0,GB,News & Politics
76nG5pENy_Y,Barkley: AL has rednecks and amazing people,CNN,2017-12-13,24593,343,51,188,GB,News & Politics
s0qeYQZ7mEo,12/11/17: White House Press Briefing,The White House,2017-12-11,41346,882,98,963,GB,News & Politics
rEzEGto67Jw,Trump holds rally in Florida,Washington Post,2017-12-09,83323,921,293,409,GB,News & Politics
6uBuxJXlWrQ,Man saves rabbit from California fires - BBC News,BBC News,2017-12-07,159205,1869,47,531,GB,News & Politics
Hi91aDmYI2E,Why Is Jerusalem a Controversial Capital?,The New York Times,2017-12-06,117635,858,259,759,GB,News & Politics
3yt4JsB9psg,Time Names Its 2017 Person Of The Year: Silence Breakers | Morning Joe | MSNBC,MSNBC,2017-12-06,169528,1976,969,1083,GB,News & Politics
6hhNXHojemc,UCLA Basketball Player LiAngelo Ball: Being Jailed In China Was ‘Horrible’ | TODAY,TODAY,2017-12-05,1695041,18093,1397,3001,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,1290704,8731,16773,9238,GB,News & Politics
tT-lTxhW7pY,Roy Moore Delivers Concession Speech From Alabama (Full) | NBC News,NBC News,2017-12-13,199235,621,4779,0,GB,News & Politics
76nG5pENy_Y,Barkley: AL has rednecks and amazing people,CNN,2017-12-13,24857,343,51,189,GB,News & Politics
s0qeYQZ7mEo,12/11/17: White House Press Briefing,The White House,2017-12-11,41540,883,98,964,GB,News & Politics
rEzEGto67Jw,Trump holds rally in Florida,Washington Post,2017-12-09,83429,921,294,411,GB,News & Politics
6uBuxJXlWrQ,Man saves rabbit from California fires - BBC News,BBC News,2017-12-07,161216,1889,49,537,GB,News & Politics
Hi91aDmYI2E,Why Is Jerusalem a Controversial Capital?,The New York Times,2017-12-06,118231,859,261,780,GB,News & Politics
3yt4JsB9psg,Time Names Its 2017 Person Of The Year: Silence Breakers | Morning Joe | MSNBC,MSNBC,2017-12-06,169939,1978,973,1085,GB,News & Politics
6hhNXHojemc,UCLA Basketball Player LiAngelo Ball: Being Jailed In China Was ‘Horrible’ | TODAY,TODAY,2017-12-05,1698540,18110,1397,3007,GB,News & Politics
6l9go9X1EbE,The Truth About Star Wars: The Last Jedi,Stefan Molyneux,2017-12-17,58992,3731,343,2059,GB,News & Politics
r9C7Grxk4bU,Star Wars Last Jedi review rant!! WORST FILM OF 2017,The Amazing Lucas,2017-12-16,37814,2456,1085,1488,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,1332678,8897,17098,9332,GB,News & Politics
tT-lTxhW7pY,Roy Moore Delivers Concession Speech From Alabama (Full) | NBC News,NBC News,2017-12-13,200228,622,4781,0,GB,News & Politics
76nG5pENy_Y,Barkley: AL has rednecks and amazing people,CNN,2017-12-13,25025,345,51,190,GB,News & Politics
s0qeYQZ7mEo,12/11/17: White House Press Briefing,The White House,2017-12-11,41698,886,99,964,GB,News & Politics
rEzEGto67Jw,Trump holds rally in Florida,Washington Post,2017-12-09,83505,923,294,411,GB,News & Politics
6uBuxJXlWrQ,Man saves rabbit from California fires - BBC News,BBC News,2017-12-07,162812,1908,49,542,GB,News & Politics
Hi91aDmYI2E,Why Is Jerusalem a Controversial Capital?,The New York Times,2017-12-06,118817,861,261,786,GB,News & Politics
3yt4JsB9psg,Time Names Its 2017 Person Of The Year: Silence Breakers | Morning Joe | MSNBC,MSNBC,2017-12-06,170258,1979,975,1088,GB,News & Politics
6hhNXHojemc,UCLA Basketball Player LiAngelo Ball: Being Jailed In China Was ‘Horrible’ | TODAY,TODAY,2017-12-05,1701922,18129,1400,3016,GB,News & Politics
6l9go9X1EbE,The Truth About Star Wars: The Last Jedi,Stefan Molyneux,2017-12-17,112503,5439,792,3072,GB,News & Politics
r9C7Grxk4bU,Star Wars Last Jedi review rant!! WORST FILM OF 2017,The Amazing Lucas,2017-12-16,61541,3703,1700,2158,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,1363711,9025,17324,9513,GB,News & Politics
tT-lTxhW7pY,Roy Moore Delivers Concession Speech From Alabama (Full) | NBC News,NBC News,2017-12-13,201025,625,4786,0,GB,News & Politics
76nG5pENy_Y,Barkley: AL has rednecks and amazing people,CNN,2017-12-13,25087,346,51,188,GB,News & Politics
s0qeYQZ7mEo,12/11/17: White House Press Briefing,The White House,2017-12-11,41993,890,100,969,GB,News & Politics
rEzEGto67Jw,Trump holds rally in Florida,Washington Post,2017-12-09,83556,924,294,411,GB,News & Politics
6uBuxJXlWrQ,Man saves rabbit from California fires - BBC News,BBC News,2017-12-07,163670,1923,49,539,GB,News & Politics
Hi91aDmYI2E,Why Is Jerusalem a Controversial Capital?,The New York Times,2017-12-06,119168,862,261,787,GB,News & Politics
3yt4JsB9psg,Time Names Its 2017 Person Of The Year: Silence Breakers | Morning Joe | MSNBC,MSNBC,2017-12-06,170476,1980,975,1089,GB,News & Politics
6l9go9X1EbE,The Truth About Star Wars: The Last Jedi,Stefan Molyneux,2017-12-17,129698,5971,946,3367,GB,News & Politics
r9C7Grxk4bU,Star Wars Last Jedi review rant!! WORST FILM OF 2017,The Amazing Lucas,2017-12-16,85822,5119,2248,2906,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,1395805,9219,17650,9728,GB,News & Politics
tT-lTxhW7pY,Roy Moore Delivers Concession Speech From Alabama (Full) | NBC News,NBC News,2017-12-13,206126,625,4787,0,GB,News & Politics
76nG5pENy_Y,Barkley: AL has rednecks and amazing people,CNN,2017-12-13,25145,347,51,191,GB,News & Politics
s0qeYQZ7mEo,12/11/17: White House Press Briefing,The White House,2017-12-11,42235,893,101,969,GB,News & Politics
rEzEGto67Jw,Trump holds rally in Florida,Washington Post,2017-12-09,83587,924,294,411,GB,News & Politics
6uBuxJXlWrQ,Man saves rabbit from California fires - BBC News,BBC News,2017-12-07,164222,1929,49,539,GB,News & Politics
Hi91aDmYI2E,Why Is Jerusalem a Controversial Capital?,The New York Times,2017-12-06,119500,863,262,786,GB,News & Politics
3yt4JsB9psg,Time Names Its 2017 Person Of The Year: Silence Breakers | Morning Joe | MSNBC,MSNBC,2017-12-06,170662,1980,981,1089,GB,News & Politics
LPsRp7uUXUk,Gender Wars: The Last Snowflake,Sargon of Akkad,2017-12-20,205648,20039,1124,7702,GB,News & Politics
6l9go9X1EbE,The Truth About Star Wars: The Last Jedi,Stefan Molyneux,2017-12-17,140508,6374,1052,3147,GB,News & Politics
r9C7Grxk4bU,Star Wars Last Jedi review rant!! WORST FILM OF 2017,The Amazing Lucas,2017-12-16,109351,6710,2758,3555,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,1425976,9386,17913,9953,GB,News & Politics
tT-lTxhW7pY,Roy Moore Delivers Concession Speech From Alabama (Full) | NBC News,NBC News,2017-12-13,206471,624,4789,0,GB,News & Politics
76nG5pENy_Y,Barkley: AL has rednecks and amazing people,CNN,2017-12-13,25188,347,51,191,GB,News & Politics
s0qeYQZ7mEo,12/11/17: White House Press Briefing,The White House,2017-12-11,42390,894,102,969,GB,News & Politics
rEzEGto67Jw,Trump holds rally in Florida,Washington Post,2017-12-09,83634,925,294,412,GB,News & Politics
6uBuxJXlWrQ,Man saves rabbit from California fires - BBC News,BBC News,2017-12-07,164614,1931,49,540,GB,News & Politics
LPsRp7uUXUk,Gender Wars: The Last Snowflake,Sargon of Akkad,2017-12-20,343058,27419,2081,10484,GB,News & Politics
6l9go9X1EbE,The Truth About Star Wars: The Last Jedi,Stefan Molyneux,2017-12-17,154196,6802,1159,3401,GB,News & Politics
r9C7Grxk4bU,Star Wars Last Jedi review rant!! WORST FILM OF 2017,The Amazing Lucas,2017-12-16,135899,8480,3316,4374,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,1446395,9521,18062,10078,GB,News & Politics
tT-lTxhW7pY,Roy Moore Delivers Concession Speech From Alabama (Full) | NBC News,NBC News,2017-12-13,206813,626,4791,0,GB,News & Politics
76nG5pENy_Y,Barkley: AL has rednecks and amazing people,CNN,2017-12-13,25227,347,51,191,GB,News & Politics
s0qeYQZ7mEo,12/11/17: White House Press Briefing,The White House,2017-12-11,42477,895,102,969,GB,News & Politics
rEzEGto67Jw,Trump holds rally in Florida,Washington Post,2017-12-09,83677,925,294,412,GB,News & Politics
6uBuxJXlWrQ,Man saves rabbit from California fires - BBC News,BBC News,2017-12-07,164979,1932,49,540,GB,News & Politics
LPsRp7uUXUk,Gender Wars: The Last Snowflake,Sargon of Akkad,2017-12-20,400082,30104,2587,11548,GB,News & Politics
6l9go9X1EbE,The Truth About Star Wars: The Last Jedi,Stefan Molyneux,2017-12-17,169937,7311,1250,3650,GB,News & Politics
r9C7Grxk4bU,Star Wars Last Jedi review rant!! WORST FILM OF 2017,The Amazing Lucas,2017-12-16,156112,9754,3695,4844,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,1469616,9688,18223,10260,GB,News & Politics
tT-lTxhW7pY,Roy Moore Delivers Concession Speech From Alabama (Full) | NBC News,NBC News,2017-12-13,207111,626,4794,0,GB,News & Politics
76nG5pENy_Y,Barkley: AL has rednecks and amazing people,CNN,2017-12-13,25330,348,51,191,GB,News & Politics
s0qeYQZ7mEo,12/11/17: White House Press Briefing,The White House,2017-12-11,42538,896,102,969,GB,News & Politics
LPsRp7uUXUk,Gender Wars: The Last Snowflake,Sargon of Akkad,2017-12-20,451061,32552,3014,12449,GB,News & Politics
7keZTcdouoY,President Trump Signs Tax Bill,The White House,2017-12-22,81657,4331,2790,2338,GB,News & Politics
ebzooSdAbGE,A Bucketful of Happiness,Lord Buckethead,2017-12-20,41033,3333,31,226,GB,News & Politics
6l9go9X1EbE,The Truth About Star Wars: The Last Jedi,Stefan Molyneux,2017-12-17,181486,7698,1325,3706,GB,News & Politics
r9C7Grxk4bU,Star Wars Last Jedi review rant!! WORST FILM OF 2017,The Amazing Lucas,2017-12-16,170342,10849,3919,5300,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,1504122,9915,18493,10440,GB,News & Politics
tT-lTxhW7pY,Roy Moore Delivers Concession Speech From Alabama (Full) | NBC News,NBC News,2017-12-13,207855,626,4796,0,GB,News & Politics
76nG5pENy_Y,Barkley: AL has rednecks and amazing people,CNN,2017-12-13,25395,349,51,191,GB,News & Politics
7keZTcdouoY,President Trump Signs Tax Bill,The White House,2017-12-22,123963,5330,4472,3153,GB,News & Politics
LPsRp7uUXUk,Gender Wars: The Last Snowflake,Sargon of Akkad,2017-12-20,491710,34111,3324,12962,GB,News & Politics
ebzooSdAbGE,A Bucketful of Happiness,Lord Buckethead,2017-12-20,54106,4074,46,267,GB,News & Politics
6l9go9X1EbE,The Truth About Star Wars: The Last Jedi,Stefan Molyneux,2017-12-17,191475,8025,1383,3807,GB,News & Politics
xa2LxGIQ1DQ,Barack Obama jokes with Prince Harry in sneak preview,Latest News,2017-12-17,74815,46,12,9,GB,News & Politics
r9C7Grxk4bU,Star Wars Last Jedi review rant!! WORST FILM OF 2017,The Amazing Lucas,2017-12-16,180757,11544,4020,5613,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,1523610,10021,18622,10541,GB,News & Politics
tT-lTxhW7pY,Roy Moore Delivers Concession Speech From Alabama (Full) | NBC News,NBC News,2017-12-13,208233,626,4800,0,GB,News & Politics
76nG5pENy_Y,Barkley: AL has rednecks and amazing people,CNN,2017-12-13,25434,349,51,191,GB,News & Politics
7keZTcdouoY,President Trump Signs Tax Bill,The White House,2017-12-22,165610,6059,5928,3974,GB,News & Politics
LPsRp7uUXUk,Gender Wars: The Last Snowflake,Sargon of Akkad,2017-12-20,522178,35298,3505,13324,GB,News & Politics
ebzooSdAbGE,A Bucketful of Happiness,Lord Buckethead,2017-12-20,62470,4400,61,278,GB,News & Politics
6l9go9X1EbE,The Truth About Star Wars: The Last Jedi,Stefan Molyneux,2017-12-17,198700,8279,1418,3925,GB,News & Politics
xa2LxGIQ1DQ,Barack Obama jokes with Prince Harry in sneak preview,Latest News,2017-12-17,74901,46,12,9,GB,News & Politics
r9C7Grxk4bU,Star Wars Last Jedi review rant!! WORST FILM OF 2017,The Amazing Lucas,2017-12-16,187519,12052,4109,5764,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,1532989,10064,18685,10589,GB,News & Politics
tT-lTxhW7pY,Roy Moore Delivers Concession Speech From Alabama (Full) | NBC News,NBC News,2017-12-13,208446,627,4800,0,GB,News & Politics
76nG5pENy_Y,Barkley: AL has rednecks and amazing people,CNN,2017-12-13,25459,349,51,190,GB,News & Politics
2m2HLU5uVwg,President Donald J. Trump and First Lady Melania Trump's 2017 Christmas Message,The White House,2017-12-25,120930,5241,993,1375,GB,News & Politics
1Wo6WEBhBBw,"Syrian War Report – December 25, 2017: Army Cuts Off Key Militant Supply Line In Beit Jinn Pocket",South Front,2017-12-25,25649,918,21,201,GB,News & Politics
LPsRp7uUXUk,Gender Wars: The Last Snowflake,Sargon of Akkad,2017-12-20,555962,36571,3715,13827,GB,News & Politics
7cql4KuraEo,Are SJW's Ruining Star Wars?,The Young Turks,2017-12-21,156429,3948,3490,3660,GB,News & Politics
ebzooSdAbGE,A Bucketful of Happiness,Lord Buckethead,2017-12-20,66572,4566,64,297,GB,News & Politics
6l9go9X1EbE,The Truth About Star Wars: The Last Jedi,Stefan Molyneux,2017-12-17,206781,8542,1464,4025,GB,News & Politics
xa2LxGIQ1DQ,Barack Obama jokes with Prince Harry in sneak preview,Latest News,2017-12-17,75029,47,12,6,GB,News & Politics
r9C7Grxk4bU,Star Wars Last Jedi review rant!! WORST FILM OF 2017,The Amazing Lucas,2017-12-16,194276,12581,4176,5958,GB,News & Politics
lYEj9snU838,"Boy speaks out on viral bullying video, mom addresses backlash",CBS This Morning,2017-12-12,1541441,10104,18726,10615,GB,News & Politics
