video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
LFhT6H6pRWg,PSA from Chairman of the FCC Ajit Pai,Daily Caller,2017-12-13,1142585,9100,218841,28013,GB,People & Blogs
8I_NkJ8VTEI,Judge Roy Moore Campaign Statement,Roy Moore for Senate,2017-12-14,781487,4280,58726,0,GB,People & Blogs
pWqef6cbwzI,ANGRY GRANDPA TRIBUTE VIDEO,TheAngryGrandpaShow,2017-12-12,2984785,306711,1836,63948,GB,People & Blogs
hLqHZGhIFaI,FIVE LAST MINUTE FAILSAFE CHRISTMAS GIFT IDEAS FOR FASHION LOVERS | #ad | Megan Ellaby,Megan Ellaby,2017-12-14,21735,638,22,40,GB,People & Blogs
a7NJ6Gek9v4,ALL TIME GREATEST AIRPLANE SEAT - Emirates First Class Suite,CaseyNeistat,2017-12-11,5875258,263740,6570,14042,GB,People & Blogs
-GvVeT7pNT8,DAY 11: Gigi Hadid by Phil Poynter #LOVEADVENT2017,LOVE TV by LOVE Magazine,2017-12-11,692362,1780,1085,420,GB,People & Blogs
Wl9NFbqbwEw,FLYING TO HAWAII -  World Flight Episode 64,FunForLouis,2017-12-11,63086,2162,68,201,GB,People & Blogs
rTKaXaPIfG8,"Dear YouTube, We Lost A Family Member... (RIP MacKenzie)",Jake Paul,2017-12-09,4670585,184025,25175,154399,GB,People & Blogs
gvYVO6vWm2Y,i'll tell my own story b**ches,Nikocado Avocado,2017-12-11,140872,3541,1093,2715,GB,People & Blogs
YJ1aeCE6pd4,Fred Dibnah How to have a family holiday with Alison and the kids,dovecott,2008-01-07,43675,89,2,28,GB,People & Blogs
G0XLp2AQxek,"Pins, Books & Other Indie Faves | 🎄 My Christmas Gift Guide!",booksandquills,2017-12-10,13794,917,16,51,GB,People & Blogs
uERIXLWeik0,SOPHIE - Ponyboy (Official Video),SOPHIE,2017-12-07,181806,6123,683,1067,GB,People & Blogs
oQx3h5D9pwg,The Voidz initiate Julian (band name change/album announce),The Voidz,2017-12-08,46567,1991,22,386,GB,People & Blogs
LO0FwPXJbi0,Super Mario Cereal!,iJustine,2017-12-06,244743,7221,445,1031,GB,People & Blogs
SxAp27sFaIM,Lil Uzi Vert - The Way Life Goes Remix (Feat. Nicki Minaj) [Official Music Video],LIL UZI VERT,2017-12-04,18098644,322943,19316,35615,GB,People & Blogs
zslYmBRhdOM,It's Ok To Feel Sad At Christmas // Vlogmas Day 7  [CC],Jessica Kellgren-Fozard,2017-12-07,30742,3244,35,797,GB,People & Blogs
O3hz_DQ63No,CNN Technology covers Alt-Tech Platforms,VMU Dream,2017-12-09,9996,738,16,373,GB,People & Blogs
oYL6kldXWkg,WE CAN FINALLY START BUILDING OUR DREAM HOME | VLOGMAS DAY 6,Vlogs By DK4L,2017-12-07,542054,27920,914,2951,GB,People & Blogs
KDPG0YEsD5Q,50 FACTS ABOUT ME FROM THE RIVERDALE SET | Madelaine Petsch,Madelaine Petsch,2017-12-06,412602,26167,104,1085,GB,People & Blogs
0XR-FwfdOos,David Davis on Brexit: 'we've got 50-60 sector analyses done',Steve Topple,2017-12-06,14236,47,60,55,GB,People & Blogs
-XcvFTYVxnA,Our Favourite Things (with Manager Josh!) - COLLABMAS DAY 9,Daniel J. Layton,2017-12-18,17036,2539,15,163,GB,People & Blogs
hj44lITeFHk,Tipsy Talk with Daisy Ridley,Hazel Hayes,2017-12-18,102565,5941,61,247,GB,People & Blogs
0VsgQmCPgoI,SURPRISE TRIP TO FINLAND!!,Estée Lalonde,2017-12-17,72276,3510,65,359,GB,People & Blogs
p9RLCdyn_40,ACCIDENTAL RING SHOPPING & PARTY TIME | VLOGMAS,MoreZoella,2017-12-16,938890,50097,485,393,GB,People & Blogs
YgZiM_prrgo,Walking The RED CARPET with Mike! VLOGMAS Pt. 4,FleurDeVlog,2017-12-15,128982,3950,174,291,GB,People & Blogs
LFhT6H6pRWg,PSA from Chairman of the FCC Ajit Pai,Daily Caller,2017-12-13,1179072,9368,224152,29063,GB,People & Blogs
8I_NkJ8VTEI,Judge Roy Moore Campaign Statement,Roy Moore for Senate,2017-12-14,786088,4305,58932,0,GB,People & Blogs
pWqef6cbwzI,ANGRY GRANDPA TRIBUTE VIDEO,TheAngryGrandpaShow,2017-12-12,3016187,307887,1850,64143,GB,People & Blogs
hLqHZGhIFaI,FIVE LAST MINUTE FAILSAFE CHRISTMAS GIFT IDEAS FOR FASHION LOVERS | #ad | Megan Ellaby,Megan Ellaby,2017-12-14,22372,654,22,39,GB,People & Blogs
a7NJ6Gek9v4,ALL TIME GREATEST AIRPLANE SEAT - Emirates First Class Suite,CaseyNeistat,2017-12-11,6168373,270172,6823,14074,GB,People & Blogs
-GvVeT7pNT8,DAY 11: Gigi Hadid by Phil Poynter #LOVEADVENT2017,LOVE TV by LOVE Magazine,2017-12-11,713920,1851,1117,419,GB,People & Blogs
Wl9NFbqbwEw,FLYING TO HAWAII -  World Flight Episode 64,FunForLouis,2017-12-11,63734,2174,68,201,GB,People & Blogs
rTKaXaPIfG8,"Dear YouTube, We Lost A Family Member... (RIP MacKenzie)",Jake Paul,2017-12-09,4683412,184264,25285,154492,GB,People & Blogs
gvYVO6vWm2Y,i'll tell my own story b**ches,Nikocado Avocado,2017-12-11,143710,3567,1104,2760,GB,People & Blogs
YJ1aeCE6pd4,Fred Dibnah How to have a family holiday with Alison and the kids,dovecott,2008-01-07,44410,92,2,28,GB,People & Blogs
G0XLp2AQxek,"Pins, Books & Other Indie Faves | 🎄 My Christmas Gift Guide!",booksandquills,2017-12-10,14030,930,17,52,GB,People & Blogs
oQx3h5D9pwg,The Voidz initiate Julian (band name change/album announce),The Voidz,2017-12-08,47261,2019,22,397,GB,People & Blogs
LO0FwPXJbi0,Super Mario Cereal!,iJustine,2017-12-06,247537,7241,447,1027,GB,People & Blogs
SxAp27sFaIM,Lil Uzi Vert - The Way Life Goes Remix (Feat. Nicki Minaj) [Official Music Video],LIL UZI VERT,2017-12-04,19001424,328989,19721,35958,GB,People & Blogs
zslYmBRhdOM,It's Ok To Feel Sad At Christmas // Vlogmas Day 7  [CC],Jessica Kellgren-Fozard,2017-12-07,31013,3258,35,798,GB,People & Blogs
O3hz_DQ63No,CNN Technology covers Alt-Tech Platforms,VMU Dream,2017-12-09,10101,745,16,376,GB,People & Blogs
oYL6kldXWkg,WE CAN FINALLY START BUILDING OUR DREAM HOME | VLOGMAS DAY 6,Vlogs By DK4L,2017-12-07,545636,28044,915,2953,GB,People & Blogs
KDPG0YEsD5Q,50 FACTS ABOUT ME FROM THE RIVERDALE SET | Madelaine Petsch,Madelaine Petsch,2017-12-06,421852,26554,106,1115,GB,People & Blogs
INRXOIgmNUU,A Festive Effortless Chat with TimH - COLLABMAS DAY 10!,Daniel J. Layton,2017-12-20,10851,1352,4,44,GB,People & Blogs
hj44lITeFHk,Tipsy Talk with Daisy Ridley,Hazel Hayes,2017-12-18,111724,6177,72,244,GB,People & Blogs
d5w7iCkHvaU,Darya Folsom and caller LAUGH! at diddy move to buy Panthers..( He look like he just smoke a blunt),Peter Parker Tube,2017-12-18,36343,17,36,29,GB,People & Blogs
0VsgQmCPgoI,SURPRISE TRIP TO FINLAND!!,Estée Lalonde,2017-12-17,78030,3712,69,396,GB,People & Blogs
p9RLCdyn_40,ACCIDENTAL RING SHOPPING & PARTY TIME | VLOGMAS,MoreZoella,2017-12-16,968826,51229,506,364,GB,People & Blogs
YgZiM_prrgo,Walking The RED CARPET with Mike! VLOGMAS Pt. 4,FleurDeVlog,2017-12-15,132450,4032,178,297,GB,People & Blogs
LFhT6H6pRWg,PSA from Chairman of the FCC Ajit Pai,Daily Caller,2017-12-13,1205682,9572,228426,29634,GB,People & Blogs
8I_NkJ8VTEI,Judge Roy Moore Campaign Statement,Roy Moore for Senate,2017-12-14,789818,4329,59157,0,GB,People & Blogs
pWqef6cbwzI,ANGRY GRANDPA TRIBUTE VIDEO,TheAngryGrandpaShow,2017-12-12,3048855,309143,1862,64399,GB,People & Blogs
hLqHZGhIFaI,FIVE LAST MINUTE FAILSAFE CHRISTMAS GIFT IDEAS FOR FASHION LOVERS | #ad | Megan Ellaby,Megan Ellaby,2017-12-14,22838,665,22,40,GB,People & Blogs
a7NJ6Gek9v4,ALL TIME GREATEST AIRPLANE SEAT - Emirates First Class Suite,CaseyNeistat,2017-12-11,6437229,275211,7023,14100,GB,People & Blogs
-GvVeT7pNT8,DAY 11: Gigi Hadid by Phil Poynter #LOVEADVENT2017,LOVE TV by LOVE Magazine,2017-12-11,729036,1901,1141,424,GB,People & Blogs
Wl9NFbqbwEw,FLYING TO HAWAII -  World Flight Episode 64,FunForLouis,2017-12-11,64222,2187,68,201,GB,People & Blogs
rTKaXaPIfG8,"Dear YouTube, We Lost A Family Member... (RIP MacKenzie)",Jake Paul,2017-12-09,4692513,184445,25332,154574,GB,People & Blogs
gvYVO6vWm2Y,i'll tell my own story b**ches,Nikocado Avocado,2017-12-11,146521,3606,1118,2791,GB,People & Blogs
YJ1aeCE6pd4,Fred Dibnah How to have a family holiday with Alison and the kids,dovecott,2008-01-07,45207,96,2,29,GB,People & Blogs
G0XLp2AQxek,"Pins, Books & Other Indie Faves | 🎄 My Christmas Gift Guide!",booksandquills,2017-12-10,14213,936,17,52,GB,People & Blogs
uERIXLWeik0,SOPHIE - Ponyboy (Official Video),SOPHIE,2017-12-07,189034,6277,705,1107,GB,People & Blogs
oQx3h5D9pwg,The Voidz initiate Julian (band name change/album announce),The Voidz,2017-12-08,47849,2036,22,399,GB,People & Blogs
INRXOIgmNUU,A Festive Effortless Chat with TimH - COLLABMAS DAY 10!,Daniel J. Layton,2017-12-20,18125,1910,8,64,GB,People & Blogs
d5w7iCkHvaU,Darya Folsom and caller LAUGH! at diddy move to buy Panthers..( He look like he just smoke a blunt),Peter Parker Tube,2017-12-18,40448,22,54,34,GB,People & Blogs
hj44lITeFHk,Tipsy Talk with Daisy Ridley,Hazel Hayes,2017-12-18,118760,6443,79,255,GB,People & Blogs
0VsgQmCPgoI,SURPRISE TRIP TO FINLAND!!,Estée Lalonde,2017-12-17,81009,3818,70,399,GB,People & Blogs
p9RLCdyn_40,ACCIDENTAL RING SHOPPING & PARTY TIME | VLOGMAS,MoreZoella,2017-12-16,989169,52119,512,364,GB,People & Blogs
YgZiM_prrgo,Walking The RED CARPET with Mike! VLOGMAS Pt. 4,FleurDeVlog,2017-12-15,134792,4092,180,298,GB,People & Blogs
LFhT6H6pRWg,PSA from Chairman of the FCC Ajit Pai,Daily Caller,2017-12-13,1225995,9716,232938,30209,GB,People & Blogs
8I_NkJ8VTEI,Judge Roy Moore Campaign Statement,Roy Moore for Senate,2017-12-14,793707,4345,59383,0,GB,People & Blogs
pWqef6cbwzI,ANGRY GRANDPA TRIBUTE VIDEO,TheAngryGrandpaShow,2017-12-12,3076908,310229,1872,64609,GB,People & Blogs
hLqHZGhIFaI,FIVE LAST MINUTE FAILSAFE CHRISTMAS GIFT IDEAS FOR FASHION LOVERS | #ad | Megan Ellaby,Megan Ellaby,2017-12-14,23267,676,23,41,GB,People & Blogs
a7NJ6Gek9v4,ALL TIME GREATEST AIRPLANE SEAT - Emirates First Class Suite,CaseyNeistat,2017-12-11,6680402,280035,7240,14268,GB,People & Blogs
-GvVeT7pNT8,DAY 11: Gigi Hadid by Phil Poynter #LOVEADVENT2017,LOVE TV by LOVE Magazine,2017-12-11,738843,1945,1156,426,GB,People & Blogs
Wl9NFbqbwEw,FLYING TO HAWAII -  World Flight Episode 64,FunForLouis,2017-12-11,64615,2197,69,201,GB,People & Blogs
YJ1aeCE6pd4,Fred Dibnah How to have a family holiday with Alison and the kids,dovecott,2008-01-07,45929,97,2,32,GB,People & Blogs
rTKaXaPIfG8,"Dear YouTube, We Lost A Family Member... (RIP MacKenzie)",Jake Paul,2017-12-09,4701353,184627,25457,154640,GB,People & Blogs
gvYVO6vWm2Y,i'll tell my own story b**ches,Nikocado Avocado,2017-12-11,148434,3628,1139,2821,GB,People & Blogs
G0XLp2AQxek,"Pins, Books & Other Indie Faves | 🎄 My Christmas Gift Guide!",booksandquills,2017-12-10,14331,938,17,52,GB,People & Blogs
oQx3h5D9pwg,The Voidz initiate Julian (band name change/album announce),The Voidz,2017-12-08,48348,2055,23,404,GB,People & Blogs
INRXOIgmNUU,A Festive Effortless Chat with TimH - COLLABMAS DAY 10!,Daniel J. Layton,2017-12-20,20712,2034,8,64,GB,People & Blogs
d5w7iCkHvaU,Darya Folsom and caller LAUGH! at diddy move to buy Panthers..( He look like he just smoke a blunt),Peter Parker Tube,2017-12-18,48439,30,69,41,GB,People & Blogs
hj44lITeFHk,Tipsy Talk with Daisy Ridley,Hazel Hayes,2017-12-18,126056,6725,82,252,GB,People & Blogs
XdE5Psqh57I,Video: The New York Times..U.S. Navy Jets Encounters UFO,Green Eagle,2017-12-16,267859,169,12,55,GB,People & Blogs
0VsgQmCPgoI,SURPRISE TRIP TO FINLAND!!,Estée Lalonde,2017-12-17,83369,3917,72,426,GB,People & Blogs
p9RLCdyn_40,ACCIDENTAL RING SHOPPING & PARTY TIME | VLOGMAS,MoreZoella,2017-12-16,1004898,52804,516,319,GB,People & Blogs
YgZiM_prrgo,Walking The RED CARPET with Mike! VLOGMAS Pt. 4,FleurDeVlog,2017-12-15,137694,4161,183,305,GB,People & Blogs
LFhT6H6pRWg,PSA from Chairman of the FCC Ajit Pai,Daily Caller,2017-12-13,1243848,9837,236368,30688,GB,People & Blogs
8I_NkJ8VTEI,Judge Roy Moore Campaign Statement,Roy Moore for Senate,2017-12-14,796700,4351,59537,0,GB,People & Blogs
pWqef6cbwzI,ANGRY GRANDPA TRIBUTE VIDEO,TheAngryGrandpaShow,2017-12-12,3102224,311151,1878,64864,GB,People & Blogs
hLqHZGhIFaI,FIVE LAST MINUTE FAILSAFE CHRISTMAS GIFT IDEAS FOR FASHION LOVERS | #ad | Megan Ellaby,Megan Ellaby,2017-12-14,23519,683,23,42,GB,People & Blogs
a7NJ6Gek9v4,ALL TIME GREATEST AIRPLANE SEAT - Emirates First Class Suite,CaseyNeistat,2017-12-11,7048246,285441,7770,14509,GB,People & Blogs
-GvVeT7pNT8,DAY 11: Gigi Hadid by Phil Poynter #LOVEADVENT2017,LOVE TV by LOVE Magazine,2017-12-11,747200,1990,1170,438,GB,People & Blogs
Wl9NFbqbwEw,FLYING TO HAWAII -  World Flight Episode 64,FunForLouis,2017-12-11,64936,2208,69,201,GB,People & Blogs
YJ1aeCE6pd4,Fred Dibnah How to have a family holiday with Alison and the kids,dovecott,2008-01-07,46452,98,2,36,GB,People & Blogs
rTKaXaPIfG8,"Dear YouTube, We Lost A Family Member... (RIP MacKenzie)",Jake Paul,2017-12-09,4710473,184756,25560,154759,GB,People & Blogs
gvYVO6vWm2Y,i'll tell my own story b**ches,Nikocado Avocado,2017-12-11,150446,3658,1149,2802,GB,People & Blogs
G0XLp2AQxek,"Pins, Books & Other Indie Faves | 🎄 My Christmas Gift Guide!",booksandquills,2017-12-10,14437,945,17,52,GB,People & Blogs
nVy68X3cubA,"President Trump Arrives at Palm Beach, Florida. Dec 22, 2017. Palm Beach International Airport",CHANNEL90seconds newscom,2017-12-22,48859,1113,62,413,GB,People & Blogs
GRwmtpr79qE,THE LAST JEDI - KEVIN SMITH'S REVIEW,Kevin Smith,2017-12-21,374275,10121,1873,6460,GB,People & Blogs
5QpnRjXtm1A,St Wilfrid's Actually,St Wilfrid's Catholic School,2017-12-20,10054,150,25,17,GB,People & Blogs
INRXOIgmNUU,A Festive Effortless Chat with TimH - COLLABMAS DAY 10!,Daniel J. Layton,2017-12-20,22132,2105,9,65,GB,People & Blogs
d5w7iCkHvaU,Darya Folsom and caller LAUGH! at diddy move to buy Panthers..( He look like he just smoke a blunt),Peter Parker Tube,2017-12-18,52208,34,76,46,GB,People & Blogs
hj44lITeFHk,Tipsy Talk with Daisy Ridley,Hazel Hayes,2017-12-18,131886,6907,84,259,GB,People & Blogs
XdE5Psqh57I,Video: The New York Times..U.S. Navy Jets Encounters UFO,Green Eagle,2017-12-16,277550,174,14,55,GB,People & Blogs
0VsgQmCPgoI,SURPRISE TRIP TO FINLAND!!,Estée Lalonde,2017-12-17,85612,3997,73,429,GB,People & Blogs
p9RLCdyn_40,ACCIDENTAL RING SHOPPING & PARTY TIME | VLOGMAS,MoreZoella,2017-12-16,1018138,53503,523,360,GB,People & Blogs
YgZiM_prrgo,Walking The RED CARPET with Mike! VLOGMAS Pt. 4,FleurDeVlog,2017-12-15,140206,4222,183,303,GB,People & Blogs
LFhT6H6pRWg,PSA from Chairman of the FCC Ajit Pai,Daily Caller,2017-12-13,1269475,10037,242590,31604,GB,People & Blogs
8I_NkJ8VTEI,Judge Roy Moore Campaign Statement,Roy Moore for Senate,2017-12-14,797730,4355,59550,0,GB,People & Blogs
pWqef6cbwzI,ANGRY GRANDPA TRIBUTE VIDEO,TheAngryGrandpaShow,2017-12-12,3126134,311965,1885,65014,GB,People & Blogs
hLqHZGhIFaI,FIVE LAST MINUTE FAILSAFE CHRISTMAS GIFT IDEAS FOR FASHION LOVERS | #ad | Megan Ellaby,Megan Ellaby,2017-12-14,23715,686,23,42,GB,People & Blogs
a7NJ6Gek9v4,ALL TIME GREATEST AIRPLANE SEAT - Emirates First Class Suite,CaseyNeistat,2017-12-11,7194589,288136,7894,14665,GB,People & Blogs
YJ1aeCE6pd4,Fred Dibnah How to have a family holiday with Alison and the kids,dovecott,2008-01-07,46957,102,2,36,GB,People & Blogs
Wl9NFbqbwEw,FLYING TO HAWAII -  World Flight Episode 64,FunForLouis,2017-12-11,65267,2218,70,207,GB,People & Blogs
rTKaXaPIfG8,"Dear YouTube, We Lost A Family Member... (RIP MacKenzie)",Jake Paul,2017-12-09,4718725,184893,25627,154835,GB,People & Blogs
gvYVO6vWm2Y,i'll tell my own story b**ches,Nikocado Avocado,2017-12-11,152589,3682,1164,2838,GB,People & Blogs
G0XLp2AQxek,"Pins, Books & Other Indie Faves | 🎄 My Christmas Gift Guide!",booksandquills,2017-12-10,14608,953,17,52,GB,People & Blogs
nVy68X3cubA,"President Trump Arrives at Palm Beach, Florida. Dec 22, 2017. Palm Beach International Airport",CHANNEL90seconds newscom,2017-12-22,60243,1240,105,432,GB,People & Blogs
GRwmtpr79qE,THE LAST JEDI - KEVIN SMITH'S REVIEW,Kevin Smith,2017-12-21,483053,11953,2486,7631,GB,People & Blogs
5QpnRjXtm1A,St Wilfrid's Actually,St Wilfrid's Catholic School,2017-12-20,15419,257,60,29,GB,People & Blogs
INRXOIgmNUU,A Festive Effortless Chat with TimH - COLLABMAS DAY 10!,Daniel J. Layton,2017-12-20,23423,2166,9,65,GB,People & Blogs
d5w7iCkHvaU,Darya Folsom and caller LAUGH! at diddy move to buy Panthers..( He look like he just smoke a blunt),Peter Parker Tube,2017-12-18,52911,35,80,46,GB,People & Blogs
hj44lITeFHk,Tipsy Talk with Daisy Ridley,Hazel Hayes,2017-12-18,135789,7028,86,263,GB,People & Blogs
XdE5Psqh57I,Video: The New York Times..U.S. Navy Jets Encounters UFO,Green Eagle,2017-12-16,281621,177,14,56,GB,People & Blogs
0VsgQmCPgoI,SURPRISE TRIP TO FINLAND!!,Estée Lalonde,2017-12-17,87853,4054,73,433,GB,People & Blogs
p9RLCdyn_40,ACCIDENTAL RING SHOPPING & PARTY TIME | VLOGMAS,MoreZoella,2017-12-16,1027000,53908,526,347,GB,People & Blogs
YgZiM_prrgo,Walking The RED CARPET with Mike! VLOGMAS Pt. 4,FleurDeVlog,2017-12-15,141700,4247,185,305,GB,People & Blogs
LFhT6H6pRWg,PSA from Chairman of the FCC Ajit Pai,Daily Caller,2017-12-13,1287868,10183,246375,32189,GB,People & Blogs
8I_NkJ8VTEI,Judge Roy Moore Campaign Statement,Roy Moore for Senate,2017-12-14,798461,4361,59573,0,GB,People & Blogs
pWqef6cbwzI,ANGRY GRANDPA TRIBUTE VIDEO,TheAngryGrandpaShow,2017-12-12,3147048,312538,1892,65148,GB,People & Blogs
hLqHZGhIFaI,FIVE LAST MINUTE FAILSAFE CHRISTMAS GIFT IDEAS FOR FASHION LOVERS | #ad | Megan Ellaby,Megan Ellaby,2017-12-14,23850,689,23,42,GB,People & Blogs
a7NJ6Gek9v4,ALL TIME GREATEST AIRPLANE SEAT - Emirates First Class Suite,CaseyNeistat,2017-12-11,7355127,290604,8015,14707,GB,People & Blogs
YJ1aeCE6pd4,Fred Dibnah How to have a family holiday with Alison and the kids,dovecott,2008-01-07,47332,105,2,37,GB,People & Blogs
Wl9NFbqbwEw,FLYING TO HAWAII -  World Flight Episode 64,FunForLouis,2017-12-11,65555,2226,70,202,GB,People & Blogs
rTKaXaPIfG8,"Dear YouTube, We Lost A Family Member... (RIP MacKenzie)",Jake Paul,2017-12-09,4724525,184989,25670,154928,GB,People & Blogs
gvYVO6vWm2Y,i'll tell my own story b**ches,Nikocado Avocado,2017-12-11,154180,3691,1176,2857,GB,People & Blogs
DD2snaPATbI,Presents from Father Christmas,randytaylor69,2017-12-25,21365,3959,81,1286,GB,People & Blogs
nVy68X3cubA,"President Trump Arrives at Palm Beach, Florida. Dec 22, 2017. Palm Beach International Airport",CHANNEL90seconds newscom,2017-12-22,70680,1338,140,498,GB,People & Blogs
GRwmtpr79qE,THE LAST JEDI - KEVIN SMITH'S REVIEW,Kevin Smith,2017-12-21,574876,13291,3005,8600,GB,People & Blogs
5QpnRjXtm1A,St Wilfrid's Actually,St Wilfrid's Catholic School,2017-12-20,18252,307,75,29,GB,People & Blogs
INRXOIgmNUU,A Festive Effortless Chat with TimH - COLLABMAS DAY 10!,Daniel J. Layton,2017-12-20,24042,2206,9,63,GB,People & Blogs
d5w7iCkHvaU,Darya Folsom and caller LAUGH! at diddy move to buy Panthers..( He look like he just smoke a blunt),Peter Parker Tube,2017-12-18,53089,35,80,46,GB,People & Blogs
hj44lITeFHk,Tipsy Talk with Daisy Ridley,Hazel Hayes,2017-12-18,139197,7111,92,260,GB,People & Blogs
XdE5Psqh57I,Video: The New York Times..U.S. Navy Jets Encounters UFO,Green Eagle,2017-12-16,291334,178,14,56,GB,People & Blogs
0VsgQmCPgoI,SURPRISE TRIP TO FINLAND!!,Estée Lalonde,2017-12-17,89282,4096,73,436,GB,People & Blogs
p9RLCdyn_40,ACCIDENTAL RING SHOPPING & PARTY TIME | VLOGMAS,MoreZoella,2017-12-16,1032022,54152,528,347,GB,People & Blogs
YgZiM_prrgo,Walking The RED CARPET with Mike! VLOGMAS Pt. 4,FleurDeVlog,2017-12-15,142517,4267,185,305,GB,People & Blogs
LFhT6H6pRWg,PSA from Chairman of the FCC Ajit Pai,Daily Caller,2017-12-13,1300201,10254,248713,32491,GB,People & Blogs
8I_NkJ8VTEI,Judge Roy Moore Campaign Statement,Roy Moore for Senate,2017-12-14,798893,4362,59583,0,GB,People & Blogs
pWqef6cbwzI,ANGRY GRANDPA TRIBUTE VIDEO,TheAngryGrandpaShow,2017-12-12,3171446,313188,1899,65315,GB,People & Blogs
hLqHZGhIFaI,FIVE LAST MINUTE FAILSAFE CHRISTMAS GIFT IDEAS FOR FASHION LOVERS | #ad | Megan Ellaby,Megan Ellaby,2017-12-14,23935,692,23,42,GB,People & Blogs
a7NJ6Gek9v4,ALL TIME GREATEST AIRPLANE SEAT - Emirates First Class Suite,CaseyNeistat,2017-12-11,7451886,292747,8094,14799,GB,People & Blogs
YJ1aeCE6pd4,Fred Dibnah How to have a family holiday with Alison and the kids,dovecott,2008-01-07,47616,105,2,37,GB,People & Blogs
Wl9NFbqbwEw,FLYING TO HAWAII -  World Flight Episode 64,FunForLouis,2017-12-11,65761,2229,70,202,GB,People & Blogs
rTKaXaPIfG8,"Dear YouTube, We Lost A Family Member... (RIP MacKenzie)",Jake Paul,2017-12-09,4729184,185104,25707,154958,GB,People & Blogs
gvYVO6vWm2Y,i'll tell my own story b**ches,Nikocado Avocado,2017-12-11,155541,3710,1184,2868,GB,People & Blogs
DD2snaPATbI,Presents from Father Christmas,randytaylor69,2017-12-25,52676,5494,217,1721,GB,People & Blogs
sXP6vliZIHI,Cardi B - Bartier Cardi (feat. 21 Savage) [Official Audio],Cardi B,2017-12-22,7336611,253533,13680,24536,GB,People & Blogs
nVy68X3cubA,"President Trump Arrives at Palm Beach, Florida. Dec 22, 2017. Palm Beach International Airport",CHANNEL90seconds newscom,2017-12-22,76629,1384,170,534,GB,People & Blogs
GRwmtpr79qE,THE LAST JEDI - KEVIN SMITH'S REVIEW,Kevin Smith,2017-12-21,672874,15007,3472,9446,GB,People & Blogs
5QpnRjXtm1A,St Wilfrid's Actually,St Wilfrid's Catholic School,2017-12-20,19683,327,80,32,GB,People & Blogs
INRXOIgmNUU,A Festive Effortless Chat with TimH - COLLABMAS DAY 10!,Daniel J. Layton,2017-12-20,24639,2231,10,64,GB,People & Blogs
d5w7iCkHvaU,Darya Folsom and caller LAUGH! at diddy move to buy Panthers..( He look like he just smoke a blunt),Peter Parker Tube,2017-12-18,53264,35,80,46,GB,People & Blogs
hj44lITeFHk,Tipsy Talk with Daisy Ridley,Hazel Hayes,2017-12-18,144761,7255,93,258,GB,People & Blogs
XdE5Psqh57I,Video: The New York Times..U.S. Navy Jets Encounters UFO,Green Eagle,2017-12-16,300611,180,14,56,GB,People & Blogs
0VsgQmCPgoI,SURPRISE TRIP TO FINLAND!!,Estée Lalonde,2017-12-17,91311,4139,74,437,GB,People & Blogs
p9RLCdyn_40,ACCIDENTAL RING SHOPPING & PARTY TIME | VLOGMAS,MoreZoella,2017-12-16,1037335,54416,532,347,GB,People & Blogs
YgZiM_prrgo,Walking The RED CARPET with Mike! VLOGMAS Pt. 4,FleurDeVlog,2017-12-15,143697,4313,185,305,GB,People & Blogs
LFhT6H6pRWg,PSA from Chairman of the FCC Ajit Pai,Daily Caller,2017-12-13,1309596,10301,250633,32837,GB,People & Blogs
8I_NkJ8VTEI,Judge Roy Moore Campaign Statement,Roy Moore for Senate,2017-12-14,799336,4366,59597,0,GB,People & Blogs
pWqef6cbwzI,ANGRY GRANDPA TRIBUTE VIDEO,TheAngryGrandpaShow,2017-12-12,3189343,313678,1903,65468,GB,People & Blogs
hLqHZGhIFaI,FIVE LAST MINUTE FAILSAFE CHRISTMAS GIFT IDEAS FOR FASHION LOVERS | #ad | Megan Ellaby,Megan Ellaby,2017-12-14,24062,696,23,42,GB,People & Blogs
a7NJ6Gek9v4,ALL TIME GREATEST AIRPLANE SEAT - Emirates First Class Suite,CaseyNeistat,2017-12-11,7543475,294561,8180,14890,GB,People & Blogs
YJ1aeCE6pd4,Fred Dibnah How to have a family holiday with Alison and the kids,dovecott,2008-01-07,47946,107,2,38,GB,People & Blogs
Wl9NFbqbwEw,FLYING TO HAWAII -  World Flight Episode 64,FunForLouis,2017-12-11,66039,2235,70,202,GB,People & Blogs
DD2snaPATbI,Presents from Father Christmas,randytaylor69,2017-12-25,69227,5911,296,1865,GB,People & Blogs
6eB_iBslIfE,We Are The Ones (:60) | MBK Alliance,My Brother's Keeper Alliance,2017-12-24,147484,380,56,114,GB,People & Blogs
sXP6vliZIHI,Cardi B - Bartier Cardi (feat. 21 Savage) [Official Audio],Cardi B,2017-12-22,8589262,272524,14755,24656,GB,People & Blogs
59yWucSYhO0,President Trump and First Lady Melania Trump participates in NORAD Santa Tracker phone calls. Dec 24,CHANNEL90seconds newscom,2017-12-24,128050,2256,254,758,GB,People & Blogs
GRwmtpr79qE,THE LAST JEDI - KEVIN SMITH'S REVIEW,Kevin Smith,2017-12-21,760190,16423,3821,10151,GB,People & Blogs
5QpnRjXtm1A,St Wilfrid's Actually,St Wilfrid's Catholic School,2017-12-20,19908,328,80,30,GB,People & Blogs
