video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
pfYEiDg67AI,Jeremy Corbyn | Bankers like Morgan Stanley should not run our country,Official Jeremy Corbyn Channel,2017-11-30,26181,1661,713,985,GB,Howto & Style
exYLX9xGoyo,PRINCESS PEACH CAKE - SUPER MARIO - NERDY NUMMIES,Rosanna Pansino,2017-11-28,695832,31355,296,5473,GB,Howto & Style
QgaYsdnOMiM,How To Make A GIANT CANDY CANE Cake w. SURPRISE INSIDE | PEPPERMINT MOCHA | How To Cake It,How To Cake It,2017-11-28,670554,26287,319,2191,GB,Howto & Style
KrxDhokzEv4,Razer Phone Durability test - Scratch BURN and BEND tested!,JerryRigEverything,2017-11-27,819723,25057,906,3794,GB,Howto & Style
TNRrY8m71u4,POOL OF SQUISHIES - Japan Vlog,TiffyQuake,2017-11-29,169120,4496,77,750,GB,Howto & Style
KMmXvAncPqk,HUGE ASOS HAUL! THE BEST FINDS | Samantha Maria,Samantha Maria,2017-12-06,96410,4869,81,315,GB,Howto & Style
Kap77SLzVyI,A NEW WAY TO SHOP | Lily Pebbles,Lily Pebbles,2017-12-06,58252,1973,130,168,GB,Howto & Style
YkG4Yvwucxo,New Christmas Dresses Try on Haul & An Emotional Day! | Vlogmas Day 6,Amelia Liana,2017-12-07,64415,1620,100,313,GB,Howto & Style
Q4FZi6_DUO8,Christmas Primark Haul! | LIFESTYLE,Sprinkleofglitter,2017-12-06,125646,7189,206,375,GB,Howto & Style
vgX5M1eVhyw,Carla Makes Granola Cluster Cookies | From the Test Kitchen | Bon Appétit,Bon Appétit,2017-12-06,31387,1076,27,96,GB,Howto & Style
8ZivfJUezjA,What I Got For My BABY SHOWER | Fleur De Force,Fleur DeForce,2017-12-03,185530,5633,181,521,GB,Howto & Style
Bze3VoLmTTs,HIS & HERS BOUJEE NIGHT OUT! VLOGMAS WEEK 1,Patricia Bright,2017-12-03,272283,12558,198,1155,GB,Howto & Style
03RQLmDNIEw,Flying Home For Christmas | Vlogmas Days 1 & 2,Tanya Burr,2017-12-03,316934,12198,381,290,GB,Howto & Style
s3oogx4roPI,Easy Quick Holiday Glam!,Alissa Ashley,2017-12-07,44490,5705,56,325,GB,Howto & Style
gxaoefdyJRM,"I GOT SO ILL IN CHICAGO |  SHOPPING, BAKING AND CHILL TIME | VLOG 56",Inthefrow,2017-12-03,60357,1758,58,234,GB,Howto & Style
VquESKGqsDI,FULL FACE USING FREE SAMPLES?! | sophdoesnails,sophdoesnails,2017-12-01,508773,16401,242,1055,GB,Howto & Style
hVEgTsmBDw0,TOP 10 VEGAN PRODUCTS – OF ALL TIME !,Jenny Mustard,2017-12-03,38572,2074,39,194,GB,Howto & Style
pfYEiDg67AI,Jeremy Corbyn | Bankers like Morgan Stanley should not run our country,Official Jeremy Corbyn Channel,2017-11-30,26533,1664,713,990,GB,Howto & Style
exYLX9xGoyo,PRINCESS PEACH CAKE - SUPER MARIO - NERDY NUMMIES,Rosanna Pansino,2017-11-28,705232,31549,298,5489,GB,Howto & Style
QgaYsdnOMiM,How To Make A GIANT CANDY CANE Cake w. SURPRISE INSIDE | PEPPERMINT MOCHA | How To Cake It,How To Cake It,2017-11-28,680853,26470,321,2218,GB,Howto & Style
KMmXvAncPqk,HUGE ASOS HAUL! THE BEST FINDS | Samantha Maria,Samantha Maria,2017-12-06,105222,5154,89,316,GB,Howto & Style
Kap77SLzVyI,A NEW WAY TO SHOP | Lily Pebbles,Lily Pebbles,2017-12-06,63795,2120,137,155,GB,Howto & Style
YkG4Yvwucxo,New Christmas Dresses Try on Haul & An Emotional Day! | Vlogmas Day 6,Amelia Liana,2017-12-07,72574,1782,112,345,GB,Howto & Style
Q4FZi6_DUO8,Christmas Primark Haul! | LIFESTYLE,Sprinkleofglitter,2017-12-06,132500,7456,213,375,GB,Howto & Style
vgX5M1eVhyw,Carla Makes Granola Cluster Cookies | From the Test Kitchen | Bon Appétit,Bon Appétit,2017-12-06,32985,1110,27,88,GB,Howto & Style
8ZivfJUezjA,What I Got For My BABY SHOWER | Fleur De Force,Fleur DeForce,2017-12-03,191345,5764,184,527,GB,Howto & Style
Bze3VoLmTTs,HIS & HERS BOUJEE NIGHT OUT! VLOGMAS WEEK 1,Patricia Bright,2017-12-03,280807,12839,208,1166,GB,Howto & Style
03RQLmDNIEw,Flying Home For Christmas | Vlogmas Days 1 & 2,Tanya Burr,2017-12-03,324551,12399,384,291,GB,Howto & Style
s3oogx4roPI,Easy Quick Holiday Glam!,Alissa Ashley,2017-12-07,48532,6071,58,261,GB,Howto & Style
gxaoefdyJRM,"I GOT SO ILL IN CHICAGO |  SHOPPING, BAKING AND CHILL TIME | VLOG 56",Inthefrow,2017-12-03,61668,1804,58,233,GB,Howto & Style
VquESKGqsDI,FULL FACE USING FREE SAMPLES?! | sophdoesnails,sophdoesnails,2017-12-01,590057,17701,289,1108,GB,Howto & Style
hVEgTsmBDw0,TOP 10 VEGAN PRODUCTS – OF ALL TIME !,Jenny Mustard,2017-12-03,39527,2117,40,199,GB,Howto & Style
pfYEiDg67AI,Jeremy Corbyn | Bankers like Morgan Stanley should not run our country,Official Jeremy Corbyn Channel,2017-11-30,26813,1673,713,1015,GB,Howto & Style
KMmXvAncPqk,HUGE ASOS HAUL! THE BEST FINDS | Samantha Maria,Samantha Maria,2017-12-06,112648,5421,94,331,GB,Howto & Style
Kap77SLzVyI,A NEW WAY TO SHOP | Lily Pebbles,Lily Pebbles,2017-12-06,70419,2236,145,160,GB,Howto & Style
YkG4Yvwucxo,New Christmas Dresses Try on Haul & An Emotional Day! | Vlogmas Day 6,Amelia Liana,2017-12-07,77821,1890,115,321,GB,Howto & Style
Q4FZi6_DUO8,Christmas Primark Haul! | LIFESTYLE,Sprinkleofglitter,2017-12-06,136935,7670,220,382,GB,Howto & Style
vgX5M1eVhyw,Carla Makes Granola Cluster Cookies | From the Test Kitchen | Bon Appétit,Bon Appétit,2017-12-06,34444,1143,28,93,GB,Howto & Style
8ZivfJUezjA,What I Got For My BABY SHOWER | Fleur De Force,Fleur DeForce,2017-12-03,195942,5849,189,528,GB,Howto & Style
Bze3VoLmTTs,HIS & HERS BOUJEE NIGHT OUT! VLOGMAS WEEK 1,Patricia Bright,2017-12-03,289866,13083,212,1181,GB,Howto & Style
03RQLmDNIEw,Flying Home For Christmas | Vlogmas Days 1 & 2,Tanya Burr,2017-12-03,330158,12536,388,292,GB,Howto & Style
gxaoefdyJRM,"I GOT SO ILL IN CHICAGO |  SHOPPING, BAKING AND CHILL TIME | VLOG 56",Inthefrow,2017-12-03,62748,1830,59,234,GB,Howto & Style
VquESKGqsDI,FULL FACE USING FREE SAMPLES?! | sophdoesnails,sophdoesnails,2017-12-01,613948,18045,304,1144,GB,Howto & Style
hVEgTsmBDw0,TOP 10 VEGAN PRODUCTS – OF ALL TIME !,Jenny Mustard,2017-12-03,41234,2163,41,202,GB,Howto & Style
pfYEiDg67AI,Jeremy Corbyn | Bankers like Morgan Stanley should not run our country,Official Jeremy Corbyn Channel,2017-11-30,26987,1681,714,1006,GB,Howto & Style
YBT_rfVxY5A,HUGE Lush Haul & Baby Sphynx Cuddles | Vlogmas Days 8 To 10,Tanya Burr,2017-12-11,130199,4739,156,212,GB,Howto & Style
NWGguhHrzpw,"WEEKEND MADNESS, PODCASTS I'M LISTENING TO & SNOW! | VLOGMAS",SamanthaMariaVlogs,2017-12-10,66193,3742,52,589,GB,Howto & Style
sWVUjFXV9Yg,GETTING FESTIVE | Lily Pebbles,Lily Pebbles,2017-12-10,77961,3139,111,138,GB,Howto & Style
vfqeeScKVyc,19 CHRISTMAS PARTY OUTFITS: ASOS HAUL AND TRY ON,Inthefrow,2017-12-10,80945,4194,106,551,GB,Howto & Style
ZKUerb6IH4Y,COME CHRISTMAS SHOPPING WITH ME! + GIFT GUIDE | AD,Samantha Maria,2017-12-10,76446,3318,114,150,GB,Howto & Style
YkG4Yvwucxo,New Christmas Dresses Try on Haul & An Emotional Day! | Vlogmas Day 6,Amelia Liana,2017-12-07,80835,1943,123,330,GB,Howto & Style
Q4FZi6_DUO8,Christmas Primark Haul! | LIFESTYLE,Sprinkleofglitter,2017-12-06,140464,7831,221,376,GB,Howto & Style
vgX5M1eVhyw,Carla Makes Granola Cluster Cookies | From the Test Kitchen | Bon Appétit,Bon Appétit,2017-12-06,36113,1187,28,93,GB,Howto & Style
8ZivfJUezjA,What I Got For My BABY SHOWER | Fleur De Force,Fleur DeForce,2017-12-03,199346,5912,190,532,GB,Howto & Style
Bze3VoLmTTs,HIS & HERS BOUJEE NIGHT OUT! VLOGMAS WEEK 1,Patricia Bright,2017-12-03,294799,13223,213,1182,GB,Howto & Style
VquESKGqsDI,FULL FACE USING FREE SAMPLES?! | sophdoesnails,sophdoesnails,2017-12-01,624005,18202,308,1143,GB,Howto & Style
hVEgTsmBDw0,TOP 10 VEGAN PRODUCTS – OF ALL TIME !,Jenny Mustard,2017-12-03,42120,2193,43,208,GB,Howto & Style
pfYEiDg67AI,Jeremy Corbyn | Bankers like Morgan Stanley should not run our country,Official Jeremy Corbyn Channel,2017-11-30,27147,1687,714,1013,GB,Howto & Style
YBT_rfVxY5A,HUGE Lush Haul & Baby Sphynx Cuddles | Vlogmas Days 8 To 10,Tanya Burr,2017-12-11,213147,6286,277,271,GB,Howto & Style
NWGguhHrzpw,"WEEKEND MADNESS, PODCASTS I'M LISTENING TO & SNOW! | VLOGMAS",SamanthaMariaVlogs,2017-12-10,76064,4072,60,610,GB,Howto & Style
sWVUjFXV9Yg,GETTING FESTIVE | Lily Pebbles,Lily Pebbles,2017-12-10,85195,3284,122,148,GB,Howto & Style
ZKUerb6IH4Y,COME CHRISTMAS SHOPPING WITH ME! + GIFT GUIDE | AD,Samantha Maria,2017-12-10,86089,3568,134,176,GB,Howto & Style
vfqeeScKVyc,19 CHRISTMAS PARTY OUTFITS: ASOS HAUL AND TRY ON,Inthefrow,2017-12-10,92718,4627,123,565,GB,Howto & Style
YkG4Yvwucxo,New Christmas Dresses Try on Haul & An Emotional Day! | Vlogmas Day 6,Amelia Liana,2017-12-07,82991,1990,124,359,GB,Howto & Style
Q4FZi6_DUO8,Christmas Primark Haul! | LIFESTYLE,Sprinkleofglitter,2017-12-06,143228,7942,224,366,GB,Howto & Style
vgX5M1eVhyw,Carla Makes Granola Cluster Cookies | From the Test Kitchen | Bon Appétit,Bon Appétit,2017-12-06,37285,1221,29,95,GB,Howto & Style
s3oogx4roPI,Easy Quick Holiday Glam!,Alissa Ashley,2017-12-07,53685,6520,60,302,GB,Howto & Style
8ZivfJUezjA,What I Got For My BABY SHOWER | Fleur De Force,Fleur DeForce,2017-12-03,201777,5964,193,533,GB,Howto & Style
Bze3VoLmTTs,HIS & HERS BOUJEE NIGHT OUT! VLOGMAS WEEK 1,Patricia Bright,2017-12-03,298796,13322,215,1190,GB,Howto & Style
hVEgTsmBDw0,TOP 10 VEGAN PRODUCTS – OF ALL TIME !,Jenny Mustard,2017-12-03,42731,2219,43,209,GB,Howto & Style
VquESKGqsDI,FULL FACE USING FREE SAMPLES?! | sophdoesnails,sophdoesnails,2017-12-01,630253,18313,309,1142,GB,Howto & Style
YBT_rfVxY5A,HUGE Lush Haul & Baby Sphynx Cuddles | Vlogmas Days 8 To 10,Tanya Burr,2017-12-11,248554,7044,301,277,GB,Howto & Style
NWGguhHrzpw,"WEEKEND MADNESS, PODCASTS I'M LISTENING TO & SNOW! | VLOGMAS",SamanthaMariaVlogs,2017-12-10,81992,4298,64,673,GB,Howto & Style
sWVUjFXV9Yg,GETTING FESTIVE | Lily Pebbles,Lily Pebbles,2017-12-10,89446,3380,126,129,GB,Howto & Style
ZKUerb6IH4Y,COME CHRISTMAS SHOPPING WITH ME! + GIFT GUIDE | AD,Samantha Maria,2017-12-10,92533,3725,147,183,GB,Howto & Style
vfqeeScKVyc,19 CHRISTMAS PARTY OUTFITS: ASOS HAUL AND TRY ON,Inthefrow,2017-12-10,100721,4941,132,572,GB,Howto & Style
YkG4Yvwucxo,New Christmas Dresses Try on Haul & An Emotional Day! | Vlogmas Day 6,Amelia Liana,2017-12-07,84619,2026,125,342,GB,Howto & Style
Q4FZi6_DUO8,Christmas Primark Haul! | LIFESTYLE,Sprinkleofglitter,2017-12-06,145861,8050,225,368,GB,Howto & Style
vgX5M1eVhyw,Carla Makes Granola Cluster Cookies | From the Test Kitchen | Bon Appétit,Bon Appétit,2017-12-06,38235,1243,31,95,GB,Howto & Style
s3oogx4roPI,Easy Quick Holiday Glam!,Alissa Ashley,2017-12-07,54561,6583,60,302,GB,Howto & Style
8ZivfJUezjA,What I Got For My BABY SHOWER | Fleur De Force,Fleur DeForce,2017-12-03,206383,6042,195,538,GB,Howto & Style
Bze3VoLmTTs,HIS & HERS BOUJEE NIGHT OUT! VLOGMAS WEEK 1,Patricia Bright,2017-12-03,302056,13424,216,1203,GB,Howto & Style
VquESKGqsDI,FULL FACE USING FREE SAMPLES?! | sophdoesnails,sophdoesnails,2017-12-01,637503,18445,312,1143,GB,Howto & Style
hVEgTsmBDw0,TOP 10 VEGAN PRODUCTS – OF ALL TIME !,Jenny Mustard,2017-12-03,43253,2234,43,209,GB,Howto & Style
yI2k6OKsSVw,NURSERY Tour! | Fleur De Force,Fleur DeForce,2017-12-13,167847,6799,105,581,GB,Howto & Style
RQpGCAkpEtY,"MENTAL HEALTH CHAT, CHAMPAGNE & CAKE!",SamanthaMariaVlogs,2017-12-13,47378,3119,32,300,GB,Howto & Style
nU0HDSalUQk,COME CHRISTMAS SHOPPING WITH US AND FOR DOUBLE DATE NIGHT | VLOGMAS 63,Inthefrow,2017-12-13,40304,1662,40,113,GB,Howto & Style
lw_KFCgcvA4,3 EVERYDAY LOOKS | Samantha Maria,Samantha Maria,2017-12-13,52587,3561,76,160,GB,Howto & Style
YBT_rfVxY5A,Lush Haul & Baby Sphynx Cuddles | Vlogmas Days 8 To 10,Tanya Burr,2017-12-11,264301,7403,308,204,GB,Howto & Style
sWVUjFXV9Yg,GETTING FESTIVE | Lily Pebbles,Lily Pebbles,2017-12-10,91937,3437,127,133,GB,Howto & Style
YkG4Yvwucxo,New Christmas Dresses Try on Haul & An Emotional Day! | Vlogmas Day 6,Amelia Liana,2017-12-07,86535,2056,128,345,GB,Howto & Style
Q4FZi6_DUO8,Christmas Primark Haul! | LIFESTYLE,Sprinkleofglitter,2017-12-06,147798,8122,225,373,GB,Howto & Style
vgX5M1eVhyw,Carla Makes Granola Cluster Cookies | From the Test Kitchen | Bon Appétit,Bon Appétit,2017-12-06,38888,1264,32,95,GB,Howto & Style
s3oogx4roPI,Easy Quick Holiday Glam!,Alissa Ashley,2017-12-07,55278,6636,60,302,GB,Howto & Style
Bze3VoLmTTs,HIS & HERS BOUJEE NIGHT OUT! VLOGMAS WEEK 1,Patricia Bright,2017-12-03,304917,13511,215,1204,GB,Howto & Style
VnaOp89Ir48,I DONT WANNA GET S**T ON | VLOGMAS,SamanthaMariaVlogs,2017-12-15,23006,1462,27,119,GB,Howto & Style
yI2k6OKsSVw,NURSERY Tour! | Fleur De Force,Fleur DeForce,2017-12-13,192509,7424,131,615,GB,Howto & Style
mrTNzn4-K3o,HUGE BEAUTY GIVEAWAY AND THE MOST BEAUTIFUL BULGARI BAG | VLOGMAS 65,Inthefrow,2017-12-15,17514,1085,34,176,GB,Howto & Style
3_keXD1yV3E,EVENING SKINCARE ROUTINE WITH ESTÉE! | Vlogmas Day 13,Amelia Liana,2017-12-14,42612,1506,37,129,GB,Howto & Style
lw_KFCgcvA4,3 EVERYDAY LOOKS | Samantha Maria,Samantha Maria,2017-12-13,57826,3806,87,162,GB,Howto & Style
YBT_rfVxY5A,Lush Haul & Baby Sphynx Cuddles | Vlogmas Days 8 To 10,Tanya Burr,2017-12-11,271691,7634,311,204,GB,Howto & Style
sWVUjFXV9Yg,GETTING FESTIVE | Lily Pebbles,Lily Pebbles,2017-12-10,93768,3485,130,133,GB,Howto & Style
Q4FZi6_DUO8,Christmas Primark Haul! | LIFESTYLE,Sprinkleofglitter,2017-12-06,149835,8187,231,375,GB,Howto & Style
vgX5M1eVhyw,Carla Makes Granola Cluster Cookies | From the Test Kitchen | Bon Appétit,Bon Appétit,2017-12-06,39401,1274,32,96,GB,Howto & Style
s3oogx4roPI,Easy Quick Holiday Glam!,Alissa Ashley,2017-12-07,55969,6694,60,302,GB,Howto & Style
VnaOp89Ir48,I DONT WANNA GET S**T ON | VLOGMAS,SamanthaMariaVlogs,2017-12-15,51086,2402,52,183,GB,Howto & Style
mrTNzn4-K3o,HUGE BEAUTY GIVEAWAY AND THE MOST BEAUTIFUL BULGARI BAG | VLOGMAS 65,Inthefrow,2017-12-15,34930,1658,56,270,GB,Howto & Style
yI2k6OKsSVw,NURSERY Tour! | Fleur De Force,Fleur DeForce,2017-12-13,219214,8041,149,695,GB,Howto & Style
3_keXD1yV3E,EVENING SKINCARE ROUTINE WITH ESTÉE! | Vlogmas Day 13,Amelia Liana,2017-12-14,51935,1720,52,138,GB,Howto & Style
lw_KFCgcvA4,3 EVERYDAY LOOKS | Samantha Maria,Samantha Maria,2017-12-13,61515,3967,91,168,GB,Howto & Style
YBT_rfVxY5A,Lush Haul & Baby Sphynx Cuddles | Vlogmas Days 8 To 10,Tanya Burr,2017-12-11,278246,7841,315,204,GB,Howto & Style
sWVUjFXV9Yg,GETTING FESTIVE | Lily Pebbles,Lily Pebbles,2017-12-10,95576,3532,132,133,GB,Howto & Style
Q4FZi6_DUO8,Christmas Primark Haul! | LIFESTYLE,Sprinkleofglitter,2017-12-06,151411,8238,232,376,GB,Howto & Style
vgX5M1eVhyw,Carla Makes Granola Cluster Cookies | From the Test Kitchen | Bon Appétit,Bon Appétit,2017-12-06,39911,1285,32,96,GB,Howto & Style
s3oogx4roPI,Easy Quick Holiday Glam!,Alissa Ashley,2017-12-07,57061,6750,60,303,GB,Howto & Style
VnaOp89Ir48,I DONT WANNA GET S**T ON | VLOGMAS,SamanthaMariaVlogs,2017-12-15,61418,2734,69,210,GB,Howto & Style
yI2k6OKsSVw,NURSERY Tour! | Fleur De Force,Fleur DeForce,2017-12-13,242099,8584,164,716,GB,Howto & Style
mrTNzn4-K3o,SWOONING OVER BULGARI BAGS AND AN ARMANI BEAUTY GIVEAWAY | VLOGMAS 65,Inthefrow,2017-12-15,43803,1876,72,293,GB,Howto & Style
3_keXD1yV3E,EVENING SKINCARE ROUTINE WITH ESTÉE! | Vlogmas Day 13,Amelia Liana,2017-12-14,58535,1822,56,146,GB,Howto & Style
lw_KFCgcvA4,3 EVERYDAY LOOKS | Samantha Maria,Samantha Maria,2017-12-13,63955,4084,92,169,GB,Howto & Style
YBT_rfVxY5A,Lush Haul & Baby Sphynx Cuddles | Vlogmas Days 8 To 10,Tanya Burr,2017-12-11,283888,8007,319,206,GB,Howto & Style
sWVUjFXV9Yg,GETTING FESTIVE | Lily Pebbles,Lily Pebbles,2017-12-10,97982,3576,137,134,GB,Howto & Style
Q4FZi6_DUO8,Christmas Primark Haul! | LIFESTYLE,Sprinkleofglitter,2017-12-06,152875,8289,236,386,GB,Howto & Style
vgX5M1eVhyw,Carla Makes Granola Cluster Cookies | From the Test Kitchen | Bon Appétit,Bon Appétit,2017-12-06,40342,1293,33,97,GB,Howto & Style
QODABIgXtCM,My Babies | Name Reveal | MOTHERHOOD,Sprinkleofglitter,2017-12-18,282420,27961,258,3070,GB,Howto & Style
J4DKqWlk8DE,PRODUCT EMPTIES - December 2017 | Fleur De Force,Fleur DeForce,2017-12-17,70644,2477,58,121,GB,Howto & Style
21jcP-1w4DA,WHAT I GOT FOR MY BIRTHDAY | Lily Pebbles,Lily Pebbles,2017-12-17,89373,3464,144,163,GB,Howto & Style
VnaOp89Ir48,I DONT WANNA GET S**T ON | VLOGMAS,SamanthaMariaVlogs,2017-12-15,66618,2930,75,233,GB,Howto & Style
mrTNzn4-K3o,SWOONING OVER BULGARI BAGS AND AN ARMANI BEAUTY GIVEAWAY | VLOGMAS 65,Inthefrow,2017-12-15,49830,2018,82,255,GB,Howto & Style
3_keXD1yV3E,EVENING SKINCARE ROUTINE WITH ESTÉE! | Vlogmas Day 13,Amelia Liana,2017-12-14,62494,1903,59,151,GB,Howto & Style
lw_KFCgcvA4,3 EVERYDAY LOOKS | Samantha Maria,Samantha Maria,2017-12-13,65631,4197,96,170,GB,Howto & Style
YBT_rfVxY5A,Lush Haul & Baby Sphynx Cuddles | Vlogmas Days 8 To 10,Tanya Burr,2017-12-11,289758,8134,321,206,GB,Howto & Style
QODABIgXtCM,My Babies | Name Reveal | MOTHERHOOD,Sprinkleofglitter,2017-12-18,384905,31371,475,3350,GB,Howto & Style
J4DKqWlk8DE,PRODUCT EMPTIES - December 2017 | Fleur De Force,Fleur DeForce,2017-12-17,81605,2690,72,131,GB,Howto & Style
21jcP-1w4DA,WHAT I GOT FOR MY BIRTHDAY | Lily Pebbles,Lily Pebbles,2017-12-17,98658,3630,172,148,GB,Howto & Style
VnaOp89Ir48,I DONT WANNA GET S**T ON | VLOGMAS,SamanthaMariaVlogs,2017-12-15,69791,3029,77,234,GB,Howto & Style
mrTNzn4-K3o,SWOONING OVER BULGARI BAGS AND AN ARMANI BEAUTY GIVEAWAY | VLOGMAS 65,Inthefrow,2017-12-15,53748,2097,84,259,GB,Howto & Style
3_keXD1yV3E,EVENING SKINCARE ROUTINE WITH ESTÉE! | Vlogmas Day 13,Amelia Liana,2017-12-14,65277,1967,61,152,GB,Howto & Style
lw_KFCgcvA4,3 EVERYDAY LOOKS | Samantha Maria,Samantha Maria,2017-12-13,67026,4272,97,166,GB,Howto & Style
YBT_rfVxY5A,Lush Haul & Baby Sphynx Cuddles | Vlogmas Days 8 To 10,Tanya Burr,2017-12-11,294348,8234,323,206,GB,Howto & Style
QODABIgXtCM,My Babies | Name Reveal | MOTHERHOOD,Sprinkleofglitter,2017-12-18,413942,32627,517,3479,GB,Howto & Style
J4DKqWlk8DE,PRODUCT EMPTIES - December 2017 | Fleur De Force,Fleur DeForce,2017-12-17,88264,2813,79,137,GB,Howto & Style
21jcP-1w4DA,WHAT I GOT FOR MY BIRTHDAY | Lily Pebbles,Lily Pebbles,2017-12-17,104450,3761,192,151,GB,Howto & Style
VnaOp89Ir48,I DONT WANNA GET S**T ON | VLOGMAS,SamanthaMariaVlogs,2017-12-15,71952,3122,77,215,GB,Howto & Style
mrTNzn4-K3o,SWOONING OVER BULGARI BAGS AND AN ARMANI BEAUTY GIVEAWAY | VLOGMAS 65,Inthefrow,2017-12-15,55753,2144,85,261,GB,Howto & Style
3_keXD1yV3E,EVENING SKINCARE ROUTINE WITH ESTÉE! | Vlogmas Day 13,Amelia Liana,2017-12-14,67274,2017,61,154,GB,Howto & Style
lw_KFCgcvA4,3 EVERYDAY LOOKS | Samantha Maria,Samantha Maria,2017-12-13,68074,4326,97,168,GB,Howto & Style
YBT_rfVxY5A,Lush Haul & Baby Sphynx Cuddles | Vlogmas Days 8 To 10,Tanya Burr,2017-12-11,296546,8299,324,206,GB,Howto & Style
QODABIgXtCM,My Babies | Name Reveal | MOTHERHOOD,Sprinkleofglitter,2017-12-18,437648,33887,539,3589,GB,Howto & Style
J4DKqWlk8DE,PRODUCT EMPTIES - December 2017 | Fleur De Force,Fleur DeForce,2017-12-17,91985,2889,80,140,GB,Howto & Style
21jcP-1w4DA,WHAT I GOT FOR MY BIRTHDAY | Lily Pebbles,Lily Pebbles,2017-12-17,107535,3812,196,153,GB,Howto & Style
VnaOp89Ir48,I DONT WANNA GET S**T ON | VLOGMAS,SamanthaMariaVlogs,2017-12-15,73204,3178,77,213,GB,Howto & Style
mrTNzn4-K3o,SWOONING OVER BULGARI BAGS AND AN ARMANI BEAUTY GIVEAWAY | VLOGMAS 65,Inthefrow,2017-12-15,56848,2172,86,263,GB,Howto & Style
3_keXD1yV3E,EVENING SKINCARE ROUTINE WITH ESTÉE! | Vlogmas Day 13,Amelia Liana,2017-12-14,68699,2048,61,156,GB,Howto & Style
lw_KFCgcvA4,3 EVERYDAY LOOKS | Samantha Maria,Samantha Maria,2017-12-13,68716,4353,99,168,GB,Howto & Style
YBT_rfVxY5A,Lush Haul & Baby Sphynx Cuddles | Vlogmas Days 8 To 10,Tanya Burr,2017-12-11,298344,8364,324,207,GB,Howto & Style
Q4nc8Ky94IA,EMBN: E Mountain Bike Channel Preview,Electric Mountain Bike Network,2017-12-22,15422,438,79,192,GB,Howto & Style
QODABIgXtCM,My Babies | Name Reveal | MOTHERHOOD,Sprinkleofglitter,2017-12-18,470492,35453,565,3693,GB,Howto & Style
J4DKqWlk8DE,PRODUCT EMPTIES - December 2017 | Fleur De Force,Fleur DeForce,2017-12-17,94724,2945,81,141,GB,Howto & Style
21jcP-1w4DA,WHAT I GOT FOR MY BIRTHDAY | Lily Pebbles,Lily Pebbles,2017-12-17,109223,3849,198,156,GB,Howto & Style
VnaOp89Ir48,I DONT WANNA GET S**T ON | VLOGMAS,SamanthaMariaVlogs,2017-12-15,74190,3233,77,214,GB,Howto & Style
mrTNzn4-K3o,SWOONING OVER BULGARI BAGS AND AN ARMANI BEAUTY GIVEAWAY | VLOGMAS 65,Inthefrow,2017-12-15,57852,2203,86,263,GB,Howto & Style
3_keXD1yV3E,EVENING SKINCARE ROUTINE WITH ESTÉE! | Vlogmas Day 13,Amelia Liana,2017-12-14,69823,2069,61,157,GB,Howto & Style
lw_KFCgcvA4,3 EVERYDAY LOOKS | Samantha Maria,Samantha Maria,2017-12-13,69246,4378,100,169,GB,Howto & Style
YBT_rfVxY5A,Lush Haul & Baby Sphynx Cuddles | Vlogmas Days 8 To 10,Tanya Burr,2017-12-11,299844,8412,325,207,GB,Howto & Style
Q4nc8Ky94IA,EMBN: E Mountain Bike Channel Preview,Electric Mountain Bike Network,2017-12-22,34714,632,145,264,GB,Howto & Style
QODABIgXtCM,My Babies | Name Reveal | MOTHERHOOD,Sprinkleofglitter,2017-12-18,498188,36661,588,3735,GB,Howto & Style
J4DKqWlk8DE,PRODUCT EMPTIES - December 2017 | Fleur De Force,Fleur DeForce,2017-12-17,97824,2994,85,141,GB,Howto & Style
21jcP-1w4DA,WHAT I GOT FOR MY BIRTHDAY | Lily Pebbles,Lily Pebbles,2017-12-17,111322,3893,201,158,GB,Howto & Style
VnaOp89Ir48,I DONT WANNA GET S**T ON | VLOGMAS,SamanthaMariaVlogs,2017-12-15,74925,3260,77,214,GB,Howto & Style
mrTNzn4-K3o,SWOONING OVER BULGARI BAGS AND AN ARMANI BEAUTY GIVEAWAY | VLOGMAS 65,Inthefrow,2017-12-15,58889,2232,88,263,GB,Howto & Style
3_keXD1yV3E,EVENING SKINCARE ROUTINE WITH ESTÉE! | Vlogmas Day 13,Amelia Liana,2017-12-14,70897,2091,61,157,GB,Howto & Style
lw_KFCgcvA4,3 EVERYDAY LOOKS | Samantha Maria,Samantha Maria,2017-12-13,69737,4392,100,170,GB,Howto & Style
YBT_rfVxY5A,Lush Haul & Baby Sphynx Cuddles | Vlogmas Days 8 To 10,Tanya Burr,2017-12-11,301399,8461,325,208,GB,Howto & Style
Q4nc8Ky94IA,EMBN: E Mountain Bike Channel Preview,Electric Mountain Bike Network,2017-12-22,46726,702,161,308,GB,Howto & Style
QODABIgXtCM,My Babies | Name Reveal | MOTHERHOOD,Sprinkleofglitter,2017-12-18,515529,37333,602,3787,GB,Howto & Style
J4DKqWlk8DE,PRODUCT EMPTIES - December 2017 | Fleur De Force,Fleur DeForce,2017-12-17,100114,3019,87,142,GB,Howto & Style
21jcP-1w4DA,WHAT I GOT FOR MY BIRTHDAY | Lily Pebbles,Lily Pebbles,2017-12-17,112679,3927,203,157,GB,Howto & Style
