video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
xb0vST0FhVc,Lionel Messi Reaction after hitting Cristiano Ronaldo on Head (Real Madrid vs Barcelona 0-3),MrMatador,2017-12-24,1491081,11945,471,809,IN,Sports
fNddOeXJj3Y,Gali Janardhan Reddy About CBI Raids And Jail Experience | Open Heart With RK | ABN Telugu,ABN Telugu,2017-12-25,523173,2516,527,0,IN,Sports
Y4VIMU8ggtE,"Kurt Angle engages in emotional post-match celebration with Jason Jordan: Raw Fallout, Dec. 25, 2017",WWE,2017-12-26,915389,15877,1209,2605,IN,Sports
5OVHGWx3FHw,UNCUT : पुणे : महाराष्ट्र केसरी : अभिजित कटके आणि किरण भगत यांची संपूर्ण लढत,ABP Majha,2017-12-24,188919,861,113,44,IN,Sports
QAwugvwTPEs,Real Madrid Vs Barcelona 0-3 - All Goals & Highlights - Resumen y Goles 23/12/2017 HD,NugoBasilaiaa,2017-12-23,2758507,15509,1599,1789,IN,Sports
PUKVqTztMGA,🔴[Live] Kotha Guru (Bathinda) North India Federation Kabaddi Cup  26 Dec 2017,Kabaddi365.com,2017-12-26,119478,1648,104,9,IN,Sports
Y4VIMU8ggtE,"Kurt Angle engages in emotional post-match celebration with Jason Jordan: Raw Fallout, Dec. 25, 2017",WWE,2017-12-26,1282129,19883,1425,2947,IN,Sports
5OVHGWx3FHw,UNCUT : पुणे : महाराष्ट्र केसरी : अभिजित कटके आणि किरण भगत यांची संपूर्ण लढत,ABP Majha,2017-12-24,204475,901,120,44,IN,Sports
g8FTfyXDc9E,Inside Anushka Sharma And Virat Kohli's Mumbai Reception,NDTV,2017-12-26,34436,84,16,8,IN,Sports
PUKVqTztMGA,🔴[Live] Kotha Guru (Bathinda) North India Federation Kabaddi Cup  26 Dec 2017,Kabaddi365.com,2017-12-26,147466,1795,118,12,IN,Sports
9oyKePWRi8Y,Best of 2017 | Dude Perfect,Dude Perfect,2017-12-26,6291266,307708,2851,15199,IN,Sports
0XJJxUuWXFc,🔴[Live] Raikot (Ludhiana) Kabaddi Tournament  28 Dec 2017,Kabaddi365.com,2017-12-28,243915,3575,263,20,IN,Sports
Y4VIMU8ggtE,"Kurt Angle engages in emotional post-match celebration with Jason Jordan: Raw Fallout, Dec. 25, 2017",WWE,2017-12-26,1514687,21804,1527,2500,IN,Sports
9oyKePWRi8Y,Best of 2017 | Dude Perfect,Dude Perfect,2017-12-26,6969112,324853,3151,16270,IN,Sports
fSmjCZdQkw4,🔴[Live] Raikot (Ludhiana) Punjab Kabaddi Academy Association Cup  29 Dec 2017,Kabaddi365.com,2017-12-29,142061,1867,123,14,IN,Sports
fSmjCZdQkw4,🔴[Live] Raikot (Ludhiana) Punjab Kabaddi Academy Association Cup  29 Dec 2017,Kabaddi365.com,2017-12-29,162904,1954,139,20,IN,Sports
S6mySI6d2eY,Watch: Virat Kohli's first net session in Cape Town | India Tour of South Africa,Xtra Time,2017-12-30,85923,575,37,20,IN,Sports
"#NAME?",Why Virat is not happy with the practice wickets in Cape Town? | India Tour of South Africa,Xtra Time,2017-12-30,254221,2140,126,326,IN,Sports
mF5zEqffGAI,Watch: Dhawan gets down to business in Cape Town | India Tour of South Africa,Xtra Time,2017-12-31,173677,929,65,55,IN,Sports
cWTp5xejawE,"Superstars looking invincible: WWE Top 10, Jan. 1, 2018",WWE,2018-01-01,946381,26088,553,1679,IN,Sports
zDz9s2AOTVE,"Brock Lesnar steps into the fire with Kane: Raw, Jan. 1, 2018",WWE,2018-01-02,3208825,51775,2723,5706,IN,Sports
D_lG-nIrSBs,🔴[Live] Malerkotla (Sangrur) Punjab Kabaddi Academy Association Cup 02 Jan 2018,Kabaddi365.com,2018-01-02,131337,2009,166,49,IN,Sports
_mbtqnwhASg,Watch: Virat  Kohli tries a Messi during India practice | India Tour of South Africa,Xtra Time,2018-01-02,99940,612,64,50,IN,Sports
duCd0Gy-k14,ARS vs CHE 2-2 All Goals & Highlights 03/01/2018 HD,Wrsh98,2018-01-03,1246408,7302,571,1025,IN,Sports
zDz9s2AOTVE,"Brock Lesnar steps into the fire with Kane: Raw, Jan. 1, 2018",WWE,2018-01-02,4377502,59742,3472,6778,IN,Sports
D_lG-nIrSBs,🔴[Live] Malerkotla (Sangrur) Punjab Kabaddi Academy Association Cup 02 Jan 2018,Kabaddi365.com,2018-01-02,165374,2187,196,68,IN,Sports
zDz9s2AOTVE,"Brock Lesnar steps into the fire with Kane: Raw, Jan. 1, 2018",WWE,2018-01-02,4837982,62706,3745,6127,IN,Sports
QcprczvwErA,🔴[Live] Gaga (Sangrur) Kabaddi Tournament  04 Jan 2018,Kabaddi365.com,2018-01-04,101775,1182,117,12,IN,Sports
r9t_LVsnXrE,🔴[Live] Tibba (Kapurthala) North India Federation Kabaddi Cup  05 Jan 2018,Kabaddi365.com,2018-01-05,178146,1960,94,10,IN,Sports
1JHY490K_A8,Kurt Angle pairs Finn Bálor with Sasha Banks for WWE Mixed Match Challenge,WWE,2018-01-04,1104184,25961,795,2760,IN,Sports
lqf1ExOzzdw,"Live Match:IND vs SA 1st Test Day 2 match live,#INDVSSA1stTest Live Cricket Score RSA-65/2 Stumps",HSB News,2018-01-06,83216,194,52,8,IN,Sports
3MNEi6hkVIQ,IPL-11: KKR के धोखे के बाद गंभीर को मिला धोनी का साथ.. बड़ा ऐलान हुआ,FLAME MEDIA,2018-01-05,241386,1865,163,96,IN,Sports
1JHY490K_A8,Kurt Angle pairs Finn Bálor with Sasha Banks for WWE Mixed Match Challenge,WWE,2018-01-04,1246692,27422,859,2724,IN,Sports
egL3W14rJ-k,🔴[Live] Dhuri (Sangrur) North India Kabaddi Federation Cup 06 Jan 2018,Kabaddi365.com,2018-01-06,92216,1165,59,16,IN,Sports
LH73_yXe61w,🔴[Live] Kapurthala (Guru Nanak Stadium) Punjab Kabaddi Academy Association Cup  07 Jan 2018,Kabaddi365.com,2018-01-07,117647,1284,73,19,IN,Sports
lqf1ExOzzdw,"Live Match:IND vs SA 1st Test Day 2 match live,#INDVSSA1stTest Live Cricket Score RSA-65/2 Stumps",HSB News,2018-01-06,94363,212,58,8,IN,Sports
6jetElIwt-w,Barcelona vs Levante 3-0 - All Goals & Extended Highlights - La Liga 07/01/2018 HD,GOLAZO TV,2018-01-07,1826716,14722,646,1276,IN,Sports
8c6-SPYAaRs,"Football Fights & Angry Moments 2017/2018 ● Neymar, Messi, C.Ronaldo, Ramos",JackieMT 2nd,2018-01-06,2416034,22005,1363,1460,IN,Sports
2OVzWs816uk,🔴[Live] Pharwahi (Barnala) Kabaddi Tournament  08 Jan 2018,Kabaddi365.com,2018-01-08,145883,1668,124,18,IN,Sports
WfrZAjLjDqo,"Live Match:IND vs SA 1st Test Day 4 match Live,#INDVSSA1st Test South Africa won by 72 runs",HSB News,2018-01-08,103466,261,74,13,IN,Sports
6jetElIwt-w,Barcelona vs Levante 3-0 - All Goals & Extended Highlights - La Liga 07/01/2018 HD,GOLAZO TV,2018-01-07,2410559,16816,826,1410,IN,Sports
YtROJvfLauA,🔴 [Live] Kotra Kalan (Mansa) Kabaddi Tournament  11 Jan 2018,Kabaddi365.com,2018-01-11,351650,4149,430,22,IN,Sports
A47EHIKO05o,"AJ Styles, Randy Orton & Shinsuke Nakamura vs. Kevin Owens & Sami Zayn: SmackDown LIVE, Jan. 9, 2018",WWE,2018-01-10,1543550,25039,1218,2000,IN,Sports
lgLWZ1BcX64,13 Brilliant Fielding by Indians in Cricket Ever 🤩 Mind blowing Efforts 🤗,RangeRIX,2018-01-08,284657,1510,125,166,IN,Sports
marAZRRxLgs,Barcelona vs Celta Vigo 5-0 - All Goals & Highlights ● 11/01/2018 HD (First Half),MrMatador,2018-01-11,1748168,9571,856,809,IN,Sports
blrrsDqDrrk,🔴 [Live] Patto Hira Singh (Moga) Kabaddi Tournament 12 Jan 2018,Kabaddi365.com,2018-01-12,285934,2898,282,4,IN,Sports
z_rHZI7AIUo,Barcelona vs Celta Vigo 5-0 - All Goals & Extended Highlights - La Copa 11/01/2017 HD,GOLAZO TV,2018-01-11,3077931,24391,1161,2339,IN,Sports
marAZRRxLgs,Barcelona vs Celta Vigo 5-0 - All Goals & Highlights ● 11/01/2018 HD (First Half),MrMatador,2018-01-11,1942268,10218,941,828,IN,Sports
blrrsDqDrrk,🔴 [Live] Patto Hira Singh (Moga) Kabaddi Tournament 12 Jan 2018,Kabaddi365.com,2018-01-12,306840,2980,298,6,IN,Sports
z_rHZI7AIUo,Barcelona vs Celta Vigo 5-0 - All Goals & Extended Highlights - La Copa 11/01/2018 HD,GOLAZO TV,2018-01-11,3336417,25285,1226,2354,IN,Sports
NBPy6urvevw,🔴 [Live] Mohem (Nakodar) Punjab Kabaddi Academy Association Cup 14 Jan 2018,Kabaddi365.com,2018-01-14,131489,1305,76,9,IN,Sports
DvDty9y-8Gc,Real Madrid vs Villarreal 0-1 - All Goals & Extended Highlights - La Liga 13/01/2018 HD,GOLAZO TV,2018-01-13,2452830,16315,1534,6302,IN,Sports
KqXf5QS8Ggo,LIV vs MCI 4-3 All Goals & Highlights 14/01/2018 HD,Wrsh98,2018-01-14,654770,4189,336,236,IN,Sports
3R_a-waj0sA,Resumen de Real Sociedad vs FC Barcelona (2-4),LaLiga Santander,2018-01-14,717862,6522,297,317,IN,Sports
TJwch9OCWag,"Live Match Day-3:IND vs SA 2nd Test Match Day 3 live, CricketScore, RSA-90/2",HSB News,2018-01-15,108853,279,102,7,IN,Sports
"#NAME?",Real Sociedad vs Barcelona 2-4 - All Goals & Extended Highlights - La Liga 14/01/2018 HD,GOLAZO TV,2018-01-14,3709068,34607,1462,3412,IN,Sports
NBPy6urvevw,🔴 [Live] Mohem (Nakodar) Punjab Kabaddi Academy Association Cup 14 Jan 2018,Kabaddi365.com,2018-01-14,152263,1404,85,12,IN,Sports
clQGvMBNmqs,"Braun Strowman demolishes a TV production truck: Raw, Jan. 15, 2018",WWE,2018-01-16,3396247,46483,4249,8162,IN,Sports
TJwch9OCWag,"Live Match Day-3:IND vs SA 2nd Test Match Day 3 live, CricketScore, RSA-90/2",HSB News,2018-01-15,118365,294,115,10,IN,Sports
3R_a-waj0sA,Resumen de Real Sociedad vs FC Barcelona (2-4),LaLiga Santander,2018-01-14,791564,6952,356,341,IN,Sports
"#NAME?",Real Sociedad vs Barcelona 2-4 - All Goals & Extended Highlights - La Liga 14/01/2018 HD,GOLAZO TV,2018-01-14,4076091,35781,1585,3508,IN,Sports
GB4Hlszzsb0,🔴 [Live] Jhorran (Ludhiana) Kabaddi Tournament 16 Jan 2018,Kabaddi365.com,2018-01-16,85150,975,58,2,IN,Sports
clQGvMBNmqs,"Braun Strowman demolishes a TV production truck: Raw, Jan. 15, 2018",WWE,2018-01-16,4802685,57261,7261,10039,IN,Sports
S1JK-nYCB9E,🔴 [Live] Takhtupura (Moga) North India Federation Kabaddi Cup  17 Jan 2018,Kabaddi365.com,2018-01-17,180886,1956,129,22,IN,Sports
TJwch9OCWag,"Match Day-3:IND vs SA 2nd Test Match Day 3 live, CricketScore, RSA-90/2",HSB News,2018-01-15,120208,302,117,11,IN,Sports
S1JK-nYCB9E,🔴 [Live] Takhtupura (Moga) North India Federation Kabaddi Cup  17 Jan 2018,Kabaddi365.com,2018-01-17,204610,2035,144,30,IN,Sports
jBwfiA01ok8,"Braun Strowman wreaks havoc backstage: Raw, Jan. 15, 2018",WWE,2018-01-16,1378629,21049,823,2355,IN,Sports
ukMF1xsoWjA,Espanyol vs Barcelona 1-0 - All Goals & Highlights - La Copa 17/01/2018 HD,GOLAZO TV,2018-01-17,1970267,10354,1495,2422,IN,Sports
VJHaIJPf-ss,India U19s - the need for speed!,ICC,2018-01-18,1321973,12450,382,532,IN,Sports
DWHlzb4mG8w,🔴 [Live] Ghudani Khurd (Ludhiana) North India Federation Kabaddi Cup 19 Jan 2018,Kabaddi365.com,2018-01-19,171964,1818,124,5,IN,Sports
0zMvIfB_DKI,Leganes vs Real Madrid 0-1 - All Goals & Extended Highlights - La Copa 18/01/2018 HD,GOLAZO TV,2018-01-18,764256,4433,435,1194,IN,Sports
VJHaIJPf-ss,India U19s - the need for speed!,ICC,2018-01-18,2321345,19110,637,761,IN,Sports
j2UAW47ElIw,🔴 [Live] Raqba (Ludhiana) Kabaddi Tournament 20 Jan 2018,Kabaddi365.com,2018-01-20,135245,1316,100,20,IN,Sports
d_vMkYoblMU,Real Madrid vs Deportivo La Coruña 7-1 - All Goals & Highlights ● 21/01/2018 HD (First Half),MrMatador,2018-01-21,1666100,8915,2786,1181,IN,Sports
VJHaIJPf-ss,India U19s - the need for speed!,ICC,2018-01-18,2996732,23630,811,846,IN,Sports
UyDZofuB0zk,Real Madrid vs Deportivo La Coruna 7-1 - All Goals & Extended Highlights - La Liga 21/01/2018 HD,GOLAZO TV,2018-01-21,1995964,15472,1269,3649,IN,Sports
j2UAW47ElIw,🔴 [Live] Raqba (Ludhiana) Kabaddi Tournament 20 Jan 2018,Kabaddi365.com,2018-01-20,150552,1363,108,30,IN,Sports
sRfp-Zlj6QY,Resumen de Real Betis vs FC Barcelona (0-5),LaLiga Santander,2018-01-21,380749,3638,194,312,IN,Sports
DNRhS8F5Jds,Real Betis Vs Barcelona 0-5 - All Goals & Highlights - Resumen y Goles 21/01/2018 HD,NugoBasilaiaa,2018-01-21,953966,4777,450,1245,IN,Sports
Zr6ZbXXCL3U,🔴 [Live] Sheron (Sangrur) Kabaddi Tournament 22 Jan 2018,Kabaddi365.com,2018-01-22,197528,2057,169,14,IN,Sports
UyDZofuB0zk,Real Madrid vs Deportivo La Coruna 7-1 - All Goals & Extended Highlights - La Liga 21/01/2018 HD,GOLAZO TV,2018-01-21,2503420,17252,1482,4010,IN,Sports
sRfp-Zlj6QY,Resumen de Real Betis vs FC Barcelona (0-5),LaLiga Santander,2018-01-21,844058,6073,454,463,IN,Sports
DNRhS8F5Jds,Real Betis Vs Barcelona 0-5 - All Goals & Highlights - Resumen y Goles 21/01/2018 HD,NugoBasilaiaa,2018-01-21,1926982,7596,839,1367,IN,Sports
d_vMkYoblMU,Real Madrid vs Deportivo La Coruña 7-1 - All Goals & Highlights ● 21/01/2018 HD (First Half),MrMatador,2018-01-21,1911194,9512,3050,1249,IN,Sports
vVOHWYEbVMM,"Raw's loudest crowd reactions: WWE Top 10, Jan. 22, 2018",WWE,2018-01-22,640615,21783,460,1934,IN,Sports
VJHaIJPf-ss,India U19s - the need for speed!,ICC,2018-01-18,3559870,26808,956,928,IN,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,4234615,287417,1677,20037,IN,Sports
VvjjGtSDDo4,"Stone Cold Steve Austin Stuns Shane and Mr. McMahon: Raw 25, Jan. 22, 2018",WWE,2018-01-23,3142984,66578,1604,5560,IN,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,12525525,633710,6036,34903,IN,Sports
7_84vaExkmI,🔴 [Live] Landran (Mohali) Kabaddi Tournament  23 Jan 2018,Kabaddi365.com,2018-01-23,182531,1970,164,20,IN,Sports
tr-cbaH6JXA,Cristiano Ronaldo Face Injury - Real Madrid vs Deportivo La Coruna 7-1 - La Liga 21/01/2018 HD,GOLAZO TV,2018-01-21,1064025,5479,413,1139,IN,Sports
sRfp-Zlj6QY,Resumen de Real Betis vs FC Barcelona (0-5),LaLiga Santander,2018-01-21,955656,6612,558,503,IN,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,17228602,784286,9287,41999,IN,Sports
VvjjGtSDDo4,"Stone Cold Steve Austin Stuns Shane and Mr. McMahon: Raw 25, Jan. 22, 2018",WWE,2018-01-23,3701118,72869,1870,6058,IN,Sports
65avgxQjT_0,🔴 [Live] Chohla Sahib (Tarn Taran) North India Federation Kabaddi Cup 24 Jan 2018,Kabaddi365.com,2018-01-24,170511,1716,123,7,IN,Sports
tr-cbaH6JXA,Cristiano Ronaldo Face Injury - Real Madrid vs Deportivo La Coruna 7-1 - La Liga 21/01/2018 HD,GOLAZO TV,2018-01-21,1258989,6280,494,963,IN,Sports
OjS-MiMe0tM,🔴 [Live] Threeke (Ludhiana) Kabaddi Tournament 25 Jan 2018,Kabaddi365.com,2018-01-25,274121,3258,335,31,IN,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,20761480,871933,11595,43026,IN,Sports
wu4-4ioLC2s,"Boogeyman feeds Xavier Woods a handful of worms: Raw 25 Fallout, Jan. 23, 2018",WWE,2018-01-24,1438957,23910,892,1154,IN,Sports
aaVPh1Qr_t4,Real Madrid vs Leganes 1-2 - All Goals & Extended Highlights - La Copa 24/01/2018 HD,GOLAZO TV,2018-01-24,2586322,14325,1557,3609,IN,Sports
A_OHxcig2xU,Highlights from Afghanistan's crushing U19s victory over New Zealand,ICC,2018-01-25,593100,5311,275,810,IN,Sports
OjS-MiMe0tM,🔴 [Live] Threeke (Ludhiana) Kabaddi Tournament 25 Jan 2018,Kabaddi365.com,2018-01-25,318438,3400,350,34,IN,Sports
pefGcGvkStI,Barcelona vs Espanyol 2-0 - All Goals & Extended Highlights - La Copa 25/01/2018 HD,GOLAZO TV,2018-01-25,3306094,22784,1148,2163,IN,Sports
WmzSRrDAICY,Alexis Sanchez DEBUT For Manchester United l Alexis Sanchez vs Yeovil Town (26/01/2018) Away HD,Fazzer,2018-01-26,328726,2461,196,582,IN,Sports
wkVABDc9qJQ,Bid For Bold with Mr. Nags and RCB! | 2018 VIVO IPL Auction,Royal Challengers Bangalore,2018-01-26,37054,3456,30,375,IN,Sports
aTauLr_RVms,Valencia vs Real Madrid 1-4 - All Goals & Highlights ● 27/01/2018 HD (First Half),MrMatador,2018-01-27,2088123,10710,2855,2811,IN,Sports
Vxp7RHYaK-g,🔴 [Live] Talwan (Jalandhar) North India Federation Kabaddi Cup 27 Jan 2018,Kabaddi365.com,2018-01-27,148801,1589,115,23,IN,Sports
qt13pXFT4tg,Valencia vs Real Madrid 1-4 - All Goals & Extended Highlights - La Liga 27/01/2018 HD,GOLAZO TV,2018-01-27,2426665,18264,1946,5692,IN,Sports
IBVo8dfqTBc,Rey Mysterio makes a shocking return in the Royal Rumble Match: Royal Rumble 2018 (WWE Network),WWE,2018-01-29,1080121,46605,431,7695,IN,Sports
Tg9OdmUD9cE,Barcelona vs Alaves 2-1 - All Goals & Extended Highlights - La Liga 28/01/2018 HD,GOLAZO TV,2018-01-28,1391260,13765,589,3128,IN,Sports
dcii8lk5xQU,Resumen de FC Barcelona vs Deportivo Alavés (2-1),LaLiga Santander,2018-01-28,320683,3174,261,306,IN,Sports
aTauLr_RVms,Valencia vs Real Madrid 1-4 - All Goals & Highlights ● 27/01/2018 HD (First Half),MrMatador,2018-01-27,2459371,11707,3113,2946,IN,Sports
Vxp7RHYaK-g,🔴 [Live] Talwan (Jalandhar) North India Federation Kabaddi Cup 27 Jan 2018,Kabaddi365.com,2018-01-27,169879,1677,129,28,IN,Sports
IBVo8dfqTBc,Rey Mysterio makes a shocking return in the Royal Rumble Match: Royal Rumble 2018 (WWE Network),WWE,2018-01-29,5799849,125916,1692,16056,IN,Sports
bQYdbB6pG_8,🔴 [Live] Akalpur (Jalandhar) North India Federation Kabaddi Cup 29 Jan 2018,Kabaddi365.com,2018-01-29,129836,1279,94,33,IN,Sports
Tg9OdmUD9cE,Barcelona vs Alaves 2-1 - All Goals & Extended Highlights - La Liga 28/01/2018 HD,GOLAZO TV,2018-01-28,2192455,17383,844,3738,IN,Sports
dcii8lk5xQU,Resumen de FC Barcelona vs Deportivo Alavés (2-1),LaLiga Santander,2018-01-28,650768,4937,486,468,IN,Sports
IBVo8dfqTBc,Rey Mysterio makes a shocking return in the Royal Rumble Match: Royal Rumble 2018 (WWE Network),WWE,2018-01-29,7735840,150472,2277,18130,IN,Sports
bQYdbB6pG_8,🔴 [Live] Akalpur (Jalandhar) North India Federation Kabaddi Cup 29 Jan 2018,Kabaddi365.com,2018-01-29,137007,1350,109,43,IN,Sports
Tg9OdmUD9cE,Barcelona vs Alaves 2-1 - All Goals & Extended Highlights - La Liga 28/01/2018 HD,GOLAZO TV,2018-01-28,2343623,17883,883,3769,IN,Sports
IBVo8dfqTBc,Rey Mysterio makes a shocking return in the Royal Rumble Match: Royal Rumble 2018 (WWE Network),WWE,2018-01-29,7735840,150473,2277,18130,IN,Sports
IBVo8dfqTBc,Rey Mysterio makes a shocking return in the Royal Rumble Match: Royal Rumble 2018 (WWE Network),WWE,2018-01-29,9159408,165056,2567,17398,IN,Sports
dcii8lk5xQU,Resumen de FC Barcelona vs Deportivo Alavés (2-1),LaLiga Santander,2018-01-28,760490,5556,622,516,IN,Sports
bQYdbB6pG_8,🔴 [Live] Akalpur (Jalandhar) North India Federation Kabaddi Cup 29 Jan 2018,Kabaddi365.com,2018-01-29,144486,1362,113,44,IN,Sports
IBVo8dfqTBc,Rey Mysterio makes a shocking return in the Royal Rumble Match: Royal Rumble 2018 (WWE Network),WWE,2018-01-29,9159408,165056,2567,17398,IN,Sports
xeLNzNYH5GY,India Vs South Africa 1st ODI: Team India Playing XI | Headlines Sports,Headlines Sports,2018-01-30,311429,5365,983,161,IN,Sports
V0YYbRyH5Ko,🔴 [Live] Kamalpura (Ludhiana) Kabaddi Tournament 30 Jan 2018,Kabaddi365.com,2018-01-30,172932,1863,142,14,IN,Sports
IBVo8dfqTBc,Rey Mysterio makes a shocking return in the Royal Rumble Match: Royal Rumble 2018 (WWE Network),WWE,2018-01-29,10130930,176613,2839,18134,IN,Sports
iNqSrPMt1QM,Mr. Nags' bids adieu to the Terrific Trio | 2018 VIVO IPL,Royal Challengers Bangalore,2018-02-02,62297,3671,58,200,IN,Sports
oVJNzoSKy3o,🔴[Live] Nadala (Kapurthala) North India federation Kabaddi Cup 02 Feb 2018,Kabaddi365.com,2018-02-02,201434,1810,150,11,IN,Sports
41dRU2x6K2c,HIGHLIGHTS: India beat Australia to win the 2018 U19 Cricket World Cup,ICC,2018-02-03,2707789,29341,1362,2200,IN,Sports
K7Dt927Rk0k,"ICC U-19 World Cup Final: India beats Australia by 8 wickets, wins title for record 4 times",News Nation,2018-02-03,297755,1573,139,147,IN,Sports
ce7YDAlIMCA,🔴 🔴 [Live] Bolina (Jalandhar) Punjab Kabaddi Academy Association Cup 03 Feb  2018,Kabaddi365.com,2018-02-03,219031,1734,109,11,IN,Sports
U6b_QeukGuk,Levante vs Real Madrid 2-2 - All Goals & Extended Highlights - La Liga 03/02/2018 HD,GOLAZO TV,2018-02-03,1364333,9082,812,2714,IN,Sports
WmFvh7YNqoA,ARS vs EVE 5-1 All Goals & Highlights 03/02/2018 HD,Wrsh98,2018-02-03,854117,5081,268,537,IN,Sports
ijJwq05GMcQ,ICC Under 19 World Cup FInal: Team India Win world Cup 4th Time | Headlines Sports,Headlines Sports,2018-02-03,72344,562,29,30,IN,Sports
MjnQHnlIZ8U,Resumen de Levante UD vs Real Madrid (2-2),LaLiga Santander,2018-02-03,163353,1298,184,109,IN,Sports
iNqSrPMt1QM,Mr. Nags' bids adieu to the Terrific Trio | 2018 VIVO IPL,Royal Challengers Bangalore,2018-02-02,87744,4446,73,224,IN,Sports
41dRU2x6K2c,HIGHLIGHTS: India beat Australia to win the 2018 U19 Cricket World Cup,ICC,2018-02-03,3970332,36638,1849,2620,IN,Sports
K7Dt927Rk0k,"ICC U-19 World Cup Final: India beats Australia by 8 wickets, wins title for record 4 times",News Nation,2018-02-03,324962,1679,160,162,IN,Sports
ijJwq05GMcQ,ICC Under 19 World Cup FInal: Team India Win world Cup 4th Time | Headlines Sports,Headlines Sports,2018-02-03,80750,597,37,35,IN,Sports
NHPPVfr24-Q,🔴 [Live] Kotla Mehar Singh Wala (Moga) Punjab Kabaddi Academy Association Cup 04 Feb 2018,Kabaddi365.com,2018-02-04,112253,1080,65,7,IN,Sports
U6b_QeukGuk,Levante vs Real Madrid 2-2 - All Goals & Extended Highlights - La Liga 03/02/2018 HD,GOLAZO TV,2018-02-03,2125153,11174,1073,3244,IN,Sports
MjnQHnlIZ8U,Resumen de Levante UD vs Real Madrid (2-2),LaLiga Santander,2018-02-03,483781,2697,527,236,IN,Sports
41dRU2x6K2c,HIGHLIGHTS: India beat Australia to win the 2018 U19 Cricket World Cup,ICC,2018-02-03,4313041,38486,2018,2781,IN,Sports
K7Dt927Rk0k,"ICC U-19 World Cup Final: India beats Australia by 8 wickets, wins title for record 4 times",News Nation,2018-02-03,338672,1722,171,168,IN,Sports
fNDAtrWpzzk,🔴 [Live] Lambra (Nakodar) North India Federation Kabaddi Cup 05 Feb 2018,Kabaddi365.com,2018-02-05,113206,1047,42,5,IN,Sports
U6b_QeukGuk,Levante vs Real Madrid 2-2 - All Goals & Extended Highlights - La Liga 03/02/2018 HD,GOLAZO TV,2018-02-03,2399022,11607,1151,3384,IN,Sports
41dRU2x6K2c,HIGHLIGHTS: India beat Australia to win the 2018 U19 Cricket World Cup,ICC,2018-02-03,4492909,39290,2095,2979,IN,Sports
WpqUOW19aJQ,Model Rocket Battle | Dude Perfect,Dude Perfect,2018-02-05,9651434,432675,4078,33345,IN,Sports
Xwseq5D77GM,"Roman Reigns punches his ticket to the Elimination Chamber Match: Raw, Feb. 5, 2018",WWE,2018-02-06,1212478,27079,2939,3162,IN,Sports
fDaBaRMGqqc,🔴 [Live] Arraicha (Ludhiana) North India Federation Kabaddi Cup 06 Feb 2018,Kabaddi365.com,2018-02-06,177071,1607,127,18,IN,Sports
41dRU2x6K2c,HIGHLIGHTS: India beat Australia to win the 2018 U19 Cricket World Cup,ICC,2018-02-03,4492909,39290,2095,2979,IN,Sports
WpqUOW19aJQ,Model Rocket Battle | Dude Perfect,Dude Perfect,2018-02-05,9651434,432675,4078,33345,IN,Sports
Xwseq5D77GM,"Roman Reigns punches his ticket to the Elimination Chamber Match: Raw, Feb. 5, 2018",WWE,2018-02-06,1212478,27079,2939,3162,IN,Sports
fDaBaRMGqqc,🔴 [Live] Arraicha (Ludhiana) North India Federation Kabaddi Cup 06 Feb 2018,Kabaddi365.com,2018-02-06,177071,1607,127,18,IN,Sports
41dRU2x6K2c,HIGHLIGHTS: India beat Australia to win the 2018 U19 Cricket World Cup,ICC,2018-02-03,4600608,39552,2141,2997,IN,Sports
WpqUOW19aJQ,Model Rocket Battle | Dude Perfect,Dude Perfect,2018-02-05,11150609,464954,4541,35229,IN,Sports
94RfP_GdjtI,"Charlotte Flair vs. Liv Morgan: SmackDown LIVE, Feb. 6, 2018",WWE,2018-02-07,565545,8540,266,840,IN,Sports
fDaBaRMGqqc,🔴 [Live] Arraicha (Ludhiana) North India Federation Kabaddi Cup 06 Feb 2018,Kabaddi365.com,2018-02-06,163330,1671,142,22,IN,Sports
41dRU2x6K2c,HIGHLIGHTS: India beat Australia to win the 2018 U19 Cricket World Cup,ICC,2018-02-03,4600608,39552,2141,2997,IN,Sports
xmupkoVfUnQ,Valencia vs Barcelona 0-2 - All Goals & Extended Highlights - La Copa 08/02/2018 HD,GOLAZO TV,2018-02-08,3077741,25699,1375,2221,IN,Sports
3O8nkBoYQz0,🔴 [Live] Sarhali (Jalandhar) North India Federation Kabaddi Cup 08 Feb 2018,Kabaddi365.com,2018-02-07,208999,1776,127,8,IN,Sports
8OTTQfSZfF0,India vs South Africa 3rd ODI: Virat Kohli scores 34th ODI century | Headlines Sports,Headlines Sports,2018-02-07,349979,1507,265,83,IN,Sports
WpqUOW19aJQ,Model Rocket Battle | Dude Perfect,Dude Perfect,2018-02-05,11896309,478750,4778,36507,IN,Sports
