video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
MLc9mvgjef4,20 December 2017-The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs HD,Study IQ education,2017-12-20,51420,2166,39,394,IN,Education
ory30tEGL0E,"20 December, 2017  2017 Prelim Booster News Discussion",only ias,2017-12-20,22392,0,0,0,IN,Education
2lFH48tXRfE,"रैंक/श्रेणी (Rank/Category) के अनुसार Service Allocation - UPSC CSE (IAS, IPS, IFS, IRS) Roman Saini",Unacademy,2017-12-20,42698,1988,36,299,IN,Education
jl_VyGFXfjc,Current Affairs Live 2.0 | 20 December 2017 | करंट अफेयर्स लाइव 2.0 | All Competitive Exams,Mahendra Guru : Online Videos For Govt. Exams,2017-12-20,22721,1319,33,144,IN,Education
V6ZB8DUFuF8,"CURRENT AFFAIRS | THE HINDU | 20th December 2017 | UPSC,IBPS, RRB, SSC,CDS,IB,CLAT",Adda247 :Official Channel of BankersAdda & SSCAdda,2017-12-20,18801,2476,26,182,IN,Education
axy6po3-3Wc,Govt. Job Opportunities In 2018 | Get Ready,Adda247 :Official Channel of BankersAdda & SSCAdda,2017-12-21,50785,1598,185,125,IN,Education
pcQU_2XapWg,21 December 2017-The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs HD,Study IQ education,2017-12-21,48872,2888,39,313,IN,Education
AafmzX3nvtM,"21 December, 2017 The Hindu Discussion, India-neighborhood Relations , Oil Prices, Wetlands",only ias,2017-12-21,25889,0,0,0,IN,Education
VydHXaHoEGU,நாற்காலிச்  சண்டைக்குள் சிதைந்த மீனவன் .,Lets Make Engineering Simple,2017-12-22,41720,8023,20,777,IN,Education
QTNvSxTdyQ0,22 December 2017-The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs HD,Study IQ education,2017-12-22,44136,2598,26,526,IN,Education
SSyfmhyQtNM,"22 December, 2017 The Hindu  Discussion, Adultery, Proxy voting NRI, GST, Indian Economy",only ias,2017-12-22,24980,0,0,0,IN,Education
pJzxufYzJfA,Reliance JIO Happy New Year OFFER 2018 | ₹199 & ₹299 New 4G Data Tariff Recharge Plan,SidTalk,2017-12-22,73860,4330,391,1144,IN,Education
axy6po3-3Wc,Govt. Job Opportunities In 2018 | Get Ready,Adda247 :Official Channel of BankersAdda & SSCAdda,2017-12-21,57469,1695,193,146,IN,Education
Yi3DvguCGtM,Funding for Your StartUp | Private Equity | Venture Capital | Angel Investor | Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2017-12-23,163454,16906,296,1530,IN,Education
VydHXaHoEGU,நாற்காலிச்  சண்டைக்குள் சிதைந்த மீனவன் .,Lets Make Engineering Simple,2017-12-22,69443,11059,37,891,IN,Education
bSREeOmVWaQ,23 December 2017-The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs HD,Study IQ education,2017-12-23,38510,2090,25,302,IN,Education
XGct6ibpx_U,"23 December, 2017 Prelim Booster News Discussion",only ias,2017-12-23,19992,0,0,0,IN,Education
pJzxufYzJfA,Reliance JIO Happy New Year OFFER 2018 | ₹199 & ₹299 New 4G Data Tariff Recharge Plan,SidTalk,2017-12-22,149038,5918,552,1516,IN,Education
Ou9KAOwasJ8,ONE MINUTE SUCCESS HABIT FOR 2018 (HINDI) - NEW YEAR RESOLUTIONS !!,SeeKen,2017-12-24,89745,8834,74,953,IN,Education
Yi3DvguCGtM,Funding for Your StartUp | Private Equity | Venture Capital | Angel Investor | Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2017-12-23,251575,21150,402,1673,IN,Education
j1yfBTApgR8,25 December 2017-The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs HD,Study IQ education,2017-12-25,46433,2404,33,369,IN,Education
Ou9KAOwasJ8,ONE MINUTE SUCCESS HABIT FOR 2018 (HINDI) - NEW YEAR RESOLUTIONS !!,SeeKen,2017-12-24,124621,10668,98,1065,IN,Education
Xrf4sk-26GU,"25 December, 2017 The  Discussion, India-Pakistan, Environmental Pollution, Agrarian Distress",only ias,2017-12-25,25409,0,0,0,IN,Education
BHw8fC2drss,🌲🎍Mahendras Wishes You A Very Happy Christmas 🎍🌲,Mahendra Guru : Online Videos For Govt. Exams,2017-12-24,12621,517,21,73,IN,Education
i-xrMLcMVpU,26 December 2017-The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs HD,Study IQ education,2017-12-26,45544,2804,38,497,IN,Education
egPz6fzW6B8,"26 December, 2017  The Hindu  Discussion, WTO, Tribal Education, Maoism, Transgenders",only ias,2017-12-26,25350,0,0,0,IN,Education
aua1p-9okA0,Current Affairs Live 2.0 | 26 December 2017 | करंट अफेयर्स लाइव 2.0 | All Competitive Exams,Mahendra Guru : Online Videos For Govt. Exams,2017-12-26,17859,1158,21,147,IN,Education
Ou9KAOwasJ8,ONE MINUTE SUCCESS HABIT FOR 2018 (HINDI) - NEW YEAR RESOLUTIONS !!,SeeKen,2017-12-24,142931,11574,110,1034,IN,Education
4H0NwU_VCjY,27 December 2017-The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs HD,Study IQ education,2017-12-27,47068,3532,43,390,IN,Education
q-6IvEIHt9I,Syndicate Bank Recruitment Notification 2018 - 2019 | Govt Job 2018 | Govt Vacancy 2018,Adda247 :Official Channel of BankersAdda & SSCAdda,2017-12-27,40552,1023,76,133,IN,Education
UR95MievQDE,"27 December, 2017 The Hindu  Discussion, patent, India-china, Property Tax, Inequalities",only ias,2017-12-27,26776,0,0,0,IN,Education
AHDiwTna9uQ,28 December 2017-The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs HD,Study IQ education,2017-12-28,50604,2483,34,386,IN,Education
EmqcUDuEAWc,"28 December, 2017 The Hindu  Discussion, Indian ocean, Encephalitis, pollution, Nuclear weapons",only ias,2017-12-28,25698,0,0,0,IN,Education
_dl4CjYKz84,Cadre Allocation Policy (कैडर आवंटन की नई नीति) for IAS/IPS/IFS by Roman Saini,Unacademy,2017-12-28,30110,1423,29,155,IN,Education
KIxQLLzWXc8,IBPS Clerk Pre Result | Expected Cut-Off 2017 | Strategy Clerk Mains | Maths,Mahendra Guru : Online Videos For Govt. Exams,2017-12-28,39899,1349,104,201,IN,Education
FSINB0Uiy2o,Indian Medical System की असलियत | Case Study | Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2017-12-29,314228,33185,823,4598,IN,Education
DTuf5tkU_Bo,29 December 2017-The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs HD,Study IQ education,2017-12-29,51895,2748,36,435,IN,Education
9uGJJtTkj-c,"29 December, 2017 The Hindu  Discussion, Balance Sheet, 2G Scam, Campa Act 2016",only ias,2017-12-29,24287,0,0,0,IN,Education
KIxQLLzWXc8,IBPS Clerk Pre Result | Expected Cut-Off 2017 | Strategy Clerk Mains | Maths,Mahendra Guru : Online Videos For Govt. Exams,2017-12-28,44362,1392,108,194,IN,Education
FSINB0Uiy2o,Indian Medical System की असलियत | Case Study | Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2017-12-29,547999,43474,1617,5852,IN,Education
BJ6lZSds_y8,30 December 2017-The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs HD,Study IQ education,2017-12-30,50538,2402,33,555,IN,Education
nws_IJm2CzE,"30 December, 2017 Prelim Booster News  Discussion",only ias,2017-12-30,18562,0,0,0,IN,Education
JutOx4C4Vxw,2018 में इन 10 सरकारी नौकरियों के लिए तैयारी | Must Watch,Mahendra Guru : Online Videos For Govt. Exams,2017-12-30,32915,1797,65,161,IN,Education
aeuM_0spbxA,अव्यक्त बापदादा LIVE - 31/12/2017 (5.00PM to 9.00PM IST),Madhuban Murli Brahma Kumaris,2017-12-31,63226,1517,84,35,IN,Education
FSINB0Uiy2o,Indian Medical System की असलियत | Case Study | Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2017-12-29,640114,47084,1837,6389,IN,Education
rT_COmVs4YM,TOP 3 LIFE LESSONS FOR 2018 !!! (HINDI) -  SUCCESSFUL NEW YEAR,SeeKen,2017-12-31,80293,7177,76,1035,IN,Education
BJ6lZSds_y8,30 December 2017-The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs HD,Study IQ education,2017-12-30,58576,2539,38,576,IN,Education
4aN_QG2CSo4,Happy New Year 2018 - How to Draw Number 2018 - Trick Art with Vamos,VamosART,2017-12-29,304884,3961,165,387,IN,Education
IefSimV461A,How to Make Powerful New Year Resolution | Motivational Video in Hindi by Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2018-01-01,213074,18950,306,4509,IN,Education
QXLsIfTwm_A,1 January 2018 - The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS/RBI/IAS] Current affairs,Study IQ education,2018-01-01,68969,3449,40,714,IN,Education
aeuM_0spbxA,अव्यक्त बापदादा LIVE - 31/12/2017 (5.00PM to 9.00PM IST),Madhuban Murli Brahma Kumaris,2017-12-31,80611,1667,116,63,IN,Education
rT_COmVs4YM,TOP 3 LIFE LESSONS FOR 2018 !!! (HINDI) -  SUCCESSFUL NEW YEAR,SeeKen,2017-12-31,113909,8677,93,1184,IN,Education
hDprj6M1b2c,"1 January, 2018  prelim booster news discussion",only ias,2018-01-01,23076,0,0,0,IN,Education
5XniZ14GUKc,आज से यह एक आदत बदलो और फिर कमाल देखो | Positive Habits for Success in New Year 2018,TsMadaan,2018-01-01,25852,1448,33,286,IN,Education
FlO-pcatSdQ,Adda 247 Night Classes - 8P.M.-11 P.M.  . - Starting 2nd January,Adda247 :Official Channel of BankersAdda & SSCAdda,2018-01-01,14214,361,12,49,IN,Education
6a5ygLDkJCg,LIVE : Molana Tariq Jameel Latest Bayan 31 December 2017 About New Year 2018,AJ Official,2017-12-31,79845,2719,120,184,IN,Education
IefSimV461A,How to Make Powerful New Year Resolution | Motivational Video in Hindi by Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2018-01-01,349622,24722,463,6078,IN,Education
loDvEBVelHI,2 January 2018 - The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS/RBI/IAS] Current affairs,Study IQ education,2018-01-02,64909,3602,65,478,IN,Education
01GX-e4sSeg,"2  January, 2018 Prelim Booster News Discussion",only ias,2018-01-02,24699,0,0,0,IN,Education
jVcsoMbs_gs,ఇప్పటివరకు దాదాపు దీని గురించి ఎవ్వరికీ తెలియనిది ఇదే | Telugu World Visite,Telugu World visite,2018-01-01,361560,1897,288,44,IN,Education
QyiPhVdkh1Q,"CURRENT AFFAIRS | THE HINDU | 30th Dec - 2 Jan 2018 | UPSC,IBPS, RRB, SSC,CDS,IB,CLAT",Adda247 :Official Channel of BankersAdda & SSCAdda,2018-01-02,25072,2006,24,80,IN,Education
HjpqTZZoDwY,3 January 2018 - The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS/RBI/IAS] Current affairs,Study IQ education,2018-01-03,59867,3265,52,588,IN,Education
"#NAME?",ComeBack of Nokia | Nokia वापसी की पूरी कहानी  | Case Study  | Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2018-01-03,170807,21859,193,4425,IN,Education
1Fz0tqWvkig,"3 January, 2018 Prelim Booster News Discussion",only ias,2018-01-03,27278,0,0,0,IN,Education
jC1oQ2saDIk,एक नया English Word सीखते हैं - Part 1 | English Speaking Practice | Awal,TsMadaan,2018-01-03,25865,1361,43,193,IN,Education
D6z6PSCSeA8,Current Affairs Live 2.0 | 3rd January 2018 | करंट अफेयर्स लाइव 2.0 | All Competitive Exams,Mahendra Guru : Online Videos For Govt. Exams,2018-01-03,26312,1249,14,200,IN,Education
jVcsoMbs_gs,ఇప్పటివరకు దాదాపు దీని గురించి ఎవ్వరికీ తెలియనిది ఇదే | Telugu World Visite,Telugu World visite,2018-01-01,436430,2133,355,52,IN,Education
lQlNjjyQmiQ,रौंगटे खड़े कर देने वाला Motivational Video | Battle of Chamkaur | Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2018-01-05,173896,19228,541,1752,IN,Education
1uZj8J2wkJU,4 January 2018 - The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS/RBI/IAS] Current affairs,Study IQ education,2018-01-04,58918,3019,49,515,IN,Education
0C6b6U9fz68,"4 January, 2018 Prelim Booster News Discussion",only ias,2018-01-04,26350,0,0,0,IN,Education
QnnXx0cauno,एक नया English Word सीखते हैं - Part 2 | English Speaking Practice | Awal,TsMadaan,2018-01-04,22676,1120,22,180,IN,Education
V1U0MGj9CEs,Current Affairs Live 2.0 | 4th January 2018 | करंट अफेयर्स लाइव 2.0 | All Competitive Exams,Mahendra Guru : Online Videos For Govt. Exams,2018-01-04,23149,1255,21,191,IN,Education
NkOqJe3BxkY,"CURRENT AFFAIRS | THE HINDU | 4thJanuary 2018 | UPSC,IBPS, RRB, SSC,CDS,IB,CLAT",Adda247 :Official Channel of BankersAdda & SSCAdda,2018-01-04,23006,2108,22,139,IN,Education
lQlNjjyQmiQ,रौंगटे खड़े कर देने वाला Motivational Video | Battle of Chamkaur | Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2018-01-05,433396,36996,1263,3399,IN,Education
fripL1sdPuY,5 January 2018 - The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS/RBI/IAS] Current affairs,Study IQ education,2018-01-05,57817,3036,52,651,IN,Education
XMEQ1Limy3A,"5 December, 2018 Prelim Booster News discussion",only ias,2018-01-05,25039,0,0,0,IN,Education
v90NIikKZPA,एक नया English Word सीखते हैं - Part 3 | English Speaking Practice | Awal,TsMadaan,2018-01-05,22877,1074,20,176,IN,Education
RTujh57R6I8,"CURRENT AFFAIRS | THE HINDU | 5th January 2018 | UPSC,IBPS, RRB, SSC,CDS,IB,CLAT",Adda247 :Official Channel of BankersAdda & SSCAdda,2018-01-05,19755,2510,33,198,IN,Education
lQlNjjyQmiQ,रौंगटे खड़े कर देने वाला Motivational Video | Battle of Chamkaur | Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2018-01-05,591846,44129,1723,4227,IN,Education
l9BGsZ48Kxc,6 January 2018 - The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS/RBI/IAS] Current affairs,Study IQ education,2018-01-06,59645,3014,41,513,IN,Education
UzEiuvPrBHM,"6 January, 2018 Prelim Booster News Discussion",only ias,2018-01-06,23283,0,0,0,IN,Education
alvd7DML6JQ,खुद भगवान ने बताया था इस मन्त्र के बारे में तुलसी के सामने बोले 24 घंटे के अंदर मनोकामना पूरी,Prabhu Darshan,2018-01-06,20513,352,37,15,IN,Education
YqZZys8s2z8,"CURRENT AFFAIRS | THE HINDU | 6th January 2018 | UPSC,IBPS, RRB, SSC,CDS,IB,CLAT",Adda247 :Official Channel of BankersAdda & SSCAdda,2018-01-06,19519,1987,21,66,IN,Education
AEF6_tJyHeo,Current Affairs Live  | 6th January 2018 | करंट अफेयर्स लाइव | All Competitive Exams,Mahendra Guru : Online Videos For Govt. Exams,2018-01-06,18347,795,9,144,IN,Education
mYfoh0xLKeQ,BITCOIN में INVESTMENT करें या नहीं I Complete Analysis I Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2018-01-07,330853,29538,1052,4639,IN,Education
alvd7DML6JQ,खुद भगवान ने बताया था इस मन्त्र के बारे में तुलसी के सामने बोले 24 घंटे के अंदर मनोकामना पूरी,Prabhu Darshan,2018-01-06,61013,714,90,30,IN,Education
l9BGsZ48Kxc,6 January 2018 - The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS/RBI/IAS] Current affairs,Study IQ education,2018-01-06,76587,3304,48,567,IN,Education
2lSu-wSo8iY,10x RULE FOR BUSINESS/SUCCESS ( HINDI ) - MUST WATCH!!!,SeeKen,2018-01-07,78581,5836,89,496,IN,Education
UzEiuvPrBHM,"6 January, 2018 Prelim Booster News Discussion",only ias,2018-01-06,29449,0,0,0,IN,Education
BG9bYMyTzPI,"Learning Root Words and Phrasal Verbs | English | SYNDICATE, IBPS CLERK MAINS, SSC CHSL, CGL",Adda247 :Official Channel of BankersAdda & SSCAdda,2018-01-07,18982,1270,25,52,IN,Education
mYfoh0xLKeQ,BITCOIN में INVESTMENT करें या नहीं I Complete Analysis I Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2018-01-07,544256,38069,1516,5716,IN,Education
"#NAME?",8 January 2018 - The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS/RBI/IAS] Current affairs,Study IQ education,2018-01-08,68328,2901,63,595,IN,Education
uzW7ZXp1f7s,"8 January, 2018 Prelim Booster News discussion",only ias,2018-01-08,27036,0,0,0,IN,Education
alvd7DML6JQ,खुद भगवान ने बताया था इस मन्त्र के बारे में तुलसी के सामने बोले 24 घंटे के अंदर मनोकामना पूरी,Prabhu Darshan,2018-01-06,105984,1018,149,51,IN,Education
2lSu-wSo8iY,10x RULE FOR BUSINESS/SUCCESS ( HINDI ) - MUST WATCH!!!,SeeKen,2018-01-07,104371,6675,102,516,IN,Education
_NAV3l_tKTw,एक नया English Word सीखते हैं - Part 4 | English Speaking Practice | Awal,TsMadaan,2018-01-08,23969,1140,30,187,IN,Education
pHHO85xJVz0,11 January 2018 - The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS/RBI/IAS] Current affairs,Study IQ education,2018-01-11,56272,3111,39,480,IN,Education
5Ipfv_vUYUU,"11 January, 2018 The Hindu Discussion, National Anthem, Rural Distress,Reservation, Reservation",only ias,2018-01-11,30418,0,0,0,IN,Education
mYfoh0xLKeQ,BITCOIN में INVESTMENT करें या नहीं I Complete Analysis I Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2018-01-07,790875,47267,2131,6695,IN,Education
H34qrTkhFz0,DO U KNO DA WEI?,PewDiePie,2018-01-11,2277099,229608,4376,25504,IN,Education
gFISlgAA8j8,11th January 2018 - Daily MCQs on Current Affairs - हिंदी में जानिए for UPSC CSE/ IAS Preparation,Unacademy,2018-01-11,11969,518,3,340,IN,Education
Jv-1Q8HrxGg,12 January 2018 - The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS/RBI/IAS] Current affairs,Study IQ education,2018-01-12,58921,4013,64,742,IN,Education
tBxlptVKkEM,"12 January, 2018 Prelim Booster News   Discussion",only ias,2018-01-12,24193,0,0,0,IN,Education
H34qrTkhFz0,DO U KNO DA WEI?,PewDiePie,2018-01-11,5217644,352049,7352,35998,IN,Education
twc2dLxhj74,Current Affairs Live  | 12th January 2018 | करंट अफेयर्स लाइव | All Competitive Exams,Mahendra Guru : Online Videos For Govt. Exams,2018-01-12,27029,1813,28,169,IN,Education
IqzMNfDuJ5o,14 जनवरी मकर सक्रांति चुपचाप यहाँ रखे 11 रूपये होगी माँ लक्ष्मी की विशेष कृपा,Divine - D tales of india,2018-01-13,94613,833,249,86,IN,Education
bZ_h4sa1ja8,13 January 2018 - The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS/RBI/IAS] Current affairs,Study IQ education,2018-01-13,65546,3661,57,726,IN,Education
UfjUNtJ3vsg,"13 January, 2018 The Hindu  Discussion, right to privacy v/s Innovation, Judiciary fissures",only ias,2018-01-13,31350,0,0,0,IN,Education
W2MRejGjJgg,Current Affairs Live  | 13th January 2018 | करंट अफेयर्स लाइव | All Competitive Exams,Mahendra Guru : Online Videos For Govt. Exams,2018-01-13,25859,1511,30,201,IN,Education
7fep81Lb7yI,"CURRENT AFFAIRS | THE HINDU | 13th January 2018 | UPSC,IBPS, RRB, SSC,CDS,IB,CLAT",Adda247 :Official Channel of BankersAdda & SSCAdda,2018-01-13,20639,2165,34,128,IN,Education
qwH9fWNs7Uw,రేపే భోగి రేపు ఈ ఒక్కటి చేస్తే మీ ఇంట్లో ఇక అంతా మంచి జరుగుతుంది | Telugu World Visite,Telugu World visite,2018-01-13,60593,318,30,1,IN,Education
hjttPg71N6Q,How can you learn mathematics in a vegetable shop?,Lets Make Engineering Simple,2018-01-13,28663,3022,18,277,IN,Education
IqzMNfDuJ5o,14 जनवरी मकर सक्रांति चुपचाप यहाँ रखे 11 रूपये होगी माँ लक्ष्मी की विशेष कृपा,Divine - D tales of india,2018-01-13,265846,1466,1034,549,IN,Education
56wsoqusHww,3 PILLARS OF CONFIDENCE (HINDI) - COMMUNICATION SKILLS,SeeKen,2018-01-14,88329,7296,106,1510,IN,Education
TahxRGejXTM,Family Run vs Professionally Run Business | 3rd Generation | Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2018-01-14,230671,16262,432,1255,IN,Education
bZ_h4sa1ja8,13 January 2018 - The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS/RBI/IAS] Current affairs,Study IQ education,2018-01-13,84077,3999,71,752,IN,Education
uWoXGG_QMSo,How can plants teach you mathematics?,Lets Make Engineering Simple,2018-01-13,34409,3779,21,380,IN,Education
UfjUNtJ3vsg,"13 January, 2018 The Hindu  Discussion, right to privacy v/s Innovation, Judiciary fissures",only ias,2018-01-13,36823,0,0,0,IN,Education
IqzMNfDuJ5o,14 जनवरी मकर सक्रांति चुपचाप यहाँ रखे 11 रूपये होगी माँ लक्ष्मी की विशेष कृपा,Divine - D tales of india,2018-01-13,342623,1700,1541,756,IN,Education
lbFVPtfh5Eg,15 January 2018- The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs,Study IQ education,2018-01-15,51192,1576,111,258,IN,Education
56wsoqusHww,3 PILLARS OF CONFIDENCE (HINDI) - COMMUNICATION SKILLS,SeeKen,2018-01-14,123935,8573,128,1756,IN,Education
0ehCVO_Pioc,"15 January, 2018 Prelim Booster News Discussion",only ias,2018-01-15,24182,0,0,0,IN,Education
I4yqytngwnk,Current Affairs Live  | 15th January 2018 | करंट अफेयर्स लाइव | All Competitive Exams,Mahendra Guru : Online Videos For Govt. Exams,2018-01-15,25213,2018,33,118,IN,Education
yQ7uhlwO8bA,സമ്പത്ത് തേടി വരും ഈ ചെറിയ ദിക്ർ ദിവസവും  ചൊല്ലിയാൽ│NEW ISLAMIC SPEECH MALAYALAM 2018│MATHAPRASANGAM,Fazeel Azeez,2018-01-15,32955,314,49,61,IN,Education
TahxRGejXTM,Family Run vs Professionally Run Business | 3rd Generation | Dr Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2018-01-14,274852,17849,488,1401,IN,Education
Kobq-sDddHg,How To Crack SSC CHSL 2018 | Online Coaching For SSC CHSL,Adda247 :Official Channel of BankersAdda & SSCAdda,2018-01-15,18916,1118,26,80,IN,Education
nC-00dTYtHY,एक नया English Word सीखते हैं - Part 5 | English Speaking Practice | Awal,TsMadaan,2018-01-15,18342,920,22,152,IN,Education
RIikMbWUsaU,15th January 2018 - Daily MCQs on Current Affairs - हिंदी में जानिए for UPSC CSE/ IAS Preparation,Unacademy,2018-01-15,13681,560,9,363,IN,Education
SpRxKQ4qkuA,16 January 2018- The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs,Study IQ education,2018-01-16,61104,3621,74,522,IN,Education
VXwAIcOOLLk,मोनी अमावश्या आज चुपचाप यहां रखे 11 रूपये माँ लक्ष्मी खोल देगी धन के द्वार आपके लिए,Prabhu Darshan,2018-01-16,56408,454,87,19,IN,Education
Th_mBA_gdDs,"16 January, 2017 The Hindu  Discussion, Aadhar, Litigation policy, Judicial crises,, Agri prices",only ias,2018-01-16,31972,0,0,0,IN,Education
IqzMNfDuJ5o,14 जनवरी मकर सक्रांति चुपचाप यहाँ रखे 11 रूपये होगी माँ लक्ष्मी की विशेष कृपा,Divine - D tales of india,2018-01-13,365672,1767,1648,822,IN,Education
Uh-4KSnWXfM,Current Affairs Live  | 16th January 2018 | करंट अफेयर्स लाइव | All Competitive Exams,Mahendra Guru : Online Videos For Govt. Exams,2018-01-16,23308,1403,14,180,IN,Education
yQ7uhlwO8bA,സമ്പത്ത് തേടി വരും ഈ ചെറിയ ദിക്ർ ദിവസവും  ചൊല്ലിയാൽ│NEW ISLAMIC SPEECH MALAYALAM 2018│MATHAPRASANGAM,Fazeel Azeez,2018-01-15,55521,485,79,82,IN,Education
56wsoqusHww,3 PILLARS OF CONFIDENCE (HINDI) - COMMUNICATION SKILLS,SeeKen,2018-01-14,135786,9049,132,1859,IN,Education
kd5hN0KADos,17 January 2018- The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs,Study IQ education,2018-01-17,62990,3705,67,701,IN,Education
ZDc8ls9QtYA,"17 January, 2018 The Hindu Discussion, PDS, Jalliattu, Human Trafficking",only ias,2018-01-17,32688,0,0,0,IN,Education
fmCd7vHQI1U,Current Affairs Live  | 17th January 2018 | करंट अफेयर्स लाइव | All Competitive Exams,Mahendra Guru : Online Videos For Govt. Exams,2018-01-17,24243,1393,24,141,IN,Education
VXwAIcOOLLk,मोनी अमावश्या आज चुपचाप यहां रखे 11 रूपये माँ लक्ष्मी खोल देगी धन के द्वार आपके लिए,Prabhu Darshan,2018-01-16,69215,488,119,39,IN,Education
xnjLjKUx6LY,अंग्रेजी में अपनी दिनचर्या (Daily Routine) ऐसे बतायें | English Speaking Course | Awal,TsMadaan,2018-01-17,23095,1658,29,267,IN,Education
PrAP-F-pKak,17 जनवरी को होगा मंगल का बड़ा राशि परिवर्तन जमकर बरसेगा पैसा इन 6 राशियों पर,Divine - D tales of india,2018-01-16,30994,282,57,10,IN,Education
LUcefSIzirw,चाणक्य: तेज दिमाग वाले लोग ये ४ बाते हमेशा गुप्त रखते है Chanakya Neeti,Powerful Mantras,2018-01-16,21584,392,19,14,IN,Education
XyDR6izHlNc,17th January 2018 - Daily MCQs on Current Affairs - हिंदी में जानिए for UPSC CSE/ IAS Preparation,Unacademy,2018-01-17,11739,531,4,388,IN,Education
z4HvAt5twTE,18 January 2018- The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs,Study IQ education,2018-01-18,60284,2974,66,601,IN,Education
8WYnz0puMMo,अव्यक्त बापदादा LIVE - 18/1/2018 (5.00PM to 9.00PM IST),Madhuban Murli Brahma Kumaris,2018-01-18,63266,1499,85,23,IN,Education
bXx1U83sFJw,"18 January, 2018 The Hindu  Discussion, Compulsory Education, SC reforms, Tobacco consumption",only ias,2018-01-18,30752,0,0,0,IN,Education
D5X3KD8sUzE,Current Affairs Live  | 18th January 2018 | करंट अफेयर्स लाइव | All Competitive Exams,Mahendra Guru : Online Videos For Govt. Exams,2018-01-18,19193,1397,18,117,IN,Education
1KHdJkR2aqM,18th January 2018 - Daily MCQs on Current Affairs - हिंदी में जानिए for UPSC CSE/ IAS Preparation,Unacademy,2018-01-18,15049,651,14,586,IN,Education
7FWVFMBwTyo,Free Seminar For Students | 2 Million Subscribers | Dr. Vivek Bindra,Dr. Vivek Bindra: Motivational Speaker,2018-01-19,218644,33483,504,20712,IN,Education
JPm2JkFkCrA,SBI Clerk 2018  Recruitment Notification Out | 8301  JUNIOR ASSOCIATES VACANCIES | GOVT JOB,Adda247 :Official Channel of BankersAdda & SSCAdda,2018-01-19,88011,6457,272,648,IN,Education
FRzUDGUAVdo,SBI CLERK VACANCY NOTIFICATION 2018 RELEASED,Mahendra Guru : Online Videos For Govt. Exams,2018-01-19,48806,4348,74,1244,IN,Education
V6VDbyXacEw,20 जनवरी बड़ा शनिवार चुपचाप अपने नहाने के पानी मे डाल दे ये चीज और सिर्फ 30 सेकेंड मे देखे चमत्कार,Divine - D tales of india,2018-01-19,53141,334,103,19,IN,Education
bcy3MNSuCPM,19 January 2018- The Hindu Editorial News Paper Analysis- [UPSC/SSC/IBPS] Current affairs,Study IQ education,2018-01-19,61566,2844,50,476,IN,Education
