video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
k2HLsyVInVE,Putins Neujahrsansprache 2018 auf deutsch,russland.RU,2017-12-31,79043,2023,102,526,DE,News & Politics
GS__5b9s0fw,Dirk Müller - Was wirklich hinter den Protesten im Iran steckt,Cashkurs.com,2018-01-02,53601,2925,73,0,DE,News & Politics
WjNFGZLJLss,YouTube star under fire for video of apparent suicide victim,ABC News,2018-01-02,1383592,15997,2707,5493,DE,News & Politics
l0DPSiTKdk8,Australien beginnt 2018 mit spektakulärem Feuerwerk aus dem Hafen von Sydney,RT Deutsch,2017-12-31,120849,1357,132,382,DE,News & Politics
4CDE7kuBt-E,ทุบโต๊ะข่าว : “หงส์” น้องเสก โลโซฉะ “กานต์” หยุดโพสต์ใส่ร้ายครอบครัว ขอต่างคนต่างอยู่ 02/01/61,AMARIN TVHD,2018-01-02,370019,1565,259,792,DE,News & Politics
p3XDML45dUQ,"Prof. Thorsten Faas: Merkel hat Angst vor einer Minderheitsregierung, wegen der AfD (02.01.2018)",Hello World,2018-01-02,7126,121,4,43,DE,News & Politics
YWrdhfkouw4,Merkel in ihrer Neujahrsansprache jeder der gegen die Willkommenskultur u. gegen die kopflose,Volksentscheid in Deutschland,2018-01-01,36900,1915,83,261,DE,News & Politics
RApdDaVlU0o,اولین بخش خبری سه‌شنبه ۱۲ دی ۱۳۹۶ از بی‌بی‌سی فارسی,FardadFarahzad,2018-01-02,117305,732,172,221,DE,News & Politics
gF2KcQuGvlw,پیام آقای بنی صدر به نیروهای مسلح,Iran Mosahebe,2018-01-02,35275,554,39,103,DE,News & Politics
tcfzsydwJho,Verdacht auf Volksverhetzung: Twitter sperrt Account von Beatrix von Storch,N24,2018-01-02,9828,167,139,231,DE,News & Politics
zmUQg2CStfE,Die Heuchelei der Politik und Gesellschaft,Sergeant Meinungsfrei,2018-01-02,9286,783,8,170,DE,News & Politics
lHPTj_YmlTU,"tagesschau 20:00 Uhr, 02.01.2018",tagesschau,2018-01-02,3953,79,19,0,DE,News & Politics
5lkK2IZkKbk,اعتراضات برای سرنگونی جمهوری اسلامی با قدرت پیش میرود – روز ششم، سه شنبه 12 دی 1396 – برنامه اول,Javanan Komonist,2018-01-02,21568,132,37,51,DE,News & Politics
GS__5b9s0fw,Dirk Müller - Was wirklich hinter den Protesten im Iran steckt,Cashkurs.com,2018-01-02,101075,4039,226,0,DE,News & Politics
c43LUIwjkf8,Unbekannte schießen in Bonn aus fahrendem Auto mit Feuerwerk auf Passanten,Kölner Stadt-Anzeiger,2017-12-31,321473,1902,5229,2289,DE,News & Politics
MSpcdzwBatg,"Logan Paul ROASTED by Dolan Twins! #DramaAlert RiceGum , PewDiePie , Jacksepticeye  & Much More!",DramaAlert,2018-01-02,2274157,125458,19833,41665,DE,News & Politics
Ays0sORAbi0,Sturmtief Burglind stiftet Chaos im Hochschwarzwald - korrigierte Version,badischezeitung,2018-01-03,7037,13,2,0,DE,News & Politics
e0_44PRMWeQ,اولین بخش خبری چهارشنبه ۱۳ دی ۱۳۹۶ از بی‌بی‌سی فارسی,FardadFarahzad,2018-01-03,91174,536,182,185,DE,News & Politics
UlvoygSLoYk,2017 – Jahresrückblick mit Gerhard Wisnewski [Interview] | 02.01.2018 | www.kla.tv/11709,klagemauerTV,2018-01-03,10008,373,15,102,DE,News & Politics
veKWe4QhLTg,Silvester-Desaster | Soros verhaftet? Ist Q Anon eine künstliche Intelligenz?,Oliver Janich,2018-01-02,41252,1201,115,0,DE,News & Politics
79nIknQXQiY,„Mittagsmagazin“-Moderatorin TV-Rauswurf nach 28 Jahren!,focus nachrichten,2018-01-03,10662,21,16,16,DE,News & Politics
WjNFGZLJLss,YouTube star under fire for video of apparent suicide victim,ABC News,2018-01-02,2369727,24674,4121,8367,DE,News & Politics
eSZOqdk0lQ4,Roßhaupten – Vollbrand eines Gastronomiebetriebs – hoher Sachschaden,Thomas Pöppel,2018-01-03,3269,0,0,0,DE,News & Politics
eP-DANozTQE,GEZ: Drastische Beitragserhöhung in 2018?,SchrangTV,2018-01-03,20858,1697,29,249,DE,News & Politics
xjEG_tulqQI,Abgang mit Folgen: Passagier verlässt Flugzeug über Tragfläche,faz,2018-01-03,2734,2,1,5,DE,News & Politics
nlSe_Egt-qU,Der Einzelfall des Tages #5,Sergeant Meinungsfrei,2018-01-03,6665,770,4,113,DE,News & Politics
5qx2WFpNTPs,Takeout creates a lot of trash. It doesn't have to.,Vox,2018-01-03,396408,22400,538,1891,DE,News & Politics
RTgRWPEYZyA,Trauer und Wut in Kandel: Schweigemarsch für Mia endet in lautstarkem Tumult,N24,2018-01-03,27913,269,35,125,DE,News & Politics
f8tSKH6TzwU,Norderney - Orkan Burglind trifft auf Ostfriesische Inseln,kmoorschlatt,2018-01-03,2801,4,0,0,DE,News & Politics
MDlwfZ3ohQs,Новините на NOVA (03.01.2018 - централна емисия),Новините на NOVA,2018-01-03,10665,40,10,6,DE,News & Politics
-jOO8ywrPmc,Afghanistan Dari News 03.01.2018  خبرهای افغانستان,1TV Kabul تلویزیون یک,2018-01-03,14669,232,13,15,DE,News & Politics
8j3_0W8txmk,Sturmtief Burglind fegt über NRW,RP ONLINE – Wir sind NRW!,2018-01-03,4355,6,0,0,DE,News & Politics
IcNSKKVOFvg,Rechtsanwalt erstattet Anzeige gegen Polizei Köln: Von-Storch-Affäre ist...,Epoch Times Deutsch,2018-01-03,2591,224,3,53,DE,News & Politics
42WyyejJW3k,Sturm Burglind sorgt für rund 80 Feuerwehreinsätze (Siegen-Wittgenstein/NRW),www.wirSiegen.de,2018-01-03,2789,8,1,0,DE,News & Politics
p7rEIARgFeo,Eva Herman deckt auf: Prominente Journalisten „säubern“ Facebook,Wissensmanufaktur,2018-01-03,65178,3042,146,434,DE,News & Politics
M55Tkb0V4nI,Merkels Erbe: Ein verunsichertes Land,Junge Freiheit Verlag,2018-01-04,14484,663,80,143,DE,News & Politics
RTgRWPEYZyA,Trauer und Wut in Kandel: Schweigemarsch für Mia endet in lautstarkem Tumult,N24,2018-01-03,62411,425,107,291,DE,News & Politics
jVok511ZZqI,"Alice Weidel AfD abgeschoben wird nicht wirklich, gemacht wird von Altparteien letztendlich nichts",Volksentscheid in Deutschland,2018-01-04,19969,1308,158,434,DE,News & Politics
eP-DANozTQE,GEZ: Drastische Beitragserhöhung in 2018?,SchrangTV,2018-01-03,44586,2393,109,412,DE,News & Politics
GS__5b9s0fw,Dirk Müller - Was wirklich hinter den Protesten im Iran steckt,Cashkurs.com,2018-01-02,141172,4846,350,0,DE,News & Politics
c8w8kXB5GqQ,Afghanistan Dari News 04.01.2018 خبرهای افغانستان,1TV Kabul تلویزیون یک,2018-01-04,16186,161,28,27,DE,News & Politics
UlvoygSLoYk,2017 – Jahresrückblick mit Gerhard Wisnewski [Interview] | 02.01.2018 | www.kla.tv/11709,klagemauerTV,2018-01-03,20167,558,28,153,DE,News & Politics
aJ6oyJYFxes,Der Einzelfall des Tages #6,Sergeant Meinungsfrei,2018-01-04,6275,746,6,161,DE,News & Politics
PR55ECi89dk,Herzogin Kate: Traurige Trennung in der Schwangerschaft,focus nachrichten,2018-01-03,35905,20,271,38,DE,News & Politics
p4WlHPIntCQ,Parents STOP letting your KIDS watch Logan Paul & Jake Paul! #DramaAlert,DramaAlert,2018-01-04,1838481,126647,24555,48233,DE,News & Politics
GkmGkus7hDk,► AfD - Dr. Alexander Gauland: Ich sehe keine Volksverhetzung,HSM2k2,2018-01-03,29464,788,61,1049,DE,News & Politics
0HyBNgxgV2g,Michael Wolff's Bombshell Book On Trump White House | The View,The View,2018-01-04,154258,1393,148,748,DE,News & Politics
sad3nPxXbDI,BOMBSHELL: Bannon Blasts 'Treasonous' Trump,The Young Turks,2018-01-04,267373,7094,298,1970,DE,News & Politics
WxvOYcdYyT8,Top 10 der journalistischen Meisterleistungen 2017 | 451 Grad,451 Grad,2018-01-04,3316,212,1,21,DE,News & Politics
_ivSXFgmo4c,Новините на NOVA (04.01.2018 - централна емисия),Новините на NOVA,2018-01-04,10625,59,21,2,DE,News & Politics
lIGn7Ii0cCU,علی جوانمردی: خامنه‌ای خانواده‌اش را به ترکیه فرستاده است,Freegate News,2018-01-03,142234,1386,181,476,DE,News & Politics
UDp2cPu-ixY,Kein Bock auf Sondierungen! Reaktionen von Berliner Bürgern auf GroKo-Gespräche,RT Deutsch,2018-01-04,4435,145,21,83,DE,News & Politics
fuPCIweVFMM,Book: WH Staffers Thought Little Of President Donald Trump's Intellect | Morning Joe | MSNBC,MSNBC,2018-01-04,143460,2038,81,1132,DE,News & Politics
c43LUIwjkf8,Unbekannte schießen in Bonn aus fahrendem Auto mit Feuerwerk auf Passanten,Kölner Stadt-Anzeiger,2017-12-31,333227,1974,5410,2062,DE,News & Politics
l58O1lR3BFM,Flutwelle rollte durch Kaufungen: Wir erklären den Grund,HNA,2018-01-04,1687,6,0,0,DE,News & Politics
eSZOqdk0lQ4,Roßhaupten – Vollbrand eines Gastronomiebetriebs – hoher Sachschaden,Thomas Pöppel,2018-01-03,6600,0,0,0,DE,News & Politics
Ow-TfKq5i60,รายการต่างคนต่างคิด ตอน ปลุกเสกกระเป๋ามหามงคล หวังช่วยคน (ไม่) เป็นกิจสงฆ์ 04/01/2561,AMARIN TVHD,2018-01-04,64845,298,74,0,DE,News & Politics
sSzrMxwsWnA,Hochwasser in NRW - Pegel des Rheins steigt stark an,RP ONLINE – Wir sind NRW!,2018-01-04,2777,5,0,0,DE,News & Politics
G_Nkzw51Oi4,"AfD im BT * GESAGT, GETAN - WEIDEL SCHLÄGT ZU! ANTRAG gegen RECHTSBRUCH !",FrEiVoN politischer Korrektheit,2018-01-05,10314,719,28,114,DE,News & Politics
M55Tkb0V4nI,Merkels Erbe: Ein verunsichertes Land,Junge Freiheit Verlag,2018-01-04,31783,1005,340,414,DE,News & Politics
uAIG5cnXTW8,Dobrindts konservative Revolution - Slomka hakt im Interview kritisch nach - heute-journal | ZDF,ZDF,2018-01-05,45603,313,46,189,DE,News & Politics
HM2KwOj8mAQ,St. Blasien schrammt an Hochwasserkatastrophe vorbei,badischezeitung,2018-01-05,5779,5,0,0,DE,News & Politics
jVok511ZZqI,"Alice Weidel AfD abgeschoben wird nicht wirklich, gemacht wird von Altparteien letztendlich nichts",Volksentscheid in Deutschland,2018-01-04,36884,1691,496,674,DE,News & Politics
REEg6Jwmp6s,‘Fire And Fury’ Author Michael Wolff: ‘I Absolutely’ Spoke To President Donald Trump | TODAY,TODAY,2018-01-05,167770,1826,307,1225,DE,News & Politics
p7rEIARgFeo,Eva Herman deckt auf: Prominente Journalisten „säubern“ Facebook,Wissensmanufaktur,2018-01-03,100172,3740,272,565,DE,News & Politics
298mrGyu-NA,Anwalt zeigt Kölner Polizei wegen Beatrix von Storch Tweet an,newsleak,2018-01-04,12381,755,25,180,DE,News & Politics
gjWut82_004,Hochwasser richtet massive Schäden rund um Menzenschwand und St. Blasien an,baden.fm,2018-01-05,4979,11,4,0,DE,News & Politics
RTgRWPEYZyA,Trauer und Wut in Kandel: Schweigemarsch für Mia endet in lautstarkem Tumult,N24,2018-01-03,72392,473,157,336,DE,News & Politics
lvJTQbKNasY,ญาติแฉ เสก โลโซ วัวลืมตีน รวยแล้วทิ้งบ้านเกิด,roox news - เจาะข่าวไทย,2018-01-05,943480,2745,1030,1688,DE,News & Politics
FK_gfNdnWLE,Münir Özkul Yaşamını Yitirdi - SHOW HABER / GECE HATTI,İbrahim Konar,2018-01-05,35336,545,23,287,DE,News & Politics
mrlUGlSEshs,Die Angst vor dem Tod,SchrangTV,2018-01-05,6345,633,24,134,DE,News & Politics
YcG9dxFxxkI,Hochwasser in Lenzkirch,Kamera24.TV,2018-01-05,5392,8,0,0,DE,News & Politics
cGJ1gLE5Oqw,ریشه های اعتراض سراسری علیه نظام را بهتر بشناسیم,VOA Lastpage,2018-01-05,23460,393,20,186,DE,News & Politics
lCS0b8o7mFc,Why Much Of Michael Wolff's Book 'Rings True' | Morning Joe | MSNBC,MSNBC,2018-01-04,288234,2463,172,960,DE,News & Politics
QlPZnOtb8bM,"Statements  Orban, Dobrindt Seehofer nach Gespräch bei der  CSU-Landesgruppenklausur am 05.01.18",phoenix,2018-01-05,4146,92,23,0,DE,News & Politics
Js3f180nuZg,Новините на NOVA (05.01.2018 - централна емисия),Новините на NOVA,2018-01-05,11148,53,10,23,DE,News & Politics
qqs3noviIxw,Hochwasser-Alarm in Köln - Schutzmaßnahmen am Rhein laufen,BILD.DE,2018-01-05,5393,84,9,7,DE,News & Politics
3g0_NUL2KGI,Wie gefährlich ist „Fire and Fury“ für Trump?,faz,2018-01-05,3670,10,6,16,DE,News & Politics
uAIG5cnXTW8,Dobrindts konservative Revolution - Slomka hakt im Interview kritisch nach - heute-journal | ZDF,ZDF,2018-01-05,109442,716,194,459,DE,News & Politics
G_Nkzw51Oi4,"AfD im BT * GESAGT, GETAN - WEIDEL SCHLÄGT ZU! ANTRAG gegen RECHTSBRUCH !",FrEiVoN politischer Korrektheit,2018-01-05,24100,1204,301,245,DE,News & Politics
1iNHCWxWZLw,Polizist packt aus: „Silvester war alles NOCH viel schlimmer!“,Oliver Flesch,2018-01-05,50643,2251,212,0,DE,News & Politics
REEg6Jwmp6s,‘Fire And Fury’ Author Michael Wolff: ‘I Absolutely’ Spoke To President Donald Trump | TODAY,TODAY,2018-01-05,405461,3548,709,2334,DE,News & Politics
8PPDyEDYEss,Trump: I'm a very stable genius,CNN,2018-01-06,373913,2977,692,4376,DE,News & Politics
DO2GWJrcruU,"„Apollo, Kubrick & Beyond“ - Robert Stein (Regentreff 2017)",NuoViso.TV,2018-01-06,9178,428,28,179,DE,News & Politics
jFn7BzgjvsA,Marietta Slomka provoziert Alexander Dobrindt (CSU): Richtet sich Ihre Revolution gegen Merkel?,Hello World,2018-01-04,38223,168,50,249,DE,News & Politics
77TEOTN0S9U,Rede von Christian Lindner beim Dreikönigstreffen der Freien Demokraten 2018,FDP,2018-01-06,3761,0,0,0,DE,News & Politics
FK_gfNdnWLE,Münir Özkul Yaşamını Yitirdi - SHOW HABER / GECE HATTI,İbrahim Konar,2018-01-05,95819,1193,55,369,DE,News & Politics
Omu-PdM6pHQ,Afghanistan Dari News 06.01.2018 خبرهای افغانستان,1TV Kabul تلویزیون یک,2018-01-06,13159,149,30,41,DE,News & Politics
lm9XKwSMTaM,Собчак об избирательной системе в России,Ксения Собчак,2018-01-05,546867,5242,5493,1509,DE,News & Politics
7i_g8OzWK9c,خبر فوری: هم اکنون خیزش مردم قهرمان بندر ماهشهر علیه ظلم و ستم  ۱۶ دی,Unika,2018-01-06,14424,193,6,59,DE,News & Politics
298mrGyu-NA,Anwalt zeigt Kölner Polizei wegen Beatrix von Storch Tweet an,newsleak,2018-01-04,19295,1067,38,280,DE,News & Politics
8TVUK3MyrHs,Новините на NOVA (06.01.2018 - централна емисия),Новините на NOVA,2018-01-06,10584,50,11,4,DE,News & Politics
Az1FmhzbCQ4,پیام آقای بنی صدر به روحانیان ، به اصلاح طلبان  به زندانیان ، به مردم ایران,Iran Mosahebe,2018-01-06,19642,166,31,61,DE,News & Politics
g4LgfUGw4Mg,Trump May Seriously Have Dementia,The Young Turks,2018-01-06,148192,2830,222,1007,DE,News & Politics
Lcau0ZpfHiw,Brisantes Enthüllungsbuch: Trump und sein Umfeld trifft „Fire and Fury“ mitten ins Mark,N24,2018-01-06,7097,79,40,7,DE,News & Politics
P0ph51UP6r8,Gegendarstellung erfolgreich! + Infos zum Einzelfall - Marathon,Sergeant Meinungsfrei,2018-01-06,7705,802,5,79,DE,News & Politics
l_sPWWU6EFw,"tagesschau 20:00 Uhr, 06.01.2018",tagesschau,2018-01-06,4263,80,11,16,DE,News & Politics
mBBrB2-G8-0,Lindner erklärt sich und die FDP 2018,TutorialsGerman,2018-01-06,4117,38,20,78,DE,News & Politics
vU7v5A5P8BM,Tapper cuts off Trump adviser interview: I've wasted enough of my viewers' time,CNN,2018-01-07,1090221,12353,2793,18902,DE,News & Politics
uAIG5cnXTW8,Dobrindts konservative Revolution - Slomka hakt im Interview kritisch nach - heute-journal | ZDF,ZDF,2018-01-05,144120,1013,279,607,DE,News & Politics
laOF6IutT0g,Sängerin France Gall gestorben,euronews (deutsch),2018-01-07,7431,44,0,11,DE,News & Politics
9g9g5POHgiA,Köln: Identitäre zünden Bengalos auf Hohenzollernbrücke,N24,2018-01-07,8168,140,32,51,DE,News & Politics
FZJro0txm78,Münir Özkul’un Oğlu İlk Kez Cenazede Görüntülendi!,İbrahim Konar,2018-01-07,153485,942,69,221,DE,News & Politics
O-vsJwpZ5kU,آخرین اخبار و اطلاعات از تظاهرات سراسری از زبان علی جوانمردی,Freegate News,2018-01-07,36603,452,32,143,DE,News & Politics
WFsh49F_EK4,Ex-CIA Agent: „Jetzt ist die Zeit für Mut und Wahrheit!“ (Vortrag) | 07.01.2018 | www.kla.tv/11729,klagemauerTV,2018-01-07,7721,430,8,70,DE,News & Politics
00TKj-EZMGk,Deutschland im Januar des Jahres 2018: Der Wahnsinn hat Methode – Die Gefahr kommt nicht von  …,Gerhard Neumann,2018-01-07,5705,415,7,84,DE,News & Politics
sW9UmoOomVM,Новините на NOVA (07.01.2018 - централна емисия),Новините на NOVA,2018-01-07,11924,55,10,11,DE,News & Politics
Rpz7azH4YvA,شعار دانش آموزان اهوازى:مرگ بر روحانى مرگ بر خامنه ای -۱۷ دی ۱۳۹۶ -گیرم پرواز را علامت ممنوع میزنید،,Unika,2018-01-07,19656,326,16,113,DE,News & Politics
Q66ECgXuyAg,برنامه شصت‌دقیقه شنبه ۱۶ دی ۱۳۹۶ از بی‌بی‌سی فارسی,FardadFarahzad,2018-01-06,60486,372,76,241,DE,News & Politics
2KfuugCol3o,USA/Israel: Vorbereitung zur Eskalation! Kriegserklärung an den Iran! NATO-Medien schweigen,uncutnews.ch,2018-01-07,5282,179,6,31,DE,News & Politics
PIWdkUYcCf0,Upozit 216 -Jan 6 - آپوزیت ۲۱۶,upozittv,2018-01-07,24046,699,12,207,DE,News & Politics
vU7v5A5P8BM,Tapper cuts off Trump adviser interview: I've wasted enough of my viewers' time,CNN,2018-01-07,2592824,28132,11320,35908,DE,News & Politics
FZJro0txm78,Münir Özkul’un Oğlu İlk Kez Cenazede Görüntülendi!,İbrahim Konar,2018-01-07,507309,2455,248,429,DE,News & Politics
7WPG-2X2gBg,Immerather Dom in Erkelenz: Abriss der Kirche hat begonnen,RP ONLINE – Wir sind NRW!,2018-01-08,11994,24,63,31,DE,News & Politics
LtEn-Kc1LjU,Herzogin Kate: Sorge um ihr Baby!,focus nachrichten,2018-01-08,15737,20,93,10,DE,News & Politics
OioFT-eXj40,Tagesgespräch mit Alice Weidel am 08.01.18,phoenix,2018-01-08,9915,225,36,0,DE,News & Politics
JF2FXUoTbGg,Alice Weidel (AfD): Vorsitz im Finanz- und Haushaltschusses im Deutschen Bundestag (08.01.2018),Hello World,2018-01-08,12216,497,61,170,DE,News & Politics
WFsh49F_EK4,Ex-CIA Agent: „Jetzt ist die Zeit für Mut und Wahrheit!“ (Vortrag) | 07.01.2018 | www.kla.tv/11729,klagemauerTV,2018-01-07,24956,877,21,147,DE,News & Politics
yvnwDeDqxqY,Michael Wolff: I Saw President Donald Trump In The White House All The Time | Morning Joe | MSNBC,MSNBC,2018-01-08,139994,1384,72,630,DE,News & Politics
s-t9nIXcrF0,Die alternative Tagesschau | 7. Januar 2018,Oliver Flesch,2018-01-07,18810,837,44,171,DE,News & Politics
FaaJ2JraCGI,CIA & Nato zündeln im Iran! Christoph Hörstel zur Lage KW 1,Christoph Hörstel,2018-01-07,24536,598,70,62,DE,News & Politics
rmkho010vn0,"Neujahrs-RANT - Neuer Content, NetzDG, #KrautGate [Dokto-RANT #8]",Der Doktorant,2018-01-07,32420,2773,77,610,DE,News & Politics
S7I9zZXMS8k,"Weidel AfD sagt einen wahren Satz, die CSU zündet Nebelkerzen, weil die CDU SPD Politik macht .",Volksentscheid in Deutschland,2018-01-08,3659,450,2,42,DE,News & Politics
RXPBi7DzJIw,Der Einzelfall - Marathon Teil 1,Sergeant Meinungsfrei,2018-01-08,5869,557,5,187,DE,News & Politics
gK2cpB1LjMQ,Новините на NOVA (08.01.2018 - централна емисия),Новините на NOVA,2018-01-08,11454,52,6,9,DE,News & Politics
f4xFGWR5n6I,Maas beleidigte Sarrazin auf Twitter – nun wurde er Opfer seines eigenen Lösch-Gesetzes,Epoch Times Deutsch,2018-01-08,2651,213,1,48,DE,News & Politics
Jpl-y4GLt74,New York: Verletzte bei Brand in Trump-Tower,faz,2018-01-08,3380,16,2,5,DE,News & Politics
uAIG5cnXTW8,Dobrindts konservative Revolution - Slomka hakt im Interview kritisch nach - heute-journal | ZDF,ZDF,2018-01-05,155337,1075,296,631,DE,News & Politics
z2bhZHWnOjA,Achtung: 500 Euro Belohnung - Whistleblower gesucht!,SchrangTV,2018-01-10,29766,1749,114,318,DE,News & Politics
idXMxeMlHq4,Dirk Müller - Die Situation dreht sich! Große Gefahr für die Aktienmärkte,Cashkurs.com,2018-01-10,79999,1635,60,0,DE,News & Politics
HxWVk69TQMo,Silvia Wollny: Süße Baby-Überraschung mit 52,focus nachrichten,2018-01-10,27783,17,167,16,DE,News & Politics
0Mey1EuzltE,Amtsenthebung: AfD stellt Antrag gegen Claudia Roth – Bundestagsvizepräsidentin unter Druck,Epoch Times Deutsch,2018-01-10,20181,964,39,330,DE,News & Politics
Hvg6YdNZF_M,"Außerdem gehen Meldungen über die AfD im Bundestag, ohne Freigabe an Medienhäuser …",Volksentscheid in Deutschland,2018-01-11,8610,745,4,95,DE,News & Politics
gWbPYZujMRE,11.01.2018 Videobotschaft von Prof.Dr. Jörg Meuthen AfD aus Brüssel,Für Gerechtigkeit,2018-01-11,5463,424,2,51,DE,News & Politics
sMQZJV1467w,Feuerwehr kämpft bei Edelmann in Heidenheim gegen ein Inferno aus Hitze und Qualm,PressehausHeidenheim,2018-01-11,4351,1,0,0,DE,News & Politics
vHGAOuCXgm4,Stirile Protv de Astazi ( 11 Ianuarie 2018 ) ora 9:00,Stirile ProTv,2018-01-11,20166,106,14,4,DE,News & Politics
vr4yT8i69Dg,Conservatives Blasting Trump,The Young Turks,2018-01-11,191407,3373,250,1718,DE,News & Politics
lLv5Q5gwhO4,Что Семенов скажет Шурыгиной?,LIFE | Новости,2018-01-10,1085308,17428,2517,2162,DE,News & Politics
kTo--polc2w,Новините на NOVA (11.01.2018 - централна емисия),Новините на NOVA,2018-01-11,8066,56,12,16,DE,News & Politics
FEBPukSOpUI,Statement von Bernd Baumann (AfD) zu den Sondierungen in Berlin: Starke Opposition (12.01.2018),Hello World,2018-01-12,16586,641,40,196,DE,News & Politics
5klRe7mCx48,Michael Schumacher: Seine Familie atmet auf!,focus nachrichten,2018-01-12,16884,40,99,6,DE,News & Politics
eyo598nqyYE,Dirk Müller - Das wird heiß! Die Hintergründe zum Bruch zwischen den USA und Pakistan,Cashkurs.com,2018-01-11,61076,1882,49,0,DE,News & Politics
Ut-Yjn-PlZA,Das paneuropäische Picknick - STONER frank&frei #19,NuoViso.TV,2018-01-12,9724,594,24,209,DE,News & Politics
R3mjJV_XGaQ,Trump's S---hole Countries Remark | The View,The View,2018-01-12,377602,4165,625,3621,DE,News & Politics
45FVpPy0loA,Zwietracht Frankfurt - Die Doppelmoral des Peter Fischer,Junge Freiheit Verlag,2018-01-12,8089,418,10,66,DE,News & Politics
gWIlnJFV5jE,Dr. Gauland zum GroKo-Sondierungs-Gewurstel 12.01.2018,Thomas Müller,2018-01-12,4642,383,1,89,DE,News & Politics
j2m7OgcJjJM,Oppositionsführerschaft der AfD ist wohl der Angstpunkt der Jusos,Volksentscheid in Deutschland,2018-01-12,6956,236,35,107,DE,News & Politics
64zrt9ruoVQ,Pukar Team Revealed Whole Story Of Zainab Kasur Case | Pukar | Neo News,Power TV Talk Shows,2018-01-12,1343337,4976,966,977,DE,News & Politics
9pqaQvfHK-k,Sen. Sanders: Trump's 'shithole' comment appalling,CNN,2018-01-12,460715,5224,942,5890,DE,News & Politics
My-BcgfkPII,Joe On Trump's Remarks: How Does GOP Not Immediately Condemn This Language? | Morning Joe | MSNBC,MSNBC,2018-01-12,304456,3459,261,2652,DE,News & Politics
48SbgzxKW-E,"The new US tax law, explained with cereal",Vox,2018-01-12,428718,16712,2717,3216,DE,News & Politics
6vUtxiOyg2c,Sie täuschen das Volk! Sie belügen das Volk! Sie nehmen das Volk nicht für voll!,Sergeant Meinungsfrei,2018-01-12,10564,1130,9,324,DE,News & Politics
lucW0qyDVmI,VRASJE  KINDAPIME HARAQE  VRASJE MAS LUFTE  ETJ  RREFEN,PCIT OFFICIAL,2018-01-11,35908,68,18,63,DE,News & Politics
glHUzBbpavs,Kaitag am Freitag #84 12.01.2018,Kai aus Hannover,2018-01-12,2404,210,4,31,DE,News & Politics
gKQ6cNINhwM,Weidel: AfD wird Oppositionsführer,TutorialsGerman,2018-01-12,71097,2004,264,865,DE,News & Politics
q-NrVPYa9Z0,Helene Fischer: Trauriges Aus nach den Schock-Fotos,Top News,2018-01-13,11841,22,36,2,DE,News & Politics
UzuEHHLbx_M,Trump took 'victory lap' after 'shithole' remark,CNN,2018-01-13,424609,3147,1399,4755,DE,News & Politics
FEBPukSOpUI,Statement von Bernd Baumann (AfD) zu den Sondierungen in Berlin: Starke Opposition (12.01.2018),Hello World,2018-01-12,22579,739,84,248,DE,News & Politics
R4R2YhU4uTw,Augstein und Blome vom 12.01.2018:  „ENDSPIEL UM DIE REGIERUNG: GROWU ODER WEITER SO?“,phoenix,2018-01-13,3994,80,9,0,DE,News & Politics
cehzUeT5c0k,اولین بخش خبری شنبه ۲۳ دی ۱۳۹۶ از بی‌بی‌سی فارسی,FardadFarahzad,2018-01-13,21724,152,26,41,DE,News & Politics
gWIlnJFV5jE,Dr. Gauland zum GroKo-Sondierungs-Gewurstel 12.01.2018,Thomas Müller,2018-01-12,10367,640,5,165,DE,News & Politics
R3mjJV_XGaQ,Trump's S---hole Countries Remark | The View,The View,2018-01-12,558078,5498,1066,5308,DE,News & Politics
NIhxwrTIT7c,Stirile Pro TV de Astazi - 13 IANUARIE ora 19,Stirile TV,2018-01-13,12120,56,15,7,DE,News & Politics
-a8LF7gxMmk,Afghanistan Dari News 13.01.2018  خبرهای افغانستان,1TV Kabul تلویزیون یک,2018-01-13,15103,220,15,44,DE,News & Politics
j2m7OgcJjJM,Oppositionsführerschaft der AfD ist wohl der Angstpunkt der Jusos,Volksentscheid in Deutschland,2018-01-12,12038,344,38,159,DE,News & Politics
CDLgaU52QDY,CΡΟЧΗΟ! CΡЫB ЧEМΠИΟΗAТA МИΡA ПO ФУТБΟΛУ 2018 B ΡΟCCИИ — Мария Захарова — 13.01.2018,Новости 24/365,2018-01-13,130787,1601,556,752,DE,News & Politics
bT_-HpbiFj0,Утренние Новости REN/ТВ 13.01.2018,NEWES RU,2018-01-13,220595,396,675,304,DE,News & Politics
Hwm5g18nXtk,Andreas Popp: Sind deutsche Immobilien jetzt eine gute Wertanlage?,Wissensmanufaktur,2018-01-12,36001,940,49,208,DE,News & Politics
00a7AXFpwVo,Trabzon'da Pistten Çıkan Uçak Havadan Görüntülendi,İhlas Haber Ajansı,2018-01-14,714635,199,59,69,DE,News & Politics
583gc_l_Xso,Вести недели с Дмитрием Киселевым от 14.01.18,Россия 24,2018-01-14,280621,1939,2010,1840,DE,News & Politics
-22GevpL5wk,Die Smartphone-LÜGE,SchrangTV,2018-01-13,35482,1798,146,339,DE,News & Politics
DCPHOjLYUt8,Jörg Pilawa: Trauriges Familen-Drama,focus nachrichten,2018-01-14,16507,53,20,0,DE,News & Politics
