video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
fSdWRuVTcP8,Izvlačenje automobila sa nastradalim iz rijeke Spreče,NEON Televizija,2017-11-12,65147,15,8,5,DE,People & Blogs
pWW4q6Kgs5o,Was dir niemand über Silicium sagt,Roh Vegan am Limit,2017-11-13,5099,981,5,176,DE,People & Blogs
AXSPjgtmnuo,BREAKFAST: Differences in Germany & USA,Wanted Adventure,2017-11-12,37034,1764,41,492,DE,People & Blogs
ZvL6RxxflIo,فيديو مسرب من كواليس مقابلة الحريري,Daily Syria,2017-11-13,25992,1,0,3,DE,People & Blogs
P2pOaG_N_4M,Herber Schlag für Merkel: Union fällt in Umfrage auf tiefsten Stand seit sechs Jahren,Votum Eins,2017-11-13,3095,45,3,3,DE,People & Blogs
43sm-QwLcx4,Finally Sheldon is winning an argument about the existence of God,Sheikh Musa,2017-11-10,505161,4135,976,1484,DE,People & Blogs
-soT-PvDMis,Siyah İnci 8. Bölüm 2. Fragman,Siyah İnci,2017-11-13,194768,3706,78,234,DE,People & Blogs
MxRlVbhMcRg,Yeni Gelin 24. Bölüm,Yeni Gelin,2017-11-11,419325,3574,258,555,DE,People & Blogs
1YhtkrC2t0c,New Eritrean film Dama (ዳማ)  part 13 Shalom Entertainment  2017,Shalom Entertainment,2017-11-11,260199,4833,302,860,DE,People & Blogs
3OVAxYFad_8,Helene Stöcker Google Doodle,Doodle Videos,2017-11-13,8935,39,23,8,DE,People & Blogs
jGRyOPw93zg,Bibis Beauty Palace ändert ihren Kanal komplett!,Starzip.de,2017-11-12,165137,2806,278,218,DE,People & Blogs
giUivdCbg0g,شاهد بالفيديو الهزة الارضية في داخل استديو قناة الاتجاه اثناء برنامج الان,عراق فاملي-iraq family,2017-11-12,249031,1225,91,409,DE,People & Blogs
AT76sOaT8Zk,คุยเเซ่บShow : เปิดใจ ลูก เมีย โจ บอยสเก๊าท์ ครั้งแรก,Orange Mama,2017-11-13,285197,1213,128,735,DE,People & Blogs
oUPE3tQNFd0,ASKLamiya | MEIN FREUND stellt mir EURE Fragen | LamiyaSlimani,Lamiya Slimani,2017-11-13,45571,2258,126,152,DE,People & Blogs
M1XtccmX70A,İstanbullu Gelin 25. Bölüm Fragman,İstanbullu Gelin,2017-11-13,191639,2120,65,263,DE,People & Blogs
ZeyZMwuEFNQ,Unschlagbares Gebot bei Bares für Rares,UnknownreelMachine,2017-11-10,73586,185,90,30,DE,People & Blogs
pHSJKLbQgAM,Smilodox - Neuer Sneaker VELOX ab sofort online!,Smilodox,2017-11-11,55170,2316,1073,0,DE,People & Blogs
9k_ARQLK4NU,Mein OPA errät PREISE meiner KLEIDUNG | Saint Moré,Saint Moré,2017-11-12,34249,3922,46,201,DE,People & Blogs
7u6v3_pO-7E,Felix von der Laden Vlog Musik | Conro - Circus (feat. Beckii Power)🍂,relaxmusic,2017-11-14,27450,2116,71,32,DE,People & Blogs
vOtqfhwvY94,100% Kostenlos Gutschein - Ihr wolltet immer Leben wie ein König? - Ich zeige euch wie VLOG03,WeWantFreeGames,2017-11-14,22151,810,410,36,DE,People & Blogs
xqA-K6X5pU4,[100%] echte Methode für Kostenlos Steam Gutschein bekommen,Christoferet,2017-11-14,13860,705,120,24,DE,People & Blogs
A5LFlKGs5wA,Çukur 4. Bölüm,Çukur,2017-11-13,759627,7352,760,1140,DE,People & Blogs
7LYTBVUMnj8,3 Ideen zum Geld verdienen inklusive Schritt für Schritt Anleitung,Инна Ширяева,2017-11-14,35820,631,257,68,DE,People & Blogs
PaWTaj6Iie0,3 unbekannte Gesichter von Film/Serien-Charakteren (die wir enthüllen!),Jay & Arya,2017-11-13,390597,26641,424,683,DE,People & Blogs
xapGFgWqtg4,Geld verdienen mit Online-Umfragen? Geht das wirklich? 😱,Die Allestester,2017-11-13,58265,3126,439,102,DE,People & Blogs
2kyS6SvSYSE,WE WANT TO TALK ABOUT OUR MARRIAGE,CaseyNeistat,2017-11-13,2188675,88100,7150,24225,DE,People & Blogs
OnqUcPkXxGI,Der große Regen | MALI | Folge 19,Bundeswehr Exclusive,2017-11-14,78612,2842,64,419,DE,People & Blogs
5iF7IRbxeJo,"Ochii din umbra (12.11.2017) -Parintii uitati de copii! O poveste socanta! Sez 15, Ep 12, Partea III",Ochii din umbra,2017-11-14,42019,191,24,34,DE,People & Blogs
R2ftFltzomA,Kim wird von Jacky psychisch zerstört! | Berlin Tag & Nacht #1563,BerlinTagUndNacht,2017-11-13,264167,2125,363,299,DE,People & Blogs
nQ4bhUfoh2w,Filiz ve Tarik | NISAN | VERLOBUNG | ENGAGEMENT,Fi1izm,2017-11-13,43667,953,351,147,DE,People & Blogs
Y4EPgngWH2Q,WIRD ALEX WIEDER SPIELSÜCHTIG ? (KÖLN 50667) | IntroTV,Intro TV,2017-11-13,39732,224,13,9,DE,People & Blogs
CSFSBY1AFik,"(LAMPART) Iwona Wieczorek: Wyjaśnienie, cz. 2",Lampart Group S.A.,2017-11-13,499284,354,653,280,DE,People & Blogs
riV8xuBqUQ0,Duell der Giganten 2.0 | inscopelifestyle,InscopeLifestyle,2017-11-12,141624,9895,323,1483,DE,People & Blogs
5eFVNA4aUFc,Himmelstürmer-Sängerin Franziska tot: So rührend verabschiedet sich ihre Familie,「 GorillazZ 」,2017-11-14,4486,8,2,0,DE,People & Blogs
oUPE3tQNFd0,ASKLamiya | MEIN FREUND stellt mir EURE Fragen | LamiyaSlimani,Lamiya Slimani,2017-11-13,89442,3089,241,239,DE,People & Blogs
VOodfaZJMTI,Joe & David in der Falle😮 |Berlin Tag und Nacht,Köln 50667 BTN Exklusiv!,2017-11-14,15197,75,6,8,DE,People & Blogs
ndLYcaq7VMY,Как живет Овечкин в США.  Сергей Полонский после тюрьмы.,ДНЕВНИК ХАЧА,2017-11-14,760233,44006,11827,5703,DE,People & Blogs
ei1LpoBumeQ,King of Queens Mut zur Dummheit,Adem Korkmaz,2017-11-14,4895,20,1,0,DE,People & Blogs
C7o9lcfj-tw,Italien VS Schweden 0-0 (Alle Highlights) Italien scheitert in WM Qualifikation Playoff 2017,TIME 4 SPORT,2017-11-13,102715,388,52,277,DE,People & Blogs
_3bCI9THOps,Film Irani Jadid Sara va Ayda - فیلم ایرانی جدید کامل سارا و آیدا,RoozPlay,2017-11-14,24860,160,24,27,DE,People & Blogs
-lgdJ39Imto,Savaşçı 20. Bölüm,Savaşçı,2017-11-12,189857,1593,138,163,DE,People & Blogs
ZQRhUQm9TPQ,Şok iddia! Yeliz Yeşilmen'i eşi aldattı mı?,Söylemezsem Olmaz,2017-11-14,34081,65,29,55,DE,People & Blogs
8SSahF2slJc,Adını Sen Koy 217. Bölüm,Adını Sen Koy,2017-11-14,166146,1497,187,240,DE,People & Blogs
01QOSw0C-0E,Bilder zu verführerisch? Anne Will verwirrt mit Sexismus-Frage an Verona Pooth,Kostador News,2017-11-13,23726,8,47,27,DE,People & Blogs
wYce-AjWQcs,Basti ist auf 180 und geht Jacky an..  Berlin Tag & Nacht (Folge 1563),Berlin Tag & Nacht,2017-11-13,97135,674,22,45,DE,People & Blogs
m6uDHpfMduI,Söz 21 Bölüm - Nazlı Ateş'in Vurulduğunu Öğrenir!,HİDO-Hidayet Özkan,2017-11-13,143548,531,30,14,DE,People & Blogs
ZDb88pnDBoc,Ufak Tefek Cinayetler 5. Bölüm Fragman,Ufak Tefek Cinayetler,2017-11-14,339639,2583,53,245,DE,People & Blogs
-soT-PvDMis,Siyah İnci 8. Bölüm 2. Fragman,Siyah İnci,2017-11-13,800139,8184,234,488,DE,People & Blogs
YlYuakN31-E,Die schnellste KÜRBISSUPPE der Welt!,Vegan ist ungesund,2017-11-14,5508,824,4,65,DE,People & Blogs
qoAkdnZsDuM,Die 10 Besten Polizeiautos der Welt,Interesting Facts DE,2017-11-14,4378,87,18,14,DE,People & Blogs
HIz1H_rkrl0,急诊科医生 | Emergency Physician 30（张嘉译、王珞丹、柯蓝等主演）,麻辣变形计 HOT GIRL,2017-11-14,74289,49,15,79,DE,People & Blogs
2nuDslpomkQ,Ausladen in Winnipeg - Truck TV Amerika #111,MircoAufAchse - Truck TV Amerika,2017-11-14,2539,598,5,85,DE,People & Blogs
plMgvHgHIZU,Lea & Chicco - Und was passiert mit den Ponys in Deutschland?,Lea & Chicco,2017-11-14,5673,316,18,86,DE,People & Blogs
BEVPWKNRrQQ,Dolunay 19. Bölüm,Dolunay,2017-11-12,939686,6442,709,591,DE,People & Blogs
qHrSWmgOUyc,"Diese Kohlenhydrate solltet Ihr unbedingt essen! | Dr. Petra Bracht | Gesundheit, Wissen, Ernährung",Dr. med. Petra Bracht,2017-11-14,3697,584,9,23,DE,People & Blogs
3qtTdwIp89o,Adını Sen Koy Fragman 😻😻,Gaye Turgut,2017-11-14,80649,822,11,82,DE,People & Blogs
BMG8WFMHaIE,"Licht & Schatten/Was belastet Dich oder Dein gegnüber gerade, was sind di Positiven Aspekte?",Dualseelenzauber / Rendezvous der Karten,2017-11-14,2348,0,0,0,DE,People & Blogs
7dMMXIlIbJ8,Klavye Delikanlıları 6. Bölüm,Klavye Delikanlıları,2017-11-12,105027,1544,51,187,DE,People & Blogs
sDKufEV-4wk,ENO rastet komplett aus auf der Bühne | Unverschämte Fans bespucken CAPO & ENO auf der Bühne,Rap Check Deutschrap,2017-11-14,46889,1927,69,202,DE,People & Blogs
tgMvbPkFF7E,Ro Dar Ro (Family Feud) Ghafori VS Haq Parast - Ep.120 / رو در رو - غفوری در مقابل حق پرست,Ro Dar Ro [Family Feud Afghanistan],2017-11-14,18112,192,12,316,DE,People & Blogs
oZL3hWtWHGA,Ben treibt Krumme Geschäfte? 🤦😲 | Köln 50667,Köln 50667 - QuitRndm,2017-11-13,48395,346,14,5,DE,People & Blogs
wZRqe9wQCVk,Momente der Woche vom 14.11 - 22.11.2017,Luna Maries Seelenblick,2017-11-14,3467,96,5,3,DE,People & Blogs
M1XtccmX70A,İstanbullu Gelin 25. Bölüm Fragman,İstanbullu Gelin,2017-11-13,973668,4537,203,406,DE,People & Blogs
llyuA7q2BkY,DIY nachhaltiger ADVENTSKALENDER & Ideen zum Befüllen #TypischSissi,Typisch Sissi,2017-11-14,7182,627,18,34,DE,People & Blogs
pavDCJZGRzc,"Ful Haus 7 eterashrjan seria 12 / Фулл Хаус 7 сезон серия 12 / Ֆուլ հաուս, 7-րդ եթերաշրջան, Սերիա 12",TOP TV,2017-11-14,62176,535,53,54,DE,People & Blogs
fN2R8XNB0Jo,Hayat Sırları 3. Bölüm,Hayat Sırları,2017-11-15,67824,1102,34,100,DE,People & Blogs
TvUI233eaSg,Das Leben als YouTuber (Positiv&Negativ),MontanaBlack,2017-11-15,159360,16978,474,1463,DE,People & Blogs
rQ8E3s-RKM8,WOW 😱 Neueste Smartphone Case Erfindung Samsung / iPhone,Cool Mobile,2017-11-15,19121,0,3,1,DE,People & Blogs
5EdrxW8znNo,Berlin Tag & Nacht Highlights vom 15.11.2017 #1566,Berlin Tag & Nacht,2017-11-15,68166,471,27,58,DE,People & Blogs
A5LFlKGs5wA,Çukur 4. Bölüm,Çukur,2017-11-13,957399,8421,977,1541,DE,People & Blogs
gx-u6oHEImA,Băieți de oraş SEZONUL 2 EPISODUL 10 PARTEA 2 HD,Razvan Raz,2017-11-15,111618,895,52,45,DE,People & Blogs
s6-VLl8-gSk,Haltet Stand! - GSP Airsoft Days 2017 ☆ Gameplay #019,TLP Airsoft,2017-11-15,2411,12,2,5,DE,People & Blogs
euswgQwXXTI,Spiegelblick 16. bis 22. November 2017,Nadine Breitenstein,2017-11-15,5556,203,12,0,DE,People & Blogs
nQ4bhUfoh2w,Filiz ve Tarik | NISAN | VERLOBUNG | ENGAGEMENT,Fi1izm,2017-11-13,47895,1008,355,150,DE,People & Blogs
j_ACW9yAva0,Ufak Tefek Cinayetler 4. Bölüm,Ufak Tefek Cinayetler,2017-11-14,306398,2663,174,571,DE,People & Blogs
VOodfaZJMTI,Joe & David in der Falle😮 |Berlin Tag und Nacht,Köln 50667 BTN Exklusiv!,2017-11-14,26943,129,15,14,DE,People & Blogs
vhIdsFAGQuE,هيدا حكي الموسم 5 الحلقة  الرابعة - 14/11/2017,هيدا حكي Hayda Haki,2017-11-14,115225,794,130,182,DE,People & Blogs
PEqVa37qamw,Händler schätzen Verkaufsobjekt völlig falsch ein - Bares für Rares,UnknownreelMachine,2017-11-14,23491,44,170,20,DE,People & Blogs
Gc_BnMrFhPc,Arnold VS Megalodon,Meet Arnold,2017-11-15,714815,37261,772,3673,DE,People & Blogs
Vz3sDWE_mUI,Clash Royale Cheat | 100% free,God,2017-11-11,81144,7226,8,15,DE,People & Blogs
2E5bthgftKw,MY NEW 800 HP G500 4x4 TESTED TO THE LIMIT! | VLOG² 107,Jon Olsson,2017-11-14,457171,20542,378,1638,DE,People & Blogs
9s1O0xFUzo4,HD Gruesse von Meeru,Frank Ahrens,2017-11-04,2463,108,1,0,DE,People & Blogs
7u6v3_pO-7E,Felix von der Laden Vlog Musik | Conro - Circus (feat. Beckii Power)🍂,relaxmusic,2017-11-14,62043,2304,176,97,DE,People & Blogs
PaWTaj6Iie0,3 unbekannte Gesichter von Film/Serien-Charakteren (die wir enthüllen!),Jay & Arya,2017-11-13,433877,28711,488,736,DE,People & Blogs
752sMEfttao,Dolunay 20.Bölüm 2.Fragmanı,Özge Gürel Fan,2017-11-15,38367,344,4,31,DE,People & Blogs
7LYTBVUMnj8,3 Ideen zum Geld verdienen inklusive Schritt für Schritt Anleitung,Инна Ширяева,2017-11-14,62013,1506,447,96,DE,People & Blogs
ycrmp8eEAGY,"Jimmy Kimmel monologue 11/14/17: Sessions Testimony, Don Jr. Wikileaks",Full Interview,2017-11-15,161482,936,97,348,DE,People & Blogs
ddpkoJrct60,Adını Sen Koy 218. Bölüm,Adını Sen Koy,2017-11-15,162918,1342,240,250,DE,People & Blogs
3LmKeofcJhM,Sanitätsausbildung | MALI | Folge 20,Bundeswehr Exclusive,2017-11-15,59461,1891,42,339,DE,People & Blogs
xapGFgWqtg4,Geld verdienen mit Online-Umfragen? Geht das wirklich? 😱,Die Allestester,2017-11-13,85447,3131,469,19,DE,People & Blogs
ECfCYqNmylM,Good vybz only,Charlotte Blackburn,2017-10-23,1176,0,0,0,DE,People & Blogs
6NuYVQz694w,FIRST 16 WEEKS with a PUPPY (SOCIALISING A PUPPY) - Rene Outdog,René Plöchl,2017-11-15,1192,57,1,6,DE,People & Blogs
sDKufEV-4wk,ENO rastet komplett aus auf der Bühne | Unverschämte Fans bespucken CAPO & ENO auf der Bühne,Rap Check Deutschrap,2017-11-14,62757,2209,83,233,DE,People & Blogs
60BkFg3YHkM,10 Regeln für überragenden Erfolg,Joe Trenk,2017-11-15,8217,1097,11,375,DE,People & Blogs
ZXWnGD2mQWg,Komentarz Tygodnia:Berliński kucyk a sprawa polska,GadowskiTV,2017-11-15,62128,4087,49,635,DE,People & Blogs
7LDlNp1M4os,Jan will Holly zurück! 😲❤ | Köln 50667,Köln 50667 - QuitRndm,2017-11-15,10430,66,6,2,DE,People & Blogs
DQiTdEeIxA8,Ro Dar Ro (Family Feud) Haidari VS Sadat - Ep.121 / رو در رو - حیدری در مقابل سادات,Ro Dar Ro [Family Feud Afghanistan],2017-11-15,17666,185,12,326,DE,People & Blogs
ZNZ-uw_gTb0,Dean Freemann,Dean Freemann Fashion,2017-11-15,1178,39,0,3,DE,People & Blogs
R2ftFltzomA,Kim wird von Jacky psychisch zerstört! | Berlin Tag & Nacht #1563,BerlinTagUndNacht,2017-11-13,275391,2172,372,299,DE,People & Blogs
2kyS6SvSYSE,WE WANT TO TALK ABOUT OUR MARRIAGE,CaseyNeistat,2017-11-13,2325233,91111,7543,21450,DE,People & Blogs
Z5mu5s_yDwU,"Stephen Colbert - Nov 14, 2017  : Sessions In The Hot Seat !",Federica Balsamo,2017-11-15,177233,736,120,130,DE,People & Blogs
arZ2SIXADL8,Meteorit über Deutschland - 15.11.2017,WWTDE,2017-11-15,1573,12,0,5,DE,People & Blogs
7pGMNgmT8Wk,6 Harry Potter Darsteller - FRÜHER vs. HEUTE [2017],Jay & Arya,2017-11-16,186851,16002,115,1133,DE,People & Blogs
WPWSfsvqoUA,Çukur 5. Bölüm Fragman,Çukur,2017-11-16,515216,6405,135,562,DE,People & Blogs
TvUI233eaSg,Das Leben als YouTuber (Positiv&Negativ),MontanaBlack,2017-11-15,229133,21471,739,1741,DE,People & Blogs
t1shnJT8NCY,"We Can All Do Better Than Roy Moore | November 15, 2017 Act 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,2017-11-16,397983,5666,1682,1306,DE,People & Blogs
gx-u6oHEImA,Băieți de oraş SEZONUL 2 EPISODUL 10 PARTEA 2 HD,Razvan Raz,2017-11-15,287756,1869,143,98,DE,People & Blogs
3LmKeofcJhM,Sanitätsausbildung | MALI | Folge 20,Bundeswehr Exclusive,2017-11-15,87951,2266,68,429,DE,People & Blogs
_TyO9I-fRJQ,Marzipan: Lübecks süße Versuchung | Wie geht das? | NDR,NDR Doku,2017-11-15,47421,525,23,61,DE,People & Blogs
4KuJ59WPeAE,İstanbullu Gelin 25. Bölüm 2. Fragman,İstanbullu Gelin,2017-11-16,967172,5855,161,539,DE,People & Blogs
fN2R8XNB0Jo,Hayat Sırları 3. Bölüm,Hayat Sırları,2017-11-15,238620,2377,100,195,DE,People & Blogs
oZQg3lo25Dc,Diego kennt die Wahrheit zwischen Holly und Chico!😡💔 | Köln 50667,Köln 50667 - QuitRndm,2017-11-16,42663,241,10,9,DE,People & Blogs
JxkdwuEI5c8,Siyah İnci 8. Bölüm,Siyah İnci,2017-11-16,201587,2883,234,322,DE,People & Blogs
TbhB_dzl7Ys,Baui live is life,bausashaus,2017-11-16,21686,1720,18,100,DE,People & Blogs
ddpkoJrct60,Adını Sen Koy 218. Bölüm,Adını Sen Koy,2017-11-15,224116,1579,302,304,DE,People & Blogs
5EdrxW8znNo,Berlin Tag & Nacht Highlights vom 15.11.2017 #1566,Berlin Tag & Nacht,2017-11-15,74440,513,50,78,DE,People & Blogs
vhIdsFAGQuE,هيدا حكي الموسم 5 الحلقة  الرابعة - 14/11/2017,هيدا حكي Hayda Haki,2017-11-14,157378,958,163,203,DE,People & Blogs
sp_Q1p5p9gU,Wie du MASSIVE ERGEBNISSE erzielst,Christian Bischoff,2017-11-16,5013,569,6,26,DE,People & Blogs
xbYnrSkz00w,Unfassbare Militär Training!,BRAIN TIME,2017-11-16,5210,196,5,25,DE,People & Blogs
dwUWvzQF_sw,"November 16, 2017",Me Swathi Naidu,2017-11-15,1977868,3473,1591,351,DE,People & Blogs
R6DKdXEuBz8,Şevkat Yerimdar 26. Bölüm 2. Tanıtımı,Şevkat Yerimdar,2017-11-16,259829,3597,103,452,DE,People & Blogs
BYnw2QOvRc4,Geplanter Racheakt endet unerwartet | Moslem begegnet Jesus | ERF MenschGott,ERF MenschGott,2017-11-16,3472,249,3,43,DE,People & Blogs
Gc_BnMrFhPc,Arnold VS Megalodon,Meet Arnold,2017-11-15,1090890,47482,1043,4421,DE,People & Blogs
j_ACW9yAva0,Ufak Tefek Cinayetler 4. Bölüm,Ufak Tefek Cinayetler,2017-11-14,394231,3074,209,668,DE,People & Blogs
nz45DMMcjPs,Andre bekommt eine gebl*sen??? Kim wird doch weiter gemobbt? Vorschau Berlin Tag & Nacht 20.11-24.11,Berlin Tag & Nacht,2017-11-17,163148,1222,73,107,DE,People & Blogs
nR4v4l_u4SE,Play69 ✖️ ROCKAFELLA ✖️ [ official Video ],HELALMONEY CHANNEL,2017-11-16,113361,12787,320,977,DE,People & Blogs
JxkdwuEI5c8,Siyah İnci 8. Bölüm,Siyah İnci,2017-11-16,662871,5577,559,501,DE,People & Blogs
7pGMNgmT8Wk,6 Harry Potter Darsteller - FRÜHER vs. HEUTE [2017],Jay & Arya,2017-11-16,270980,20456,192,1408,DE,People & Blogs
qHpg70B5I1o,New  Eritrean film Dama (ዳማ ) part  14 Shalom Entertainment 2017,Shalom Entertainment,2017-11-17,167696,3569,153,461,DE,People & Blogs
IEc_kJlrh7k,"Jimmy Kimmel Monologue 11/16/17 Kimmel Tackles Al Franken, Updates Roy Moore",Full Interview,2017-11-17,287346,1178,191,608,DE,People & Blogs
WPWSfsvqoUA,Çukur 5. Bölüm Fragman,Çukur,2017-11-16,922842,8337,226,661,DE,People & Blogs
oSaA3o62eZo,Sheldon parents taking Sheldon to family Psychiatrist,Sheikh Musa,2017-11-17,173225,807,31,58,DE,People & Blogs
Eo9iyJ9tn7w,Neumond im Skorpion am 18.11.2017 Alle Zeichen auf Neubeginn!,Heart&Soul Readings,2017-11-17,5400,242,6,18,DE,People & Blogs
itH1Kj0ImPQ,Und wovon träumst Du?,So geht sächsisch.,2017-11-17,6608,91,7,1,DE,People & Blogs
5NqksNoAClE,Wildschweine: Die cleveren Wildschweine von Usedom | DIE REPORTAGE | NDR,NDR Doku,2017-11-16,27731,308,23,143,DE,People & Blogs
_vHk-T1lbIc,Adını Sen Koy 220. Bölüm,Adını Sen Koy,2017-11-17,232251,2183,421,1110,DE,People & Blogs
TvUI233eaSg,Das Leben als YouTuber (Positiv&Negativ),MontanaBlack,2017-11-15,248072,22473,814,1831,DE,People & Blogs
ifRy4AZ-yRQ,Helene Fischer - Achterbahn LIVE bei Bambi Awards 2017,Bares für Rares,2017-11-16,56782,641,60,57,DE,People & Blogs
oHQRoZA3SXc,Star Wars The Clone Wars Die - Verschwundenen Teil 2,Star Wars Clips Deutsch,2017-11-17,4112,49,2,0,DE,People & Blogs
4L3taD4TgO0,Alex ist geschockt das Ben so eine teuere Wohnung hat,Btn und Köln Videos Alte Folgen,2017-11-16,41731,301,9,7,DE,People & Blogs
ZEyMKnC_WTQ,Şevkat Yerimdar 26. Bölüm,Şevkat Yerimdar,2017-11-17,70083,1313,99,232,DE,People & Blogs
alXUukphmjU,Anorganischer Schwefel - Ein Arzt spricht Klartext  - Darmsanierung,Roh Vegan am Limit,2017-11-17,5367,805,2,182,DE,People & Blogs
580KzmOvQdY,Berlin - Tag & Nacht   | Der Krieg zwischen Paula und Mandy 1566 #1,Berlin – Tag & Nacht,2017-11-16,30713,165,8,16,DE,People & Blogs
l1oLMkrKh9U,Istanbullu Gelin 25. Bölüm,İstanbullu Gelin,2017-11-17,266488,2898,289,463,DE,People & Blogs
7zJxZ7MPuVY,Shacke One - Kings aus Prinzip ► prod. Achim Funk,Nordachse CashGroup,2017-11-16,41295,2076,28,157,DE,People & Blogs
N6XNXoAEzNc,Neumondorakel 18. November bis 2. Dezember 2017,Nadine Breitenstein,2017-11-17,4893,180,2,0,DE,People & Blogs
H-ax7k8_8n8,Lisa & Lena - Laudatio bei der Bambi Verleihung in Berlin vom 16.11.2017,leliworld,2017-11-16,27697,752,33,46,DE,People & Blogs
QzSFwci20_8,Alessia fühlt sich unwohl🙄😶 |Köln 50667,Köln 50667 BTN Exklusiv!,2017-11-16,53179,330,19,5,DE,People & Blogs
t1shnJT8NCY,"We Can All Do Better Than Roy Moore | November 15, 2017 Act 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,2017-11-16,523234,6762,2253,1754,DE,People & Blogs
nz45DMMcjPs,Andre bekommt einen gebl*sen?? Kim wird doch weiter gemobbt? Vorschau Berlin Tag & Nacht 20.11-24.11,Berlin Tag & Nacht,2017-11-17,285956,1704,521,216,DE,People & Blogs
l1oLMkrKh9U,Istanbullu Gelin 25. Bölüm,İstanbullu Gelin,2017-11-17,866106,5470,724,660,DE,People & Blogs
XOk7rIDYzUk,Çukur 5. Bölüm 2. Fragman,Çukur,2017-11-18,406790,5876,77,616,DE,People & Blogs
ZEyMKnC_WTQ,Şevkat Yerimdar 26. Bölüm,Şevkat Yerimdar,2017-11-17,257580,2489,229,380,DE,People & Blogs
DjEhcOhD3rI,Fazilet Hanım ve Kızları 23. Bölüm,Fazilet Hanım ve Kızları,2017-11-18,230005,3020,254,1051,DE,People & Blogs
0ridBadoNhU,Siyah İnci 9. Bölüm Fragman,Siyah İnci,2017-11-18,345512,4599,158,376,DE,People & Blogs
4HZZtJ06Zqo,Daniel Hegerty Fatal Motorcycle crash At Macau 2017 Macau Motorcycle GP,swarmrunner,2017-11-18,93654,25,115,48,DE,People & Blogs
b4vqbpGUigw,Jamaika und Auflösung des Bundestages - Knotenöserin - erfüllte Prophetie und Einblicke,Antje Sophia,2017-11-18,8622,436,26,82,DE,People & Blogs
jncGPlw88CM,Luis Carreira 2012 (r.i.p) vs Daniel Hegarty 2017 (r.i.p) crash,motorsport crashes,2017-11-18,9484,10,9,15,DE,People & Blogs
qHpg70B5I1o,New  Eritrean film Dama (ዳማ ) part  14 Shalom Entertainment 2017,Shalom Entertainment,2017-11-17,221666,4012,203,563,DE,People & Blogs
Vfzw0LCY6c4,Dualseelen Orakel 19.11. - 25.11.2017,Asmodina,2017-11-18,3752,207,6,16,DE,People & Blogs
BgzLDDDnG5o,Aşk ve Mavi 42. Bölüm fragmanı,efe Tv,2017-11-17,15902,78,3,8,DE,People & Blogs
1vjIK6f3KSI,Jupp Heynckes stolz im Interview nach 500. Sieg in der Bundesliga I Bayern München VS Augsburg 3-0,TIME 4 SPORT,2017-11-18,5422,45,3,20,DE,People & Blogs
