video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
T71YQuFb5_g,Auslöser Trauma: Jede Krankheit hat eine seelische Ursache - Prof. Dr. Franz Ruppert,Welt im Wandel.TV,2017-12-26,8038,302,9,36,DE,Education
hHMCzdHejrk,Gepäckfrei – So lässt du deine Probleme und Ängste los // Bahar Yilmaz & Jeffrey Kastenmüller,GEDANKENtanken,2017-12-26,7107,140,118,55,DE,Education
w-A4sVHNeug,"Kız Fotoğraf İçin Poz Verdi, Ancak Annesi Gördüğü Karşısında Dehşete Düştü",Duymayan KALMASIN!,2017-12-25,388419,3486,418,259,DE,Education
0-mTOe69d9o,Pfleger Jorde VS Christian Lindner - Rhetorik & Körpersprache Analyse,RedeFabrik - Kommunikation & Charisma,2017-12-26,20080,996,63,183,DE,Education
JcRclg2dago,10 Gesundheits-Vorteile durch Gaming!,TopZehn,2017-12-26,138750,6117,214,808,DE,Education
Q-v4LsbFc5c,This Video Is 2D And 3D Simultaneously: the Pulfrich Effect,Tom Scott,2017-12-26,1232705,42782,2159,3454,DE,Education
0-mTOe69d9o,Pfleger Jorde VS Christian Lindner - Rhetorik & Körpersprache Analyse,RedeFabrik - Kommunikation & Charisma,2017-12-26,45597,1656,118,255,DE,Education
T71YQuFb5_g,Auslöser Trauma: Jede Krankheit hat eine seelische Ursache - Prof. Dr. Franz Ruppert,Welt im Wandel.TV,2017-12-26,21882,552,27,74,DE,Education
wW_6NvoJ7PU,Galileel die Wissenssendung: Der Mett-Apfel,Bossianus,2017-12-28,4352,636,21,148,DE,Education
A0Llpv58ep4,GELD & GLÜCK - meine Meinung!,Erichsen,2017-12-27,2303,150,5,62,DE,Education
JcRclg2dago,10 Gesundheits-Vorteile durch Gaming!,TopZehn,2017-12-26,150191,6449,226,833,DE,Education
XZo5o1Y0h9o,How To Make a Mega Metal Foundry,The King of Random,2017-12-28,659043,17796,1168,4656,DE,Education
soAiZzHOR8M,Die Chance in der Veränderung - Profiler's Update 14,Profiler Suzanne,2017-12-28,3507,82,0,3,DE,Education
7k4D_PqhIV0,R.I.P Lightroom Standalone: 3 TIPPS ZUM JAHRESENDE,RAW Akademie,2017-12-28,3358,295,3,22,DE,Education
K54z_WR5Bv8,10 Anzeichen für Paralleluniversen!,TopZehn,2017-12-29,63793,3765,99,596,DE,Education
rf9X-jyJq4w,34C3 -  Methodisch inkorrekt!,media.ccc.de,2017-12-29,2650,113,7,13,DE,Education
RydbwUDeIjE,Gesunde Ernährung & Entgiftung: Das große Geheimnis der Gesundheit - Dr. Heidi Wichmann,Welt im Wandel.TV,2017-12-29,4325,170,7,28,DE,Education
hiZx9OAUFBE,DANKE für ein tolles 2017 mit Euch!,Pavel Kaplun,2017-12-29,4435,319,15,63,DE,Education
B12mwLX7gl8,"Wieso wir Systeme verlassen müssen, um weiterzulernen // Matthias Jackel",GEDANKENtanken,2017-12-29,3678,70,13,7,DE,Education
K54z_WR5Bv8,10 Anzeichen für Paralleluniversen!,TopZehn,2017-12-29,117438,5339,171,707,DE,Education
3stPAi455fM,34C3 -  Security Nightmares 0x12,media.ccc.de,2017-12-30,3988,120,5,17,DE,Education
LkuWRJmDWSo,UFOS IN RUSSLAND - JOURNALIST PACKT AUS!,Exopolitik,2017-12-30,8545,202,15,49,DE,Education
SyQyPQpVPNs,The part from Spy Kids that gave me nightmares.,Psychor,2017-12-30,381225,6948,296,504,DE,Education
PxqYJbc5UIM,Willkommen im 2018!,Silke Schaefer,2017-12-30,18838,390,17,21,DE,Education
YM96yZj75j4,Die Thumbnails des Jahres 2017 | Ultralativ,Ultralativ,2017-12-31,44680,8140,34,506,DE,Education
RX9bAav8CX8,Danke für ein unglaubliches Jahr 2017! | mymuesli,mymuesli,2017-12-29,3778,70,1,5,DE,Education
K54z_WR5Bv8,10 Anzeichen für Paralleluniversen!,TopZehn,2017-12-29,133076,5767,197,793,DE,Education
1lbWEsDrd4U,"IRAN, Protesters, Sunday, سيل خروشان مردم ايران « تازترين گزارشها ـ يکشنبه »؛",YekEsfahaniDarParis 1,2017-12-31,23197,227,20,79,DE,Education
YM96yZj75j4,Die Thumbnails des Jahres 2017 | Ultralativ,Ultralativ,2017-12-31,65270,10796,45,607,DE,Education
fXX4Ldcp3aM,"EMS-Training - Grundlagen zur Elektro Muskel Stimulation, Reizstrom",Horst Lüning,2018-01-01,3985,112,28,56,DE,Education
k5dJ0ospd48,تعلم اللغة الألمانية مع دجلة 79.. # جمل من اختياركم,Dijle Bedro,2018-01-01,5770,663,6,66,DE,Education
69de8_n4ZgA,"IRAN, Uprising, Monday شبي مرگبار در ايران « دهها کشته و زخمي ـ دوشنبه »؛",YekEsfahaniDarParis 1,2018-01-02,187531,1156,201,516,DE,Education
xEvFhpqKLAc,Ein Rückblick auf 2017 | YouTube Deutschland,Ultralativ,2018-01-02,40876,4455,17,167,DE,Education
ivEKkuzCKis,"2 Voraussetzungen, um in der digitalen Welt erfolgreich zu sein // Gerald Hörhan",GEDANKENtanken,2018-01-02,7898,202,41,40,DE,Education
CCd3My1xeXM,Homemade Perpetual Vortex Fountain,The King of Random,2018-01-02,667487,23121,723,3993,DE,Education
8orIevfAedo,Vorschau auf das Jahr 2018,Jens Rabe,2018-01-02,4463,224,6,17,DE,Education
AVF_2uGFKbo,Tägliche Nachrichten (02.01.2018),Learn German,2018-01-02,4010,88,4,6,DE,Education
EMvRmcVQB8k,Deutschlands geheimste Militärbasis | Galileo | ProSieben,Galileo,2018-01-03,98869,2940,155,760,DE,Education
Rv8rSMvOm-U,Florian Homm im Interview: Darum droht der schlimmste Crash aller Zeiten! // Mission Money,Mission Money,2018-01-03,9235,287,25,141,DE,Education
69de8_n4ZgA,"IRAN, Uprising, Monday شبي مرگبار در ايران « دهها کشته و زخمي ـ دوشنبه »؛",YekEsfahaniDarParis 1,2018-01-02,219461,1252,228,570,DE,Education
xEvFhpqKLAc,Ein Rückblick auf 2017 | YouTube Deutschland,Ultralativ,2018-01-02,46123,4859,18,181,DE,Education
EMvRmcVQB8k,Deutschlands geheimste Militärbasis | Galileo | ProSieben,Galileo,2018-01-03,265580,5258,384,1299,DE,Education
pywH6dE7ZEU,"3 Einfache Fragen, auf die Du keine Antwort kennst!",JERYKO,2018-01-04,70015,3122,204,327,DE,Education
LVgw2ASCpIE,Angst vor Fehlern - Profiler's Update 15,Profiler Suzanne,2018-01-04,4308,123,0,3,DE,Education
WCBTrwVdRZg,معلومات ممتعة - محظوظ جداً - INTERESSANTES - SCHWEIN GEHABT,Arabische Straße - شارع العرب,2018-01-04,2644,370,3,35,DE,Education
NWRli38S2w0,Meine Aktien Performance 2017,Jens Rabe,2018-01-04,4212,185,2,41,DE,Education
EMvRmcVQB8k,Deutschlands geheimste Militärbasis | Galileo | ProSieben,Galileo,2018-01-03,357689,6171,484,1446,DE,Education
pywH6dE7ZEU,"3 Einfache Fragen, auf die Du keine Antwort kennst!",JERYKO,2018-01-04,128939,4314,424,564,DE,Education
yH7YDJTERWY,Erfolgreich Entscheidungen treffen – Mache die Angst zu deinem Freund // Dr. Julian Hosp,GEDANKENtanken,2018-01-05,6977,265,16,24,DE,Education
B8-hdDXyAQQ,Fotozilla: Composing von A bis Z,Pavel Kaplun,2018-01-05,5466,291,10,35,DE,Education
yom-1SU8wgk,DIE UNGLAUBLICHE WAHRHEIT ÜBER NESTLÉ,Welt im Wandel.TV,2018-01-05,7062,238,9,33,DE,Education
V_ZkY76R-6Q,"IRAN, Protesters, خروش مردم همچنان مي غرد « شب هشتم »؛",YekEsfahaniDarParis 1,2018-01-05,65333,500,58,270,DE,Education
02N508BDngc,How To Make a Giant Flaming Vortex Fountain,The King of Random,2018-01-05,611827,29670,556,4742,DE,Education
TP1eWX3HP0M,أخر الاخبار مدينة إسن الألمانية Essen توقف إستقبال الاجئين,MaroWeltShow,2018-01-06,16954,1111,148,193,DE,Education
VrdSJHZBVuA,Auf der Pirsch in Lüneburg - ein Bürgermeister spricht Klartext,Der Volkslehrer,2018-01-06,4512,290,21,106,DE,Education
86vPkASnu8k,Nikola Teslas Wunderauto - Erfand er den Raumenergie-Antrieb? | ExoMagazin,Exopolitik,2018-01-06,6301,252,15,81,DE,Education
yH7YDJTERWY,Erfolgreich Entscheidungen treffen – Mache die Angst zu deinem Freund // Dr. Julian Hosp,GEDANKENtanken,2018-01-05,12709,410,21,26,DE,Education
LpV0_QcEEY8,Tipps mit Philipp || Pinsel sauber machen,Philipp Konter - Konterholz,2018-01-06,3336,264,9,45,DE,Education
aleURaZdqXs,MEHR 2018 Livestream deutsch,Gebetshaus,2017-12-11,195862,1376,180,50,DE,Education
l2h7XD-EHZk,Der Tagesspiegel macht Werbung für den Volkslehrer - Danke!,Der Volkslehrer,2018-01-07,6049,540,40,412,DE,Education
8Hc8OqY3WGw,Ist Gold der größte Betrug der Geschichte?,StrengGeheim,2018-01-07,74077,3429,77,395,DE,Education
v0RxRKDmiRI,كيفية تطوير مهارة السماعي في اللغة الألمانية,دروس الماني,2018-01-07,4453,321,5,74,DE,Education
TP1eWX3HP0M,أخر الاخبار مدينة إسن الألمانية Essen توقف إستقبال الاجئين,MaroWeltShow,2018-01-06,23584,1283,239,411,DE,Education
4Rux1UQwD4k,So nutze ich die Voraussagen der Banken!,Jens Rabe,2018-01-07,5232,225,2,40,DE,Education
7Y2wIbfLdY0,Es gibt KEINE Parasiten! [AUFGEDECKT],HOLISTISCH GESUND - Benjamin Weidig,2018-01-07,4126,498,11,125,DE,Education
JPmx5yET10I,تعلم اللغة الألمانية مع دجلة 82 ... # جمل من اختياركم,Dijle Bedro,2018-01-07,5293,602,9,84,DE,Education
KtNWC9WLu5A,كيف ممكن نرد على الشتائم في الألمانية - Auf Beleidigungen reagieren,Arabische Straße - شارع العرب,2018-01-06,10569,1020,11,93,DE,Education
8Hc8OqY3WGw,Ist Gold der größte Betrug der Geschichte?,StrengGeheim,2018-01-07,118882,4432,139,486,DE,Education
LBnUc09MK2w,uganda knuckles,Apandah,2018-01-08,552560,38347,806,2296,DE,Education
k8KTKunBYlY,"Der ultimative Trick, um Deinen Traummann zu erobern",Sergej Linz,2018-01-08,3788,366,2,24,DE,Education
wiMs3NQvvbg,تعلم اللغة الألمانية مع دجلة 83.. أهم الأفعال المستخدمة في الحياة اليومية,Dijle Bedro,2018-01-08,4059,472,7,62,DE,Education
-C2ewmiArPE,Fließt das Geld von Bitcoin in Gold?,Erichsen,2018-01-08,4397,240,14,87,DE,Education
KtIpLKxlh0o,۱۰ نقطه اعجاب انگیز کره زمین  Top 10 Farsi,Top 10 Farsi,2018-01-08,9591,555,15,128,DE,Education
GZfpOwH4BUk,أفعال هامة مع حروفها,ثواني ألمانية مع إلهان,2018-01-08,3280,493,7,61,DE,Education
H34qrTkhFz0,DO U KNO DA WEI?,PewDiePie,2018-01-11,2277099,229610,4376,25504,DE,Education
-axuT29ymrw,Die alte Waschfrau und Hoffnung,Der Volkslehrer,2018-01-11,7293,688,30,443,DE,Education
DbxHU4gs4qs,1/2 Windlicht drechseln || DRECHSELKURS || Philipp Konter,Philipp Konter - Konterholz,2018-01-11,3496,183,7,22,DE,Education
Mq3P6sS558s,10 Rätsel - gelöst mit Google Earth!,TopZehn,2018-01-12,94554,3257,129,276,DE,Education
2eX0VeTBphI,Fotografieren trotz Besuchermassen,Pavel Kaplun,2018-01-12,6641,310,47,39,DE,Education
7XPTHSeoL48,Mind Control: Dringender Aufruf an die Menschheit - Sananda,Welt im Wandel.TV,2018-01-12,8747,306,50,118,DE,Education
svO2foqZ-T8,How This Roller Coaster Was Literally Designed to Kill You,RealLifeLore,2018-01-12,663683,24004,766,2422,DE,Education
1fcbM7zLw0E,Kundenbegeisterung – Be different or die // Daniela Ben Said,GEDANKENtanken,2018-01-12,4709,189,11,17,DE,Education
Mq3P6sS558s,10 Rätsel - gelöst mit Google Earth!,TopZehn,2018-01-12,154865,4342,274,329,DE,Education
svO2foqZ-T8,How This Roller Coaster Was Literally Designed to Kill You,RealLifeLore,2018-01-12,1250213,35126,1377,3480,DE,Education
YNoJMrbOrTk,خبر حصري - الإتحاد الأوربي يقلب الطاولة بخصوص موضوع اللجوء و بصمة دبلن و لم الشمل,MaroWeltShow,2018-01-13,25559,1570,84,332,DE,Education
qXgqbCd-KlQ,Постскриптум (13.01.2018),Постскриптум с Алексеем Пушковым,2018-01-13,175650,1916,430,906,DE,Education
vN8PhYfGFRY,أخر أخبار ألمانيا حول اللجوء مفاوضات الحكومة لم الشمل و قرار الاتحاد الاوربي بخصوص بصمة دوبلن,MaroWeltShow,2018-01-14,16074,1263,93,187,DE,Education
Mq3P6sS558s,10 Rätsel - gelöst mit Google Earth!,TopZehn,2018-01-12,180826,4726,326,361,DE,Education
h4AklDGmX9Y,"Horst versucht Waldi zu manipulieren - Kinderwagen, 1912 | Bares für Rares",Videoplanet,2018-01-14,6622,42,5,10,DE,Education
TMCSJeUuZmI,Warren Buffett - Jeder ist ersetzbar!,Jens Rabe,2018-01-14,5276,296,9,47,DE,Education
qXgqbCd-KlQ,Постскриптум (13.01.2018),Постскриптум с Алексеем Пушковым,2018-01-13,297741,2479,866,1242,DE,Education
C06kJwTKPvg,GROßE ANKÜNDIGUNG! Neues Projekt für 2018! Was haltet ihr davon?,Trymacs,2018-01-15,74850,8700,227,1621,DE,Education
HL6ECWZ8G1s,Why Is It So Hard To Fall Asleep?,Life Noggin,2018-01-15,570863,22730,539,3734,DE,Education
0O3gGL6E-DI,"10 versteckte Zeichen, dass DU ein Genie bist!",TopZehn,2018-01-16,112712,4078,296,844,DE,Education
TN-SeVHyUmU,Wie YouTube Skandale fördert | YouTube Deutschland,Ultralativ,2018-01-16,44945,4978,24,303,DE,Education
C06kJwTKPvg,GROßE ANKÜNDIGUNG! Neues Projekt für 2018! Was haltet ihr davon?,Trymacs,2018-01-15,108781,11129,327,1879,DE,Education
L9ErObf_F6w,KONTAKT INS JENSEITS - Pascal Voggenhuber,Welt im Wandel.TV,2018-01-16,5096,166,20,13,DE,Education
0O3gGL6E-DI,"10 versteckte Zeichen, dass DU ein Genie bist!",TopZehn,2018-01-16,191141,5602,659,1203,DE,Education
TN-SeVHyUmU,Wie YouTube Skandale fördert | YouTube Deutschland,Ultralativ,2018-01-16,54540,5513,34,323,DE,Education
6z5UB1kQMYc,Fremdgehen – Eine Affäre aus unterschiedlichen Perspektiven // Melanie Mittermaier,GEDANKENtanken,2018-01-16,17591,398,159,163,DE,Education
ADsP_VigXJI,Dirk Müller: So werden wir von den Eliten geplündert – exklusives Interview // Mission Money,Mission Money,2018-01-17,8884,530,26,112,DE,Education
cz1MrLIZiBs,Wirtschaft I-IV - Gesamte Videoserie,Horst Lüning,2018-01-17,4636,122,23,45,DE,Education
0O3gGL6E-DI,"10 versteckte Zeichen, dass DU ein Genie bist!",TopZehn,2018-01-16,219013,6056,758,1285,DE,Education
dMtznMBo9oA,Sturm Friederike: Selbstständiges Dixi-Klo und fliegende Fahrräder,faz,2018-01-18,96316,238,71,84,DE,Education
GrsKZCMYGaw,Völkermord in Deutschland?,Der Volkslehrer,2018-01-19,12320,1291,58,1007,DE,Education
rIqqKC2bvDg,Wahrnehmung – Wie sie uns täuscht und wie wir sie für uns nutzen können // Christoph Kuch,GEDANKENtanken,2018-01-19,7356,222,7,9,DE,Education
hX_vG3zeATY,Jetzt möglich: Composing mit Lightroom,Pavel Kaplun,2018-01-19,6634,229,60,26,DE,Education
dMtznMBo9oA,Sturm Friederike: Selbstständiges Dixi-Klo und fliegende Fahrräder,faz,2018-01-18,151426,421,157,143,DE,Education
oENvy4ugzqc,"[Neue Folge] Walter sichtlich interessiert: Antikes Collier, 1860, Gold | Bares für Rares",Videoplanet,2018-01-20,7738,42,4,13,DE,Education
f8hB6pKEsW0,Постскриптум (20.01.2018),Постскриптум с Алексеем Пушковым,2018-01-20,243768,2012,1371,1917,DE,Education
voymjl0guds,Die dunkle Macht: Lenken Aliens die irdische Politik? - #1 | ExoMagazin,Exopolitik,2018-01-20,9540,208,77,114,DE,Education
GrsKZCMYGaw,Völkermord in Deutschland?,Der Volkslehrer,2018-01-19,22962,1783,100,1534,DE,Education
rIqqKC2bvDg,Wahrnehmung – Wie sie uns täuscht und wie wir sie für uns nutzen können // Christoph Kuch,GEDANKENtanken,2018-01-19,12605,327,9,12,DE,Education
dMtznMBo9oA,Sturm Friederike: Selbstständiges Dixi-Klo und fliegende Fahrräder,faz,2018-01-18,170908,474,187,151,DE,Education
ecDfSX2EGEw,Theater um den bösen Bürgermeister zu Lüneburg,Der Volkslehrer,2018-01-21,4342,818,13,1084,DE,Education
1-zMWKC3Exs,10.000,Der Volkslehrer,2018-01-22,12517,1449,43,700,DE,Education
tzVYgK-GuuU,Super schnell sortieren?! | CheXperiment mit Checker Tobi | Die Entdecker-Show,CHECKER WELT,2018-01-22,3798,67,3,4,DE,Education
IxfI4aLr24g,Schlange | Reportage für Kinder | Anna und die Haustiere,ANNAS und PAULAS TIERE,2018-01-22,6130,160,2,23,DE,Education
QMAraJGE3Fs,Horst kann es nicht fassen: ÜBER 5000€ Erlös | Bares für Rares,Videoplanet,2018-01-23,5467,56,7,9,DE,Education
rJm0XEsNwJE,"10 Wege, wie Regierungen unser Geld verpulvern!",TopZehn,2018-01-23,83962,2902,146,463,DE,Education
mWoERMLdGB8,Die späte Einsicht von Facebook | Ultralativ,Ultralativ,2018-01-23,45948,5123,67,512,DE,Education
33MA1q-Ez-0,Meldungen vom 23.1.2018,Fritz Freier,2018-01-22,13177,465,8,123,DE,Education
rFMq38ua-MY,Dr. Daniel Stelter: Ich warne vor einer Wohlstands-Illusion in Deutschland. Investiert woanders!,Privatinvestor TV,2018-01-23,4649,131,2,13,DE,Education
QMAraJGE3Fs,Horst kann es nicht fassen: ÜBER 5000€ Erlös | Bares für Rares,Videoplanet,2018-01-23,22585,121,23,15,DE,Education
Ok0V5m2gPT8,Ist Deutschland souverän? - Der Wissenschaftliche Dienst schafft Klarheit!,Der Volkslehrer,2018-01-23,22917,1591,61,1516,DE,Education
mWoERMLdGB8,Die späte Einsicht von Facebook | Ultralativ,Ultralativ,2018-01-23,51922,5596,72,532,DE,Education
rJm0XEsNwJE,"10 Wege, wie Regierungen unser Geld verpulvern!",TopZehn,2018-01-23,105238,3330,167,558,DE,Education
4kfas12xWOw,Aktien: Noch 50% Potential?,Erichsen,2018-01-24,3648,169,6,47,DE,Education
QMAraJGE3Fs,Horst kann es nicht fassen: ÜBER 5000€ Erlös | Bares für Rares,Videoplanet,2018-01-23,42231,189,34,29,DE,Education
w34EDNJ6uTg,Nimm dich nicht zu ernst - Profiler's Update 18,Profiler Suzanne,2018-01-25,5629,187,2,10,DE,Education
fKWLvBTZiF0,Sagrada Familia: Fotografie und Bildbearbeitung mit Luminar 2018,Pavel Kaplun,2018-01-26,5300,244,2,15,DE,Education
wItLHWvYfnI,اللفظ السريع - أيمتا منروح - DIE SCHNELLE AUSSPRACHE - Wann wollen wir denn losgehen,Arabische Straße - شارع العرب,2018-01-27,3035,422,5,38,DE,Education
2lqfUZxoRso,Tipps || Schleifpapier länger benutzen || Philipp Konter,Philipp Konter - Konterholz,2018-01-27,3682,212,6,31,DE,Education
ASDfdulQAHA,ARAFAT & BUSHIDO HABEN SICH GETRENNT?!! (Alle Informationen),BRN DEUTSCHRAP,2018-01-28,54846,1723,125,513,DE,Education
m6bx0k4cSaE,مع 6 كلمات من..؟|فيديو جديد!!!!,Hadi Alfarra,2018-01-28,2972,385,9,160,DE,Education
DU8cGYuwKrU,DAX auf Allzeithoch? Falsch!,Erichsen,2018-01-29,3291,120,7,32,DE,Education
wQaCzmJHAOw,Neuigkeiten 9 || Ich war in Köln! ||Philipp Konter,Philipp Konter - Konterholz,2018-01-29,5755,226,13,67,DE,Education
ASDfdulQAHA,ARAFAT & BUSHIDO HABEN SICH GETRENNT?!! (Alle Informationen),BRN DEUTSCHRAP,2018-01-28,136309,2504,265,919,DE,Education
rBEV-GJP7KY,DIY Dippin Dots Ice Cream,The King of Random,2018-01-29,428968,11842,668,3034,DE,Education
uiCa-rJL5BQ,Eine ausführliche Analyse von Der Lukas Rieger Code | Ultralativ,Ultralativ,2018-01-30,54718,9684,52,943,DE,Education
DU8cGYuwKrU,DAX auf Allzeithoch? Falsch!,Erichsen,2018-01-29,5163,151,8,42,DE,Education
TF7IFV6Yx4M,Roadshow im Streifendienst bei NRW Polizei,Polizei NRW,2018-01-30,2223,128,10,0,DE,Education
84Rt--BuQ58,Was macht der Leopard im Baum? (Doku) | Reportage für Kinder | Paula und die wilden Tiere,ANNAS und PAULAS TIERE,2018-01-29,9680,212,6,41,DE,Education
uiCa-rJL5BQ,Eine ausführliche Analyse von Der Lukas Rieger Code | Ultralativ,Ultralativ,2018-01-30,74933,11729,108,1062,DE,Education
y-IP9ULIb1A,Menschenverachtende Architektur in Lüneburg,Der Volkslehrer,2018-01-30,20912,1314,524,1330,DE,Education
Rbg6175sJPo,Meldungen vom 30.1.2018,Fritz Freier,2018-01-29,18639,550,27,138,DE,Education
qNCdQSZ_bdk,Katze | Reportage für Kinder | Anna und die Haustiere,ANNAS und PAULAS TIERE,2018-01-30,10810,277,8,52,DE,Education
gkMlNiaohos,"Überraschende Wahrheiten aus Politik, Wirtschaft und Medien // Mission Money",Mission Money,2018-01-30,13053,332,42,103,DE,Education
wNzl0wYbNkg,1/2 Ist das Kunst?  ||  Philipp Konter,Philipp Konter - Konterholz,2018-01-30,6578,225,12,41,DE,Education
uswCpnQTKzk,Körpersprache – Sei wie du willst // Yvonne de Bark,GEDANKENtanken,2018-01-30,9432,232,44,19,DE,Education
0iYPjKlzkS4,Worauf achten die Amerikaner beim DAX?,Jens Rabe,2018-01-30,3766,122,3,26,DE,Education
iRc046ENyQw,اسألني #7 | كيف تقول بالألماني أنا مابقدر اسكت عالغلط,ثواني ألمانية مع إلهان,2018-01-29,10004,1251,17,206,DE,Education
kUthEUKS2oA,Der Hallig-Check | Reportage für Kinder | Checker Can,CHECKER WELT,2018-01-30,7945,87,8,11,DE,Education
UjtOGPJ0URM,Why Alien Life Would be our Doom - The Great Filter,Kurzgesagt – In a Nutshell,2018-02-01,1732101,110289,3824,13047,DE,Education
JiDR7aN-mSQ,DAS SIND GRÜNDE FÜR DEN BITCOIN ABSTURZ! So beeinflussen Medien den Markt!,CoinCheck,2018-02-01,5323,178,4,37,DE,Education
DD_5twuNSZM,Auf nach Lüneburg!,Der Volkslehrer,2018-01-31,11603,943,53,700,DE,Education
-TlYTPfdUqA,Wie ich mein Geld investiere,Kris Stelljes,2018-02-01,3421,134,24,31,DE,Education
a1Ao5Q7AQFo,حكمة اليوم - تحت بطانية واحدة... - SPRICHWORT DES TAGES - UNTER EINER DECKE STECKEN,Arabische Straße - شارع العرب,2018-02-01,2534,425,1,60,DE,Education
4oBVg6wOUIw,Imagefilm der Stadt Sömmerda,maniax-at-work.de // Werbeagentur,2018-01-30,12420,130,33,0,DE,Education
_3r0HrCzL34,2/2 Ist das Kunst?  ||  Philipp Konter,Philipp Konter - Konterholz,2018-02-01,3276,175,7,34,DE,Education
UjtOGPJ0URM,Why Alien Life Would be our Doom - The Great Filter,Kurzgesagt – In a Nutshell,2018-02-01,2693043,141189,5574,16652,DE,Education
T-R4cX_FIlM,"10 Wege, wie Black Mirror wahr werden könnte!",TopZehn,2018-02-02,41291,1731,46,182,DE,Education
1IxGT5hTVsc,نكشات اللغة الألمانية das Wort,Khaled Bozan,2018-02-02,3566,568,5,54,DE,Education
6weIiMxLH8g,Wenn Krokodile Babys haben (Doku) | Reportage für Kinder | Paula,ANNAS und PAULAS TIERE,2018-02-02,9600,193,4,17,DE,Education
opKxDk7tDKY,Der Klebstoff-Check | Reportage für Kinder | Checker Tobi,CHECKER WELT,2018-02-02,6918,118,9,14,DE,Education
SGFehAmkWgQ,Inspiration. Idee. Umsetzung: Bildcomposing in Photoshop,Pavel Kaplun,2018-02-02,4438,204,5,16,DE,Education
eJAs0wrVZOE,Edelstahl Grill selber bauen / VA Outdoor Grill - Bauanleitung,M1Molter - Der Heimwerker,2018-02-02,2802,213,20,63,DE,Education
VIdlRyFPwWg,معلومات ممتعة - الفرق بين INTERESSANTES - DER DIE DAS BAND,Arabische Straße - شارع العرب,2018-02-03,2347,312,0,34,DE,Education
TZz-XFW2B5I,Tipps || Schraubzwingen! || Philipp Konter,Philipp Konter - Konterholz,2018-02-03,3687,203,22,35,DE,Education
kTKzGnjVJOs,ﻛﻴﻒ ﺗﻘﻮﻝ ﺑﺎﻷﻟﻤﺎﻧﻲ صحيح نحن لاجئين لكن عنا كرامة وأخلاق وعواطف,ثواني ألمانية مع إلهان,2018-02-03,2602,341,7,44,DE,Education
MSKLpv2dPrM,Die Narren des Zufalls,Jens Rabe,2018-02-04,5197,313,6,72,DE,Education
YVidnYl-t2M,اللغة الالمانية |كلمات مهمة ومستخدمة بكثرة !!!,Hadi Alfarra,2018-02-04,3334,430,7,114,DE,Education
6-wmJS04Vjc,Big Falcon Rocket von SpaceX - Auf zum Mars oder doch lieber für die Erde?,Horst Lüning,2018-02-05,9419,415,15,207,DE,Education
rga5bAXB4PA,Das ENDE von BITCOIN?! | TOP 5 Coins im CRASH!,CryptoNerd,2018-02-05,7757,267,30,149,DE,Education
cH9HPXjlqnM,Feat. Erichsen – wir analysieren die heißesten Dax-Aktien für 2018 // Mission Money,Mission Money,2018-02-05,4303,152,13,51,DE,Education
h87fBZQG8T0,Rassistische Hetze an der Uni Göttingen. Institutsdirektor Fink äußert sich verhalten.,Der Volkslehrer,2018-02-04,16315,1403,59,1227,DE,Education
5gfGHAaU1ck,العنصرية اللغوية - التعامل مع الاجانب لغوياً! - Sprachrassismus,Arabische Straße - شارع العرب,2018-02-05,3960,631,3,85,DE,Education
Zn-iBKPRbx0,Das behaarteste Mädchen der Welt - zur Hochzeit rasierte sie sich - sieh Dir an wie sie aussieht!,JERYKO,2018-02-06,83877,3216,112,269,DE,Education
w8xHIe-HzBA,"LEBEN NACH DEM TOD - Was passiert, wenn wir sterben?",Welt im Wandel.TV,2018-02-06,4477,172,13,25,DE,Education
5nx6KM1nI-8,اللفظ السريع - أنت لازم ...؟ - DIE SCHNELLE AUSSPRACHE - musst du denn,Arabische Straße - شارع العرب,2018-02-06,2863,453,1,46,DE,Education
Z0TUQegmyhU,"اللغة الألمانية,جميل ومهم جدا لازم تشوفو!!!",Hadi Alfarra,2018-02-06,4648,522,10,87,DE,Education
yG-9XIIELk4,Elon Musk Tesla'sını Mars'a Gönderiyor! Falcon Heavy Roketi Fırlatılışı (Canlı Yayın),Barış Özcan,2018-02-06,454190,41279,399,1328,DE,Education
3Dnuhz7kWP0,Alles verkaufen? Was hinter dem Crash steckt und wie wir reagieren // Mission Money,Mission Money,2018-02-06,5894,241,17,87,DE,Education
HY-E7l_Gfe4,What Your Home Says About You...,The School of Life,2018-02-06,87263,4216,104,313,DE,Education
vXN5FXJZ8Gc,Max Otte: Darum kollabiert unser Finanzsystem in Trumps erster Amtszeit // Mission Money,Mission Money,2018-02-07,18951,594,38,153,DE,Education
9cgvBJ9XmtI,MARKT STEIGT! | Dieser COIN ist EXTREM VIELVERSPRECHEND!,CryptoNerd,2018-02-07,5091,200,19,109,DE,Education
IDrND5y0VZg,تعلم اللغة الألمانية مع دجلة 95.. الفرق بين hinunter herunter hinauf herauf,Dijle Bedro,2018-02-07,6899,738,6,84,DE,Education
vXN5FXJZ8Gc,Max Otte: Darum kollabiert unser Finanzsystem in Trumps erster Amtszeit // Mission Money,Mission Money,2018-02-07,53635,1111,153,360,DE,Education
fmtU3FFpHtU,How to Make MAGIC SAND,The King of Random,2018-02-08,883576,15438,1123,2432,DE,Education
