video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
y0wB7fU5cVQ,AUTOBAHN POLICE SIMULATOR 2 💩 000: Wilde Bullen!,Gronkh,2017-12-24,94147,6237,332,560,DE,Gaming
k_J-XmWn39Y,FIFA 18 : F8TAL ICON - FINALE VS GAMERBROTHER 🔥🔥🔥,FeelFIFA,2017-12-24,150255,26443,245,1057,DE,Gaming
oXjauekNaD4,"Game Two Extreme: das große Weihnachtsspezial mit GIGA, DoktorFroid & M3lly | Game Two #52",Game Two,2017-12-23,134398,9970,146,972,DE,Gaming
xwTT8UJvHI8,FIFA 18: STEAL OR NO STEAL #10,proownez,2017-12-24,135353,12747,149,1105,DE,Gaming
P8SV6WjR1PI,Das wahre Gesicht von Handofblood (Trailer 2018),Kutcher,2017-12-24,30971,3795,392,429,DE,Gaming
OpfpnmGDGdA,Lustige Schwalbe vom Leverkusen Trainer vom 20.12.2017,Weinachtzman der Wahnsinnige,2017-12-21,97359,728,88,92,DE,Gaming
yXD-Cd4RJXo,Mein Job bei der ESL Meisterschaft | VLOG-Main - powered by Vodafone,Maxim,2017-12-24,73090,5648,49,376,DE,Gaming
y0wB7fU5cVQ,AUTOBAHN POLICE SIMULATOR 2 💩 000: Wilde Bullen!,Gronkh,2017-12-24,198104,9825,611,839,DE,Gaming
I3W4p4pE2is,Helene Fischer und Celine Tam - You Raise Me Up  Helene Fischer Show,CayanPlays HD,2017-12-25,9307,342,5,20,DE,Gaming
P8SV6WjR1PI,Das wahre Gesicht von Handofblood (Trailer 2018),Kutcher,2017-12-24,61112,5693,704,674,DE,Gaming
xwTT8UJvHI8,FIFA 18: STEAL OR NO STEAL #10,proownez,2017-12-24,175800,15207,198,1155,DE,Gaming
4Jdp_dkduJc,CLASH ROYALE: EPIC COMEBACK!,Clash Royale,2017-12-25,7563532,85112,10259,5958,DE,Gaming
k_J-XmWn39Y,FIFA 18 : F8TAL ICON - FINALE VS GAMERBROTHER 🔥🔥🔥,FeelFIFA,2017-12-24,215872,33194,321,1231,DE,Gaming
zh2Uh4_ljUM,Bester WALKOUT ALLER ZEITEN im 700.000 COINS PACK! 🔥🔥 Fifa 18 Pack Opening Ultimate Team,FifaGaming,2017-12-25,64424,4959,292,905,DE,Gaming
sBA1poYLW2M,"FIFA 18: WINTER DOWNGRADES 🔥❄ ft. Ronaldo, Griezmann, Sanches etc.",PhineasFifa,2017-12-25,106951,6230,398,3719,DE,Gaming
L2oUCT-M2Zs,FIFA 18: 70 x 2 SPIELER PACKS PACK EXPERIMENT DrBenji Analysiert 🤔,NoHandGaming,2017-12-25,109844,10439,220,4605,DE,Gaming
FKFwYq08FwE,Helene Fischer und Vanessa Mai -  Verdamt ich lieb dich Helene Fischer Show,CayanPlays HD,2017-12-25,305542,1703,2116,658,DE,Gaming
y0wB7fU5cVQ,AUTOBAHN POLICE SIMULATOR 2 💩 000: Wilde Bullen!,Gronkh,2017-12-24,248801,11167,715,893,DE,Gaming
oro3e2Y4slg,FIFA 18: Das BESTE FREE PACK 😱😱 PackLuck ist Zurück 🔥,GamerBrother,2017-12-26,197857,16059,328,1422,DE,Gaming
kIcUlavWasU,Rechtliche Schritte gegen mich? Eine Entschuldigung an Handofblood.,Kutcher,2017-12-25,74753,7208,366,1795,DE,Gaming
sBA1poYLW2M,"FIFA 18: WINTER DOWNGRADES 🔥❄ ft. Ronaldo, Griezmann, Sanches etc.",PhineasFifa,2017-12-25,124339,6951,448,4221,DE,Gaming
4Jdp_dkduJc,CLASH ROYALE: EPIC COMEBACK!,Clash Royale,2017-12-25,9365576,97965,11054,7148,DE,Gaming
vRs4BzTQNqM,"3 Minigames, die ihr in der Schule spielen könnt !!! Von 4-Gewinnt Hockey bis zur Schneeballschlacht",ByQuadrix,2017-12-25,40172,3254,203,712,DE,Gaming
FKFwYq08FwE,Helene Fischer und Vanessa Mai -  Verdamt ich lieb dich Helene Fischer Show,CayanPlays HD,2017-12-25,617672,3708,5553,1276,DE,Gaming
KYNLfs8DmvU,DISSTRACK AN GANZ YOUTUBE DEUTSCHLAND - Jahresrapblick 2017,rewinside,2017-12-27,251885,38711,7863,5781,DE,Gaming
wvzC9MyXtcc,"Sie ist nur glücklich, wenn es schmerzt 💜 LiFE iS STRANGE: BEFORE THE STORM #030",Gronkh,2017-12-27,66786,6066,63,1945,DE,Gaming
dUllXTxt0xE,YouTube 2017 DISSTRACK feat. Rewinside | JahresRapBlick,NiksDa,2017-12-27,70690,8407,637,395,DE,Gaming
Rlwiba_0GvI,"FIFA 18: 11 INFORMS IN 1 PACK! MESSI, AGUERO ODER KANE? I WALKOUT! 😇😍",Tim Latka,2017-12-27,70463,4291,110,184,DE,Gaming
GMxJI1Hf3gA,REAKTION auf REWIS DISSTRACK an Youtube Deutschland,Petrit,2017-12-27,45718,3043,174,376,DE,Gaming
DmHZQFIGP0A,"FIFA 18: WINTER UPGRADES ❄🔥 ft. Messi, Salah, Kimmich etc.",PhineasFifa,2017-12-27,59264,6046,162,1349,DE,Gaming
OIMf7LIEALE,Das.. will ich nicht entscheiden! ● LIFE IS STRANGE: BEFORE THE STORM #26,Pandorya,2017-12-27,11798,961,17,240,DE,Gaming
26vpfO1JSXE,88 + 89 WALKOUT in 1 PACK! 🔥💎 Beste 100K Fut Champions Rewards! - Fifa 18 Pack Opening Ultimate Team,FifaGaming,2017-12-27,56142,2915,237,318,DE,Gaming
xAPTMeU-K5I,Jahresrückblick 2017: Die Aufreger - Die kontroversesten News des Jahres,GameStar,2017-12-27,40151,1694,89,403,DE,Gaming
oro3e2Y4slg,FIFA 18: Das BESTE FREE PACK 😱😱 PackLuck ist Zurück 🔥,GamerBrother,2017-12-26,259020,19015,424,1593,DE,Gaming
KYNLfs8DmvU,DISSTRACK AN GANZ YOUTUBE DEUTSCHLAND - Jahresrapblick 2017,rewinside,2017-12-27,409610,50903,12940,7936,DE,Gaming
ptqKHvxfQVo,Clash of Clans: Giant Skeleton Returns! (Clashmas Update 2017),Clash of Clans,2017-12-28,1685404,31319,1212,1660,DE,Gaming
FKFwYq08FwE,Helene Fischer und Vanessa Mai -  Verdamt ich lieb dich Helene Fischer Show,CayanPlays HD,2017-12-25,745041,4252,6658,1534,DE,Gaming
dUllXTxt0xE,YouTube 2017 DISSTRACK feat. Rewinside | JahresRapBlick,NiksDa,2017-12-27,107859,11013,1052,539,DE,Gaming
wvzC9MyXtcc,"Sie ist nur glücklich, wenn es schmerzt 💜 LiFE iS STRANGE: BEFORE THE STORM #030",Gronkh,2017-12-27,91087,7299,88,2217,DE,Gaming
GMxJI1Hf3gA,REAKTION auf REWIS DISSTRACK an Youtube Deutschland,Petrit,2017-12-27,69125,3994,282,432,DE,Gaming
lEomAyx1O80,Die Drei Fragezeichen ??? | 119 - Der geheime Schlüssel (DEUTSCH/GERMAN),LounzHD,2017-12-28,4076,34,7,3,DE,Gaming
Rlwiba_0GvI,"FIFA 18: 11 INFORMS IN 1 PACK! MESSI, AGUERO ODER KANE? I WALKOUT! 😇😍",Tim Latka,2017-12-27,99954,5313,154,340,DE,Gaming
bkUtLgiolCY,Mit den FÄHIGKEITEN zu meinem Ziel! ☆ Wormax.io,GermanLetsPlay,2017-12-29,194848,13905,231,660,DE,Gaming
b5fNm-kPhYs,Ich bin in einem Topf und schaffe es ins Ziel,maudado,2017-12-29,51999,4444,42,429,DE,Gaming
KYNLfs8DmvU,DISSTRACK AN GANZ YOUTUBE DEUTSCHLAND - Jahresrapblick 2017,rewinside,2017-12-27,547063,63263,16076,9728,DE,Gaming
ptqKHvxfQVo,Clash of Clans: Giant Skeleton Returns! (Clashmas Update 2017),Clash of Clans,2017-12-28,2142037,35654,1410,1900,DE,Gaming
FKFwYq08FwE,Helene Fischer und Vanessa Mai -  Verdamt ich lieb dich Helene Fischer Show,CayanPlays HD,2017-12-25,780364,4382,6883,1531,DE,Gaming
dUllXTxt0xE,YouTube 2017 DISSTRACK feat. Rewinside | JahresRapBlick,NiksDa,2017-12-27,134621,13120,1245,617,DE,Gaming
oA_fLh5hL70,Hidden Agenda - Der falsche Killer - Deutsch,Herr Currywurst,2017-12-29,4756,355,4,19,DE,Gaming
wvzC9MyXtcc,"Sie ist nur glücklich, wenn es schmerzt 💜 LiFE iS STRANGE: BEFORE THE STORM #030",Gronkh,2017-12-27,99269,7685,96,2356,DE,Gaming
GMxJI1Hf3gA,REAKTION auf REWIS DISSTRACK an Youtube Deutschland,Petrit,2017-12-27,83246,4598,352,477,DE,Gaming
tf-fBo6ZRnM,FIFA 18: PRIME ICON VIEIRA SBC ABGESCHLOSSEN! HEFTIGER WALKOUT IM PACK!,Tim Latka,2017-12-29,88215,6610,112,385,DE,Gaming
bkUtLgiolCY,Mit den FÄHIGKEITEN zu meinem Ziel! ☆ Wormax.io,GermanLetsPlay,2017-12-29,260175,16485,351,831,DE,Gaming
b5fNm-kPhYs,Ich bin in einem Topf und schaffe es ins Ziel,maudado,2017-12-29,80207,5936,85,532,DE,Gaming
8qGCleYV4cw,Getting Over It,videogamedunkey,2017-12-30,1574625,114524,2284,8808,DE,Gaming
GiWA7pPhHqY,FIFA 18: DAS BESTE TEAM 🌟🌟,proownez,2017-12-30,133654,8996,139,2798,DE,Gaming
gZlbP9uplYY,Hilf mir - Ich bin Sexsüchtig [1],SpongeTime,2017-12-30,14825,349,39,57,DE,Gaming
PhFRtGdL6Ds,Kommentare zu meinem DISSTRACK. . .,rewinside,2017-12-29,149208,13212,502,1598,DE,Gaming
e-LAC15aK58,Glutensohn aka Ranzratte - Maggi (Official Video) (Doggy Parodie),Ranzratte1337,2017-12-30,37900,9212,186,1029,DE,Gaming
DK-g2PDmD-Y,Umstyling für Silvester 🎆 | Let's Play Die Sims 4 Hunde & Katzen #83,SimFans.de,2017-12-30,7655,433,6,144,DE,Gaming
tf-fBo6ZRnM,FIFA 18: PRIME ICON VIEIRA SBC ABGESCHLOSSEN! HEFTIGER WALKOUT IM PACK!,Tim Latka,2017-12-29,114583,7846,145,399,DE,Gaming
ocRIZ5jZHvg,DU DARFST NICHT LACHEN!!,Sneili Sneils,2017-12-29,38574,2264,43,333,DE,Gaming
bYqew5i-FqQ,3x WALKOUT + 3x INFORM im besten 500.000 Coins PACK JEMALS! 🤑🔥 Fifa 18 Pack Opening Ultimate Team,FifaGaming,2017-12-29,61226,3459,187,378,DE,Gaming
2uXS5SbcBag,//:remove,Sturmwaffel,2017-12-31,86468,7376,528,1851,DE,Gaming
ewskEaQScKA,"Ihr glaubt einfach NIEMALS, was im #24HCHARITY STREAM abging",rewinside,2017-12-31,270716,20577,675,2032,DE,Gaming
WtJNNP21zfA,Ich habe nur EINEN EINZIGEN TRAUM! ☆ Wormax.io,GermanLetsPlay,2017-12-31,148239,10053,122,614,DE,Gaming
m7vd9bmq7WY,CRISTIANO RONALDO IM PACK 🔥🔥🔥 FIFA 18 PACK OPENING!!!,FeelFIFA,2017-12-31,258186,48229,308,1913,DE,Gaming
8qGCleYV4cw,Getting Over It,videogamedunkey,2017-12-30,2347372,144719,3078,10297,DE,Gaming
e-LAC15aK58,Glutensohn aka Ranzratte - Maggi (Official Video) (Doggy Parodie),Ranzratte1337,2017-12-30,69500,12651,277,1485,DE,Gaming
gZlbP9uplYY,Hilf mir - Ich bin Sexsüchtig [1],SpongeTime,2017-12-30,312617,2529,334,432,DE,Gaming
GiWA7pPhHqY,FIFA 18: DAS BESTE TEAM 🌟🌟,proownez,2017-12-30,194980,11438,200,3527,DE,Gaming
zIL2kpn5YtY,Die Rache an Centershock Funky Monkey 😈😠,Yuppo,2017-12-31,2767,715,7,224,DE,Gaming
87ccbYQFUZo,SILVESTER A*SCH-RAKETE geht SCHIEF 😳🔥 TIMO vs SIMON Silvester-Special,Tisi Schubech,2017-12-31,146708,13390,305,840,DE,Gaming
b5fNm-kPhYs,Ich bin in einem Topf und schaffe es ins Ziel,maudado,2017-12-29,84795,6159,91,550,DE,Gaming
c0MS5-LppJM,"BEST OF FIFA PACKS 2017 🌟🔥 ft. Ronaldo, Messi & Icon",PhineasFifa,2017-12-30,58243,5476,110,1528,DE,Gaming
2uXS5SbcBag,//:remove,Sturmwaffel,2017-12-31,274691,15406,1804,2579,DE,Gaming
WtJNNP21zfA,Ich habe nur EINEN EINZIGEN TRAUM! ☆ Wormax.io,GermanLetsPlay,2017-12-31,238434,14603,246,746,DE,Gaming
ewskEaQScKA,"Ihr glaubt einfach NIEMALS, was im #24HCHARITY STREAM abging",rewinside,2017-12-31,410216,27193,1232,2497,DE,Gaming
OnVMdDnzrPc,HWSQ19,Herr Currywurst,2018-01-01,15993,1325,26,129,DE,Gaming
drgIoj11D8g,FIFA 18: 3x ICON im PACK 😳😱  Unsere BESTEN PACKS aus 2017 🔥,Tisi Schubech,2018-01-01,198575,11585,240,610,DE,Gaming
4UcJdu7SNNw,Das LETZTE video..,Sneili Sneils,2017-12-31,42737,3617,135,631,DE,Gaming
hr_pJramby8,FIFA 18: ICON IM PACK 😱💎 ALLE WALKOUTS 2017 in 1 PACK OPENING 🔥 Wakez,Wakez,2018-01-01,74978,5288,298,477,DE,Gaming
m7vd9bmq7WY,CRISTIANO RONALDO IM PACK 🔥🔥🔥 FIFA 18 PACK OPENING!!!,FeelFIFA,2017-12-31,340364,57887,407,2064,DE,Gaming
tx1yofk2-p4,Jahreswechsel 2017-2018 in Berlin Wincent Weiss - Feuerwerk (Wilkommen 2018),CayanPlays HD,2018-01-01,16691,405,12,16,DE,Gaming
On4bdeAjbP0,Jahresrückblick 2017 - Jahresvorschau 2018 - Brettspielsofa Spezial,Hunter & Cron - Brettspiele,2018-01-01,5722,230,5,392,DE,Gaming
ILKMxuBQXf4,Kleiner BRUDER zieht 90+ WALKOUT im 500.000 COINS PACK! 🔥🔥 Fifa 18 Pack Opening Ultimate Team,FifaGaming,2018-01-01,69339,3881,192,387,DE,Gaming
gZlbP9uplYY,Hilf mir - Ich bin Sexsüchtig [1],SpongeTime,2017-12-30,632863,4996,735,825,DE,Gaming
0w7456UWYuk,//:launch_waffelbande_,Sturmwaffel,2018-01-01,360853,30285,2061,3470,DE,Gaming
P9ejcfrkbzc,The Elder Scrolls: Nordkorea & echte Russen in Overwatch - Random Game Facts #117,DoktorFroid,2018-01-02,100884,13585,1135,338,DE,Gaming
f_a3tmkTSzk,Logan Paul Finds Something In The Woods !,FritangaPlays,2018-01-02,643907,5603,9068,847,DE,Gaming
0J2YeX1HDKA,برنامج المجلس مباراة العراق و الامارات,ALI ALAMRI,2018-01-02,512670,6660,628,83,DE,Gaming
OnVMdDnzrPc,HWSQ #81 - Die GEILSTEN Kategorien | STADT LAND FLUSS,Herr Currywurst,2018-01-01,28006,1819,42,153,DE,Gaming
ItYnjKVteYo,LOOTCRATE UNITE 📦 UNBOXING,TobinatorLetsPlay,2018-01-02,9591,932,15,60,DE,Gaming
WtJNNP21zfA,Ich habe nur EINEN EINZIGEN TRAUM! ☆ Wormax.io,GermanLetsPlay,2017-12-31,262874,15656,280,795,DE,Gaming
8KgiaRPxRnQ,Developer Update | Happy New Year | Overwatch,PlayOverwatch,2018-01-02,780084,39946,1089,10203,DE,Gaming
ewskEaQScKA,"Ihr glaubt einfach NIEMALS, was im #24HCHARITY STREAM abging",rewinside,2017-12-31,456541,29149,1371,2568,DE,Gaming
sGEekegWREY,SCHNELL AKTIVIEREN!!! 2018 Bonuscode für World of Warships - Teamkrado,Teamkrado,2018-01-02,4466,174,3,79,DE,Gaming
drgIoj11D8g,FIFA 18: 3x ICON im PACK 😳😱  Unsere BESTEN PACKS aus 2017 🔥,Tisi Schubech,2018-01-01,225059,12430,265,654,DE,Gaming
Xq4gdWJ__DM,OMG! 100% INFORM SBC SETS zum BESTEN TOTW aller ZEITEN 😱💎 FIFA 18 Pack Opening 🔥 Wakez,Wakez,2018-01-02,56494,4687,382,945,DE,Gaming
Qgar3X3R0RU,This is too much - Logan Paul Dead Body in Suicide Forest Reply,Lost Pause,2018-01-02,1245671,40998,3915,8018,DE,Gaming
XO_Kgc92-Mk,Logan Paul Laughing at a Dead Man,penguinz0,2018-01-02,710311,36619,2341,6577,DE,Gaming
EJ110efV2as,Heftiges 92 Prime ICON BERGKAMP Squad Builder Battle vs. CENK! ⚽🔥 Fifa 18 Ultimate Team Deutsch,FifaGaming,2018-01-02,55466,2696,196,802,DE,Gaming
P9ejcfrkbzc,The Elder Scrolls: Nordkorea & echte Russen in Overwatch - Random Game Facts #117,DoktorFroid,2018-01-02,163684,19040,1629,409,DE,Gaming
0w7456UWYuk,//:launch_waffelbande_,Sturmwaffel,2018-01-01,413907,32367,2340,3543,DE,Gaming
f_a3tmkTSzk,Logan Paul Finds Something In The Woods !,FritangaPlays,2018-01-02,1202509,9696,17003,1254,DE,Gaming
mTYeqMT0FDE,HWSQ #82 - Total durch | STADT LAND FLUSS,Herr Currywurst,2018-01-03,15221,1152,20,92,DE,Gaming
PNn8sECd7io,!! THIS VIDEO IS NOTHING BUT PAIN !! | Getting Over It - Part 7,Markiplier,2018-01-03,835930,47058,1023,8250,DE,Gaming
PCbh6X2YsGU,FIFA 18: XXL 50x INFORMS PACK OPENING I 4x TOP 100 REWARDS 😱🔥,Tim Latka,2018-01-03,79594,5637,62,171,DE,Gaming
kddgTKJxWK0,FIFA 18 | DOBBY im BRENNPUNKT 🔥 1 FC. KÖLN noch zu RETTEN 😲 | ULTIMATE TEAM WEEKEND LEAGUE,Der Keller,2018-01-03,106356,10578,98,1446,DE,Gaming
O5Dn2TCXT5c,FIFA 18: WAS BEKOMMT MAN AUS 36.000 FIFA POINTS SPECIAL PACK? Pack Experiment,NoHandGaming,2018-01-03,104544,7394,101,325,DE,Gaming
KuHvDOUUNFA,LS17 Modvorstellung / Akron Grain Bagger  / Mobiles Getreide Lager  /,SimuPlanet,2018-01-03,5218,203,2,43,DE,Gaming
ItYnjKVteYo,LOOTCRATE UNITE 📦 UNBOXING,TobinatorLetsPlay,2018-01-02,16260,1339,18,81,DE,Gaming
pjbFg65UV6I,Wir gestalten Mafio See #38 🐈 Die Sims 4 Hunde und Katzen,Honigball,2018-01-03,5728,592,4,64,DE,Gaming
0JOE69wnlFo,"OFFLINETV RUINS WEDDING Ft. Pokelawls, Disguised Toast, Pokimane, LilyPichu and Scarra",Offline TV,2018-01-03,220054,12247,89,1104,DE,Gaming
0J2YeX1HDKA,برنامج المجلس مباراة العراق و الامارات,ALI ALAMRI,2018-01-02,528685,6715,667,143,DE,Gaming
sbB76FFFaRI,THE TOP OF THE MOUNTAIN | Getting Over It - Part 8,Markiplier,2018-01-04,1013894,68102,752,15359,DE,Gaming
f_a3tmkTSzk,Logan Paul Finds Something In The Woods !,FritangaPlays,2018-01-02,1477199,11736,19694,1366,DE,Gaming
PCbh6X2YsGU,FIFA 18: XXL 50x INFORMS PACK OPENING I 4x TOP 100 REWARDS 😱🔥,Tim Latka,2018-01-03,121670,7206,99,289,DE,Gaming
P9ejcfrkbzc,The Elder Scrolls: Nordkorea & echte Russen in Overwatch - Random Game Facts #117,DoktorFroid,2018-01-02,189314,20581,1653,445,DE,Gaming
WCN8fXLEOzM,FIFA 18: 90+!!! 43 ROTE INFORMS IN EINEM PACK OPENING! FUT CHAMPIONS MONATLICHE REWARDS,NoHandGaming,2018-01-04,127498,8355,227,395,DE,Gaming
kj0NytW5Zbw,Getting Over It's IMPOSSIBLE PHYSICS! | The SCIENCE!...of Getting Over It with Bennett Foddy,The Game Theorists,2018-01-04,1006587,51320,3819,6882,DE,Gaming
0w7456UWYuk,//:launch_waffelbande_,Sturmwaffel,2018-01-01,425879,32807,2382,3539,DE,Gaming
HnIlMGxBOCE,FIFA 18: IF POGBA oder IF SANCHEZ im PACK! 😱🔥😍,FifaGoalsUnited,2018-01-03,156631,13390,182,2596,DE,Gaming
l3O2KIUW2-M,FIFA 18: GARANTIERTE ICON im PACK & 91+ WALKOUT!!! FUT CHAMPIONS MONTHLY REWARDS!!!,Cihan Yasarlar,2018-01-04,48169,3353,119,152,DE,Gaming
JzOki0gwpYA,KINGSLOOT HORRORBOX UNBOXING 📦 DEZEMBER 2017,TobinatorLetsPlay,2018-01-03,12504,1001,8,101,DE,Gaming
mTYeqMT0FDE,HWSQ #82 - Total durch | STADT LAND FLUSS,Herr Currywurst,2018-01-03,23627,1482,38,108,DE,Gaming
10iKDCebRaw,"FIFA 18: PELE, RONALDINHO ODER RONALDO? 🇧🇷 GARANTIERTE ICON & 44 INFORMS IM PACK! 😍🔥",Tim Latka,2018-01-05,152930,22871,233,861,DE,Gaming
sbB76FFFaRI,THE TOP OF THE MOUNTAIN | Getting Over It - Part 8,Markiplier,2018-01-04,1423945,83210,1000,17967,DE,Gaming
WCN8fXLEOzM,FIFA 18: 90+!!! 43 ROTE INFORMS IN EINEM PACK OPENING! FUT CHAMPIONS MONATLICHE REWARDS,NoHandGaming,2018-01-04,213872,11112,362,466,DE,Gaming
P9ejcfrkbzc,The Elder Scrolls: Nordkorea & echte Russen in Overwatch - Random Game Facts #117,DoktorFroid,2018-01-02,197681,21185,1687,524,DE,Gaming
l3O2KIUW2-M,FIFA 18: GARANTIERTE ICON im PACK & 91+ WALKOUT!!! FUT CHAMPIONS MONTHLY REWARDS!!!,Cihan Yasarlar,2018-01-04,84234,4602,199,193,DE,Gaming
vs2Eg-sJLvo,90 ICON WALKOUT in TOP 100 REWARDS! 😍💎 Fifa 18 Fut Champions Pack Opening Ultimate Team,FifaGaming,2018-01-05,58862,3547,249,437,DE,Gaming
wc8ODGyAyAY,Anno 1800 - Preview: Erstes Gameplay aus der Alpha & neue Infos,GameStar,2018-01-05,50388,2214,28,256,DE,Gaming
kj0NytW5Zbw,Getting Over It's IMPOSSIBLE PHYSICS! | The SCIENCE!...of Getting Over It with Bennett Foddy,The Game Theorists,2018-01-04,1652767,70988,5667,9500,DE,Gaming
sNVNyFBOor4,Es tut mir Leid...,Paluten,2018-01-06,371591,46028,1610,16627,DE,Gaming
ZR-MfZzNFNs,Schreckensnacht! | World of Warplanes 2.0,HandOfBlood,2018-01-06,211888,43187,316,1562,DE,Gaming
g4zEPfQgliE,Der NEUE MODUS in Fortnite ist DA! | Bald NEUES LAGERFEUER Update!  Fortnite Battle Royale [DEUTSCH],Kohtito,2018-01-07,125061,10319,282,48,DE,Gaming
10iKDCebRaw,"FIFA 18: PELE, RONALDINHO ODER RONALDO? 🇧🇷 GARANTIERTE ICON & 44 INFORMS IM PACK! 😍🔥",Tim Latka,2018-01-05,195828,26264,324,959,DE,Gaming
ZLdVoHNurGw,ICH BIN WIEDER DA !! 🔥🔥🔥 MEINE BESTEN REWARDS ODER PRANK ???,FeelFIFA,2018-01-06,212484,21472,767,1681,DE,Gaming
D0PlO9dwm2c,MEIN ERSTES PREMIER LEAGUE SPIEL LIVE! Arsenal vs Chelsea VLOG (2018) mit Broski und Steini,NoHandGaming,2018-01-06,178840,15658,176,1010,DE,Gaming
7A57VS6tm98,"24h STREAM - Will mein Leben verlassen, danke! 😱🔥🥂 LIVE 🔴",CrackGomme,2018-01-05,78895,4106,231,4,DE,Gaming
2dFNmnhohW4,Lily's ART CLASS 4 - ARIASAKI || F for Fed :D,LilyPichu,2018-01-06,232627,12474,103,1142,DE,Gaming
sNVNyFBOor4,Es tut mir Leid...,Paluten,2018-01-06,604186,58570,3821,19513,DE,Gaming
ZR-MfZzNFNs,Schreckensnacht! | World of Warplanes 2.0,HandOfBlood,2018-01-06,353657,59552,573,2084,DE,Gaming
R-kNIL24tSQ,Schalke 04 (2-1) KRC Genk - All Goals & Highlights HD 07/01/2017,Calcio 24 TV Live,2018-01-07,7334,50,0,3,DE,Gaming
D0PlO9dwm2c,MEIN ERSTES PREMIER LEAGUE SPIEL LIVE! Arsenal vs Chelsea VLOG (2018) mit Broski und Steini,NoHandGaming,2018-01-06,210868,17224,203,1074,DE,Gaming
zlLG7BPesUY,DO COLLEGE KIDS KNOW 80s MUSIC? #9 (REACT: Do They Know It?),REACT,2018-01-07,347152,12288,232,3372,DE,Gaming
S62DeKD-_NQ,VERSUCH NICHT ZU LACHEN !!11!,Sneili Sneils,2018-01-07,34284,2562,51,615,DE,Gaming
ZLdVoHNurGw,ICH BIN WIEDER DA !! 🔥🔥🔥 MEINE BESTEN REWARDS ODER PRANK ???,FeelFIFA,2018-01-06,263308,24464,882,1880,DE,Gaming
GkYtJMXe1g4,"Wer ist der PACKLUCK KING in FIFA 18? - mit FeelFIFA, Proownez, GamerBrother..",RubixGames,2018-01-06,80359,1988,210,305,DE,Gaming
XDuFwD3_vKg,Mariota Touchdown,Robert Carneal,2018-01-06,608929,2270,73,149,DE,Gaming
68XrcA3Mn-Y,Drücke NIEMALS diesen ROTEN KNOPF!,rewinside,2018-01-08,174384,10556,812,662,DE,Gaming
i2Sxcq0HVY4,Ich darf das FIFA 18 TOTY wählen 😱🔥,PhineasFifa,2018-01-08,155769,11526,678,10659,DE,Gaming
ZR-MfZzNFNs,Schreckensnacht! | World of Warplanes 2.0,HandOfBlood,2018-01-06,412215,64594,690,2202,DE,Gaming
sNVNyFBOor4,Es tut mir Leid...,Paluten,2018-01-06,665989,61259,4354,20031,DE,Gaming
6KQzXTQ09ds,IN JEDEM PACK 1 WALKOUT!! 💎🔥 Fifa 18 Pack Opening Fut Champions Rewards Ultimate Team,FifaGaming,2018-01-08,64493,3585,349,607,DE,Gaming
tivrbJiOxOs,World of Warships - Return of the Legend: Musashi,Wargaming Europe,2018-01-08,23109,899,11,131,DE,Gaming
wdd-1_ph3oY,ganze Folge vom 08.01.18 | Köln 50667 #5,MuffinSkills,2018-01-08,3811,45,2,1,DE,Gaming
8Q1ysW3o07s,Patreon Awards 2018 - Die Nominierten unseres Community-Preises,Hunter & Cron - Brettspiele,2018-01-08,4067,123,5,21,DE,Gaming
S62DeKD-_NQ,VERSUCH NICHT ZU LACHEN !!11!,Sneili Sneils,2018-01-07,43351,2907,56,687,DE,Gaming
zlLG7BPesUY,DO COLLEGE KIDS KNOW 80s MUSIC? #9 (REACT: Do They Know It?),REACT,2018-01-07,511984,15861,332,4154,DE,Gaming
PO1PUalIA1s,FIFA 18 : SPIELER FÜR 7 JAHRE VERLETZT ?!! 😱😂😉 Jahn Regensburg Karriere #42,DerHansus,2018-01-08,76414,9489,520,656,DE,Gaming
BKGT2ozuMXw,Star-Citizen-Entwickler reagieren auf Crytek-Vorwürfe - Fable 4 angeblich in Arbeit - News,GameStar,2018-01-08,56452,2836,99,208,DE,Gaming
Y2VjXw7-4IA,WAS GEHT AB 2018 / Bisschen Blah zum neuen Jahr,Gronkh,2018-01-10,318071,39161,340,7438,DE,Gaming
xyTZL5Ro6ko,Was zur Hölle ist mit diesem Spiel passiert? ☆ Skribbl.io,GermanLetsPlay,2018-01-11,184271,12579,158,604,DE,Gaming
a_u7g5BlfiY,Nintendo Direct Mini 1.11.2018,Nintendo,2018-01-11,1467488,74665,3020,22251,DE,Gaming
f6DmZBqWrEI,Patchnotes-Rundown 8.1 - Skarner BUFFS!!! [Deutsch],Maxim,2018-01-10,190895,7651,76,622,DE,Gaming
CKcfJ6yCgdA,NiksDa - Mach doch mal die Augen auf (Sola Diss) | Prod. Edoby,NiksDa,2018-01-11,59579,9278,133,952,DE,Gaming
TyVEayremRQ,MEIN ERSTES ESPORT TURNIER 🔥🔥,proownez,2018-01-11,136004,26416,85,1338,DE,Gaming
P6ODTQKhaXk,Dunkey's Best of 2017,videogamedunkey,2018-01-09,3492111,188444,3064,13708,DE,Gaming
SdkeYpvUFYc,DIE LUSTIGSTE FIFA CHALLENGE VS. DER ÖMSEN !! 🔥🔥🔥,FeelFIFA,2018-01-11,107041,13037,107,736,DE,Gaming
