video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
VJB3N4O_6MA,野生動物の驚くべき瞬間2018！ライオンモンキーヒョウカンガルー,kien hoang,2018-04-13,7220717,14954,9334,2083,DE,Pets & Animals
8qWU56ehRbc,MEINE PFERDE SCHABRACKENSAMMLUNG I ESKADRON FELIX BÜHLER HKM LOESDAU,LifeLoveNiki,2018-04-17,10042,949,15,129,DE,Pets & Animals
SMd56_dYfTo,GROSSE NEUIGKEIT & VERÄNDERUNG | Momo's Turnier FMAs,Momo's Turnier FMAs,2018-04-18,4360,240,5,98,DE,Pets & Animals
cE48aIevjK8,Lia & Alfi - FMA Spaß im Stall mit den Ponys,Lia & Alfi,2018-04-18,39059,2980,48,282,DE,Pets & Animals
YxSP4_xXCi4,SPRINGEN beim DEUTSCHEN MEISTER I Andreas Kreuzer trainiert Canto und mich I 1. Teil,Annica Hansen,2018-04-19,32121,2541,21,181,DE,Pets & Animals
Kn2-G8hZWH8,Meine ersten Maßreitstiefel von Cavallo - Welche sind es geworden? Gewinne auch ein Paar !,Anja Mertens,2018-04-19,10942,702,10,49,DE,Pets & Animals
hjEwQd2XfxY,[DON&SAGE/ Woche 1] Ausflüge & Anfänge Freiheitsdressur mit Sage,NativeHorses - on tour,2018-04-19,9961,812,0,41,DE,Pets & Animals
zVEnDaoVZr4,Megasus Horserunners im Praxistest,Pferdeprofi Sandra Schneider,2018-04-20,4944,327,13,48,DE,Pets & Animals
3WlhLmh7uiQ,"MAKING BEAUTIFUL, SIMPLE ANT FARMS",AntsCanada,2018-04-21,310008,18416,276,4799,DE,Pets & Animals
coEC6hI-4WE,Frühlingsgefühle I Ab auf die Koppel I 1. Weidetag für Wölbchen & Canto,Annica Hansen,2018-04-21,32297,2892,28,305,DE,Pets & Animals
3WlhLmh7uiQ,"MAKING BEAUTIFUL, SIMPLE ANT FARMS",AntsCanada,2018-04-21,514544,24789,485,5930,DE,Pets & Animals
Jf3DwamZp6A,Traut sich Rubjen zum 1. Mal über die AUTOBAHNBRÜCKE? Angst! Ausreiten mit meinem Fohlen,Anita Girlietainment,2018-04-23,36986,3118,27,401,DE,Pets & Animals
R5g9CmZW3AU,Lia & Alfi - Erstes A**-Springen mit Rocky - Nachwuchschampionat Sichtung,Lia & Alfi,2018-04-24,33986,3817,47,349,DE,Pets & Animals
sKikEtvmBOE,Scraggly Kitten Wandering Alone On The Road Runs To Man And Begging For Help,SlideShow ForFun,2018-04-24,78311,2830,54,232,DE,Pets & Animals
EUfZCJtfAYA,Ferocious Cat NEEDS MEAT!,Brave Wilderness,2018-04-25,527826,17942,404,3015,DE,Pets & Animals
dXFFwvf4NC8,Abholen & Ankunft von unserem Mustang! [Mustang Makeover] ♥ / Behind The Scenes!,NativeHorses - on tour,2018-04-26,16541,1102,19,80,DE,Pets & Animals
Cj4B2w8nFHs,Modern Koi Blog #2354 - Der Bau eines Genesis Teichs: Die fertige Filterkammer,KonishiKoiFarm,2018-04-30,1665,0,0,0,DE,Pets & Animals
Rhpuy2DIrmc,Pferde - Richtig angrasen nach dem Winter,REITTV,2018-04-30,1844,194,7,13,DE,Pets & Animals
Uw8X6_79pqU,Was sagt Q zur Trense?,Rubinio B & Quater's Rubin B,2018-05-01,16268,1041,17,58,DE,Pets & Animals
E3XGucEjQYY,Unglaublich was ich meinen Kaninchen schenke...🐰 DIY Traumgehege?💖 Miyuki Tiervideos mit Herz,Miyuki Tiervideos mit Herz,2018-05-02,4655,691,6,175,DE,Pets & Animals
OAGfx7eB3gA,How to pick up a cat like a pro - Vet advice on cat handling.,Helpful Vancouver Vet,2018-05-01,479666,12024,245,1013,DE,Pets & Animals
Uw8X6_79pqU,Was sagt Q zur Trense?,Rubinio B & Quater's Rubin B,2018-05-01,20071,1183,23,64,DE,Pets & Animals
AXtFvfkqNkU,UPDATE 1 - Tag 4221 - Ankunft und erste Woche // MUSTANG MAKEOVER  2 0 1 8 - Lina Wloch,Freedom Lenny TiGr,2018-05-04,7426,863,5,89,DE,Pets & Animals
hdWK-uZ3JTI,KRAKEN vs. KRAKEN (BREEDING OF THE WATER BEASTS),AntsCanada,2018-05-05,442115,19553,886,6283,DE,Pets & Animals
feYykx3Fq-k,Stretched Out - Simon's Cat | SHORTS,Simon's Cat,2018-05-06,122107,10394,84,374,DE,Pets & Animals
feYykx3Fq-k,Stretched Out - Simon's Cat | SHORTS,Simon's Cat,2018-05-06,216581,13394,154,428,DE,Pets & Animals
TCgIGYZnOpo,Unser erstes Turnier! (E Stil),Lewitzerpoony,2018-05-07,4291,629,5,81,DE,Pets & Animals
8ErpN1_XFYA,Leben mit Kampfhund - Monster auf vier Pfoten?,follow me.reports,2018-05-09,10982,765,43,172,DE,Pets & Animals
YvGrgwoqpO4,Mustang DP Toffifee - Schmunzeln erlaubt - Rabea Schmale Update 2,Rabea Schmale,2018-05-10,6095,228,4,13,DE,Pets & Animals
z1zCzmRvVz4,Ich muss voltigieren - BinieBo reitet Solido - Meet & Greet - CHIO Aachen Bloggertreffen 3/3,Anja Mertens,2018-05-11,19439,1235,10,65,DE,Pets & Animals
_vcU3kXT5Tw,Meine neuen Haustiere 🐰💖Super süße Kaninchen ❗😍 Vorstellung & Infos,Miyuki Tiervideos mit Herz,2018-05-11,7251,877,12,184,DE,Pets & Animals
RHb5yzB68kM,Mustang Makeover - Woche 2 + 3 mit Equiteam's Whisper - TAG 3979,Anja Mertens,2018-05-13,22373,1894,15,138,DE,Pets & Animals
qQc-Iol_AOk,Kater ist außer sich vor Wut weil Nachbars Kater zu Besuch kommt,NickiTV,2018-05-13,66369,687,169,141,DE,Pets & Animals
PDfv_4ejMe4,Runterfallen & Wieder Aufstehen I SPRINGSTUNDE  mit Distanzproblemen I Durch Fehler lernen,Annica Hansen,2018-05-14,65238,4772,50,543,DE,Pets & Animals
1h8_v4EoGq0,Training mit Wölbchen und Sönke Rothenberger  | CHIO Aachen Bloggertreffen Tag 1,Rubinio B & Quater's Rubin B,2018-05-14,11412,573,6,25,DE,Pets & Animals
2jR4qVuqjP8,So kam es zum Sturz von Firlefranz!  | Ingrid Klimke | Frag Ingrid,pferdia,2018-05-14,27522,215,12,28,DE,Pets & Animals
PDfv_4ejMe4,Runterfallen & Wieder Aufstehen I SPRINGSTUNDE  mit Distanzproblemen I Durch Fehler lernen,Annica Hansen,2018-05-14,87804,5584,67,649,DE,Pets & Animals
wW5-QYmoCgU,SNAPPED! It's a BAD BITE!,Brave Wilderness,2018-05-16,751443,26914,438,4497,DE,Pets & Animals
2jR4qVuqjP8,So kam es zum Sturz von Firlefranz!  | Ingrid Klimke | Frag Ingrid,pferdia,2018-05-14,37808,279,23,31,DE,Pets & Animals
2HlpHdHb2ZU,Lia & Alfi - Buschpony Rocky - Geländetraining cross country,Lia & Alfi,2018-05-16,47041,3731,45,257,DE,Pets & Animals
uCLEq9V0-Yk,SUPER WEIRD CATS that will totally CONFUSE YOU! - Extremely FUNNY CAT VIDEOS compilation,Tiger Productions,2018-05-17,93952,1269,88,78,DE,Pets & Animals
pAZOKbDGoQs,[UMSTYLING] Mustang Feenja - Mähnentransformation,NativeHorses - on tour,2018-05-20,25476,1695,7,89,DE,Pets & Animals
Hm3_IxMw9jA,Meow MeetUp - Cat Video Festival!,Cole and Marmalade,2018-05-22,32444,3323,19,287,DE,Pets & Animals
VMmdeMzXKMI,WILL IT INK?! - Catching an Octopus,Brave Wilderness,2018-05-23,874981,30552,424,4861,DE,Pets & Animals
VMmdeMzXKMI,WILL IT INK?! - Catching an Octopus,Brave Wilderness,2018-05-23,1359677,37754,579,5784,DE,Pets & Animals
XbxRqlHtKUE,Catching a SHARK by HAND!,Brave Wilderness,2018-05-25,1189473,37148,475,4731,DE,Pets & Animals
Yoa0HJJjnYA,Tschüss DE - Salut France! Vorbereitungen für unseren großen Wanderritt.,NativeHorses - on tour,2018-05-25,17272,1141,7,59,DE,Pets & Animals
3I2Rsaredvs,What Waking Up To My Husky Looks Like!,Gohan The Husky,2018-05-25,496318,22988,183,2482,DE,Pets & Animals
B3wwhcasjqo,ANTS vs. TERMITES!,AntsCanada,2018-05-26,638693,25738,693,13997,DE,Pets & Animals
XbxRqlHtKUE,Catching a SHARK by HAND!,Brave Wilderness,2018-05-25,2058932,48543,888,6050,DE,Pets & Animals
3I2Rsaredvs,What Waking Up To My Husky Looks Like!,Gohan The Husky,2018-05-25,897282,34922,357,3313,DE,Pets & Animals
KU_TJ0cQi4g,Europa-Park öffnet am Morgen nach Großbrand wieder,stern,2018-05-27,139951,1142,155,191,DE,Pets & Animals
IGIA78YTcAg,Das erste Mal aufsitzen! 😱,Rubinio B & Quater's Rubin B,2018-05-27,19371,1294,33,182,DE,Pets & Animals
J5aRUp9Lbxw,[MustangMakeover] Feenja - Reiten + Freiarbeit! (riding/liberty),NativeHorses - on tour,2018-05-27,21210,1949,6,88,DE,Pets & Animals
B3wwhcasjqo,ANTS vs. TERMITES!,AntsCanada,2018-05-26,895923,30953,942,16325,DE,Pets & Animals
KU_TJ0cQi4g,Europa-Park öffnet am Morgen nach Großbrand wieder,stern,2018-05-27,382879,3815,641,703,DE,Pets & Animals
KU_TJ0cQi4g,Europa-Park öffnet am Morgen nach Großbrand wieder,stern,2018-05-27,496671,4901,786,819,DE,Pets & Animals
YyBxoAfsI4s,Mustang Makeover - Woche 4 + 5 mit Equiteam's Whisper - TAG 3979,Anja Mertens,2018-05-28,37007,2653,26,294,DE,Pets & Animals
FH63RgYvQt4,Das Ponyshowteam auf der PAVO Night - Equitana Open Air 2018 Abendshow,Anja Mertens,2018-05-31,12400,1130,17,78,DE,Pets & Animals
HwEoKUba4OM,Lia & Alfi - Equitana Open Air 2018,Lia & Alfi,2018-05-31,37185,3088,75,408,DE,Pets & Animals
FH63RgYvQt4,Das Ponyshowteam auf der PAVO Night - Equitana Open Air 2018 Abendshow,Anja Mertens,2018-05-31,14870,1213,18,82,DE,Pets & Animals
HwEoKUba4OM,Lia & Alfi - Equitana Open Air 2018,Lia & Alfi,2018-05-31,45217,3260,83,434,DE,Pets & Animals
qN8DRJ8OMcA,Homeless German Shepherd cries like a human!  I have never heard anything like this!!!,Hope For Paws - Official Rescue Channel,2018-06-02,482320,34822,248,2885,DE,Pets & Animals
qN8DRJ8OMcA,Homeless German Shepherd cries like a human!  I have never heard anything like this!!!,Hope For Paws - Official Rescue Channel,2018-06-02,1151687,57830,719,4729,DE,Pets & Animals
mfB_qTUXKMM,Katzen Brauchen Nur Liebe - Was Tiere So Denken 40,Kaze Uzumaki,2018-06-03,15546,1257,4,51,DE,Pets & Animals
qN8DRJ8OMcA,Homeless German Shepherd cries like a human!  I have never heard anything like this!!!,Hope For Paws - Official Rescue Channel,2018-06-02,2033575,82951,1385,7191,DE,Pets & Animals
bp3Y_ccHKeA,Cow asks man to rescue her newborn calf,Rumble Viral,2018-06-04,274089,8634,136,1359,DE,Pets & Animals
iLJrG0hDI-8,When Your Cat Goes Missing! - Simon's Cat | LOGIC,Simon's Cat,2018-06-10,77470,5544,87,579,DE,Pets & Animals
iLJrG0hDI-8,When Your Cat Goes Missing! - Simon's Cat | LOGIC,Simon's Cat,2018-06-10,110653,6821,108,730,DE,Pets & Animals
2P0DNyWummk,Приближается что то необъяснимое (2018-2019),Удивительные Факты,2018-06-12,349401,12486,890,1581,DE,Pets & Animals
2P0DNyWummk,Приближается что то необъяснимое (2018-2019),Удивительные Факты,2018-06-12,850854,18855,1978,2499,DE,Pets & Animals
