video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
bEdyS91S6RY,SDP - Ja ja aka. LMAA,Stonedeafproduction,2017-12-23,93777,5132,208,274,DE,Music
1FIwmSE3XJM,LUCIANO - GEH MEINEN WEG (prod. DEEMAH),LOCOSQUAD,2017-12-22,495716,42572,1018,1924,DE,Music
A18YIthN74M,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-23,1497749,2937,1218,80,DE,Music
jtTqhoCo7_w,Andra - Say Yes (Live La Ateneul Roman),Andra,2017-12-23,193446,271,28,13,DE,Music
vKzIomJ_4ic,"Die schönsten, deutschen Weihnachtslieder | Engelsgleich | Bald ist es soweit uvm.",Engelsgleich,2017-12-24,12519,82,10,23,DE,Music
oz-1C-6ZD7c,KRICKZ - EINFACH SO (prod. by Nisbeatz & beatbyReso),Krickz,2017-12-22,160185,15231,234,1089,DE,Music
tRBsfAIg4-0,RiceGum - Naughty or Nice (Official Music Video) (Christmas Song),RiceGum,2017-12-23,4616887,479064,46453,83862,DE,Music
Z6V60aZ7JVM,Merry Christmas 2018 - Best Pop Christmas Songs Collection 2018 - The Most Popular Christmas Songs,OPM Love Songs,2017-12-21,447630,1514,221,39,DE,Music
ox7RsX1Ee34,Kendrick Lamar - LOVE. ft. Zacari,KendrickLamarVEVO,2017-12-22,9153648,504180,8736,32236,DE,Music
KkbgTntjnPw,ЛАРИН — 30 ЛЕТ (клип),ЛАРИН,2017-12-23,1607046,259709,21803,22185,DE,Music
s3S3YHRYOD8,Sami & Dukat feat. Bato - DrecksGmbH (prod. by Gorex & Alex Dehn),DRECKS GMBH,2017-12-24,43249,2451,130,324,DE,Music
ZpFU_O-fE6w,قصي خولي - اسماعيل تمر || سوري قديم || official video clip - Sori qadeem,اسماعيل تمر - IsmaeilTamr,2017-12-23,532231,54794,717,8744,DE,Music
GgR2dcXRdME,DISSTRACK gegen SANTA BOSS ( Der Grinch ft. SPECIAL GUEST) Prod. by MQN & Phillip David,Danergy,2017-12-25,223425,38305,1114,2858,DE,Music
ryr75N0nki0,Eminem - Walk On Water (Official Video) ft. Beyoncé,EminemVEVO,2017-12-24,6855997,498244,22602,17704,DE,Music
xPxazpF-qpY,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-25,845887,1011,682,37,DE,Music
bEdyS91S6RY,SDP - Ja ja aka. LMAA,Stonedeafproduction,2017-12-23,119593,5789,271,298,DE,Music
u_SA2QkZd24,Camila Cabello - Havana (SING OFF vs. My Little Sister),Conor Maynard,2017-12-25,1278016,149450,1878,7542,DE,Music
1FIwmSE3XJM,LUCIANO - GEH MEINEN WEG (prod. DEEMAH),LOCOSQUAD,2017-12-22,586359,45554,1108,2044,DE,Music
2dnni0JEx-M,Xριστουγεννα στην υγεια μας ρε παιδια..24/12/2017,AlosiToyOneiroyLari,2017-12-25,81849,312,51,74,DE,Music
s3S3YHRYOD8,Sami & Dukat feat. Bato - DrecksGmbH (Prod. by Nisbeatz),DRECKS GMBH,2017-12-24,86911,3831,232,419,DE,Music
vKzIomJ_4ic,"Die schönsten, deutschen Weihnachtslieder | Engelsgleich | Bald ist es soweit uvm.",Engelsgleich,2017-12-24,19486,1123,13,25,DE,Music
jtTqhoCo7_w,Andra - Say Yes (Live La Ateneul Roman),Andra,2017-12-23,237520,302,33,19,DE,Music
chMkL3RruzI,Mc Yankoo x DJ Bobby B. x Jacky Jack - GAS,yankoomusic,2017-12-25,92932,4260,130,195,DE,Music
oCnv5wWKDMs,Kenny G Christmas Album l Christmas Songs 2017 by Kenny G l Best Christmas Songs of All Time,Miracle Music,2017-12-24,352736,484,131,10,DE,Music
BO4Su3B2RfM,Saad & Amine - Part 1 - Nishan Baadri - Roj Company,RojCompany,2017-12-25,6749,139,15,19,DE,Music
qX53pkHdYCA,Celine Tam Helene Fischer Show 2017 You Raise Me Up,All Gamer and Maker,2017-12-25,78435,1358,81,117,DE,Music
GgR2dcXRdME,DISSTRACK gegen SANTA BOSS ( Der Grinch ft. SPECIAL GUEST) Prod. by MQN & Phillip David,Danergy,2017-12-25,331819,47453,1833,3522,DE,Music
xPxazpF-qpY,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-25,1384399,1518,1097,61,DE,Music
YTzbFQsbAwg,Helene Fischer & Barbara Schöneberger - Helene Fischer Show 2017,CaMa To,2017-12-26,10870,196,7,10,DE,Music
ryr75N0nki0,Eminem - Walk On Water (Official Video) ft. Beyoncé,EminemVEVO,2017-12-24,8097041,532082,25374,53099,DE,Music
u_SA2QkZd24,Camila Cabello - Havana (SING OFF vs. My Little Sister),Conor Maynard,2017-12-25,2766932,246705,3517,12339,DE,Music
HPudwr4JwAc,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs,Love Romatic,2017-12-25,277574,350,173,11,DE,Music
dFxf9qpAhdo,BOBAN RAJOVIĆ - Spartanac  FULL HD (NOVO 2017),Adria Music,2017-12-26,124559,3262,92,164,DE,Music
xWi8nDUjHGA,"Yo Yo Honey Singh: DIL CHORI (Video) Simar Kaur, Ishers | Hans Raj Hans | Sonu Ke Titu Ki Sweety",T-Series,2017-12-26,9678138,297709,19614,34528,DE,Music
xtSJszwjsMQ,G-Eazy - Sober ft. Charlie Puth (2Scratch Remix),Trap Nation,2017-12-25,363424,21649,364,1082,DE,Music
2dnni0JEx-M,Xριστουγεννα στην υγεια μας ρε παιδια..24/12/2017,AlosiToyOneiroyLari,2017-12-25,148856,575,102,142,DE,Music
fYFP8ycPNtc,МС ХОВАНСКИЙ & МАЛИКОВ - ПОД БОЙ КУРАНТОВ [Розовое Вино Пародия],Юрий Хованский,2017-12-26,1005634,132090,20965,11246,DE,Music
bEdyS91S6RY,SDP - Ja ja aka. LMAA,Stonedeafproduction,2017-12-23,136151,6158,283,314,DE,Music
n5KA3rQICYs,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs,Love Romatic,2017-12-27,301409,604,192,29,DE,Music
qX53pkHdYCA,Celine Tam Helene Fischer Show 2017 You Raise Me Up,All Gamer and Maker,2017-12-25,149055,2465,184,199,DE,Music
FOFQ98LqK1M,LAPSUS BAND - Lažo 4K (NOVO NOVO NOVO),LapsusBandOfficial,2017-12-27,470736,32244,221,998,DE,Music
GgR2dcXRdME,DISSTRACK gegen SANTA BOSS ( Der Grinch ft. SPECIAL GUEST) Prod. by MQN & Phillip David,Danergy,2017-12-25,399203,51503,2132,3874,DE,Music
9Eevn5UKQIc,Irie Révoltés - IRIEVOIR Mannheim Abschiedskonzert,Irie Revoltes,2017-12-27,2792,167,1,20,DE,Music
A9b9XpnNHw4,"BEST Songs 2017 Mashup - New Year Special! (Bausa, Capital Bra - Nana, Post Malone, 187 - Millionär)",Behdad TV,2017-12-27,58349,5938,202,616,DE,Music
Z0e6djtlI88,Salam & Afestan - Part 1 - Imad Selim - Roj Company,RojCompany,2017-12-27,5281,73,5,3,DE,Music
4AelFaljd7k,TOP 20 SINGLE CHARTS ►27. Dezember 2017 [FullHD],Charts4You,2017-12-27,5231,207,4,26,DE,Music
YhsAwsiBFoo,Studio Star Show | Gezuar 2018 me Ymer Smajlin [Emision i Plotë],Studio StarHD,2017-12-27,3990,0,0,0,DE,Music
Nph19CWqk6I,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs,Love Romatic,2017-12-28,991246,2335,720,151,DE,Music
rjAGe2M6MGU,Olexesh - MOB (Dolphins Directors Cut) [Official 4K Video],385idéal,2017-12-28,175840,16036,399,678,DE,Music
ufabNMDss9A,4 SONGS in 1 !! (MASHUP) by Danergy & Toni Pirosa | Prod. by MQN,Danergy,2017-12-28,149365,20232,249,1333,DE,Music
a6AtUg7M8cU,GENETIKK - Drugs in my Body (Official Audio),Outta This World,2017-12-28,77526,6086,129,396,DE,Music
61SWGdZ2p2M,"Havana - Walk off the Earth (Ft. Jocelyn Alice, KRNFX, Sexy Sax Man) Camila Cabello Cover",Walk off the Earth,2017-12-28,270919,15638,495,959,DE,Music
qX53pkHdYCA,Celine Tam Helene Fischer Show 2017 You Raise Me Up,All Gamer and Maker,2017-12-25,199171,2970,212,228,DE,Music
tfNsvlggQ90,WAR das JBB 2013 FAKE und hat SPONGEBOZZ verdient GEWONNEN?,EIN DΞΛMON,2017-12-28,4151,187,31,148,DE,Music
FOFQ98LqK1M,LAPSUS BAND - Lažo 4K (NOVO NOVO NOVO),LapsusBandOfficial,2017-12-27,1113319,45120,481,1330,DE,Music
aHaSFgjEIAc,AFROVIEW - Nahom Yohannes ( Meste ) - ፍልይቲ ዕለት -FILYTI ELET -  New Eritrean Music - Official Audio,Afro View,2017-12-28,73006,3539,71,342,DE,Music
8jOGVm_bfwE,Selected New Year Mix,Selected.,2017-12-28,43857,2626,27,464,DE,Music
6wezhR1aF1w,Dorehami - Episode 7 (برنامه دورهمی - قسمت هفتم با حضور علیرام نورایی),TPM - Top Persian Music,2017-12-28,17470,103,10,18,DE,Music
Nph19CWqk6I,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs,Love Romatic,2017-12-28,1097389,3153,884,237,DE,Music
0cjUNS_aF5c,DAT ADAM - DFA (CR-Version) | Music Video,DAT ADAM,2017-12-29,94350,19319,395,2141,DE,Music
rjAGe2M6MGU,Olexesh - MOB (Dolphins Directors Cut) [Official 4K Video],385idéal,2017-12-28,316043,22083,677,856,DE,Music
NBaQ2U-qTo4,Xavier Naidoo - Ein neues Jahr (Official Video),Xavier Naidoo Official,2017-12-29,11134,951,17,55,DE,Music
XaB0Vfoq7Lw,Celtic Music – Bathed in Light | Beautiful Fantasy Soundtrack,Music for your soul - Ean Grimm,2017-12-29,161353,619,137,27,DE,Music
AIl3SSpmuXw,Me contro Te - Signor S (Official Video),Me contro Te Music,2017-12-29,1130940,126636,17681,33226,DE,Music
lIsfer_52L4,William Black x Rico & Miella - Here At Last,Trap Nation,2017-12-28,384902,18364,340,1040,DE,Music
ufabNMDss9A,4 SONGS in 1 !! (MASHUP) by Danergy & Toni Pirosa | Prod. by MQN,Danergy,2017-12-28,196863,24776,309,1546,DE,Music
a6AtUg7M8cU,GENETIKK - Drugs in my Body (Official Audio),Outta This World,2017-12-28,114467,7629,170,467,DE,Music
isiiXrlM3xM,JAZN - FINITO [ official Video ],OPTIMALUXUS,2017-12-28,33536,2462,76,117,DE,Music
61SWGdZ2p2M,"Havana - Walk off the Earth (Ft. Jocelyn Alice, KRNFX, Sexy Sax Man) Camila Cabello Cover",Walk off the Earth,2017-12-28,463657,21103,782,1306,DE,Music
EdetWtZDTsE,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs 2017,Love Romatic,2017-12-30,666199,1714,531,146,DE,Music
rjAGe2M6MGU,Olexesh - MOB (Dolphins Directors Cut) [Official 4K Video],385idéal,2017-12-28,422582,25033,855,937,DE,Music
XaB0Vfoq7Lw,Celtic Music – Bathed in Light | Beautiful Fantasy Soundtrack,Music for your soul - Ean Grimm,2017-12-29,436172,1604,348,86,DE,Music
hp30A4anGB8,Love Songs Piano Music Cover - A Very Magical And Beautiful Music - The Melodies Are Fantastic!,Music Relaxing,2017-12-30,203374,493,119,25,DE,Music
0cjUNS_aF5c,DAT ADAM - DFA (CR-Version) | Music Video,DAT ADAM,2017-12-29,168710,25552,742,2474,DE,Music
n6eXtBbhpYg,Happy New Year 2018,Andreea Petcu,2017-12-30,272187,2213,92,127,DE,Music
fF40kJqaBm0,Bausa - FML (Official Audio),Alex Mosh,2017-12-29,41649,931,79,147,DE,Music
GN8JiNzVjzA,EDIS - MEIN NAME EDIS (beat by NisBeatz),Edis,2017-12-29,40353,4210,1868,1171,DE,Music
6cBXrootmnY,SUGAR MMFK - CinqTrois Szenario (OFFICIAL 4K VIDEO),SUGAR MMFK Official,2017-12-30,16093,1885,11,151,DE,Music
88EB0TEGQDA,Family Feud - Jay Z Ft. Beyonce (Explicit),Beyonce,2017-12-29,1000195,16125,1380,1811,DE,Music
n6eXtBbhpYg,Happy New Year 2018,Andreea Petcu,2017-12-30,2076435,9013,826,366,DE,Music
TjR9mQGfC5M,Love Songs Guitar Music Cover - A Very Magical And Beautiful Music - The Melodies Are Fantastic!,Music Relaxing,2017-12-31,347856,385,145,14,DE,Music
EdetWtZDTsE,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs 2017,Love Romatic,2017-12-30,840162,2362,764,215,DE,Music
vyrPEnDSg0c,Erdjan Iskreno Mangava Tut Ork Facebook 2018 Show,Erdjan Ameti official originale,2017-12-31,16516,152,6,10,DE,Music
HXtzYnRPAPM,Lumaraa -  Unter meiner Haut (prod. Perino) [Offizielles Musikvideo],LumaraaOffiziell,2017-12-31,10849,1483,16,144,DE,Music
UKSE6MMavKg,☆Salih Solist☆Ork.Cikita☆ █▬█ █ ▀█▀ ☆Citir Pitir☆2018☆,Rodop Music,2017-12-31,13900,282,12,11,DE,Music
kxcgew1pLbA,HÄMATOM - Neujahrsgrüße 2018,HÄMATOM,2017-12-31,3712,164,1,8,DE,Music
rjAGe2M6MGU,Olexesh - MOB (Dolphins Directors Cut) [Official 4K Video],385idéal,2017-12-28,524574,26742,931,1018,DE,Music
Lu7a7zKbJo0,G-Eazy & Halsey - Him & I (RMND Remix),Trap Nation,2017-12-30,344977,18904,394,806,DE,Music
0vV36TV0oms,Kodakaa Koteswar Rao Full Song || Agnyaathavaasi Songs || Pawan Kalyan || Trivikram || Anirudh,Aditya Music,2017-12-31,3608261,255063,14272,13238,DE,Music
g7_kirvMsDc,Silvester Partymix 2017  -  DJ  Frank,MrWarburger,2017-12-31,9697,44,9,8,DE,Music
4cuTT1_bp8w,Best Happy New Year Songs 2018 - Top New Year Songs Of All Time,Música Mexicanos,2017-12-31,746864,2010,336,167,DE,Music
tynT8gBA6bc,"Piano Music Cover For Concentration, Studying And Stress Relief - Cheerful And Upbeat Music 2018",Music Relaxing,2018-01-01,406894,1524,248,36,DE,Music
n6eXtBbhpYg,Happy New Year 2018,Andreea Petcu,2017-12-30,2396175,10330,1101,532,DE,Music
bkaU83ZKeCQ,Becoming Eunique ► REALITY SHOW TRAILER ◄ [ Ab dem 14.01.2018 - jeden Sonntag ],Eunique,2018-01-01,29103,2385,27,139,DE,Music
Vbd3GPFnWLQ,Πρωτοχρονια 2018 στην υγεια μας ρε παιδια..31/12/2017,AlosiToyOneiroyLari,2018-01-01,58146,373,31,13,DE,Music
EdetWtZDTsE,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs 2017,Love Romatic,2017-12-30,857687,2449,780,231,DE,Music
KYs5SEnD1IA,گزارش میدانی از تجمعات و خیزش ملی 11 دی 96 در تهران و سایر شهر های ایران   اعتراض ها ادامه دارد,NaVaN Official,2018-01-01,28280,246,19,57,DE,Music
eylyro917zM,Enjoykin — Москва - Ленинград,Enjoykin,2017-12-31,1834786,218638,9235,11469,DE,Music
T_VAm0VYXhc,Ernim Ibrahimi Event (TV) Full Emission 2018,EroTV,2017-12-31,16747,160,20,15,DE,Music
tynT8gBA6bc,"Piano Music Cover For Concentration, Studying And Stress Relief - Cheerful And Upbeat Music 2018",Music Relaxing,2018-01-01,1164292,4114,576,156,DE,Music
bVU-MmJZFFA,Justin Timberlake - INTRODUCING MAN OF THE WOODS,justintimberlakeVEVO,2018-01-02,725305,21236,1053,2861,DE,Music
smtD5mrdcbs,Teaser | Just Listen | Sidhu Moose Wala ft. Sunny Malton | BYG BYRD | Releasing On 5th Jan,Humble Music,2018-01-02,592623,9447,2388,1059,DE,Music
NMWaQJv7NJM,يمان قصار مرحلة الصوت وبس جائت معذبتي ذافويس كيدز MBC THE VOICE KIDS HD,Ahmed Gulcan,2018-01-01,647353,7928,442,449,DE,Music
tynT8gBA6bc,"Piano Music Cover For Concentration, Studying And Stress Relief - Cheerful And Upbeat Music 2018",Music Relaxing,2018-01-01,1215750,4799,621,198,DE,Music
bVU-MmJZFFA,Justin Timberlake - INTRODUCING MAN OF THE WOODS,justintimberlakeVEVO,2018-01-02,1402868,29971,1940,4023,DE,Music
_088kAE_w4A,Bob Marley Greatest Hits Full Album 2018/ Bob Marley Best Of /Bob Marley Top 30 Reggea Songs 2018,Bob Marley Experience,2018-01-03,190404,556,70,18,DE,Music
gFyCnSxdAw4,Dancing With The Stars- Best of Mark and Lindsey,Lindsey Stirling,2018-01-03,183455,18761,299,596,DE,Music
JctVyGslOtw,Niska - Tubalife Feat. Booba,Niska Officiel,2018-01-03,1280447,113117,2511,8618,DE,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,12882641,925673,24981,70909,DE,Music
H4KKMqRDYsI,Morning Coffee Piano Music 2018 – Hour Of Beautiful Piano Music For Wake Up and Gain Positive Energy,Music Relaxing,2018-01-04,322843,1045,203,25,DE,Music
GfCqMv--ncA,"Kendrick Lamar, SZA - All The Stars (Audio)",KendrickLamarVEVO,2018-01-04,1685423,110981,1494,7574,DE,Music
JeX7kYUL1MM,Anita Latifi - Bleib so (Official Video),AnitaLatifiVEVO,2018-01-04,11625,185,226,82,DE,Music
_088kAE_w4A,Bob Marley Greatest Hits Full Album 2018/ Bob Marley Best Of /Bob Marley Top 30 Reggea Songs 2018,Bob Marley Experience,2018-01-03,357808,565,72,23,DE,Music
l4q_rpcfJMI,"Morning Coffee Jazz & Bossa Nova - Background Instrumental Music - Music to Work, Study,Wake Up",Lounge Music,2018-01-03,157053,373,103,11,DE,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,211016,21432,2032,2540,DE,Music
gTJWt6WNZto,Unantastbar - Nur noch diese Lieder [offizielles Video],Unantastbar,2018-01-04,16071,1170,8,52,DE,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,5482906,129480,26032,16511,DE,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,23983717,1326434,40736,98170,DE,Music
5t1X1TP_dmo,KING KHALIL & CAPITAL BRA - DEALER AUS PRINZIP (PROD.BY THE CRATEZ),TEAM KUKU,2018-01-05,383607,43525,1798,3336,DE,Music
z2kEKZ6jyQQ,JAY-Z - Family Feud ft. Beyoncé,JayZVEVO,2018-01-05,1722568,76679,4974,9509,DE,Music
kg1WZhVD78o,Johnny Diggson & Deamon - RΛUCH [Official 4K Video],KRB Mode,2018-01-05,55222,10424,351,1870,DE,Music
H4KKMqRDYsI,Morning Coffee Piano Music 2018 – Hour Of Beautiful Piano Music For Wake Up and Gain Positive Energy,Music Relaxing,2018-01-04,957701,2386,455,56,DE,Music
gTJWt6WNZto,Unantastbar - Nur noch diese Lieder [offizielles Video],Unantastbar,2018-01-04,37652,1617,50,80,DE,Music
GfCqMv--ncA,"Kendrick Lamar, SZA - All The Stars (Audio)",KendrickLamarVEVO,2018-01-04,3089699,152780,2265,9523,DE,Music
JeX7kYUL1MM,Anita Latifi - Bleib so (Official Video),AnitaLatifiVEVO,2018-01-04,24112,0,0,0,DE,Music
EQKGikbbF84,HÄMATOM - Lange nicht perfekt (Official Video),HÄMATOM,2018-01-04,17187,864,7,59,DE,Music
G4MtkhJehhk,BHAD BHABIE - Both Of Em (Official Music Video) | Danielle Bregoli,Bhad Bhabie,2018-01-04,1534856,98462,7107,13335,DE,Music
ShZ978fBl6Y,Calum Scott - You Are The Reason (Official),CalumScottVEVO,2018-01-05,298216,30988,214,1576,DE,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,9583159,190740,41413,23746,DE,Music
5t1X1TP_dmo,KING KHALIL & CAPITAL BRA - DEALER AUS PRINZIP (PROD.BY THE CRATEZ),TEAM KUKU,2018-01-05,617693,55046,2669,3887,DE,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,31680160,1510625,49497,109420,DE,Music
x5YbQjvueZw,"Pixl Radio 🎵 24/7 Music Live Stream | Pop Music, Dance Music | Spotlight: Dua Lipa – New Rules",Pixl Networks,2018-01-05,604300,10566,363,0,DE,Music
y2-kqsBkYlM,Morning Coffee Piano Music 2018 - Coffee Music And Sunshine – Music For Wake Up Without Coffee,Music Relaxing,2018-01-06,299265,412,173,18,DE,Music
z2kEKZ6jyQQ,JAY-Z - Family Feud ft. Beyoncé,JayZVEVO,2018-01-05,3071682,104694,9367,12951,DE,Music
kg1WZhVD78o,Johnny Diggson & Deamon - RΛUCH [Official 4K Video],KRB Mode,2018-01-05,100376,13312,632,2289,DE,Music
gTJWt6WNZto,Unantastbar - Nur noch diese Lieder [offizielles Video],Unantastbar,2018-01-04,49950,1827,74,87,DE,Music
sxhW7Z9l2DM,WATEVA - My Love 2 U (ft. Emily J),Selected.,2018-01-05,85594,3408,65,153,DE,Music
GfCqMv--ncA,"Kendrick Lamar, SZA - All The Stars (Audio)",KendrickLamarVEVO,2018-01-04,4006311,172185,2665,10041,DE,Music
fLb2f60UdZs,1 Hour Beautiful Piano Music. Relaxing Music for Stress Relief. Healing Music【BGM】,The Soul of Wind,2018-01-04,246846,1566,110,78,DE,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,12405277,225071,49516,26663,DE,Music
5t1X1TP_dmo,KING KHALIL & CAPITAL BRA - DEALER AUS PRINZIP (PROD.BY THE CRATEZ),TEAM KUKU,2018-01-05,739707,59105,2967,4063,DE,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,37728802,1629946,56305,116255,DE,Music
x5YbQjvueZw,"Pixl Radio 🎵 24/7 Music Live Stream | Pop Music, Dance Music | Spotlight: Dua Lipa – New Rules",Pixl Networks,2018-01-05,1044982,15874,583,0,DE,Music
y2-kqsBkYlM,Morning Coffee Piano Music 2018 - Coffee Music And Sunshine – Music For Wake Up Without Coffee,Music Relaxing,2018-01-06,498688,745,238,38,DE,Music
h3eYOjlxma4,Becoming Eunique ► OUTTAKES ◄ [ Ab dem 14.01.2018 - jeden Sonntag ],Eunique,2018-01-07,13826,1259,18,134,DE,Music
VY4FIAwGBDc,Kontra K - Gute Nacht // Tourblog (Part 2),Kontra K,2018-01-07,23657,2513,10,164,DE,Music
z2kEKZ6jyQQ,JAY-Z - Family Feud ft. Beyoncé,JayZVEVO,2018-01-05,3894819,117864,11501,14103,DE,Music
kg1WZhVD78o,Johnny Diggson & Deamon - RΛUCH [Official 4K Video],KRB Mode,2018-01-05,132875,14746,744,2422,DE,Music
sQSQLtBb0jo,Flori Mumajesi - Shanghai ft. Dj Vicky,FloriMumajesiVEVO,2018-01-08,132635,4093,174,193,DE,Music
QmHTcxY0S8Y,Feine Sahne Fischfilet - Zuhause (Official Video),Audiolith,2018-01-08,30530,1636,9,107,DE,Music
ZakImLah8r0,New Eritrean Drama 2018 Kampala (ካምፓላ) Episode 1-  ATA Media,ATA Media,2018-01-08,77833,3849,115,477,DE,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,14409910,247120,53803,30092,DE,Music
tuNGoM4L8DM,WIEDER DA - Grischistudios (Trailer),Grischistudios,2018-01-08,16313,2268,49,225,DE,Music
h3eYOjlxma4,Becoming Eunique ► OUTTAKES ◄ [ Ab dem 14.01.2018 - jeden Sonntag ],Eunique,2018-01-07,32820,2084,38,212,DE,Music
UUL5wl0Kf_k,Charlie Puth - The Best Songs 2018,Phạm Phạm,2018-01-07,545838,2739,221,160,DE,Music
GYBbUUfMnVc,DEUTSCHRAP MASHUP PART 2 mit Gjynah I Rotterdam I AMG 2 I Ole Ole I Andiamo I Kartell I LFR I etc..,Behdad TV,2018-01-11,236847,31418,700,1690,DE,Music
k5TqNsr6YuQ,Troye Sivan - My My My!,TroyeSivanVEVO,2018-01-11,1796354,260155,4282,26674,DE,Music
xaqEZoWaf3M,Gary Washington ft. GReeeN - OHJA (Official Video),Gary Washington,2018-01-11,87505,15955,205,1230,DE,Music
8UxtrDJ_a4g,World Most Amazing Pianist – Top 10 Piano Love Songs Make You Cry – Piano Instrumental Music 2018,Relaxing Music Channel,2018-01-10,439810,1091,169,31,DE,Music
1mhVPOwVNho,Numb - Linkin Park ( cover by Big Marvel ),Big Marvel,2018-01-11,101870,18289,132,1669,DE,Music
8BQqX3bUqtY,Diplo - Get It Right (Feat. Mø) (Official Video),Diplo,2018-01-11,201384,18691,287,1210,DE,Music
Ej_3FdO0Vmw,Zugezogen Maskulin - Der Müde Tod (prod. Kenji451),Zugezogen Maskulin,2018-01-10,15538,1077,7,75,DE,Music
dfnCAmr569k,"Taylor Swift - End Game ft. Ed Sheeran, Future",TaylorSwiftVEVO,2018-01-12,14089954,1065787,47841,96579,DE,Music
GYBbUUfMnVc,DEUTSCHRAP MASHUP PART 2 mit Gjynah I Rotterdam I AMG 2 I Ole Ole I Andiamo I Kartell I LFR I etc..,Behdad TV,2018-01-11,617923,54516,1875,2752,DE,Music
Mgfe5tIwOj0,Dua Lipa - IDGAF (Official Music Video),Dua Lipa,2018-01-12,5247220,528410,9357,28420,DE,Music
gu9_m0vm7fM,Enrique Iglesias - EL BAÑO ft. Bad Bunny,EnriqueIglesiasVEVO,2018-01-12,6458048,270622,24919,24715,DE,Music
PLZlHFA7ums,KRICKZ - VOLLAUTOMATIK (4k | prod. by YoungForeverBeats),Krickz,2018-01-12,70889,7063,141,773,DE,Music
k5TqNsr6YuQ,Troye Sivan - My My My!,TroyeSivanVEVO,2018-01-11,4058571,374367,7451,33397,DE,Music
Qv5bFKO0zqg,Youtube Deutschland Diss by Execute (prod. by Sero Produktion),ExeCuuuuute,2018-01-12,49852,8115,56,1244,DE,Music
xaqEZoWaf3M,Gary Washington ft. GReeeN - OHJA (Official Video),Gary Washington,2018-01-11,181031,22381,440,1552,DE,Music
b7K_lbglfI4,Marshmello x Lil Peep - Spotlight [Official Audio],marshmello,2018-01-12,1486773,153973,2485,16628,DE,Music
gklE51Oztik,RIN – Data Love (Official Audio),Alex Mosh,2018-01-12,35273,1341,52,74,DE,Music
k3zmNrf0Eog,"Future, Young Thug - All da Smoke",FutureVEVO,2018-01-11,1640847,71923,2102,4604,DE,Music
-GZm7kk262Q,dorehami - Episode 13 (دورهمی - مهران مدیری و با حضور مرجان محتشم بازیگر سریال پس از باران),TPM - Top Persian Music,2018-01-12,24160,131,19,24,DE,Music
8BQqX3bUqtY,Diplo - Get It Right (Feat. Mø) (Official Video),Diplo,2018-01-11,835987,43240,824,1999,DE,Music
dfnCAmr569k,"Taylor Swift - End Game ft. Ed Sheeran, Future",TaylorSwiftVEVO,2018-01-12,23198594,1404640,72533,125744,DE,Music
Mgfe5tIwOj0,Dua Lipa - IDGAF (Official Music Video),Dua Lipa,2018-01-12,9974517,747602,16716,38124,DE,Music
GYBbUUfMnVc,DEUTSCHRAP MASHUP PART 2 mit Gjynah I Rotterdam I AMG 2 I Ole Ole I Andiamo I Kartell I LFR I etc..,Behdad TV,2018-01-11,949612,70213,2502,3278,DE,Music
gu9_m0vm7fM,Enrique Iglesias - EL BAÑO ft. Bad Bunny,EnriqueIglesiasVEVO,2018-01-12,11415854,377034,40262,33733,DE,Music
