video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
OKPBS2hN9G0,"Deivamagal Episode 1453, 02/02/18",VikatanTV,2018-02-02,646494,3272,2864,752,DE,Shows
pDm92xZSXN8,На самом деле - «Плачет девочка...»: внебрачная дочь Евгения Осина. Выпуск от 05.02.18,Первый канал,2018-02-05,50278,227,214,0,DE,Shows
lUjEM-vKNRk,"Priyamanaval Episode 932, 06/02/18",VikatanTV,2018-02-06,371297,1652,1091,189,DE,Shows
cv8Zoy-_mIA,На самом деле - Знаменитые близнецы делят возлюбленного. Выпуск от 07.0,Первый канал,2018-02-07,112367,759,572,0,DE,Shows
h0wy-r8OwaI,Лабиринты. 4 серия (2018) Новая мелодрама @ Русские сериалы,Русские сериалы,2018-02-13,69559,215,45,36,DE,Shows
iwt7JixmJn0,Лабиринты. 7 серия (2018) Новая мелодрама @ Русские сериалы,Русские сериалы,2018-02-14,182656,451,95,99,DE,Shows
5ot0GClAzIw,Лабиринты. 10 серия (2018) Новая мелодрама @ Русские сериалы,Русские сериалы,2018-02-15,150513,420,132,115,DE,Shows
zga1QTdB8Sg,На самом деле - Лариса Копенкина проверяет зятя на детекторе. На самом деле. Выпуск от 26.02.201,Первый канал,2018-02-26,177428,515,196,186,DE,Shows
BMkdCWyicTM,Что? Где? Когда? - Первая игра весенней серии. Звезды КВН против телезрителей. Выпуск от 04.03.2018,Первый канал,2018-03-05,402894,5596,1406,1334,DE,Shows
Kam3xozMyqs,"Priyamanaval Episode 956, 06/03/18",VikatanTV,2018-03-06,523172,3083,711,201,DE,Shows
PzinPzPcgII,Пусть говорят - Дневники Мишулина: что помогло Тимуру выиграть суд. Выпуск от 06.03.2018,Пусть говорят,2018-03-06,231279,1539,377,1012,DE,Shows
UP4Hqp0bdMQ,"Четвертый фестиваль в Одессе, часть 2 - Новая Лига Смеха | Полный выпуск 09.03.2018",Лига Смеха,2018-03-09,722308,10547,695,1701,DE,Shows
8yOApYi-wmk,"Priyamanaval Episode 963, 14/03/18",VikatanTV,2018-03-14,561924,2804,821,156,DE,Shows
aohoFVsKGRo,Полный выпуск Нового Вечернего Квартала 2018 от 17 марта,Студия Квартал 95 Online,2018-03-17,563706,5709,668,597,DE,Shows
8jpqY_I3NaM,"Команда + Тренер, часть 2 - Лига Смеха, вторая игра 4-го сезона | Полный выпуск 23.03.2018",Лига Смеха,2018-03-23,860689,8931,890,1501,DE,Shows
8jpqY_I3NaM,"Команда + Тренер, часть 2 - Лига Смеха, вторая игра 4-го сезона | Полный выпуск 23.03.2018",Лига Смеха,2018-03-23,1194984,10806,1167,1883,DE,Shows
Fr2GksNWdX8,"Priyamanaval Episode 978, 31/03/18",VikatanTV,2018-03-31,489692,3074,916,283,DE,Shows
urrgTGP8ydA,На самом деле - На детекторе молодая соперница Елены Серовой. Выпуск от 03.04.2018,Первый канал,2018-04-03,58182,205,213,242,DE,Shows
U2ZLv2LXKPI,"Priyamanaval Episode 981, 04/04/18",VikatanTV,2018-04-04,629302,3975,954,305,DE,Shows
wz8n7C3-1UI,"Priyamanaval Episode 994, 20/04/18",VikatanTV,2018-04-20,506073,2958,816,313,DE,Shows
HUqW9rnrLl0,"Музыкальные Стили, часть 2 - Лига Смеха, шестая игра 4-го сезона | Полный выпуск 20.04.2018",Лига Смеха,2018-04-20,847944,8179,939,1261,DE,Shows
BoLGni0cVsw,На самом деле - Хабиб привел в дом вторую жену. Выпуск от 23.04.2018,Первый канал,2018-04-23,266321,1875,886,2894,DE,Shows
BoLGni0cVsw,На самом деле - Хабиб привел в дом вторую жену. Выпуск от 23.04.2018,Первый канал,2018-04-23,612059,3007,1761,4347,DE,Shows
HWDELTsAZOg,"Priyamanaval Episode 1003, 01/05/18",VikatanTV,2018-05-01,414137,2468,790,277,DE,Shows
orPQ74toO10,Goldrausch in Sibirien (360° - GEO Reportage),wocomoTRAVEL,2018-05-02,2252,24,3,13,DE,Shows
Ze79TNTf-Dk,"Priyamanaval Episode 1008, 07/05/18",VikatanTV,2018-05-07,493519,2996,734,301,DE,Shows
nB3HAxCS3A4,"Naayagi Episode 67, 08/05/18",VikatanTV,2018-05-08,492290,5642,523,1099,DE,Shows
J-tcQFTdHmI,"Priyamanaval Episode 1010, 09/05/18",VikatanTV,2018-05-09,459270,2840,786,339,DE,Shows
BPGspKxSMGY,"Priyamanaval Episode 1011, 10/05/18",VikatanTV,2018-05-10,555922,3582,737,435,DE,Shows
a--IRRuuwbE,"Priyamanaval Episode 1012, 11/05/18",VikatanTV,2018-05-11,514098,3296,804,321,DE,Shows
9FaxMOL7lO4,"Priyamanaval Episode 1014, 14/05/18",VikatanTV,2018-05-14,449197,2917,781,362,DE,Shows
3pg9pUSIKtM,"Priyamanaval Episode 1015, 15/05/18",VikatanTV,2018-05-15,660161,4046,889,463,DE,Shows
yOHtg7u-sAc,"Priyamanaval Episode 1016, 16/05/18",VikatanTV,2018-05-16,554967,3512,855,523,DE,Shows
VtV4nNeZlO4,"Priyamanaval Episode 1017, 17/05/18",VikatanTV,2018-05-17,478698,2862,722,252,DE,Shows
Tn7JdGq53kg,"Priyamanaval Episode 1018, 18/05/18",VikatanTV,2018-05-18,764262,3949,1105,604,DE,Shows
QrTAA6hCkrc,"Priyamanaval Episode 1020, 21/05/18",VikatanTV,2018-05-21,595204,3360,878,521,DE,Shows
YwE7Jlo-_iY,"Priyamanaval Episode 1021, 22/05/18",VikatanTV,2018-05-22,520417,3429,808,423,DE,Shows
KZK21zOnpos,"Priyamanaval Episode 1022, 23/05/18",VikatanTV,2018-05-23,455540,2874,783,237,DE,Shows
dvha0v56J1Y,"Priyamanaval Episode 1023, 24/05/18",VikatanTV,2018-05-24,504526,2920,1085,312,DE,Shows
cIYLwrEESKg,"Priyamanaval Episode 1024, 25/05/18",VikatanTV,2018-05-25,601943,3702,926,279,DE,Shows
Aa0pMMyBVLs,"Priyamanaval Episode 1025, 26/05/18",VikatanTV,2018-05-26,601501,3486,1010,359,DE,Shows
lv2HF8TerCM,"Priyamanaval Episode 1027, 29/05/18",VikatanTV,2018-05-29,602783,3440,1430,784,DE,Shows
KuWnanSN_AI,"Priyamanaval Episode 1029, 31/05/18",VikatanTV,2018-05-31,182907,1722,435,327,DE,Shows
KuWnanSN_AI,"Priyamanaval Episode 1029, 31/05/18",VikatanTV,2018-05-31,601909,3096,940,555,DE,Shows
dx3LwmYTols,"Priyamanaval Episode 1030, 01/06/18",VikatanTV,2018-06-01,510532,3457,1083,558,DE,Shows
00uHMkOzsyo,"Priyamanaval Episode 1031, 02/06/18",VikatanTV,2018-06-02,503232,3638,1014,472,DE,Shows
OmIYyeSg3v4,"Priyamanaval Episode 1035, 07/06/18",VikatanTV,2018-06-07,628962,3436,1483,736,DE,Shows
VZt0QofQCcc,На самом деле - Людмила Поргина отвечает любовнице Караченцова. Выпуск от 08.06.2018,Первый канал,2018-06-08,58703,340,174,0,DE,Shows
R_5YBLuXAuU,"Priyamanaval Episode 1036, 08/06/18",VikatanTV,2018-06-08,565220,3669,1188,561,DE,Shows
2XEWN0CFghA,"Priyamanaval Episode 1038, 11/06/18",VikatanTV,2018-06-11,613807,4058,1084,666,DE,Shows
