video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
njivNmUuFZs,PEANUT BUTTER JELLY CAKE! - The Scran Line,The Scran Line,2018-01-01,46067,2810,34,337,US,Howto & Style
GTSjDaoZcAk,My Holiday Makeup lol - Edward Avila,Edward Avila,2017-12-30,159161,9628,2005,2308,US,Howto & Style
Lydh_saD9EQ,"Update | Grieving, Future Plans, New Tattoo",Erin Noelle,2017-12-30,231852,10911,103,1206,US,Howto & Style
KX0fOxBVMRc,Ritzy Parmesan Chicken Bites | Episode 1220,Laura in the Kitchen,2017-12-30,207103,6653,220,357,US,Howto & Style
f6Egj7ncOi8,FULL FACE USING ONLY MY MOM'S MAKEUP Challenge | NikkieTutorials,NikkieTutorials,2017-12-29,3763877,319388,2288,136738,US,Howto & Style
ejlD0Sg-8ig,THIS HAS TO STOP! INSTAGRAM TRENDS I HATED IN 2017 AND NEED TO DIE,Patricia Bright,2017-12-29,950330,56728,1564,6151,US,Howto & Style
mKpW_rj0tuI,MY FAVORITE PRODUCTS OF 2017! | Alissa Ashley,Alissa Ashley,2017-12-29,231236,18773,348,1157,US,Howto & Style
8gE6cek7F30,NEW YEAR'S EVE CUT CREASE | Makeup Tutorial,KathleenLights,2017-12-29,450543,28910,478,1515,US,Howto & Style
pcmbmC9cUUY,PONY THE GLOBETROTTER + GRWM (With subs) - Milan 포니 더 글로브 트롯터 - 밀라노 편,PONY Syndrome,2017-12-30,552767,16305,412,1111,US,Howto & Style
atvJwwec_2A,How I got Rich on Bitcoin💰  Cryptocurrency for Beginners,Shameless Maya,2017-12-28,215102,11262,468,1513,US,Howto & Style
xF99M6Zilac,17 Weird Ways To Survive School / Back To School Life Hacks,Troom Troom,2017-12-26,5391355,44030,11503,6231,US,Howto & Style
_yThFcog0nA,45 Beauty Secrets in 5 Minutes—Here’s Everything We Learned in 2017 | Vogue,Vogue,2017-12-27,1409134,39739,1447,969,US,Howto & Style
dqr-AT5HvyM,HOW TO BUILD A SMART ARDUINO CAT FEEDER,Mom Will Be Proud,2017-12-25,28484,334,23,21,US,Howto & Style
t9GNMVfEiG4,Gingerbread Cookies - You Suck at Cooking (episode 70),You Suck At Cooking,2017-12-23,1535269,59280,2743,6699,US,Howto & Style
Uvh3v1BkJ-A,Smartphone DURABILITY Awards 2017!,JerryRigEverything,2018-01-04,240007,26991,426,3126,US,Howto & Style
3kerBt7kuBU,"IS IT EVER ENOUGH? | CHIT CHAT GRWM | NEW YEARS GOALS, NEW YOUTUBERS, HELPING EACHOTHER etc.",RawBeautyKristi,2018-01-04,75912,6804,247,2649,US,Howto & Style
HD5PT7bvcis,16 Philly Cheesesteaks in 12 Hours. Which Is the Best? | Bon Appétit,Bon Appétit,2018-01-03,124834,3019,143,448,US,Howto & Style
J0jgpUIbMEo,Homemade Nut Butter ☆ 自家製ナッツバターの作り方,Peaceful Cuisine,2018-01-04,42033,2420,38,210,US,Howto & Style
GFGVhIhEZJg,First Look! Silver Cross Pushchairs/Strollers! | MOTHERHOOD,Sprinkleofglitter,2018-01-03,100227,5574,79,447,US,Howto & Style
lklTc_DTE8Q,MAC X Patrick Starrr - What's GOOD?! | Jackie Aina,Jackie Aina,2018-01-03,484109,38955,502,1747,US,Howto & Style
9sbnGfWaOwQ,Kris Wu Schools Sean Evans on Regional Chinese Food | Sean in the Wild,First We Feast,2018-01-02,340422,12400,212,1231,US,Howto & Style
ii-Qj5-jsdg,TRUE - Day 1 - MOTIVE  |  Yoga With Adriene,Yoga With Adriene,2018-01-02,468223,13520,200,2805,US,Howto & Style
bS_Zr-Hu4Mw,Blonde to Black Hair with Grav3yardgirl,Guy Tang,2018-01-01,1012514,28334,1308,1792,US,Howto & Style
kQQZ2hje42E,Cooking With Your Mouth | Christmas Turkey,Nathan C,2017-12-23,34811,119,121,61,US,Howto & Style
eRphuaJ9iJ8,My Highs & Lows of 2017 | Ingrid Nilsen,Ingrid Nilsen,2018-01-01,106000,3590,192,265,US,Howto & Style
njivNmUuFZs,PEANUT BUTTER JELLY CAKE! - The Scran Line,The Scran Line,2018-01-01,48603,2899,35,269,US,Howto & Style
cOZa0SpqANg,Bye 2017,Jenn Im,2017-12-31,253481,25030,142,1946,US,Howto & Style
GTSjDaoZcAk,My Holiday Makeup lol - Edward Avila,Edward Avila,2017-12-30,162079,9756,2011,2271,US,Howto & Style
Lydh_saD9EQ,"Update | Grieving, Future Plans, New Tattoo",Erin Noelle,2017-12-30,258088,11800,113,1260,US,Howto & Style
KX0fOxBVMRc,Ritzy Parmesan Chicken Bites | Episode 1220,Laura in the Kitchen,2017-12-30,211793,6797,221,352,US,Howto & Style
f6Egj7ncOi8,FULL FACE USING ONLY MY MOM'S MAKEUP Challenge | NikkieTutorials,NikkieTutorials,2017-12-29,3876875,323623,2334,137411,US,Howto & Style
ejlD0Sg-8ig,THIS HAS TO STOP! INSTAGRAM TRENDS I HATED IN 2017 AND NEED TO DIE,Patricia Bright,2017-12-29,979676,57795,1606,6197,US,Howto & Style
pcmbmC9cUUY,PONY THE GLOBETROTTER + GRWM (With subs) - Milan 포니 더 글로브 트롯터 - 밀라노 편,PONY Syndrome,2017-12-30,569789,16615,419,1118,US,Howto & Style
mKpW_rj0tuI,MY FAVORITE PRODUCTS OF 2017! | Alissa Ashley,Alissa Ashley,2017-12-29,240008,19229,354,1238,US,Howto & Style
8gE6cek7F30,NEW YEAR'S EVE CUT CREASE | Makeup Tutorial,KathleenLights,2017-12-29,460511,29292,484,1540,US,Howto & Style
atvJwwec_2A,How I got Rich on Bitcoin💰  Cryptocurrency for Beginners,Shameless Maya,2017-12-28,257269,12939,530,1869,US,Howto & Style
xF99M6Zilac,17 Weird Ways To Survive School / Back To School Life Hacks,Troom Troom,2017-12-26,5452904,44368,11615,6256,US,Howto & Style
_yThFcog0nA,45 Beauty Secrets in 5 Minutes—Here’s Everything We Learned in 2017 | Vogue,Vogue,2017-12-27,1452367,40782,1469,999,US,Howto & Style
61hO5yTnAaE,"CHIT CHAT GRWM: RESOLUTIONS, PREGNANCY PRESSURES | DESI PERKINS",Desi Perkins,2018-01-05,358284,26454,229,2295,US,Howto & Style
DWaU47V3rMU,5 Days Of Meal Prep | Try Living With Lucie | Refinery29,Refinery29,2018-01-05,64984,3916,81,467,US,Howto & Style
T0R9gyvS24o,Pretty Purple Delight | How To Cook That Ann Reardon,How To Cook That,2018-01-05,110559,4816,95,1222,US,Howto & Style
Uvh3v1BkJ-A,Smartphone DURABILITY Awards 2017!,JerryRigEverything,2018-01-04,399424,36514,606,4020,US,Howto & Style
J0jgpUIbMEo,Homemade Nut Butter ☆ 自家製ナッツバターの作り方,Peaceful Cuisine,2018-01-04,63792,3125,54,274,US,Howto & Style
HD5PT7bvcis,16 Philly Cheesesteaks in 12 Hours. Which Is the Best? | Bon Appétit,Bon Appétit,2018-01-03,170231,3683,202,575,US,Howto & Style
3kerBt7kuBU,"IS IT EVER ENOUGH? | CHIT CHAT GRWM | NEW YEARS GOALS, NEW YOUTUBERS, HELPING EACHOTHER etc.",RawBeautyKristi,2018-01-04,89629,7431,313,2829,US,Howto & Style
lklTc_DTE8Q,MAC X Patrick Starrr - What's GOOD?! | Jackie Aina,Jackie Aina,2018-01-03,527677,40790,541,1668,US,Howto & Style
GFGVhIhEZJg,First Look! Silver Cross Pushchairs/Strollers! | MOTHERHOOD,Sprinkleofglitter,2018-01-03,121597,6170,99,497,US,Howto & Style
9sbnGfWaOwQ,Kris Wu Schools Sean Evans on Regional Chinese Food | Sean in the Wild,First We Feast,2018-01-02,358470,12892,215,1194,US,Howto & Style
ii-Qj5-jsdg,TRUE - Day 1 - MOTIVE  |  Yoga With Adriene,Yoga With Adriene,2018-01-02,508785,14214,211,2945,US,Howto & Style
bS_Zr-Hu4Mw,Blonde to Black Hair with Grav3yardgirl,Guy Tang,2018-01-01,1073030,29508,1345,1848,US,Howto & Style
kQQZ2hje42E,Cooking With Your Mouth | Christmas Turkey,Nathan C,2017-12-23,45454,156,157,83,US,Howto & Style
eRphuaJ9iJ8,My Highs & Lows of 2017 | Ingrid Nilsen,Ingrid Nilsen,2018-01-01,110507,3682,198,286,US,Howto & Style
njivNmUuFZs,PEANUT BUTTER JELLY CAKE! - The Scran Line,The Scran Line,2018-01-01,50530,2969,35,282,US,Howto & Style
cOZa0SpqANg,Bye 2017,Jenn Im,2017-12-31,263766,25655,143,1953,US,Howto & Style
Lydh_saD9EQ,"Update | Grieving, Future Plans, New Tattoo",Erin Noelle,2017-12-30,277959,12448,118,1320,US,Howto & Style
GTSjDaoZcAk,My Holiday Makeup lol - Edward Avila,Edward Avila,2017-12-30,164365,9856,2011,2297,US,Howto & Style
KX0fOxBVMRc,Ritzy Parmesan Chicken Bites | Episode 1220,Laura in the Kitchen,2017-12-30,216147,6900,223,360,US,Howto & Style
f6Egj7ncOi8,FULL FACE USING ONLY MY MOM'S MAKEUP Challenge | NikkieTutorials,NikkieTutorials,2017-12-29,3963050,326557,2372,137991,US,Howto & Style
ejlD0Sg-8ig,THIS HAS TO STOP! INSTAGRAM TRENDS I HATED IN 2017 AND NEED TO DIE,Patricia Bright,2017-12-29,1005215,58618,1639,5997,US,Howto & Style
pcmbmC9cUUY,PONY THE GLOBETROTTER + GRWM (With subs) - Milan 포니 더 글로브 트롯터 - 밀라노 편,PONY Syndrome,2017-12-30,585765,16863,426,1136,US,Howto & Style
mKpW_rj0tuI,MY FAVORITE PRODUCTS OF 2017! | Alissa Ashley,Alissa Ashley,2017-12-29,246944,19564,356,1230,US,Howto & Style
8gE6cek7F30,NEW YEAR'S EVE CUT CREASE | Makeup Tutorial,KathleenLights,2017-12-29,468838,29553,494,1544,US,Howto & Style
atvJwwec_2A,How I got Rich on Bitcoin💰  Cryptocurrency for Beginners,Shameless Maya,2017-12-28,302719,14565,601,1933,US,Howto & Style
hVOjyy5NuFY,SOME FUN MEMORIES FROM 2017! (Recap Video),Rosanna Pansino,2018-01-06,262985,14979,177,2180,US,Howto & Style
aCoDqL1dK9c,BEST MAKEUP OF 2017!,NikkieTutorials,2018-01-05,1237587,137537,581,74431,US,Howto & Style
kn073_61fpc,SOMETHING TO TELL YOU! TRUTHS I LEARNT IN 2017 ad,Patricia Bright,2018-01-05,182857,12743,230,1309,US,Howto & Style
DWaU47V3rMU,5 Days Of Meal Prep | Try Living With Lucie | Refinery29,Refinery29,2018-01-05,196774,7698,316,729,US,Howto & Style
T0R9gyvS24o,Pretty Purple Delight | How To Cook That Ann Reardon,How To Cook That,2018-01-05,158560,5862,136,1363,US,Howto & Style
Uvh3v1BkJ-A,Smartphone DURABILITY Awards 2017!,JerryRigEverything,2018-01-04,465460,39539,672,4220,US,Howto & Style
61hO5yTnAaE,"CHIT CHAT GRWM: RESOLUTIONS, PREGNANCY PRESSURES | DESI PERKINS",Desi Perkins,2018-01-05,440784,29988,312,2405,US,Howto & Style
J0jgpUIbMEo,Homemade Nut Butter ☆ 自家製ナッツバターの作り方,Peaceful Cuisine,2018-01-04,73084,3372,56,286,US,Howto & Style
HD5PT7bvcis,16 Philly Cheesesteaks in 12 Hours. Which Is the Best? | Bon Appétit,Bon Appétit,2018-01-03,207602,4212,241,641,US,Howto & Style
3kerBt7kuBU,"IS IT EVER ENOUGH? | CHIT CHAT GRWM | NEW YEARS GOALS, NEW YOUTUBERS, HELPING EACHOTHER etc.",RawBeautyKristi,2018-01-04,94382,7670,317,2906,US,Howto & Style
lklTc_DTE8Q,MAC X Patrick Starrr - What's GOOD?! | Jackie Aina,Jackie Aina,2018-01-03,554922,41957,560,1692,US,Howto & Style
GFGVhIhEZJg,First Look! Silver Cross Pushchairs/Strollers! | MOTHERHOOD,Sprinkleofglitter,2018-01-03,133037,6498,106,527,US,Howto & Style
9sbnGfWaOwQ,Kris Wu Schools Sean Evans on Regional Chinese Food | Sean in the Wild,First We Feast,2018-01-02,371820,13233,223,1221,US,Howto & Style
ii-Qj5-jsdg,TRUE - Day 1 - MOTIVE  |  Yoga With Adriene,Yoga With Adriene,2018-01-02,546286,14823,226,3045,US,Howto & Style
bS_Zr-Hu4Mw,Blonde to Black Hair with Grav3yardgirl,Guy Tang,2018-01-01,1146641,30886,1400,1933,US,Howto & Style
kQQZ2hje42E,Cooking With Your Mouth | Christmas Turkey,Nathan C,2017-12-23,52867,224,245,139,US,Howto & Style
eRphuaJ9iJ8,My Highs & Lows of 2017 | Ingrid Nilsen,Ingrid Nilsen,2018-01-01,114372,3765,199,293,US,Howto & Style
njivNmUuFZs,PEANUT BUTTER JELLY CAKE! - The Scran Line,The Scran Line,2018-01-01,51916,3017,36,283,US,Howto & Style
cOZa0SpqANg,Bye 2017,Jenn Im,2017-12-31,272576,26126,144,1961,US,Howto & Style
Lydh_saD9EQ,"Update | Grieving, Future Plans, New Tattoo",Erin Noelle,2017-12-30,294310,12964,120,1371,US,Howto & Style
GTSjDaoZcAk,My Holiday Makeup lol - Edward Avila,Edward Avila,2017-12-30,166418,9951,2014,2297,US,Howto & Style
KX0fOxBVMRc,Ritzy Parmesan Chicken Bites | Episode 1220,Laura in the Kitchen,2017-12-30,220550,7015,224,365,US,Howto & Style
Ye4z35i1b2Q,9 Weird Things To Do When You Are Bored,Troom Troom,2018-01-07,1648982,24625,3683,3502,US,Howto & Style
hVOjyy5NuFY,SOME FUN MEMORIES FROM 2017! (Recap Video),Rosanna Pansino,2018-01-06,400092,18242,270,2577,US,Howto & Style
aCoDqL1dK9c,BEST MAKEUP OF 2017!,NikkieTutorials,2018-01-05,1434077,152888,697,83298,US,Howto & Style
DWaU47V3rMU,5 Days Of Meal Prep | Try Living With Lucie | Refinery29,Refinery29,2018-01-05,297209,10005,413,852,US,Howto & Style
T0R9gyvS24o,Pretty Purple Delight | How To Cook That Ann Reardon,How To Cook That,2018-01-05,181148,6378,155,1431,US,Howto & Style
kn073_61fpc,SOMETHING TO TELL YOU! TRUTHS I LEARNT IN 2017 ad,Patricia Bright,2018-01-05,221496,14228,304,1502,US,Howto & Style
61hO5yTnAaE,"CHIT CHAT GRWM: RESOLUTIONS, PREGNANCY PRESSURES | DESI PERKINS",Desi Perkins,2018-01-05,498072,32584,341,2764,US,Howto & Style
Uvh3v1BkJ-A,Smartphone DURABILITY Awards 2017!,JerryRigEverything,2018-01-04,507085,41190,708,3889,US,Howto & Style
J0jgpUIbMEo,Homemade Nut Butter ☆ 自家製ナッツバターの作り方,Peaceful Cuisine,2018-01-04,78384,3514,56,329,US,Howto & Style
HD5PT7bvcis,16 Philly Cheesesteaks in 12 Hours. Which Is the Best? | Bon Appétit,Bon Appétit,2018-01-03,247227,4733,266,722,US,Howto & Style
3kerBt7kuBU,"IS IT EVER ENOUGH? | CHIT CHAT GRWM | NEW YEARS GOALS, NEW YOUTUBERS, HELPING EACHOTHER etc.",RawBeautyKristi,2018-01-04,97139,7836,323,3128,US,Howto & Style
lklTc_DTE8Q,MAC X Patrick Starrr - What's GOOD?! | Jackie Aina,Jackie Aina,2018-01-03,580033,42878,582,1694,US,Howto & Style
GFGVhIhEZJg,First Look! Silver Cross Pushchairs/Strollers! | MOTHERHOOD,Sprinkleofglitter,2018-01-03,142310,6736,112,538,US,Howto & Style
9sbnGfWaOwQ,Kris Wu Schools Sean Evans on Regional Chinese Food | Sean in the Wild,First We Feast,2018-01-02,383368,13529,226,1269,US,Howto & Style
ii-Qj5-jsdg,TRUE - Day 1 - MOTIVE  |  Yoga With Adriene,Yoga With Adriene,2018-01-02,584930,15454,240,3090,US,Howto & Style
bS_Zr-Hu4Mw,Blonde to Black Hair with Grav3yardgirl,Guy Tang,2018-01-01,1220619,32101,1453,1968,US,Howto & Style
kQQZ2hje42E,Cooking With Your Mouth | Christmas Turkey,Nathan C,2017-12-23,60697,267,331,219,US,Howto & Style
eRphuaJ9iJ8,My Highs & Lows of 2017 | Ingrid Nilsen,Ingrid Nilsen,2018-01-01,117072,3824,201,287,US,Howto & Style
njivNmUuFZs,PEANUT BUTTER JELLY CAKE! - The Scran Line,The Scran Line,2018-01-01,53006,3064,38,279,US,Howto & Style
Ye4z35i1b2Q,9 Weird Things To Do When You Are Bored,Troom Troom,2018-01-07,3257549,34528,6489,5361,US,Howto & Style
EeNrUTiwZVw,Best & Worst Dressed 2018 Golden Globes (Dirty Laundry),Clevver Style,2018-01-08,501513,11702,858,1407,US,Howto & Style
LJdfE2Keno8,High End vs. Drugstore Cruelty Free Makeup | Beauty With Mi | Refinery29,Refinery29,2018-01-08,26967,836,36,190,US,Howto & Style
hVOjyy5NuFY,SOME FUN MEMORIES FROM 2017! (Recap Video),Rosanna Pansino,2018-01-06,449234,19205,288,2862,US,Howto & Style
aCoDqL1dK9c,BEST MAKEUP OF 2017!,NikkieTutorials,2018-01-05,1528291,159801,723,78990,US,Howto & Style
T0R9gyvS24o,Pretty Purple Delight | How To Cook That Ann Reardon,How To Cook That,2018-01-05,196074,6673,169,1477,US,Howto & Style
kn073_61fpc,SOMETHING TO TELL YOU! TRUTHS I LEARNT IN 2017 ad,Patricia Bright,2018-01-05,237862,14859,317,1446,US,Howto & Style
61hO5yTnAaE,"CHIT CHAT GRWM: RESOLUTIONS, PREGNANCY PRESSURES | DESI PERKINS",Desi Perkins,2018-01-05,537545,34058,365,2845,US,Howto & Style
Uvh3v1BkJ-A,Smartphone DURABILITY Awards 2017!,JerryRigEverything,2018-01-04,531566,42326,728,3968,US,Howto & Style
J0jgpUIbMEo,Homemade Nut Butter ☆ 自家製ナッツバターの作り方,Peaceful Cuisine,2018-01-04,85744,3665,62,332,US,Howto & Style
3kerBt7kuBU,"IS IT EVER ENOUGH? | CHIT CHAT GRWM | NEW YEARS GOALS, NEW YOUTUBERS, HELPING EACHOTHER etc.",RawBeautyKristi,2018-01-04,98780,7932,325,3117,US,Howto & Style
lklTc_DTE8Q,MAC X Patrick Starrr - What's GOOD?! | Jackie Aina,Jackie Aina,2018-01-03,595836,43506,585,1722,US,Howto & Style
GFGVhIhEZJg,First Look! Silver Cross Pushchairs/Strollers! | MOTHERHOOD,Sprinkleofglitter,2018-01-03,149550,6865,116,555,US,Howto & Style
9sbnGfWaOwQ,Kris Wu Schools Sean Evans on Regional Chinese Food | Sean in the Wild,First We Feast,2018-01-02,395783,13816,231,1266,US,Howto & Style
ii-Qj5-jsdg,TRUE - Day 1 - MOTIVE  |  Yoga With Adriene,Yoga With Adriene,2018-01-02,625574,16025,246,3150,US,Howto & Style
bS_Zr-Hu4Mw,Blonde to Black Hair with Grav3yardgirl,Guy Tang,2018-01-01,1277105,33039,1491,2035,US,Howto & Style
sYlCztAZ3AA,"Season Five Hot Sauce Lineup, REVEALED | Hot Ones",First We Feast,2018-01-11,409477,28355,251,3815,US,Howto & Style
H_cwo3NxUUA,NEW L'OREAL GALAXY LUMIERE,Tati,2018-01-11,264826,24840,272,2944,US,Howto & Style
nIne06IQd_U,Fishing on SKETCHY Ice ❄️,Jon B.,2018-01-10,115934,4148,200,728,US,Howto & Style
G9frAfYl_dw,Forbidden Fruit Candy made at Lofty Pursuits,Lofty Pursuits,2018-01-09,229000,10210,256,2039,US,Howto & Style
C2-bOy3H6Ss,AFFORDABLE MAKEUP TUTORIAL USING DRUGSTORE BRUSHES,KathleenLights,2018-01-10,366897,23918,326,1611,US,Howto & Style
2dkl0fUKHAM,Inside Ricky Martin's Serene Los Angeles Home | Celebrity Homes | Architectural Digest,Architectural Digest,2018-01-09,397229,4564,473,805,US,Howto & Style
r5B5WmzdBKU,The Denver Omelet - Food Wishes - American-Style Omelet,Food Wishes,2018-01-09,159434,6628,132,843,US,Howto & Style
YOrIZowHR5I,HOW TO PICK THE CORRECT HAIRCUT FOR YOUR FACE SHAPE! | bradmondo,Brad Mondo,2018-01-09,146218,6859,369,1411,US,Howto & Style
5m9rqSaQIWg,TOP 5 GIRLS BIRTHDAY PARTY CUPCAKE IDEAS! - The Scran Line,The Scran Line,2018-01-10,36900,1595,58,183,US,Howto & Style
Ye4z35i1b2Q,9 Weird Things To Do When You Are Bored,Troom Troom,2018-01-07,4911266,45644,8344,6212,US,Howto & Style
EeNrUTiwZVw,Best & Worst Dressed 2018 Golden Globes (Dirty Laundry),Clevver Style,2018-01-08,850863,16191,1357,1909,US,Howto & Style
E579ABhzXwo,December Favorites 2017,Jenn Im,2018-01-08,232934,9256,193,926,US,Howto & Style
hVOjyy5NuFY,SOME FUN MEMORIES FROM 2017! (Recap Video),Rosanna Pansino,2018-01-06,481550,19876,294,2889,US,Howto & Style
sYlCztAZ3AA,"Season Five Hot Sauce Lineup, REVEALED | Hot Ones",First We Feast,2018-01-11,840955,41071,411,5436,US,Howto & Style
H_cwo3NxUUA,NEW L'OREAL GALAXY LUMIERE,Tati,2018-01-11,629563,40786,499,3947,US,Howto & Style
nIne06IQd_U,Fishing on SKETCHY Ice ❄️,Jon B.,2018-01-10,133987,4366,227,743,US,Howto & Style
G9frAfYl_dw,Forbidden Fruit Candy made at Lofty Pursuits,Lofty Pursuits,2018-01-09,377927,14519,352,2824,US,Howto & Style
C2-bOy3H6Ss,AFFORDABLE MAKEUP TUTORIAL USING DRUGSTORE BRUSHES,KathleenLights,2018-01-10,431339,26528,363,1725,US,Howto & Style
2dkl0fUKHAM,Inside Ricky Martin's Serene Los Angeles Home | Celebrity Homes | Architectural Digest,Architectural Digest,2018-01-09,487903,5553,535,728,US,Howto & Style
r5B5WmzdBKU,The Denver Omelet - Food Wishes - American-Style Omelet,Food Wishes,2018-01-09,200087,7207,160,945,US,Howto & Style
YOrIZowHR5I,HOW TO PICK THE CORRECT HAIRCUT FOR YOUR FACE SHAPE! | bradmondo,Brad Mondo,2018-01-09,165762,7357,390,1492,US,Howto & Style
5m9rqSaQIWg,TOP 5 GIRLS BIRTHDAY PARTY CUPCAKE IDEAS! - The Scran Line,The Scran Line,2018-01-10,48076,1791,61,202,US,Howto & Style
Ye4z35i1b2Q,9 Weird Things To Do When You Are Bored,Troom Troom,2018-01-07,5917100,51231,9165,6613,US,Howto & Style
EeNrUTiwZVw,Best & Worst Dressed 2018 Golden Globes (Dirty Laundry),Clevver Style,2018-01-08,937309,17167,1445,2043,US,Howto & Style
E579ABhzXwo,December Favorites 2017,Jenn Im,2018-01-08,243232,9530,203,953,US,Howto & Style
flvn3JfcVHk,Wreck It Ralph: Vanellope Von Schweetz Makeup w/ Rosanna Pansino,Kandee Johnson,2018-01-13,108437,5559,199,525,US,Howto & Style
0Rj7pHC_6jc,THE LOLLIPOP CHALLENGE!,Rosanna Pansino,2018-01-13,418435,19187,358,3476,US,Howto & Style
mTHLyCqtLJE,BEST OF BEAUTY 2017 | Jaclyn Hill,Jaclyn Hill,2018-01-13,317717,25526,484,3992,US,Howto & Style
fsQD85uD8nM,Braided Updos from TV's Victoria - Hair Tutorial | Kayley Melissa,Kayley Melissa,2018-01-13,19318,1612,19,253,US,Howto & Style
C82YHbZNmKs,How To Be Alone & Why Its Important,Rachelleea,2018-01-13,10881,1006,16,164,US,Howto & Style
sYlCztAZ3AA,"Season Five Hot Sauce Lineup, REVEALED | Hot Ones",First We Feast,2018-01-11,892807,42615,433,5644,US,Howto & Style
H_cwo3NxUUA,NEW L'OREAL GALAXY LUMIERE,Tati,2018-01-11,683414,43123,535,4043,US,Howto & Style
nIne06IQd_U,Fishing on SKETCHY Ice ❄️,Jon B.,2018-01-10,136548,4426,226,736,US,Howto & Style
G9frAfYl_dw,Forbidden Fruit Candy made at Lofty Pursuits,Lofty Pursuits,2018-01-09,498208,20926,463,4038,US,Howto & Style
C2-bOy3H6Ss,AFFORDABLE MAKEUP TUTORIAL USING DRUGSTORE BRUSHES,KathleenLights,2018-01-10,454421,27604,375,1811,US,Howto & Style
2dkl0fUKHAM,Inside Ricky Martin's Serene Los Angeles Home | Celebrity Homes | Architectural Digest,Architectural Digest,2018-01-09,558407,6639,601,813,US,Howto & Style
r5B5WmzdBKU,The Denver Omelet - Food Wishes - American-Style Omelet,Food Wishes,2018-01-09,220185,7522,168,964,US,Howto & Style
jb-To6qJcxU,Watch Cardi B's 90 Second Makeup Routine | ELLE,ELLE,2018-01-10,286658,8580,279,416,US,Howto & Style
YOrIZowHR5I,HOW TO PICK THE CORRECT HAIRCUT FOR YOUR FACE SHAPE! | bradmondo,Brad Mondo,2018-01-09,176394,7673,397,1540,US,Howto & Style
5m9rqSaQIWg,TOP 5 GIRLS BIRTHDAY PARTY CUPCAKE IDEAS! - The Scran Line,The Scran Line,2018-01-10,54216,1897,65,206,US,Howto & Style
flvn3JfcVHk,Wreck It Ralph: Vanellope Von Schweetz Makeup w/ Rosanna Pansino,Kandee Johnson,2018-01-13,373600,10096,647,897,US,Howto & Style
mTHLyCqtLJE,BEST OF BEAUTY 2017 | Jaclyn Hill,Jaclyn Hill,2018-01-13,731374,43065,1019,5486,US,Howto & Style
0Rj7pHC_6jc,THE LOLLIPOP CHALLENGE!,Rosanna Pansino,2018-01-13,697058,24577,576,4289,US,Howto & Style
KwnnwRSWz4o,"What $3,375 Will Get You In NYC | Sweet Digs | Refinery29",Refinery29,2018-01-14,42108,1329,103,161,US,Howto & Style
fsQD85uD8nM,Braided Updos from TV's Victoria - Hair Tutorial | Kayley Melissa,Kayley Melissa,2018-01-13,37295,2280,33,309,US,Howto & Style
C82YHbZNmKs,How To Be Alone & Why Its Important,Rachelleea,2018-01-13,18425,1367,25,224,US,Howto & Style
sYlCztAZ3AA,"Season Five Hot Sauce Lineup, REVEALED | Hot Ones",First We Feast,2018-01-11,920306,43389,440,5671,US,Howto & Style
XMdBA8KkQiY,Can you Text and Drive a Tesla at the Same Time?,JerryRigEverything,2018-01-12,364580,15974,478,1903,US,Howto & Style
H_cwo3NxUUA,NEW L'OREAL GALAXY LUMIERE,Tati,2018-01-11,713018,44366,546,4112,US,Howto & Style
KxdXruUUSIM,말차 까눌레 만들기 | 한세,HANSE 한세,2018-01-13,41712,1223,16,265,US,Howto & Style
nIne06IQd_U,Fishing on SKETCHY Ice ❄️,Jon B.,2018-01-10,138486,4458,229,740,US,Howto & Style
G9frAfYl_dw,Forbidden Fruit Candy made at Lofty Pursuits,Lofty Pursuits,2018-01-09,736955,32645,659,6461,US,Howto & Style
C2-bOy3H6Ss,AFFORDABLE MAKEUP TUTORIAL USING DRUGSTORE BRUSHES,KathleenLights,2018-01-10,471048,28361,380,1838,US,Howto & Style
jb-To6qJcxU,Watch Cardi B's 90 Second Makeup Routine | ELLE,ELLE,2018-01-10,580020,16676,522,691,US,Howto & Style
2dkl0fUKHAM,Inside Ricky Martin's Serene Los Angeles Home | Celebrity Homes | Architectural Digest,Architectural Digest,2018-01-09,678972,8799,689,946,US,Howto & Style
r5B5WmzdBKU,The Denver Omelet - Food Wishes - American-Style Omelet,Food Wishes,2018-01-09,235530,7683,172,984,US,Howto & Style
YOrIZowHR5I,HOW TO PICK THE CORRECT HAIRCUT FOR YOUR FACE SHAPE! | bradmondo,Brad Mondo,2018-01-09,185948,7934,404,1580,US,Howto & Style
5m9rqSaQIWg,TOP 5 GIRLS BIRTHDAY PARTY CUPCAKE IDEAS! - The Scran Line,The Scran Line,2018-01-10,57309,1958,65,207,US,Howto & Style
jkkinXnXErk,How to Eat Sichuan Hot Pot | Food Skills,First We Feast,2018-01-15,154252,4713,107,324,US,Howto & Style
KwnnwRSWz4o,"What $3,375 Will Get You In NYC | Sweet Digs | Refinery29",Refinery29,2018-01-14,109406,1999,367,565,US,Howto & Style
flvn3JfcVHk,Wreck It Ralph: Vanellope Von Schweetz Makeup w/ Rosanna Pansino,Kandee Johnson,2018-01-13,554261,12366,834,1161,US,Howto & Style
mTHLyCqtLJE,BEST OF BEAUTY 2017 | Jaclyn Hill,Jaclyn Hill,2018-01-13,878170,49060,1199,6015,US,Howto & Style
