video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
WS7f5xpGYn8,Katy Perry - Hey Hey Hey (Official),KatyPerryVEVO,2017-12-20,33420138,821971,165109,81388,US,Music
5EF5Curjr8k,Talking to Myself (Official Lyric Video) - Linkin Park,Linkin Park,2017-12-21,519197,39056,359,1968,US,Music
l_lblj8Cq0o,"G-Eazy - No Limit REMIX ft. A$AP Rocky, Cardi B, French Montana, Juicy J, Belly",GEazyMusicVEVO,2017-12-19,45938392,728696,43049,43541,US,Music
cIQKKzZtWwQ,Sugarland - Still The Same,SugarlandVEVO,2017-12-21,624894,7103,677,410,US,Music
WQd6x4KmVhA,Where Were You When You Found Out You Hit No. 1? | Cardi B,Billboard,2017-12-22,16425,720,29,53,US,Music
aLLgene7kJo,Ed Sheeran's Perfect scores Christmas Number 1 2017| Official Charts,Official Charts,2017-12-22,24371,74,9,16,US,Music
WvV5TbJc9tQ,Lil Peep - Save That Shit (Official Video),Lil Peep,2017-12-20,4795193,248867,2097,21392,US,Music
RHUxyXZBXY8,Migos - Stir Fry (Audio),MigosVEVO,2017-12-20,2866699,74831,2734,5936,US,Music
AaALLWQmCdI,Making new sounds using artificial intelligence,ANDREW HUANG,2017-12-21,129318,9577,103,1498,US,Music
bVU-MmJZFFA,Justin Timberlake - INTRODUCING MAN OF THE WOODS,justintimberlakeVEVO,2018-01-02,725305,21236,1053,2861,US,Music
vUiE_0GPqKE,"BØRNS, Lana Del Rey - God Save Our Young Blood (Audio)",BØRNSmusicVEVO,2018-01-02,285261,29057,470,2764,US,Music
aBL027wEtg8,Mariah Carey - Live At Dick Clark's New Year's Rockin' Eve 2018!,mariahxlambily,2018-01-01,878841,9365,2150,4209,US,Music
Bmn2STJUWJs,Britney Spears - Toxic [Full HD] (New Year's Eve 2018),Piece Of Me Tour Planet Hollywood,2018-01-01,350023,3686,2314,1645,US,Music
WkZVm_o3Sy4,Camila Cabello - Havana ( cover by Big Marvel ),Big Marvel,2018-01-01,340705,35891,326,2653,US,Music
PjqKPHZJgF0,Lil Wayne - Family Feud feat. Drake (Official Audio) | Dedication 6,Lil Wayne,2017-12-29,4352828,114561,5986,15544,US,Music
IXNrHusLXoM,Avicii - Friend Of Mine (Original Video) ft. Vargas & Lagola,AviciiOfficialVEVO,2017-12-31,965999,61657,834,2822,US,Music
88EB0TEGQDA,Family Feud - Jay Z Ft. Beyonce (Explicit),Beyonce,2017-12-29,1671461,22485,2326,2572,US,Music
VQhIUzPJi8o,Camila Cabello - Never Be The Same,Camila Cabello,2017-12-29,1842993,182070,2276,13407,US,Music
q_MmN6-KLXg,Chloe x Halle - Grown (Official Music Video),Chloe x Halle,2017-12-29,473615,15109,1600,1228,US,Music
hzTORk64aXg,Alan Walker - All Falls Down (Mio Remix),Alan Walker,2017-12-30,591161,36586,613,3516,US,Music
Q48VduIflPk,[STATION] SMTOWN 'Dear My Family (Live Concert Ver.)' MV,SMTOWN,2017-12-29,2665689,368630,905,23549,US,Music
Y1IMfvF8aQ0,Enth E Nd (Official Video) - Linkin Park,Linkin Park,2017-12-27,874106,94695,2342,6644,US,Music
AAbtGz8dHKc,"Console Security - Switch (34c3 Lecture with derrek, plutoo, and naehrwert)",Austin Burk,2017-12-29,8363,117,6,18,US,Music
u_SA2QkZd24,Camila Cabello - Havana (SING OFF vs. My Little Sister),Conor Maynard,2017-12-25,9868170,464125,9176,28299,US,Music
ryr75N0nki0,Eminem - Walk On Water (Official Video) ft. Beyoncé,EminemVEVO,2017-12-24,16584193,669544,34715,60648,US,Music
cMD63TwzB1o,SZA - The Weekend (Official Video),SZAVEVO,2017-12-22,5350474,144180,19839,20874,US,Music
BIQK4-9YFW0,Five Finger Death Punch - Gone Away (Official Video),5FDPVEVO,2017-12-22,3953945,110060,3831,7273,US,Music
jTW5_KvkGoE,Top 50 Singles of 2017,theneedledrop,2017-12-22,520319,16105,2041,4195,US,Music
24HFgBQawWA,Keke Palmer - PREGAME Official Music Video,Keke Palmer,2017-12-22,223245,11899,510,833,US,Music
ItL6vcUrpUs,MACKLEMORE FEAT DAVE B & TRAVIS THOMPSON - CORNER STORE (Official Music Video),Macklemore LLC,2017-12-21,4513621,138227,3451,4666,US,Music
zi_6oaQyckM,TWICE Merry & Happy M/V,jypentertainment,2017-12-22,7721222,362970,19327,22297,US,Music
pihJVwap7iI,Nick Jonas - Home (Lyric Video),NickJonasVEVO,2017-12-22,327786,8674,273,349,US,Music
XwDTzD75fT4,Kesha - This Is Me (from The Greatest Showman Soundtrack) [Official Audio],Atlantic Records,2017-12-22,717861,16454,395,812,US,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,548621,159356,2374,19455,US,Music
bVU-MmJZFFA,Justin Timberlake - INTRODUCING MAN OF THE WOODS,justintimberlakeVEVO,2018-01-02,1402868,29970,1940,4023,US,Music
vUiE_0GPqKE,"BØRNS, Lana Del Rey - God Save Our Young Blood (Audio)",BØRNSmusicVEVO,2018-01-02,586197,41329,854,3529,US,Music
_YSVbM1saXM,2017 Hit Songs Siblings Dance | Ranz and Niana,Ranz Kyle,2018-01-03,280289,38163,250,2681,US,Music
aBL027wEtg8,Mariah Carey - Live At Dick Clark's New Year's Rockin' Eve 2018!,mariahxlambily,2018-01-01,1040440,0,0,4752,US,Music
Bmn2STJUWJs,Britney Spears - Toxic [Full HD] (New Year's Eve 2018),Piece Of Me Tour Planet Hollywood,2018-01-01,427861,4299,2704,1948,US,Music
WkZVm_o3Sy4,Camila Cabello - Havana ( cover by Big Marvel ),Big Marvel,2018-01-01,418252,39486,397,2794,US,Music
IXNrHusLXoM,Avicii - Friend Of Mine (Original Video) ft. Vargas & Lagola,AviciiOfficialVEVO,2017-12-31,1425649,70133,1151,3084,US,Music
PjqKPHZJgF0,Lil Wayne - Family Feud feat. Drake (Official Audio) | Dedication 6,Lil Wayne,2017-12-29,4905218,120586,6417,15685,US,Music
bozom9kH9pU,Les Amazones d'Afrique feat. Nneka - La Dame et Ses Valises (Audio),Real World Records,2017-10-20,14311,261,6,43,US,Music
88EB0TEGQDA,Family Feud - Jay Z Ft. Beyonce (Explicit),Beyonce,2017-12-29,1831529,23876,2490,2638,US,Music
VQhIUzPJi8o,Camila Cabello - Never Be The Same,Camila Cabello,2017-12-29,2056170,189898,2475,13709,US,Music
hzTORk64aXg,Alan Walker - All Falls Down (Mio Remix),Alan Walker,2017-12-30,670414,38067,676,3573,US,Music
q_MmN6-KLXg,Chloe x Halle - Grown (Official Music Video),Chloe x Halle,2017-12-29,544499,16713,1682,1253,US,Music
Q48VduIflPk,[STATION] SMTOWN 'Dear My Family (Live Concert Ver.)' MV,SMTOWN,2017-12-29,2828415,375621,933,23744,US,Music
Y1IMfvF8aQ0,Enth E Nd (Official Video) - Linkin Park,Linkin Park,2017-12-27,940496,96456,2440,6799,US,Music
REbjfHF0N0s,Meng Jia & Jackson Wang (孟佳 & 王嘉尔）- MOOD Official Music Video,Banana Culture Music,2017-12-27,1282399,70439,530,2397,US,Music
AAbtGz8dHKc,"Console Security - Switch (34c3 Lecture with derrek, plutoo, and naehrwert)",Austin Burk,2017-12-29,8769,122,6,18,US,Music
u_SA2QkZd24,Camila Cabello - Havana (SING OFF vs. My Little Sister),Conor Maynard,2017-12-25,10698770,479666,9690,29516,US,Music
ryr75N0nki0,Eminem - Walk On Water (Official Video) ft. Beyoncé,EminemVEVO,2017-12-24,17629966,682328,35479,61132,US,Music
cMD63TwzB1o,SZA - The Weekend (Official Video),SZAVEVO,2017-12-22,5569216,146375,20217,21144,US,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,12879061,925651,24981,70909,US,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,211014,21427,2032,2540,US,Music
GfCqMv--ncA,"Kendrick Lamar, SZA - All The Stars (Audio)",KendrickLamarVEVO,2018-01-04,1685423,110979,1494,7574,US,Music
mBrdEYW0Vno,Charlie Puth - If You Leave Me Now (feat. Boyz II Men) [Official Audio],Charlie Puth,2018-01-04,585791,72133,869,5471,US,Music
KQT32vW61eI,“Mystery of Love” by Sufjan Stevens from the Call Me By Your Name Soundtrack,Pitchfork,2018-01-04,81488,5930,76,378,US,Music
D0aAYfRBVik,Katy Perry - Making Of “Hey Hey Hey” Music Video,KatyPerryVEVO,2018-01-04,544208,38478,1282,1978,US,Music
S10azlzvS_8,[MV] MAMAMOO (마마무) _ Paint Me (칠해줘),1theK (원더케이),2018-01-04,788529,90220,1030,8123,US,Music
_YSVbM1saXM,2017 Hit Songs Siblings Dance | Ranz and Niana,Ranz Kyle,2018-01-03,596592,58687,431,3527,US,Music
vUiE_0GPqKE,"BØRNS, Lana Del Rey - God Save Our Young Blood (Audio)",BØRNSmusicVEVO,2018-01-02,783646,47529,1042,3905,US,Music
aBL027wEtg8,Mariah Carey - Live At Dick Clark's New Year's Rockin' Eve 2018!,mariahxlambily,2018-01-01,1108354,0,0,5063,US,Music
Bmn2STJUWJs,Britney Spears - Toxic [Full HD] (New Year's Eve 2018),Piece Of Me Tour Planet Hollywood,2018-01-01,451963,4418,2750,2038,US,Music
WkZVm_o3Sy4,Camila Cabello - Havana ( cover by Big Marvel ),Big Marvel,2018-01-01,454886,41484,412,2853,US,Music
IXNrHusLXoM,Avicii - Friend Of Mine (Original Video) ft. Vargas & Lagola,AviciiOfficialVEVO,2017-12-31,1897870,77948,1389,3217,US,Music
PjqKPHZJgF0,Lil Wayne - Family Feud feat. Drake (Official Audio) | Dedication 6,Lil Wayne,2017-12-29,5427814,125164,6773,16008,US,Music
bozom9kH9pU,Les Amazones d'Afrique feat. Nneka - La Dame et Ses Valises (Audio),Real World Records,2017-10-20,16453,343,7,58,US,Music
88EB0TEGQDA,Family Feud - Jay Z Ft. Beyoncé (Explicit),Beyonce,2017-12-29,1949359,25261,2579,2701,US,Music
VQhIUzPJi8o,Camila Cabello - Never Be The Same,Camila Cabello,2017-12-29,2229440,195151,2595,13538,US,Music
hzTORk64aXg,Alan Walker - All Falls Down (Mio Remix),Alan Walker,2017-12-30,724015,39060,714,3626,US,Music
q_MmN6-KLXg,Chloe x Halle - Grown (Official Music Video),Chloe x Halle,2017-12-29,607715,18259,1732,1326,US,Music
Q48VduIflPk,[STATION] SMTOWN 'Dear My Family (Live Concert Ver.)' MV,SMTOWN,2017-12-29,2997335,381809,963,23925,US,Music
Y1IMfvF8aQ0,Enth E Nd (Official Video) - Linkin Park,Linkin Park,2017-12-27,985433,97405,2486,6844,US,Music
REbjfHF0N0s,Meng Jia & Jackson Wang (孟佳 & 王嘉尔）- MOOD Official Music Video,Banana Culture Music,2017-12-27,1378937,78042,590,2599,US,Music
AAbtGz8dHKc,"Console Security - Switch (34c3 Lecture with derrek, plutoo, and naehrwert)",Austin Burk,2017-12-29,9020,123,6,18,US,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,5482906,129477,26031,16511,US,Music
z2kEKZ6jyQQ,JAY-Z - Family Feud ft. Beyoncé,JayZVEVO,2018-01-05,1722568,76678,4974,9509,US,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,23983717,1326424,40736,98177,US,Music
zvjqcoiOPbE,Breaking Benjamin - Red Cold River (Audio Only),BreakingBenjaminVEVO,2018-01-05,334173,23449,378,3606,US,Music
D-pKeb6Wf4U,Marshmello - Love U (Official Music Video),marshmello,2018-01-05,863246,88900,1930,8748,US,Music
GfCqMv--ncA,"Kendrick Lamar, SZA - All The Stars (Audio)",KendrickLamarVEVO,2018-01-04,3089699,152779,2265,9523,US,Music
ShZ978fBl6Y,Calum Scott - You Are The Reason (Official),CalumScottVEVO,2018-01-05,298216,30986,214,1576,US,Music
mBrdEYW0Vno,Charlie Puth - If You Leave Me Now (feat. Boyz II Men) [Official Audio],Charlie Puth,2018-01-04,1605040,113706,1592,7514,US,Music
BfbIoUMdKZ0,TobyMac - I just need U. (Audio),TobyMacVEVO,2018-01-05,99535,6487,116,611,US,Music
KQT32vW61eI,“Mystery of Love” by Sufjan Stevens from the Call Me By Your Name Soundtrack,Pitchfork,2018-01-04,221254,10897,222,690,US,Music
Zjp0mdMeIPU,[STATION] 엠버 (AMBER) X 루나 (LUNA) 'Lower' MV,SMTOWN,2018-01-05,753555,132790,705,10425,US,Music
D0aAYfRBVik,Katy Perry - Making Of “Hey Hey Hey” Music Video,KatyPerryVEVO,2018-01-04,1055667,50532,2048,2519,US,Music
SipouoqLyxM,Charli XCX - Pop 2 MIXTAPE REVIEW,theneedledrop,2018-01-05,108292,3177,82,670,US,Music
S10azlzvS_8,[MV] MAMAMOO (마마무) _ Paint Me (칠해줘),1theK (원더케이),2018-01-04,1216942,110499,1337,9573,US,Music
vUiE_0GPqKE,"BØRNS, Lana Del Rey - God Save Our Young Blood (Audio)",BØRNSmusicVEVO,2018-01-02,931999,51726,1156,3972,US,Music
_YSVbM1saXM,2017 Hit Songs Siblings Dance | Ranz and Niana,Ranz Kyle,2018-01-03,782335,68497,503,3892,US,Music
aBL027wEtg8,Mariah Carey - Live At Dick Clark's New Year's Rockin' Eve 2018!,mariahxlambily,2018-01-01,1146302,0,0,5165,US,Music
Bmn2STJUWJs,Britney Spears - Toxic [Full HD] (New Year's Eve 2018),Piece Of Me Tour Planet Hollywood,2018-01-01,461452,4458,2757,2214,US,Music
WkZVm_o3Sy4,Camila Cabello - Havana ( cover by Big Marvel ),Big Marvel,2018-01-01,495212,43245,424,2923,US,Music
IXNrHusLXoM,Avicii - Friend Of Mine (Original Video) ft. Vargas & Lagola,AviciiOfficialVEVO,2017-12-31,2341544,85033,1577,3367,US,Music
PjqKPHZJgF0,Lil Wayne - Family Feud feat. Drake (Official Audio) | Dedication 6,Lil Wayne,2017-12-29,5904231,129016,7039,16242,US,Music
bozom9kH9pU,Les Amazones d'Afrique feat. Nneka - La Dame et Ses Valises (Audio),Real World Records,2017-10-20,17653,379,7,60,US,Music
88EB0TEGQDA,Family Feud - Jay Z Ft. Beyoncé (Explicit),Beyonce,2017-12-29,2035552,26356,2663,2770,US,Music
VQhIUzPJi8o,Camila Cabello - Never Be The Same,Camila Cabello,2017-12-29,2360351,199091,2678,13632,US,Music
hzTORk64aXg,Alan Walker - All Falls Down (Mio Remix),Alan Walker,2017-12-30,769303,39962,731,3681,US,Music
q_MmN6-KLXg,Chloe x Halle - Grown (Official Music Video),Chloe x Halle,2017-12-29,654210,19555,1766,1365,US,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,9581344,190739,41411,23746,US,Music
z2kEKZ6jyQQ,JAY-Z - Family Feud ft. Beyoncé,JayZVEVO,2018-01-05,3071682,104694,9366,12951,US,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,31680160,1510621,49497,109420,US,Music
zvjqcoiOPbE,Breaking Benjamin - Red Cold River (Audio Only),BreakingBenjaminVEVO,2018-01-05,614700,32623,612,4829,US,Music
D-pKeb6Wf4U,Marshmello - Love U (Official Music Video),marshmello,2018-01-05,1589597,113644,3268,10212,US,Music
ShZ978fBl6Y,Calum Scott - You Are The Reason (Official),CalumScottVEVO,2018-01-05,1236331,94874,608,4078,US,Music
GfCqMv--ncA,"Kendrick Lamar, SZA - All The Stars (Audio)",KendrickLamarVEVO,2018-01-04,4005722,172185,2665,10041,US,Music
BfbIoUMdKZ0,TobyMac - I just need U. (Audio),TobyMacVEVO,2018-01-05,211421,9946,218,771,US,Music
mBrdEYW0Vno,Charlie Puth - If You Leave Me Now (feat. Boyz II Men) [Official Audio],Charlie Puth,2018-01-04,2389842,136074,2038,8261,US,Music
Zjp0mdMeIPU,[STATION] 엠버 (AMBER) X 루나 (LUNA) 'Lower' MV,SMTOWN,2018-01-05,1137138,164032,967,12386,US,Music
KQT32vW61eI,“Mystery of Love” by Sufjan Stevens from the Call Me By Your Name Soundtrack,Pitchfork,2018-01-04,297412,13129,295,865,US,Music
ReV1rHycYzw,One At A Time | Alex Aiono ft T-Pain VR Video,Alex Aiono,2018-01-05,177486,16945,178,1090,US,Music
D0aAYfRBVik,Katy Perry - Making Of “Hey Hey Hey” Music Video,KatyPerryVEVO,2018-01-04,1278273,53959,2367,2666,US,Music
SipouoqLyxM,Charli XCX - Pop 2 MIXTAPE REVIEW,theneedledrop,2018-01-05,128687,3483,106,780,US,Music
S10azlzvS_8,[MV] MAMAMOO (마마무) _ Paint Me (칠해줘),1theK (원더케이),2018-01-04,1429039,119309,1447,10243,US,Music
_YSVbM1saXM,2017 Hit Songs Siblings Dance | Ranz and Niana,Ranz Kyle,2018-01-03,935763,75981,560,4178,US,Music
vUiE_0GPqKE,"BØRNS, Lana Del Rey - God Save Our Young Blood (Audio)",BØRNSmusicVEVO,2018-01-02,1053771,55154,1239,4122,US,Music
6PXz2gNNR9o,Chappell Roan - Die Young [Music Video],Chappell Roan,2018-01-04,23755,206,1,26,US,Music
aBL027wEtg8,Mariah Carey - Live At Dick Clark's New Year's Rockin' Eve 2018!,mariahxlambily,2018-01-01,1175141,0,0,5246,US,Music
Bmn2STJUWJs,Britney Spears - Toxic [Full HD] (New Year's Eve 2018),Piece Of Me Tour Planet Hollywood,2018-01-01,469612,4482,2765,2216,US,Music
WkZVm_o3Sy4,Camila Cabello - Havana ( cover by Big Marvel ),Big Marvel,2018-01-01,533105,45076,443,2977,US,Music
LaMxS5-4U-c,"VCV - Open source, FREE modular software. First look and noob tutorial.",Benn and Gear,2017-09-15,28266,508,12,56,US,Music
IXNrHusLXoM,Avicii - Friend Of Mine (Original Video) ft. Vargas & Lagola,AviciiOfficialVEVO,2017-12-31,2736853,91174,1739,3483,US,Music
PjqKPHZJgF0,Lil Wayne - Family Feud feat. Drake (Official Audio) | Dedication 6,Lil Wayne,2017-12-29,6286149,131824,7246,16537,US,Music
bozom9kH9pU,Les Amazones d'Afrique feat. Nneka - La Dame et Ses Valises (Audio),Real World Records,2017-10-20,18471,395,8,62,US,Music
88EB0TEGQDA,Family Feud - Jay Z Ft. Beyoncé (Explicit),Beyonce,2017-12-29,2090172,26797,2721,2792,US,Music
VQhIUzPJi8o,Camila Cabello - Never Be The Same,Camila Cabello,2017-12-29,2467424,201742,2723,13761,US,Music
hzTORk64aXg,Alan Walker - All Falls Down (Mio Remix),Alan Walker,2017-12-30,809063,40638,746,3704,US,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,12405276,225070,49515,26663,US,Music
z2kEKZ6jyQQ,JAY-Z - Family Feud ft. Beyoncé,JayZVEVO,2018-01-05,3894819,117864,11501,14103,US,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,37728801,1629944,56304,116255,US,Music
DfSLEBm9WHI,Let It Go - Frozen ( cover by Big Marvel ),Big Marvel,2018-01-06,484060,60911,737,6009,US,Music
ShZ978fBl6Y,Calum Scott - You Are The Reason (Official),CalumScottVEVO,2018-01-05,2480031,155591,1107,5893,US,Music
D-pKeb6Wf4U,Marshmello - LoVe U (Official Music Video),marshmello,2018-01-05,2198456,131351,4162,10966,US,Music
zvjqcoiOPbE,Breaking Benjamin - Red Cold River (Audio Only),BreakingBenjaminVEVO,2018-01-05,796517,37459,765,4988,US,Music
BfbIoUMdKZ0,TobyMac - I just need U. (Audio),TobyMacVEVO,2018-01-05,292863,11979,284,895,US,Music
GfCqMv--ncA,"Kendrick Lamar, SZA - All The Stars (Audio)",KendrickLamarVEVO,2018-01-04,4655253,184273,3011,10425,US,Music
mBrdEYW0Vno,Charlie Puth - If You Leave Me Now (feat. Boyz II Men) [Official Audio],Charlie Puth,2018-01-04,3193672,155471,2441,10176,US,Music
Zjp0mdMeIPU,[STATION] 엠버 (AMBER) X 루나 (LUNA) 'Lower' MV,SMTOWN,2018-01-05,1333764,176934,1076,13025,US,Music
KQT32vW61eI,“Mystery of Love” by Sufjan Stevens from the Call Me By Your Name Soundtrack,Pitchfork,2018-01-04,341989,14329,328,935,US,Music
ReV1rHycYzw,One At A Time | Alex Aiono ft T-Pain VR Video,Alex Aiono,2018-01-05,231788,18908,217,1188,US,Music
D0aAYfRBVik,Katy Perry - Making Of “Hey Hey Hey” Music Video,KatyPerryVEVO,2018-01-04,1407424,55734,2508,3559,US,Music
SipouoqLyxM,Charli XCX - Pop 2 MIXTAPE REVIEW,theneedledrop,2018-01-05,137080,3622,109,847,US,Music
S10azlzvS_8,[MV] MAMAMOO (마마무) _ Paint Me (칠해줘),1theK (원더케이),2018-01-04,1614627,125837,1547,10781,US,Music
_YSVbM1saXM,2017 Hit Songs Siblings Dance | Ranz and Niana,Ranz Kyle,2018-01-03,1034042,79963,591,4334,US,Music
vUiE_0GPqKE,"BØRNS, Lana Del Rey - God Save Our Young Blood (Audio)",BØRNSmusicVEVO,2018-01-02,1165379,58414,1322,4243,US,Music
C3B69-LeVCY,MILCK - This Is Not The End [Official Audio],MILCK,2018-01-04,5092,301,2,17,US,Music
6PXz2gNNR9o,Chappell Roan - Die Young [Music Video],Chappell Roan,2018-01-04,31581,229,1,31,US,Music
aBL027wEtg8,Mariah Carey - Live At Dick Clark's New Year's Rockin' Eve 2018!,mariahxlambily,2018-01-01,1198005,0,0,5273,US,Music
Bmn2STJUWJs,Britney Spears - Toxic [Full HD] (New Year's Eve 2018),Piece Of Me Tour Planet Hollywood,2018-01-01,472814,4491,2773,2232,US,Music
LaMxS5-4U-c,"VCV - Open source, FREE modular software. First look and noob tutorial.",Benn and Gear,2017-09-15,28781,515,12,59,US,Music
IXNrHusLXoM,Avicii - Friend Of Mine (Original Video) ft. Vargas & Lagola,AviciiOfficialVEVO,2017-12-31,3053922,95363,1852,3276,US,Music
PjqKPHZJgF0,Lil Wayne - Family Feud feat. Drake (Official Audio) | Dedication 6,Lil Wayne,2017-12-29,6579609,133903,7395,16639,US,Music
ys2x8oOK7wE,Steve Aoki x Lauren Jauregui - All Night (Official Video) Ultra Music,Ultra Music,2018-01-08,739814,82003,2536,7696,US,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,14409910,247120,53803,30092,US,Music
z2kEKZ6jyQQ,JAY-Z - Family Feud ft. Beyoncé,JayZVEVO,2018-01-05,4366666,125009,12814,14966,US,Music
DfSLEBm9WHI,Let It Go - Frozen ( cover by Big Marvel ),Big Marvel,2018-01-06,632810,69691,962,6647,US,Music
ShZ978fBl6Y,Calum Scott - You Are The Reason (Official),CalumScottVEVO,2018-01-05,3806481,208334,1624,7086,US,Music
LsoLEjrDogU,Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video],Bruno Mars,2018-01-04,43067983,1717175,61567,123379,US,Music
D-pKeb6Wf4U,Marshmello - LoVe U (Official Music Video),marshmello,2018-01-05,2626460,142523,4538,11476,US,Music
zvjqcoiOPbE,Breaking Benjamin - Red Cold River (Audio Only),BreakingBenjaminVEVO,2018-01-05,944020,40840,864,5195,US,Music
BfbIoUMdKZ0,TobyMac - I just need U. (Audio),TobyMacVEVO,2018-01-05,355467,13295,323,980,US,Music
GfCqMv--ncA,"Kendrick Lamar, SZA - All The Stars (Audio)",KendrickLamarVEVO,2018-01-04,5263337,192996,3357,10721,US,Music
mBrdEYW0Vno,Charlie Puth - If You Leave Me Now (feat. Boyz II Men) [Official Audio],Charlie Puth,2018-01-04,3976296,172739,2896,10518,US,Music
Zjp0mdMeIPU,[STATION] 엠버 (AMBER) X 루나 (LUNA) 'Lower' MV,SMTOWN,2018-01-05,1467543,183383,1140,13256,US,Music
KQT32vW61eI,“Mystery of Love” by Sufjan Stevens from the Call Me By Your Name Soundtrack,Pitchfork,2018-01-04,375663,15122,343,952,US,Music
ReV1rHycYzw,One At A Time | Alex Aiono ft T-Pain VR Video,Alex Aiono,2018-01-05,259371,19679,233,1368,US,Music
D0aAYfRBVik,Katy Perry - Making Of “Hey Hey Hey” Music Video,KatyPerryVEVO,2018-01-04,1516733,57080,2603,3617,US,Music
SipouoqLyxM,Charli XCX - Pop 2 MIXTAPE REVIEW,theneedledrop,2018-01-05,143696,3726,111,904,US,Music
S10azlzvS_8,[MV] MAMAMOO (마마무) _ Paint Me (칠해줘),1theK (원더케이),2018-01-04,1823701,133400,1670,11241,US,Music
_YSVbM1saXM,2017 Hit Songs Siblings Dance | Ranz and Niana,Ranz Kyle,2018-01-03,1120978,83380,619,4452,US,Music
vUiE_0GPqKE,"BØRNS, Lana Del Rey - God Save Our Young Blood (Audio)",BØRNSmusicVEVO,2018-01-02,1272955,60978,1401,4316,US,Music
C3B69-LeVCY,MILCK - This Is Not The End [Official Audio],MILCK,2018-01-04,5576,312,2,17,US,Music
6PXz2gNNR9o,Chappell Roan - Die Young [Music Video],Chappell Roan,2018-01-04,40775,257,2,33,US,Music
aBL027wEtg8,Mariah Carey - Live At Dick Clark's New Year's Rockin' Eve 2018!,mariahxlambily,2018-01-01,1216232,0,0,5286,US,Music
Bmn2STJUWJs,Britney Spears - Toxic [Full HD] (New Year's Eve 2018),Piece Of Me Tour Planet Hollywood,2018-01-01,475296,4504,2774,2223,US,Music
k5TqNsr6YuQ,Troye Sivan - My My My!,TroyeSivanVEVO,2018-01-11,1796354,260148,4282,26674,US,Music
8BQqX3bUqtY,Diplo - Get It Right (Feat. Mø) (Official Video),Diplo,2018-01-11,201384,18690,287,1210,US,Music
WyWqEFeKX2E,Jack White - Connected By Love,JackWhiteVEVO,2018-01-10,549511,11169,1410,1229,US,Music
wH-by1ydBTM,Fall Out Boy - Wilson (Expensive Mistakes),FallOutBoyVEVO,2018-01-11,376845,46558,591,7750,US,Music
qETfaJXx22g,Vance Joy  - We're Going Home [Official Video],Vance Joy,2018-01-10,91212,7676,44,473,US,Music
NuhhbcLyWWo,MY MY MY! TRAILER,Troye Sivan,2018-01-10,349419,44197,469,4282,US,Music
D7JorwX31CQ,The Killers - Rut,TheKillersVEVO,2018-01-10,177747,12450,262,1128,US,Music
FH4SVGKUX8A,Lecrae - Broke - Behind the Scenes,LecraeVEVO,2018-01-11,8285,733,7,127,US,Music
gsVgqms1slE,Rag'n'Bone Man - Die Easy (Official Video),RagnBoneManVEVO,2018-01-11,67815,7086,152,434,US,Music
ys2x8oOK7wE,Steve Aoki x Lauren Jauregui - All Night (Official Video) Ultra Music,Ultra Music,2018-01-08,2845661,144641,5756,11723,US,Music
QIN5_tJRiyY,[MV] OH MY GIRL(오마이걸) _ Secret Garden(비밀정원),1theK (원더케이),2018-01-09,998908,58552,1080,6969,US,Music
O-aQA1HKctQ,Making music without hearing it,ANDREW HUANG,2018-01-08,272084,18934,153,1667,US,Music
wYeMe6_ISKc,"One Bit, Noah Cyrus - My Way (Official Video)",OneBitMusicVEVO,2018-01-08,585180,25890,1220,1166,US,Music
Sy3ERg7OCWo,Stray Kids Grrr 총량의 법칙 Performance Video,jypentertainment,2018-01-08,1768870,219626,2585,20691,US,Music
gA-NDZb29I4,Justin Timberlake - Filthy (Official Video),justintimberlakeVEVO,2018-01-05,18871288,293244,61447,32777,US,Music
z2kEKZ6jyQQ,JAY-Z - Family Feud ft. Beyoncé,JayZVEVO,2018-01-05,5741781,141851,15657,16547,US,Music
DfSLEBm9WHI,Let It Go - Frozen ( cover by Big Marvel ),Big Marvel,2018-01-06,827249,80660,1140,7240,US,Music
ShZ978fBl6Y,Calum Scott - You Are The Reason (Official),CalumScottVEVO,2018-01-05,7055170,291884,2715,9221,US,Music
