video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
Ow-plaMZHT8,old dodge stratus commercial,jeremiah johnson,2016-05-13,3215,4,4,4,US,Autos & Vehicles
rqTpMCq8uhk,The Original Maserati Ghibli Proves Maserati Was Once Great,Doug DeMuro,2018-01-18,650366,15359,572,4047,US,Autos & Vehicles
rDGt6F3xTcw,FIRST LOOK AT FAST AND FURIOUS LIVE (REHEARSALS AND STUNTS),Nicki Shields,2017-12-20,34443,225,18,19,US,Autos & Vehicles
yBXcNcBnImc,The Most Expensive Countries To Buy Cool Used Cars,Car Throttle,2018-01-17,277651,8833,194,5592,US,Autos & Vehicles
GKBI_bVFSfs,Sturm Friederike - Grandiose Pilotenleistung am Airport Düsseldorf bei bis zu 110 km/h Seitenwind,HvdH-Plane-Spotter,2018-01-18,5005625,27908,1124,2527,US,Autos & Vehicles
rqTpMCq8uhk,The Original Maserati Ghibli Proves Maserati Was Once Great,Doug DeMuro,2018-01-18,661898,15509,579,4069,US,Autos & Vehicles
Ow-plaMZHT8,old dodge stratus commercial,jeremiah johnson,2016-05-13,3312,4,4,4,US,Autos & Vehicles
rDGt6F3xTcw,FIRST LOOK AT FAST AND FURIOUS LIVE (REHEARSALS AND STUNTS),Nicki Shields,2017-12-20,35573,230,19,19,US,Autos & Vehicles
GKBI_bVFSfs,Sturm Friederike - Grandiose Pilotenleistung am Airport Düsseldorf bei bis zu 110 km/h Seitenwind,HvdH-Plane-Spotter,2018-01-18,5106157,28295,1175,2551,US,Autos & Vehicles
rqTpMCq8uhk,The Original Maserati Ghibli Proves Maserati Was Once Great,Doug DeMuro,2018-01-18,672513,15618,584,4094,US,Autos & Vehicles
Ow-plaMZHT8,old dodge stratus commercial,jeremiah johnson,2016-05-13,3362,4,4,4,US,Autos & Vehicles
01AEuxSlIMg,Lexus LS 500 F SPORT / Marvel Studios’ Black Panther Commercial—Full Length,LexusVehicles,2018-01-25,29017,480,38,86,US,Autos & Vehicles
GKBI_bVFSfs,Sturm Friederike - Grandiose Pilotenleistung am Airport Düsseldorf bei bis zu 110 km/h Seitenwind,HvdH-Plane-Spotter,2018-01-18,5179255,28582,1196,2559,US,Autos & Vehicles
01AEuxSlIMg,Lexus LS 500 F SPORT / Marvel Studios’ Black Panther Commercial—Full Length,LexusVehicles,2018-01-25,57843,667,57,130,US,Autos & Vehicles
01AEuxSlIMg,Lexus LS 500 F SPORT / Marvel Studios’ Black Panther Commercial—Full Length,LexusVehicles,2018-01-25,70004,743,64,136,US,Autos & Vehicles
01AEuxSlIMg,Lexus LS 500 F SPORT / Marvel Studios’ Black Panther Commercial—Full Length,LexusVehicles,2018-01-25,77996,790,67,118,US,Autos & Vehicles
01AEuxSlIMg,Lexus LS 500 F SPORT / Marvel Studios’ Black Panther Commercial—Full Length,LexusVehicles,2018-01-25,91424,846,70,126,US,Autos & Vehicles
01AEuxSlIMg,Lexus LS 500 F SPORT / Marvel Studios’ Black Panther Commercial—Full Length,LexusVehicles,2018-01-25,105801,912,73,131,US,Autos & Vehicles
mUSv8b-V5I4,"Here’s Why the 2018 Lincoln Navigator is Worth $100,000",Doug DeMuro,2018-01-30,938191,22331,1144,8316,US,Autos & Vehicles
01AEuxSlIMg,Lexus LS 500 F SPORT / Marvel Studios’ Black Panther Commercial—Full Length,LexusVehicles,2018-01-25,275180,942,75,140,US,Autos & Vehicles
0YVbVXOjJv4,2018 Kia Stinger  |  Steven Tyler Big Game Ad – Feel something again,Kia Motors America,2018-02-01,206006,1530,69,212,US,Autos & Vehicles
mUSv8b-V5I4,"Here’s Why the 2018 Lincoln Navigator is Worth $100,000",Doug DeMuro,2018-01-30,1057423,23740,1268,8755,US,Autos & Vehicles
yq4mgb1PDTI,1980 toyota corolla liftback commercial,Amarullah Rizky,2013-10-25,10186,39,0,0,US,Autos & Vehicles
OblwxqKPyLg,Ref to the Rescue | 2018 Kona | Hyundai NFL Super Bowl LII,HyundaiUSA,2018-01-30,523481,100,13,9,US,Autos & Vehicles
sefscV3GvWM,Good Odds | Toyota,Toyota Global,2018-02-02,64002,1928,125,183,US,Autos & Vehicles
0YVbVXOjJv4,2018 Kia Stinger  |  Steven Tyler Big Game Ad – Feel something again,Kia Motors America,2018-02-01,629256,2610,152,385,US,Autos & Vehicles
mUSv8b-V5I4,"Here’s Why the 2018 Lincoln Navigator is Worth $100,000",Doug DeMuro,2018-01-30,1116771,24394,1305,8960,US,Autos & Vehicles
OblwxqKPyLg,Ref to the Rescue | 2018 Kona | Hyundai NFL Super Bowl LII,HyundaiUSA,2018-01-30,808613,153,25,31,US,Autos & Vehicles
yq4mgb1PDTI,1980 toyota corolla liftback commercial,Amarullah Rizky,2013-10-25,10270,39,0,0,US,Autos & Vehicles
sefscV3GvWM,Good Odds | Toyota,Toyota Global,2018-02-02,176712,4193,239,352,US,Autos & Vehicles
0YVbVXOjJv4,2018 Kia Stinger  |  Steven Tyler Big Game Ad – Feel something again,Kia Motors America,2018-02-01,1024044,3021,168,391,US,Autos & Vehicles
mUSv8b-V5I4,"Here’s Why the 2018 Lincoln Navigator is Worth $100,000",Doug DeMuro,2018-01-30,1165766,25053,1354,9207,US,Autos & Vehicles
OblwxqKPyLg,Ref to the Rescue | 2018 Kona | Hyundai NFL Super Bowl LII,HyundaiUSA,2018-01-30,1314567,230,34,40,US,Autos & Vehicles
yq4mgb1PDTI,1980 toyota corolla liftback commercial,Amarullah Rizky,2013-10-25,10345,39,0,0,US,Autos & Vehicles
cqg5oc20nxk,Official Ram Trucks Super Bowl Commercial | Icelandic Vikings | We Will Rock You,Ram Trucks,2018-02-05,1204594,2909,538,363,US,Autos & Vehicles
oMOljrWUUXc,Official Jeep Super Bowl Commercial | Jeep Jurassic,Jeep,2018-02-05,778702,3671,106,400,US,Autos & Vehicles
wJJqGh2HLM8,Hope Detector | Hyundai NFL Super Bowl LII,HyundaiUSA,2018-02-04,1217201,243,600,105,US,Autos & Vehicles
76XBys_HXq4,Toyota 2018 Big Game Ad: One Team (Extended Cut),Toyota USA,2018-02-03,33447,379,41,62,US,Autos & Vehicles
sefscV3GvWM,Good Odds | Toyota,Toyota Global,2018-02-02,316284,5279,292,469,US,Autos & Vehicles
jr7W7smqXg4,WeatherTech Super Bowl® Commercial: American Factory,WeatherTech,2018-02-01,179610,1120,77,134,US,Autos & Vehicles
0YVbVXOjJv4,2018 Kia Stinger  |  Steven Tyler Big Game Ad – Feel something again,Kia Motors America,2018-02-01,2159089,3939,205,478,US,Autos & Vehicles
mUSv8b-V5I4,"Here’s Why the 2018 Lincoln Navigator is Worth $100,000",Doug DeMuro,2018-01-30,1226015,25745,1421,9351,US,Autos & Vehicles
SlbY1tGARUA,"Official Ram Trucks Super Bowl Commercial | Dr. Martin Luther King, Jr. | Built to Serve",Ram Trucks,2018-02-05,1865148,4223,9681,2959,US,Autos & Vehicles
oMOljrWUUXc,Official Jeep Super Bowl Commercial | Jeep Jurassic,Jeep,2018-02-05,9957989,12125,492,1121,US,Autos & Vehicles
wJJqGh2HLM8,Hope Detector | Hyundai NFL Super Bowl LII,HyundaiUSA,2018-02-04,1946367,670,1679,241,US,Autos & Vehicles
76XBys_HXq4,Toyota 2018 Big Game Ad: One Team (Extended Cut),Toyota USA,2018-02-03,161846,749,83,110,US,Autos & Vehicles
sefscV3GvWM,Good Odds | Toyota,Toyota Global,2018-02-02,720050,5714,307,500,US,Autos & Vehicles
jr7W7smqXg4,WeatherTech Super Bowl® Commercial: American Factory,WeatherTech,2018-02-01,499248,1652,136,62,US,Autos & Vehicles
0YVbVXOjJv4,2018 Kia Stinger  |  Steven Tyler Big Game Ad – Feel something again,Kia Motors America,2018-02-01,3418985,4716,244,573,US,Autos & Vehicles
mUSv8b-V5I4,"Here’s Why the 2018 Lincoln Navigator is Worth $100,000",Doug DeMuro,2018-01-30,1279582,26242,1466,9559,US,Autos & Vehicles
SlbY1tGARUA,"Official Ram Trucks Super Bowl Commercial | Dr. Martin Luther King, Jr. | Built to Serve",Ram Trucks,2018-02-05,2206213,5182,11793,3613,US,Autos & Vehicles
oMOljrWUUXc,Official Jeep Super Bowl Commercial | Jeep Jurassic,Jeep,2018-02-05,10936549,13737,555,1228,US,Autos & Vehicles
wJJqGh2HLM8,Hope Detector | Hyundai NFL Super Bowl LII,HyundaiUSA,2018-02-04,6442078,861,1906,356,US,Autos & Vehicles
76XBys_HXq4,Toyota 2018 Big Game Ad: One Team (Extended Cut),Toyota USA,2018-02-03,187344,815,88,122,US,Autos & Vehicles
sefscV3GvWM,Good Odds | Toyota,Toyota Global,2018-02-02,791140,5827,313,530,US,Autos & Vehicles
jr7W7smqXg4,WeatherTech Super Bowl® Commercial: American Factory,WeatherTech,2018-02-01,600230,1715,143,5,US,Autos & Vehicles
0YVbVXOjJv4,2018 Kia Stinger  |  Steven Tyler Big Game Ad – Feel something again,Kia Motors America,2018-02-01,4687413,5000,262,610,US,Autos & Vehicles
S6YYun90S8g,"The $85,000 Range Rover Velar Is the Coolest Range Rover Ever",Doug DeMuro,2018-02-06,939495,20829,1352,6545,US,Autos & Vehicles
SlbY1tGARUA,"Official Ram Trucks Super Bowl Commercial | Dr. Martin Luther King, Jr. | Built to Serve",Ram Trucks,2018-02-05,2266583,5406,12165,2642,US,Autos & Vehicles
oMOljrWUUXc,Official Jeep Super Bowl Commercial | Jeep Jurassic,Jeep,2018-02-05,11004518,14296,569,1203,US,Autos & Vehicles
wJJqGh2HLM8,Hope Detector | Hyundai NFL Super Bowl LII,HyundaiUSA,2018-02-04,9684950,959,2006,177,US,Autos & Vehicles
76XBys_HXq4,Toyota 2018 Big Game Ad: One Team (Extended Cut),Toyota USA,2018-02-03,196233,855,94,133,US,Autos & Vehicles
sefscV3GvWM,Good Odds | Toyota,Toyota Global,2018-02-02,820178,5926,319,536,US,Autos & Vehicles
jr7W7smqXg4,WeatherTech Super Bowl® Commercial: American Factory,WeatherTech,2018-02-01,607467,1727,149,2,US,Autos & Vehicles
0YVbVXOjJv4,2018 Kia Stinger  |  Steven Tyler Big Game Ad – Feel something again,Kia Motors America,2018-02-01,6345613,5155,281,636,US,Autos & Vehicles
zMKI64iY2CY,Falcon Heavy Makes History - Cheaper Spaceflight,ColdFusion,2018-02-08,217582,15489,182,1608,US,Autos & Vehicles
S6YYun90S8g,"The $85,000 Range Rover Velar Is the Coolest Range Rover Ever",Doug DeMuro,2018-02-06,1058221,22093,1450,6854,US,Autos & Vehicles
SlbY1tGARUA,"Official Ram Trucks Super Bowl Commercial | Dr. Martin Luther King, Jr. | Built to Serve",Ram Trucks,2018-02-05,2294097,5503,12290,2595,US,Autos & Vehicles
oMOljrWUUXc,Official Jeep Super Bowl Commercial | Jeep Jurassic,Jeep,2018-02-05,11046395,14635,580,1228,US,Autos & Vehicles
wJJqGh2HLM8,Hope Detector | Hyundai NFL Super Bowl LII,HyundaiUSA,2018-02-04,13449022,1028,2091,141,US,Autos & Vehicles
76XBys_HXq4,Toyota 2018 Big Game Ad: One Team (Extended Cut),Toyota USA,2018-02-03,200976,876,100,92,US,Autos & Vehicles
sefscV3GvWM,Good Odds | Toyota,Toyota Global,2018-02-02,842594,6068,327,554,US,Autos & Vehicles
zMKI64iY2CY,Falcon Heavy Makes History - Cheaper Spaceflight,ColdFusion,2018-02-08,265519,17556,203,1716,US,Autos & Vehicles
S6YYun90S8g,"The $85,000 Range Rover Velar Is the Coolest Range Rover Ever",Doug DeMuro,2018-02-06,1123280,22815,1514,6519,US,Autos & Vehicles
oMOljrWUUXc,Official Jeep Super Bowl Commercial | Jeep Jurassic,Jeep,2018-02-05,11075629,14888,597,1265,US,Autos & Vehicles
cqg5oc20nxk,Official Ram Trucks Super Bowl Commercial | Icelandic Vikings | We Will Rock You,Ram Trucks,2018-02-05,25193150,6811,1272,857,US,Autos & Vehicles
wJJqGh2HLM8,Hope Detector | Hyundai NFL Super Bowl LII,HyundaiUSA,2018-02-04,15896259,1071,2140,134,US,Autos & Vehicles
76XBys_HXq4,Toyota 2018 Big Game Ad: One Team (Extended Cut),Toyota USA,2018-02-03,208799,891,101,94,US,Autos & Vehicles
zMKI64iY2CY,Falcon Heavy Makes History - Cheaper Spaceflight,ColdFusion,2018-02-08,281270,18244,211,1727,US,Autos & Vehicles
S6YYun90S8g,"The $85,000 Range Rover Velar Is the Coolest Range Rover Ever",Doug DeMuro,2018-02-06,1175758,23328,1581,6574,US,Autos & Vehicles
oMOljrWUUXc,Official Jeep Super Bowl Commercial | Jeep Jurassic,Jeep,2018-02-05,11098784,15093,603,1293,US,Autos & Vehicles
cqg5oc20nxk,Official Ram Trucks Super Bowl Commercial | Icelandic Vikings | We Will Rock You,Ram Trucks,2018-02-05,25209508,6875,1283,861,US,Autos & Vehicles
wJJqGh2HLM8,Hope Detector | Hyundai NFL Super Bowl LII,HyundaiUSA,2018-02-04,15899179,1081,2158,120,US,Autos & Vehicles
76XBys_HXq4,Toyota 2018 Big Game Ad: One Team (Extended Cut),Toyota USA,2018-02-03,213341,904,103,94,US,Autos & Vehicles
98QDI87DdcY,What's inside 2018 Mercedes A-Class?,WHAT'S INSIDE? FAMILY,2018-02-10,88727,2049,126,471,US,Autos & Vehicles
9i3GtPIS0-4,Making a Handheld Air Cannon Steampunk/Powerfull,colinfurze,2018-02-08,506972,28224,214,1334,US,Autos & Vehicles
zMKI64iY2CY,Falcon Heavy Makes History - Cheaper Spaceflight,ColdFusion,2018-02-08,290071,18597,215,1735,US,Autos & Vehicles
S6YYun90S8g,"The $85,000 Range Rover Velar Is the Coolest Range Rover Ever",Doug DeMuro,2018-02-06,1217982,23771,1633,6696,US,Autos & Vehicles
oMOljrWUUXc,Official Jeep Super Bowl Commercial | Jeep Jurassic,Jeep,2018-02-05,11124315,15280,606,1302,US,Autos & Vehicles
cqg5oc20nxk,Official Ram Trucks Super Bowl Commercial | Icelandic Vikings | We Will Rock You,Ram Trucks,2018-02-05,25228072,6921,1294,873,US,Autos & Vehicles
wJJqGh2HLM8,Hope Detector | Hyundai NFL Super Bowl LII,HyundaiUSA,2018-02-04,15904385,1088,2175,118,US,Autos & Vehicles
98QDI87DdcY,What's inside 2018 Mercedes A-Class?,WHAT'S INSIDE? FAMILY,2018-02-10,117245,2373,274,460,US,Autos & Vehicles
9i3GtPIS0-4,Making a Handheld Air Cannon Steampunk/Powerfull,colinfurze,2018-02-08,520586,28979,218,1374,US,Autos & Vehicles
zMKI64iY2CY,Falcon Heavy Makes History - Cheaper Spaceflight,ColdFusion,2018-02-08,293400,18770,220,1737,US,Autos & Vehicles
S6YYun90S8g,"The $85,000 Range Rover Velar Is the Coolest Range Rover Ever",Doug DeMuro,2018-02-06,1240185,24129,1670,6735,US,Autos & Vehicles
oMOljrWUUXc,Official Jeep Super Bowl Commercial | Jeep Jurassic,Jeep,2018-02-05,11135294,15412,608,1309,US,Autos & Vehicles
cqg5oc20nxk,Official Ram Trucks Super Bowl Commercial | Icelandic Vikings | We Will Rock You,Ram Trucks,2018-02-05,25244097,6971,1301,875,US,Autos & Vehicles
EUwzWHD3Htg,Range Rover Sport – Dragon Challenge,Land Rover,2018-02-12,1333918,27332,591,1649,US,Autos & Vehicles
98QDI87DdcY,What's inside 2018 Mercedes A-Class?,WHAT'S INSIDE? FAMILY,2018-02-10,144945,2483,319,463,US,Autos & Vehicles
9i3GtPIS0-4,Making a Handheld Air Cannon Steampunk/Powerfull,colinfurze,2018-02-08,546413,29631,220,1405,US,Autos & Vehicles
zMKI64iY2CY,Falcon Heavy Makes History - Cheaper Spaceflight,ColdFusion,2018-02-08,297835,18902,222,1864,US,Autos & Vehicles
S6YYun90S8g,"The $85,000 Range Rover Velar Is the Coolest Range Rover Ever",Doug DeMuro,2018-02-06,1291227,24475,1700,6769,US,Autos & Vehicles
EUwzWHD3Htg,Range Rover Sport – Dragon Challenge,Land Rover,2018-02-12,1759606,31919,755,1570,US,Autos & Vehicles
98QDI87DdcY,What's inside 2018 Mercedes A-Class?,WHAT'S INSIDE? FAMILY,2018-02-10,148201,2537,322,476,US,Autos & Vehicles
9i3GtPIS0-4,Making a Handheld Air Cannon Steampunk/Powerfull,colinfurze,2018-02-08,562794,30250,227,1417,US,Autos & Vehicles
zMKI64iY2CY,Falcon Heavy Makes History - Cheaper Spaceflight,ColdFusion,2018-02-08,301122,19022,227,1868,US,Autos & Vehicles
EUwzWHD3Htg,Range Rover Sport – Dragon Challenge,Land Rover,2018-02-12,1924364,33077,782,1642,US,Autos & Vehicles
98QDI87DdcY,What's inside 2018 Mercedes A-Class?,WHAT'S INSIDE? FAMILY,2018-02-10,149792,2552,323,479,US,Autos & Vehicles
9i3GtPIS0-4,Making a Handheld Air Cannon Steampunk/Powerfull,colinfurze,2018-02-08,571347,30468,229,1417,US,Autos & Vehicles
zMKI64iY2CY,Falcon Heavy Makes History - Cheaper Spaceflight,ColdFusion,2018-02-08,302660,19060,227,1868,US,Autos & Vehicles
EUwzWHD3Htg,Range Rover Sport – Dragon Challenge,Land Rover,2018-02-12,2083385,34668,837,1737,US,Autos & Vehicles
98QDI87DdcY,What's inside 2018 Mercedes A-Class?,WHAT'S INSIDE? FAMILY,2018-02-10,151401,2566,323,481,US,Autos & Vehicles
EUwzWHD3Htg,Range Rover Sport – Dragon Challenge,Land Rover,2018-02-12,2210197,36201,879,1794,US,Autos & Vehicles
98QDI87DdcY,What's inside 2018 Mercedes A-Class?,WHAT'S INSIDE? FAMILY,2018-02-10,152895,2584,323,482,US,Autos & Vehicles
EUwzWHD3Htg,Range Rover Sport – Dragon Challenge,Land Rover,2018-02-12,2311195,37338,904,1856,US,Autos & Vehicles
98QDI87DdcY,What's inside 2018 Mercedes A-Class?,WHAT'S INSIDE? FAMILY,2018-02-10,154363,2603,324,485,US,Autos & Vehicles
EUwzWHD3Htg,Range Rover Sport – Dragon Challenge,Land Rover,2018-02-12,2396459,38119,922,1927,US,Autos & Vehicles
X2BfTXIwABo,MARVEL COMICS 2018: A Fresh Start,Marvel Entertainment,2018-02-20,216058,7192,399,1757,US,Autos & Vehicles
oOZ_Q6qzXuw,"Here's a Tour of a $50,000 Honda Odyssey Minivan",Doug DeMuro,2018-02-20,841844,19168,996,6605,US,Autos & Vehicles
X2BfTXIwABo,MARVEL COMICS 2018: A Fresh Start,Marvel Entertainment,2018-02-20,338803,8898,641,2214,US,Autos & Vehicles
IOLzpBzUXZs,The Teslonda in action - Tesla powered Honda Accord,Jimmy Built,2018-02-14,140973,1028,25,119,US,Autos & Vehicles
oOZ_Q6qzXuw,"Here's a Tour of a $50,000 Honda Odyssey Minivan",Doug DeMuro,2018-02-20,941460,20006,1081,6962,US,Autos & Vehicles
X2BfTXIwABo,MARVEL COMICS 2018: A Fresh Start,Marvel Entertainment,2018-02-20,369553,9192,685,2298,US,Autos & Vehicles
sScTRKljFUs,360° view of Renault R.S.18,Renault Sport,2018-02-20,54198,355,3,50,US,Autos & Vehicles
IOLzpBzUXZs,The Teslonda in action - Tesla powered Honda Accord,Jimmy Built,2018-02-14,259598,1461,39,177,US,Autos & Vehicles
oOZ_Q6qzXuw,"Here's a Tour of a $50,000 Honda Odyssey Minivan",Doug DeMuro,2018-02-20,977206,20422,1101,7127,US,Autos & Vehicles
X2BfTXIwABo,MARVEL COMICS 2018: A Fresh Start,Marvel Entertainment,2018-02-20,377995,9315,704,2367,US,Autos & Vehicles
sScTRKljFUs,360° view of Renault R.S.18,Renault Sport,2018-02-20,56458,372,4,51,US,Autos & Vehicles
qqOR3qXyTY0,"Dodging tumbleweeds on the freeway in Echo, Oregon",fuzywazacolin,2018-02-19,23889,54,3,25,US,Autos & Vehicles
IOLzpBzUXZs,The Teslonda in action - Tesla powered Honda Accord,Jimmy Built,2018-02-14,306191,1524,42,184,US,Autos & Vehicles
oOZ_Q6qzXuw,"Here's a Tour of a $50,000 Honda Odyssey Minivan",Doug DeMuro,2018-02-20,1007344,20700,1130,7224,US,Autos & Vehicles
X2BfTXIwABo,MARVEL COMICS 2018: A Fresh Start,Marvel Entertainment,2018-02-20,385064,9404,712,2391,US,Autos & Vehicles
sScTRKljFUs,360° view of Renault R.S.18,Renault Sport,2018-02-20,57472,376,4,51,US,Autos & Vehicles
qqOR3qXyTY0,"Dodging tumbleweeds on the freeway in Echo, Oregon",fuzywazacolin,2018-02-19,24905,57,3,25,US,Autos & Vehicles
IOLzpBzUXZs,The Teslonda in action - Tesla powered Honda Accord,Jimmy Built,2018-02-14,337894,1571,42,192,US,Autos & Vehicles
oOZ_Q6qzXuw,"Here's a Tour of a $50,000 Honda Odyssey Minivan",Doug DeMuro,2018-02-20,1030889,20923,1143,7296,US,Autos & Vehicles
X2BfTXIwABo,MARVEL COMICS 2018: A Fresh Start,Marvel Entertainment,2018-02-20,390321,9485,721,2419,US,Autos & Vehicles
sScTRKljFUs,360° view of Renault R.S.18,Renault Sport,2018-02-20,58108,379,4,51,US,Autos & Vehicles
qqOR3qXyTY0,"Dodging tumbleweeds on the freeway in Echo, Oregon",fuzywazacolin,2018-02-19,25513,60,3,25,US,Autos & Vehicles
IOLzpBzUXZs,The Teslonda in action - Tesla powered Honda Accord,Jimmy Built,2018-02-14,359341,1618,42,196,US,Autos & Vehicles
oOZ_Q6qzXuw,"Here's a Tour of a $50,000 Honda Odyssey Minivan",Doug DeMuro,2018-02-20,1046794,21100,1152,7341,US,Autos & Vehicles
X2BfTXIwABo,MARVEL COMICS 2018: A Fresh Start,Marvel Entertainment,2018-02-20,394864,9560,728,2436,US,Autos & Vehicles
sScTRKljFUs,360° view of Renault R.S.18,Renault Sport,2018-02-20,58519,381,4,51,US,Autos & Vehicles
glHNu91zUdA,Volkswagen Gassed Monkeys To Prove Diesels Are Clean,Engineering Explained,2018-02-25,160245,6791,262,2271,US,Autos & Vehicles
IOLzpBzUXZs,The Teslonda in action - Tesla powered Honda Accord,Jimmy Built,2018-02-14,380502,1654,42,204,US,Autos & Vehicles
oOZ_Q6qzXuw,"Here's a Tour of a $50,000 Honda Odyssey Minivan",Doug DeMuro,2018-02-20,1066165,21256,1161,7395,US,Autos & Vehicles
X2BfTXIwABo,MARVEL COMICS 2018: A Fresh Start,Marvel Entertainment,2018-02-20,400237,9618,732,2447,US,Autos & Vehicles
glHNu91zUdA,Volkswagen Gassed Monkeys To Prove Diesels Are Clean,Engineering Explained,2018-02-25,176437,7043,266,2293,US,Autos & Vehicles
IOLzpBzUXZs,The Teslonda in action - Tesla powered Honda Accord,Jimmy Built,2018-02-14,376551,1687,42,205,US,Autos & Vehicles
glHNu91zUdA,Volkswagen Gassed Monkeys To Prove Diesels Are Clean,Engineering Explained,2018-02-25,180506,7131,270,2305,US,Autos & Vehicles
IOLzpBzUXZs,The Teslonda in action - Tesla powered Honda Accord,Jimmy Built,2018-02-14,381890,1699,43,206,US,Autos & Vehicles
oOZ_Q6qzXuw,"Here's a Tour of a $50,000 Honda Odyssey Minivan",Doug DeMuro,2018-02-20,1091400,21497,1175,7446,US,Autos & Vehicles
glHNu91zUdA,Volkswagen Gassed Monkeys To Prove Diesels Are Clean,Engineering Explained,2018-02-25,181821,7197,274,2315,US,Autos & Vehicles
IOLzpBzUXZs,The Teslonda in action - Tesla powered Honda Accord,Jimmy Built,2018-02-14,400073,1733,43,207,US,Autos & Vehicles
oOZ_Q6qzXuw,"Here's a Tour of a $50,000 Honda Odyssey Minivan",Doug DeMuro,2018-02-20,1098391,21557,1179,7470,US,Autos & Vehicles
glHNu91zUdA,Volkswagen Gassed Monkeys To Prove Diesels Are Clean,Engineering Explained,2018-02-25,183640,7251,279,2318,US,Autos & Vehicles
IOLzpBzUXZs,The Teslonda in action - Tesla powered Honda Accord,Jimmy Built,2018-02-14,477225,1825,43,220,US,Autos & Vehicles
oOZ_Q6qzXuw,"Here's a Tour of a $50,000 Honda Odyssey Minivan",Doug DeMuro,2018-02-20,1104109,21631,1186,7480,US,Autos & Vehicles
glHNu91zUdA,Volkswagen Gassed Monkeys To Prove Diesels Are Clean,Engineering Explained,2018-02-25,185392,7306,279,2325,US,Autos & Vehicles
IOLzpBzUXZs,The Teslonda in action - Tesla powered Honda Accord,Jimmy Built,2018-02-14,519161,1899,45,235,US,Autos & Vehicles
oOZ_Q6qzXuw,"Here's a Tour of a $50,000 Honda Odyssey Minivan",Doug DeMuro,2018-02-20,1110127,21698,1193,7503,US,Autos & Vehicles
glHNu91zUdA,Volkswagen Gassed Monkeys To Prove Diesels Are Clean,Engineering Explained,2018-02-25,186453,7332,279,2334,US,Autos & Vehicles
JRocY48P0qA,The Toyota Previa Is the Weirdest Minivan Ever,Doug DeMuro,2018-03-29,1047982,22175,1167,7345,US,Autos & Vehicles
JRocY48P0qA,The Toyota Previa Is the Weirdest Minivan Ever,Doug DeMuro,2018-03-29,1192615,24004,1335,7795,US,Autos & Vehicles
JRocY48P0qA,The Toyota Previa Is the Weirdest Minivan Ever,Doug DeMuro,2018-03-29,1321500,25248,1486,8158,US,Autos & Vehicles
s0Uxzh1E94U,Genetic Select by Lexus,LexusVehicles,2018-03-28,1713302,1165,85,163,US,Autos & Vehicles
JRocY48P0qA,The Toyota Previa Is the Weirdest Minivan Ever,Doug DeMuro,2018-03-29,1396742,26060,1577,8407,US,Autos & Vehicles
SpdgahDp2Wg,The Best Wiper Blades in the World and Why,Scotty Kilmer,2018-04-02,253378,10837,193,7081,US,Autos & Vehicles
s0Uxzh1E94U,Genetic Select by Lexus,LexusVehicles,2018-03-28,1783926,1852,172,245,US,Autos & Vehicles
JRocY48P0qA,The Toyota Previa Is the Weirdest Minivan Ever,Doug DeMuro,2018-03-29,1422924,26582,1629,8493,US,Autos & Vehicles
SpdgahDp2Wg,The Best Wiper Blades in the World and Why,Scotty Kilmer,2018-04-02,339942,12729,281,7638,US,Autos & Vehicles
s0Uxzh1E94U,Genetic Select by Lexus,LexusVehicles,2018-03-28,1808781,2122,234,273,US,Autos & Vehicles
JRocY48P0qA,The Toyota Previa Is the Weirdest Minivan Ever,Doug DeMuro,2018-03-29,1451932,26946,1660,8647,US,Autos & Vehicles
SpdgahDp2Wg,The Best Wiper Blades in the World and Why,Scotty Kilmer,2018-04-02,365146,13306,299,7733,US,Autos & Vehicles
s0Uxzh1E94U,Genetic Select by Lexus,LexusVehicles,2018-03-28,1817044,2177,249,284,US,Autos & Vehicles
JRocY48P0qA,The Toyota Previa Is the Weirdest Minivan Ever,Doug DeMuro,2018-03-29,1472121,27268,1692,8717,US,Autos & Vehicles
SpdgahDp2Wg,The Best Wiper Blades in the World and Why,Scotty Kilmer,2018-04-02,387967,13586,311,7806,US,Autos & Vehicles
s0Uxzh1E94U,Genetic Select by Lexus,LexusVehicles,2018-03-28,1823117,2205,258,301,US,Autos & Vehicles
JRocY48P0qA,The Toyota Previa Is the Weirdest Minivan Ever,Doug DeMuro,2018-03-29,1485598,27442,1710,8832,US,Autos & Vehicles
r2H8Oqm1eQ4,Why Expensive Cars Aren't Always Reliable,Engineering Explained,2018-04-08,448375,9723,762,1970,US,Autos & Vehicles
SpdgahDp2Wg,The Best Wiper Blades in the World and Why,Scotty Kilmer,2018-04-02,451492,14386,348,8028,US,Autos & Vehicles
JRocY48P0qA,The Toyota Previa Is the Weirdest Minivan Ever,Doug DeMuro,2018-03-29,1543809,28184,1784,9068,US,Autos & Vehicles
r2H8Oqm1eQ4,Why Expensive Cars Aren't Always Reliable,Engineering Explained,2018-04-08,455281,9826,770,1980,US,Autos & Vehicles
SpdgahDp2Wg,The Best Wiper Blades in the World and Why,Scotty Kilmer,2018-04-02,454789,14461,350,8028,US,Autos & Vehicles
JRocY48P0qA,The Toyota Previa Is the Weirdest Minivan Ever,Doug DeMuro,2018-03-29,1549098,28255,1792,9103,US,Autos & Vehicles
