video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
iHcfeuGYuzU,Ben Simmons Ejected From The Game / Sixers vs Raptors,MLG Highlights,2018-01-15,48315,277,42,106,US,Sports
Hl6lrx2O6WE,Paige Forced To Retire From In-Ring WWE Competiton,Cultaholic,2018-01-12,179026,4355,197,1589,US,Sports
1UpvW5LiE2k,Meme Team - Top 5,NBA,2018-01-12,132889,2660,53,65,US,Sports
sBC9r4HuKu0,Stephen A. sides with Reggie Miller: Magic Johnson should speak up on LaVar Ball | First Take | ESPN,ESPN,2018-01-10,700008,4839,544,2917,US,Sports
2_DRBnV4nGY,"AJ Styles reacts to the WWE Title Handicap Match at Royal Rumble: SmackDown LIVE, Jan. 9, 2018",WWE,2018-01-10,905126,15532,421,1412,US,Sports
6kyXZGyso8M,"Hear what Nick Saban, Tua Tagovailoa, & Da'Ron Payne said following Alabama's epic win over Georgia",Alabama Crimson Tide on AL.com,2018-01-09,366172,1880,267,933,US,Sports
UzQP7u-IOxg,Inside the NBA: Rockets-Clippers Locker Room Drama,NBA on TNT,2018-01-16,646682,6978,395,1129,US,Sports
OKgUiBOpsZ4,Paul Allen's Radio Call of the Minnesota Vikings' Unbelievable Miracle Touchdown vs. Saints,Highlight Heaven,2018-01-15,2050425,31855,2423,4011,US,Sports
OJzpoj_NxqQ,"Stefon Diggs Makes Miracle TD Catch on Last Play, Vikings Win! 🦄 | Can't-Miss Play | NFL HLs",NFL,2018-01-15,2454887,30241,1762,11013,US,Sports
iHcfeuGYuzU,Ben Simmons Ejected From The Game / Sixers vs Raptors,MLG Highlights,2018-01-15,134901,555,149,202,US,Sports
v5QCBkrbuy4,"Raw Superstars visit the National Civil Rights Museum: Raw, Jan. 15, 2018",WWE,2018-01-16,98845,3289,103,401,US,Sports
ORDHYULS2NM,Saints vs Vikings 2018 (Minnesota Vikings  Miracle) Fans Reactions.,See You Yang,2018-01-15,203700,1834,161,527,US,Sports
A34u94sPuKg,"Kevin Durant and LeBron James Duel, Each Score 32 Pts | January 15, 2018",NBA,2018-01-16,51523,795,16,402,US,Sports
ZEWi-0Q_bpg,Cavs players reportedly upset with LeBron; did Magic quietly snub Luke? | SportsNation | ESPN,ESPN,2018-01-15,91984,902,65,549,US,Sports
Hl6lrx2O6WE,Paige Forced To Retire From In-Ring WWE Competiton,Cultaholic,2018-01-12,181663,4382,199,1608,US,Sports
UzQP7u-IOxg,Inside the NBA: Rockets-Clippers Locker Room Drama,NBA on TNT,2018-01-16,862838,8564,538,1298,US,Sports
AB_u_kOSP8Y,Ronaldinho's most jaw-dropping plays with Barça,FC Barcelona,2018-01-17,199610,10102,50,715,US,Sports
OKgUiBOpsZ4,Paul Allen's Radio Call of the Minnesota Vikings' Unbelievable Miracle Touchdown vs. Saints,Highlight Heaven,2018-01-15,2096964,32351,2464,4052,US,Sports
GwKiyICIUO4,Inside The NBA: Chuck and Shaq laugh uncontrollably over Rockets-Clippers fight,NBA Stats All Seasons,2018-01-16,122049,1501,44,234,US,Sports
OJzpoj_NxqQ,"Stefon Diggs Makes Miracle TD Catch on Last Play, Vikings Win! 🦄 | Can't-Miss Play | NFL HLs",NFL,2018-01-15,2718113,31461,1880,11327,US,Sports
iHcfeuGYuzU,Ben Simmons Ejected From The Game / Sixers vs Raptors,MLG Highlights,2018-01-15,160407,604,170,213,US,Sports
ORDHYULS2NM,Saints vs Vikings 2018 (Minnesota Vikings  Miracle) Fans Reactions.,See You Yang,2018-01-15,214064,1862,165,560,US,Sports
v5QCBkrbuy4,"Raw Superstars visit the National Civil Rights Museum: Raw, Jan. 15, 2018",WWE,2018-01-16,105957,3436,106,419,US,Sports
A34u94sPuKg,"Kevin Durant and LeBron James Duel, Each Score 32 Pts | January 15, 2018",NBA,2018-01-16,55231,827,18,406,US,Sports
ZEWi-0Q_bpg,Cavs players reportedly upset with LeBron; did Magic quietly snub Luke? | SportsNation | ESPN,ESPN,2018-01-15,107113,965,71,575,US,Sports
Hl6lrx2O6WE,Paige Forced To Retire From In-Ring WWE Competiton,Cultaholic,2018-01-12,182783,4403,199,1610,US,Sports
ufOnBRXy3Pc,Danny MacAskill trial biking in Düsseldorf. | Straight from the athletes,Red Bull,2018-01-13,115141,4886,19,213,US,Sports
Ho-QAgN6hHA,Jan-Lennard Struff v Roger Federer match highlights (2R) | Australian Open 2018,Australian Open TV,2018-01-18,97518,679,33,120,US,Sports
WD6ZMcLxCO0,Debating the Western Conference All-Star starters | NBA Countdown | ESPN,ESPN,2018-01-18,242642,2169,177,746,US,Sports
5SNX4JuM39c,Jerry Rice Answers Football Questions From Twitter | WIRED,WIRED,2018-01-18,20781,839,23,161,US,Sports
UzQP7u-IOxg,Inside the NBA: Rockets-Clippers Locker Room Drama,NBA on TNT,2018-01-16,918901,8881,565,1343,US,Sports
AB_u_kOSP8Y,Ronaldinho's most jaw-dropping plays with Barça,FC Barcelona,2018-01-17,349326,11755,76,815,US,Sports
OKgUiBOpsZ4,Paul Allen's Radio Call of the Minnesota Vikings' Unbelievable Miracle Touchdown vs. Saints,Highlight Heaven,2018-01-15,2128979,32493,2484,4053,US,Sports
GwKiyICIUO4,Inside The NBA: Chuck and Shaq laugh uncontrollably over Rockets-Clippers fight,NBA Stats All Seasons,2018-01-16,134257,1667,48,241,US,Sports
OJzpoj_NxqQ,"Stefon Diggs Makes Miracle TD Catch on Last Play, Vikings Win! 🦄 | Can't-Miss Play | NFL HLs",NFL,2018-01-15,2927221,32106,1985,11453,US,Sports
iHcfeuGYuzU,Ben Simmons Ejected From The Game / Sixers vs Raptors,MLG Highlights,2018-01-15,171238,623,174,215,US,Sports
v5QCBkrbuy4,"Raw Superstars visit the National Civil Rights Museum: Raw, Jan. 15, 2018",WWE,2018-01-16,108821,3497,108,419,US,Sports
ORDHYULS2NM,Saints vs Vikings 2018 (Minnesota Vikings  Miracle) Fans Reactions.,See You Yang,2018-01-15,221591,1882,166,597,US,Sports
yMl68dEcOAg,SRAM DUB™ Technology | A Single Solution,SRAM MTB,2018-01-16,53923,314,55,73,US,Sports
A34u94sPuKg,"Kevin Durant and LeBron James Duel, Each Score 32 Pts | January 15, 2018",NBA,2018-01-16,56495,835,18,407,US,Sports
rbQLd9Kj2VI,UFC 220: Official Weigh-in,UFC - Ultimate Fighting Championship,2018-01-19,304149,3508,127,1223,US,Sports
x2u-KEex34A,Stephen Curry 2018 All-Star Captain | Best Highlights 2017-2018,NBA,2018-01-18,330303,5217,190,799,US,Sports
NBYL_QwYhjs,Coutinho works with the ball at Ciutat Esportiva,FC Barcelona,2018-01-19,281076,10449,109,355,US,Sports
Ho-QAgN6hHA,Jan-Lennard Struff v Roger Federer match highlights (2R) | Australian Open 2018,Australian Open TV,2018-01-18,143583,835,44,163,US,Sports
fVizzW1uyDw,Joel Embiid has a message for a certain someone after being named NBA All-Star starter | ESPN,ESPN,2018-01-19,63846,1158,16,238,US,Sports
5SNX4JuM39c,Jerry Rice Answers Football Questions From Twitter | Tech Support | WIRED,WIRED,2018-01-18,34230,1091,31,212,US,Sports
UzQP7u-IOxg,Inside the NBA: Rockets-Clippers Locker Room Drama,NBA on TNT,2018-01-16,941635,9008,583,1363,US,Sports
GwKiyICIUO4,Inside The NBA: Chuck and Shaq laugh uncontrollably over Rockets-Clippers fight,NBA Stats All Seasons,2018-01-16,157547,1827,50,261,US,Sports
OKgUiBOpsZ4,Paul Allen's Radio Call of the Minnesota Vikings' Unbelievable Miracle Touchdown vs. Saints,Highlight Heaven,2018-01-15,2152206,32592,2492,4053,US,Sports
OJzpoj_NxqQ,"Stefon Diggs Makes Miracle TD Catch on Last Play, Vikings Win! 🦄 | Can't-Miss Play | NFL HLs",NFL,2018-01-15,3112787,32579,2079,11543,US,Sports
iHcfeuGYuzU,Ben Simmons Ejected From The Game / Sixers vs Raptors,MLG Highlights,2018-01-15,177822,627,176,217,US,Sports
v5QCBkrbuy4,"Raw Superstars visit the National Civil Rights Museum: Raw, Jan. 15, 2018",WWE,2018-01-16,110762,3522,109,418,US,Sports
ORDHYULS2NM,Saints vs Vikings 2018 (Minnesota Vikings  Miracle) Fans Reactions.,See You Yang,2018-01-15,225827,1895,167,605,US,Sports
yMl68dEcOAg,SRAM DUB™ Technology | A Single Solution,SRAM MTB,2018-01-16,62081,366,62,84,US,Sports
rbQLd9Kj2VI,UFC 220: Official Weigh-in,UFC - Ultimate Fighting Championship,2018-01-19,598035,4886,252,1822,US,Sports
PSA-TnMwK9c,Reaction to Hornets making Kemba Walker available for trade talks | The Jump | ESPN,ESPN,2018-01-19,218191,1891,57,949,US,Sports
x2u-KEex34A,Stephen Curry 2018 All-Star Captain | Best Highlights 2017-2018,NBA,2018-01-18,399765,5993,227,872,US,Sports
d6hso-SroWE,2018 Full First Round Mock Draft | NFL,NFL,2018-01-20,133829,2631,230,1301,US,Sports
NBYL_QwYhjs,Coutinho works with the ball at Ciutat Esportiva,FC Barcelona,2018-01-19,330764,11035,143,377,US,Sports
Ho-QAgN6hHA,Jan-Lennard Struff v Roger Federer match highlights (2R) | Australian Open 2018,Australian Open TV,2018-01-18,162679,882,50,173,US,Sports
U0FRd8BbRW4,Mulan Hair Cut,Aymeric Favard,2014-03-15,16231,103,7,15,US,Sports
6DuLfoU3apA,Urban opera singer,Marcos Horacio,2018-01-19,13531,136,5,16,US,Sports
5SNX4JuM39c,Jerry Rice Answers Football Questions From Twitter | Tech Support | WIRED,WIRED,2018-01-18,41337,1251,40,221,US,Sports
UzQP7u-IOxg,Inside the NBA: Rockets-Clippers Locker Room Drama,NBA on TNT,2018-01-16,956140,9057,588,1375,US,Sports
GwKiyICIUO4,Inside The NBA: Chuck and Shaq laugh uncontrollably over Rockets-Clippers fight,NBA Stats All Seasons,2018-01-16,170545,1929,53,279,US,Sports
OKgUiBOpsZ4,Paul Allen's Radio Call of the Minnesota Vikings' Unbelievable Miracle Touchdown vs. Saints,Highlight Heaven,2018-01-15,2265942,32716,2502,4047,US,Sports
iHcfeuGYuzU,Ben Simmons Ejected From The Game / Sixers vs Raptors,MLG Highlights,2018-01-15,180184,628,177,217,US,Sports
v5QCBkrbuy4,"Raw Superstars visit the National Civil Rights Museum: Raw, Jan. 15, 2018",WWE,2018-01-16,112207,3548,109,419,US,Sports
ORDHYULS2NM,Saints vs Vikings 2018 (Minnesota Vikings  Miracle) Fans Reactions.,See You Yang,2018-01-15,227767,1899,168,611,US,Sports
yMl68dEcOAg,SRAM DUB™ Technology | A Single Solution,SRAM MTB,2018-01-16,67726,402,67,87,US,Sports
V59YAu9l-gY,Andrew Wiggins Dunks on Poeltl Twice! Lowry 40 Points! 2017-18 Season,Chris Smoove,2018-01-21,268994,7870,165,933,US,Sports
rbQLd9Kj2VI,UFC 220: Official Weigh-in,UFC - Ultimate Fighting Championship,2018-01-19,639696,4992,281,1889,US,Sports
PSA-TnMwK9c,Reaction to Hornets making Kemba Walker available for trade talks | The Jump | ESPN,ESPN,2018-01-19,284654,2281,81,1124,US,Sports
d6hso-SroWE,2018 Full First Round Mock Draft | NFL,NFL,2018-01-20,167556,2887,260,1424,US,Sports
rWVLhFdOr_M,REPLAY Snowboarding Halfpipe Finals | LAAX Open,Red Bull,2018-01-20,48002,1422,63,19,US,Sports
trW9rxpSBxA,Worlds Highest Basketball Shot 200m (660 feet) Guinness World Records,How Ridiculous,2018-01-19,122629,6296,58,597,US,Sports
x2u-KEex34A,Stephen Curry 2018 All-Star Captain | Best Highlights 2017-2018,NBA,2018-01-18,435018,6385,243,852,US,Sports
NBYL_QwYhjs,Coutinho works with the ball at Ciutat Esportiva,FC Barcelona,2018-01-19,343861,11143,159,387,US,Sports
U0FRd8BbRW4,Mulan Hair Cut,Aymeric Favard,2014-03-15,17146,112,7,19,US,Sports
Ho-QAgN6hHA,Jan-Lennard Struff v Roger Federer match highlights (2R) | Australian Open 2018,Australian Open TV,2018-01-18,170780,906,52,165,US,Sports
6DuLfoU3apA,Urban opera singer,Marcos Horacio,2018-01-19,7114,145,6,17,US,Sports
5SNX4JuM39c,Jerry Rice Answers Football Questions From Twitter | Tech Support | WIRED,WIRED,2018-01-18,53909,1512,43,288,US,Sports
UzQP7u-IOxg,Inside the NBA: Rockets-Clippers Locker Room Drama,NBA on TNT,2018-01-16,963105,9097,589,1378,US,Sports
GwKiyICIUO4,Inside The NBA: Chuck and Shaq laugh uncontrollably over Rockets-Clippers fight,NBA Stats All Seasons,2018-01-16,184348,2052,57,272,US,Sports
OKgUiBOpsZ4,Paul Allen's Radio Call of the Minnesota Vikings' Unbelievable Miracle Touchdown vs. Saints,Highlight Heaven,2018-01-15,2288090,32769,2517,4393,US,Sports
KbbgQsTbQ9Q,Vikings vs. Eagles | NFL NFC Championship Game Highlights,NFL,2018-01-22,1916632,15433,1059,8384,US,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,388810,18641,111,1138,US,Sports
V59YAu9l-gY,Andrew Wiggins Dunks on Poeltl Twice! Lowry 40 Points! 2017-18 Season,Chris Smoove,2018-01-21,323315,8605,210,979,US,Sports
rbQLd9Kj2VI,UFC 220: Official Weigh-in,UFC - Ultimate Fighting Championship,2018-01-19,650204,5022,286,1868,US,Sports
PSA-TnMwK9c,Reaction to Hornets making Kemba Walker available for trade talks | The Jump | ESPN,ESPN,2018-01-19,324898,2462,91,982,US,Sports
trW9rxpSBxA,Worlds Highest Basketball Shot 200m (660 feet) Guinness World Records,How Ridiculous,2018-01-19,186034,6780,76,632,US,Sports
rWVLhFdOr_M,REPLAY Snowboarding Halfpipe Finals | LAAX Open,Red Bull,2018-01-20,50479,1447,64,21,US,Sports
x2u-KEex34A,Stephen Curry 2018 All-Star Captain | Best Highlights 2017-2018,NBA,2018-01-18,472692,6733,268,874,US,Sports
NBYL_QwYhjs,Coutinho works with the ball at Ciutat Esportiva,FC Barcelona,2018-01-19,350116,11186,167,388,US,Sports
U0FRd8BbRW4,Mulan Hair Cut,Aymeric Favard,2014-03-15,17408,112,7,20,US,Sports
6DuLfoU3apA,Urban opera singer,Marcos Horacio,2018-01-19,7288,145,6,17,US,Sports
5SNX4JuM39c,Jerry Rice Answers Football Questions From Twitter | Tech Support | WIRED,WIRED,2018-01-18,76696,1933,51,269,US,Sports
Ho-QAgN6hHA,Jan-Lennard Struff v Roger Federer match highlights (2R) | Australian Open 2018,Australian Open TV,2018-01-18,175545,916,52,167,US,Sports
UzQP7u-IOxg,Inside the NBA: Rockets-Clippers Locker Room Drama,NBA on TNT,2018-01-16,973185,9120,595,1380,US,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,12525525,633707,6037,34903,US,Sports
phCIKfJY7SU,"The Undertaker returns: Raw 25, Jan. 22, 2018",WWE,2018-01-23,1974266,40993,1303,4365,US,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,940761,31817,308,1684,US,Sports
KbbgQsTbQ9Q,Vikings vs. Eagles | NFL NFC Championship Game Highlights,NFL,2018-01-22,2204149,16891,1226,8934,US,Sports
e89IWTGdIuQ,Staudt on Sports I 1-22-18,730 WVFN,2018-01-22,6064,7,23,19,US,Sports
EsdjC5dsOTM,Novak Djokovic v Hyeon Chung match highlights (4R) | Australian Open 2018,Australian Open TV,2018-01-22,489921,3242,107,807,US,Sports
V59YAu9l-gY,Andrew Wiggins Dunks on Poeltl Twice! Lowry 40 Points! 2017-18 Season,Chris Smoove,2018-01-21,336033,8742,223,995,US,Sports
k9XvXBqhu-E,How To Burn Fat in Your Lunch Break in 5 Minutes |  Tom Daley,Tom Daley,2018-01-21,32746,2383,23,173,US,Sports
rbQLd9Kj2VI,UFC 220: Official Weigh-in,UFC - Ultimate Fighting Championship,2018-01-19,653929,5029,287,1859,US,Sports
trW9rxpSBxA,Worlds Highest Basketball Shot 200m (660 feet) Guinness World Records,How Ridiculous,2018-01-19,246198,7012,89,689,US,Sports
PSA-TnMwK9c,Reaction to Hornets making Kemba Walker available for trade talks | The Jump | ESPN,ESPN,2018-01-19,338900,2511,97,996,US,Sports
rWVLhFdOr_M,REPLAY Snowboarding Halfpipe Finals | LAAX Open,Red Bull,2018-01-20,51814,1454,65,22,US,Sports
x2u-KEex34A,Stephen Curry 2018 All-Star Captain | Best Highlights 2017-2018,NBA,2018-01-18,509173,7063,279,893,US,Sports
NBYL_QwYhjs,Coutinho works with the ball at Ciutat Esportiva,FC Barcelona,2018-01-19,353065,11211,167,388,US,Sports
U0FRd8BbRW4,Mulan Hair Cut,Aymeric Favard,2014-03-15,17588,113,8,20,US,Sports
5SNX4JuM39c,Jerry Rice Answers Football Questions From Twitter | Tech Support | WIRED,WIRED,2018-01-18,102105,2384,56,322,US,Sports
6DuLfoU3apA,Urban opera singer,Marcos Horacio,2018-01-19,7399,148,7,17,US,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,17228602,784284,9287,41999,US,Sports
6wHZT2t78E4,"D-Generation X and Scott Hall share a Too Sweet moment with The Bálor Club: Raw 25, Jan. 22, 2018",WWE,2018-01-23,1109273,21168,577,2069,US,Sports
XKSHDDBAd1w,"Top 5 Plays of the Night | January 23, 2018",NBA,2018-01-24,144065,1798,1938,249,US,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,1210271,38306,389,1915,US,Sports
KbbgQsTbQ9Q,Vikings vs. Eagles | NFL NFC Championship Game Highlights,NFL,2018-01-22,2321144,17363,1281,7954,US,Sports
EsdjC5dsOTM,Novak Djokovic v Hyeon Chung match highlights (4R) | Australian Open 2018,Australian Open TV,2018-01-22,609210,3790,126,946,US,Sports
e89IWTGdIuQ,Staudt on Sports I 1-22-18,730 WVFN,2018-01-22,8992,13,46,30,US,Sports
V59YAu9l-gY,Andrew Wiggins Dunks on Poeltl Twice! Lowry 40 Points! 2017-18 Season,Chris Smoove,2018-01-21,337829,8774,223,626,US,Sports
k9XvXBqhu-E,How To Burn Fat in Your Lunch Break in 5 Minutes |  Tom Daley,Tom Daley,2018-01-21,34463,2458,24,145,US,Sports
rbQLd9Kj2VI,UFC 220: Official Weigh-in,UFC - Ultimate Fighting Championship,2018-01-19,656358,5033,290,1865,US,Sports
trW9rxpSBxA,Worlds Record Basketball Shot 200m (660 feet) Guinness World Records,How Ridiculous,2018-01-19,359057,7478,103,732,US,Sports
PSA-TnMwK9c,Reaction to Hornets making Kemba Walker available for trade talks | The Jump | ESPN,ESPN,2018-01-19,343957,2532,99,1030,US,Sports
RqAFeV8Bosc,"Dana White clarifies McGregor's status as lightweight champ, makes predictions for 2018",TSN Tube,2018-01-20,141052,776,70,411,US,Sports
rWVLhFdOr_M,REPLAY Snowboarding Halfpipe Finals | LAAX Open,Red Bull,2018-01-20,52595,1458,65,19,US,Sports
NBYL_QwYhjs,Coutinho works with the ball at Ciutat Esportiva,FC Barcelona,2018-01-19,355279,11226,167,388,US,Sports
U0FRd8BbRW4,Mulan Hair Cut,Aymeric Favard,2014-03-15,17702,113,8,20,US,Sports
JWAvRIpuj1U,Vince McMahon's Major Sports Announcement,Alpha Entertainment,2018-01-25,110404,0,0,0,US,Sports
t8a8EFMAuSU,WWE's Vince McMahon announces he will relaunch XFL in 2020 [Press Conference] | ESPN,ESPN,2018-01-25,202074,5428,352,2452,US,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,20761480,871930,11595,43026,US,Sports
6wHZT2t78E4,"D-Generation X and Scott Hall share a Too Sweet moment with The Bálor Club: Raw 25, Jan. 22, 2018",WWE,2018-01-23,1190828,21941,609,1904,US,Sports
XKSHDDBAd1w,"Top 5 Plays of the Night | January 23, 2018",NBA,2018-01-24,176461,1898,2030,249,US,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,1371374,40660,430,2009,US,Sports
Zvg6b6q1s-Y,Patriots vs. Eagles: Super Bowl XXXIX Full Highlights | NFL,NFL,2018-01-23,516574,5680,263,2063,US,Sports
EsdjC5dsOTM,Novak Djokovic v Hyeon Chung match highlights (4R) | Australian Open 2018,Australian Open TV,2018-01-22,695269,4108,148,1034,US,Sports
e89IWTGdIuQ,Staudt on Sports I 1-22-18,730 WVFN,2018-01-22,9441,14,47,31,US,Sports
mqf0f1h8ZTU,RUSH TV Fan Friday: Rush Hulk,Saskatchewan Rush,2017-10-20,2025,4,0,0,US,Sports
V59YAu9l-gY,Andrew Wiggins Dunks on Poeltl Twice! Lowry 40 Points! 2017-18 Season,Chris Smoove,2018-01-21,338671,8788,223,626,US,Sports
k9XvXBqhu-E,How To Burn Fat in Your Lunch Break in 5 Minutes |  Tom Daley,Tom Daley,2018-01-21,35668,2492,24,151,US,Sports
rbQLd9Kj2VI,UFC 220: Official Weigh-in,UFC - Ultimate Fighting Championship,2018-01-19,662158,5036,290,1865,US,Sports
I5qFoctplSU,Best Hands: 2018 Pro Bowl Skills Showdown | NFL Highlights,NFL,2018-01-26,730611,8780,202,1057,US,Sports
pylyPL64uxk,Team LeBron! Best Plays from Every All-Star on the Team | 2018 NBA All-Star Game,NBA,2018-01-26,337664,3976,122,467,US,Sports
t8a8EFMAuSU,WWE's Vince McMahon announces he will relaunch XFL in 2020 [Press Conference] | ESPN,ESPN,2018-01-25,418300,8641,662,4652,US,Sports
JWAvRIpuj1U,Vince McMahon's Major Sports Announcement,Alpha Entertainment,2018-01-25,118786,0,0,0,US,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,23417389,926657,13003,46136,US,Sports
phCIKfJY7SU,"The Undertaker returns: Raw 25, Jan. 22, 2018",WWE,2018-01-23,2602205,47262,1614,4785,US,Sports
dQMZLXaa1L8,Artwork Forge,Palo Alto Online,2018-01-10,658,1,0,0,US,Sports
eHEwkvFFBII,Elise Mertens v Elina Svitolina match highlights (QF) | Australian Open 2018,Australian Open TV,2018-01-23,109251,286,15,149,US,Sports
e89IWTGdIuQ,Staudt on Sports I 1-22-18,730 WVFN,2018-01-22,9637,14,47,32,US,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,1488703,42182,456,2029,US,Sports
mqf0f1h8ZTU,RUSH TV Fan Friday: Rush Hulk,Saskatchewan Rush,2017-10-20,2050,4,0,0,US,Sports
V59YAu9l-gY,Andrew Wiggins Dunks on Poeltl Twice! Lowry 40 Points! 2017-18 Season,Chris Smoove,2018-01-21,339187,8797,223,625,US,Sports
k9XvXBqhu-E,How To Burn Fat in Your Lunch Break in 5 Minutes |  Tom Daley,Tom Daley,2018-01-21,36591,2519,25,155,US,Sports
8MfSVTHqNHU,"DeMarcus Cousins Out for Season, Pelicans Defeat Rockets in Clutch! 2017-18 Season",Chris Smoove,2018-01-27,639646,13876,362,2714,US,Sports
I5qFoctplSU,Best Hands: 2018 Pro Bowl Skills Showdown | NFL Highlights,NFL,2018-01-26,1144047,11512,308,1275,US,Sports
JWAvRIpuj1U,Vince McMahon's Major Sports Announcement,Alpha Entertainment,2018-01-25,129056,0,0,0,US,Sports
pylyPL64uxk,Team LeBron! Best Plays from Every All-Star on the Team | 2018 NBA All-Star Game,NBA,2018-01-26,462906,4598,162,506,US,Sports
t8a8EFMAuSU,WWE's Vince McMahon announces he will relaunch XFL in 2020 [Press Conference] | ESPN,ESPN,2018-01-25,583735,10475,869,5928,US,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,26019027,970812,13952,48465,US,Sports
mWaY32HWjKE,QB Luke Falk: Need to show you're a fearless player,Cleveland Browns,2018-01-24,1164,11,1,4,US,Sports
phCIKfJY7SU,"The Undertaker returns: Raw 25, Jan. 22, 2018",WWE,2018-01-23,2682794,47836,1643,4905,US,Sports
dQMZLXaa1L8,Artwork Forge,Palo Alto Online,2018-01-10,713,1,0,0,US,Sports
eHEwkvFFBII,Elise Mertens v Elina Svitolina match highlights (QF) | Australian Open 2018,Australian Open TV,2018-01-23,109740,287,15,150,US,Sports
e89IWTGdIuQ,Staudt on Sports I 1-22-18,730 WVFN,2018-01-22,9762,14,47,32,US,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,1597365,43308,474,2068,US,Sports
mqf0f1h8ZTU,RUSH TV Fan Friday: Rush Hulk,Saskatchewan Rush,2017-10-20,2078,4,0,0,US,Sports
HysgiQT5_eI,Roger Federer Men's Singles ceremony | Australian Open 2018,Australian Open TV,2018-01-28,722887,7214,241,1727,US,Sports
kZete48ZtsY,Roger Federer 20th Grand Slam Victory Tribute,ATPWorldTour,2018-01-28,33042,1297,12,96,US,Sports
3Zew8pLSlwQ,"Top 10 Plays of the Night: January 27, 2018",NBA,2018-01-28,313466,3701,273,349,US,Sports
8MfSVTHqNHU,"DeMarcus Cousins Out for Season, Pelicans Defeat Rockets in Clutch! 2017-18 Season",Chris Smoove,2018-01-27,793862,15032,450,2964,US,Sports
KORiXf-u21Y,Henrik Harlaut wins Men’s Ski Big Air gold | X Games Aspen 2018,X Games,2018-01-28,56890,461,20,67,US,Sports
I5qFoctplSU,Best Hands: 2018 Pro Bowl Skills Showdown | NFL Highlights,NFL,2018-01-26,1481938,13474,391,1234,US,Sports
JWAvRIpuj1U,Vince McMahon's Major Sports Announcement,Alpha Entertainment,2018-01-25,132093,0,0,0,US,Sports
t8a8EFMAuSU,WWE's Vince McMahon announces he will relaunch XFL in 2020 [Press Conference] | ESPN,ESPN,2018-01-25,663376,11522,963,6489,US,Sports
VRJmcxCrAOA,Real Life Trick Shots 2 | Dude Perfect,Dude Perfect,2018-01-22,27915532,1001244,14626,50171,US,Sports
mWaY32HWjKE,QB Luke Falk: Need to show you're a fearless player,Cleveland Browns,2018-01-24,1252,11,1,4,US,Sports
phCIKfJY7SU,"The Undertaker returns: Raw 25, Jan. 22, 2018",WWE,2018-01-23,2739574,48259,1668,4927,US,Sports
dQMZLXaa1L8,Artwork Forge,Palo Alto Online,2018-01-10,745,1,0,0,US,Sports
kiE71P138rc,The Perfect Fit ft. Chris Pratt | Michelob ULTRA Super Bowl,Michelob ULTRA,2018-01-29,84013,0,0,95,US,Sports
IBVo8dfqTBc,Rey Mysterio makes a shocking return in the Royal Rumble Match: Royal Rumble 2018 (WWE Network),WWE,2018-01-29,5799849,125915,1692,16056,US,Sports
7xN52zQzYy8,Tom Brady Hangs Up On Boston Radio Hosts After Insult About Daughter | SI Wire | Sports Illustrated,Sports Illustrated,2018-01-29,34997,147,175,147,US,Sports
HysgiQT5_eI,Roger Federer Men's Singles ceremony | Australian Open 2018,Australian Open TV,2018-01-28,924646,8560,303,2115,US,Sports
i7FgneNlM14,WEEI: Alex Reimer calls Tom Brady’s daughter an “Annoying Little Pissant” 1/25/18,Nick Ramos,2018-01-27,994747,258,398,629,US,Sports
kZete48ZtsY,Roger Federer 20th Grand Slam Victory Tribute,ATPWorldTour,2018-01-28,64330,1829,21,145,US,Sports
3Zew8pLSlwQ,"Top 10 Plays of the Night: January 27, 2018",NBA,2018-01-28,402777,3972,322,375,US,Sports
KORiXf-u21Y,Henrik Harlaut wins Men’s Ski Big Air gold | X Games Aspen 2018,X Games,2018-01-28,102586,616,34,86,US,Sports
8MfSVTHqNHU,"DeMarcus Cousins Out for Season, Pelicans Defeat Rockets in Clutch! 2017-18 Season",Chris Smoove,2018-01-27,822779,15175,461,3004,US,Sports
I5qFoctplSU,Best Hands: 2018 Pro Bowl Skills Showdown | NFL Highlights,NFL,2018-01-26,1631543,13928,424,1260,US,Sports
JWAvRIpuj1U,Vince McMahon's Major Sports Announcement,Alpha Entertainment,2018-01-25,132459,0,0,0,US,Sports
