video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
pEN_htHtt_c,Deer Meets Snowman And Devours Him | The Dodo,The Dodo,2017-12-27,652005,6594,340,693,US,Pets & Animals
moc_dHHp4LQ,Best Animal Videos of 2017!,Brave Wilderness,2017-12-27,815340,35251,448,4402,US,Pets & Animals
naOKPDCngMI,巨大なうさぎを癒すねこ。-Maru heals the huge rabbit.-,mugumogu,2017-12-26,42893,1987,20,206,US,Pets & Animals
VqcHUdHQ1u8,IT'S CHRISTMAS! - Topi the Corgi,Topi The Corgi,2017-12-23,73655,4365,81,551,US,Pets & Animals
uFDPLyAWpVg,GoPro: Gorilla Tickling at the GRACE Center,GoPro,2017-12-21,1564490,19130,321,1136,US,Pets & Animals
9yWnVxe1qp8,Polar Bear destroys spy cam - Polar Bear Spy On The Ice - BBC Earth,BBC Earth,2017-12-22,30918,1152,19,104,US,Pets & Animals
mDRifR9HdK8,Best Pet Videos of the Year 2017!,The Pet Collective,2017-12-30,614923,11971,500,686,US,Pets & Animals
S45Y5WQ4Ucs,Clumsy Puppy Steals Lettuce: Cute Puppy Potpie & Funny Dog Maymo,Maymo,2017-12-29,1486360,17609,1795,1902,US,Pets & Animals
uYaN4OLxm08,Eating Habits - Simon's Cat | GUIDE TO,Simon's Cat,2017-12-29,265352,9801,364,424,US,Pets & Animals
pEN_htHtt_c,Deer Meets Snowman And Devours Him | The Dodo,The Dodo,2017-12-27,769129,7125,385,752,US,Pets & Animals
moc_dHHp4LQ,Best Animal Videos of 2017!,Brave Wilderness,2017-12-27,848911,35697,467,4445,US,Pets & Animals
naOKPDCngMI,巨大なうさぎを癒すねこ。-Maru heals the huge rabbit.-,mugumogu,2017-12-26,44420,2018,20,207,US,Pets & Animals
VqcHUdHQ1u8,IT'S CHRISTMAS! - Topi the Corgi,Topi The Corgi,2017-12-23,75273,4408,81,558,US,Pets & Animals
uFDPLyAWpVg,GoPro: Gorilla Tickling at the GRACE Center,GoPro,2017-12-21,1611908,19466,332,1170,US,Pets & Animals
9yWnVxe1qp8,Polar Bear destroys spy cam - Polar Bear Spy On The Ice - BBC Earth,BBC Earth,2017-12-22,31228,1159,19,104,US,Pets & Animals
mDRifR9HdK8,Best Pet Videos of the Year 2017!,The Pet Collective,2017-12-30,741652,14090,568,808,US,Pets & Animals
nk-_RJcWd4M,"Clownfish That Look like Cows?! (Also, Addressing a Concern...)",Taylor Nicole Dean,2017-12-31,386151,23688,570,5299,US,Pets & Animals
S45Y5WQ4Ucs,Clumsy Puppy Steals Lettuce: Cute Puppy Potpie & Funny Dog Maymo,Maymo,2017-12-29,1879740,21472,2098,2516,US,Pets & Animals
uYaN4OLxm08,Eating Habits - Simon's Cat | GUIDE TO,Simon's Cat,2017-12-29,298829,10301,396,420,US,Pets & Animals
pEN_htHtt_c,Deer Meets Snowman And Devours Him | The Dodo,The Dodo,2017-12-27,811261,7376,410,760,US,Pets & Animals
moc_dHHp4LQ,Best Animal Videos of 2017!,Brave Wilderness,2017-12-27,876890,36083,485,4480,US,Pets & Animals
naOKPDCngMI,巨大なうさぎを癒すねこ。-Maru heals the huge rabbit.-,mugumogu,2017-12-26,45267,2036,20,211,US,Pets & Animals
uFDPLyAWpVg,GoPro: Gorilla Tickling at the GRACE Center,GoPro,2017-12-21,1652914,19764,341,1197,US,Pets & Animals
-7UzyXO-mzk,DON'T WAKE the WOMBAT?!,Brave Wilderness,2018-01-03,908989,36960,434,5760,US,Pets & Animals
aZ7F1yRM5vg,Gorillas React To Their Reflection - Gorilla Family and Me - BBC Earth,BBC Earth,2018-01-03,110448,2502,136,388,US,Pets & Animals
mDRifR9HdK8,Best Pet Videos of the Year 2017!,The Pet Collective,2017-12-30,785456,14635,592,839,US,Pets & Animals
nk-_RJcWd4M,"Clownfish That Look like Cows?! (Also, Addressing a Concern...)",Taylor Nicole Dean,2017-12-31,406803,24276,601,5402,US,Pets & Animals
S45Y5WQ4Ucs,Clumsy Puppy Steals Lettuce: Cute Puppy Potpie & Funny Dog Maymo,Maymo,2017-12-29,2165053,23487,2332,2636,US,Pets & Animals
uYaN4OLxm08,Eating Habits - Simon's Cat | GUIDE TO,Simon's Cat,2017-12-29,319180,10549,415,436,US,Pets & Animals
pEN_htHtt_c,Deer Meets Snowman And Devours Him | The Dodo,The Dodo,2017-12-27,892392,7595,426,767,US,Pets & Animals
naOKPDCngMI,巨大なうさぎを癒すねこ。-Maru heals the huge rabbit.-,mugumogu,2017-12-26,46054,2051,20,213,US,Pets & Animals
-7UzyXO-mzk,DON'T WAKE the WOMBAT?!,Brave Wilderness,2018-01-03,1563849,48840,688,7141,US,Pets & Animals
aZ7F1yRM5vg,Gorillas React To Their Reflection - Gorilla Family and Me - BBC Earth,BBC Earth,2018-01-03,342289,4531,318,690,US,Pets & Animals
3oHhw_9bQk0,The Challenge of True Solitude,The Atlantic,2018-01-03,8325,185,4,24,US,Pets & Animals
EdkK29-TWJk,The Purrrfect Ride!,Emma Massingale,2017-12-22,13670,70,1,7,US,Pets & Animals
mDRifR9HdK8,Best Pet Videos of the Year 2017!,The Pet Collective,2017-12-30,801247,14762,596,791,US,Pets & Animals
nk-_RJcWd4M,"Clownfish That Look like Cows?! (Also, Addressing a Concern...)",Taylor Nicole Dean,2017-12-31,418930,24655,613,5248,US,Pets & Animals
S45Y5WQ4Ucs,Clumsy Puppy Steals Lettuce: Cute Puppy Potpie & Funny Dog Maymo,Maymo,2017-12-29,2353831,24662,2473,2715,US,Pets & Animals
uYaN4OLxm08,Eating Habits - Simon's Cat | GUIDE TO,Simon's Cat,2017-12-29,340129,10790,425,440,US,Pets & Animals
pEN_htHtt_c,Deer Meets Snowman And Devours Him | The Dodo,The Dodo,2017-12-27,975327,7745,431,796,US,Pets & Animals
-7UzyXO-mzk,DON'T WAKE the WOMBAT?!,Brave Wilderness,2018-01-03,1911230,53473,850,7739,US,Pets & Animals
aZ7F1yRM5vg,Gorillas React To Their Reflection - Gorilla Family and Me - BBC Earth,BBC Earth,2018-01-03,524157,5463,404,851,US,Pets & Animals
7lIfFJgmJsY,Polar bear cub audio,RZSS Highland Wildlife Park,2018-01-03,3393,12,0,2,US,Pets & Animals
EdkK29-TWJk,The Purrrfect Ride!,Emma Massingale,2017-12-22,16180,79,1,6,US,Pets & Animals
mDRifR9HdK8,Best Pet Videos of the Year 2017!,The Pet Collective,2017-12-30,812784,14843,596,793,US,Pets & Animals
nk-_RJcWd4M,"Clownfish That Look like Cows?! (Also, Addressing a Concern...)",Taylor Nicole Dean,2017-12-31,428518,24906,621,5367,US,Pets & Animals
S45Y5WQ4Ucs,Clumsy Puppy Steals Lettuce: Cute Puppy Potpie & Funny Dog Maymo,Maymo,2017-12-29,2434279,25294,2540,2859,US,Pets & Animals
3gx7O2H_Kmg,"DOG KNOCKS DOWN 1,000 DOMINOES!",Haru the Shiba Inu,2017-12-31,43437,2547,26,208,US,Pets & Animals
uYaN4OLxm08,Eating Habits - Simon's Cat | GUIDE TO,Simon's Cat,2017-12-29,355153,10936,434,441,US,Pets & Animals
-7UzyXO-mzk,DON'T WAKE the WOMBAT?!,Brave Wilderness,2018-01-03,2187248,56040,976,8074,US,Pets & Animals
aZ7F1yRM5vg,Gorillas React To Their Reflection - Gorilla Family and Me - BBC Earth,BBC Earth,2018-01-03,590444,5748,438,875,US,Pets & Animals
7lIfFJgmJsY,Polar bear cub audio,RZSS Highland Wildlife Park,2018-01-03,3577,12,0,2,US,Pets & Animals
EdkK29-TWJk,The Purrrfect Ride!,Emma Massingale,2017-12-22,17847,93,1,8,US,Pets & Animals
mDRifR9HdK8,Best Pet Videos of the Year 2017!,The Pet Collective,2017-12-30,825026,14940,606,793,US,Pets & Animals
nk-_RJcWd4M,"Clownfish That Look like Cows?! (Also, Addressing a Concern...)",Taylor Nicole Dean,2017-12-31,436505,25146,630,5421,US,Pets & Animals
S45Y5WQ4Ucs,Clumsy Puppy Steals Lettuce: Cute Puppy Potpie & Funny Dog Maymo,Maymo,2017-12-29,2510144,25901,2590,2883,US,Pets & Animals
3gx7O2H_Kmg,"DOG KNOCKS DOWN 1,000 DOMINOES!",Haru the Shiba Inu,2017-12-31,66367,3370,39,240,US,Pets & Animals
w7WsuNNLcNw,Wild Patagonian horse is masterfully tamed - Wild Patagonia - BBC Earth,BBC Earth,2018-01-07,75906,2883,83,312,US,Pets & Animals
H5Su_JEpDaE,Mischievous Cat Labeled 'Problem Child' Finds A Mom Who Adores Her | The Dodo,The Dodo,2018-01-06,251028,8734,137,638,US,Pets & Animals
OPtomB--3Ss,What Cat People Do When It's Cold Outside,Cole and Marmalade,2018-01-05,194905,13726,109,1296,US,Pets & Animals
-7UzyXO-mzk,DON'T WAKE the WOMBAT?!,Brave Wilderness,2018-01-03,2424701,57939,1099,8417,US,Pets & Animals
7lIfFJgmJsY,Polar bear cub audio,RZSS Highland Wildlife Park,2018-01-03,3711,12,0,2,US,Pets & Animals
EdkK29-TWJk,The Purrrfect Ride!,Emma Massingale,2017-12-22,18739,96,1,8,US,Pets & Animals
mDRifR9HdK8,Best Pet Videos of the Year 2017!,The Pet Collective,2017-12-30,834551,15011,606,795,US,Pets & Animals
w7WsuNNLcNw,Wild Patagonian horse is masterfully tamed - Wild Patagonia - BBC Earth,BBC Earth,2018-01-07,172930,4594,147,513,US,Pets & Animals
H5Su_JEpDaE,Mischievous Cat Labeled 'Problem Child' Finds A Mom Who Adores Her | The Dodo,The Dodo,2018-01-06,436472,11716,213,856,US,Pets & Animals
OPtomB--3Ss,What Cat People Do When It's Cold Outside,Cole and Marmalade,2018-01-05,306433,16330,194,1387,US,Pets & Animals
-7UzyXO-mzk,DON'T WAKE the WOMBAT?!,Brave Wilderness,2018-01-03,2620061,59416,1201,8529,US,Pets & Animals
7lIfFJgmJsY,Polar bear cub audio,RZSS Highland Wildlife Park,2018-01-03,3820,12,0,2,US,Pets & Animals
fGHOLz35L8M,Yellow Labrador dumped after being used for breeding puppies.  Look how happy she is now!,Hope For Paws - Official Rescue Channel,2018-01-10,564515,26005,385,2233,US,Pets & Animals
RCRVve3V1IY,Vet Stays in Freezing Dog House To Show What It's Like For a Dog | The Dodo,The Dodo,2018-01-11,36536,2741,63,463,US,Pets & Animals
sun1x0ANt-Y,BBC reporter mobbed by lemurs - BBC News,BBC News,2018-01-08,889856,8258,288,729,US,Pets & Animals
1JNxKJnPDAs,Southwest Florida Eagle Cam,Southwest Florida Eagle Cam,2018-01-09,95988,1030,77,0,US,Pets & Animals
w7WsuNNLcNw,Wild Patagonian horse is masterfully tamed - Wild Patagonia - BBC Earth,BBC Earth,2018-01-07,217630,5288,181,561,US,Pets & Animals
OPtomB--3Ss,What Cat People Do When It's Cold Outside,Cole and Marmalade,2018-01-05,460082,20268,309,1667,US,Pets & Animals
fGHOLz35L8M,Yellow Labrador dumped after being used for breeding puppies.  Look how happy she is now!,Hope For Paws - Official Rescue Channel,2018-01-10,904193,31842,506,2856,US,Pets & Animals
fmqcXfcrAis,Controlling swarms of flies and gnats by singing tones to them,Fontgod,2018-01-12,9666,94,7,9,US,Pets & Animals
RCRVve3V1IY,Vet Stays in Freezing Dog House To Show What It's Like For a Dog | The Dodo,The Dodo,2018-01-11,106216,5202,141,874,US,Pets & Animals
5IyiD8xv_Pk,Smart Ferret Opens Drawer || ViralHog,ViralHog,2018-01-09,3875,22,3,3,US,Pets & Animals
sun1x0ANt-Y,BBC reporter mobbed by lemurs - BBC News,BBC News,2018-01-08,1032668,9130,331,780,US,Pets & Animals
1JNxKJnPDAs,Southwest Florida Eagle Cam,Southwest Florida Eagle Cam,2018-01-09,156961,1412,126,0,US,Pets & Animals
w7WsuNNLcNw,Wild Patagonian horse is masterfully tamed - Wild Patagonia - BBC Earth,BBC Earth,2018-01-07,225778,5418,187,581,US,Pets & Animals
fGHOLz35L8M,Yellow Labrador dumped after being used for breeding puppies.  Look how happy she is now!,Hope For Paws - Official Rescue Channel,2018-01-10,1004687,33531,542,2696,US,Pets & Animals
fmqcXfcrAis,Controlling swarms of flies and gnats by singing tones to them,Fontgod,2018-01-12,12621,119,11,14,US,Pets & Animals
RCRVve3V1IY,Vet Stays in Freezing Dog House To Show What It's Like For a Dog | The Dodo,The Dodo,2018-01-11,126688,5777,158,980,US,Pets & Animals
5IyiD8xv_Pk,Smart Ferret Opens Drawer || ViralHog,ViralHog,2018-01-09,5408,26,3,4,US,Pets & Animals
1JNxKJnPDAs,Southwest Florida Eagle Cam,Southwest Florida Eagle Cam,2018-01-09,206377,1697,153,0,US,Pets & Animals
U0W_rpvm3Ys,Huge seal attacks and eats penguins - Wild Patagonia - BBC Earth,BBC Earth,2018-01-14,121941,2567,130,582,US,Pets & Animals
ir-_cm0BaWc,Dingo Meets a Coyote!,Brave Wilderness,2018-01-12,1305492,39298,575,6956,US,Pets & Animals
UieloIkLnnw,Brushing Baby Ginger Kittens,Viral Paws,2018-01-13,6018,284,2,22,US,Pets & Animals
fGHOLz35L8M,Yellow Labrador dumped after being used for breeding puppies.  Look how happy she is now!,Hope For Paws - Official Rescue Channel,2018-01-10,1098961,35056,590,2929,US,Pets & Animals
fmqcXfcrAis,Controlling swarms of flies and gnats by singing tones to them,Fontgod,2018-01-12,13329,137,14,22,US,Pets & Animals
RCRVve3V1IY,Vet Stays in Freezing Dog House To Show What It's Like For a Dog | The Dodo,The Dodo,2018-01-11,131697,5888,161,908,US,Pets & Animals
5IyiD8xv_Pk,Smart Ferret Opens Drawer || ViralHog,ViralHog,2018-01-09,6101,29,3,4,US,Pets & Animals
1JNxKJnPDAs,Southwest Florida Eagle Cam,Southwest Florida Eagle Cam,2018-01-09,258887,2046,184,0,US,Pets & Animals
U0W_rpvm3Ys,Huge seal attacks and eats penguins - Wild Patagonia - BBC Earth,BBC Earth,2018-01-14,384339,4959,365,1384,US,Pets & Animals
ir-_cm0BaWc,Dingo Meets a Coyote!,Brave Wilderness,2018-01-12,1469252,41205,625,7458,US,Pets & Animals
UieloIkLnnw,Brushing Baby Ginger Kittens,Viral Paws,2018-01-13,9443,316,3,23,US,Pets & Animals
fmqcXfcrAis,Controlling swarms of flies and gnats by singing tones to them,Fontgod,2018-01-12,13803,140,14,23,US,Pets & Animals
fGHOLz35L8M,Yellow Labrador dumped after being used for breeding puppies.  Look how happy she is now!,Hope For Paws - Official Rescue Channel,2018-01-10,1173790,36014,617,3000,US,Pets & Animals
5IyiD8xv_Pk,Smart Ferret Opens Drawer || ViralHog,ViralHog,2018-01-09,6447,30,4,4,US,Pets & Animals
RCRVve3V1IY,Vet Stays in Freezing Dog House To Show What It's Like For a Dog | The Dodo,The Dodo,2018-01-11,135263,5956,161,934,US,Pets & Animals
pqzopUurZPc,Fox and Owl Face Off || ViralHog,ViralHog,2018-01-15,107503,894,99,220,US,Pets & Animals
U0W_rpvm3Ys,Huge seal attacks and eats penguins - Wild Patagonia - BBC Earth,BBC Earth,2018-01-14,526697,5771,457,1555,US,Pets & Animals
ir-_cm0BaWc,Dingo Meets a Coyote!,Brave Wilderness,2018-01-12,1537237,42323,654,7677,US,Pets & Animals
fmqcXfcrAis,Controlling swarms of flies and gnats by singing tones to them,Fontgod,2018-01-12,13970,142,14,25,US,Pets & Animals
fGHOLz35L8M,Yellow Labrador dumped after being used for breeding puppies.  Look how happy she is now!,Hope For Paws - Official Rescue Channel,2018-01-10,1225340,36704,636,3055,US,Pets & Animals
Eafi9hqm3OY,Dogs First Snow! Cute Compilation!,Slednecks,2016-12-29,4442,14,0,1,US,Pets & Animals
pqzopUurZPc,Fox and Owl Face Off || ViralHog,ViralHog,2018-01-15,187679,1417,149,335,US,Pets & Animals
fCe38yjduXk,Tigers HATE Snowmen!,Cat Man Chris,2018-01-16,23911,2150,8,169,US,Pets & Animals
U0W_rpvm3Ys,Huge Sea Lion attacks and eats Penguins - Wild Patagonia - BBC Earth,BBC Earth,2018-01-14,563807,5912,480,1591,US,Pets & Animals
ir-_cm0BaWc,Dingo Meets a Coyote!,Brave Wilderness,2018-01-12,1604697,43585,676,7838,US,Pets & Animals
Eafi9hqm3OY,Dogs First Snow! Cute Compilation!,Slednecks,2016-12-29,5817,22,0,1,US,Pets & Animals
pqzopUurZPc,Fox and Owl Face Off || ViralHog,ViralHog,2018-01-15,341197,1549,156,340,US,Pets & Animals
fCe38yjduXk,Tigers HATE Snowmen!,Cat Man Chris,2018-01-16,35390,2483,16,211,US,Pets & Animals
U0W_rpvm3Ys,Huge Sea Lion attacks and eats Penguins - Wild Patagonia - BBC Earth,BBC Earth,2018-01-14,570250,5983,487,1601,US,Pets & Animals
pqzopUurZPc,Fox and Owl Face Off || ViralHog,ViralHog,2018-01-15,378035,1658,157,349,US,Pets & Animals
fCe38yjduXk,Tigers HATE Snowmen!,Cat Man Chris,2018-01-16,38510,2624,17,213,US,Pets & Animals
U0W_rpvm3Ys,Huge Sea Lion attacks and eats Penguins - Wild Patagonia - BBC Earth,BBC Earth,2018-01-14,574808,6020,489,1608,US,Pets & Animals
fCe38yjduXk,Tigers HATE Snowmen!,Cat Man Chris,2018-01-16,41553,2726,17,221,US,Pets & Animals
pqzopUurZPc,Fox and Owl Face Off || ViralHog,ViralHog,2018-01-15,402416,1838,161,370,US,Pets & Animals
U0W_rpvm3Ys,Huge Sea Lion attacks and eats Penguins - Wild Patagonia - BBC Earth,BBC Earth,2018-01-14,579189,6045,492,1602,US,Pets & Animals
Y-iFgDK_D5s,The Smallest Bird you have ever seen,A Chick Called Albert,2018-01-21,1481728,64756,1015,10121,US,Pets & Animals
Ugcz3EaGodE,Scared Pregnant Pit Bull Learns to Trust Through Cuddles | The Dodo,The Dodo,2018-01-20,269388,8521,105,384,US,Pets & Animals
NzJdS6YC9es,LIVING BALL OF SPIKES!,Brave Wilderness,2018-01-19,1468309,39112,595,10295,US,Pets & Animals
3LNeBf7bOTU,Happens Every Time I Shave...,Cole and Marmalade,2018-01-19,231787,11544,112,727,US,Pets & Animals
ClM-MORjXQI,The Saddest Day,AaronsAnimals,2018-01-19,215684,10511,146,946,US,Pets & Animals
LcExeXLNKyY,생후 60일 된 새끼가 사라졌다!!?,SBS TV동물농장x애니멀봐,2018-01-18,94399,1435,24,249,US,Pets & Animals
fCe38yjduXk,Tigers HATE Snowmen!,Cat Man Chris,2018-01-16,43171,2776,19,238,US,Pets & Animals
pqzopUurZPc,Fox and Owl Face Off || ViralHog,ViralHog,2018-01-15,433420,2096,166,347,US,Pets & Animals
Y-iFgDK_D5s,The Smallest Bird you have ever seen,A Chick Called Albert,2018-01-21,2532029,100552,1581,13554,US,Pets & Animals
Ugcz3EaGodE,Scared Pregnant Pit Bull Learns to Trust Through Cuddles | The Dodo,The Dodo,2018-01-20,435947,10892,167,504,US,Pets & Animals
3LNeBf7bOTU,Happens Every Time I Shave...,Cole and Marmalade,2018-01-19,442557,16091,194,960,US,Pets & Animals
NzJdS6YC9es,LIVING BALL OF SPIKES!,Brave Wilderness,2018-01-19,1563291,40216,628,10485,US,Pets & Animals
ClM-MORjXQI,The Saddest Day,AaronsAnimals,2018-01-19,246578,11294,178,1032,US,Pets & Animals
LcExeXLNKyY,생후 60일 된 새끼가 사라졌다!!?,SBS TV동물농장x애니멀봐,2018-01-18,97535,1455,24,243,US,Pets & Animals
Y-iFgDK_D5s,The Smallest Bird you have ever seen,A Chick Called Albert,2018-01-21,3053263,115602,1827,14933,US,Pets & Animals
Ugcz3EaGodE,Scared Pregnant Pit Bull Learns to Trust Through Cuddles | The Dodo,The Dodo,2018-01-20,502266,11914,192,549,US,Pets & Animals
3LNeBf7bOTU,Happens Every Time I Shave...,Cole and Marmalade,2018-01-19,594066,19285,255,1047,US,Pets & Animals
NzJdS6YC9es,LIVING BALL OF SPIKES!,Brave Wilderness,2018-01-19,1631648,40981,646,10663,US,Pets & Animals
ClM-MORjXQI,The Saddest Day,AaronsAnimals,2018-01-19,267711,11711,190,1053,US,Pets & Animals
NZ0ImXT1FZk,ANIMALS BITE ME...a lot.,Brave Wilderness,2018-01-24,676233,30675,532,5386,US,Pets & Animals
p5HH2UfZ2wE,DOG TRIES TO WAKE UP SLEEPING PIG,Newsflare,2018-01-23,116946,2899,29,211,US,Pets & Animals
YNpCXG66_PA,We Share Our Home With 14 Bears | BEAST BUDDIES,Barcroft Animals,2018-01-23,27229,795,15,80,US,Pets & Animals
Y-iFgDK_D5s,The Smallest Bird you have ever seen,A Chick Called Albert,2018-01-21,3392821,126150,2002,13260,US,Pets & Animals
Ugcz3EaGodE,Scared Pregnant Pit Bull Learns to Trust Through Cuddles | The Dodo,The Dodo,2018-01-20,552471,12774,210,564,US,Pets & Animals
y2l7bhf5fJo,Cat Trapped in Newly Built Staircase || Viralhog,ViralHog,2018-01-22,8394,46,9,25,US,Pets & Animals
3LNeBf7bOTU,Happens Every Time I Shave...,Cole and Marmalade,2018-01-19,761091,22718,305,1176,US,Pets & Animals
ClM-MORjXQI,The Saddest Day,AaronsAnimals,2018-01-19,290344,12224,198,1094,US,Pets & Animals
NZ0ImXT1FZk,ANIMALS BITE ME...a lot.,Brave Wilderness,2018-01-24,1029765,38479,723,6635,US,Pets & Animals
p5HH2UfZ2wE,DOG TRIES TO WAKE UP SLEEPING PIG,Newsflare,2018-01-23,216812,4747,53,398,US,Pets & Animals
YNpCXG66_PA,We Share Our Home With 14 Bears | BEAST BUDDIES,Barcroft Animals,2018-01-23,36333,893,18,95,US,Pets & Animals
Y-iFgDK_D5s,The Smallest Bird you have ever seen,A Chick Called Albert,2018-01-21,3658011,133504,2145,13745,US,Pets & Animals
Ugcz3EaGodE,Scared Pregnant Pit Bull Learns to Trust Through Cuddles | The Dodo,The Dodo,2018-01-20,600381,13496,223,604,US,Pets & Animals
3LNeBf7bOTU,Happens Every Time I Shave...,Cole and Marmalade,2018-01-19,930576,25617,360,1316,US,Pets & Animals
YWVylysTNIA,German Shepherd being a great attack dog,Pomegranate Sunshine,2018-01-23,65758,477,15,33,US,Pets & Animals
NZ0ImXT1FZk,ANIMALS BITE ME...a lot.,Brave Wilderness,2018-01-24,1150126,40854,789,7046,US,Pets & Animals
p5HH2UfZ2wE,DOG TRIES TO WAKE UP SLEEPING PIG,Newsflare,2018-01-23,297272,5183,60,469,US,Pets & Animals
YNpCXG66_PA,We Share Our Home With 14 Bears | BEAST BUDDIES,Barcroft Animals,2018-01-23,39957,955,22,100,US,Pets & Animals
Y-iFgDK_D5s,The Smallest Bird you have ever seen,A Chick Called Albert,2018-01-21,3953162,140486,2302,14342,US,Pets & Animals
nDoQqQUa9C8,OH NO! ALL ANTS DEAD?!,AntsCanada,2018-01-27,422937,26676,816,11935,US,Pets & Animals
NZ0ImXT1FZk,ANIMALS BITE ME...a lot.,Brave Wilderness,2018-01-24,1230073,42114,822,7271,US,Pets & Animals
YWVylysTNIA,German Shepherd being a great attack dog,Pomegranate Sunshine,2018-01-23,67149,691,24,64,US,Pets & Animals
p5HH2UfZ2wE,DOG TRIES TO WAKE UP SLEEPING PIG,Newsflare,2018-01-23,350040,5438,63,494,US,Pets & Animals
YNpCXG66_PA,We Share Our Home With 14 Bears | BEAST BUDDIES,Barcroft Animals,2018-01-23,43857,1010,23,104,US,Pets & Animals
Y-iFgDK_D5s,The Smallest Bird you have ever seen,A Chick Called Albert,2018-01-21,4253449,146588,2443,14883,US,Pets & Animals
AmZJwThOfzE,This fox being a derp...,Dean Anderson,2017-12-09,7325,6,6,1,US,Pets & Animals
nUDX6OCXEyc,MY EPIC NEW FISH POND!,Solid Gold Aquatics,2018-01-27,176544,7552,223,1815,US,Pets & Animals
nDoQqQUa9C8,OH NO! ALL ANTS DEAD?!,AntsCanada,2018-01-27,734550,32769,1436,14285,US,Pets & Animals
ywcNsJb2v2U,Rescue of a Scared Homeless Dog with a Broken Heart,Howl Of A Dog,2018-01-26,462463,17726,213,1591,US,Pets & Animals
JOwmqPPkjww,A little Dingo running on a bridge over one of the busiest freeways in the U.S!,Hope For Paws - Official Rescue Channel,2018-01-26,328520,20725,119,1909,US,Pets & Animals
SJsvPv5Q_oY,KITTEN and CAT,CatPusic,2018-01-26,398478,23217,136,1605,US,Pets & Animals
NZ0ImXT1FZk,ANIMALS BITE ME...a lot.,Brave Wilderness,2018-01-24,1311442,43025,845,6628,US,Pets & Animals
YWVylysTNIA,German Shepherd being a great attack dog,Pomegranate Sunshine,2018-01-23,73001,761,26,69,US,Pets & Animals
p5HH2UfZ2wE,DOG TRIES TO WAKE UP SLEEPING PIG,Newsflare,2018-01-23,394732,5817,74,510,US,Pets & Animals
YNpCXG66_PA,We Share Our Home With 14 Bears | BEAST BUDDIES,Barcroft Animals,2018-01-23,47862,1064,26,108,US,Pets & Animals
KBlmLfHSKFs,Inside the Mind of a Dog,Great Big Story,2018-01-29,132102,4342,149,454,US,Pets & Animals
nUDX6OCXEyc,MY EPIC NEW FISH POND!,Solid Gold Aquatics,2018-01-27,227565,8528,277,2000,US,Pets & Animals
nDoQqQUa9C8,OH NO! ALL ANTS DEAD?!,AntsCanada,2018-01-27,825518,34854,1552,14973,US,Pets & Animals
ywcNsJb2v2U,Rescue of a Scared Homeless Dog with a Broken Heart,Howl Of A Dog,2018-01-26,969690,30710,379,2717,US,Pets & Animals
JOwmqPPkjww,A little Dingo running on a bridge over one of the busiest freeways in the U.S!,Hope For Paws - Official Rescue Channel,2018-01-26,442124,22882,164,2023,US,Pets & Animals
SJsvPv5Q_oY,KITTEN and CAT,CatPusic,2018-01-26,424587,24420,142,1668,US,Pets & Animals
6ZwXRnueOMg,9 SITUATIONS EVERY CAT OWNER WILL RECOGNIZE,smoothiethecat,2018-01-26,50131,2839,27,250,US,Pets & Animals
NZ0ImXT1FZk,ANIMALS BITE ME...a lot.,Brave Wilderness,2018-01-24,1352843,43553,863,6734,US,Pets & Animals
YWVylysTNIA,German Shepherd being a great attack dog,Pomegranate Sunshine,2018-01-23,77899,803,27,57,US,Pets & Animals
p5HH2UfZ2wE,DOG TRIES TO WAKE UP SLEEPING PIG,Newsflare,2018-01-23,437271,6959,88,635,US,Pets & Animals
KBlmLfHSKFs,Inside the Mind of a Dog,Great Big Story,2018-01-29,222873,5688,255,662,US,Pets & Animals
nUDX6OCXEyc,MY EPIC NEW FISH POND!,Solid Gold Aquatics,2018-01-27,251158,9059,290,1705,US,Pets & Animals
nDoQqQUa9C8,OH NO! ALL ANTS DEAD?!,AntsCanada,2018-01-27,854491,35672,1578,15437,US,Pets & Animals
ywcNsJb2v2U,Rescue of a Scared Homeless Dog with a Broken Heart,Howl Of A Dog,2018-01-26,1363699,42885,511,3752,US,Pets & Animals
JOwmqPPkjww,A little Dingo running on a bridge over one of the busiest freeways in the U.S!,Hope For Paws - Official Rescue Channel,2018-01-26,514874,24061,186,2063,US,Pets & Animals
jg4hFf-zmn8,Donkey and Woman Who Both Lost Children Celebrate Their Emotional Journey | The Dodo Party Animals,The Dodo,2018-01-26,89108,5243,31,397,US,Pets & Animals
SJsvPv5Q_oY,KITTEN and CAT,CatPusic,2018-01-26,467560,26757,156,1776,US,Pets & Animals
6ZwXRnueOMg,9 SITUATIONS EVERY CAT OWNER WILL RECOGNIZE,smoothiethecat,2018-01-26,53577,2951,32,258,US,Pets & Animals
YWVylysTNIA,German Shepherd being a great attack dog,Pomegranate Sunshine,2018-01-23,79819,807,27,56,US,Pets & Animals
NZ0ImXT1FZk,ANIMALS BITE ME...a lot.,Brave Wilderness,2018-01-24,1389245,43974,879,6789,US,Pets & Animals
TynRELscK8s,When Your Bunny is a Diva,Bini the Bunny,2018-01-25,26102,2246,10,199,US,Pets & Animals
KBlmLfHSKFs,Inside the Mind of a Dog,Great Big Story,2018-01-29,242805,6029,271,692,US,Pets & Animals
